Retention time,Abundance
19.354,49270.000
19.358,49127.000
19.361,49157.000
19.365,48754.000
19.369,47973.000
19.373,47368.000
19.377,46826.000
19.380,47058.000
19.384,48047.000
19.388,49422.000
19.392,53188.000
19.396,58019.000
19.399,62938.000
19.403,67198.000
19.407,71030.000
19.411,73603.000
19.415,73155.000
19.419,71203.000
19.422,68783.000
19.426,67506.000
19.430,65838.000
19.434,64614.000
19.438,63893.000
19.441,64286.000
19.445,65466.000
19.449,68427.000
19.453,72977.000
19.457,76821.000
19.460,79203.000
19.464,78123.000
19.468,74036.000
19.472,66367.000
19.476,59536.000
19.480,53641.000
19.483,48867.000
19.487,47351.000
19.491,48913.000
19.495,54262.000
19.499,64905.000
19.502,82488.000
19.506,108753.000
19.510,143219.000
19.514,180179.000
19.518,209528.000
19.521,221067.000
19.525,211878.000
19.529,185091.000
19.533,148889.000
19.537,112638.000
19.541,83852.000
19.544,65065.000
19.548,54833.000
19.552,49370.000
19.556,46600.000
19.560,45436.000
19.563,45600.000
19.567,47091.000
19.571,49314.000
19.575,52819.000
19.579,57500.000
19.582,62807.000
19.586,69316.000
19.590,75259.000
19.594,79023.000
19.598,79330.000
19.602,77154.000
19.605,73549.000
19.609,68669.000
19.613,63678.000
19.617,58957.000
19.621,55652.000
19.624,55265.000
19.628,56785.000
19.632,63071.000
19.636,78124.000
19.640,110099.000
19.643,166447.000
19.647,253366.000
19.651,364392.000
19.655,477236.000
19.659,553292.000
19.663,566806.000
19.666,517917.000
19.670,429196.000
19.674,329367.000
19.678,240614.000
19.682,173644.000
19.685,128820.000
19.689,102061.000
19.693,88056.000
19.697,81479.000
19.701,79115.000
19.704,77325.000
19.708,75338.000
19.712,72466.000
19.716,69700.000
19.720,67454.000
19.724,65694.000
19.727,64894.000
19.731,64617.000
19.735,65140.000
19.739,65950.000
19.743,67367.000
19.746,68293.000
19.750,68463.000
19.754,67431.000
19.758,65660.000
19.762,63312.000
19.765,60288.000
19.769,59856.000
19.773,59959.000
19.777,60926.000
19.781,62155.000
19.785,63309.000
19.788,64672.000
19.792,65227.000
19.796,65814.000
19.800,65970.000
19.804,67020.000
19.807,68592.000
19.811,70965.000
19.815,74298.000
19.819,78004.000
19.823,81911.000
19.826,85775.000
19.830,88206.000
19.834,89032.000
19.838,86832.000
19.842,81365.000
19.846,75225.000
19.849,70243.000
19.853,67472.000
19.857,67801.000
19.861,70872.000
19.865,75903.000
19.868,81359.000
19.872,85765.000
19.876,88967.000
19.880,91526.000
19.884,92410.000
19.887,95261.000
19.891,96073.000
19.895,94343.000
19.899,89293.000
19.903,81745.000
19.907,72525.000
19.910,64385.000
19.914,57802.000
19.918,53524.000
19.922,51155.000
19.926,50123.000
19.929,49380.000
19.933,49726.000
19.937,49585.000
19.941,49370.000
19.945,49591.000
19.948,50368.000
19.952,51344.000
19.956,53157.000
19.960,55900.000
19.964,59576.000
19.968,63357.000
19.971,69769.000
19.975,77893.000
19.979,85132.000
19.983,90999.000
19.987,93794.000
19.990,92181.000
19.994,87339.000
19.998,80952.000
20.002,74494.000
20.006,68681.000
20.009,64048.000
20.013,59416.000
20.017,54110.000
20.021,51482.000
20.025,49736.000
20.029,49496.000
20.032,50818.000
20.036,53808.000
20.040,58083.000
20.044,61584.000
20.048,64707.000
20.051,66542.000
20.055,67041.000
20.059,66310.000
20.063,63799.000
20.067,60381.000
20.070,58221.000
20.074,58131.000
20.078,61551.000
20.082,68801.000
20.086,79459.000
20.090,90790.000
20.093,99630.000
20.097,104766.000
20.101,105406.000
20.105,100697.000
20.109,92069.000
20.112,82614.000
20.116,74596.000
20.120,68016.000
20.124,63081.000
20.128,59257.000
20.131,56140.000
20.135,54010.000
20.139,52592.000
20.143,51651.000
20.147,51516.000
20.151,53038.000
20.154,55943.000
20.158,60030.000
20.162,66611.000
20.166,75242.000
20.170,84437.000
20.173,92037.000
20.177,97427.000
20.181,99662.000
20.185,98085.000
20.189,93184.000
20.192,86651.000
20.196,79863.000
20.200,73861.000
20.204,68977.000
20.208,64625.000
20.212,60887.000
20.215,58346.000
20.219,57003.000
20.223,55875.000
20.227,55286.000
20.231,55236.000
20.234,55669.000
20.238,56380.000
20.242,56236.000
20.246,54844.000
20.250,53975.000
20.253,53481.000
20.257,52725.000
20.261,51871.000
20.265,50895.000
20.269,50175.000
20.273,50061.000
20.276,50981.000
20.280,52007.000
20.284,52957.000
20.288,54202.000
20.292,55588.000
20.295,56339.000
20.299,55541.000
20.303,54440.000
20.307,53639.000
20.311,53161.000
20.314,53218.000
20.318,53602.000
20.322,53507.000
20.326,53242.000
20.330,52732.000
20.334,51595.000
20.337,50435.000
20.341,49913.000
20.345,51109.000
20.349,53634.000
20.353,57332.000
20.356,63087.000
20.360,71513.000
20.364,83786.000
20.368,99307.000
20.372,117713.000
20.375,137550.000
20.379,156670.000
20.383,171830.000
20.387,183291.000
20.391,188953.000
20.395,187291.000
20.398,179313.000
20.402,162323.000
20.406,141319.000
20.410,119428.000
20.414,97736.000
20.417,79711.000
20.421,67421.000
20.425,59897.000
20.429,57435.000
20.433,58231.000
20.436,62258.000
20.440,68194.000
20.444,74288.000
20.448,80363.000
20.452,84808.000
20.456,86948.000
20.459,87875.000
20.463,86462.000
20.467,83868.000
20.471,81148.000
20.475,78283.000
20.478,74029.000
20.482,70787.000
20.486,66585.000
20.490,61956.000
20.494,57398.000
20.497,54982.000
20.501,53814.000
20.505,53909.000
20.509,54627.000
20.513,57957.000
20.517,63699.000
20.520,75855.000
20.524,97083.000
20.528,129162.000
20.532,172890.000
20.536,223533.000
20.539,273539.000
20.543,314087.000
20.547,340771.000
20.551,350718.000
20.555,343555.000
20.558,317616.000
20.562,280352.000
20.566,233133.000
20.570,184110.000
20.574,140545.000
20.578,106283.000
20.581,83631.000
20.585,69065.000
20.589,60649.000
20.593,56085.000
20.597,52717.000
20.600,52418.000
20.604,52420.000
20.608,52830.000
20.612,53150.000
20.616,52985.000
20.619,53572.000
20.623,54085.000
20.627,54086.000
20.631,53799.000
20.635,52980.000
20.639,51724.000
20.642,50434.000
20.646,48599.000
20.650,47261.000
20.654,46249.000
20.658,46152.000
20.661,46245.000
20.665,47027.000
20.669,48378.000
20.673,50445.000
20.677,52764.000
20.680,54397.000
20.684,55295.000
20.688,55388.000
20.692,53921.000
20.696,52028.000
20.700,49204.000
20.703,47483.000
20.707,46910.000
20.711,46471.000
20.715,47071.000
20.719,47171.000
20.722,47813.000
20.726,48672.000
20.730,51392.000
20.734,57922.000
20.738,72836.000
20.741,99611.000
20.745,142174.000
20.749,202671.000
20.753,278665.000
20.757,359695.000
20.761,430522.000
20.764,466622.000
20.768,457721.000
20.772,406184.000
20.776,332303.000
20.780,256376.000
20.783,189967.000
20.787,146536.000
20.791,129449.000
20.795,136763.000
20.799,162189.000
20.802,198445.000
20.806,233837.000
20.810,254109.000
20.814,259135.000
20.818,244014.000
20.822,210921.000
20.825,168667.000
20.829,129375.000
20.833,99462.000
20.837,78378.000
20.841,66215.000
20.844,58789.000
20.848,54699.000
20.852,51999.000
20.856,50844.000
20.860,50623.000
20.863,50137.000
20.867,49668.000
20.871,49039.000
20.875,49181.000
20.879,49833.000
20.883,50343.000
20.886,50204.000
20.890,50010.000
20.894,49536.000
20.898,49664.000
20.902,49565.000
20.905,49299.000
20.909,48966.000
20.913,49584.000
20.917,51912.000
20.921,56096.000
20.924,60798.000
20.928,64483.000
20.932,67973.000
20.936,70079.000
20.940,68265.000
20.944,64336.000
20.947,58855.000
20.951,52831.000
20.955,48414.000
20.959,45096.000
20.963,44134.000
20.966,42960.000
20.970,42109.000
20.974,42143.000
20.978,42925.000
20.982,43693.000
20.985,43710.000
20.989,44121.000
20.993,45063.000
20.997,45077.000
21.001,45608.000
21.005,46560.000
21.008,49128.000
21.012,54955.000
21.016,65242.000
21.020,79209.000
21.024,98783.000
21.027,122854.000
21.031,148452.000
21.035,169736.000
21.039,181786.000
21.043,181535.000
21.047,171800.000
21.050,153464.000
21.054,130471.000
21.058,107606.000
21.062,87847.000
21.066,74044.000
21.069,67095.000
21.073,68324.000
21.077,72336.000
21.081,78361.000
21.085,84170.000
21.088,88130.000
21.092,88414.000
21.096,85332.000
21.100,79332.000
21.104,72018.000
21.108,64107.000
21.111,57269.000
21.115,51454.000
21.119,47557.000
21.123,45134.000
21.127,44028.000
21.130,43637.000
21.134,43519.000
21.138,43992.000
21.142,44654.000
21.146,44164.000
21.149,43506.000
21.153,44082.000
21.157,44504.000
21.161,45377.000
21.165,46359.000
21.169,47293.000
21.172,47973.000
21.176,47696.000
21.180,46208.000
21.184,45895.000
21.188,44803.000
21.191,43567.000
21.195,43118.000
21.199,43503.000
21.203,44824.000
21.207,46204.000
21.210,46868.000
21.214,47954.000
21.218,49669.000
21.222,51696.000
21.226,53594.000
21.230,56114.000
21.233,59565.000
21.237,66014.000
21.241,75557.000
21.245,88928.000
21.249,106304.000
21.252,122133.000
21.256,134574.000
21.260,138410.000
21.264,132635.000
21.268,117350.000
21.271,98802.000
21.275,80001.000
21.279,64301.000
21.283,53718.000
21.287,48127.000
21.291,44905.000
21.294,42801.000
21.298,42016.000
21.302,41766.000
21.306,41513.000
21.310,41346.000
21.313,41413.000
21.317,41765.000
21.321,41728.000
21.325,42664.000
21.329,44306.000
21.332,45431.000
21.336,46850.000
21.340,47433.000
21.344,47492.000
21.348,47196.000
21.352,45704.000
21.355,45079.000
21.359,43702.000
21.363,42487.000
21.367,41299.000
21.371,40877.000
21.374,41285.000
21.378,41653.000
21.382,41329.000
21.386,41501.000
21.390,42492.000
21.393,43470.000
21.397,43739.000
21.401,44292.000
21.405,45214.000
21.409,45868.000
21.413,45642.000
21.416,44910.000
21.420,44646.000
21.424,43977.000
21.428,43156.000
21.432,41778.000
21.435,41448.000
21.439,41581.000
21.443,41182.000
21.447,41616.000
21.451,41903.000
21.454,42190.000
21.458,42192.000
21.462,43069.000
21.466,44166.000
21.470,44761.000
21.474,45287.000
21.477,44977.000
21.481,44139.000
21.485,42877.000
21.489,42366.000
21.493,41918.000
21.496,41078.000
21.500,40506.000
21.504,39885.000
21.508,39441.000
21.512,39023.000
21.515,38838.000
21.519,39196.000
21.523,40078.000
21.527,40166.000
21.531,39679.000
21.535,38674.000
21.538,39020.000
21.542,39720.000
21.546,40921.000
21.550,40518.000
21.554,39954.000
21.557,39168.000
21.561,38927.000
21.565,39660.000
21.569,39081.000
21.573,38524.000
21.576,38044.000
21.580,38702.000
21.584,38851.000
21.588,38307.000
21.592,38323.000
21.596,39000.000
21.599,39447.000
21.603,39720.000
21.607,41038.000
21.611,44594.000
21.615,51015.000
21.618,61432.000
21.622,79262.000
21.626,101190.000
21.630,124660.000
21.634,144565.000
21.637,155175.000
21.641,154467.000
21.645,144472.000
21.649,126423.000
21.653,107493.000
21.657,90462.000
21.660,77820.000
21.664,69684.000
21.668,65071.000
21.672,61575.000
21.676,59279.000
21.679,58378.000
21.683,58272.000
21.687,58670.000
21.691,60221.000
21.695,62526.000
21.698,64833.000
21.702,66459.000
21.706,68590.000
21.710,71997.000
21.714,74918.000
21.718,75559.000
21.721,73775.000
21.725,69728.000
21.729,65716.000
21.733,63446.000
21.737,66152.000
21.740,74596.000
21.744,89434.000
21.748,106858.000
21.752,121709.000
21.756,131346.000
21.759,131966.000
21.763,123897.000
21.767,108479.000
21.771,90978.000
21.775,74643.000
21.779,62789.000
21.782,56204.000
21.786,53830.000
21.790,53831.000
21.794,54596.000
21.798,54684.000
21.801,53394.000
21.805,50842.000
21.809,48146.000
21.813,45462.000
21.817,43820.000
21.820,43151.000
21.824,43686.000
21.828,45974.000
21.832,49903.000
21.836,54473.000
21.840,59895.000
21.843,64347.000
21.847,66873.000
21.851,66979.000
21.855,64565.000
21.859,60224.000
21.862,55331.000
21.866,51821.000
21.870,49926.000
21.874,50689.000
21.878,56959.000
21.881,68126.000
21.885,83040.000
21.889,97306.000
21.893,110611.000
21.897,120732.000
21.901,123314.000
21.904,118453.000
21.908,107844.000
21.912,95521.000
21.916,86182.000
21.920,80599.000
21.923,77239.000
21.927,76310.000
21.931,75061.000
21.935,74875.000
21.939,78750.000
21.942,95305.000
21.946,143355.000
21.950,273372.000
21.954,586195.000
21.958,1214349.000
21.962,2228844.000
21.965,3524858.000
21.969,4801558.000
21.973,5688067.000
21.977,5910163.000
21.981,5438080.000
21.984,4466744.000
21.988,3286333.000
21.992,2157445.000
21.996,1257741.000
22.000,661109.000
22.003,332637.000
22.007,182249.000
22.011,122374.000
22.015,103389.000
22.019,98212.000
22.023,97001.000
22.026,94987.000
22.030,91437.000
22.034,88469.000
22.038,87557.000
22.042,87981.000
22.045,87412.000
22.049,87475.000
22.053,85892.000
22.057,82138.000
22.061,77091.000
22.064,70999.000
22.068,65890.000
22.072,62637.000
22.076,59935.000
22.080,57583.000
22.084,55310.000
22.087,54236.000
22.091,54112.000
22.095,54997.000
22.099,56119.000
22.103,58121.000
22.106,60061.000
22.110,63648.000
22.114,66881.000
22.118,69294.000
22.122,71922.000
22.125,74282.000
22.129,75974.000
22.133,76519.000
22.137,75777.000
22.141,73418.000
22.145,70862.000
22.148,69847.000
22.152,71550.000
22.156,78503.000
22.160,91623.000
22.164,113314.000
22.167,142937.000
22.171,175900.000
22.175,207953.000
22.179,228405.000
22.183,230138.000
22.186,213098.000
22.190,184453.000
22.194,152578.000
22.198,124302.000
22.202,101270.000
22.206,85638.000
22.209,76878.000
22.213,72200.000
22.217,72973.000
22.221,81782.000
22.225,99855.000
22.228,127700.000
22.232,161093.000
22.236,191737.000
22.240,212636.000
22.244,216400.000
22.247,199350.000
22.251,167981.000
22.255,134591.000
22.259,103403.000
22.263,78742.000
22.267,63024.000
22.270,53845.000
22.274,49207.000
22.278,47467.000
22.282,46560.000
22.286,46306.000
22.289,45153.000
22.293,45461.000
22.297,46322.000
22.301,46821.000
22.305,47321.000
22.308,47981.000
22.312,49469.000
22.316,52596.000
22.320,57556.000
22.324,64107.000
22.328,71406.000
22.331,77221.000
22.335,80331.000
22.339,79874.000
22.343,76350.000
22.347,70581.000
22.350,64674.000
22.354,59108.000
22.358,54680.000
22.362,51187.000
22.366,49221.000
22.369,48003.000
22.373,46682.000
22.377,46208.000
22.381,46211.000
22.385,45770.000
22.389,45118.000
22.392,45432.000
22.396,45850.000
22.400,46784.000
22.404,47427.000
22.408,48026.000
22.411,47642.000
22.415,47624.000
22.419,48758.000
22.423,51651.000
22.427,57994.000
22.430,68304.000
22.434,83341.000
22.438,102237.000
22.442,121953.000
22.446,138008.000
22.450,144609.000
22.453,141367.000
22.457,131462.000
22.461,118879.000
22.465,109628.000
22.469,108078.000
22.472,114166.000
22.476,124529.000
22.480,135365.000
22.484,142170.000
22.488,141307.000
22.491,129603.000
22.495,112328.000
22.499,94834.000
22.503,79984.000
22.507,68460.000
22.511,60838.000
22.514,55665.000
22.518,52437.000
22.522,50354.000
22.526,48727.000
22.530,47560.000
22.533,46498.000
22.537,45449.000
22.541,45215.000
22.545,45203.000
22.549,44937.000
22.552,43847.000
22.556,42513.000
22.560,41806.000
22.564,41741.000
22.568,42365.000
22.572,43125.000
22.575,42584.000
22.579,42156.000
22.583,41879.000
22.587,42653.000
22.591,42678.000
22.594,42704.000
22.598,42905.000
22.602,43313.000
22.606,43725.000
22.610,44481.000
22.613,45360.000
22.617,46595.000
22.621,49179.000
22.625,53764.000
22.629,60275.000
22.633,68687.000
22.636,77251.000
22.640,85150.000
22.644,90808.000
22.648,94392.000
22.652,97714.000
22.655,99771.000
22.659,101293.000
22.663,100670.000
22.667,97900.000
22.671,93587.000
22.674,89000.000
22.678,86602.000
22.682,86778.000
22.686,88263.000
22.690,89419.000
22.694,88454.000
22.697,85346.000
22.701,78376.000
22.705,68935.000
22.709,59861.000
22.713,52603.000
22.716,47708.000
22.720,44136.000
22.724,42516.000
22.728,42565.000
22.732,42479.000
22.735,42823.000
22.739,42951.000
22.743,43003.000
22.747,42744.000
22.751,42814.000
22.755,43433.000
22.758,44407.000
22.762,46697.000
22.766,49565.000
22.770,53302.000
22.774,56558.000
22.777,59274.000
22.781,60169.000
22.785,58985.000
22.789,55779.000
22.793,52367.000
22.797,48240.000
22.800,45417.000
22.804,43991.000
22.808,43368.000
22.812,43531.000
22.816,43372.000
22.819,43966.000
22.823,45276.000
22.827,47179.000
22.831,48624.000
22.835,48644.000
22.838,48618.000
22.842,46719.000
22.846,45768.000
22.850,46257.000
22.854,46707.000
22.858,48174.000
22.861,52475.000
22.865,59455.000
22.869,65996.000
22.873,72219.000
22.877,76577.000
22.880,79165.000
22.884,79210.000
22.888,77613.000
22.892,76255.000
22.896,77455.000
22.899,84016.000
22.903,96360.000
22.907,110222.000
22.911,117917.000
22.915,120165.000
22.919,114286.000
22.922,104201.000
22.926,93603.000
22.930,86383.000
22.934,85071.000
22.938,91480.000
22.941,107318.000
22.945,128605.000
22.949,149708.000
22.953,164641.000
22.957,169838.000
22.960,163489.000
22.964,146387.000
22.968,125050.000
22.972,103472.000
22.976,87385.000
22.980,75118.000
22.983,67015.000
22.987,62664.000
22.991,61891.000
22.995,63482.000
22.999,66031.000
23.002,67004.000
23.006,65859.000
23.010,65463.000
23.014,65366.000
23.018,62752.000
23.021,60160.000
23.025,58056.000
23.029,55879.000
23.033,53682.000
23.037,52149.000
23.041,52696.000
23.044,53591.000
23.048,54392.000
23.052,56369.000
23.056,60728.000
23.060,68877.000
23.063,81877.000
23.067,101180.000
23.071,125580.000
23.075,153345.000
23.079,177760.000
23.082,196896.000
23.086,206365.000
23.090,201674.000
23.094,182959.000
23.098,156088.000
23.102,127474.000
23.105,101675.000
23.109,82279.000
23.113,70369.000
23.117,63056.000
23.121,61285.000
23.124,61470.000
23.128,63849.000
23.132,66855.000
23.136,69555.000
23.140,72997.000
23.143,76134.000
23.147,79045.000
23.151,80168.000
23.155,80260.000
23.159,80198.000
23.163,81324.000
23.166,84190.000
23.170,88868.000
23.174,96055.000
23.178,104033.000
23.182,110196.000
23.185,112117.000
23.189,110779.000
23.193,105557.000
23.197,99915.000
23.201,94378.000
23.204,92217.000
23.208,91260.000
23.212,90677.000
23.216,89758.000
23.220,87209.000
23.224,84305.000
23.227,83003.000
23.231,81805.000
23.235,80999.000
23.239,79630.000
23.243,77931.000
23.246,74561.000
23.250,69892.000
23.254,64832.000
23.258,61599.000
23.262,61439.000
23.265,63932.000
23.269,68471.000
23.273,74804.000
23.277,82790.000
23.281,91388.000
23.285,96404.000
23.288,97923.000
23.292,95519.000
23.296,91065.000
23.300,84876.000
23.304,78571.000
23.307,75447.000
23.311,73834.000
23.315,72249.000
23.319,70277.000
23.323,67834.000
23.326,63583.000
23.330,61129.000
23.334,59084.000
23.338,59067.000
23.342,61226.000
23.346,65287.000
23.349,68880.000
23.353,70954.000
23.357,71229.000
23.361,70153.000
23.365,68243.000
23.368,67361.000
23.372,67449.000
23.376,67379.000
23.380,66928.000
23.384,68405.000
23.387,71845.000
23.391,73380.000
23.395,76048.000
23.399,81985.000
23.403,88644.000
23.407,96886.000
23.410,104858.000
23.414,109273.000
23.418,109670.000
23.422,106929.000
23.426,102392.000
23.429,96472.000
23.433,88877.000
23.437,81595.000
23.441,74465.000
23.445,69244.000
23.448,64838.000
23.452,63605.000
23.456,65705.000
23.460,69095.000
23.464,73722.000
23.468,78723.000
23.471,82010.000
23.475,83547.000
23.479,81778.000
23.483,78239.000
23.487,74419.000
23.490,69069.000
23.494,64087.000
23.498,59903.000
23.502,57117.000
23.506,56258.000
23.509,56370.000
23.513,58243.000
23.517,60545.000
23.521,62334.000
23.525,64070.000
23.529,64586.000
23.532,63860.000
23.536,61541.000
23.540,58124.000
23.544,54834.000
23.548,52947.000
23.551,51913.000
23.555,52704.000
23.559,54619.000
23.563,56328.000
23.567,56182.000
23.570,57064.000
23.574,56858.000
23.578,55434.000
23.582,54665.000
23.586,54535.000
23.590,54335.000
23.593,53483.000
23.597,52389.000
23.601,50224.000
23.605,48511.000
23.609,47156.000
23.612,46331.000
23.616,46828.000
23.620,47494.000
23.624,48166.000
23.628,48763.000
23.631,49248.000
23.635,49604.000
23.639,49506.000
23.643,49360.000
23.647,48940.000
23.651,48616.000
23.654,48615.000
23.658,49039.000
23.662,51090.000
23.666,54007.000
23.670,57329.000
23.673,61791.000
23.677,64681.000
23.681,66382.000
23.685,66901.000
23.689,66518.000
23.692,64869.000
23.696,62397.000
23.700,59792.000
23.704,56766.000
23.708,54689.000
23.712,54097.000
23.715,53784.000
23.719,53936.000
23.723,53719.000
23.727,53441.000
23.731,53851.000
23.734,52943.000
23.738,51140.000
23.742,49526.000
23.746,47666.000
23.750,46093.000
23.753,45494.000
23.757,44040.000
23.761,44168.000
23.765,44680.000
23.769,46412.000
23.773,49939.000
23.776,54117.000
23.780,58775.000
23.784,63400.000
23.788,67108.000
23.792,70027.000
23.795,70238.000
23.799,68990.000
23.803,65894.000
23.807,62382.000
23.811,58210.000
23.814,54710.000
23.818,52216.000
23.822,50051.000
23.826,48537.000
23.830,46548.000
23.834,45043.000
23.837,44211.000
23.841,43677.000
23.845,43663.000
23.849,43703.000
23.853,43542.000
23.856,43338.000
23.860,42912.000
23.864,43134.000
23.868,42954.000
23.872,43242.000
23.875,43695.000
23.879,44633.000
23.883,46061.000
23.887,47041.000
23.891,46751.000
23.895,47135.000
23.898,47243.000
23.902,47190.000
23.906,47942.000
23.910,50676.000
23.914,54402.000
23.917,57588.000
23.921,62618.000
23.925,67537.000
23.929,71997.000
23.933,73787.000
23.936,74478.000
23.940,70463.000
23.944,65257.000
23.948,58903.000
23.952,52693.000
23.956,47733.000
23.959,44513.000
23.963,43492.000
23.967,43972.000
23.971,45249.000
23.975,48143.000
23.978,52693.000
23.982,57894.000
23.986,63596.000
23.990,67964.000
23.994,70115.000
23.997,69489.000
24.001,65182.000
24.005,62050.000
24.009,57868.000
24.013,55008.000
24.017,53047.000
24.020,51525.000
24.024,50538.000
24.028,50196.000
24.032,49059.000
24.036,47946.000
24.039,46134.000
24.043,44620.000
24.047,44180.000
24.051,43366.000
24.055,42902.000
24.058,42246.000
24.062,41253.000
24.066,40941.000
24.070,41032.000
24.074,41847.000
24.078,43953.000
24.081,45867.000
24.085,49548.000
24.089,52659.000
24.093,56797.000
24.097,61919.000
24.100,67530.000
24.104,74465.000
24.108,82876.000
24.112,93941.000
24.116,106644.000
24.119,119146.000
24.123,128252.000
24.127,129676.000
24.131,123713.000
24.135,112351.000
24.139,99121.000
24.142,86772.000
24.146,78105.000
24.150,71815.000
24.154,68185.000
24.158,66654.000
24.161,66041.000
24.165,66538.000
24.169,68286.000
24.173,69121.000
24.177,69076.000
24.180,68641.000
24.184,68912.000
24.188,69407.000
24.192,70726.000
24.196,73194.000
24.200,75058.000
24.203,76403.000
24.207,75233.000
24.211,72775.000
24.215,70123.000
24.219,66804.000
24.222,64959.000
24.226,65877.000
24.230,69549.000
24.234,76620.000
24.238,86092.000
24.241,98033.000
24.245,109875.000
24.249,120310.000
24.253,128563.000
24.257,135183.000
24.261,140273.000
24.264,146086.000
24.268,148985.000
24.272,147947.000
24.276,141504.000
24.280,129842.000
24.283,115277.000
24.287,98019.000
24.291,82660.000
24.295,69787.000
24.299,60174.000
24.302,54118.000
24.306,51131.000
24.310,49137.000
24.314,48718.000
24.318,49658.000
24.322,51529.000
24.325,53259.000
24.329,57103.000
24.333,62955.000
24.337,72421.000
24.341,84642.000
24.344,98808.000
24.348,113448.000
24.352,125254.000
24.356,131250.000
24.360,130027.000
24.363,123733.000
24.367,114694.000
24.371,105846.000
24.375,98581.000
24.379,92454.000
24.383,86598.000
24.386,79019.000
24.390,71343.000
24.394,64034.000
24.398,58540.000
24.402,55180.000
24.405,53325.000
24.409,53118.000
24.413,53255.000
24.417,55188.000
24.421,55959.000
24.424,58035.000
24.428,62167.000
24.432,66195.000
24.436,70902.000
24.440,75596.000
24.444,77616.000
24.447,78448.000
24.451,78166.000
24.455,76446.000
24.459,74525.000
24.463,74575.000
24.466,74831.000
24.470,78370.000
24.474,83243.000
24.478,85920.000
24.482,86946.000
24.486,85317.000
24.489,81307.000
24.493,74540.000
24.497,68246.000
24.501,63189.000
24.505,58709.000
24.508,56221.000
24.512,55324.000
24.516,54733.000
24.520,55575.000
24.524,56794.000
24.527,57793.000
24.531,58313.000
24.535,60158.000
24.539,62578.000
24.543,64431.000
24.547,64902.000
24.550,64863.000
24.554,64618.000
24.558,64753.000
24.562,64318.000
24.566,62869.000
24.569,61256.000
24.573,59618.000
24.577,58548.000
24.581,57346.000
24.585,56604.000
24.588,55896.000
24.592,55838.000
24.596,56526.000
24.600,58657.000
24.604,62174.000
24.608,66975.000
24.611,73090.000
24.615,82379.000
24.619,91949.000
24.623,99533.000
24.627,103929.000
24.630,101508.000
24.634,95818.000
24.638,86671.000
24.642,77574.000
24.646,71053.000
24.649,67123.000
24.653,64480.000
24.657,62801.000
24.661,62399.000
24.665,62905.000
24.669,63216.000
24.672,63722.000
24.676,62176.000
24.680,60311.000
24.684,58733.000
24.688,57541.000
24.691,55745.000
24.695,55109.000
24.699,54520.000
24.703,54718.000
24.707,55439.000
24.710,56085.000
24.714,57458.000
24.718,59067.000
24.722,61997.000
24.726,66166.000
24.730,70246.000
24.733,74023.000
24.737,75898.000
24.741,76563.000
24.745,75473.000
24.749,71081.000
24.752,66827.000
24.756,62673.000
24.760,58634.000
24.764,55379.000
24.768,53845.000
24.771,53546.000
24.775,53699.000
24.779,53971.000
24.783,54756.000
24.787,55659.000
24.791,56466.000
24.794,57029.000
24.798,56647.000
24.802,56008.000
24.806,54223.000
24.810,52033.000
24.813,50190.000
24.817,48617.000
24.821,47934.000
24.825,47994.000
24.829,47417.000
24.832,46384.000
24.836,45407.000
24.840,44613.000
24.844,44247.000
24.848,44292.000
24.852,44839.000
24.855,44590.000
24.859,45036.000
24.863,45189.000
24.867,45750.000
24.871,45909.000
24.874,44692.000
24.878,44647.000
24.882,44689.000
24.886,45235.000
24.890,46476.000
24.893,47182.000
24.897,47328.000
24.901,47601.000
24.905,48807.000
24.909,50364.000
24.913,51567.000
24.916,52150.000
24.920,51707.000
24.924,50582.000
24.928,49026.000
24.932,47265.000
24.935,46121.000
24.939,45415.000
24.943,44766.000
24.947,45332.000
24.951,46500.000
24.954,46812.000
24.958,47576.000
24.962,48232.000
24.966,49321.000
24.970,49984.000
24.974,50665.000
24.977,51822.000
24.981,52999.000
24.985,53345.000
24.989,52555.000
24.993,51180.000
24.996,49362.000
25.000,48779.000
25.004,48718.000
25.008,47876.000
25.012,46973.000
25.015,46084.000
25.019,45817.000
25.023,45965.000
25.027,47008.000
25.031,48357.000
25.035,49503.000
25.038,48990.000
25.042,48909.000
25.046,48883.000
25.050,49025.000
25.054,48825.000
25.057,49192.000
25.061,50381.000
25.065,52060.000
25.069,53633.000
25.073,55357.000
25.076,56666.000
25.080,56318.000
25.084,55373.000
25.088,53986.000
25.092,52468.000
25.096,51484.000
25.099,51674.000
25.103,52527.000
25.107,52881.000
25.111,52921.000
25.115,53404.000
25.118,53509.000
25.122,52829.000
25.126,50376.000
25.130,48423.000
25.134,47016.000
25.137,45954.000
25.141,45239.000
25.145,45040.000
25.149,45257.000
25.153,44975.000
25.157,45677.000
25.160,45346.000
25.164,46072.000
25.168,48441.000
25.172,52446.000
25.176,60028.000
25.179,71752.000
25.183,87114.000
25.187,105188.000
25.191,121589.000
25.195,133879.000
25.198,138378.000
25.202,135215.000
25.206,123699.000
25.210,108236.000
25.214,92218.000
25.218,77600.000
25.221,66757.000
25.225,59998.000
25.229,56391.000
25.233,54004.000
25.237,52927.000
25.240,52561.000
25.244,51561.000
25.248,50818.000
25.252,50434.000
25.256,49855.000
25.259,48517.000
25.263,48482.000
25.267,49339.000
25.271,51131.000
