Retention time,Abundance
24.325,45800
24.329,51073
24.333,58385
24.337,70475
24.341,83965
24.344,97254
24.348,110657
24.352,119603
24.356,122962
24.36,120733
24.364,114023
24.367,104380
24.371,95755
24.375,89169
24.379,82822
24.383,75810
24.386,68352
24.39,61332
24.394,55634
24.398,50544
24.402,46804
24.405,45089
24.409,45132
24.413,46210
24.417,47318
24.421,49151
24.425,51199
24.428,55109
24.432,60250
24.436,64713
24.44,69180
24.444,72524
24.447,74536
24.451,73108
24.455,70209
24.459,67424
24.463,67179
24.466,68477
24.47,70865
24.474,74330
24.478,76272
24.482,75952
24.486,74005
24.489,70791
24.493,65055
24.497,60003
24.501,55137
24.505,51007
24.508,48505
24.512,47652
24.516,48428
24.52,48738
24.524,49738
24.527,50660
24.531,52945
24.535,55684
24.539,57687
24.543,58583
24.547,59796
24.55,60238
24.554,60501
24.558,59600
24.562,58261
24.566,56585
24.569,55054
24.573,53803
24.577,52544
24.581,51278
24.585,50604
24.588,49988
24.592,50144
24.596,51241
24.6,52998
24.604,55599
24.608,59230
24.611,65166
24.615,72712
24.619,79889
24.623,84451
24.627,85971
24.63,84233
24.634,79058
24.638,71674
24.642,64004
24.646,58254
24.649,55016
24.653,52754
24.657,52482
24.661,53160
24.665,53995
24.669,54312
24.672,53715
24.676,52756
24.68,51723
24.684,50232
24.688,48347
24.691,47218
24.695,47150
24.699,47937
24.703,48095
24.707,48670
24.71,49703
24.714,51585
24.718,53553
24.722,56483
24.726,60513
24.73,64382
24.733,67952
24.737,69039
24.741,68048
24.745,64668
24.749,60143
24.752,56083
24.756,52901
24.76,50732
24.764,49371
24.768,47654
24.771,46956
24.775,47277
24.779,47793
24.783,48688
24.787,49681
24.791,50445
24.794,50374
24.798,49865
24.802,48482
24.806,47047
24.81,44899
24.813,43199
24.817,41975
24.821,41201
24.825,41085
24.829,40578
24.832,38987
24.836,37678
24.84,36489
24.844,36410
24.848,37071
24.852,37236
24.855,38005
24.859,37320
24.863,36768
24.867,36882
24.871,37420
24.874,38418
24.878,39750
24.882,41122
24.886,41406
24.89,41613
24.893,41948
24.897,42076
24.901,42008
24.905,42468
24.909,43132
24.913,44180
24.916,44277
24.92,44131
24.924,43395
24.928,41552
24.932,40130
24.935,39170
24.939,38427
24.943,38100
24.947,38635
24.951,39154
24.954,40843
24.958,42298
24.962,42744
24.966,42805
24.97,42205
24.974,43259
24.977,43911
24.981,44794
24.985,45454
24.989,45535
24.993,44897
24.996,44541
25,43288
25.004,41981
25.008,40557
25.012,39739
25.015,39477
25.019,39925
25.023,40531
25.027,41287
25.031,41945
25.035,42581
25.038,43937
25.042,43915
25.046,42764
25.05,42476
25.054,42411
25.057,43013
25.061,44915
25.065,46659
25.069,48420
25.073,49461
25.076,49932
25.08,49135
25.084,47847
25.088,46124
25.092,44877
25.096,44328
25.099,44435
25.103,45737
25.107,46726
25.111,47343
25.115,47399
25.118,46679
25.122,45115
25.126,43443
25.13,41418
25.134,39769
25.137,39088
25.141,39210
25.145,39672
25.149,40036
25.153,39861
25.157,39543
25.16,38957
25.164,40361
25.168,44762
25.172,52782
25.176,64900
25.179,81232
25.183,100345
25.187,119811
25.191,136823
25.195,147303
25.198,148072
25.202,141018
25.206,125758
25.21,105233
25.214,84891
25.218,69079
25.221,58646
25.225,51501
25.229,47406
25.233,47196
25.237,48077
25.24,47981
25.244,47162
25.248,46306
25.252,45519
25.256,45340
25.259,44662
25.263,44375
25.267,45014
25.271,45978
25.275,47404
25.279,48681
25.282,49138
25.286,49092
25.29,49504
25.294,50505
25.298,51208
25.301,51264
25.305,51771
25.309,52052
25.313,50420
25.317,48371
25.32,46897
25.324,45092
25.328,43054
25.332,41470
25.336,40447
25.34,39560
25.343,39281
25.347,39486
25.351,40779
25.355,42587
25.359,44454
25.362,45386
25.366,45832
25.37,46048
25.374,46466
25.378,46727
25.381,46402
25.385,46077
25.389,45924
25.393,45767
25.397,45484
25.401,45644
25.404,45228
25.408,45039
25.412,44710
25.416,44187
25.42,44510
25.423,43512
25.427,42021
25.431,40675
25.435,38906
25.439,38189
25.442,38449
25.446,39036
25.45,39444
25.454,41370
25.458,42323
25.462,42794
25.465,42846
25.469,44197
25.473,46273
25.477,47776
25.481,49318
25.484,49879
25.488,49821
25.492,49041
25.496,48273
25.5,48019
25.503,49558
25.507,51463
25.511,54688
25.515,58922
25.519,61890
25.523,64696
25.526,67891
25.53,72128
25.534,74055
25.538,74485
25.542,72533
25.545,68444
25.549,63399
25.553,57629
25.557,51988
25.561,47671
25.565,44818
25.568,44139
25.572,46671
25.576,49952
25.58,54296
25.584,59762
25.587,66020
25.591,70760
25.595,73870
25.599,74898
25.603,73528
25.606,70900
25.61,68665
25.614,67843
25.618,69450
25.622,71219
25.626,73168
25.629,74835
25.633,73730
25.637,70188
25.641,65008
25.645,58675
25.648,52393
25.652,48270
25.656,45130
25.66,43671
25.664,43616
25.667,45395
25.671,49336
25.675,53540
25.679,56974
25.683,61513
25.687,64564
25.69,66056
25.694,67505
25.698,67598
25.702,66427
25.706,63356
25.709,58634
25.713,54002
25.717,49252
25.721,46243
25.725,44502
25.728,43623
25.732,44377
25.736,45919
25.74,46852
25.744,46305
25.748,45795
25.751,44678
25.755,42684
25.759,40722
25.763,39283
25.767,38145
25.77,37360
25.774,38025
25.778,38459
25.782,38316
25.786,38134
25.789,39238
25.793,40987
25.797,42508
25.801,44180
25.805,45616
25.809,47061
25.812,48119
25.816,49266
25.82,50445
25.824,51060
25.828,51373
25.831,51911
25.835,52452
25.839,53474
25.843,54745
25.847,55489
25.85,55171
25.854,55049
25.858,54467
25.862,53318
25.866,52759
25.87,50860
25.873,48910
25.877,46555
25.881,44720
25.885,43814
25.889,42660
25.892,42387
25.896,41522
25.9,40697
25.904,40590
25.908,39759
25.911,39868
25.915,40616
25.919,41557
25.923,41790
25.927,41638
25.931,40891
25.934,39973
25.938,39230
25.942,38499
25.946,37746
25.95,37322
25.953,36945
25.957,37359
25.961,38321
25.965,38175
25.969,38067
25.972,37985
25.976,37935
25.98,38146
25.984,39237
25.988,39625
25.992,40048
25.995,41671
25.999,43510
26.003,44197
26.007,45246
26.011,46149
26.014,47591
26.018,47673
26.022,47135
26.026,46205
26.03,44446
26.033,43030
26.037,42545
26.041,42041
26.045,41331
26.049,40443
26.053,40376
26.056,40751
26.06,42042
26.064,42528
26.068,43415
26.072,43942
26.075,43440
26.079,42430
26.083,41057
26.087,39891
26.091,38747
26.094,37788
26.098,36804
26.102,36443
26.106,36648
26.11,37144
26.114,37263
26.117,37148
26.121,36828
26.125,37186
26.129,37833
26.133,38125
26.136,38621
26.14,38470
26.144,37909
26.148,37378
26.152,37914
26.155,38584
26.159,38476
26.163,38643
26.167,39170
26.171,39271
26.175,39367
26.178,39836
26.182,40494
26.186,40879
26.19,41098
26.194,41103
26.197,41234
26.201,41681
26.205,42050
26.209,42606
26.213,43121
26.216,43625
26.22,44085
26.224,43703
26.228,42535
26.232,41383
26.236,39622
26.239,38511
26.243,38459
26.247,38246
26.251,38335
26.255,37928
26.258,37573
26.262,36838
26.266,35534
26.27,34766
26.274,35138
26.277,34483
26.281,34337
26.285,33912
26.289,34345
26.293,34919
26.297,35662
26.3,36412
26.304,36759
26.308,36670
26.312,36313
26.316,36013
26.319,35474
26.323,34803
26.327,35097
26.331,34589
26.335,34828
26.338,34707
26.342,34518
26.346,35392
26.35,37182
26.354,37875
26.358,38537
26.361,39613
26.365,42072
26.369,45558
26.373,52208
26.377,60377
26.38,72331
26.384,83937
26.388,94772
26.392,101266
26.396,101418
26.399,95978
26.403,86073
26.407,75243
26.411,63823
26.415,55557
26.419,49752
26.422,46983
26.426,47504
26.43,49797
26.434,55595
26.438,64829
26.441,78263
26.445,92162
26.449,102729
26.453,108491
26.457,109458
26.46,104802
26.464,94986
26.468,83098
26.472,72817
26.476,66934
26.48,64612
26.483,61577
26.487,58381
26.491,55462
26.495,52665
26.499,49986
26.502,47750
26.506,46608
26.51,45232
26.514,44774
26.518,44157
26.521,43262
26.525,43855
26.529,45199
26.533,48032
26.537,49631
26.541,50715
26.544,50834
26.548,50989
26.552,51174
26.556,49767
26.56,48610
26.563,47759
26.567,47074
26.571,45670
26.575,45518
26.579,45324
26.582,46415
26.586,46331
26.59,46038
26.594,45425
26.598,44851
26.602,44160
26.605,42871
26.609,42389
26.613,41918
26.617,40696
26.621,40084
26.624,41096
26.628,41341
26.632,42304
26.636,43938
26.64,45531
26.643,47029
26.647,49036
26.651,49475
26.655,50875
26.659,51156
26.663,50407
26.666,49945
26.67,48467
26.674,47665
26.678,46084
26.682,45717
26.685,47218
26.689,49496
26.693,53464
26.697,58721
26.701,65496
26.704,71300
26.708,73217
26.712,71731
26.716,67907
26.72,63048
26.724,58952
26.727,54793
26.731,53972
26.735,54050
26.739,53308
26.743,51459
26.746,48874
26.75,46265
26.754,44387
26.758,42626
26.762,41391
26.765,40485
26.769,39660
26.773,39241
26.777,39056
26.781,40126
26.785,42114
26.788,43734
26.792,45979
26.796,46183
26.8,46234
26.804,46274
26.807,45309
26.811,44245
26.815,42877
26.819,41523
26.823,41207
26.826,41381
26.83,41697
26.834,41846
26.838,41394
26.842,40995
26.846,41219
26.849,41567
26.853,42220
26.857,42533
26.861,42709
26.865,42424
26.868,41866
26.872,40822
26.876,40005
26.88,37964
26.884,36604
26.887,35747
26.891,35954
26.895,35593
26.899,35822
26.903,36848
26.907,37493
26.91,37204
26.914,36705
26.918,36910
26.922,35956
26.926,36693
26.929,37330
26.933,37598
26.937,37705
26.941,37573
26.945,36527
26.948,37324
26.952,37756
26.956,38036
26.96,36977
26.964,37562
26.968,38281
26.971,38420
26.975,39277
26.979,40077
26.983,41202
26.987,41649
26.99,41708
26.994,41793
26.998,42571
27.002,42853
27.006,42127
27.009,41824
27.013,41482
27.017,40908
27.021,40444
27.025,39964
27.029,39114
27.032,38804
27.036,37829
27.04,37421
27.044,37301
27.048,37416
27.051,38176
27.055,39063
27.059,38691
27.063,38233
27.067,38917
27.07,39677
27.074,40205
27.078,39701
27.082,39483
27.086,39297
27.09,38380
27.093,37529
27.097,36260
27.101,35762
27.105,36055
27.109,36533
27.112,37305
27.116,37557
27.12,38368
27.124,40293
27.128,42456
27.131,43958
27.135,45201
27.139,46172
27.143,47281
27.147,46723
27.151,45686
27.154,44073
27.158,42794
27.162,42428
27.166,41779
27.17,41644
27.173,41463
27.177,40847
27.181,41218
27.185,41567
27.189,42970
27.192,43235
27.196,43744
27.2,43647
27.204,43308
27.208,41819
27.212,40404
27.215,38727
27.219,37801
27.223,36820
27.227,36516
27.231,35752
27.234,36044
27.238,35609
27.242,36703
27.246,37746
27.25,38673
27.253,39249
27.257,39574
27.261,39774
27.265,38898
27.269,37936
27.273,37166
27.276,36396
27.28,35948
27.284,35989
27.288,36598
27.292,37272
27.295,37753
27.299,38167
27.303,37635
27.307,37463
27.311,38252
27.315,38502
27.318,39234
27.322,39997
27.326,40060
27.33,39120
27.334,38517
27.337,37667
27.341,36617
27.345,36759
27.349,36548
27.353,36218
27.356,35958
27.36,35546
27.364,35607
27.368,35595
27.372,35666
27.376,35426
27.379,35593
27.383,35705
27.387,36707
27.391,36931
27.395,37033
27.398,37187
27.402,37622
27.406,37640
27.41,37674
27.414,37305
27.417,36729
27.421,35927
27.425,35612
27.429,35996
27.433,35479
27.437,35569
27.44,35870
27.444,35652
27.448,35520
27.452,35418
27.456,35733
27.459,36176
27.463,36096
27.467,36325
27.471,37622
27.475,40028
27.478,42544
27.482,45384
27.486,48096
27.49,49492
27.494,49883
27.498,48973
27.501,47469
27.505,45109
27.509,43179
27.513,41314
27.517,39488
27.52,38136
27.524,37040
27.528,36807
27.532,37304
27.536,38392
27.539,38132
27.543,38214
27.547,38407
27.551,39083
27.555,38982
27.559,40738
27.562,41709
27.566,44050
27.57,47246
27.574,51037
27.578,54635
27.581,55877
27.585,56516
27.589,55479
27.593,53970
27.597,50089
27.6,46699
27.604,45087
27.608,44304
27.612,43388
27.616,43602
27.62,44961
27.623,46222
27.627,47093
27.631,46799
27.635,46100
27.639,44484
27.642,43300
27.646,42032
27.65,41327
27.654,40462
27.658,39184
27.661,37740
27.665,37537
27.669,37651
27.673,38833
27.677,39212
27.681,39556
27.684,39135
27.688,39055
27.692,39419
27.696,38879
27.7,38016
27.703,38627
27.707,38977
27.711,38994
27.715,37560
27.719,38061
27.722,38041
27.726,38422
27.73,38719
27.734,38840
27.738,39509
27.742,40754
27.745,42571
27.749,44926
27.753,47302
27.757,49250
27.761,50826
27.764,51924
27.768,52777
27.772,52537
27.776,50754
27.78,48267
27.783,45188
27.787,44413
27.791,43507
27.795,42687
27.799,42546
27.803,43674
27.806,45041
27.81,46503
27.814,47987
27.818,49735
27.822,51372
27.825,51110
27.829,49732
27.833,48705
27.837,47962
27.841,47067
27.844,45630
27.848,42506
27.852,41048
27.856,39799
27.86,38763
27.864,38809
27.867,40073
27.871,41589
27.875,43542
27.879,44607
27.883,44807
27.886,45032
27.89,44663
27.894,43633
27.898,42686
27.902,41660
27.905,41118
27.909,40616
27.913,40490
27.917,39710
27.921,39861
27.925,40760
27.928,42006
27.932,43594
27.936,45959
27.94,47630
27.944,48640
27.947,48959
27.951,47857
27.955,46925
27.959,45782
27.963,44764
27.966,43936
27.97,42023
27.974,40854
27.978,40121
27.982,39758
27.986,39521
27.989,39427
27.993,39547
27.997,39269
28.001,38421
28.005,38657
28.008,38887
28.012,38780
28.016,37911
28.02,37781
28.024,38459
28.027,39501
28.031,40362
28.035,41004
28.039,41608
28.043,42824
28.047,43484
28.05,42386
28.054,41752
28.058,40627
28.062,39038
28.066,38210
28.069,37711
28.073,37772
28.077,37646
28.081,37203
28.085,36822
28.088,36656
28.092,37239
28.096,37229
28.1,37475
28.104,38487
28.108,39663
28.111,41149
28.115,42609
28.119,45297
28.123,47232
28.127,48729
28.13,49447
28.134,48711
28.138,47408
28.142,45956
28.146,44567
28.149,43743
28.153,43695
28.157,45039
28.161,47279
28.165,50377
28.169,53261
28.172,55838
28.176,57070
28.18,57452
28.184,57314
28.188,56765
28.191,55339
28.195,53386
28.199,51664
28.203,49469
28.207,46313
28.21,43912
28.214,43451
28.218,43036
28.222,42336
28.226,40892
28.23,41171
28.233,41462
28.237,41517
28.241,40083
28.245,39203
28.249,38746
28.252,40312
28.256,40615
28.26,41423
28.264,41693
28.268,42220
28.271,42172
28.275,42082
28.279,42298
28.283,42826
28.287,42328
28.291,41788
28.294,41904
28.298,42377
28.302,42362
28.306,41356
28.31,40642
28.313,41065
28.317,41787
28.321,41852
28.325,41812
28.329,41689
28.332,41026
28.336,40755
28.34,40424
28.344,39460
28.348,39520
28.352,38970
28.355,37960
28.359,37568
28.363,38676
28.367,38525
28.371,38244
28.374,38438
28.378,38756
28.382,39579
28.386,39449
28.39,39985
28.393,39195
28.397,38338
28.401,38565
28.405,38715
28.409,38189
28.413,37650
28.416,37618
28.42,37949
28.424,38181
28.428,38279
28.432,37581
28.435,37503
28.439,37615
28.443,37885
28.447,38646
28.451,39665
28.454,40322
28.458,40258
28.462,39248
28.466,38790
28.47,38876
28.474,39424
28.477,40136
28.481,39790
28.485,38579
28.489,38578
28.493,38467
28.496,38648
28.5,37905
28.504,37563
28.508,36913
28.512,36739
28.515,37094
28.519,37710
28.523,37201
28.527,37971
28.531,40378
28.535,43099
28.538,45533
28.542,48214
28.546,51244
28.55,53772
28.554,54800
28.557,53860
28.561,52940
28.565,51964
28.569,49649
28.573,46731
28.576,45231
28.58,44006
28.584,44560
28.588,44473
28.592,44808
28.596,46234
28.599,46576
28.603,45442
28.607,43949
28.611,42837
28.615,42189
28.618,41063
28.622,40976
28.626,40517
28.63,40449
28.634,40540
28.637,39727
28.641,39128
28.645,38211
28.649,38681
28.653,38882
28.657,39091
28.66,39059
28.664,39480
28.668,39696
28.672,39716
28.676,39754
28.679,39729
28.683,39671
28.687,39948
28.691,40427
28.695,40382
28.698,39584
28.702,40118
28.706,41348
28.71,42400
28.714,42967
28.718,44006
28.721,45432
28.725,47920
28.729,49550
28.733,50926
28.737,49804
28.74,48062
28.744,47424
28.748,46320
28.752,44847
28.756,43376
28.759,42588
28.763,41283
28.767,40782
28.771,41138
28.775,42122
28.779,42718
28.782,43541
28.786,44662
28.79,46173
28.794,47047
28.798,47635
28.801,47851
28.805,47595
28.809,46149
28.813,44914
28.817,43788
28.82,42765
28.824,41399
28.828,40891
28.832,40349
28.836,39897
28.84,39496
28.843,39724
28.847,40283
28.851,40710
28.855,41326
28.859,42303
28.862,42653
28.866,43082
28.87,43794
28.874,44377
28.878,44502
28.881,45369
28.885,44864
28.889,44423
28.893,43996
28.897,43168
28.901,43334
28.904,43283
28.908,43409
28.912,42759
28.916,42091
28.92,40883
28.923,40907
28.927,41973
28.931,41960
28.935,40828
28.939,40318
28.942,39717
28.946,39773
28.95,40492
28.954,41047
28.958,41572
28.962,41930
28.965,42955
28.969,43491
28.973,43519
28.977,43604
28.981,43732
28.984,43572
28.988,43395
28.992,44032
28.996,44579
29,44277
29.003,44934
29.007,45041
29.011,44840
29.015,44145
29.019,44042
29.023,45331
29.026,46293
29.03,47291
29.034,48352
29.038,48644
29.042,48480
29.045,47757
29.049,46885
29.053,46545
29.057,45439
29.061,44670
29.065,43544
29.068,43298
29.072,42165
29.076,41614
29.08,40991
29.084,40758
29.087,40959
29.091,41043
29.095,41174
29.099,40760
29.103,40942
29.106,41810
29.11,42332
29.114,42041
29.118,41123
29.122,41041
29.126,41941
29.129,42785
29.133,43038
29.137,52762
29.141,81071
29.145,99643
29.148,81380
29.152,53604
29.156,43358
29.16,44223
29.164,44758
29.167,45075
29.171,44686
29.175,44939
29.179,44798
29.183,44601
29.187,44148
29.19,44080
29.194,44183
29.198,43879
29.202,42946
29.206,41568
29.209,41279
29.213,41605
29.217,42082
29.221,41900
29.225,42367
29.228,41748
29.232,42467
29.236,43129
29.24,43146
29.244,42393
29.248,42725
29.251,43051
29.255,43445
29.259,45069
29.263,46005
29.267,47050
29.27,47875
29.274,48443
29.278,48925
29.282,48823
29.286,48354
29.289,47759
29.293,47976
29.297,48254
29.301,48062
29.305,47525
29.309,45944
29.312,45380
29.316,45622
29.32,44543
29.324,44763
29.328,45911
29.331,45482
29.335,45141
29.339,45061
29.343,46138
29.347,46979
29.35,46983
29.354,46964
29.358,47431
29.362,47808
29.366,48538
29.37,49182
29.373,49234
29.377,49670
29.381,49093
29.385,47961
29.389,47645
29.392,48063
29.396,48265
29.4,48684
29.404,48915
29.408,48821
29.411,49385
29.415,49745
29.419,50097
29.423,49517
29.427,48931
29.431,48723
29.434,47968
29.438,47193
29.442,46742
29.446,46507
29.45,46838
29.453,47458
29.457,47498
29.461,46489
29.465,46424
29.469,46190
29.472,46079
29.476,46169
29.48,46423
29.484,46003
29.488,46479
29.492,46057
29.495,45998
29.499,46360
29.503,46596
29.507,46936
29.511,46879
29.514,46201
29.518,46073
29.522,46602
29.526,46541
29.53,46590
29.533,47326
29.537,48259
29.541,49061
29.545,49140
29.549,49006
29.553,49196
29.556,50605
29.56,50676
29.564,51475
29.568,51508
29.572,51714
29.575,52017
29.579,52769
29.583,54254
29.587,58094
29.591,69364
29.594,100344
29.598,180376
29.602,370159
29.606,785502
29.61,1611261
29.614,3080088
29.617,5339647
29.621,8199897
29.625,11000071
29.629,12867620
29.633,13206602
29.636,12012429
29.64,9817294
29.644,7350733
29.648,5181605
29.652,3554525
29.655,2457887
29.659,1756746
29.663,1309482
29.667,1013155
29.671,809268
29.675,663867
29.678,556295
29.682,474613
29.686,411163
29.69,361379
29.694,321415
29.697,288589
29.701,261940
29.705,239881
29.709,221010
29.713,204346
29.716,189006
29.72,175835
29.724,165051
29.728,155230
29.732,147060
29.736,139045
29.739,131869
29.743,126072
29.747,121093
29.751,116903
29.755,112433
29.758,108845
29.762,105495
29.766,101976
29.77,98765
29.774,96270
29.777,94776
29.781,92910
29.785,90800
29.789,89325
29.793,87641
29.797,86171
29.8,83523
29.804,82782
29.808,80614
29.812,79688
29.816,78914
29.819,77897
29.823,76202
29.827,75397
29.831,74248
29.835,72901
29.838,72729
29.842,71930
29.846,71657
29.85,72665
29.854,72304
29.858,71279
29.861,69961
29.865,68779
29.869,67845
29.873,68248
29.877,68327
29.88,68283
29.884,68634
29.888,68720
29.892,68624
29.896,68253
29.899,67312
29.903,67243
29.907,66258
29.911,66123
29.915,66406
29.919,66488
29.922,66332
29.926,65837
29.93,64902
29.934,64023
29.938,63352
29.941,62082
29.945,61647
29.949,61097
29.953,60748
29.957,61145
29.96,60656
29.964,60755
29.968,59921
29.972,59540
29.976,59495
29.98,59435
29.983,59432
29.987,58970
29.991,58577
29.995,58000
29.999,57947
30.002,57610
30.006,56981
30.01,56585
30.014,57449
30.018,57785
30.021,57554
30.025,57357
30.029,57194
30.033,57072
30.037,57212
30.041,56595
30.044,55962
30.048,55439
30.052,55393
30.056,55429
30.06,55448
30.063,55392
30.067,56127
30.071,56175
30.075,56257
30.079,56021
30.082,55925
30.086,56185
30.09,56251
30.094,55554
30.098,55766
30.102,55755
30.105,55425
30.109,54931
30.113,55489
30.117,55398
30.121,54948
30.124,55213
30.128,55707
30.132,56194
30.136,55127
30.14,54225
30.143,54084
30.147,54155
30.151,54473
30.155,54531
30.159,54404
30.163,54442
30.166,53999
30.17,55507
30.174,55969
30.178,55747
30.182,55264
30.185,55227
30.189,55123
30.193,54795
30.197,54498
30.201,54077
30.204,53865
30.208,54245
30.212,54845
30.216,54719
30.22,54744
30.224,54838
30.227,54739
30.231,54170
30.235,53350
30.239,53472
30.243,53651
30.246,53980
30.25,53538
30.254,52793
30.258,52081
30.262,52066
30.265,52215
30.269,52672
30.273,53157
30.277,53635
30.281,54014
30.285,54303
30.288,54192
30.292,53041
30.296,53408
30.3,53315
30.304,53329
30.307,53778
30.311,54126
30.315,54252
30.319,54187
30.323,54076
30.326,53708
30.33,53871
30.334,54247
30.338,54408
30.342,54398
30.346,53905
30.349,53466
30.353,54084
30.357,53997
30.361,54482
30.365,53407
30.368,53912
30.372,55355
30.376,56399
30.38,56421
30.384,57395
30.387,58213
30.391,59241
30.395,60720
30.399,63488
30.403,67093
30.407,72152
30.41,77557
30.414,80737
30.418,81239
30.422,79565
30.426,75960
30.429,72917
30.433,69499
30.437,67292
30.441,66090
30.445,65163
30.448,63196
30.452,62661
30.456,62480
30.46,63256
30.464,63432
30.468,62939
30.471,61312
30.475,61076
30.479,60661
30.483,60709
30.487,60634
30.49,60816
30.494,60437
30.498,59484
30.502,58896
30.506,59821
30.509,59403
30.513,58728
30.517,58834
30.521,59624
30.525,60280
30.529,59788
30.532,59771
30.536,60781
30.54,61217
30.544,60556
30.548,59810
30.551,59551
30.555,59543
30.559,59767
30.563,60317
30.567,61056
30.57,61455
30.574,62066
30.578,62233
30.582,61736
30.586,62062
30.59,61692
30.593,62093
30.597,62667
30.601,62549
30.605,62094
30.609,61201
30.612,60487
30.616,60194
30.62,59437
30.624,59203
30.628,59635
30.631,60276
30.635,60582
30.639,61216
30.643,61775
30.647,62366
30.651,64322
30.654,67531
30.658,72360
30.662,79527
30.666,90673
30.67,105770
30.673,121604
30.677,132791
30.681,136619
30.685,134070
30.689,125965
30.692,116127
30.696,106404
30.7,99145
30.704,93820
30.708,89484
30.712,86161
30.715,83783
30.719,82249
30.723,81287
30.727,79763
30.731,77666
30.734,75805
30.738,74558
30.742,74580
30.746,73956
30.75,73037
30.754,72458
30.757,71893
30.761,72053
30.765,71036
30.769,70316
30.773,69748
30.776,69448
30.78,68873
30.784,68766
30.788,68630
30.792,68255
30.795,67777
30.799,67231
30.803,67363
30.807,66906
30.811,66365
30.815,67147
30.818,66757
30.822,67168
30.826,67311
30.83,67179
30.834,66398
30.837,65796
30.841,66126
30.845,66662
30.849,66051
30.853,65755
30.856,65986
30.86,66062
30.864,65232
30.868,64860
30.872,65519
30.876,65225
30.879,64813
30.883,64432
30.887,64878
30.891,65045
30.895,64729
30.898,64765
30.902,64370
30.906,64765
30.91,64780
30.914,65029
30.917,65172
30.921,64710
30.925,63620
30.929,64322
30.933,63968
30.937,64020
30.94,63705
30.944,63759
30.948,63441
30.952,63555
30.956,63463
30.959,63677
30.963,64223
30.967,65090
30.971,64638
30.975,64335
30.978,63930
30.982,64647
30.986,65248
30.99,65187
30.994,64571
30.998,65011
31.001,65422
31.005,65648
31.009,64359
31.013,63502
31.017,63500
31.02,64341
31.024,64682
31.028,65220
31.032,65314
31.036,65289
31.039,65724
31.043,65947
31.047,66088
31.051,65839
31.055,64946
31.059,64908
31.062,64906
31.066,64771
31.07,65556
31.074,65774
31.078,66215
31.081,66015
31.085,64276
31.089,64349
31.093,64153
31.097,64104
31.1,64110
31.104,64535
31.108,65234
31.112,66576
31.116,66683
31.12,66553
31.123,66022
31.127,65974
31.131,65903
31.135,65508
31.139,65915
31.142,64577
31.146,65274
31.15,65775
31.154,66236
31.158,65747
31.161,65823
31.165,66664
31.169,66687
31.173,66374
31.177,66874
31.181,66570
31.184,66504
31.188,66930
31.192,67060
31.196,66611
31.2,66960
31.203,67419
31.207,67643
31.211,67398
31.215,67510
31.219,67003
31.222,66220
31.226,67653
31.23,67813
31.234,67879
31.238,67237
31.242,67536
31.245,67814
31.249,68970
31.253,69273
31.257,68864
31.261,68799
31.264,68595
31.268,68849
31.272,68645
31.276,68283
31.28,68481
31.283,68474
31.287,68979
31.291,69617
31.295,69732
31.299,69259
31.303,69651
31.306,69449
31.31,69091
31.314,69422
31.318,70190
31.322,70447
31.325,70432
31.329,69446
31.333,70100
31.337,70934
31.341,71843
31.344,73236
31.348,72440
31.352,72576
31.356,73199
31.36,73379
31.364,73646
31.367,74377
31.371,74095
31.375,72355
31.379,72212
31.383,73338
31.386,73570
31.39,74100
31.394,74027
31.398,74078
31.402,73567
31.405,72997
31.409,73419
31.413,73251
31.417,72113
31.421,73273
31.425,73436
31.428,73962
31.432,74014
31.436,73294
31.44,73461
31.444,73852
31.447,74113
31.451,74298
31.455,74405
31.459,74991
31.463,74720
31.466,74039
31.47,73354
31.474,73197
31.478,73798
31.482,73846
31.486,73396
31.489,74287
31.493,74767
31.497,75697
31.501,75644
31.505,75484
31.508,76304
31.512,76645
31.516,76233
31.52,75606
31.524,75108
31.527,75245
31.531,75457
31.535,75742
31.539,76003
31.543,77280
31.547,78118
31.55,77863
31.554,78049
31.558,78848
31.562,79516
31.566,79975
31.569,79080
31.573,79248
31.577,80003
31.581,80531
31.585,80805
31.588,80946
31.592,80853
31.596,79404
31.6,79027
31.604,79175
31.608,79009
31.611,79379
31.615,79451
31.619,80066
31.623,80594
31.627,79809
31.63,79824
31.634,79506
31.638,80036
31.642,80075
31.646,79133
31.649,79759
31.653,79508
31.657,79500
31.661,79952
31.665,80453
31.669,80860
31.672,80671
31.676,79658
31.68,79748
31.684,79405
31.688,78596
31.691,79527
31.695,80244
31.699,80520
31.703,82161
31.707,83164
31.71,83438
31.714,82752
31.718,82556
31.722,83105
31.726,84164
31.73,84029
31.733,83332
31.737,82516
31.741,83143
31.745,84441
31.749,84822
31.752,83809
31.756,82934
31.76,83645
31.764,84362
31.768,84468
31.771,84313
31.775,84872
31.779,85593
31.783,84498
31.787,84682
31.791,85002
31.794,85735
31.798,85375
31.802,85131
31.806,85317
31.81,85926
31.813,85369
31.817,86326
31.821,87440
31.825,87819
31.829,87266
31.832,86992
31.836,86863
31.84,87682
31.844,87809
31.848,88329
31.852,88830
31.855,88538
31.859,88315
31.863,88628
31.867,88427
31.871,88017
31.874,87993
31.878,88064
31.882,87958
31.886,88422
31.89,88351
31.893,89716
31.897,89804
31.901,89643
31.905,89675
31.909,88844
31.913,89088
31.916,88865
31.92,89701
31.924,90166
31.928,90796
31.932,90753
