Retention time,Abundance
19.365,50367.000
19.369,48113.000
19.373,45871.000
19.376,43358.000
19.380,41536.000
19.384,41419.000
19.388,44031.000
19.392,49564.000
19.396,55943.000
19.399,62645.000
19.403,68328.000
19.407,71390.000
19.411,70511.000
19.415,68638.000
19.418,66398.000
19.422,65027.000
19.426,64300.000
19.430,65144.000
19.434,66650.000
19.437,68723.000
19.441,70814.000
19.445,72499.000
19.449,73827.000
19.453,74783.000
19.457,74839.000
19.460,73254.000
19.464,70108.000
19.468,65514.000
19.472,59107.000
19.476,51574.000
19.479,45492.000
19.483,41426.000
19.487,39538.000
19.491,41175.000
19.495,47792.000
19.498,62283.000
19.502,86716.000
19.506,121552.000
19.510,164870.000
19.514,210294.000
19.518,247033.000
19.521,263982.000
19.525,252362.000
19.529,215005.000
19.533,166171.000
19.537,120999.000
19.540,86225.000
19.544,62764.000
19.548,49538.000
19.552,43328.000
19.556,40804.000
19.559,40083.000
19.563,40224.000
19.567,41828.000
19.571,44561.000
19.575,49305.000
19.579,56065.000
19.582,64626.000
19.586,76231.000
19.590,88330.000
19.594,98404.000
19.598,103169.000
19.601,103153.000
19.605,97729.000
19.609,88405.000
19.613,76623.000
19.617,66006.000
19.620,58764.000
19.624,55140.000
19.628,53545.000
19.632,54331.000
19.636,58367.000
19.640,64818.000
19.643,74191.000
19.647,87383.000
19.651,102976.000
19.655,118485.000
19.659,131553.000
19.662,140743.000
19.666,144851.000
19.670,142160.000
19.674,133380.000
19.678,119894.000
19.681,104540.000
19.685,90831.000
19.689,82515.000
19.693,79663.000
19.697,79787.000
19.701,80267.000
19.704,78431.000
19.708,74728.000
19.712,69276.000
19.716,62588.000
19.720,57260.000
19.723,54167.000
19.727,52483.000
19.731,52101.000
19.735,52303.000
19.739,54052.000
19.743,55909.000
19.746,57638.000
19.750,58752.000
19.754,59127.000
19.758,59315.000
19.762,58598.000
19.765,57725.000
19.769,57149.000
19.773,56379.000
19.777,55649.000
19.781,55332.000
19.784,55322.000
19.788,55469.000
19.792,54967.000
19.796,56065.000
19.800,58801.000
19.804,61782.000
19.807,65093.000
19.811,69218.000
19.815,74587.000
19.819,81473.000
19.823,88810.000
19.826,96142.000
19.830,101064.000
19.834,101213.000
19.838,97167.000
19.842,88985.000
19.845,79884.000
19.849,71810.000
19.853,68239.000
19.857,69077.000
19.861,73672.000
19.865,80810.000
19.868,88996.000
19.872,95661.000
19.876,99508.000
19.880,100822.000
19.884,101742.000
19.887,102789.000
19.891,103158.000
19.895,99870.000
19.899,92893.000
19.903,82981.000
19.906,71814.000
19.910,61073.000
19.914,52494.000
19.918,46131.000
19.922,42498.000
19.926,41129.000
19.929,41413.000
19.933,41695.000
19.937,41733.000
19.941,41983.000
19.945,42124.000
19.948,42198.000
19.952,42951.000
19.956,44274.000
19.960,46558.000
19.964,50344.000
19.967,56749.000
19.971,65002.000
19.975,73931.000
19.979,83464.000
19.983,91974.000
19.986,96572.000
19.990,94790.000
19.994,88361.000
19.998,79358.000
20.002,69691.000
20.006,61165.000
20.009,54529.000
20.013,49177.000
20.017,45501.000
20.021,42839.000
20.025,41292.000
20.028,41323.000
20.032,41663.000
20.036,42497.000
20.040,44397.000
20.044,46458.000
20.047,47542.000
20.051,48407.000
20.055,48896.000
20.059,48093.000
20.063,46953.000
20.067,45885.000
20.070,46760.000
20.074,50959.000
20.078,59007.000
20.082,71883.000
20.086,87901.000
20.089,103660.000
20.093,116278.000
20.097,121437.000
20.101,119897.000
20.105,111901.000
20.108,101608.000
20.112,89191.000
20.116,77601.000
20.120,67511.000
20.124,60121.000
20.128,54406.000
20.131,50281.000
20.135,46359.000
20.139,44697.000
20.143,44596.000
20.147,46978.000
20.150,53114.000
20.154,66472.000
20.158,89597.000
20.162,123381.000
20.166,167832.000
20.170,217449.000
20.173,261219.000
20.177,288656.000
20.181,293293.000
20.185,272349.000
20.189,232972.000
20.192,186009.000
20.196,141468.000
20.200,105356.000
20.204,80393.000
20.208,64245.000
20.211,55188.000
20.215,49913.000
20.219,47516.000
20.223,46890.000
20.227,47401.000
20.231,48496.000
20.234,49400.000
20.238,50551.000
20.242,51747.000
20.246,52391.000
20.250,52309.000
20.253,50536.000
20.257,47734.000
20.261,44516.000
20.265,43224.000
20.269,43495.000
20.272,43392.000
20.276,43407.000
20.280,44015.000
20.284,44285.000
20.288,44558.000
20.292,44996.000
20.295,44612.000
20.299,44084.000
20.303,43797.000
20.307,43066.000
20.311,43828.000
20.314,44774.000
20.318,45263.000
20.322,45692.000
20.326,45686.000
20.330,45774.000
20.333,45204.000
20.337,44859.000
20.341,44582.000
20.345,44992.000
20.349,47866.000
20.353,54498.000
20.356,64956.000
20.360,79692.000
20.364,99278.000
20.368,123898.000
20.372,153925.000
20.375,190372.000
20.379,233876.000
20.383,283629.000
20.387,337955.000
20.391,381111.000
20.394,404441.000
20.398,397687.000
20.402,364396.000
20.406,307769.000
20.410,238918.000
20.414,172839.000
20.417,121259.000
20.421,87023.000
20.425,67165.000
20.429,60868.000
20.433,65245.000
20.436,78286.000
20.440,96255.000
20.444,120511.000
20.448,142997.000
20.452,161710.000
20.455,168866.000
20.459,169201.000
20.463,163848.000
20.467,156676.000
20.471,148380.000
20.475,138350.000
20.478,123582.000
20.482,106197.000
20.486,89380.000
20.490,74826.000
20.494,63955.000
20.497,57330.000
20.501,53393.000
20.505,51599.000
20.509,53280.000
20.513,60819.000
20.516,81254.000
20.520,120741.000
20.524,187435.000
20.528,288060.000
20.532,413778.000
20.536,555947.000
20.539,693691.000
20.543,812141.000
20.547,883879.000
20.551,896562.000
20.555,853792.000
20.558,760633.000
20.562,634791.000
20.566,495607.000
20.570,366890.000
20.574,257012.000
20.577,172520.000
20.581,115514.000
20.585,79740.000
20.589,59915.000
20.593,51831.000
20.597,48323.000
20.600,46770.000
20.604,46091.000
20.608,45706.000
20.612,46005.000
20.616,46986.000
20.619,47416.000
20.623,48452.000
20.627,48405.000
20.631,48183.000
20.635,47692.000
20.638,46372.000
20.642,44518.000
20.646,42817.000
20.650,41120.000
20.654,39738.000
20.658,39274.000
20.661,40241.000
20.665,42596.000
20.669,45434.000
20.673,49869.000
20.677,54827.000
20.680,58688.000
20.684,60569.000
20.688,59802.000
20.692,57019.000
20.696,52935.000
20.699,48778.000
20.703,44925.000
20.707,42300.000
20.711,40370.000
20.715,40039.000
20.719,40419.000
20.722,41605.000
20.726,44784.000
20.730,53463.000
20.734,74506.000
20.738,118411.000
20.741,205603.000
20.745,349880.000
20.749,551655.000
20.753,785015.000
20.757,1005842.000
20.760,1181085.000
20.764,1265574.000
20.768,1232930.000
20.772,1087464.000
20.776,871660.000
20.780,642051.000
20.783,448381.000
20.787,323654.000
20.791,281561.000
20.795,310978.000
20.799,391536.000
20.802,496001.000
20.806,593088.000
20.810,656174.000
20.814,657354.000
20.818,598501.000
20.821,495261.000
20.825,375840.000
20.829,263245.000
20.833,177007.000
20.837,117569.000
20.841,81015.000
20.844,61306.000
20.848,51578.000
20.852,47403.000
20.856,46115.000
20.860,45628.000
20.863,45547.000
20.867,45680.000
20.871,45964.000
20.875,46235.000
20.879,46404.000
20.882,47036.000
20.886,47154.000
20.890,46301.000
20.894,44589.000
20.898,43406.000
20.902,42929.000
20.905,43115.000
20.909,44940.000
20.913,49581.000
20.917,58147.000
20.921,69164.000
20.924,82999.000
20.928,97281.000
20.932,107686.000
20.936,113966.000
20.940,110166.000
20.943,98391.000
20.947,83002.000
20.951,67076.000
20.955,54545.000
20.959,45894.000
20.963,40585.000
20.966,38018.000
20.970,36496.000
20.974,36295.000
20.978,36717.000
20.982,37121.000
20.985,37299.000
20.989,36912.000
20.993,37630.000
20.997,39257.000
21.001,40992.000
21.004,44648.000
21.008,52609.000
21.012,70371.000
21.016,101449.000
21.020,150911.000
21.024,219788.000
21.027,299492.000
21.031,381837.000
21.035,442765.000
21.039,473631.000
21.043,469238.000
21.046,431650.000
21.050,365799.000
21.054,286328.000
21.058,212896.000
21.062,155228.000
21.065,116643.000
21.069,97631.000
21.073,96600.000
21.077,108767.000
21.081,128194.000
21.085,150054.000
21.088,165775.000
21.092,169709.000
21.096,160038.000
21.100,140751.000
21.104,114955.000
21.107,90589.000
21.111,68740.000
21.115,53236.000
21.119,44347.000
21.123,39231.000
21.126,36931.000
21.130,35844.000
21.134,35590.000
21.138,35454.000
21.142,35542.000
21.146,35791.000
21.149,35496.000
21.153,35620.000
21.157,36538.000
21.161,37535.000
21.165,37830.000
21.168,37518.000
21.172,37285.000
21.176,37560.000
21.180,37597.000
21.184,36134.000
21.187,35458.000
21.191,36644.000
21.195,37185.000
21.199,38971.000
21.203,40877.000
21.207,42694.000
21.210,43748.000
21.214,44636.000
21.218,45481.000
21.222,47201.000
21.226,50727.000
21.229,59727.000
21.233,79479.000
21.237,113221.000
21.241,168488.000
21.245,245237.000
21.248,336266.000
21.252,421944.000
21.256,479116.000
21.260,494663.000
21.264,462999.000
21.268,393548.000
21.271,306104.000
21.275,219535.000
21.279,148970.000
21.283,98547.000
21.287,67535.000
21.290,50001.000
21.294,41951.000
21.298,38198.000
21.302,36676.000
21.306,36025.000
21.309,35609.000
21.313,35225.000
21.317,35351.000
21.321,35756.000
21.325,36286.000
21.329,36571.000
21.332,37062.000
21.336,38045.000
21.340,38729.000
21.344,38307.000
21.348,37637.000
21.351,37427.000
21.355,36471.000
21.359,35670.000
21.363,34958.000
21.367,34250.000
21.370,34680.000
21.374,34437.000
21.378,34147.000
21.382,34347.000
21.386,34361.000
21.390,35056.000
21.393,35761.000
21.397,36902.000
21.401,38211.000
21.405,38566.000
21.409,38839.000
21.412,38562.000
21.416,37982.000
21.420,36769.000
21.424,35809.000
21.428,34865.000
21.432,34490.000
21.435,33843.000
21.439,33445.000
21.443,33766.000
21.447,34129.000
21.451,35191.000
21.454,37047.000
21.458,39073.000
21.462,41982.000
21.466,44559.000
21.470,45540.000
21.473,45351.000
21.477,44273.000
21.481,42292.000
21.485,39531.000
21.489,37319.000
21.493,34700.000
21.496,33077.000
21.500,32205.000
21.504,32337.000
21.508,32267.000
21.512,31765.000
21.515,31447.000
21.519,32255.000
21.523,33265.000
21.527,34050.000
21.531,33684.000
21.534,33532.000
21.538,33509.000
21.542,33956.000
21.546,33243.000
21.550,33111.000
21.554,32812.000
21.557,33010.000
21.561,32678.000
21.565,32407.000
21.569,32882.000
21.573,32699.000
21.576,31938.000
21.580,31478.000
21.584,31564.000
21.588,32126.000
21.592,32042.000
21.595,32244.000
21.599,33080.000
21.603,34352.000
21.607,40401.000
21.611,53558.000
21.615,80183.000
21.618,127706.000
21.622,200216.000
21.626,295962.000
21.630,398843.000
21.634,480107.000
21.637,515929.000
21.641,498475.000
21.645,439770.000
21.649,356739.000
21.653,269252.000
21.656,195637.000
21.660,143661.000
21.664,111251.000
21.668,92623.000
21.672,82538.000
21.676,78592.000
21.679,79031.000
21.683,83044.000
21.687,88402.000
21.691,92951.000
21.695,94797.000
21.698,91712.000
21.702,84753.000
21.706,77490.000
21.710,70388.000
21.714,65363.000
21.717,60600.000
21.721,58287.000
21.725,58373.000
21.729,62113.000
21.733,75771.000
21.736,102452.000
21.740,147278.000
21.744,207774.000
21.748,276937.000
21.752,336671.000
21.756,371178.000
21.759,367774.000
21.763,328915.000
21.767,268566.000
21.771,202216.000
21.775,144690.000
21.778,104918.000
21.782,82989.000
21.786,74114.000
21.790,71311.000
21.794,70185.000
21.797,68546.000
21.801,63829.000
21.805,58947.000
21.809,52608.000
21.813,46966.000
21.817,43000.000
21.820,40997.000
21.824,43303.000
21.828,50418.000
21.832,60850.000
21.836,74677.000
21.839,91913.000
21.843,108114.000
21.847,118648.000
21.851,121352.000
21.855,115124.000
21.858,102200.000
21.862,86243.000
21.866,71166.000
21.870,64138.000
21.874,66263.000
21.878,83918.000
21.881,113169.000
21.885,155289.000
21.889,201776.000
21.893,243491.000
21.897,268073.000
21.900,269117.000
21.904,248580.000
21.908,215036.000
21.912,178437.000
21.916,149658.000
21.920,130861.000
21.923,121700.000
21.927,119230.000
21.931,119332.000
21.935,118420.000
21.939,117746.000
21.942,125227.000
21.946,157512.000
21.950,255085.000
21.954,486631.000
21.958,936032.000
21.961,1638389.000
21.965,2508989.000
21.969,3342330.000
21.973,3897916.000
21.977,4008467.000
21.981,3651834.000
21.984,2950047.000
21.988,2104211.000
21.992,1320910.000
21.996,738427.000
22.000,384606.000
22.003,206412.000
22.007,130647.000
22.011,104931.000
22.015,101760.000
22.019,106144.000
22.022,110066.000
22.026,112419.000
22.030,114582.000
22.034,120513.000
22.038,133581.000
22.042,148446.000
22.045,161429.000
22.049,166664.000
22.053,163400.000
22.057,148235.000
22.061,125098.000
22.064,101121.000
22.068,79986.000
22.072,64386.000
22.076,54886.000
22.080,49793.000
22.083,48085.000
22.087,48403.000
22.091,50187.000
22.095,53729.000
22.099,59814.000
22.103,67228.000
22.106,74993.000
22.110,82112.000
22.114,89027.000
22.118,96029.000
22.122,103276.000
22.125,110426.000
22.129,115705.000
22.133,117733.000
22.137,115331.000
22.141,109892.000
22.144,104298.000
22.148,101294.000
22.152,107347.000
22.156,126526.000
22.160,164894.000
22.164,226112.000
22.167,305335.000
22.171,389543.000
22.175,461141.000
22.179,504087.000
22.183,502066.000
22.186,454922.000
22.190,374597.000
22.194,287142.000
22.198,211238.000
22.202,156386.000
22.205,121432.000
22.209,103142.000
22.213,99857.000
22.217,110617.000
22.221,141614.000
22.225,195460.000
22.228,271266.000
22.232,359712.000
22.236,437838.000
22.240,482407.000
22.244,481426.000
22.247,435906.000
22.251,355971.000
22.255,264679.000
22.259,183375.000
22.263,121183.000
22.266,80783.000
22.270,58201.000
22.274,46589.000
22.278,42114.000
22.282,40661.000
22.286,40422.000
22.289,39950.000
22.293,39123.000
22.297,38608.000
22.301,38047.000
22.305,39796.000
22.308,43210.000
22.312,49397.000
22.316,59798.000
22.320,74182.000
22.324,92086.000
22.327,111949.000
22.331,127192.000
22.335,135916.000
22.339,136590.000
22.343,128258.000
22.347,114281.000
22.350,97676.000
22.354,81545.000
22.358,67939.000
22.362,56849.000
22.366,49180.000
22.369,44925.000
22.373,42268.000
22.377,40978.000
22.381,39529.000
22.385,38235.000
22.388,37886.000
22.392,38116.000
22.396,37674.000
22.400,38364.000
22.404,38967.000
22.408,39339.000
22.411,40280.000
22.415,42033.000
22.419,45981.000
22.423,54264.000
22.427,71831.000
22.430,101068.000
22.434,144667.000
22.438,197625.000
22.442,250194.000
22.446,289707.000
22.449,304961.000
22.453,292674.000
22.457,261531.000
22.461,227681.000
22.465,203878.000
22.469,202563.000
22.472,223648.000
22.476,256668.000
22.480,285688.000
22.484,301311.000
22.488,288223.000
22.491,251569.000
22.495,200868.000
22.499,150872.000
22.503,110956.000
22.507,83738.000
22.510,66644.000
22.514,56593.000
22.518,50743.000
22.522,46799.000
22.526,44266.000
22.530,41939.000
22.533,40585.000
22.537,39307.000
22.541,37755.000
22.545,36180.000
22.549,35669.000
22.552,35541.000
22.556,35726.000
22.560,34911.000
22.564,35005.000
22.568,34477.000
22.571,34056.000
22.575,33529.000
22.579,33733.000
22.583,34377.000
22.587,34586.000
22.591,34492.000
22.594,34097.000
22.598,34628.000
22.602,35021.000
22.606,36344.000
22.610,38633.000
22.613,43188.000
22.617,50836.000
22.621,63130.000
22.625,81845.000
22.629,106907.000
22.632,136092.000
22.636,168081.000
22.640,195919.000
22.644,216231.000
22.648,227656.000
22.652,230381.000
22.655,230978.000
22.659,226863.000
22.663,219195.000
22.667,209168.000
22.671,196490.000
22.674,192862.000
22.678,201735.000
22.682,219431.000
22.686,239369.000
22.690,252750.000
22.693,250121.000
22.697,229875.000
22.701,192853.000
22.705,149923.000
22.709,111129.000
22.713,81039.000
22.716,61243.000
22.720,50377.000
22.724,43574.000
22.728,39922.000
22.732,37375.000
22.735,36999.000
22.739,37026.000
22.743,36987.000
22.747,37627.000
22.751,39845.000
22.754,43765.000
22.758,50035.000
22.762,58970.000
22.766,72529.000
22.770,88408.000
22.774,101527.000
22.777,109210.000
22.781,110100.000
22.785,102939.000
22.789,89668.000
22.793,73969.000
22.796,60274.000
22.800,51268.000
22.804,44903.000
22.808,42630.000
22.812,43134.000
22.815,45189.000
22.819,47823.000
22.823,50294.000
22.827,53052.000
22.831,53780.000
22.835,52756.000
22.838,50551.000
22.842,47741.000
22.846,45690.000
22.850,46940.000
22.854,53305.000
22.857,66172.000
22.861,87776.000
22.865,117795.000
22.869,155136.000
22.873,190983.000
22.876,218061.000
22.880,231624.000
22.884,229379.000
22.888,212198.000
22.892,191755.000
22.896,180526.000
22.899,187961.000
22.903,211117.000
22.907,233451.000
22.911,252417.000
22.915,260555.000
22.918,241231.000
22.922,201576.000
22.926,164461.000
22.930,134091.000
22.934,124365.000
22.937,137088.000
22.941,169808.000
22.945,218083.000
22.949,271732.000
22.953,315363.000
22.957,336941.000
22.960,332294.000
22.964,306054.000
22.968,264516.000
22.972,214961.000
22.976,168691.000
22.979,131845.000
22.983,104073.000
22.987,86100.000
22.991,77304.000
22.995,76042.000
22.998,80932.000
23.002,87654.000
23.006,95612.000
23.010,102840.000
23.014,107762.000
23.018,105457.000
23.021,100243.000
23.025,89416.000
23.029,78221.000
23.033,69773.000
23.037,65591.000
23.040,65097.000
23.044,67598.000
23.048,70895.000
23.052,75641.000
23.056,83743.000
23.059,100682.000
23.063,129276.000
23.067,176831.000
23.071,241168.000
23.075,311141.000
23.079,379609.000
23.082,422125.000
23.086,430741.000
23.090,401900.000
23.094,343749.000
23.098,271081.000
23.101,203662.000
23.105,148006.000
23.109,108594.000
23.113,84698.000
23.117,73691.000
23.120,70412.000
23.124,72671.000
23.128,78058.000
23.132,86025.000
23.136,94377.000
23.140,103018.000
23.143,112241.000
23.147,118737.000
23.151,122274.000
23.155,125009.000
23.159,128012.000
23.162,136457.000
23.166,152261.000
23.170,178313.000
23.174,211380.000
23.178,245386.000
23.182,270648.000
23.185,281544.000
23.189,272643.000
23.193,248483.000
23.197,216783.000
23.201,191114.000
23.204,171759.000
23.208,158429.000
23.212,149207.000
23.216,140013.000
23.220,131163.000
23.223,122874.000
23.227,116741.000
23.231,112693.000
23.235,108861.000
23.239,103504.000
23.243,95724.000
23.246,86403.000
23.250,77378.000
23.254,70114.000
23.258,68165.000
23.262,70325.000
23.265,77188.000
23.269,90011.000
23.273,108378.000
23.277,128859.000
23.281,149175.000
23.284,164004.000
23.288,172954.000
23.292,172767.000
23.296,163005.000
23.300,149158.000
23.304,134239.000
23.307,122354.000
23.311,113035.000
23.315,108164.000
23.319,103538.000
23.323,96427.000
23.326,89031.000
23.330,83000.000
23.334,80996.000
23.338,86424.000
23.342,95812.000
23.345,104493.000
23.349,113414.000
23.353,117788.000
23.357,116710.000
23.361,110485.000
23.365,100893.000
23.368,94106.000
23.372,90629.000
23.376,90413.000
23.380,94131.000
23.384,102391.000
23.387,113815.000
23.391,128982.000
23.395,150284.000
23.399,181722.000
23.403,216966.000
23.406,252415.000
23.410,281346.000
23.414,299142.000
23.418,303554.000
23.422,287487.000
23.426,258283.000
23.429,223109.000
23.433,187601.000
23.437,156446.000
23.441,132702.000
23.445,113267.000
23.448,100374.000
23.452,93803.000
23.456,94858.000
23.460,104183.000
23.464,116549.000
23.467,127538.000
23.471,135457.000
23.475,136568.000
23.479,131000.000
23.483,122439.000
23.486,110762.000
23.490,98518.000
23.494,87540.000
23.498,77920.000
23.502,70039.000
23.506,65545.000
23.509,64109.000
23.513,65851.000
23.517,69859.000
23.521,74998.000
23.525,79689.000
23.528,82262.000
23.532,81279.000
23.536,77412.000
23.540,71629.000
23.544,65739.000
23.547,61368.000
23.551,60602.000
23.555,62849.000
23.559,66633.000
23.563,71569.000
23.567,75278.000
23.570,75735.000
23.574,75865.000
23.578,74695.000
23.582,72937.000
23.586,71223.000
23.589,70133.000
23.593,67865.000
23.597,63506.000
23.601,60068.000
23.605,56132.000
23.608,52632.000
23.612,49603.000
23.616,48966.000
23.620,50800.000
23.624,53231.000
23.628,55817.000
23.631,57554.000
23.635,57980.000
23.639,57232.000
23.643,55097.000
23.647,52071.000
23.650,50650.000
23.654,52892.000
23.658,58082.000
23.662,66165.000
23.666,76299.000
23.670,87036.000
23.673,95908.000
23.677,102731.000
23.681,105861.000
23.685,105581.000
23.689,103274.000
23.692,98857.000
23.696,91761.000
23.700,85822.000
23.704,79655.000
23.708,76140.000
23.711,75247.000
23.715,74337.000
23.719,73040.000
23.723,73174.000
23.727,73147.000
23.731,70815.000
23.734,65876.000
23.738,61496.000
23.742,56729.000
23.746,52296.000
23.750,46992.000
23.753,43046.000
23.757,41848.000
23.761,42595.000
23.765,43641.000
23.769,47153.000
23.772,53733.000
23.776,62856.000
23.780,73218.000
23.784,84479.000
23.788,94743.000
23.792,102004.000
23.795,104016.000
23.799,101152.000
23.803,95216.000
23.807,87745.000
23.811,79798.000
23.814,71761.000
23.818,65473.000
23.822,59664.000
23.826,54406.000
23.830,50059.000
23.833,47213.000
23.837,45068.000
23.841,45184.000
23.845,46366.000
23.849,47400.000
23.853,48185.000
23.856,47741.000
23.860,46297.000
23.864,45084.000
23.868,44382.000
23.872,46304.000
23.875,48909.000
23.879,52586.000
23.883,55713.000
23.887,59510.000
23.891,61657.000
23.894,63702.000
23.898,65311.000
23.902,67175.000
23.906,71173.000
23.910,77131.000
23.914,86752.000
23.917,99452.000
23.921,113780.000
23.925,130491.000
23.929,144475.000
23.933,150318.000
23.936,146943.000
23.940,134010.000
23.944,115836.000
23.948,94749.000
23.952,75699.000
23.955,60512.000
23.959,51129.000
23.963,46270.000
23.967,44802.000
23.971,47178.000
23.975,53417.000
23.978,63397.000
23.982,76830.000
23.986,90538.000
23.990,99843.000
23.994,105031.000
23.997,102871.000
24.001,95725.000
24.005,83549.000
24.009,71595.000
24.013,62194.000
24.016,56788.000
24.020,53904.000
24.024,53577.000
24.028,54020.000
24.032,53024.000
24.036,51537.000
24.039,49872.000
24.043,48317.000
24.047,45442.000
24.051,42962.000
24.055,40251.000
24.058,39251.000
24.062,38296.000
24.066,37707.000
24.070,37285.000
24.074,37905.000
24.077,38729.000
24.081,40481.000
24.085,43464.000
24.089,47418.000
24.093,52958.000
24.097,62164.000
24.100,77029.000
24.104,101002.000
24.108,135563.000
24.112,180668.000
24.116,226862.000
24.119,266387.000
24.123,290717.000
24.127,295806.000
24.131,276970.000
24.135,240860.000
24.138,200666.000
24.142,165341.000
24.146,139383.000
24.150,120534.000
24.154,109178.000
24.158,103079.000
24.161,104288.000
24.165,109936.000
24.169,117721.000
24.173,122603.000
24.177,122682.000
24.180,118791.000
24.184,113434.000
24.188,109725.000
24.192,107837.000
24.196,109027.000
24.199,109921.000
24.203,110015.000
24.207,107311.000
24.211,101212.000
24.215,95364.000
24.219,91026.000
24.222,91450.000
24.226,98494.000
24.230,113114.000
24.234,135272.000
24.238,162201.000
24.241,190025.000
24.245,217564.000
24.249,240544.000
24.253,254894.000
24.257,267922.000
24.260,279957.000
24.264,291995.000
24.268,294579.000
24.272,291061.000
24.276,276571.000
24.280,247995.000
24.283,208970.000
24.287,170192.000
24.291,135591.000
24.295,107230.000
24.299,86810.000
24.302,72343.000
24.306,62491.000
24.310,58116.000
24.314,55834.000
24.318,54968.000
24.321,56552.000
24.325,60295.000
24.329,66511.000
24.333,78501.000
24.337,97040.000
24.341,123522.000
24.344,157427.000
24.348,192155.000
24.352,220632.000
24.356,235931.000
24.360,235559.000
24.363,223147.000
24.367,205138.000
24.371,185151.000
24.375,165904.000
24.379,147815.000
24.382,130497.000
24.386,113504.000
24.390,97634.000
24.394,84318.000
24.398,75419.000
24.402,73135.000
24.405,76168.000
24.409,80763.000
24.413,85803.000
24.417,90672.000
24.421,95826.000
24.424,100190.000
24.428,105600.000
24.432,112379.000
24.436,119009.000
24.440,124927.000
24.443,125907.000
24.447,123965.000
24.451,120071.000
24.455,115150.000
24.459,112098.000
24.463,115630.000
24.466,124533.000
24.470,135110.000
24.474,146917.000
24.478,155690.000
24.482,157859.000
24.485,151883.000
24.489,138287.000
24.493,120207.000
24.497,101263.000
24.501,86169.000
24.504,75057.000
24.508,69558.000
24.512,67437.000
24.516,67024.000
24.520,68984.000
24.524,72114.000
24.527,75582.000
24.531,78359.000
24.535,81148.000
24.539,83917.000
24.543,86530.000
24.546,87814.000
24.550,87248.000
24.554,85954.000
24.558,83053.000
24.562,79014.000
24.565,75601.000
24.569,72651.000
24.573,69855.000
24.577,67184.000
24.581,64599.000
24.585,63527.000
24.588,64307.000
24.592,65651.000
24.596,68892.000
24.600,74496.000
24.604,85352.000
24.607,101777.000
24.611,124717.000
24.615,153369.000
24.619,182238.000
24.623,203648.000
24.626,212047.000
24.630,205358.000
24.634,186981.000
24.638,162759.000
24.642,139019.000
24.646,120118.000
24.649,110168.000
24.653,107172.000
24.657,108363.000
24.661,112496.000
24.665,116826.000
24.668,119268.000
24.672,116418.000
24.676,110235.000
24.680,100662.000
24.684,89807.000
24.687,82204.000
24.691,77566.000
24.695,75626.000
24.699,75755.000
24.703,76381.000
24.707,78277.000
24.710,79764.000
24.714,82711.000
24.718,88409.000
24.722,96243.000
24.726,107524.000
24.729,122180.000
24.733,135544.000
24.737,141318.000
24.741,139012.000
24.745,128592.000
24.748,114624.000
24.752,99741.000
24.756,87012.000
24.760,76747.000
24.764,70245.000
24.768,66876.000
24.771,65096.000
24.775,64271.000
24.779,65145.000
24.783,66961.000
24.787,68760.000
24.790,71023.000
24.794,72324.000
24.798,72017.000
24.802,69736.000
24.806,66584.000
24.809,62857.000
24.813,59792.000
24.817,57072.000
24.821,55824.000
24.825,54749.000
24.829,53400.000
24.832,51633.000
24.836,48973.000
24.840,46215.000
24.844,44172.000
24.848,42709.000
24.851,41908.000
24.855,41503.000
24.859,41408.000
24.863,42160.000
24.867,42959.000
24.870,44192.000
24.874,44635.000
24.878,45057.000
24.882,45835.000
24.886,46582.000
24.890,49046.000
24.893,52322.000
24.897,55877.000
24.901,59552.000
24.905,65072.000
24.909,70186.000
24.912,75122.000
24.916,77832.000
24.920,76826.000
24.924,73012.000
24.928,66812.000
24.932,60231.000
24.935,54379.000
24.939,50945.000
24.943,51888.000
24.947,55807.000
24.951,61669.000
24.954,67075.000
24.958,71764.000
24.962,73982.000
24.966,74236.000
24.970,73753.000
24.973,73911.000
24.977,73723.000
24.981,74836.000
24.985,76214.000
24.989,75250.000
24.993,73036.000
24.996,68928.000
25.000,64291.000
25.004,60504.000
25.008,57318.000
25.012,54611.000
25.015,52029.000
25.019,52731.000
25.023,54519.000
25.027,57217.000
25.031,59824.000
25.034,62702.000
25.038,64325.000
25.042,63179.000
25.046,59584.000
25.050,57243.000
25.054,54905.000
25.057,54522.000
25.061,56475.000
25.065,60228.000
25.069,63647.000
25.073,65286.000
25.076,65527.000
25.080,63827.000
25.084,60401.000
25.088,57607.000
25.092,56738.000
25.095,58144.000
25.099,61222.000
25.103,66538.000
25.107,70747.000
25.111,73872.000
25.115,75113.000
25.118,72898.000
25.122,69591.000
25.126,65347.000
25.130,59988.000
25.134,55322.000
25.137,52924.000
25.141,52200.000
25.145,52549.000
25.149,53247.000
25.153,52613.000
25.156,51593.000
25.160,51951.000
25.164,52158.000
25.168,54409.000
25.172,60815.000
25.176,74814.000
25.179,96277.000
25.183,123232.000
25.187,153993.000
25.191,181863.000
25.195,200385.000
25.198,206919.000
25.202,200232.000
25.206,179123.000
25.210,150311.000
25.214,121354.000
25.217,96159.000
25.221,78095.000
25.225,67621.000
25.229,63040.000
25.233,61773.000
25.236,62729.000
25.240,62880.000
25.244,61410.000
25.248,59479.000
25.252,57422.000
25.256,56378.000
25.259,56914.000
25.263,58808.000
25.267,62279.000
25.271,64678.000
25.275,66889.000
25.278,70698.000
