Retention time,Abundance
19.369,47674.000
19.373,46672.000
19.377,46302.000
19.380,46323.000
19.384,47270.000
19.388,49843.000
19.392,54430.000
19.396,60766.000
19.399,67680.000
19.403,74301.000
19.407,78928.000
19.411,80143.000
19.415,78661.000
19.418,75844.000
19.422,72391.000
19.426,69695.000
19.430,67995.000
19.434,66512.000
19.438,65961.000
19.441,67102.000
19.445,69689.000
19.449,74309.000
19.453,80261.000
19.457,85667.000
19.460,89082.000
19.464,89108.000
19.468,84863.000
19.472,75906.000
19.476,64861.000
19.479,56786.000
19.483,52023.000
19.487,50851.000
19.491,52873.000
19.495,60831.000
19.499,76749.000
19.502,102357.000
19.506,137937.000
19.510,180359.000
19.514,222470.000
19.518,253387.000
19.521,262678.000
19.525,248386.000
19.529,213786.000
19.533,169424.000
19.537,127095.000
19.540,93472.000
19.544,70454.000
19.548,57378.000
19.552,51361.000
19.556,49250.000
19.560,48675.000
19.563,48676.000
19.567,49228.000
19.571,51892.000
19.575,55842.000
19.579,61237.000
19.582,67714.000
19.586,74573.000
19.590,81187.000
19.594,85633.000
19.598,87161.000
19.601,84470.000
19.605,79491.000
19.609,72393.000
19.613,65621.000
19.617,60586.000
19.621,57020.000
19.624,58281.000
19.628,68638.000
19.632,94721.000
19.636,154513.000
19.640,276818.000
19.643,489216.000
19.647,794204.000
19.651,1140357.000
19.655,1421853.000
19.659,1572321.000
19.662,1554611.000
19.666,1351679.000
19.670,1043148.000
19.674,722725.000
19.678,463450.000
19.682,289427.000
19.685,187552.000
19.689,132317.000
19.693,104922.000
19.697,93333.000
19.701,88710.000
19.704,85945.000
19.708,83035.000
19.712,79190.000
19.716,76464.000
19.720,74200.000
19.723,73170.000
19.727,74126.000
19.731,74886.000
19.735,75147.000
19.739,75983.000
19.743,77056.000
19.746,77915.000
19.750,77196.000
19.754,76453.000
19.758,73645.000
19.762,70742.000
19.765,68591.000
19.769,67444.000
19.773,66548.000
19.777,67303.000
19.781,68872.000
19.784,70374.000
19.788,71821.000
19.792,73235.000
19.796,73852.000
19.800,74045.000
19.804,74795.000
19.807,77237.000
19.811,81314.000
19.815,86462.000
19.819,91774.000
19.823,97074.000
19.826,101338.000
19.830,104304.000
19.834,104836.000
19.838,101261.000
19.842,95022.000
19.845,87494.000
19.849,80959.000
19.853,77640.000
19.857,77378.000
19.861,79832.000
19.865,85288.000
19.868,92215.000
19.872,98786.000
19.876,104813.000
19.880,110648.000
19.884,114456.000
19.887,116396.000
19.891,115483.000
19.895,110404.000
19.899,101562.000
19.903,90898.000
19.906,79884.000
19.910,70020.000
19.914,62817.000
19.918,58077.000
19.922,55064.000
19.926,53759.000
19.929,53162.000
19.933,53202.000
19.937,53222.000
19.941,53063.000
19.945,53406.000
19.948,54328.000
19.952,55879.000
19.956,58091.000
19.960,61022.000
19.964,65540.000
19.967,71528.000
19.971,79114.000
19.975,88755.000
19.979,98197.000
19.983,105395.000
19.987,108737.000
19.990,107085.000
19.994,101907.000
19.998,93851.000
20.002,86163.000
20.006,79825.000
20.009,74207.000
20.013,68343.000
20.017,62581.000
20.021,57950.000
20.025,55344.000
20.028,54604.000
20.032,56700.000
20.036,59408.000
20.040,63508.000
20.044,67822.000
20.048,71756.000
20.051,74217.000
20.055,74482.000
20.059,72907.000
20.063,69107.000
20.067,64964.000
20.070,62069.000
20.074,62861.000
20.078,67871.000
20.082,77842.000
20.086,91369.000
20.090,106247.000
20.093,119911.000
20.097,127398.000
20.101,126416.000
20.105,117987.000
20.109,106313.000
20.112,94471.000
20.116,84200.000
20.120,76686.000
20.124,71116.000
20.128,66620.000
20.131,62906.000
20.135,60273.000
20.139,58334.000
20.143,56704.000
20.147,56211.000
20.151,57287.000
20.154,59740.000
20.158,64997.000
20.162,71775.000
20.166,79073.000
20.170,86797.000
20.173,93434.000
20.177,97865.000
20.181,99114.000
20.185,96847.000
20.189,93171.000
20.192,88339.000
20.196,82946.000
20.200,77950.000
20.204,74009.000
20.208,70240.000
20.212,66717.000
20.215,63632.000
20.219,61404.000
20.223,60392.000
20.227,60241.000
20.231,60691.000
20.234,60863.000
20.238,60644.000
20.242,60752.000
20.246,60191.000
20.250,59517.000
20.253,57897.000
20.257,56360.000
20.261,55138.000
20.265,54634.000
20.269,54504.000
20.273,54485.000
20.276,55690.000
20.280,57338.000
20.284,58552.000
20.288,59804.000
20.292,60254.000
20.295,59819.000
20.299,59323.000
20.303,58946.000
20.307,58225.000
20.311,58055.000
20.314,59001.000
20.318,60181.000
20.322,60538.000
20.326,59891.000
20.330,57822.000
20.334,55877.000
20.337,54999.000
20.341,54903.000
20.345,54911.000
20.349,56742.000
20.353,62007.000
20.356,70031.000
20.360,81787.000
20.364,97633.000
20.368,116629.000
20.372,137352.000
20.375,158408.000
20.379,177398.000
20.383,189634.000
20.387,197826.000
20.391,201065.000
20.395,197493.000
20.398,184189.000
20.402,166103.000
20.406,145524.000
20.410,122797.000
20.414,101823.000
20.417,84047.000
20.421,71657.000
20.425,64542.000
20.429,62119.000
20.433,62811.000
20.436,66800.000
20.440,72398.000
20.444,78673.000
20.448,85069.000
20.452,89720.000
20.456,90490.000
20.459,89504.000
20.463,87869.000
20.467,85233.000
20.471,82837.000
20.475,79736.000
20.478,77008.000
20.482,73426.000
20.486,69599.000
20.490,65872.000
20.494,64471.000
20.497,62787.000
20.501,61236.000
20.505,60266.000
20.509,60842.000
20.513,64313.000
20.517,72526.000
20.520,86363.000
20.524,110971.000
20.528,147202.000
20.532,195504.000
20.536,247464.000
20.539,298258.000
20.543,341992.000
20.547,372160.000
20.551,383319.000
20.555,373642.000
20.558,344590.000
20.562,300781.000
20.566,245784.000
20.570,188164.000
20.574,139674.000
20.578,105335.000
20.581,83177.000
20.585,69906.000
20.589,62229.000
20.593,57820.000
20.597,55913.000
20.600,55119.000
20.604,54957.000
20.608,54801.000
20.612,56044.000
20.616,57929.000
20.619,59480.000
20.623,59928.000
20.627,59998.000
20.631,59250.000
20.635,57416.000
20.639,55334.000
20.642,52779.000
20.646,51083.000
20.650,49395.000
20.654,48327.000
20.658,47645.000
20.661,47951.000
20.665,48977.000
20.669,51348.000
20.673,54978.000
20.677,57903.000
20.680,60766.000
20.684,61171.000
20.688,60593.000
20.692,58459.000
20.696,55477.000
20.700,52271.000
20.703,50041.000
20.707,49010.000
20.711,48873.000
20.715,48748.000
20.719,49718.000
20.722,51222.000
20.726,52635.000
20.730,56015.000
20.734,64149.000
20.738,82698.000
20.741,116025.000
20.745,168579.000
20.749,242160.000
20.753,331677.000
20.757,419489.000
20.761,490149.000
20.764,523977.000
20.768,505335.000
20.772,443298.000
20.776,359162.000
20.780,271774.000
20.783,200019.000
20.787,154099.000
20.791,138497.000
20.795,146861.000
20.799,175583.000
20.802,214044.000
20.806,248303.000
20.810,269771.000
20.814,270659.000
20.818,251105.000
20.822,215535.000
20.825,175298.000
20.829,135558.000
20.833,104394.000
20.837,82395.000
20.841,69052.000
20.844,60957.000
20.848,57147.000
20.852,55175.000
20.856,53385.000
20.860,52555.000
20.863,52294.000
20.867,52446.000
20.871,52126.000
20.875,51973.000
20.879,51552.000
20.883,52564.000
20.886,53024.000
20.890,52475.000
20.894,52246.000
20.898,52464.000
20.902,51818.000
20.905,51523.000
20.909,52116.000
20.913,53665.000
20.917,57659.000
20.921,63014.000
20.924,68886.000
20.928,74374.000
20.932,77599.000
20.936,79461.000
20.940,78039.000
20.944,72800.000
20.947,65297.000
20.951,58680.000
20.955,54036.000
20.959,49844.000
20.963,46640.000
20.966,44871.000
20.970,44213.000
20.974,43892.000
20.978,44219.000
20.982,44623.000
20.985,44646.000
20.989,44938.000
20.993,45416.000
20.997,46081.000
21.001,48675.000
21.005,51671.000
21.008,55789.000
21.012,62611.000
21.016,74757.000
21.020,93807.000
21.024,119057.000
21.027,148705.000
21.031,178573.000
21.035,203472.000
21.039,217604.000
21.043,213502.000
21.046,195638.000
21.050,166331.000
21.054,135336.000
21.058,110126.000
21.062,90061.000
21.066,77074.000
21.069,71110.000
21.073,71176.000
21.077,74929.000
21.081,80430.000
21.085,86169.000
21.088,90981.000
21.092,92990.000
21.096,90228.000
21.100,84220.000
21.104,75413.000
21.107,66539.000
21.111,59316.000
21.115,53421.000
21.119,49252.000
21.123,46527.000
21.127,46009.000
21.130,45594.000
21.134,45383.000
21.138,45338.000
21.142,46262.000
21.146,47046.000
21.149,47289.000
21.153,46836.000
21.157,47218.000
21.161,48341.000
21.165,48642.000
21.168,49722.000
21.172,50719.000
21.176,50488.000
21.180,49199.000
21.184,47099.000
21.188,46078.000
21.191,45268.000
21.195,45024.000
21.199,45639.000
21.203,46920.000
21.207,48971.000
21.210,51348.000
21.214,52867.000
21.218,53909.000
21.222,54797.000
21.226,56025.000
21.229,58304.000
21.233,62652.000
21.237,70195.000
21.241,81696.000
21.245,96569.000
21.249,114320.000
21.252,130017.000
21.256,141352.000
21.260,143692.000
21.264,136579.000
21.268,119553.000
21.271,98224.000
21.275,78656.000
21.279,63654.000
21.283,53568.000
21.287,47017.000
21.290,44980.000
21.294,43596.000
21.298,43067.000
21.302,43059.000
21.306,43666.000
21.310,44209.000
21.313,44419.000
21.317,45529.000
21.321,46163.000
21.325,46794.000
21.329,48345.000
21.332,49888.000
21.336,50804.000
21.340,51197.000
21.344,51318.000
21.348,50183.000
21.351,48455.000
21.355,46029.000
21.359,44611.000
21.363,44181.000
21.367,43713.000
21.371,43128.000
21.374,43005.000
21.378,43137.000
21.382,43845.000
21.386,45201.000
21.390,46994.000
21.393,48514.000
21.397,50058.000
21.401,51669.000
21.405,52345.000
21.409,51883.000
21.412,51071.000
21.416,49956.000
21.420,48423.000
21.424,46724.000
21.428,45302.000
21.432,44202.000
21.435,42623.000
21.439,42048.000
21.443,42379.000
21.447,42923.000
21.451,42599.000
21.454,42971.000
21.458,43842.000
21.462,44640.000
21.466,44988.000
21.470,44929.000
21.473,45373.000
21.477,45958.000
21.481,45790.000
21.485,45863.000
21.489,44771.000
21.493,44220.000
21.496,43138.000
21.500,42402.000
21.504,41489.000
21.508,40890.000
21.512,39497.000
21.515,39130.000
21.519,40065.000
21.523,40837.000
21.527,41088.000
21.531,41374.000
21.534,41933.000
21.538,41487.000
21.542,41029.000
21.546,40670.000
21.550,40769.000
21.554,40519.000
21.557,40324.000
21.561,40068.000
21.565,39905.000
21.569,39440.000
21.573,39695.000
21.576,39938.000
21.580,39582.000
21.584,38781.000
21.588,38948.000
21.592,40157.000
21.595,41094.000
21.599,41091.000
21.603,41518.000
21.607,44106.000
21.611,48366.000
21.615,55354.000
21.618,67215.000
21.622,84919.000
21.626,108671.000
21.630,133667.000
21.634,152782.000
21.637,162915.000
21.641,161382.000
21.645,148389.000
21.649,128595.000
21.653,108302.000
21.656,93063.000
21.660,80864.000
21.664,73234.000
21.668,68350.000
21.672,64409.000
21.676,62297.000
21.679,61592.000
21.683,62916.000
21.687,64360.000
21.691,66328.000
21.695,68819.000
21.698,71960.000
21.702,74641.000
21.706,77930.000
21.710,81680.000
21.714,85310.000
21.717,85995.000
21.721,82966.000
21.725,77154.000
21.729,71843.000
21.733,69078.000
21.737,71342.000
21.740,80179.000
21.744,96644.000
21.748,115292.000
21.752,131506.000
21.756,140623.000
21.759,137978.000
21.763,127209.000
21.767,109653.000
21.771,90917.000
21.775,73546.000
21.779,62736.000
21.782,58186.000
21.786,58394.000
21.790,59055.000
21.794,60185.000
21.798,60502.000
21.801,59088.000
21.805,55884.000
21.809,51211.000
21.813,48166.000
21.817,45518.000
21.820,44832.000
21.824,46073.000
21.828,49437.000
21.832,54337.000
21.836,60670.000
21.840,67389.000
21.843,72581.000
21.847,74885.000
21.851,73670.000
21.855,70358.000
21.859,64889.000
21.862,58513.000
21.866,53926.000
21.870,53065.000
21.874,57087.000
21.878,67325.000
21.881,83232.000
21.885,103733.000
21.889,123875.000
21.893,141008.000
21.897,151357.000
21.901,151258.000
21.904,142492.000
21.908,127260.000
21.912,112024.000
21.916,99484.000
21.920,91334.000
21.923,87191.000
21.927,84466.000
21.931,83452.000
21.935,84487.000
21.939,90790.000
21.942,113473.000
21.946,181011.000
21.950,354367.000
21.954,741991.000
21.958,1452698.000
21.962,2514448.000
21.965,3791877.000
21.969,4965255.000
21.973,5652516.000
21.977,5660741.000
21.981,5059040.000
21.984,4053810.000
21.988,2899887.000
21.992,1844486.000
21.996,1043742.000
22.000,542323.000
22.003,278900.000
22.007,160597.000
22.011,114947.000
22.015,100060.000
22.019,96301.000
22.023,95719.000
22.026,95812.000
22.030,95392.000
22.034,93653.000
22.038,92626.000
22.042,92983.000
22.045,94133.000
22.049,93680.000
22.053,90992.000
22.057,85726.000
22.061,78040.000
22.064,71970.000
22.068,66675.000
22.072,63354.000
22.076,60858.000
22.080,59142.000
22.084,57148.000
22.087,55635.000
22.091,55370.000
22.095,56601.000
22.099,59382.000
22.103,62119.000
22.106,64674.000
22.110,66995.000
22.114,69664.000
22.118,73287.000
22.122,77712.000
22.125,81804.000
22.129,85215.000
22.133,87234.000
22.137,85847.000
22.141,81904.000
22.145,77683.000
22.148,76116.000
22.152,79786.000
22.156,91108.000
22.160,113585.000
22.164,148316.000
22.167,194839.000
22.171,244127.000
22.175,289722.000
22.179,312837.000
22.183,306081.000
22.186,275128.000
22.190,232792.000
22.194,187212.000
22.198,146340.000
22.202,115612.000
22.206,95674.000
22.209,84476.000
22.213,81588.000
22.217,86266.000
22.221,102205.000
22.225,131282.000
22.228,172796.000
22.232,221629.000
22.236,261588.000
22.240,284253.000
22.244,279945.000
22.247,250353.000
22.251,208430.000
22.255,161203.000
22.259,119406.000
22.263,87549.000
22.267,67514.000
22.270,56000.000
22.274,50175.000
22.278,47871.000
22.282,47460.000
22.286,47443.000
22.289,48062.000
22.293,47476.000
22.297,47810.000
22.301,47393.000
22.305,47567.000
22.308,48150.000
22.312,52114.000
22.316,57835.000
22.320,65323.000
22.324,75175.000
22.328,84116.000
22.331,91455.000
22.335,94947.000
22.339,92964.000
22.343,86095.000
22.347,77277.000
22.350,67584.000
22.354,60877.000
22.358,56027.000
22.362,52823.000
22.366,50737.000
22.369,49323.000
22.373,48806.000
22.377,47430.000
22.381,47083.000
22.385,46714.000
22.389,46357.000
22.392,46968.000
22.396,46682.000
22.400,46946.000
22.404,47590.000
22.408,47835.000
22.411,48253.000
22.415,49417.000
22.419,51989.000
22.423,56653.000
22.427,65189.000
22.430,80213.000
22.434,103198.000
22.438,131811.000
22.442,161040.000
22.446,184087.000
22.450,194581.000
22.453,188536.000
22.457,171188.000
22.461,151452.000
22.465,138668.000
22.469,138718.000
22.472,150363.000
22.476,168131.000
22.480,184829.000
22.484,192798.000
22.488,186517.000
22.491,166684.000
22.495,139627.000
22.499,112063.000
22.503,90134.000
22.507,75380.000
22.511,65819.000
22.514,59416.000
22.518,55884.000
22.522,53489.000
22.526,51878.000
22.530,50172.000
22.533,48143.000
22.537,46847.000
22.541,45728.000
22.545,44582.000
22.549,43181.000
22.552,42176.000
22.556,41601.000
22.560,41655.000
22.564,41538.000
22.568,41553.000
22.572,40933.000
22.575,41766.000
22.579,42124.000
22.583,43347.000
22.587,44573.000
22.591,45277.000
22.594,45655.000
22.598,45765.000
22.602,45931.000
22.606,46132.000
22.610,46637.000
22.613,47058.000
22.617,49586.000
22.621,54619.000
22.625,60424.000
22.629,69277.000
22.633,80888.000
22.636,93050.000
22.640,103412.000
22.644,110900.000
22.648,117393.000
22.652,123944.000
22.655,128580.000
22.659,130283.000
22.663,128443.000
22.667,121887.000
22.671,112767.000
22.674,105888.000
22.678,102395.000
22.682,102973.000
22.686,103713.000
22.690,103751.000
22.694,100616.000
22.697,93367.000
22.701,82463.000
22.705,72009.000
22.709,62960.000
22.713,55285.000
22.716,50148.000
22.720,46252.000
22.724,44143.000
22.728,43572.000
22.732,43548.000
22.735,43131.000
22.739,42676.000
22.743,42392.000
22.747,42051.000
22.751,43447.000
22.755,44878.000
22.758,46750.000
22.762,49057.000
22.766,52953.000
22.770,57535.000
22.774,62689.000
22.777,64192.000
22.781,63911.000
22.785,61883.000
22.789,58131.000
22.793,53356.000
22.796,49196.000
22.800,45758.000
22.804,44171.000
22.808,43748.000
22.812,44345.000
22.816,45223.000
22.819,46409.000
22.823,48140.000
22.827,49670.000
22.831,51437.000
22.835,52122.000
22.838,51604.000
22.842,49980.000
22.846,49116.000
22.850,48558.000
22.854,48818.000
22.857,52577.000
22.861,58829.000
22.865,66717.000
22.869,75126.000
22.873,83591.000
22.877,88921.000
22.880,89339.000
22.884,87286.000
22.888,84541.000
22.892,84940.000
22.896,88752.000
22.899,99361.000
22.903,113847.000
22.907,127885.000
22.911,137895.000
22.915,140893.000
22.918,135894.000
22.922,126256.000
22.926,115320.000
22.930,110459.000
22.934,115951.000
22.938,130236.000
22.941,150022.000
22.945,171640.000
22.949,190966.000
22.953,201896.000
22.957,203049.000
22.960,190831.000
22.964,168345.000
22.968,140018.000
22.972,114309.000
22.976,94158.000
22.979,80496.000
22.983,73075.000
22.987,69401.000
22.991,69810.000
22.995,72215.000
22.999,75031.000
23.002,77246.000
23.006,77676.000
23.010,76903.000
23.014,75545.000
23.018,73552.000
23.021,70403.000
23.025,66232.000
23.029,62337.000
23.033,59466.000
23.037,58574.000
23.040,59106.000
23.044,60725.000
23.048,62990.000
23.052,66529.000
23.056,72893.000
23.060,84045.000
23.063,103570.000
23.067,129060.000
23.071,164659.000
23.075,203803.000
23.079,237200.000
23.082,256942.000
23.086,259221.000
23.090,243573.000
23.094,212027.000
23.098,173760.000
23.101,138885.000
23.105,110206.000
23.109,89215.000
23.113,76679.000
23.117,70565.000
23.121,69817.000
23.124,71745.000
23.128,75052.000
23.132,80090.000
23.136,83777.000
23.140,87807.000
23.143,90965.000
23.147,93437.000
23.151,94962.000
23.155,94436.000
23.159,94159.000
23.162,95186.000
23.166,98208.000
23.170,105182.000
23.174,114538.000
23.178,124358.000
23.182,132247.000
23.185,134261.000
23.189,131263.000
23.193,125652.000
23.197,119163.000
23.201,114840.000
23.204,114578.000
23.208,114857.000
23.212,114597.000
23.216,113121.000
23.220,110370.000
23.223,106156.000
23.227,102377.000
23.231,99556.000
23.235,98002.000
23.239,95806.000
23.243,91850.000
23.246,85966.000
23.250,79146.000
23.254,73914.000
23.258,71918.000
23.262,73354.000
23.265,78664.000
23.269,86727.000
23.273,97905.000
23.277,109398.000
23.281,120336.000
23.284,127906.000
23.288,130206.000
23.292,127436.000
23.296,120160.000
23.300,110318.000
23.304,101181.000
23.307,94195.000
23.311,90984.000
23.315,88678.000
23.319,86162.000
23.323,80065.000
23.326,73660.000
23.330,68719.000
23.334,67729.000
23.338,69420.000
23.342,73955.000
23.345,79458.000
23.349,85339.000
23.353,89438.000
23.357,89418.000
23.361,87575.000
23.365,85618.000
23.368,83861.000
23.372,83905.000
23.376,84700.000
23.380,86185.000
23.384,87873.000
23.387,90845.000
23.391,94489.000
23.395,99479.000
23.399,106067.000
23.403,114388.000
23.406,122801.000
23.410,129168.000
23.414,131958.000
23.418,131493.000
23.422,127664.000
23.426,121647.000
23.429,115119.000
23.433,108160.000
23.437,100639.000
23.441,92640.000
23.445,84595.000
23.448,79277.000
23.452,77694.000
23.456,80558.000
23.460,86560.000
23.464,93974.000
23.467,101475.000
23.471,106138.000
23.475,107723.000
23.479,104479.000
23.483,97919.000
23.487,89440.000
23.490,81125.000
23.494,73787.000
23.498,68848.000
23.502,66486.000
23.506,64996.000
23.509,64947.000
23.513,67481.000
23.517,70930.000
23.521,73460.000
23.525,75790.000
23.529,77572.000
23.532,76980.000
23.536,74136.000
23.540,69601.000
23.544,66985.000
23.548,63978.000
23.551,62153.000
23.555,62883.000
23.559,65522.000
23.563,67370.000
23.567,67665.000
23.570,66076.000
23.574,65556.000
23.578,65347.000
23.582,65002.000
23.586,64368.000
23.590,63197.000
23.593,61472.000
23.597,59564.000
23.601,56750.000
23.605,54217.000
23.609,52540.000
23.612,50924.000
23.616,50328.000
23.620,50670.000
23.624,52773.000
23.628,54438.000
23.631,56121.000
23.635,56516.000
23.639,55866.000
23.643,55115.000
23.647,54288.000
23.651,54240.000
23.654,55371.000
23.658,57689.000
23.662,61347.000
23.666,65888.000
23.670,71566.000
23.673,77692.000
23.677,82410.000
23.681,85417.000
23.685,85647.000
23.689,84641.000
23.692,80260.000
23.696,75119.000
23.700,70854.000
23.704,67048.000
23.708,64175.000
23.712,62349.000
23.715,62303.000
23.719,62878.000
23.723,63764.000
23.727,64259.000
23.731,63662.000
23.734,62049.000
23.738,60028.000
23.742,57528.000
23.746,54684.000
23.750,51763.000
23.753,49676.000
23.757,48575.000
23.761,48179.000
23.765,49340.000
23.769,52779.000
23.773,57979.000
23.776,65560.000
23.780,73162.000
23.784,81053.000
23.788,86558.000
23.792,89865.000
23.795,88584.000
23.799,85580.000
23.803,81252.000
23.807,76524.000
23.811,71716.000
23.814,67071.000
23.818,61985.000
23.822,57614.000
23.826,54196.000
23.830,50441.000
23.834,48032.000
23.837,46541.000
23.841,46857.000
23.845,46753.000
23.849,47363.000
23.853,47735.000
23.856,47728.000
23.860,47328.000
23.864,47137.000
23.868,47560.000
23.872,47780.000
23.875,48181.000
23.879,49561.000
23.883,51093.000
23.887,51442.000
23.891,51397.000
23.895,51526.000
23.898,51853.000
23.902,52955.000
23.906,55343.000
23.910,59045.000
23.914,65030.000
23.917,72359.000
23.921,82216.000
23.925,92537.000
23.929,100373.000
23.933,102488.000
23.936,98961.000
23.940,91781.000
23.944,81910.000
23.948,71946.000
23.952,62627.000
23.956,55445.000
23.959,50906.000
23.963,48860.000
23.967,49120.000
23.971,51463.000
23.975,56055.000
23.978,62521.000
23.982,68802.000
23.986,77198.000
23.990,82676.000
23.994,85351.000
23.997,83746.000
24.001,79168.000
24.005,73202.000
24.009,69112.000
24.013,68046.000
24.017,68912.000
24.020,68931.000
24.024,68251.000
24.028,65524.000
24.032,61115.000
24.036,57526.000
24.039,54737.000
24.043,52588.000
24.047,49683.000
24.051,47523.000
24.055,45918.000
24.058,44437.000
24.062,43706.000
24.066,44283.000
24.070,45737.000
24.074,46549.000
24.078,48472.000
24.081,51220.000
24.085,55698.000
24.089,62981.000
24.093,70710.000
24.097,78536.000
24.100,87357.000
24.104,99131.000
24.108,114276.000
24.112,129905.000
24.116,148342.000
24.119,162564.000
24.123,168588.000
24.127,164920.000
24.131,153206.000
24.135,135968.000
24.139,118215.000
24.142,103394.000
24.146,92398.000
24.150,84981.000
24.154,81218.000
24.158,79985.000
24.161,79961.000
24.165,80766.000
24.169,83538.000
24.173,83766.000
24.177,85239.000
24.180,85045.000
24.184,85558.000
24.188,88046.000
24.192,92511.000
24.196,97382.000
24.200,100717.000
24.203,101554.000
24.207,100234.000
24.211,95820.000
24.215,90890.000
24.219,84847.000
24.222,80809.000
24.226,82797.000
24.230,90679.000
24.234,102764.000
24.238,116213.000
24.241,130720.000
24.245,144973.000
24.249,157627.000
24.253,169757.000
24.257,180165.000
24.261,189838.000
24.264,195912.000
24.268,196872.000
24.272,191986.000
24.276,178763.000
24.280,160096.000
24.283,133927.000
24.287,110039.000
24.291,89768.000
24.295,74418.000
24.299,63716.000
24.302,57254.000
24.306,54378.000
24.310,53611.000
24.314,54539.000
24.318,55987.000
24.322,58002.000
24.325,61654.000
24.329,68755.000
24.333,80409.000
24.337,96054.000
24.341,114196.000
24.344,134985.000
24.348,152788.000
24.352,166510.000
24.356,174064.000
24.360,174921.000
24.363,166088.000
24.367,154332.000
24.371,142577.000
24.375,130626.000
24.379,120174.000
24.383,109539.000
24.386,98042.000
24.390,85850.000
24.394,75118.000
24.398,67131.000
24.402,62533.000
24.405,59880.000
24.409,60145.000
24.413,61448.000
24.417,63356.000
24.421,66010.000
24.424,70302.000
24.428,76374.000
24.432,84353.000
24.436,91567.000
24.440,96575.000
24.444,101020.000
24.447,102621.000
24.451,100138.000
24.455,97068.000
24.459,94641.000
24.463,95442.000
24.466,97466.000
24.470,102281.000
24.474,106233.000
24.478,109145.000
24.482,108687.000
24.485,104519.000
24.489,97395.000
24.493,88382.000
24.497,79220.000
24.501,72802.000
24.505,68869.000
24.508,66375.000
24.512,65553.000
24.516,65805.000
24.520,67346.000
24.524,68521.000
24.527,70474.000
24.531,73737.000
24.535,77335.000
24.539,80036.000
24.543,81996.000
24.546,83708.000
24.550,83978.000
24.554,83568.000
24.558,82690.000
24.562,81001.000
24.566,78204.000
24.569,74673.000
24.573,71864.000
24.577,69818.000
24.581,68091.000
24.585,66736.000
24.588,65745.000
24.592,65531.000
24.596,67343.000
24.600,69820.000
24.604,75293.000
24.607,82768.000
24.611,93041.000
24.615,104769.000
24.619,115759.000
24.623,123288.000
24.627,124460.000
24.630,120907.000
24.634,112552.000
24.638,100366.000
24.642,89869.000
24.646,82150.000
24.649,76933.000
24.653,74239.000
24.657,73338.000
24.661,74524.000
24.665,76303.000
24.668,76769.000
24.672,76432.000
24.676,74852.000
24.680,71965.000
24.684,68530.000
24.688,65886.000
24.691,64700.000
24.695,64272.000
24.699,65241.000
24.703,66497.000
24.707,67966.000
24.710,70285.000
24.714,72006.000
24.718,74169.000
24.722,77200.000
24.726,81892.000
24.729,87512.000
24.733,91608.000
24.737,93633.000
24.741,91904.000
24.745,86727.000
24.749,79908.000
24.752,73622.000
24.756,68590.000
24.760,65201.000
24.764,63896.000
24.768,63680.000
24.771,63135.000
24.775,62139.000
24.779,61956.000
24.783,63698.000
24.787,65763.000
24.790,66486.000
24.794,67226.000
24.798,66029.000
24.802,64246.000
24.806,61110.000
24.810,58816.000
24.813,57525.000
24.817,56593.000
24.821,55895.000
24.825,54833.000
24.829,53303.000
24.832,51504.000
24.836,50085.000
24.840,49261.000
24.844,48602.000
24.848,48520.000
24.851,49037.000
24.855,49786.000
24.859,49727.000
24.863,50605.000
24.867,51560.000
24.871,52845.000
24.874,55368.000
24.878,56716.000
24.882,57489.000
24.886,57682.000
24.890,57558.000
24.893,56998.000
24.897,57130.000
24.901,56850.000
24.905,58871.000
24.909,60769.000
24.912,62468.000
24.916,62964.000
24.920,61934.000
24.924,60246.000
24.928,57691.000
24.932,54781.000
24.935,51624.000
24.939,49391.000
24.943,49310.000
24.947,50536.000
24.951,52214.000
24.954,54223.000
24.958,56055.000
24.962,55537.000
24.966,56351.000
24.970,57581.000
24.973,59522.000
24.977,60808.000
24.981,61516.000
24.985,62891.000
24.989,62881.000
24.993,62114.000
24.996,60571.000
25.000,58813.000
25.004,56397.000
25.008,54494.000
25.012,52876.000
25.015,52273.000
25.019,51780.000
25.023,51903.000
25.027,53311.000
25.031,55361.000
25.034,57262.000
25.038,57796.000
25.042,57192.000
25.046,56883.000
25.050,57281.000
25.054,59053.000
25.057,62661.000
25.061,68343.000
25.065,75362.000
25.069,81136.000
25.073,83469.000
25.076,82678.000
25.080,79586.000
25.084,74964.000
25.088,70291.000
25.092,66162.000
25.095,63830.000
25.099,64048.000
25.103,65401.000
25.107,67467.000
25.111,68790.000
25.115,67860.000
25.118,65184.000
25.122,62461.000
25.126,58908.000
25.130,55226.000
25.134,53226.000
25.137,52340.000
25.141,52396.000
25.145,52178.000
25.149,52040.000
25.153,51869.000
25.156,51276.000
25.160,51415.000
25.164,53164.000
25.168,57973.000
25.172,66855.000
25.176,79619.000
25.179,97494.000
25.183,120027.000
25.187,144370.000
25.191,166279.000
25.195,178812.000
25.198,178878.000
25.202,167261.000
25.206,146957.000
25.210,124222.000
25.214,102329.000
25.218,84799.000
25.221,73424.000
25.225,67682.000
25.229,65767.000
25.233,65753.000
25.237,66288.000
25.240,66570.000
25.244,66074.000
25.248,64074.000
25.252,62145.000
25.256,60505.000
25.259,59647.000
25.263,59331.000
25.267,60121.000
25.271,61156.000
25.275,62819.000
25.279,64923.000
25.282,67357.000
