Retention time,Abundance
32.012,101411
32.015,101348
32.019,101775
32.023,102995
32.027,103300
32.031,103290
32.034,101900
32.038,102563
32.042,103006
32.046,102657
32.05,103526
32.054,103648
32.057,104394
32.061,104424
32.065,103830
32.069,103132
32.073,104050
32.076,105219
32.08,104955
32.084,104901
32.088,104560
32.092,104674
32.095,104845
32.099,106217
32.103,105686
32.107,105300
32.111,106053
32.115,106615
32.118,107017
32.122,106876
32.126,106240
32.13,107705
32.134,108280
32.137,107861
32.141,107807
32.145,108070
32.149,109793
32.153,110089
32.156,110478
32.16,110332
32.164,110694
32.168,110508
32.172,110487
32.176,110690
32.179,111077
32.183,111804
32.187,112681
32.191,112412
32.195,112277
32.198,113360
32.202,113241
32.206,112920
32.21,113951
32.214,114115
32.217,114071
32.221,112466
32.225,112494
32.229,113550
32.233,114845
32.236,114933
32.24,116128
32.244,116330
32.248,117791
32.252,118149
32.256,118932
32.259,119246
32.263,118439
32.267,118436
32.271,119474
32.275,119427
32.278,119742
32.282,119925
32.286,121699
32.29,122398
32.294,123480
32.297,125006
32.301,126826
32.305,128146
32.309,128374
32.313,127734
32.317,126073
32.32,125474
32.324,125339
32.328,126051
32.332,126640
32.336,126690
32.339,126071
32.343,126449
32.347,127056
32.351,127064
32.355,126371
32.358,125782
32.362,125842
32.366,125817
32.37,124948
32.374,124095
32.378,124772
32.381,125721
32.385,128007
32.389,127519
32.393,126566
32.397,127050
32.4,128610
32.404,128817
32.408,128611
32.412,128483
32.416,129007
32.42,129877
32.423,130297
32.427,130699
32.431,131590
32.435,132468
32.439,132592
32.442,132114
32.446,132755
32.45,133652
32.454,133407
32.458,132432
32.461,131537
32.465,130854
32.469,131487
32.473,132031
32.477,133274
32.481,133584
32.484,133571
32.488,133548
32.492,134028
32.496,134346
32.5,134472
32.503,134972
32.507,135648
32.511,136270
32.515,136768
32.519,137450
32.522,137361
32.526,137991
32.53,138512
32.534,137580
32.538,137419
32.542,138463
32.545,139243
32.549,140315
32.553,141630
32.557,142395
32.561,142781
32.564,143482
32.568,142758
32.572,141980
32.576,141738
32.58,143057
32.583,143613
32.587,144032
32.591,144572
32.595,144236
32.599,143990
32.603,143613
32.606,144743
32.61,144890
32.614,144860
32.618,145378
32.622,145888
32.625,146951
32.629,147301
32.633,146808
32.637,146404
32.641,147306
32.644,147561
32.648,148299
32.652,149540
32.656,149963
32.66,150410
32.664,150653
32.667,150507
32.671,151301
32.675,151871
32.679,153232
32.683,152407
32.686,152577
32.69,152496
32.694,152881
32.698,153019
32.702,153800
32.705,153323
32.709,154124
32.713,153759
32.717,155402
32.721,155904
32.725,155577
32.728,155973
32.732,157467
32.736,157598
32.74,156315
32.744,155235
32.747,155717
32.751,157154
32.755,158115
32.759,158454
32.763,159488
32.766,160639
32.77,162350
32.774,163217
32.778,164693
32.782,162286
32.786,162631
32.789,163164
32.793,164322
32.797,165060
32.801,164900
32.805,164491
32.808,165438
32.812,168435
32.816,169916
32.82,171095
32.824,172046
32.827,174301
32.831,177155
32.835,178979
32.839,179430
32.843,180710
32.847,180998
32.85,181054
32.854,180748
32.858,180553
32.862,179655
32.866,179762
32.869,180103
32.873,178850
32.877,179281
32.881,177833
32.885,177401
32.888,177665
32.892,177749
32.896,177162
32.9,176809
32.904,177248
32.908,179450
32.911,180344
32.915,178998
32.919,177860
32.923,177024
32.927,177557
32.93,179741
32.934,180725
32.938,180872
32.942,180117
32.946,180064
32.949,181763
32.953,182943
32.957,183233
32.961,183499
32.965,182654
32.969,182904
32.972,184514
32.976,185177
32.98,185112
32.984,185070
32.988,185156
32.991,186110
32.995,187220
32.999,187164
33.003,187364
33.007,188159
33.01,188928
33.014,188611
33.018,188701
33.022,189693
33.026,190811
33.03,192247
33.033,193733
33.037,196290
33.041,201527
33.045,206911
33.049,214450
33.052,221305
33.056,225978
33.06,226294
33.064,223231
33.068,218039
33.071,213993
33.075,211360
33.079,209113
33.083,207332
33.087,206663
33.091,206199
33.094,204861
33.098,204021
33.102,204155
33.106,204671
33.11,206394
33.113,206845
33.117,207731
33.121,207914
33.125,208357
33.129,208471
33.132,208695
33.136,209229
33.14,209173
33.144,209281
33.148,207863
33.152,207844
33.155,207888
33.159,208107
33.163,208836
33.167,209467
33.171,209140
33.174,209697
33.178,211107
33.182,212537
33.186,212659
33.19,212537
33.193,211293
33.197,211759
33.201,212770
33.205,213885
33.209,213511
33.213,214027
33.216,215408
33.22,215997
33.224,214210
33.228,213785
33.232,214749
33.235,215035
33.239,214899
33.243,216328
33.247,217504
33.251,217985
33.254,218944
33.258,219873
33.262,219540
33.266,220469
33.27,219755
33.274,219726
33.277,217376
33.281,217312
33.285,219394
33.289,220593
33.293,219741
33.296,218052
33.3,217587
33.304,219188
33.308,220630
33.312,219541
33.315,220724
33.319,221156
33.323,222358
33.327,222788
33.331,222419
33.335,221800
33.338,222970
33.342,224418
33.346,224306
33.35,223556
33.354,223622
33.357,225506
33.361,224750
33.365,223666
33.369,224720
33.373,226020
33.376,226637
33.38,226973
33.384,227267
33.388,229559
33.392,229322
33.396,230148
33.399,229579
33.403,229013
33.407,228309
33.411,228908
33.415,231436
33.418,232986
33.422,233679
33.426,232307
33.43,232816
33.434,232705
33.437,230749
33.441,229470
33.445,230940
33.449,231419
33.453,233328
33.457,236097
33.46,237201
33.464,236423
33.468,234362
33.472,233699
33.476,234896
33.479,236805
33.483,237951
33.487,238186
33.491,238394
33.495,238961
33.498,239125
33.502,238900
33.506,238640
33.51,238379
33.514,237651
33.518,236940
33.521,235708
33.525,237264
33.529,238311
33.533,239180
33.537,239896
33.54,240032
33.544,240676
33.548,242016
33.552,242340
33.556,242471
33.559,243634
33.563,243453
33.567,243818
33.571,244252
33.575,244791
33.579,245474
33.582,246234
33.586,246870
33.59,247473
33.594,248163
33.598,249011
33.601,250323
33.605,250401
33.609,250282
33.613,249585
33.617,250191
33.62,250781
33.624,249575
33.628,247822
33.632,247482
33.636,248767
33.64,251549
33.643,251055
33.647,249635
33.651,248537
33.655,248138
33.659,248551
33.662,250111
33.666,249804
33.67,250083
33.674,252183
33.678,253866
33.682,253245
33.685,254489
33.689,256272
33.693,257444
33.697,259565
33.701,260939
33.704,262384
33.708,262230
33.712,262194
33.716,261058
33.72,259215
33.723,259532
33.727,259679
33.731,259914
33.735,260559
33.739,261006
33.743,260427
33.746,259400
33.75,258789
33.754,258800
33.758,259048
33.762,259436
33.765,259065
33.769,259632
33.773,260731
33.777,260972
33.781,261396
33.784,261625
33.788,261337
33.792,260046
33.796,260121
33.8,260694
33.804,261242
33.807,262623
33.811,261325
33.815,261011
33.819,260323
33.823,260323
