Retention time,Abundance
24.011,19538
24.015,18721
24.018,18173
24.022,18362
24.026,18914
24.03,18995
24.033,19082
24.037,19039
24.041,19275
24.044,19319
24.048,19006
24.052,19108
24.055,19555
24.059,19472
24.063,19307
24.067,18991
24.07,19053
24.074,18835
24.078,18493
24.081,18402
24.085,18166
24.089,19152
24.092,19468
24.096,19375
24.1,19362
24.103,19327
24.107,20297
24.111,22430
24.115,24484
24.118,27241
24.122,30716
24.126,34205
24.129,37163
24.133,38246
24.137,37596
24.14,35645
24.144,33420
24.148,30779
24.152,28325
24.155,26202
24.159,24669
24.163,23367
24.166,22976
24.17,23284
24.174,24354
24.177,27164
24.181,31511
24.185,36926
24.188,42395
24.192,46377
24.196,48797
24.2,49149
24.203,46996
24.207,42953
24.211,38247
24.214,33915
24.218,30696
24.222,28711
24.225,28078
24.229,27408
24.233,26501
24.236,26313
24.24,27137
24.244,27748
24.248,27692
24.251,27132
24.255,26237
24.259,25328
24.262,24343
24.266,23656
24.27,22740
24.273,22447
24.277,22293
24.281,21857
24.285,22049
24.288,21892
24.292,21855
24.296,21543
24.299,21360
24.303,21072
24.307,20808
24.31,20262
24.314,20104
24.318,19822
24.322,20201
24.325,20231
24.329,20183
24.333,19796
24.336,19658
24.34,19846
24.344,19649
24.347,19458
24.351,19541
24.355,19273
24.358,19265
24.362,19740
24.366,20330
24.37,20624
24.373,20642
24.377,20400
24.381,20119
24.384,19965
24.388,19897
24.392,20075
24.395,19705
24.399,19654
24.403,19455
24.406,19364
24.41,19310
24.414,19784
24.418,20438
24.421,21544
24.425,38356
24.429,21677
24.432,20827
24.436,19879
24.44,19647
24.443,19729
24.447,19771
24.451,19982
24.455,19874
24.458,20078
24.462,20440
24.466,20139
24.469,19595
24.473,19228
24.477,19273
24.48,19397
24.484,19561
24.488,19939
24.491,20276
24.495,20436
24.499,20828
24.503,21426
24.506,21940
24.51,22475
24.514,24095
24.517,25898
24.521,27735
24.525,28415
24.528,28112
24.532,27141
24.536,26027
24.54,24533
24.543,23364
24.547,22648
24.551,22027
24.554,21372
24.558,21373
24.562,22137
24.565,23220
24.569,24318
24.573,25561
24.576,25937
24.58,26172
24.584,26391
24.588,25980
24.591,24454
24.595,23265
24.599,21907
24.602,21187
24.606,20977
24.61,20319
24.613,20059
24.617,19745
24.621,19366
24.625,19449
24.628,19424
24.632,19840
24.636,19834
24.639,19796
24.643,19625
24.647,19646
24.65,19323
24.654,19104
24.658,19379
24.661,19383
24.665,19372
24.669,19476
24.673,19233
24.676,19455
24.68,19310
24.684,19328
24.687,19300
24.691,19491
24.695,20091
24.698,20202
24.702,20942
24.706,22047
24.71,23974
24.713,24688
24.717,23909
24.721,23465
24.724,23290
24.728,22002
24.732,20378
24.735,19617
24.739,19403
24.743,19451
24.746,19596
24.75,19672
24.754,19814
24.758,19743
24.761,19285
24.765,19374
24.769,19797
24.772,19934
24.776,19721
24.78,19413
24.783,19114
24.787,19254
24.791,19618
24.795,19849
24.798,19642
24.802,19486
24.806,19361
24.809,19580
24.813,19687
24.817,19738
24.82,19852
24.824,20069
24.828,20204
24.831,20313
24.835,20461
24.839,20958
24.843,21188
24.846,20701
24.85,20269
24.854,19595
24.857,19246
24.861,19789
24.865,20197
24.868,20385
24.872,20333
24.876,19980
24.879,19669
24.883,19454
24.887,19078
24.891,18914
24.894,18757
24.898,18786
24.902,18892
24.905,19355
24.909,19361
24.913,19210
24.916,18850
24.92,19081
24.924,19533
24.928,19572
24.931,19447
24.935,19868
24.939,20441
24.942,20727
24.946,20970
24.95,21572
24.953,22143
24.957,22413
24.961,22338
24.964,22126
24.968,22259
24.972,21661
24.976,21174
24.979,20857
24.983,21064
24.987,20927
24.99,21112
24.994,20937
24.998,22074
25.001,22326
25.005,21866
25.009,21042
25.013,20830
25.016,20644
25.02,20681
25.024,19852
25.027,20065
25.031,19913
25.035,19632
25.038,19011
25.042,18542
25.046,18809
25.049,19357
25.053,19543
25.057,19355
25.061,19306
25.064,18844
25.068,19185
25.072,19639
25.075,19454
25.079,19511
25.083,19789
25.086,19748
25.09,19846
25.094,19752
25.098,19990
25.101,19976
25.105,20128
25.109,20170
25.112,20525
25.116,20512
25.12,20601
25.123,20063
25.127,19850
25.131,19772
25.134,19485
25.138,19468
25.142,19715
25.146,19719
25.149,19492
25.153,19706
25.157,19372
25.16,19468
25.164,19872
25.168,19699
25.171,19266
25.175,18629
25.179,18772
25.183,19160
25.186,19443
25.19,19410
25.194,20058
25.197,19893
25.201,19218
25.205,19127
25.208,19409
25.212,19953
25.216,20071
25.219,20141
25.223,20202
25.227,19941
25.231,19285
25.234,19216
25.238,19195
25.242,19131
25.245,19256
25.249,19437
25.253,19578
25.256,19405
25.26,19011
25.264,18800
25.268,19017
25.271,19577
25.275,19756
25.279,19654
25.282,19500
25.286,19469
25.29,19612
25.293,19776
25.297,19893
25.301,20015
25.304,20086
25.308,19700
25.312,19346
25.316,19520
25.319,19825
25.323,19764
25.327,19828
25.33,20269
25.334,20666
25.338,21112
25.341,21249
25.345,20868
25.349,20751
25.352,20641
25.356,20521
25.36,19579
25.364,19502
25.367,20364
25.371,20415
25.375,19970
25.378,19661
25.382,19636
25.386,19564
25.389,19014
25.393,18961
25.397,18936
25.401,19243
25.404,19521
25.408,19922
25.412,20302
25.415,20383
25.419,19983
25.423,19871
25.426,19786
25.43,19624
25.434,19493
25.437,19600
25.441,19731
25.445,19606
25.449,19422
25.452,19335
25.456,19383
25.46,19428
25.463,19461
25.467,19403
25.471,19647
25.474,19909
25.478,19598
25.482,19817
25.486,19720
25.489,19666
25.493,19866
25.497,20231
25.5,20477
25.504,20057
25.508,20064
25.511,20202
25.515,19931
25.519,20671
25.522,22116
25.526,24370
25.53,26700
25.534,29248
25.537,31605
25.541,32726
25.545,32195
25.548,30409
25.552,28498
25.556,26999
25.559,25073
25.563,23612
25.567,22917
25.571,22856
25.574,22422
25.578,21951
25.582,21855
25.585,22033
25.589,21471
25.593,20867
25.596,20409
25.6,20355
25.604,20386
25.607,20075
25.611,19699
25.615,19222
25.619,19239
25.622,19357
25.626,19822
25.63,20071
25.633,20491
25.637,20985
25.641,21201
25.644,21177
25.648,21211
25.652,21473
25.656,21602
25.659,21466
25.663,21215
25.667,20984
25.67,20779
25.674,20359
25.678,19852
25.681,19557
25.685,19301
25.689,19819
25.692,19833
25.696,19786
25.7,19836
25.704,19694
25.707,19499
25.711,20016
25.715,20223
25.718,20532
25.722,20493
25.726,20269
25.729,20223
25.733,20456
25.737,20670
25.74,20503
25.744,20647
25.748,20548
25.752,20298
25.755,20035
25.759,19871
25.763,20022
25.766,20033
25.77,20333
25.774,20386
25.777,20297
25.781,20248
25.785,20464
25.789,20695
25.792,20736
25.796,21047
25.8,20978
25.803,20879
25.807,20145
25.811,19986
25.814,19896
25.818,19977
25.822,20273
25.825,20164
25.829,20034
25.833,19840
25.837,19573
25.84,19771
25.844,19799
25.848,20221
25.851,20548
25.855,20177
25.859,19618
25.862,19327
25.866,19798
25.87,20196
25.874,20448
25.877,20405
25.881,20252
25.885,20046
25.888,19838
25.892,20150
25.896,19883
25.899,20209
25.903,20519
25.907,20225
25.91,20080
25.914,20214
25.918,20499
25.922,20627
25.925,20578
25.929,20698
25.933,20478
25.936,20248
25.94,19585
25.944,19397
25.947,19651
25.951,20368
25.955,20726
25.959,20640
25.962,20309
25.966,20065
25.97,19796
25.973,20039
25.977,19964
25.981,19847
25.984,20067
25.988,20468
25.992,20495
25.995,20669
25.999,20774
26.003,21011
26.007,21221
26.01,21053
26.014,20655
26.018,20803
26.021,21052
26.025,21324
26.029,21362
26.032,21181
26.036,20908
26.04,20896
26.044,20734
26.047,20651
26.051,20586
26.055,20337
26.058,20279
26.062,20215
26.066,20157
26.069,20424
26.073,20816
26.077,21212
26.08,21248
26.084,21064
26.088,20605
26.092,20607
26.095,20334
26.099,19967
26.103,20075
26.106,20436
26.11,21038
26.114,21769
26.117,22459
26.121,23339
26.125,24605
26.129,26166
26.132,28300
26.136,31567
26.14,35706
26.143,39352
26.147,40994
26.151,39966
26.154,37299
26.158,33991
26.162,30713
26.165,28175
26.169,26048
26.173,24546
26.177,23661
26.18,23788
26.184,24878
26.188,27017
26.191,30372
26.195,35316
26.199,41753
26.202,48757
26.206,55830
26.21,61056
26.213,62915
26.217,60565
26.221,55206
26.225,48748
26.228,42580
26.232,37793
26.236,33896
26.239,31072
26.243,29568
26.247,28597
26.25,27893
26.254,27576
26.258,27257
26.262,26933
26.265,26318
26.269,26127
26.273,25932
26.276,25470
26.28,24810
26.284,24201
26.287,24372
26.291,24848
26.295,24666
26.298,24017
26.302,23885
26.306,23780
26.31,23860
26.313,23851
26.317,23575
26.321,23115
26.324,22869
26.328,23209
26.332,23640
26.335,23761
26.339,23692
26.343,23615
26.347,23088
26.35,22742
26.354,22671
26.358,22981
26.361,23009
26.365,22803
26.369,22870
26.372,23170
26.376,23168
26.38,22662
26.383,22603
26.387,21945
26.391,21925
26.395,22069
26.398,22181
26.402,22230
26.406,22338
26.409,22593
26.413,22523
26.417,22526
26.42,22431
26.424,22287
26.428,22531
26.432,22657
26.435,22145
26.439,22139
26.443,22413
26.446,22250
26.45,22102
26.454,22243
26.457,22366
26.461,22222
26.465,22234
26.468,21714
26.472,22592
26.476,22628
26.48,22535
26.483,22646
26.487,22561
26.491,22566
26.494,22689
26.498,22838
26.502,22989
26.505,22622
26.509,22112
26.513,21891
26.517,22186
26.52,22250
26.524,22311
26.528,22473
26.531,22444
26.535,22301
26.539,22336
26.542,22400
26.546,22368
26.55,22690
26.553,23378
26.557,23696
26.561,23868
26.565,25190
26.568,26922
26.572,28564
26.576,29495
26.579,29803
26.583,29005
26.587,27637
26.59,25985
26.594,24141
26.598,22830
26.602,22589
26.605,22133
26.609,21974
26.613,22025
26.616,22102
26.62,22602
26.624,22759
26.627,22927
26.631,22982
26.635,23072
26.638,22846
26.642,22707
26.646,22583
26.65,22102
26.653,22058
26.657,22257
26.661,22545
26.664,22402
26.668,22189
26.672,22240
26.675,22262
26.679,22222
26.683,21985
26.686,21963
26.69,21933
26.694,22223
26.698,22357
26.701,22325
26.705,21881
26.709,21696
26.712,22134
26.716,22281
26.72,22289
26.723,22788
26.727,22920
26.731,22520
26.735,22129
26.738,22013
26.742,22082
26.746,22234
26.749,22006
26.753,21792
26.757,21932
26.76,21974
26.764,21956
26.768,21875
26.771,22272
26.775,22631
26.779,22574
26.783,22710
26.786,22576
26.79,22492
26.794,22335
26.797,22275
26.801,22585
26.805,22936
26.808,22968
26.812,22753
26.816,22811
26.82,23258
26.823,23493
26.827,23497
26.831,23319
26.834,23372
26.838,23180
26.842,23140
26.845,22973
26.849,22278
26.853,22270
26.856,22122
26.86,22284
26.864,22319
26.868,22430
26.871,22450
26.875,22332
26.879,22343
26.882,22609
26.886,22686
26.89,22457
26.893,22227
26.897,22166
26.901,22030
26.905,22264
26.908,22731
26.912,22717
26.916,22981
26.919,22931
26.923,22825
26.927,22417
26.93,21997
26.934,22105
26.938,22290
26.941,22320
26.945,22263
26.949,21843
26.953,22439
26.956,22477
26.96,22459
26.964,22378
26.967,22563
26.971,22724
26.975,22936
26.978,22492
26.982,22497
26.986,22590
26.99,22567
26.993,22555
26.997,22039
27.001,21965
27.004,22060
27.008,22137
27.012,22347
27.015,22516
27.019,22552
27.023,22208
27.026,22754
27.03,22837
27.034,23051
27.038,22945
27.041,22869
27.045,22709
27.049,22833
27.052,22629
27.056,22874
27.06,23123
27.063,23362
27.067,23394
27.071,23766
27.075,24310
27.078,25186
27.082,26043
27.086,26731
27.089,27357
27.093,27536
27.097,27130
27.1,25965
27.104,24986
27.108,24248
27.111,23727
27.115,23418
27.119,23261
27.123,23132
27.126,23185
27.13,23263
27.134,23258
27.137,23444
27.141,23295
27.145,23005
27.148,22817
27.152,22571
27.156,22503
27.159,22423
27.163,22376
27.167,22588
27.171,22644
27.174,23171
27.178,23537
27.182,23427
27.185,23104
27.189,22725
27.193,22474
27.196,22615
27.2,22184
27.204,22167
27.208,22157
27.211,22130
27.215,22050
27.219,22185
27.222,22149
27.226,22347
27.23,22914
27.233,22911
27.237,22667
27.241,22329
27.244,22581
27.248,22521
27.252,22691
27.256,22793
27.259,22915
27.263,23029
27.267,22468
27.27,22628
27.274,22724
27.278,22876
27.281,22987
27.285,22840
27.289,22903
27.293,23284
27.296,23391
27.3,23145
27.304,23154
27.307,23148
27.311,22796
27.315,22742
27.318,22618
27.322,23106
27.326,23246
27.329,23167
27.333,22999
27.337,23113
27.341,23506
27.344,23607
27.348,23203
27.352,22778
27.355,22853
27.359,23245
27.363,23236
27.366,22902
27.37,22464
27.374,22326
27.378,22934
27.381,23151
27.385,23193
27.389,22818
27.392,23225
27.396,23426
27.4,23486
27.403,23486
27.407,23467
27.411,23168
27.414,22567
27.418,23071
27.422,23443
27.426,23449
27.429,23109
27.433,22940
27.437,22963
27.44,23424
27.444,23577
27.448,23911
27.451,23952
27.455,23600
27.459,23162
27.463,23309
27.466,23579
27.47,23754
27.474,23555
27.477,23663
27.481,24033
27.485,24365
27.488,24210
27.492,23940
27.496,23594
27.499,23582
27.503,23671
27.507,23570
27.511,23674
27.514,23422
27.518,23419
27.522,23779
27.525,24103
27.529,24149
27.533,23473
27.536,23344
27.54,23571
27.544,23746
27.548,23895
27.551,24236
27.555,24257
27.559,24147
27.562,23905
27.566,23298
27.57,23262
27.573,23347
27.577,23690
27.581,23851
27.584,24144
27.588,24190
27.592,24047
27.596,23617
27.599,22966
27.603,23003
27.607,22944
27.61,23041
27.614,23294
27.618,24403
27.621,24751
27.625,24360
27.629,23588
27.632,23413
27.636,23549
27.64,23777
27.644,23875
27.647,23548
27.651,24175
27.655,24373
27.658,24081
27.662,23823
27.666,23253
27.669,23428
27.673,23946
27.677,24138
27.681,24084
27.684,24249
27.688,24151
27.692,23922
27.695,23816
27.699,24073
27.703,24179
27.706,23660
27.71,23757
27.714,23964
27.717,24071
27.721,23607
27.725,23733
27.729,24005
27.732,23980
27.736,23901
27.74,23983
27.743,24307
27.747,24420
27.751,24145
27.754,24065
27.758,23584
27.762,23558
27.766,23765
27.769,24228
27.773,24450
27.777,24365
27.78,24240
27.784,24094
27.788,23842
27.791,23652
27.795,23850
27.799,24278
27.802,24343
27.806,24029
27.81,24050
27.814,24356
27.817,24233
27.821,23866
27.825,23782
27.828,23430
27.832,23934
27.836,23677
27.839,23669
27.843,23534
27.847,23909
27.851,24471
27.854,24751
27.858,24819
27.862,24861
27.865,24600
27.869,24301
27.873,24299
27.876,24410
27.88,24432
27.884,24083
27.887,24794
27.891,25041
27.895,24702
27.899,24615
27.902,24489
27.906,24389
27.91,23888
27.913,23646
27.917,23855
27.921,24042
27.924,24415
27.928,24943
27.932,24565
27.936,24263
27.939,24122
27.943,24351
27.947,24959
27.95,24981
27.954,25075
27.958,24877
27.961,24690
27.965,24818
27.969,24713
27.972,24968
27.976,25433
27.98,25373
27.984,25439
27.987,25239
27.991,24879
27.995,24857
27.998,24866
28.002,24696
28.006,24831
28.009,25085
28.013,25618
28.017,25575
28.021,25541
28.024,25682
28.028,25238
28.032,25002
28.035,24715
28.039,25086
28.043,25172
28.046,25602
28.05,25137
28.054,25363
28.057,25277
28.061,25791
28.065,25821
28.069,25807
28.072,26110
28.076,26288
28.08,26349
28.083,26564
28.087,26728
28.091,26370
28.094,25568
28.098,24751
28.102,24402
28.105,24425
28.109,24763
28.113,24901
28.117,24836
28.12,24935
28.124,24832
28.128,24232
28.131,24416
28.135,24555
28.139,24333
28.142,24573
28.146,25328
28.15,25510
28.154,25430
28.157,25154
28.161,24759
28.165,25242
28.168,25158
28.172,24984
28.176,24866
28.179,24834
28.183,25322
28.187,25236
28.19,25027
28.194,25070
28.198,25006
28.202,24679
28.205,25046
28.209,25548
28.213,26271
28.216,26400
28.22,25810
28.224,25159
28.227,24859
28.231,25358
28.235,25730
28.239,25932
28.242,25837
28.246,25880
28.25,25685
28.253,25525
28.257,25629
28.261,25658
28.264,25706
28.268,25960
28.272,25917
28.275,25875
28.279,25357
28.283,25579
28.287,25770
28.29,25901
28.294,25745
28.298,25957
28.301,25732
28.305,25532
28.309,24982
28.312,25392
28.316,25624
28.32,25912
28.324,26764
28.327,26430
28.331,26202
28.335,26283
28.338,26081
28.342,26011
28.346,25975
28.349,26262
28.353,25967
28.357,25707
28.36,25724
28.364,25722
28.368,25464
28.372,25749
28.375,25866
28.379,25936
28.383,25819
28.386,25672
28.39,26088
28.394,26151
28.397,26207
28.401,25744
28.405,24945
28.409,24723
28.412,25108
28.416,25803
28.42,26020
28.423,25877
28.427,25283
28.431,24955
28.434,25262
28.438,25843
28.442,26343
28.445,26606
28.449,26700
28.453,26490
28.457,26301
28.46,26341
28.464,26373
28.468,26523
28.471,26231
28.475,26195
28.479,26109
28.482,25859
28.486,25929
28.49,26235
28.494,26372
28.497,26938
28.501,27377
28.505,27200
28.508,27277
28.512,27262
28.516,27055
28.519,26989
28.523,26518
28.527,26606
28.53,27251
28.534,27461
28.538,27167
28.542,26816
28.545,26722
28.549,26252
28.553,26242
28.556,26070
28.56,26064
28.564,26183
28.567,26555
28.571,26864
28.575,26808
28.578,26523
28.582,26349
28.586,25997
28.59,26154
28.593,26472
28.597,26621
28.601,27048
28.604,26837
28.608,26956
28.612,26817
28.615,26812
28.619,26431
28.623,26270
28.627,26612
28.63,26784
28.634,26819
28.638,26703
28.641,26251
28.645,25895
28.649,26191
28.652,26742
28.656,26906
28.66,27012
28.663,27154
28.667,27719
28.671,27678
28.675,27346
28.678,27076
28.682,27235
28.686,27366
28.689,27718
28.693,27451
28.697,27049
28.7,26574
28.704,26580
28.708,26633
28.712,26595
28.715,26710
28.719,26791
28.723,27149
28.726,26887
28.73,26388
28.734,26561
28.737,27120
28.741,27573
28.745,27722
28.748,27603
28.752,27518
28.756,27403
28.76,27567
28.763,27781
28.767,27826
28.771,27486
28.774,27276
28.778,27387
28.782,27399
28.785,27357
28.789,27350
28.793,27570
28.797,27183
28.8,27430
28.804,27340
28.808,27211
28.811,27748
28.815,27929
28.819,27600
28.822,26835
28.826,27135
28.83,27449
28.833,27900
28.837,28082
28.841,27535
28.845,27450
28.848,27526
28.852,27857
28.856,28085
28.859,28105
28.863,28162
28.867,28136
28.87,28270
28.874,28139
28.878,28169
28.882,28140
28.885,27746
28.889,27770
28.893,27730
28.896,27707
28.9,27942
28.904,27703
28.907,27424
28.911,27501
28.915,27571
28.918,27277
28.922,27212
28.926,27224
28.93,27045
28.933,27062
28.937,27110
28.941,27524
28.944,27695
28.948,27852
28.952,28120
28.955,28678
28.959,28272
28.963,27906
28.967,27729
28.97,27991
28.974,28096
28.978,28032
28.981,27821
28.985,27984
28.989,28447
28.992,28617
28.996,28549
29,28131
29.003,28083
29.007,28014
29.011,28175
29.015,28380
29.018,28332
29.022,28260
29.026,27784
29.029,27749
29.033,28114
29.037,28225
29.04,27754
29.044,28006
29.048,28461
29.051,28809
29.055,28742
29.059,28483
29.063,27673
29.066,27664
29.07,27827
29.074,29143
29.077,29674
29.081,29368
29.085,28902
29.088,28135
29.092,28182
29.096,28712
29.1,29530
29.103,29625
29.107,29386
29.111,29391
29.114,29458
29.118,29450
29.122,29399
29.125,29343
29.129,28954
29.133,29100
29.136,29225
29.14,29410
29.144,29187
29.148,28560
29.151,28395
29.155,28405
29.159,28302
29.162,27948
29.166,28293
29.17,29240
29.173,29399
29.177,29096
29.181,28564
29.185,28669
29.188,29092
29.192,29097
29.196,29337
29.199,29467
29.203,29633
29.207,29433
29.21,29292
29.214,29361
29.218,29168
29.221,29226
29.225,29558
29.229,29664
29.233,29046
29.236,28981
29.24,28834
29.244,28852
29.247,28808
29.251,29335
29.255,29488
29.258,29592
29.262,29539
29.266,29454
29.27,29425
29.273,29682
29.277,29814
29.281,29557
29.284,29336
29.288,29268
29.292,29284
29.295,29368
29.299,29467
29.303,29463
29.306,29433
29.31,29391
29.314,29281
29.318,28997
29.321,29194
29.325,29747
29.329,30069
29.332,29729
29.336,29017
29.34,28907
29.343,29308
29.347,29685
29.351,29805
29.355,29446
29.358,29550
29.362,29799
29.366,29549
29.369,29123
29.373,29315
29.377,29225
29.38,29614
29.384,30426
29.388,30692
29.391,30159
29.395,30197
29.399,30693
29.403,30769
29.406,30445
29.41,29879
29.414,29348
29.417,29079
29.421,29022
29.425,29250
29.428,29841
29.432,29984
29.436,30382
29.439,30760
29.443,30731
29.447,29945
29.451,30057
29.454,30171
29.458,30087
29.462,29945
29.465,30384
29.469,30193
29.473,29818
29.476,29697
29.48,30562
29.484,30734
29.488,30583
29.491,30055
29.495,29471
29.499,29678
29.502,29930
29.506,29910
29.51,29916
29.513,30572
29.517,30927
29.521,30808
29.524,30670
29.528,30283
29.532,30406
29.536,30018
29.539,29913
29.543,30339
29.547,30786
29.55,31061
29.554,31349
29.558,31229
29.561,30479
29.565,30232
29.569,30474
29.573,30977
29.576,31033
29.58,30832
29.584,30886
29.587,30651
29.591,30848
29.595,31238
29.598,31105
29.602,30703
29.606,30570
29.609,30657
29.613,30948
29.617,31286
29.621,30565
29.624,30494
29.628,30616
29.632,31093
29.635,31654
29.639,32757
29.643,34769
29.646,37537
29.65,43557
29.654,52094
29.658,62614
29.661,72918
29.665,81358
29.669,85103
29.672,82914
29.676,76413
29.68,68056
29.683,58786
29.687,51469
29.691,46512
29.694,42754
29.698,40048
29.702,37871
29.706,36482
29.709,35646
29.713,35565
29.717,35664
29.72,35677
29.724,35546
29.728,35015
29.731,34871
29.735,34860
29.739,35205
29.743,35124
29.746,34745
29.75,34349
29.754,34086
29.757,34033
29.761,33892
29.765,33799
29.768,33501
29.772,32807
29.776,32674
29.779,33236
29.783,33567
29.787,33603
29.791,33504
29.794,33239
29.798,32956
29.802,33257
29.805,33571
29.809,33734
29.813,33650
29.816,33902
29.82,33905
29.824,34214
29.828,34482
29.831,33797
29.835,33117
29.839,32597
29.842,32641
29.846,33177
29.85,33500
29.853,33095
29.857,32972
29.861,33565
29.864,33800
29.868,33565
29.872,33180
29.876,32413
29.879,32170
29.883,31783
29.887,31988
29.89,32249
29.894,32311
29.898,32705
29.901,32935
29.905,32713
29.909,32749
29.912,32871
29.916,33213
29.92,33274
29.924,33028
29.927,33008
29.931,33174
29.935,33150
29.938,32754
29.942,32960
29.946,33161
29.949,33301
29.953,33064
29.957,32760
29.961,32119
29.964,32244
29.968,32370
29.972,32431
29.975,32447
29.979,32099
29.983,31690
29.986,31909
29.99,32588
29.994,33344
29.997,32991
30.001,33439
30.005,33352
30.009,33203
30.012,33250
30.016,33505
30.02,33675
30.023,33570
30.027,33410
30.031,32917
30.034,32469
30.038,32504
30.042,32666
30.046,32398
30.049,32881
30.053,33376
30.057,33713
30.06,33013
30.064,33090
30.068,33214
30.071,33173
30.075,33399
30.079,32816
30.082,33085
30.086,33182
30.09,32577
30.094,32380
30.097,32634
30.101,32496
30.105,32674
30.108,33390
30.112,33836
30.116,33686
30.119,33552
30.123,33744
30.127,33424
30.131,32817
30.134,32852
30.138,33540
30.142,33736
30.145,33689
30.149,33194
30.153,32935
30.156,32941
30.16,32731
30.164,32386
30.167,32362
30.171,32480
30.175,32926
30.179,33123
30.182,33506
30.186,33548
30.19,33719
30.193,33169
30.197,33821
30.201,33808
30.204,33480
30.208,32991
30.212,32963
30.216,33551
30.219,33934
30.223,33683
30.227,33903
30.23,33688
30.234,33316
30.238,33238
30.241,33372
30.245,33635
30.249,33645
30.252,33482
30.256,33272
30.26,33204
30.264,33517
30.267,33366
30.271,33609
30.275,33527
30.278,33488
30.282,33590
30.286,33441
30.289,33433
30.293,33583
30.297,33623
30.301,33165
30.304,33751
30.308,33943
30.312,33876
30.315,33614
30.319,33895
30.323,34324
30.326,34607
30.33,34146
30.334,33272
30.337,33316
30.341,33973
30.345,34801
30.349,34586
30.352,34205
30.356,33762
30.36,33750
30.363,33671
30.367,33227
30.371,33193
30.374,33212
30.378,33675
30.382,33156
30.385,32954
30.389,33067
30.393,33754
30.397,33767
30.4,33776
30.404,33199
30.408,33037
30.411,32893
30.415,32874
30.419,32543
30.422,32456
30.426,32816
30.43,33667
30.434,33658
30.437,33448
30.441,33758
30.445,33629
30.448,33258
30.452,33082
30.456,32941
30.459,33104
30.463,33486
30.467,34129
30.47,34253
30.474,34527
30.478,34588
30.482,34180
30.485,33490
30.489,32960
30.493,33179
30.496,33524
30.5,33576
30.504,33520
30.507,33692
30.511,33498
30.515,33780
30.519,34351
30.522,33861
30.526,32731
30.53,32431
30.533,32385
30.537,32694
30.541,33742
30.544,34119
30.548,33391
30.552,33501
30.555,33549
30.559,33764
30.563,34078
30.567,34090
30.57,34133
30.574,34009
30.578,33949
30.581,34137
30.585,33928
30.589,33828
30.592,33825
30.596,33752
30.6,33148
30.604,33100
30.607,33864
30.611,33768
30.615,33945
30.618,33984
30.622,33763
30.626,33973
30.629,34126
30.633,34208
30.637,34200
30.64,33827
30.644,33940
30.648,34295
30.652,34486
30.655,34414
30.659,34378
30.663,34524
30.666,34363
30.67,35164
30.674,34971
30.677,34576
30.681,34470
30.685,34208
30.689,34221
30.692,33906
30.696,33661
30.7,33615
30.703,33207
30.707,33347
30.711,32967
30.714,33183
30.718,33677
30.722,34624
30.725,34520
30.729,34090
30.733,33839
30.737,33866
30.74,34094
30.744,34169
30.748,33779
30.751,33906
30.755,34087
30.759,34111
30.762,33657
30.766,33755
30.77,34004
30.774,34029
30.777,34047
30.781,34196
30.785,34549
30.788,34539
30.792,34353
30.796,34215
30.799,34768
30.803,34898
30.807,34872
30.81,34689
30.814,34623
30.818,34537
30.822,34453
30.825,34422
30.829,34526
30.833,34508
30.836,34433
30.84,34605
30.844,34284
30.847,34069
30.851,33410
30.855,33289
30.858,33389
30.862,33956
30.866,34359
30.87,34355
30.873,34659
30.877,34501
30.881,34101
30.884,34596
30.888,35114
30.892,35029
30.895,34806
30.899,34688
30.903,34530
30.907,34608
30.91,34637
30.914,34601
30.918,34517
30.921,34174
30.925,34234
30.929,34237
30.932,34677
30.936,34622
30.94,34302
30.943,33833
30.947,34024
30.951,34020
30.955,34170
30.958,35090
30.962,35671
30.966,35749
30.969,36102
30.973,36929
30.977,36768
30.98,36912
30.984,37368
30.988,37641
30.992,37462
30.995,37076
30.999,36412
31.003,35864
31.006,35627
31.01,36142
31.014,35677
31.017,34809
31.021,34685
31.025,34917
31.028,35073
31.032,35386
31.036,35677
31.04,35842
31.043,35664
31.047,35252
31.051,35131
31.054,34966
31.058,34148
31.062,33974
31.065,34449
31.069,34744
31.073,34835
31.077,34893
31.08,34895
31.084,34707
31.088,33892
31.091,34079
31.095,34823
31.099,34844
31.102,34583
31.106,34594
31.11,34365
31.113,34098
31.117,35003
31.121,35287
31.125,34687
31.128,34380
31.132,34740
31.136,34850
31.139,34988
31.143,34420
31.147,34332
31.15,34070
31.154,34629
31.158,34955
31.162,34854
31.165,34254
31.169,33859
31.173,33694
31.176,35117
31.18,35981
31.184,35877
31.187,35308
31.191,34484
31.195,34147
31.198,34569
31.202,34989
31.206,34368
31.21,34025
31.213,33927
31.217,34132
31.221,34983
31.224,35005
31.228,34777
31.232,34509
31.235,34640
31.239,34676
31.243,34129
31.247,33662
31.25,34012
31.254,34655
31.258,34582
31.261,35062
31.265,35244
31.269,35061
31.272,34781
31.276,34553
31.28,34458
31.283,34494
31.287,34042
31.291,34095
31.295,34131
31.298,35082
31.302,34915
31.306,34358
31.309,33542
31.313,34039
31.317,34835
31.32,35008
31.324,34567
31.328,34031
31.331,34214
31.335,34256
31.339,34833
31.343,34797
31.346,34000
31.35,33317
31.354,33450
31.357,33853
31.361,34541
31.365,34579
31.368,34366
31.372,34437
31.376,34402
31.38,34575
31.383,34389
31.387,34457
31.391,34811
