Retention time,Abundance
19.278,166721.000
19.281,169987.000
19.285,172676.000
19.289,173893.000
19.293,173044.000
19.297,167051.000
19.300,156457.000
19.304,143716.000
19.308,132060.000
19.312,122871.000
19.316,118527.000
19.319,119281.000
19.323,123422.000
19.327,128653.000
19.331,132703.000
19.335,132340.000
19.339,128966.000
19.342,124139.000
19.346,119616.000
19.350,116259.000
19.354,114625.000
19.358,114017.000
19.361,112417.000
19.365,108887.000
19.369,104074.000
19.373,99500.000
19.377,95313.000
19.380,92933.000
19.384,93435.000
19.388,97557.000
19.392,103628.000
19.396,111264.000
19.400,118574.000
19.403,122943.000
19.407,124736.000
19.411,123635.000
19.415,120540.000
19.419,116708.000
19.422,114599.000
19.426,114665.000
19.430,116655.000
19.434,121522.000
19.438,127647.000
19.441,134978.000
19.445,137605.000
19.449,135397.000
19.453,129238.000
19.457,120680.000
19.461,110689.000
19.464,100705.000
19.468,91733.000
19.472,85126.000
19.476,80227.000
19.480,78116.000
19.483,78456.000
19.487,80280.000
19.491,83412.000
19.495,89135.000
19.499,98638.000
19.502,113384.000
19.506,133751.000
19.510,156820.000
19.514,178620.000
19.518,193250.000
19.522,195321.000
19.525,183969.000
19.529,162625.000
19.533,136353.000
19.537,111220.000
19.541,92033.000
19.544,79675.000
19.548,73054.000
19.552,69349.000
19.556,68940.000
19.560,69475.000
19.563,71271.000
19.567,75084.000
19.571,82721.000
19.575,93614.000
19.579,106793.000
19.583,122426.000
19.586,137935.000
19.590,150913.000
19.594,158377.000
19.598,159503.000
19.602,154902.000
19.605,146155.000
19.609,136270.000
19.613,126007.000
19.617,116601.000
19.621,108244.000
19.624,102411.000
19.628,97731.000
19.632,94917.000
19.636,93195.000
19.640,94040.000
19.644,98658.000
19.647,108159.000
19.651,122340.000
19.655,139477.000
19.659,157311.000
19.663,172857.000
19.666,181236.000
19.670,182029.000
19.674,173444.000
19.678,159130.000
19.682,142976.000
19.685,128646.000
19.689,118652.000
19.693,114417.000
19.697,115193.000
19.701,117006.000
19.705,117940.000
19.708,117077.000
19.712,113816.000
19.716,109552.000
19.720,104845.000
19.724,99050.000
19.727,92298.000
19.731,87793.000
19.735,85779.000
19.739,86795.000
19.743,89911.000
19.746,93672.000
19.750,95796.000
19.754,96181.000
19.758,95489.000
19.762,94462.000
19.766,94054.000
19.769,93945.000
19.773,94836.000
19.777,97204.000
19.781,99677.000
19.785,101166.000
19.788,100207.000
19.792,98728.000
19.796,97054.000
19.800,95342.000
19.804,94153.000
19.807,93809.000
19.811,96238.000
19.815,101619.000
19.819,108867.000
19.823,116370.000
19.827,123003.000
19.830,127181.000
19.834,128281.000
19.838,124366.000
19.842,118507.000
19.846,112685.000
19.849,110476.000
19.853,111842.000
19.857,117137.000
19.861,122979.000
19.865,127082.000
19.868,128073.000
19.872,127770.000
19.876,126762.000
19.880,125022.000
19.884,122765.000
19.888,121229.000
19.891,119938.000
19.895,117653.000
19.899,113265.000
19.903,106157.000
19.907,98034.000
19.910,90298.000
19.914,83126.000
19.918,79559.000
19.922,79156.000
19.926,79582.000
19.929,80678.000
19.933,82006.000
19.937,81442.000
19.941,81138.000
19.945,81125.000
19.949,83180.000
19.952,86128.000
19.956,91052.000
19.960,97083.000
19.964,103407.000
19.968,107856.000
19.971,110673.000
19.975,113196.000
19.979,115802.000
19.983,118246.000
19.987,119464.000
19.990,115971.000
19.994,109727.000
19.998,100562.000
20.002,92023.000
20.006,84961.000
20.010,79892.000
20.013,75697.000
20.017,71951.000
20.021,68833.000
20.025,67309.000
20.029,67597.000
20.032,69344.000
20.036,74023.000
20.040,81531.000
20.044,91943.000
20.048,104147.000
20.051,114830.000
20.055,119638.000
20.059,118401.000
20.063,112857.000
20.067,104099.000
20.071,96573.000
20.074,92353.000
20.078,93099.000
20.082,98451.000
20.086,106707.000
20.090,116268.000
20.093,124053.000
20.097,128636.000
20.101,128788.000
20.105,123807.000
20.109,115669.000
20.112,107980.000
20.116,101442.000
20.120,95669.000
20.124,90278.000
20.128,85671.000
20.132,80112.000
20.135,75617.000
20.139,72964.000
20.143,70776.000
20.147,70962.000
20.151,74067.000
20.154,79956.000
20.158,86783.000
20.162,96914.000
20.166,108189.000
20.170,119565.000
20.173,129731.000
20.177,136552.000
20.181,138283.000
20.185,132871.000
20.189,121808.000
20.193,109412.000
20.196,98054.000
20.200,90169.000
20.204,83985.000
20.208,80103.000
20.212,77297.000
20.215,75278.000
20.219,74136.000
20.223,72969.000
20.227,72688.000
20.231,73198.000
20.234,74529.000
20.238,75135.000
20.242,75646.000
20.246,75737.000
20.250,75814.000
20.254,76101.000
20.257,76219.000
20.261,75100.000
20.265,74654.000
20.269,74118.000
20.273,74278.000
20.276,74662.000
20.280,75581.000
20.284,76802.000
20.288,77393.000
20.292,77655.000
20.295,77495.000
20.299,77820.000
20.303,77709.000
20.307,77505.000
20.311,78491.000
20.315,79529.000
20.318,79443.000
20.322,78968.000
20.326,77975.000
20.330,77043.000
20.334,76227.000
20.337,75783.000
20.341,75744.000
20.345,76428.000
20.349,78826.000
20.353,84693.000
20.357,95846.000
20.360,113510.000
20.364,140517.000
20.368,179055.000
20.372,227172.000
20.376,279765.000
20.379,326220.000
20.383,357095.000
20.387,364812.000
20.391,349892.000
20.395,317235.000
20.398,276985.000
20.402,233293.000
20.406,192258.000
20.410,156444.000
20.414,128264.000
20.418,107253.000
20.421,93647.000
20.425,87679.000
20.429,86165.000
20.433,87662.000
20.437,90933.000
20.440,96472.000
20.444,102887.000
20.448,108845.000
20.452,112479.000
20.456,114149.000
20.459,113976.000
20.463,112459.000
20.467,109504.000
20.471,106919.000
20.475,104111.000
20.479,99393.000
20.482,94589.000
20.486,88468.000
20.490,83241.000
20.494,80584.000
20.498,79147.000
20.501,79088.000
20.505,80512.000
20.509,84435.000
20.513,89557.000
20.517,96584.000
20.520,107284.000
20.524,125178.000
20.528,151222.000
20.532,185449.000
20.536,223693.000
20.540,262773.000
20.543,295128.000
20.547,315671.000
20.551,324469.000
20.555,318446.000
20.559,296619.000
20.562,263080.000
20.566,223037.000
20.570,182170.000
20.574,145580.000
20.578,118207.000
20.581,100096.000
20.585,90183.000
20.589,87166.000
20.593,87310.000
20.597,87937.000
20.601,87974.000
20.604,87278.000
20.608,86570.000
20.612,84375.000
20.616,81667.000
20.620,79537.000
20.623,77257.000
20.627,76055.000
20.631,75504.000
20.635,75454.000
20.639,75377.000
20.642,74515.000
20.646,72691.000
20.650,71101.000
20.654,68142.000
20.658,65820.000
20.662,65966.000
20.665,66560.000
20.669,69067.000
20.673,72946.000
20.677,77665.000
20.681,80524.000
20.684,82072.000
20.688,81412.000
20.692,79670.000
20.696,77170.000
20.700,74666.000
20.703,73378.000
20.707,73099.000
20.711,73550.000
20.715,74683.000
20.719,76111.000
20.723,77448.000
20.726,78983.000
20.730,81491.000
20.734,87842.000
20.738,100965.000
20.742,124689.000
20.745,162028.000
20.749,212958.000
20.753,270697.000
20.757,329299.000
20.761,374093.000
20.764,396841.000
20.768,386509.000
20.772,348136.000
20.776,295181.000
20.780,236929.000
20.784,186227.000
20.787,152832.000
20.791,140279.000
20.795,146373.000
20.799,166108.000
20.803,193678.000
20.806,220360.000
20.810,239926.000
20.814,245909.000
20.818,234850.000
20.822,212149.000
20.825,184988.000
20.829,160183.000
20.833,141450.000
20.837,129663.000
20.841,124158.000
20.845,119223.000
20.848,113704.000
20.852,105844.000
20.856,96414.000
20.860,88041.000
20.864,82451.000
20.867,80466.000
20.871,80692.000
20.875,81216.000
20.879,82131.000
20.883,83138.000
20.886,85102.000
20.890,86665.000
20.894,86695.000
20.898,86584.000
20.902,85484.000
20.906,84273.000
20.909,83326.000
20.913,83240.000
20.917,84444.000
20.921,87711.000
20.925,92340.000
20.928,97172.000
20.932,100656.000
20.936,101678.000
20.940,99734.000
20.944,95910.000
20.947,91312.000
20.951,85647.000
20.955,79340.000
20.959,73669.000
20.963,69040.000
20.967,66001.000
20.970,64328.000
20.974,63872.000
20.978,64633.000
20.982,66390.000
20.986,68150.000
20.989,69828.000
20.993,70964.000
20.997,71965.000
21.001,72432.000
21.005,72978.000
21.008,75085.000
21.012,80402.000
21.016,89356.000
21.020,101908.000
21.024,118752.000
21.028,139555.000
21.031,163309.000
21.035,183291.000
21.039,194738.000
21.043,198122.000
21.047,190071.000
21.050,173913.000
21.054,155592.000
21.058,139240.000
21.062,127053.000
21.066,120571.000
21.069,119672.000
21.073,122124.000
21.077,126215.000
21.081,130846.000
21.085,135050.000
21.089,136355.000
21.092,134275.000
21.096,129888.000
21.100,122715.000
21.104,113132.000
21.108,102685.000
21.111,91656.000
21.115,83766.000
21.119,78611.000
21.123,77281.000
21.127,76671.000
21.130,76766.000
21.134,76536.000
21.138,76252.000
21.142,76133.000
21.146,76661.000
21.150,77382.000
21.153,78077.000
21.157,79731.000
21.161,82571.000
21.165,87696.000
21.169,93972.000
21.172,99544.000
21.176,102020.000
21.180,100572.000
21.184,96361.000
21.188,91100.000
21.191,85666.000
21.195,81350.000
21.199,79741.000
21.203,81351.000
21.207,85816.000
21.211,93068.000
21.214,103646.000
21.218,116769.000
21.222,130874.000
21.226,143878.000
21.230,152163.000
21.233,155254.000
21.237,156377.000
21.241,158734.000
21.245,163615.000
21.249,169327.000
21.252,174256.000
21.256,174599.000
21.260,170119.000
21.264,157857.000
21.268,140770.000
21.272,123727.000
21.275,107286.000
21.279,94409.000
21.283,85330.000
21.287,79755.000
21.291,77757.000
21.294,77986.000
21.298,78911.000
21.302,79000.000
21.306,79185.000
21.310,79557.000
21.313,78773.000
21.317,77912.000
21.321,77560.000
21.325,81159.000
21.329,89284.000
21.333,98815.000
21.336,108859.000
21.340,116058.000
21.344,119498.000
21.348,118067.000
21.352,112761.000
21.355,104440.000
21.359,95398.000
21.363,86812.000
21.367,79617.000
21.371,76010.000
21.374,73147.000
21.378,71566.000
21.382,69865.000
21.386,69042.000
21.390,69557.000
21.394,71037.000
21.397,72338.000
21.401,72814.000
21.405,74061.000
21.409,75999.000
21.413,76325.000
21.416,77003.000
21.420,77143.000
21.424,76756.000
21.428,75844.000
21.432,74924.000
21.435,75167.000
21.439,75453.000
21.443,76600.000
21.447,79154.000
21.451,82236.000
21.455,84944.000
21.458,87004.000
21.462,88851.000
21.466,90922.000
21.470,92687.000
21.474,93527.000
21.477,93402.000
21.481,91029.000
21.485,87447.000
21.489,83267.000
21.493,78332.000
21.496,73574.000
21.500,70129.000
21.504,68174.000
21.508,67214.000
21.512,66100.000
21.516,65974.000
21.519,65509.000
21.523,65461.000
21.527,66603.000
21.531,66520.000
21.535,67311.000
21.538,68099.000
21.542,67745.000
21.546,67028.000
21.550,66626.000
21.554,67210.000
21.557,68353.000
21.561,68967.000
21.565,69468.000
21.569,70885.000
21.573,71693.000
21.577,71790.000
21.580,71252.000
21.584,70217.000
21.588,69810.000
21.592,69586.000
21.596,70529.000
21.599,70904.000
21.603,72349.000
21.607,74358.000
21.611,78751.000
21.615,86389.000
21.618,98731.000
21.622,117385.000
21.626,141479.000
21.630,167837.000
21.634,190653.000
21.638,203741.000
21.641,204216.000
21.645,192045.000
21.649,171002.000
21.653,147874.000
21.657,127837.000
21.660,112980.000
21.664,103020.000
21.668,96679.000
21.672,93320.000
21.676,91529.000
21.679,89928.000
21.683,88971.000
21.687,91505.000
21.691,97058.000
21.695,107197.000
21.699,124809.000
21.702,152286.000
21.706,192438.000
21.710,239985.000
21.714,283220.000
21.718,307904.000
21.721,305514.000
21.725,278142.000
21.729,236566.000
21.733,194054.000
21.737,161960.000
21.740,146841.000
21.744,147055.000
21.748,156359.000
21.752,168580.000
21.756,178167.000
21.760,177125.000
21.763,166490.000
21.767,150337.000
21.771,133041.000
21.775,118632.000
21.779,108764.000
21.782,103151.000
21.786,100276.000
21.790,98852.000
21.794,97849.000
21.798,96161.000
21.801,93108.000
21.805,89846.000
21.809,86852.000
21.813,85461.000
21.817,85448.000
21.821,87047.000
21.824,89170.000
21.828,91602.000
21.832,95174.000
21.836,98579.000
21.840,102019.000
21.843,105088.000
21.847,106817.000
21.851,105816.000
21.855,104327.000
21.859,101290.000
21.862,97516.000
21.866,92606.000
21.870,88917.000
21.874,88548.000
21.878,92497.000
21.882,101097.000
21.885,113108.000
21.889,127004.000
21.893,140550.000
21.897,149969.000
21.901,152478.000
21.904,147031.000
21.908,138425.000
21.912,128906.000
21.916,120373.000
21.920,113965.000
21.923,111495.000
21.927,109835.000
21.931,108409.000
21.935,106939.000
21.939,107115.000
21.943,115193.000
21.946,146226.000
21.950,235703.000
21.954,449516.000
21.958,885304.000
21.962,1586696.000
21.965,2462403.000
21.969,3303654.000
21.973,3868655.000
21.977,3971891.000
21.981,3594120.000
21.984,2888513.000
21.988,2072630.000
21.992,1333563.000
21.996,781075.000
22.000,438125.000
22.004,253382.000
22.007,168766.000
22.011,133569.000
22.015,120937.000
22.019,116379.000
22.023,113277.000
22.026,110760.000
22.030,108400.000
22.034,106611.000
22.038,106448.000
22.042,107599.000
22.046,109481.000
22.049,109938.000
22.053,108455.000
22.057,105471.000
22.061,100776.000
22.065,95919.000
22.068,92436.000
22.072,89998.000
22.076,88376.000
22.080,86790.000
22.084,85055.000
22.087,83089.000
22.091,82190.000
22.095,82511.000
22.099,83482.000
22.103,85287.000
22.107,87867.000
22.110,90311.000
22.114,92317.000
22.118,94240.000
22.122,95192.000
22.126,96466.000
22.129,97441.000
22.133,97681.000
22.137,97745.000
22.141,96749.000
22.145,95644.000
22.148,93976.000
22.152,94673.000
22.156,100891.000
22.160,114258.000
22.164,133269.000
22.168,157210.000
22.171,183182.000
22.175,205093.000
22.179,217117.000
22.183,217750.000
22.187,206221.000
22.190,186465.000
22.194,162638.000
22.198,140185.000
22.202,122527.000
22.206,109702.000
22.209,102483.000
22.213,99124.000
22.217,100125.000
22.221,107070.000
22.225,121720.000
22.229,143558.000
22.232,169028.000
22.236,191686.000
22.240,205788.000
22.244,206847.000
22.248,194228.000
22.251,171821.000
22.255,145600.000
22.259,119781.000
22.263,99536.000
22.267,85817.000
22.270,78821.000
22.274,76933.000
22.278,77621.000
22.282,79718.000
22.286,82944.000
22.290,86460.000
22.293,89661.000
22.297,91786.000
22.301,93413.000
22.305,95296.000
22.309,96293.000
22.312,97189.000
22.316,99477.000
22.320,104959.000
22.324,112275.000
22.328,118972.000
22.331,123422.000
22.335,122983.000
22.339,118638.000
22.343,110836.000
22.347,102632.000
22.351,96081.000
22.354,91964.000
22.358,89425.000
22.362,89033.000
22.366,90900.000
22.370,91769.000
22.373,91618.000
22.377,91079.000
22.381,89268.000
22.385,89087.000
22.389,91219.000
22.392,95765.000
22.396,101418.000
22.400,109513.000
22.404,116675.000
22.408,120476.000
22.412,120635.000
22.415,117487.000
22.419,113019.000
22.423,108598.000
22.427,107513.000
22.431,113856.000
22.434,127594.000
22.438,145796.000
22.442,162545.000
22.446,172597.000
22.450,172939.000
22.453,163991.000
22.457,150654.000
22.461,138128.000
22.465,128991.000
22.469,126390.000
22.473,131073.000
22.476,141141.000
22.480,152465.000
22.484,159109.000
22.488,158970.000
22.492,153431.000
22.495,145704.000
22.499,137659.000
22.503,130565.000
22.507,123884.000
22.511,117526.000
22.514,111125.000
22.518,105157.000
22.522,100265.000
22.526,97168.000
22.530,95570.000
22.534,96417.000
22.537,98751.000
22.541,101021.000
22.545,100911.000
22.549,98348.000
22.553,93603.000
22.556,88147.000
22.560,83936.000
22.564,80982.000
22.568,79393.000
22.572,77943.000
22.575,79025.000
22.579,82418.000
22.583,88771.000
22.587,93942.000
22.591,100678.000
22.595,106639.000
22.598,110308.000
22.602,109937.000
22.606,106259.000
22.610,101120.000
22.614,95170.000
22.617,90918.000
22.621,89377.000
22.625,91011.000
22.629,95105.000
22.633,100150.000
22.636,105491.000
22.640,110766.000
22.644,115104.000
22.648,118679.000
22.652,121390.000
22.656,123390.000
22.659,124342.000
22.663,124134.000
22.667,121484.000
22.671,117231.000
22.675,112853.000
22.678,110770.000
22.682,111603.000
22.686,114452.000
22.690,115634.000
22.694,114514.000
22.697,110016.000
22.701,103491.000
22.705,95912.000
22.709,88987.000
22.713,83887.000
22.717,80701.000
22.720,78695.000
22.724,78193.000
22.728,78005.000
22.732,78455.000
22.736,79158.000
22.739,79999.000
22.743,80089.000
22.747,79311.000
22.751,78272.000
22.755,77297.000
22.758,76688.000
22.762,77710.000
22.766,80742.000
22.770,84730.000
22.774,87723.000
22.778,88790.000
22.781,89493.000
22.785,89165.000
22.789,85927.000
22.793,80570.000
22.797,75670.000
22.800,73077.000
22.804,72756.000
22.808,73158.000
22.812,74065.000
22.816,75782.000
22.819,77048.000
22.823,78162.000
22.827,80274.000
22.831,82258.000
22.835,83971.000
22.839,85289.000
22.842,85323.000
22.846,84269.000
22.850,83631.000
22.854,84438.000
22.858,86362.000
22.861,89590.000
22.865,94787.000
22.869,100637.000
22.873,105365.000
22.877,108343.000
22.880,110157.000
22.884,109737.000
22.888,107431.000
22.892,106089.000
22.896,107673.000
22.900,111926.000
22.903,119721.000
22.907,128282.000
22.911,135040.000
22.915,136805.000
22.919,136471.000
22.922,132807.000
22.926,132825.000
22.930,145529.000
22.934,175268.000
22.938,221892.000
22.941,280974.000
22.945,337875.000
22.949,375939.000
22.953,382169.000
22.957,354394.000
22.961,303834.000
22.964,247999.000
22.968,199365.000
22.972,162621.000
22.976,137620.000
22.980,122660.000
22.983,113388.000
22.987,108635.000
22.991,106349.000
22.995,106159.000
22.999,105697.000
23.002,105821.000
23.006,105955.000
23.010,106332.000
23.014,106967.000
23.018,106143.000
23.022,104799.000
23.025,102651.000
23.029,99039.000
23.033,96391.000
23.037,95657.000
23.041,96159.000
23.044,97296.000
23.048,98260.000
23.052,100744.000
23.056,104800.000
23.060,111179.000
23.063,121526.000
23.067,135564.000
23.071,153507.000
23.075,174437.000
23.079,196099.000
23.083,212163.000
23.086,218121.000
23.090,212031.000
23.094,195945.000
23.098,173307.000
23.102,149852.000
23.105,128565.000
23.109,113572.000
23.113,103632.000
23.117,99140.000
23.121,98764.000
23.124,100134.000
23.128,102479.000
23.132,105051.000
23.136,107064.000
23.140,107209.000
23.144,106180.000
23.147,103898.000
23.151,101992.000
23.155,100661.000
23.159,100459.000
23.163,102819.000
23.166,107595.000
23.170,113908.000
23.174,121768.000
23.178,129128.000
23.182,133811.000
23.185,135325.000
23.189,132226.000
23.193,127872.000
23.197,124229.000
23.201,120304.000
23.205,118614.000
23.208,118323.000
23.212,117758.000
23.216,116224.000
23.220,114009.000
23.224,111333.000
23.227,107918.000
23.231,104938.000
23.235,103444.000
23.239,102953.000
23.243,100552.000
23.246,98632.000
23.250,95943.000
23.254,94088.000
23.258,94122.000
23.262,94777.000
23.266,95933.000
23.269,98564.000
23.273,102938.000
23.277,107904.000
23.281,112384.000
23.285,117366.000
23.288,119715.000
23.292,118413.000
23.296,115113.000
23.300,110803.000
23.304,106479.000
23.307,102546.000
23.311,99842.000
23.315,97676.000
23.319,94999.000
23.323,92431.000
23.327,89413.000
23.330,86511.000
23.334,85881.000
23.338,87001.000
23.342,89214.000
23.346,92737.000
23.349,95564.000
23.353,98090.000
23.357,98521.000
23.361,97985.000
23.365,96959.000
23.368,95979.000
23.372,96046.000
23.376,96580.000
23.380,97318.000
23.384,98257.000
23.388,99971.000
23.391,102575.000
23.395,106831.000
23.399,112323.000
23.403,118300.000
23.407,123826.000
23.410,128620.000
23.414,132564.000
23.418,132313.000
23.422,130397.000
23.426,126097.000
23.429,119753.000
23.433,112933.000
23.437,107285.000
23.441,103354.000
23.445,100552.000
23.449,98700.000
23.452,97531.000
23.456,98702.000
23.460,103127.000
23.464,110601.000
23.468,118026.000
23.471,124013.000
23.475,126064.000
23.479,123898.000
23.483,119254.000
23.487,112631.000
23.490,107193.000
23.494,104577.000
23.498,103696.000
23.502,107492.000
23.506,115050.000
23.510,126050.000
23.513,137913.000
23.517,148823.000
23.521,157242.000
23.525,160180.000
23.529,156636.000
23.532,147924.000
23.536,136326.000
23.540,125173.000
23.544,116132.000
23.548,110168.000
23.551,106009.000
23.555,103433.000
23.559,102491.000
23.563,100927.000
23.567,98791.000
23.571,96568.000
23.574,94441.000
23.578,92063.000
23.582,90457.000
23.586,89086.000
23.590,87603.000
23.593,86311.000
23.597,85673.000
23.601,85255.000
23.605,84512.000
23.609,84250.000
23.612,85833.000
23.616,89534.000
23.620,93999.000
23.624,99074.000
23.628,103770.000
23.632,105964.000
23.635,105677.000
23.639,104213.000
23.643,102844.000
23.647,101493.000
23.651,100192.000
23.654,98358.000
23.658,96784.000
23.662,96492.000
23.666,97637.000
23.670,100575.000
23.673,104528.000
23.677,109365.000
23.681,113345.000
23.685,115151.000
23.689,114656.000
23.693,112275.000
23.696,108334.000
23.700,103507.000
23.704,98590.000
23.708,95067.000
23.712,93885.000
23.715,93807.000
23.719,93628.000
23.723,92610.000
23.727,91121.000
23.731,89220.000
23.734,88098.000
23.738,88130.000
23.742,88098.000
23.746,87730.000
23.750,86857.000
23.754,86041.000
23.757,86868.000
23.761,88313.000
23.765,91299.000
23.769,95697.000
23.773,100019.000
23.776,104471.000
23.780,107433.000
23.784,108731.000
23.788,107828.000
23.792,105718.000
23.796,103306.000
23.799,100368.000
23.803,96882.000
23.807,93186.000
23.811,90761.000
23.815,88537.000
23.818,86287.000
23.822,83912.000
23.826,80923.000
23.830,78898.000
23.834,78397.000
23.837,78746.000
23.841,80019.000
23.845,80700.000
23.849,79542.000
23.853,78599.000
23.857,78295.000
23.860,78470.000
23.864,78116.000
23.868,78007.000
23.872,78654.000
23.876,79517.000
23.879,80105.000
23.883,80753.000
23.887,81331.000
23.891,81428.000
23.895,80794.000
23.898,81069.000
23.902,81519.000
23.906,82590.000
23.910,84742.000
23.914,88638.000
23.918,93851.000
23.921,99610.000
23.925,103983.000
23.929,107721.000
23.933,109849.000
23.937,108940.000
23.940,105893.000
23.944,100360.000
23.948,94715.000
23.952,89769.000
23.956,85974.000
23.959,83460.000
23.963,82277.000
23.967,81119.000
23.971,81422.000
23.975,82057.000
23.979,84236.000
23.982,88019.000
23.986,92648.000
23.990,96288.000
23.994,97121.000
23.998,96619.000
24.001,94397.000
24.005,90470.000
24.009,85920.000
24.013,82811.000
24.017,81167.000
24.020,80151.000
24.024,79468.000
24.028,79519.000
24.032,79601.000
24.036,79663.000
24.040,78532.000
24.043,78509.000
24.047,78517.000
24.051,77972.000
24.055,77347.000
24.059,76856.000
24.062,77515.000
24.066,78595.000
24.070,80957.000
24.074,86156.000
24.078,95693.000
24.081,112783.000
24.085,140520.000
24.089,179571.000
24.093,225772.000
24.097,266322.000
24.101,288636.000
24.104,286538.000
24.108,266778.000
24.112,241273.000
24.116,218716.000
24.120,201147.000
24.123,187472.000
24.127,175688.000
24.131,162374.000
24.135,150207.000
24.139,139882.000
24.142,134161.000
24.146,134652.000
24.150,142850.000
24.154,157332.000
24.158,177156.000
24.162,199833.000
24.165,221995.000
24.169,236534.000
24.173,239293.000
24.177,230087.000
24.181,211616.000
24.184,189092.000
24.188,168032.000
24.192,151858.000
24.196,140138.000
24.200,131261.000
24.203,125204.000
24.207,120611.000
24.211,115364.000
24.215,111489.000
24.219,108245.000
24.223,105897.000
24.226,106092.000
24.230,110610.000
24.234,116976.000
24.238,125447.000
24.242,133195.000
24.245,140355.000
24.249,145504.000
24.253,151286.000
24.257,155601.000
24.261,159160.000
24.264,159501.000
24.268,160743.000
24.272,159752.000
24.276,154393.000
24.280,143719.000
24.284,131615.000
24.287,119166.000
24.291,107048.000
24.295,96720.000
24.299,89877.000
24.303,86651.000
24.306,84740.000
24.310,84636.000
24.314,84312.000
24.318,85342.000
24.322,87350.000
24.325,90092.000
24.329,93982.000
24.333,98497.000
24.337,105162.000
24.341,113381.000
24.345,123101.000
24.348,133419.000
24.352,142321.000
24.356,147774.000
24.360,148751.000
24.364,145298.000
24.367,139841.000
24.371,133695.000
24.375,127904.000
24.379,121552.000
24.383,115287.000
24.386,109509.000
24.390,104101.000
24.394,98789.000
24.398,94045.000
24.402,89750.000
24.406,88441.000
24.409,87479.000
24.413,87361.000
24.417,88212.000
24.421,89030.000
24.425,90339.000
24.428,92195.000
24.432,94259.000
24.436,97203.000
24.440,99593.000
24.444,101371.000
24.447,102056.000
24.451,100897.000
24.455,99182.000
24.459,97593.000
24.463,97547.000
24.467,98945.000
24.470,102438.000
24.474,106488.000
24.478,108410.000
24.482,109503.000
24.486,108950.000
24.489,105652.000
24.493,100442.000
24.497,94513.000
24.501,90646.000
24.505,88150.000
24.508,87149.000
24.512,86536.000
24.516,86118.000
24.520,86825.000
24.524,87922.000
24.528,89356.000
24.531,90530.000
24.535,90541.000
24.539,89938.000
24.543,90467.000
24.547,91863.000
24.550,92395.000
24.554,93254.000
24.558,93479.000
24.562,94272.000
24.566,95744.000
24.569,97201.000
24.573,98670.000
24.577,100259.000
24.581,101208.000
24.585,101281.000
24.589,101507.000
24.592,102689.000
24.596,104989.000
24.600,107315.000
24.604,109779.000
24.608,113489.000
24.611,118914.000
24.615,125648.000
24.619,132227.000
24.623,137215.000
24.627,137537.000
24.630,132789.000
24.634,123516.000
24.638,113821.000
24.642,105027.000
24.646,98589.000
24.650,95488.000
24.653,95603.000
24.657,97849.000
24.661,100544.000
24.665,102500.000
24.669,103938.000
24.672,104812.000
24.676,105102.000
24.680,104197.000
24.684,101767.000
24.688,98451.000
24.691,95504.000
24.695,93824.000
24.699,93370.000
24.703,93898.000
24.707,93641.000
24.711,94113.000
24.714,95388.000
24.718,97557.000
24.722,100505.000
24.726,104713.000
24.730,109770.000
24.733,113968.000
24.737,114838.000
24.741,113576.000
24.745,110448.000
24.749,105426.000
24.752,98351.000
24.756,93102.000
24.760,89198.000
24.764,86841.000
24.768,86412.000
24.772,87728.000
24.775,90522.000
24.779,94496.000
24.783,99755.000
24.787,104954.000
24.791,108646.000
24.794,110638.000
24.798,110338.000
24.802,107659.000
24.806,103926.000
24.810,101203.000
24.813,99239.000
24.817,97367.000
24.821,95520.000
24.825,92876.000
24.829,89773.000
24.833,86240.000
24.836,83676.000
24.840,82132.000
24.844,81738.000
24.848,81352.000
24.852,81107.000
24.855,81390.000
24.859,81425.000
24.863,81312.000
24.867,81450.000
24.871,83156.000
24.874,85409.000
24.878,87668.000
24.882,89408.000
24.886,90710.000
24.890,90116.000
24.894,88575.000
24.897,86977.000
24.901,86470.000
24.905,87557.000
24.909,88511.000
24.913,88370.000
24.916,87990.000
24.920,88006.000
24.924,87911.000
24.928,87259.000
24.932,86447.000
24.935,85179.000
24.939,83831.000
24.943,82889.000
24.947,82442.000
24.951,83365.000
24.955,84426.000
24.958,85899.000
24.962,86694.000
24.966,87511.000
24.970,88064.000
24.974,88683.000
24.977,88523.000
24.981,88655.000
24.985,88002.000
24.989,86809.000
24.993,85884.000
24.996,84285.000
25.000,83183.000
25.004,83188.000
25.008,83124.000
25.012,82330.000
25.016,81418.000
25.019,82052.000
25.023,83306.000
25.027,84707.000
25.031,86200.000
25.035,86568.000
25.038,85306.000
25.042,84835.000
25.046,83930.000
25.050,83545.000
25.054,83895.000
25.057,84534.000
25.061,85158.000
25.065,86199.000
25.069,87873.000
25.073,88670.000
25.077,89148.000
25.080,89126.000
25.084,88399.000
25.088,86717.000
25.092,84886.000
25.096,83386.000
25.099,82640.000
25.103,82800.000
25.107,83861.000
25.111,84984.000
25.115,84985.000
25.118,83953.000
25.122,82089.000
25.126,79738.000
25.130,79864.000
25.134,81061.000
25.138,80897.000
25.141,80906.000
25.145,81457.000
25.149,82558.000
25.153,82839.000
25.157,83871.000
25.160,87074.000
25.164,93399.000
25.168,104953.000
25.172,124624.000
25.176,154437.000
25.179,190591.000
25.183,226362.000
25.187,253476.000
25.191,264543.000
25.195,257974.000
