Retention time,Abundance
19.400,38433.000
19.403,40115.000
19.407,41015.000
19.411,40992.000
19.415,40119.000
19.419,39637.000
19.422,39850.000
19.426,40670.000
19.430,42201.000
19.434,43933.000
19.438,45423.000
19.441,46568.000
19.445,46832.000
19.449,45843.000
19.453,44770.000
19.457,43321.000
19.461,41061.000
19.464,38803.000
19.468,36706.000
19.472,33662.000
19.476,31569.000
19.480,30939.000
19.483,30921.000
19.487,30600.000
19.491,30855.000
19.495,32502.000
19.499,35929.000
19.502,40681.000
19.506,46533.000
19.510,53965.000
19.514,60337.000
19.518,64811.000
19.522,65219.000
19.525,62425.000
19.529,56478.000
19.533,49498.000
19.537,43158.000
19.541,37861.000
19.544,33871.000
19.548,32009.000
19.552,31258.000
19.556,31365.000
19.560,31368.000
19.563,31993.000
19.567,31852.000
19.571,32688.000
19.575,34456.000
19.579,37905.000
19.583,41138.000
19.586,45217.000
19.590,49408.000
19.594,52757.000
19.598,54404.000
19.602,54491.000
19.605,52937.000
19.609,50452.000
19.613,46106.000
19.617,42115.000
19.621,39065.000
19.624,37745.000
19.628,37199.000
19.632,37153.000
19.636,37362.000
19.640,38740.000
19.644,41957.000
19.647,46304.000
19.651,51241.000
19.655,56438.000
19.659,61282.000
19.663,63643.000
19.666,63216.000
19.670,60967.000
19.674,57220.000
19.678,52784.000
19.682,49230.000
19.685,47196.000
19.689,46416.000
19.693,46810.000
19.697,47288.000
19.701,47637.000
19.705,47103.000
19.708,45038.000
19.712,42689.000
19.716,40118.000
19.720,37628.000
19.724,36068.000
19.727,34760.000
19.731,34813.000
19.735,35006.000
19.739,35645.000
19.743,35722.000
19.746,36468.000
19.750,37060.000
19.754,36522.000
19.758,37513.000
19.762,38699.000
19.766,39516.000
19.769,39690.000
19.773,39725.000
19.777,39118.000
19.781,37915.000
19.785,37447.000
19.788,36892.000
19.792,36384.000
19.796,35726.000
19.800,35780.000
19.804,36182.000
19.807,36576.000
19.811,37406.000
19.815,37634.000
19.819,39323.000
19.823,41301.000
19.827,42922.000
19.830,43775.000
19.834,43208.000
19.838,41851.000
19.842,40313.000
19.846,38767.000
19.849,37923.000
19.853,38786.000
19.857,40821.000
19.861,43224.000
19.865,44144.000
19.868,46094.000
19.872,45878.000
19.876,46376.000
19.880,45967.000
19.884,45637.000
19.888,44294.000
19.891,43766.000
19.895,41422.000
19.899,39334.000
19.903,38031.000
19.907,36586.000
19.910,35288.000
19.914,34080.000
19.918,33026.000
19.922,33112.000
19.926,33603.000
19.929,33347.000
19.933,33525.000
19.937,32953.000
19.941,32774.000
19.945,32748.000
19.949,32929.000
19.952,32051.000
19.956,32430.000
19.960,32972.000
19.964,34100.000
19.968,35724.000
19.971,37278.000
19.975,39964.000
19.979,42605.000
19.983,44142.000
19.987,45137.000
19.990,44324.000
19.994,42659.000
19.998,40396.000
20.002,38166.000
20.006,36094.000
20.010,34908.000
20.013,33542.000
20.017,31788.000
20.021,30796.000
20.025,30482.000
20.029,29687.000
20.032,30603.000
20.036,32163.000
20.040,33114.000
20.044,34012.000
20.048,35542.000
20.051,36514.000
20.055,36353.000
20.059,35957.000
20.063,35305.000
20.067,34491.000
20.071,33759.000
20.074,33671.000
20.078,34690.000
20.082,36784.000
20.086,39256.000
20.090,41770.000
20.093,44070.000
20.097,45506.000
20.101,46135.000
20.105,45638.000
20.109,43597.000
20.112,41380.000
20.116,39318.000
20.120,37832.000
20.124,36533.000
20.128,35185.000
20.132,34107.000
20.135,33168.000
20.139,32422.000
20.143,32168.000
20.147,32998.000
20.151,35139.000
20.154,38405.000
20.158,45605.000
20.162,56560.000
20.166,69607.000
20.170,84408.000
20.173,98422.000
20.177,107986.000
20.181,109761.000
20.185,102984.000
20.189,90240.000
20.193,75974.000
20.196,62300.000
20.200,51259.000
20.204,43843.000
20.208,39613.000
20.212,36683.000
20.215,34156.000
20.219,32888.000
20.223,33101.000
20.227,33320.000
20.231,33075.000
20.234,33029.000
20.238,32199.000
20.242,32581.000
20.246,32428.000
20.250,32693.000
20.254,33189.000
20.257,33097.000
20.261,32833.000
20.265,32862.000
20.269,32854.000
20.273,32251.000
20.276,31953.000
20.280,32457.000
20.284,32952.000
20.288,33323.000
20.292,33387.000
20.295,33399.000
20.299,33104.000
20.303,33045.000
20.307,33259.000
20.311,32709.000
20.315,32336.000
20.318,32252.000
20.322,32564.000
20.326,32615.000
20.330,32314.000
20.334,31265.000
20.337,31010.000
20.341,31176.000
20.345,32433.000
20.349,34846.000
20.353,39151.000
20.357,44733.000
20.360,52486.000
20.364,63798.000
20.368,78084.000
20.372,94843.000
20.376,112592.000
20.379,131739.000
20.383,150290.000
20.387,170830.000
20.391,187850.000
20.395,197851.000
20.398,195940.000
20.402,179644.000
20.406,151303.000
20.410,118289.000
20.414,89720.000
20.418,67405.000
20.421,53749.000
20.425,45920.000
20.429,42594.000
20.433,44047.000
20.437,50172.000
20.440,58260.000
20.444,67323.000
20.448,76437.000
20.452,84090.000
20.456,88026.000
20.459,88348.000
20.463,86505.000
20.467,82501.000
20.471,78768.000
20.475,73737.000
20.479,67766.000
20.482,61473.000
20.486,54448.000
20.490,47488.000
20.494,42044.000
20.498,38389.000
20.501,36708.000
20.505,35716.000
20.509,36623.000
20.513,41090.000
20.517,52139.000
20.520,71901.000
20.524,102021.000
20.528,145988.000
20.532,204672.000
20.536,271319.000
20.540,339992.000
20.543,399679.000
20.547,441731.000
20.551,457341.000
20.555,445198.000
20.559,407573.000
20.562,350082.000
20.566,282215.000
20.570,210732.000
20.574,151055.000
20.578,105639.000
20.581,74940.000
20.585,56328.000
20.589,46790.000
20.593,41498.000
20.597,39414.000
20.601,38674.000
20.604,37540.000
20.608,37111.000
20.612,36703.000
20.616,36054.000
20.620,35329.000
20.623,34921.000
20.627,35563.000
20.631,35915.000
20.635,35951.000
20.639,35161.000
20.642,34645.000
20.646,33696.000
20.650,33428.000
20.654,32911.000
20.658,33033.000
20.662,33726.000
20.665,34341.000
20.669,36005.000
20.673,38643.000
20.677,41527.000
20.681,43716.000
20.684,44692.000
20.688,44432.000
20.692,42539.000
20.696,40453.000
20.700,37542.000
20.703,36144.000
20.707,34729.000
20.711,33790.000
20.715,33474.000
20.719,34709.000
20.723,34908.000
20.726,36501.000
20.730,40950.000
20.734,51479.000
20.738,72203.000
20.742,110763.000
20.745,173699.000
20.749,261590.000
20.753,369007.000
20.757,480342.000
20.761,565175.000
20.764,605549.000
20.768,587731.000
20.772,516813.000
20.776,413726.000
20.780,306283.000
20.784,221059.000
20.787,166892.000
20.791,149847.000
20.795,165632.000
20.799,208653.000
20.803,265140.000
20.806,315289.000
20.810,344158.000
20.814,339545.000
20.818,306195.000
20.822,254938.000
20.825,196637.000
20.829,142861.000
20.833,101804.000
20.837,74750.000
20.841,58063.000
20.845,48028.000
20.848,42246.000
20.852,39527.000
20.856,38011.000
20.860,37024.000
20.864,36173.000
20.867,36386.000
20.871,36800.000
20.875,37439.000
20.879,37719.000
20.883,37120.000
20.886,36736.000
20.890,36468.000
20.894,36107.000
20.898,35694.000
20.902,35278.000
20.906,35538.000
20.909,36328.000
20.913,38367.000
20.917,41249.000
20.921,46600.000
20.925,52762.000
20.928,58469.000
20.932,63379.000
20.936,64257.000
20.940,61660.000
20.944,56506.000
20.947,50147.000
20.951,44359.000
20.955,39751.000
20.959,36238.000
20.963,33743.000
20.967,32247.000
20.970,30834.000
20.974,30457.000
20.978,30382.000
20.982,31066.000
20.986,31312.000
20.989,31865.000
20.993,32326.000
20.997,32883.000
21.001,33950.000
21.005,35948.000
21.008,39536.000
21.012,47316.000
21.016,61389.000
21.020,81583.000
21.024,109779.000
21.028,143226.000
21.031,177395.000
21.035,205088.000
21.039,219782.000
21.043,218041.000
21.047,200303.000
21.050,171090.000
21.054,138642.000
21.058,108294.000
21.062,83467.000
21.066,68167.000
21.069,61141.000
21.073,61296.000
21.077,67012.000
21.081,76590.000
21.085,86935.000
21.089,94536.000
21.092,96009.000
21.096,92122.000
21.100,82780.000
21.104,71368.000
21.108,60436.000
21.111,50947.000
21.115,42926.000
21.119,37903.000
21.123,35328.000
21.127,33954.000
21.130,32850.000
21.134,32599.000
21.138,33083.000
21.142,33353.000
21.146,32815.000
21.150,31131.000
21.153,30447.000
21.157,31319.000
21.161,31813.000
21.165,32431.000
21.169,32767.000
21.172,33356.000
21.176,33851.000
21.180,34105.000
21.184,34080.000
21.188,34031.000
21.191,34286.000
21.195,34271.000
21.199,34723.000
21.203,34987.000
21.207,35658.000
21.211,35881.000
21.214,36216.000
21.218,37038.000
21.222,38153.000
21.226,40245.000
21.230,43529.000
21.233,49872.000
21.237,60349.000
21.241,78522.000
21.245,103940.000
21.249,134924.000
21.252,165101.000
21.256,185757.000
21.260,189409.000
21.264,177379.000
21.268,152783.000
21.272,122308.000
21.275,93124.000
21.279,68783.000
21.283,52629.000
21.287,43037.000
21.291,37651.000
21.294,35160.000
21.298,33818.000
21.302,33062.000
21.306,32442.000
21.310,31499.000
21.313,31647.000
21.317,31711.000
21.321,31628.000
21.325,31733.000
21.329,31672.000
21.333,32086.000
21.336,33442.000
21.340,34792.000
21.344,35258.000
21.348,34867.000
21.352,33927.000
21.355,32840.000
21.359,32210.000
21.363,31684.000
21.367,31329.000
21.371,30654.000
21.374,30290.000
21.378,30387.000
21.382,30797.000
21.386,31146.000
21.390,31291.000
21.394,31936.000
21.397,32368.000
21.401,32921.000
21.405,34123.000
21.409,34934.000
21.413,35525.000
21.416,35086.000
21.420,34397.000
21.424,32872.000
21.428,32192.000
21.432,31379.000
21.435,30903.000
21.439,31107.000
21.443,31643.000
21.447,32117.000
21.451,32749.000
21.455,33314.000
21.458,34291.000
21.462,34567.000
21.466,35209.000
21.470,35934.000
21.474,36481.000
21.477,36245.000
21.481,34967.000
21.485,33762.000
21.489,33038.000
21.493,31591.000
21.496,31015.000
21.500,30614.000
21.504,30105.000
21.508,30389.000
21.512,30228.000
21.516,29963.000
21.519,29300.000
21.523,29130.000
21.527,30036.000
21.531,30983.000
21.535,31190.000
21.538,31418.000
21.542,30913.000
21.546,29865.000
21.550,29644.000
21.554,29619.000
21.557,30288.000
21.561,30374.000
21.565,29921.000
21.569,29831.000
21.573,28817.000
21.577,28154.000
21.580,28458.000
21.584,29061.000
21.588,29184.000
21.592,29563.000
21.596,30348.000
21.599,30538.000
21.603,30662.000
21.607,32630.000
21.611,38667.000
21.615,48818.000
21.618,65607.000
21.622,92434.000
21.626,126801.000
21.630,164755.000
21.634,198579.000
21.638,216636.000
21.641,214206.000
21.645,192741.000
21.649,162581.000
21.653,130863.000
21.657,103678.000
21.660,84124.000
21.664,71023.000
21.668,62978.000
21.672,58350.000
21.676,56068.000
21.679,55376.000
21.683,55691.000
21.687,57233.000
21.691,58835.000
21.695,60560.000
21.699,60918.000
21.702,58748.000
21.706,56569.000
21.710,53731.000
21.714,53190.000
21.718,52043.000
21.721,50345.000
21.725,48720.000
21.729,49071.000
21.733,52429.000
21.737,61638.000
21.740,80016.000
21.744,105904.000
21.748,135272.000
21.752,161424.000
21.756,175211.000
21.760,175375.000
21.763,160429.000
21.767,135502.000
21.771,107314.000
21.775,82128.000
21.779,64260.000
21.782,54009.000
21.786,50221.000
21.790,49384.000
21.794,49344.000
21.798,48202.000
21.801,45903.000
21.805,43325.000
21.809,40381.000
21.813,37789.000
21.817,36129.000
21.821,35892.000
21.824,37090.000
21.828,40167.000
21.832,44749.000
21.836,50787.000
21.840,57738.000
21.843,63448.000
21.847,67651.000
21.851,68946.000
21.855,64774.000
21.859,58384.000
21.862,51898.000
21.866,46016.000
21.870,43858.000
21.874,45377.000
21.878,53519.000
21.882,67346.000
21.885,85462.000
21.889,106081.000
21.893,126733.000
21.897,139460.000
21.901,140660.000
21.904,133030.000
21.908,118315.000
21.912,103571.000
21.916,91456.000
21.920,84895.000
21.923,81906.000
21.927,80552.000
21.931,79076.000
21.935,76810.000
21.939,76391.000
21.943,83039.000
21.946,106015.000
21.950,169631.000
21.954,325063.000
21.958,645963.000
21.962,1182820.000
21.965,1887356.000
21.969,2596893.000
21.973,3098494.000
21.977,3234254.000
21.981,2971234.000
21.984,2403068.000
21.988,1712545.000
21.992,1081940.000
21.996,616833.000
22.000,329951.000
22.004,179333.000
22.007,112277.000
22.011,87731.000
22.015,82479.000
22.019,82673.000
22.023,83193.000
22.026,82129.000
22.030,81437.000
22.034,81433.000
22.038,82731.000
22.042,84949.000
22.045,88012.000
22.049,89331.000
22.053,86232.000
22.057,80476.000
22.061,72066.000
22.065,63230.000
22.068,54882.000
22.072,49291.000
22.076,45263.000
22.080,43370.000
22.084,42317.000
22.087,42429.000
22.091,43335.000
22.095,45422.000
22.099,48053.000
22.103,51635.000
22.107,55011.000
22.110,58457.000
22.114,61277.000
22.118,65788.000
22.122,69210.000
22.126,72407.000
22.129,75084.000
22.133,76944.000
22.137,77418.000
22.141,75096.000
22.145,71483.000
22.148,68824.000
22.152,70746.000
22.156,79961.000
22.160,99218.000
22.164,127149.000
22.168,164848.000
22.171,204668.000
22.175,238886.000
22.179,259337.000
22.183,256867.000
22.187,233063.000
22.190,195748.000
22.194,156777.000
22.198,120643.000
22.202,93631.000
22.206,77049.000
22.209,67390.000
22.213,65819.000
22.217,71091.000
22.221,84971.000
22.225,109857.000
22.229,145318.000
22.232,184548.000
22.236,217481.000
22.240,238079.000
22.244,240002.000
22.248,217142.000
22.251,181148.000
22.255,141056.000
22.259,104822.000
22.263,75939.000
22.267,56981.000
22.270,45978.000
22.274,41092.000
22.278,38780.000
22.282,37590.000
22.286,36951.000
22.290,36974.000
22.293,37211.000
22.297,37607.000
22.301,37999.000
22.305,38522.000
22.309,39734.000
22.312,42875.000
22.316,47548.000
22.320,54880.000
22.324,63995.000
22.328,73366.000
22.331,80725.000
22.335,84831.000
22.339,82726.000
22.343,77989.000
22.347,70167.000
22.351,62134.000
22.354,54687.000
22.358,48014.000
22.362,44023.000
22.366,41039.000
22.370,39084.000
22.373,38256.000
22.377,36798.000
22.381,36689.000
22.385,36644.000
22.389,36887.000
22.392,36807.000
22.396,36935.000
22.400,36548.000
22.404,36636.000
22.408,36830.000
22.412,37435.000
22.415,38005.000
22.419,40334.000
22.423,44936.000
22.427,53325.000
22.431,66707.000
22.434,86103.000
22.438,109276.000
22.442,132886.000
22.446,150077.000
22.450,156870.000
22.453,152192.000
22.457,138319.000
22.461,122861.000
22.465,111595.000
22.469,111427.000
22.473,121459.000
22.476,136127.000
22.480,147774.000
22.484,153505.000
22.488,148710.000
22.492,134553.000
22.495,113116.000
22.499,91490.000
22.503,73020.000
22.507,58932.000
22.511,49874.000
22.514,45269.000
22.518,43240.000
22.522,41286.000
22.526,39219.000
22.530,37339.000
22.534,36305.000
22.537,35889.000
22.541,35377.000
22.545,34199.000
22.549,33886.000
22.553,33535.000
22.556,33567.000
22.560,33555.000
22.564,33815.000
22.568,33597.000
22.572,32898.000
22.575,32769.000
22.579,32828.000
22.583,32801.000
22.587,33059.000
22.591,33622.000
22.595,33996.000
22.598,34748.000
22.602,34948.000
22.606,35056.000
22.610,35155.000
22.614,35812.000
22.617,38380.000
22.621,43205.000
22.625,50549.000
22.629,59885.000
22.633,70600.000
22.636,80927.000
22.640,90547.000
22.644,98100.000
22.648,104673.000
22.652,108650.000
22.656,112029.000
22.659,112148.000
22.663,110294.000
22.667,105846.000
22.671,99836.000
22.675,96554.000
22.678,95854.000
22.682,99181.000
22.686,104689.000
22.690,109091.000
22.694,107927.000
22.697,99583.000
22.701,88131.000
22.705,74123.000
22.709,61087.000
22.713,50553.000
22.717,43177.000
22.720,38092.000
22.724,35260.000
22.728,33757.000
22.732,34259.000
22.736,33822.000
22.739,33362.000
22.743,32991.000
22.747,33437.000
22.751,34660.000
22.755,36169.000
22.758,38318.000
22.762,40879.000
22.766,45452.000
22.770,51108.000
22.774,55895.000
22.778,59158.000
22.781,59630.000
22.785,56656.000
22.789,51984.000
22.793,47169.000
22.797,41881.000
22.800,38800.000
22.804,37132.000
22.808,36894.000
22.812,37124.000
22.816,37306.000
22.819,38247.000
22.823,39110.000
22.827,40589.000
22.831,41325.000
22.835,41625.000
22.839,40429.000
22.842,38713.000
22.846,38603.000
22.850,38863.000
22.854,40040.000
22.858,43975.000
22.861,50873.000
22.865,60682.000
22.869,72256.000
22.873,82318.000
22.877,90364.000
22.880,94452.000
22.884,92717.000
22.888,89237.000
22.892,87544.000
22.896,89164.000
22.900,99689.000
22.903,115140.000
22.907,132274.000
22.911,136925.000
22.915,137524.000
22.919,132297.000
22.922,116298.000
22.926,98628.000
22.930,86794.000
22.934,84140.000
22.938,93595.000
22.941,114646.000
22.945,143318.000
22.949,173362.000
22.953,195618.000
22.957,203061.000
22.961,194788.000
22.964,174635.000
22.968,147843.000
22.972,121320.000
22.976,97471.000
22.980,78714.000
22.983,66930.000
22.987,60598.000
22.991,58613.000
22.995,60263.000
22.999,62784.000
23.002,65571.000
23.006,67251.000
23.010,66624.000
23.014,65130.000
23.018,63041.000
23.022,59521.000
23.025,55549.000
23.029,51290.000
23.033,47494.000
23.037,45685.000
23.041,45267.000
23.044,46401.000
23.048,48731.000
23.052,52172.000
23.056,57908.000
23.060,66563.000
23.063,82995.000
23.067,107327.000
23.071,142616.000
23.075,183926.000
23.079,219885.000
23.083,247487.000
23.086,255959.000
23.090,242940.000
23.094,213605.000
23.098,177323.000
23.102,138391.000
23.105,104213.000
23.109,78654.000
23.113,63894.000
23.117,56951.000
23.121,55621.000
23.124,56783.000
23.128,59437.000
23.132,62958.000
23.136,67287.000
23.140,72381.000
23.144,76306.000
23.147,80233.000
23.151,82400.000
23.155,83719.000
23.159,83656.000
23.163,84075.000
23.166,88774.000
23.170,98478.000
23.174,111118.000
23.178,124994.000
23.182,133525.000
23.185,135591.000
23.189,130931.000
23.193,120419.000
23.197,108657.000
23.201,99545.000
23.205,93672.000
23.208,90735.000
23.212,88580.000
23.216,86344.000
23.220,82157.000
23.224,78902.000
23.227,77867.000
23.231,77234.000
23.235,76789.000
23.239,75839.000
23.243,72104.000
23.246,66488.000
23.250,60563.000
23.254,55881.000
23.258,53708.000
23.262,53835.000
23.266,57095.000
23.269,63520.000
23.273,72057.000
23.277,81685.000
23.281,90535.000
23.285,98459.000
23.288,101406.000
23.292,99527.000
23.296,93731.000
23.300,86303.000
23.304,79495.000
23.307,75229.000
23.311,73480.000
23.315,71890.000
23.319,68680.000
23.323,64210.000
23.327,58905.000
23.330,54602.000
23.334,52298.000
23.338,53295.000
23.342,55962.000
23.346,59746.000
23.349,63927.000
23.353,68673.000
23.357,69495.000
23.361,67312.000
23.365,63954.000
23.368,61840.000
23.372,60907.000
23.376,60321.000
23.380,60744.000
23.384,62830.000
23.388,66398.000
23.391,72020.000
23.395,78850.000
23.399,88707.000
23.403,99473.000
23.407,110222.000
23.410,119270.000
23.414,126468.000
23.418,127231.000
23.422,120443.000
23.426,112973.000
23.429,102163.000
23.433,90937.000
23.437,80198.000
23.441,71576.000
23.445,63629.000
23.449,59406.000
23.452,59291.000
23.456,62381.000
23.460,68188.000
23.464,75264.000
23.468,81634.000
23.471,84692.000
23.475,84095.000
23.479,80967.000
23.483,76221.000
23.487,69448.000
23.490,62833.000
23.494,57062.000
23.498,52540.000
23.502,49480.000
23.506,48234.000
23.510,47884.000
23.513,48852.000
23.517,51018.000
23.521,53380.000
23.525,55660.000
23.529,56622.000
23.532,55850.000
23.536,53491.000
23.540,50361.000
23.544,47096.000
23.548,45408.000
23.551,44044.000
23.555,44274.000
23.559,45418.000
23.563,47691.000
23.567,49436.000
23.571,50211.000
23.574,47826.000
23.578,47512.000
23.582,47625.000
23.586,47827.000
23.590,47393.000
23.593,45726.000
23.597,44131.000
23.601,42624.000
23.605,40985.000
23.609,39685.000
23.612,38610.000
23.616,38695.000
23.620,38470.000
23.624,39126.000
23.628,39770.000
23.632,41116.000
23.635,42154.000
23.639,42148.000
23.643,40975.000
23.647,40262.000
23.651,39211.000
23.654,39727.000
23.658,41153.000
23.662,43322.000
23.666,46417.000
23.670,50524.000
23.673,53998.000
23.677,57753.000
23.681,59910.000
23.685,59880.000
23.689,58819.000
23.693,56537.000
23.696,54403.000
23.700,52616.000
23.704,50064.000
23.708,48658.000
23.712,46856.000
23.715,46888.000
23.719,47538.000
23.723,48445.000
23.727,48101.000
23.731,46767.000
23.734,44843.000
23.738,44209.000
23.742,42347.000
23.746,40491.000
23.750,38114.000
23.754,37045.000
23.757,36343.000
23.761,36310.000
23.765,37200.000
23.769,38494.000
23.773,40785.000
23.776,45617.000
23.780,51582.000
23.784,57542.000
23.788,61652.000
23.792,63747.000
23.795,64245.000
23.799,62589.000
23.803,58576.000
23.807,55224.000
23.811,51418.000
23.815,48976.000
23.818,46562.000
23.822,43528.000
23.826,40335.000
23.830,38061.000
23.834,37321.000
23.837,36353.000
23.841,35570.000
23.845,34986.000
23.849,35621.000
23.853,36647.000
23.857,36770.000
23.860,36942.000
23.864,36570.000
23.868,35862.000
23.872,36332.000
23.876,37600.000
23.879,39618.000
23.883,40203.000
23.887,39947.000
23.891,40604.000
23.895,40956.000
23.898,40692.000
23.902,41449.000
23.906,43782.000
23.910,45859.000
23.914,50107.000
23.918,52853.000
23.921,57593.000
23.925,63385.000
23.929,67706.000
23.933,69864.000
23.937,68046.000
23.940,64558.000
23.944,57858.000
23.948,51279.000
23.952,45600.000
23.956,40888.000
23.959,37756.000
23.963,36275.000
23.967,36466.000
23.971,38428.000
23.975,42551.000
23.979,48403.000
23.982,54934.000
23.986,61396.000
23.990,66218.000
23.994,67479.000
23.998,66250.000
24.001,61288.000
24.005,55255.000
24.009,50450.000
24.013,46731.000
24.017,44713.000
24.020,43674.000
24.024,43918.000
24.028,43311.000
24.032,42429.000
24.036,39986.000
24.040,38708.000
24.043,37544.000
24.047,37052.000
24.051,35688.000
24.055,34633.000
24.059,34681.000
24.062,34547.000
24.066,34470.000
24.070,33519.000
24.074,33352.000
24.078,34204.000
24.081,36249.000
24.085,38147.000
24.089,40239.000
24.093,43743.000
24.097,48555.000
24.101,55121.000
24.104,64511.000
24.108,77065.000
24.112,93957.000
24.116,112585.000
24.120,128053.000
24.123,137400.000
24.127,138370.000
24.131,130415.000
24.135,116587.000
24.139,101235.000
24.142,87171.000
24.146,76285.000
24.150,69382.000
24.154,65225.000
24.158,62209.000
24.162,60979.000
24.165,61122.000
24.169,62318.000
24.173,62786.000
24.177,63300.000
24.181,62974.000
24.184,62336.000
24.188,62939.000
24.192,63597.000
24.196,65710.000
24.200,67546.000
24.203,67609.000
24.207,66258.000
24.211,63992.000
24.215,61898.000
24.219,60219.000
24.223,59718.000
24.226,61331.000
24.230,68283.000
24.234,79070.000
24.238,92650.000
24.242,105704.000
24.245,118618.000
24.249,131171.000
24.253,141730.000
24.257,150401.000
24.261,157515.000
24.264,163037.000
24.268,164896.000
24.272,162745.000
24.276,155480.000
24.280,141241.000
24.284,121375.000
24.287,100137.000
24.291,82697.000
24.295,67545.000
24.299,57143.000
24.303,50410.000
24.306,46118.000
24.310,43787.000
24.314,43138.000
24.318,42260.000
24.322,43082.000
24.325,45714.000
24.329,51242.000
24.333,58855.000
24.337,70762.000
24.341,86137.000
24.345,102826.000
24.348,119256.000
24.352,130737.000
24.356,136151.000
24.360,133715.000
24.364,126179.000
24.367,115188.000
24.371,103668.000
24.375,93103.000
24.379,86143.000
24.383,78980.000
24.386,70979.000
24.390,62715.000
24.394,55887.000
24.398,50911.000
24.402,48307.000
24.406,48233.000
24.409,49744.000
24.413,50718.000
24.417,51995.000
24.421,53701.000
24.425,56950.000
24.428,60790.000
24.432,65384.000
24.436,70152.000
24.440,74452.000
24.444,77758.000
24.447,76791.000
24.451,74643.000
24.455,71855.000
24.459,70262.000
24.463,70490.000
24.467,74109.000
24.470,78670.000
24.474,83427.000
24.478,86147.000
24.482,87836.000
24.486,86287.000
24.489,79759.000
24.493,71597.000
24.497,63804.000
24.501,56847.000
24.505,52560.000
24.508,49650.000
24.512,47971.000
24.516,47258.000
24.520,47592.000
24.524,49500.000
24.528,50994.000
24.531,52136.000
24.535,53819.000
24.539,55681.000
24.543,57129.000
24.547,57956.000
24.550,58357.000
24.554,58734.000
24.558,58658.000
24.562,57512.000
24.566,55846.000
24.569,53611.000
24.573,51654.000
24.577,49888.000
24.581,48744.000
24.585,47727.000
24.589,46919.000
24.592,46892.000
24.596,48595.000
24.600,51840.000
24.604,55869.000
24.608,63638.000
24.611,74823.000
24.615,88209.000
24.619,99993.000
24.623,109740.000
24.627,113341.000
24.630,109649.000
24.634,99893.000
24.638,86835.000
24.642,75356.000
24.646,67285.000
24.650,61896.000
24.653,59242.000
24.657,59155.000
24.661,60561.000
24.665,62259.000
24.669,63163.000
24.672,62229.000
24.676,60425.000
24.680,57683.000
24.684,54769.000
24.688,52464.000
24.691,51061.000
24.695,49865.000
24.699,48797.000
24.703,49307.000
24.707,51186.000
24.711,51255.000
24.714,51733.000
24.718,54038.000
24.722,58782.000
24.726,64002.000
24.730,70507.000
24.733,77248.000
24.737,81964.000
24.741,82425.000
24.745,78294.000
24.749,71771.000
24.752,64560.000
24.756,57896.000
24.760,53176.000
24.764,50119.000
24.768,48779.000
24.772,48049.000
24.775,47699.000
24.779,47411.000
24.783,48063.000
24.787,49041.000
24.791,50223.000
24.794,50622.000
24.798,50001.000
24.802,48289.000
24.806,46296.000
24.810,44252.000
24.813,43377.000
24.817,42557.000
24.821,41983.000
24.825,41016.000
24.829,40919.000
24.833,40506.000
24.836,39328.000
24.840,38112.000
24.844,36968.000
24.848,37169.000
24.852,36528.000
24.855,36093.000
24.859,36078.000
24.863,36230.000
24.867,36675.000
24.871,37424.000
24.874,37964.000
24.878,38426.000
24.882,38618.000
24.886,38644.000
24.890,39198.000
24.894,39936.000
24.897,41220.000
24.901,42571.000
24.905,44181.000
24.909,45123.000
24.913,46635.000
24.916,47680.000
24.920,47810.000
24.924,46708.000
24.928,44900.000
24.932,42038.000
24.935,40751.000
24.939,39237.000
24.943,38502.000
24.947,39517.000
24.951,40892.000
24.955,43185.000
24.958,45040.000
24.962,45805.000
24.966,46066.000
24.970,46638.000
24.974,46893.000
24.977,47618.000
24.981,48630.000
24.985,48490.000
24.989,47439.000
24.993,46477.000
24.996,44323.000
25.000,43048.000
25.004,41505.000
25.008,40545.000
25.012,39678.000
25.016,39034.000
25.019,39044.000
25.023,40014.000
25.027,41827.000
25.031,43291.000
25.035,44507.000
25.038,44958.000
25.042,44590.000
25.046,43406.000
25.050,41248.000
25.054,40118.000
25.057,41010.000
25.061,42544.000
25.065,44830.000
25.069,46466.000
25.073,46624.000
25.077,46798.000
25.080,46849.000
25.084,46942.000
25.088,45825.000
25.092,44814.000
25.096,43901.000
25.099,44383.000
25.103,45200.000
25.107,46750.000
25.111,47997.000
25.115,48171.000
25.118,47729.000
25.122,45542.000
25.126,43535.000
25.130,42036.000
25.134,41081.000
25.138,40202.000
25.141,39658.000
25.145,39054.000
25.149,39241.000
25.153,38815.000
25.157,38610.000
25.160,38731.000
25.164,38174.000
25.168,40723.000
25.172,45958.000
25.176,55033.000
25.179,67180.000
25.183,82778.000
25.187,101572.000
25.191,120650.000
25.195,134763.000
25.199,139821.000
25.202,135842.000
25.206,123318.000
25.210,105044.000
25.214,85536.000
25.218,69851.000
25.221,59188.000
25.225,51884.000
25.229,47921.000
25.233,46149.000
25.237,46509.000
25.240,46623.000
25.244,46068.000
25.248,45055.000
25.252,43640.000
25.256,42776.000
25.260,42753.000
25.263,43423.000
25.267,43927.000
25.271,45493.000
25.275,46808.000
25.279,47482.000
25.282,48241.000
25.286,50033.000
25.290,51680.000
25.294,53832.000
25.298,56066.000
25.301,58192.000
25.305,59176.000
25.309,58885.000
25.313,57684.000
25.317,55592.000
