Retention time,Abundance
19.380,38598.000
19.384,39932.000
19.388,42319.000
19.392,45326.000
19.396,49706.000
19.399,54455.000
19.403,59287.000
19.407,62391.000
19.411,63062.000
19.415,61517.000
19.418,59374.000
19.422,56727.000
19.426,54737.000
19.430,53084.000
19.434,52294.000
19.438,51995.000
19.441,52454.000
19.445,54477.000
19.449,58281.000
19.453,63107.000
19.457,67172.000
19.460,69228.000
19.464,67694.000
19.468,64303.000
19.472,59466.000
19.476,52865.000
19.479,47263.000
19.483,43328.000
19.487,40951.000
19.491,42530.000
19.495,47975.000
19.499,58274.000
19.502,76334.000
19.506,103301.000
19.510,136318.000
19.514,169200.000
19.518,194786.000
19.521,204487.000
19.525,195394.000
19.529,170354.000
19.533,136596.000
19.537,102518.000
19.540,75133.000
19.544,56858.000
19.548,46233.000
19.552,40911.000
19.556,38880.000
19.560,38688.000
19.563,39859.000
19.567,40966.000
19.571,42553.000
19.575,44901.000
19.579,48008.000
19.582,52297.000
19.586,57494.000
19.590,62941.000
19.594,66431.000
19.598,67591.000
19.601,66214.000
19.605,62677.000
19.609,58548.000
19.613,53458.000
19.617,50565.000
19.621,48029.000
19.624,47199.000
19.628,48204.000
19.632,54338.000
19.636,69181.000
19.640,98775.000
19.643,150393.000
19.647,228721.000
19.651,328474.000
19.655,428179.000
19.659,495325.000
19.662,507734.000
19.666,463541.000
19.670,382980.000
19.674,293086.000
19.678,213494.000
19.682,153449.000
19.685,112637.000
19.689,88350.000
19.693,74152.000
19.697,68354.000
19.701,66415.000
19.704,65771.000
19.708,64591.000
19.712,62579.000
19.716,60344.000
19.720,58817.000
19.723,57421.000
19.727,57175.000
19.731,57458.000
19.735,58249.000
19.739,59149.000
19.743,60274.000
19.746,60870.000
19.750,59800.000
19.754,58760.000
19.758,57673.000
19.762,55579.000
19.765,53607.000
19.769,51749.000
19.773,51714.000
19.777,52855.000
19.781,54408.000
19.784,55728.000
19.788,56678.000
19.792,57285.000
19.796,57554.000
19.800,58097.000
19.804,59397.000
19.807,61274.000
19.811,62617.000
19.815,65433.000
19.819,69950.000
19.823,74770.000
19.826,78858.000
19.830,81116.000
19.834,80740.000
19.838,78309.000
19.842,73992.000
19.845,68611.000
19.849,63526.000
19.853,60117.000
19.857,58968.000
19.861,60754.000
19.865,64542.000
19.868,69169.000
19.872,73765.000
19.876,78603.000
19.880,82522.000
19.884,85695.000
19.887,87449.000
19.891,87382.000
19.895,84652.000
19.899,78705.000
19.903,71105.000
19.906,63987.000
19.910,57156.000
19.914,51160.000
19.918,46560.000
19.922,43911.000
19.926,41883.000
19.929,41270.000
19.933,41779.000
19.937,42995.000
19.941,42984.000
19.945,42977.000
19.948,42857.000
19.952,43686.000
19.956,45136.000
19.960,47535.000
19.964,50399.000
19.967,54231.000
19.971,60181.000
19.975,68004.000
19.979,75464.000
19.983,81108.000
19.987,84781.000
19.990,84072.000
19.994,79760.000
19.998,74105.000
20.002,68090.000
20.006,62406.000
20.009,57337.000
20.013,53077.000
20.017,49464.000
20.021,47293.000
20.025,45739.000
20.028,45445.000
20.032,46169.000
20.036,47856.000
20.040,50356.000
20.044,53600.000
20.048,56603.000
20.051,57925.000
20.055,57909.000
20.059,56012.000
20.063,52857.000
20.067,50198.000
20.070,48785.000
20.074,49612.000
20.078,53414.000
20.082,60274.000
20.086,70786.000
20.089,81964.000
20.093,91131.000
20.097,95264.000
20.101,94164.000
20.105,88462.000
20.109,80198.000
20.112,71848.000
20.116,64989.000
20.120,60161.000
20.124,56909.000
20.128,53548.000
20.131,50359.000
20.135,47824.000
20.139,46200.000
20.143,45392.000
20.147,45390.000
20.150,46241.000
20.154,47614.000
20.158,49928.000
20.162,53058.000
20.166,56408.000
20.170,60027.000
20.173,63499.000
20.177,65958.000
20.181,67446.000
20.185,67286.000
20.189,66538.000
20.192,64652.000
20.196,62541.000
20.200,59738.000
20.204,58045.000
20.208,55570.000
20.211,53217.000
20.215,51140.000
20.219,48649.000
20.223,48125.000
20.227,48003.000
20.231,47816.000
20.234,47885.000
20.238,47672.000
20.242,48279.000
20.246,48262.000
20.250,47679.000
20.253,46962.000
20.257,44617.000
20.261,43565.000
20.265,43667.000
20.269,43320.000
20.272,43725.000
20.276,45003.000
20.280,45507.000
20.284,45831.000
20.288,46496.000
20.292,47024.000
20.295,47279.000
20.299,46667.000
20.303,46087.000
20.307,46366.000
20.311,46281.000
20.314,46074.000
20.318,45965.000
20.322,46709.000
20.326,47522.000
20.330,47305.000
20.333,46093.000
20.337,44681.000
20.341,44151.000
20.345,44230.000
20.349,45168.000
20.353,48158.000
20.356,53037.000
20.360,59076.000
20.364,67816.000
20.368,78275.000
20.372,90702.000
20.375,103663.000
20.379,115685.000
20.383,126220.000
20.387,132287.000
20.391,135944.000
20.394,134661.000
20.398,129132.000
20.402,118254.000
20.406,104086.000
20.410,89191.000
20.414,75373.000
20.417,64081.000
20.421,55441.000
20.425,49957.000
20.429,47468.000
20.433,47677.000
20.436,50453.000
20.440,54647.000
20.444,58460.000
20.448,63033.000
20.452,66186.000
20.455,67490.000
20.459,66046.000
20.463,64102.000
20.467,62203.000
20.471,60642.000
20.475,57877.000
20.478,55217.000
20.482,53293.000
20.486,51533.000
20.490,50354.000
20.494,49855.000
20.497,48649.000
20.501,46748.000
20.505,45654.000
20.509,46578.000
20.513,48664.000
20.516,52942.000
20.520,60921.000
20.524,73862.000
20.528,93017.000
20.532,118979.000
20.536,148652.000
20.539,178670.000
20.543,205300.000
20.547,224567.000
20.551,232494.000
20.555,226988.000
20.558,211045.000
20.562,187560.000
20.566,157776.000
20.570,128534.000
20.574,101662.000
20.577,79367.000
20.581,63689.000
20.585,53518.000
20.589,47979.000
20.593,45569.000
20.597,44676.000
20.600,44156.000
20.604,44399.000
20.608,44819.000
20.612,45021.000
20.616,45151.000
20.619,45759.000
20.623,45614.000
20.627,46185.000
20.631,46180.000
20.635,45374.000
20.638,43879.000
20.642,42521.000
20.646,41483.000
20.650,40697.000
20.654,39988.000
20.658,39173.000
20.661,39271.000
20.665,40361.000
20.669,42042.000
20.673,43425.000
20.677,44871.000
20.680,46448.000
20.684,47663.000
20.688,47692.000
20.692,46035.000
20.696,44029.000
20.700,42698.000
20.703,41483.000
20.707,40561.000
20.711,40425.000
20.715,40586.000
20.719,40554.000
20.722,40812.000
20.726,41164.000
20.730,42783.000
20.734,47953.000
20.738,58970.000
20.741,78635.000
20.745,107650.000
20.749,149337.000
20.753,200275.000
20.757,253905.000
20.761,297230.000
20.764,319845.000
20.768,314266.000
20.772,284312.000
20.776,236804.000
20.780,185936.000
20.783,141662.000
20.787,109600.000
20.791,94421.000
20.795,96810.000
20.799,111825.000
20.802,134163.000
20.806,154804.000
20.810,169369.000
20.814,171462.000
20.818,161269.000
20.822,140544.000
20.825,115210.000
20.829,91386.000
20.833,72631.000
20.837,59778.000
20.841,51885.000
20.844,47745.000
20.848,45583.000
20.852,44491.000
20.856,43725.000
20.860,43086.000
20.863,42497.000
20.867,41892.000
20.871,41266.000
20.875,40566.000
20.879,40564.000
20.883,40727.000
20.886,41452.000
20.890,42586.000
20.894,42180.000
20.898,41888.000
20.902,42035.000
20.905,41760.000
20.909,41591.000
20.913,41585.000
20.917,42000.000
20.921,43064.000
20.924,44864.000
20.928,46806.000
20.932,48086.000
20.936,48508.000
20.940,48461.000
20.944,47307.000
20.947,45292.000
20.951,42770.000
20.955,39774.000
20.959,38162.000
20.963,36568.000
20.966,35706.000
20.970,35257.000
20.974,35132.000
20.978,35572.000
20.982,36004.000
20.985,36487.000
20.989,36633.000
20.993,36987.000
20.997,37379.000
21.001,37919.000
21.005,39343.000
21.008,41863.000
21.012,46126.000
21.016,53698.000
21.020,64938.000
21.024,80558.000
21.027,98145.000
21.031,116263.000
21.035,132174.000
21.039,140725.000
21.043,140031.000
21.046,128305.000
21.050,111803.000
21.054,94868.000
21.058,78513.000
21.062,65245.000
21.066,56642.000
21.069,51840.000
21.073,51273.000
21.077,53544.000
21.081,57326.000
21.085,60987.000
21.088,63941.000
21.092,64889.000
21.096,63910.000
21.100,60632.000
21.104,55770.000
21.107,50605.000
21.111,45751.000
21.115,41163.000
21.119,39030.000
21.123,38139.000
21.127,37368.000
21.130,36169.000
21.134,36508.000
21.138,36470.000
21.142,36074.000
21.146,37068.000
21.149,37889.000
21.153,38748.000
21.157,39643.000
21.161,40262.000
21.165,40313.000
21.168,40455.000
21.172,40300.000
21.176,39853.000
21.180,39599.000
21.184,39227.000
21.188,37969.000
21.191,36698.000
21.195,36130.000
21.199,36333.000
21.203,37221.000
21.207,37968.000
21.210,39380.000
21.214,39942.000
21.218,40521.000
21.222,41311.000
21.226,42101.000
21.229,43387.000
21.233,46437.000
21.237,51313.000
21.241,59085.000
21.245,69942.000
21.249,82243.000
21.252,93338.000
21.256,99505.000
21.260,100613.000
21.264,96773.000
21.268,86682.000
21.271,73551.000
21.275,61218.000
21.279,50917.000
21.283,43497.000
21.287,38646.000
21.290,35978.000
21.294,34508.000
21.298,34052.000
21.302,34390.000
21.306,34825.000
21.310,35157.000
21.313,35355.000
21.317,35857.000
21.321,36284.000
21.325,36516.000
21.329,37212.000
21.332,38266.000
21.336,39287.000
21.340,39618.000
21.344,39781.000
21.348,38931.000
21.351,38264.000
21.355,37299.000
21.359,36412.000
21.363,35729.000
21.367,35375.000
21.371,34791.000
21.374,34389.000
21.378,34270.000
21.382,34576.000
21.386,34950.000
21.390,35163.000
21.393,36218.000
21.397,37428.000
21.401,38561.000
21.405,38963.000
21.409,39167.000
21.412,38860.000
21.416,38613.000
21.420,38399.000
21.424,38087.000
21.428,36979.000
21.432,36068.000
21.435,35602.000
21.439,34996.000
21.443,35031.000
21.447,35070.000
21.451,34340.000
21.454,35208.000
21.458,35157.000
21.462,36270.000
21.466,36552.000
21.470,36281.000
21.473,36052.000
21.477,36226.000
21.481,36064.000
21.485,35681.000
21.489,35033.000
21.493,34542.000
21.496,34557.000
21.500,34336.000
21.504,33944.000
21.508,33862.000
21.512,33757.000
21.515,34010.000
21.519,33341.000
21.523,33401.000
21.527,34516.000
21.531,34758.000
21.534,34710.000
21.538,34496.000
21.542,34527.000
21.546,34402.000
21.550,33786.000
21.554,33161.000
21.557,33366.000
21.561,33465.000
21.565,33101.000
21.569,33002.000
21.573,32807.000
21.576,32988.000
21.580,32961.000
21.584,32822.000
21.588,33010.000
21.592,32932.000
21.595,32698.000
21.599,32563.000
21.603,32934.000
21.607,33742.000
21.611,34510.000
21.615,36653.000
21.618,41339.000
21.622,48462.000
21.626,57821.000
21.630,68203.000
21.634,76469.000
21.637,80948.000
21.641,80974.000
21.645,76110.000
21.649,69022.000
21.653,62672.000
21.656,56581.000
21.660,52372.000
21.664,50054.000
21.668,48161.000
21.672,46283.000
21.676,45157.000
21.679,45309.000
21.683,45761.000
21.687,46729.000
21.691,47218.000
21.695,48037.000
21.698,49167.000
21.702,50744.000
21.706,51573.000
21.710,53812.000
21.714,54354.000
21.717,54088.000
21.721,52504.000
21.725,49967.000
21.729,46689.000
21.733,44687.000
21.737,44645.000
21.740,47385.000
21.744,53225.000
21.748,61241.000
21.752,68546.000
21.756,72809.000
21.759,72743.000
21.763,68967.000
21.767,62165.000
21.771,54992.000
21.775,48919.000
21.778,44634.000
21.782,42245.000
21.786,41954.000
21.790,43181.000
21.794,44064.000
21.798,44142.000
21.801,42398.000
21.805,40814.000
21.809,39019.000
21.813,37106.000
21.817,35912.000
21.820,35271.000
21.824,35600.000
21.828,36890.000
21.832,39484.000
21.836,42533.000
21.839,46126.000
21.843,49395.000
21.847,50956.000
21.851,50823.000
21.855,49547.000
21.859,47396.000
21.862,44040.000
21.866,40833.000
21.870,39170.000
21.874,40012.000
21.878,43805.000
21.881,51174.000
21.885,62147.000
21.889,73945.000
21.893,84038.000
21.897,91285.000
21.900,92624.000
21.904,87667.000
21.908,78848.000
21.912,67636.000
21.916,60464.000
21.920,56308.000
21.923,53922.000
21.927,53180.000
21.931,53446.000
21.935,54024.000
21.939,60919.000
21.942,79654.000
21.946,133183.000
21.950,270835.000
21.954,597848.000
21.958,1235248.000
21.961,2234840.000
21.965,3482202.000
21.969,4720655.000
21.973,5614110.000
21.977,5872318.000
21.981,5398718.000
21.984,4372320.000
21.988,3132675.000
21.992,1999432.000
21.996,1151911.000
22.000,612010.000
22.003,312964.000
22.007,168199.000
22.011,110115.000
22.015,89725.000
22.019,82920.000
22.022,80387.000
22.026,78039.000
22.030,75561.000
22.034,73706.000
22.038,74337.000
22.042,74120.000
22.045,75282.000
22.049,74782.000
22.053,72578.000
22.057,69287.000
22.061,65209.000
22.064,60602.000
22.068,56948.000
22.072,54582.000
22.076,51814.000
22.080,50838.000
22.083,49119.000
22.087,47143.000
22.091,46018.000
22.095,45363.000
22.099,46111.000
22.103,46708.000
22.106,47484.000
22.110,49284.000
22.114,50685.000
22.118,52521.000
22.122,55339.000
22.125,58647.000
22.129,60837.000
22.133,61107.000
22.137,60383.000
22.141,59536.000
22.144,57789.000
22.148,57137.000
22.152,58123.000
22.156,62690.000
22.160,72808.000
22.164,87744.000
22.167,107293.000
22.171,128827.000
22.175,148323.000
22.179,158402.000
22.183,157391.000
22.186,145737.000
22.190,127482.000
22.194,108626.000
22.198,91434.000
22.202,76631.000
22.205,66202.000
22.209,60304.000
22.213,58390.000
22.217,60712.000
22.221,67398.000
22.225,78861.000
22.228,98223.000
22.232,120923.000
22.236,143109.000
22.240,158755.000
22.244,161904.000
22.247,151743.000
22.251,130964.000
22.255,106077.000
22.259,82924.000
22.263,64044.000
22.266,51564.000
22.270,44599.000
22.274,40903.000
22.278,39584.000
22.282,39153.000
22.286,38985.000
22.289,38985.000
22.293,38211.000
22.297,37643.000
22.301,37815.000
22.305,37814.000
22.308,37801.000
22.312,38826.000
22.316,41128.000
22.320,44553.000
22.324,48063.000
22.327,50704.000
22.331,53203.000
22.335,54927.000
22.339,54033.000
22.343,52171.000
22.347,49889.000
22.350,47300.000
22.354,45249.000
22.358,42533.000
22.362,41033.000
22.366,40268.000
22.369,40127.000
22.373,39851.000
22.377,39189.000
22.381,38586.000
22.385,37539.000
22.388,37413.000
22.392,37069.000
22.396,36988.000
22.400,36931.000
22.404,37455.000
22.408,37682.000
22.411,37849.000
22.415,38400.000
22.419,39998.000
22.423,42343.000
22.427,47129.000
22.430,55413.000
22.434,67018.000
22.438,82109.000
22.442,98143.000
22.446,110924.000
22.450,115885.000
22.453,112986.000
22.457,105129.000
22.461,94668.000
22.465,86715.000
22.469,85531.000
22.472,91617.000
22.476,100778.000
22.480,109104.000
22.484,112801.000
22.488,109570.000
22.491,101214.000
22.495,87061.000
22.499,74059.000
22.503,63050.000
22.507,55110.000
22.511,49961.000
22.514,45722.000
22.518,42906.000
22.522,41027.000
22.526,40103.000
22.530,39739.000
22.533,39585.000
22.537,38723.000
22.541,37567.000
22.545,37027.000
22.549,36161.000
22.552,35516.000
22.556,35036.000
22.560,34822.000
22.564,34790.000
22.568,35160.000
22.572,35228.000
22.575,35805.000
22.579,35942.000
22.583,35860.000
22.587,35526.000
22.591,35780.000
22.594,36113.000
22.598,36336.000
22.602,36543.000
22.606,36812.000
22.610,37310.000
22.613,37801.000
22.617,39161.000
22.621,41061.000
22.625,44528.000
22.629,49215.000
22.633,54773.000
22.636,60493.000
22.640,65961.000
22.644,70940.000
22.648,74521.000
22.652,77575.000
22.655,80533.000
22.659,82426.000
22.663,82167.000
22.667,79081.000
22.671,75670.000
22.674,72088.000
22.678,70238.000
22.682,70288.000
22.686,71369.000
22.690,71885.000
22.694,70595.000
22.697,66957.000
22.701,62011.000
22.705,55338.000
22.709,48812.000
22.713,43845.000
22.716,40540.000
22.720,37724.000
22.724,36159.000
22.728,35478.000
22.732,35291.000
22.735,35348.000
22.739,34908.000
22.743,35435.000
22.747,35824.000
22.751,36760.000
22.755,36784.000
22.758,37528.000
22.762,37723.000
22.766,38371.000
22.770,40936.000
22.774,43547.000
22.777,44879.000
22.781,44964.000
22.785,43853.000
22.789,42051.000
22.793,39830.000
22.796,38299.000
22.800,36294.000
22.804,35619.000
22.808,35070.000
22.812,34993.000
22.816,36144.000
22.819,36843.000
22.823,37633.000
22.827,38398.000
22.831,39000.000
22.835,38867.000
22.838,38760.000
22.842,37971.000
22.846,37664.000
22.850,37592.000
22.854,37387.000
22.857,39106.000
22.861,42796.000
22.865,46844.000
22.869,52038.000
22.873,57187.000
22.877,60667.000
22.880,62681.000
22.884,61670.000
22.888,59656.000
22.892,57543.000
22.896,57559.000
22.899,59209.000
22.903,63423.000
22.907,68449.000
22.911,70922.000
22.915,70993.000
22.918,70315.000
22.922,67368.000
22.926,62995.000
22.930,60217.000
22.934,61217.000
22.938,65168.000
22.941,73016.000
22.945,81661.000
22.949,90169.000
22.953,96445.000
22.957,98114.000
22.960,94077.000
22.964,86696.000
22.968,77691.000
22.972,68626.000
22.976,60467.000
22.979,53844.000
22.983,50269.000
22.987,48933.000
22.991,48690.000
22.995,49144.000
22.999,50600.000
23.002,51805.000
23.006,51667.000
23.010,50668.000
23.014,49769.000
23.018,48521.000
23.021,47083.000
23.025,45215.000
23.029,43550.000
23.033,42336.000
23.037,41926.000
23.040,42426.000
23.044,43791.000
23.048,45409.000
23.052,47518.000
23.056,50423.000
23.060,54966.000
23.063,62704.000
23.067,74191.000
23.071,88129.000
23.075,103600.000
23.079,117980.000
23.082,128719.000
23.086,130113.000
23.090,123305.000
23.094,111285.000
23.098,95344.000
23.101,80855.000
23.105,67986.000
23.109,58032.000
23.113,52636.000
23.117,50079.000
23.121,50134.000
23.124,50227.000
23.128,51112.000
23.132,52552.000
23.136,53752.000
23.140,55102.000
23.143,56492.000
23.147,57699.000
23.151,58443.000
23.155,57911.000
23.159,57926.000
23.162,57834.000
23.166,59726.000
23.170,63225.000
23.174,67921.000
23.178,73983.000
23.182,79077.000
23.185,79899.000
23.189,78122.000
23.193,75051.000
23.197,71694.000
23.201,70652.000
23.204,69788.000
23.208,69585.000
23.212,68531.000
23.216,65938.000
23.220,64036.000
23.223,62016.000
23.227,61133.000
23.231,60397.000
23.235,59682.000
23.239,59157.000
23.243,57208.000
23.246,54968.000
23.250,51911.000
23.254,49741.000
23.258,48408.000
23.262,48222.000
23.265,49792.000
23.269,52898.000
23.273,57166.000
23.277,61432.000
23.281,65002.000
23.284,68639.000
23.288,70784.000
23.292,69994.000
23.296,66190.000
23.300,61390.000
23.304,57849.000
23.307,54940.000
23.311,52797.000
23.315,51094.000
23.319,49759.000
23.323,48581.000
23.326,47330.000
23.330,46851.000
23.334,47912.000
23.338,49957.000
23.342,52100.000
23.345,54700.000
23.349,57440.000
23.353,58719.000
23.357,58923.000
23.361,58041.000
23.365,56181.000
23.368,55376.000
23.372,54845.000
23.376,54911.000
23.380,55559.000
23.384,55235.000
23.387,56546.000
23.391,58501.000
23.395,60449.000
23.399,63685.000
23.403,66185.000
23.406,70099.000
23.410,72553.000
23.414,73669.000
23.418,74369.000
23.422,73499.000
23.426,71734.000
23.429,69427.000
23.433,65796.000
23.437,62441.000
23.441,58945.000
23.445,56562.000
23.448,54492.000
23.452,52180.000
23.456,50692.000
23.460,51687.000
23.464,54010.000
23.467,56412.000
23.471,58825.000
23.475,59345.000
23.479,58691.000
23.483,57082.000
23.487,55285.000
23.490,53060.000
23.494,50612.000
23.498,48399.000
23.502,46711.000
23.506,46539.000
23.509,45775.000
23.513,46816.000
23.517,47592.000
23.521,48733.000
23.525,50475.000
23.528,50855.000
23.532,49450.000
23.536,48271.000
23.540,46621.000
23.544,45067.000
23.548,44171.000
23.551,44209.000
23.555,45191.000
23.559,45691.000
23.563,45935.000
23.567,47175.000
23.570,47506.000
23.574,47740.000
23.578,47437.000
23.582,46779.000
23.586,45937.000
23.589,45653.000
23.593,45159.000
23.597,43369.000
23.601,41773.000
23.605,40280.000
23.609,39938.000
23.612,39332.000
23.616,39166.000
23.620,39165.000
23.624,39116.000
23.628,39493.000
23.631,40036.000
23.635,40290.000
23.639,39883.000
23.643,39828.000
23.647,38896.000
23.650,38916.000
23.654,40446.000
23.658,41696.000
23.662,43706.000
23.666,46875.000
23.670,50755.000
23.673,53453.000
23.677,55702.000
23.681,57034.000
23.685,57029.000
23.689,56474.000
23.692,54494.000
23.696,52022.000
23.700,48967.000
23.704,46734.000
23.708,45301.000
23.711,44024.000
23.715,44226.000
23.719,45339.000
23.723,45493.000
23.727,45950.000
23.731,45999.000
23.734,45559.000
23.738,44406.000
23.742,42720.000
23.746,40407.000
23.750,38815.000
23.753,37396.000
23.757,37531.000
23.761,37290.000
23.765,37264.000
23.769,37770.000
23.772,40364.000
23.776,43481.000
23.780,47042.000
23.784,49268.000
23.788,50879.000
23.792,52986.000
23.795,54186.000
23.799,53333.000
23.803,50875.000
23.807,48733.000
23.811,46646.000
23.814,44227.000
23.818,42455.000
23.822,40615.000
23.826,39093.000
23.830,37763.000
23.833,37053.000
23.837,36563.000
23.841,35797.000
23.845,35963.000
23.849,36654.000
23.853,37216.000
23.856,37195.000
23.860,36675.000
23.864,36289.000
23.868,35965.000
23.872,36473.000
23.875,36486.000
23.879,37200.000
23.883,38545.000
23.887,38924.000
23.891,39163.000
23.894,39699.000
23.898,38693.000
23.902,39460.000
23.906,39910.000
23.910,41272.000
23.914,43929.000
23.917,47691.000
23.921,52094.000
23.925,57391.000
23.929,62434.000
23.933,65209.000
23.936,64471.000
23.940,60888.000
23.944,55512.000
23.948,49698.000
23.952,44998.000
23.955,41666.000
23.959,39354.000
23.963,38078.000
23.967,37184.000
23.971,37990.000
23.975,39853.000
23.978,42941.000
23.982,46299.000
23.986,49932.000
23.990,52034.000
23.994,53062.000
23.997,51508.000
24.001,49265.000
24.005,47294.000
24.009,44898.000
24.013,42852.000
24.016,42222.000
24.020,41590.000
24.024,41523.000
24.028,41176.000
24.032,40270.000
24.036,39169.000
24.039,38043.000
24.043,37275.000
24.047,37026.000
24.051,36483.000
24.055,36231.000
24.058,35792.000
24.062,35425.000
24.066,35520.000
24.070,35769.000
24.074,36509.000
24.077,37182.000
24.081,38307.000
24.085,39803.000
24.089,42334.000
24.093,46193.000
24.097,49924.000
24.100,53911.000
24.104,58976.000
24.108,65428.000
24.112,72835.000
24.116,80652.000
24.119,87620.000
24.123,91992.000
24.127,91386.000
24.131,86715.000
24.135,79283.000
24.138,71597.000
24.142,64510.000
24.146,59123.000
24.150,54868.000
24.154,53108.000
24.158,51813.000
24.161,51482.000
24.165,52406.000
24.169,53822.000
24.173,54947.000
24.177,55981.000
24.180,55773.000
24.184,54565.000
24.188,55387.000
24.192,56671.000
24.196,58463.000
24.200,59393.000
24.203,59940.000
24.207,59542.000
24.211,58475.000
24.215,56371.000
24.219,53489.000
24.222,51631.000
24.226,51305.000
24.230,52960.000
24.234,56737.000
24.238,62407.000
24.241,69020.000
24.245,74897.000
24.249,80080.000
24.253,84793.000
24.257,88197.000
24.261,90530.000
24.264,93458.000
24.268,95923.000
24.272,96229.000
24.276,91394.000
24.280,82412.000
24.283,73389.000
24.287,64164.000
24.291,55854.000
24.295,49118.000
24.299,44706.000
24.302,42333.000
24.306,41182.000
24.310,40072.000
24.314,39895.000
24.318,40203.000
24.322,41253.000
24.325,42545.000
24.329,45132.000
24.333,48711.000
24.337,53624.000
24.341,60248.000
24.344,68077.000
24.348,76718.000
24.352,84281.000
24.356,89175.000
24.360,89756.000
24.363,87493.000
24.367,83787.000
24.371,79850.000
24.375,75142.000
24.379,71390.000
24.383,66617.000
24.386,60701.000
24.390,54866.000
24.394,49828.000
24.398,47113.000
24.402,44567.000
24.405,43728.000
24.409,44183.000
24.413,44113.000
24.417,44690.000
24.421,45319.000
24.424,47995.000
24.428,50976.000
24.432,54292.000
24.436,56124.000
24.440,58541.000
24.444,60519.000
24.447,60422.000
24.451,60096.000
24.455,59412.000
24.459,57681.000
24.463,56608.000
24.466,57244.000
24.470,59090.000
24.474,61674.000
24.478,63381.000
24.482,64400.000
24.485,62574.000
24.489,59113.000
24.493,55437.000
24.497,51723.000
24.501,48862.000
24.505,46288.000
24.508,44274.000
24.512,43928.000
24.516,44174.000
24.520,44820.000
24.524,45316.000
24.527,46719.000
24.531,48270.000
24.535,49895.000
24.539,51130.000
24.543,51087.000
24.546,51444.000
24.550,51397.000
24.554,51575.000
24.558,50536.000
24.562,50395.000
24.566,50072.000
24.569,50211.000
24.573,49441.000
24.577,48637.000
24.581,47131.000
24.585,46327.000
24.588,45880.000
24.592,46323.000
24.596,46355.000
24.600,47990.000
24.604,50040.000
24.607,53318.000
24.611,56583.000
24.615,61185.000
24.619,66558.000
24.623,69829.000
24.627,71185.000
24.630,69542.000
24.634,65792.000
24.638,60809.000
24.642,56816.000
24.646,53651.000
24.649,52611.000
24.653,52186.000
24.657,52180.000
24.661,52544.000
24.665,53034.000
24.668,52940.000
24.672,51970.000
24.676,50540.000
24.680,49018.000
24.684,47954.000
24.688,46521.000
24.691,45274.000
24.695,44614.000
24.699,44738.000
24.703,45448.000
24.707,46044.000
24.710,46715.000
24.714,47286.000
24.718,47774.000
24.722,48671.000
24.726,50086.000
24.729,52130.000
24.733,54576.000
24.737,56398.000
24.741,56446.000
24.745,54506.000
24.749,51790.000
24.752,48934.000
24.756,46129.000
24.760,44117.000
24.764,42471.000
24.768,42539.000
24.771,42595.000
24.775,42152.000
24.779,41348.000
24.783,42512.000
24.787,44333.000
24.790,45255.000
24.794,45185.000
24.798,44585.000
24.802,43936.000
24.806,42692.000
24.810,41629.000
24.813,41105.000
24.817,40566.000
24.821,39380.000
24.825,39584.000
24.829,39047.000
24.832,38691.000
24.836,38264.000
24.840,36670.000
24.844,36378.000
24.848,36310.000
24.851,36162.000
24.855,35501.000
24.859,35764.000
24.863,36046.000
24.867,36657.000
24.871,37378.000
24.874,37387.000
24.878,37874.000
24.882,38274.000
24.886,38620.000
24.890,39429.000
24.893,39653.000
24.897,40561.000
24.901,41418.000
24.905,41643.000
24.909,42670.000
24.912,43257.000
24.916,44600.000
24.920,44923.000
24.924,43031.000
24.928,41214.000
24.932,39138.000
24.935,37875.000
24.939,37877.000
24.943,38307.000
24.947,39069.000
24.951,40122.000
24.954,41288.000
24.958,41348.000
24.962,42042.000
24.966,42500.000
24.970,42390.000
24.973,42425.000
24.977,43001.000
24.981,43582.000
24.985,44820.000
24.989,44512.000
24.993,43483.000
24.996,42112.000
25.000,40971.000
25.004,40636.000
25.008,39036.000
25.012,38581.000
25.015,38468.000
25.019,37927.000
25.023,37709.000
25.027,37816.000
25.031,39114.000
25.034,39669.000
25.038,40198.000
25.042,40391.000
25.046,39507.000
25.050,39674.000
25.054,40893.000
25.057,42333.000
25.061,44649.000
25.065,47505.000
25.069,50735.000
25.073,51666.000
25.076,51840.000
25.080,49990.000
25.084,48595.000
25.088,46929.000
25.092,45863.000
25.095,43932.000
25.099,43511.000
25.103,44286.000
25.107,44874.000
25.111,45874.000
25.115,46072.000
25.118,45020.000
25.122,43673.000
25.126,42378.000
25.130,41739.000
25.134,40555.000
25.137,39751.000
25.141,38960.000
25.145,38517.000
25.149,38204.000
25.153,37974.000
25.156,38156.000
25.160,37817.000
25.164,37586.000
25.168,38821.000
25.172,42008.000
25.176,47699.000
25.179,55235.000
25.183,63511.000
25.187,73173.000
25.191,82068.000
25.195,88052.000
25.198,89836.000
25.202,87336.000
25.206,80735.000
25.210,71654.000
25.214,61566.000
25.217,53622.000
25.221,48254.000
25.225,45682.000
25.229,44009.000
25.233,43787.000
25.237,44179.000
25.240,44672.000
25.244,44910.000
25.248,43754.000
25.252,43027.000
25.256,43063.000
25.259,42335.000
25.263,41983.000
25.267,42108.000
25.271,42526.000
25.275,43419.000
25.278,44344.000
25.282,44969.000
25.286,45534.000
25.290,46716.000
25.294,78234.000
25.298,164041.000
