Retention time,Abundance
19.235,95197.000
19.239,101776.000
19.243,105674.000
19.247,107979.000
19.251,109563.000
19.254,111078.000
19.258,113852.000
19.262,118549.000
19.266,124641.000
19.270,132435.000
19.274,141511.000
19.277,151388.000
19.281,161148.000
19.285,169531.000
19.289,174291.000
19.293,176903.000
19.296,173913.000
19.300,163913.000
19.304,147988.000
19.308,130145.000
19.312,114944.000
19.315,106911.000
19.319,107242.000
19.323,111019.000
19.327,116425.000
19.331,121375.000
19.335,123016.000
19.338,120050.000
19.342,115193.000
19.346,111423.000
19.350,110039.000
19.354,111203.000
19.357,110657.000
19.361,107094.000
19.365,100624.000
19.369,93772.000
19.373,84799.000
19.376,76600.000
19.380,71837.000
19.384,71515.000
19.388,76454.000
19.392,85542.000
19.396,96475.000
19.399,107784.000
19.403,117386.000
19.407,122015.000
19.411,120680.000
19.415,114283.000
19.418,108520.000
19.422,106185.000
19.426,107013.000
19.430,111217.000
19.434,118296.000
19.437,125810.000
19.441,131543.000
19.445,134187.000
19.449,132999.000
19.453,126944.000
19.457,118079.000
19.460,107213.000
19.464,96416.000
19.468,86755.000
19.472,78224.000
19.476,71794.000
19.479,68487.000
19.483,68037.000
19.487,69762.000
19.491,74057.000
19.495,81071.000
19.498,92393.000
19.502,110792.000
19.506,137228.000
19.510,167475.000
19.514,194890.000
19.518,211939.000
19.521,215122.000
19.525,201875.000
19.529,174668.000
19.533,140312.000
19.537,107609.000
19.540,82472.000
19.544,66268.000
19.548,57415.000
19.552,54026.000
19.556,53770.000
19.559,54768.000
19.563,56431.000
19.567,58507.000
19.571,64235.000
19.575,73375.000
19.579,84573.000
19.582,97836.000
19.586,111907.000
19.590,124547.000
19.594,134355.000
19.598,138090.000
19.601,135170.000
19.605,126978.000
19.609,115486.000
19.613,103403.000
19.617,92436.000
19.620,83846.000
19.624,77632.000
19.628,75270.000
19.632,78812.000
19.636,90441.000
19.640,115567.000
19.643,160633.000
19.647,227365.000
19.651,308619.000
19.655,386381.000
19.659,438565.000
19.662,449705.000
19.666,421299.000
19.670,364517.000
19.674,295760.000
19.678,231465.000
19.681,180498.000
19.685,145708.000
19.689,125679.000
19.693,116868.000
19.697,114250.000
19.701,113481.000
19.704,112648.000
19.708,109397.000
19.712,103642.000
19.716,96140.000
19.720,88282.000
19.723,81295.000
19.727,76269.000
19.731,73196.000
19.735,72423.000
19.739,73910.000
19.742,76931.000
19.746,80837.000
19.750,83069.000
19.754,83332.000
19.758,82210.000
19.762,80577.000
19.765,79257.000
19.769,78341.000
19.773,77636.000
19.777,77209.000
19.781,75860.000
19.784,76627.000
19.788,76632.000
19.792,76337.000
19.796,76211.000
19.800,75816.000
19.803,76435.000
19.807,77654.000
19.811,79750.000
19.815,83150.000
19.819,87346.000
19.823,92252.000
19.826,96742.000
19.830,99754.000
19.834,99230.000
19.838,95664.000
19.842,90280.000
19.845,83747.000
19.849,78219.000
19.853,75924.000
19.857,78289.000
19.861,82793.000
19.864,87996.000
19.868,92677.000
19.872,95430.000
19.876,96264.000
19.880,97341.000
19.884,99325.000
19.887,101267.000
19.891,101940.000
19.895,100817.000
19.899,96454.000
19.903,88449.000
19.906,78500.000
19.910,69595.000
19.914,63150.000
19.918,59226.000
19.922,57305.000
19.925,57278.000
19.929,57846.000
19.933,57866.000
19.937,57727.000
19.941,58000.000
19.945,58594.000
19.948,59825.000
19.952,61660.000
19.956,63934.000
19.960,66492.000
19.964,69884.000
19.967,73310.000
19.971,77916.000
19.975,83251.000
19.979,88046.000
19.983,92680.000
19.986,94420.000
19.990,91823.000
19.994,87112.000
19.998,80898.000
20.002,74384.000
20.006,68257.000
20.009,62134.000
20.013,57299.000
20.017,54046.000
20.021,51581.000
20.025,49867.000
20.028,48551.000
20.032,48723.000
20.036,50364.000
20.040,51992.000
20.044,54516.000
20.047,56493.000
20.051,58103.000
20.055,58480.000
20.059,58837.000
20.063,58544.000
20.067,57207.000
20.070,55184.000
20.074,56303.000
20.078,61803.000
20.082,70126.000
20.086,81317.000
20.089,92930.000
20.093,103037.000
20.097,108171.000
20.101,108537.000
20.105,103760.000
20.108,95230.000
20.112,85533.000
20.116,77899.000
20.120,71999.000
20.124,66625.000
20.128,61511.000
20.131,56685.000
20.135,53010.000
20.139,50541.000
20.143,49131.000
20.147,49264.000
20.150,50791.000
20.154,55382.000
20.158,61541.000
20.162,69187.000
20.166,78716.000
20.169,88988.000
20.173,98257.000
20.177,103721.000
20.181,104104.000
20.185,100230.000
20.189,92351.000
20.192,82351.000
20.196,73058.000
20.200,65942.000
20.204,61297.000
20.208,58181.000
20.211,54649.000
20.215,52466.000
20.219,51566.000
20.223,52146.000
20.227,52726.000
20.230,53246.000
20.234,53864.000
20.238,54457.000
20.242,55624.000
20.246,56066.000
20.250,55006.000
20.253,53277.000
20.257,51488.000
20.261,49653.000
20.265,48576.000
20.269,48820.000
20.272,48224.000
20.276,48415.000
20.280,49335.000
20.284,49927.000
20.288,50452.000
20.291,50307.000
20.295,49956.000
20.299,49821.000
20.303,50102.000
20.307,49829.000
20.311,49648.000
20.314,50716.000
20.318,51529.000
20.322,52267.000
20.326,52005.000
20.330,50758.000
20.333,49237.000
20.337,47211.000
20.341,46581.000
20.345,47510.000
20.349,49147.000
20.352,51858.000
20.356,56025.000
20.360,62582.000
20.364,71699.000
20.368,83125.000
20.372,96945.000
20.375,111682.000
20.379,126465.000
20.383,139442.000
20.387,153288.000
20.391,162031.000
20.394,165117.000
20.398,158543.000
20.402,145706.000
20.406,126651.000
20.410,103948.000
20.413,83608.000
20.417,68607.000
20.421,58543.000
20.425,52639.000
20.429,49777.000
20.433,50376.000
20.436,53746.000
20.440,59439.000
20.444,66228.000
20.448,72625.000
20.452,77745.000
20.455,80314.000
20.459,81299.000
20.463,81485.000
20.467,79606.000
20.471,76945.000
20.474,74102.000
20.478,70144.000
20.482,65816.000
20.486,60886.000
20.490,56713.000
20.494,53996.000
20.497,52059.000
20.501,50816.000
20.505,50201.000
20.509,50754.000
20.513,52759.000
20.516,57054.000
20.520,66277.000
20.524,82733.000
20.528,107004.000
20.532,140227.000
20.535,180438.000
20.539,220828.000
20.543,257140.000
20.547,279603.000
20.551,287191.000
20.555,280158.000
20.558,257622.000
20.562,221222.000
20.566,178710.000
20.570,138605.000
20.574,106711.000
20.577,82331.000
20.581,65952.000
20.585,55294.000
20.589,49562.000
20.593,46191.000
20.596,44996.000
20.600,44481.000
20.604,44692.000
20.608,45213.000
20.612,46113.000
20.616,47023.000
20.619,47285.000
20.623,46314.000
20.627,45695.000
20.631,45148.000
20.635,44342.000
20.638,44001.000
20.642,43313.000
20.646,42414.000
20.650,41087.000
20.654,39944.000
20.657,39682.000
20.661,40198.000
20.665,41286.000
20.669,42939.000
20.673,45216.000
20.677,46776.000
20.680,48611.000
20.684,48802.000
20.688,48034.000
20.692,46935.000
20.696,45279.000
20.699,43411.000
20.703,42393.000
20.707,42680.000
20.711,42520.000
20.715,42479.000
20.719,42582.000
20.722,42676.000
20.726,43232.000
20.730,46037.000
20.734,52184.000
20.738,64631.000
20.741,86501.000
20.745,121728.000
20.749,169796.000
20.753,227782.000
20.757,285763.000
20.760,329891.000
20.764,348203.000
20.768,336444.000
20.772,297539.000
20.776,242737.000
20.780,185084.000
20.783,137881.000
20.787,109759.000
20.791,100359.000
20.795,109342.000
20.799,130205.000
20.802,156368.000
20.806,179669.000
20.810,192943.000
20.814,192154.000
20.818,179072.000
20.821,155757.000
20.825,127436.000
20.829,100250.000
20.833,78845.000
20.837,63983.000
20.841,54440.000
20.844,49110.000
20.848,46435.000
20.852,45136.000
20.856,43983.000
20.860,43118.000
20.863,42440.000
20.867,42888.000
20.871,43343.000
20.875,43587.000
20.879,44000.000
20.882,44213.000
20.886,43809.000
20.890,43810.000
20.894,43784.000
20.898,42709.000
20.902,41750.000
20.905,41114.000
20.909,40776.000
20.913,41669.000
20.917,44798.000
20.921,49656.000
20.924,55285.000
20.928,59078.000
20.932,61590.000
20.936,62294.000
20.940,60436.000
20.943,57004.000
20.947,52490.000
20.951,47972.000
20.955,43640.000
20.959,40339.000
20.963,38362.000
20.966,37404.000
20.970,37187.000
20.974,36467.000
20.978,37445.000
20.982,36953.000
20.985,37389.000
20.989,37286.000
20.993,37122.000
20.997,37053.000
21.001,37667.000
21.004,39536.000
21.008,42077.000
21.012,46172.000
21.016,53404.000
21.020,65211.000
21.024,80482.000
21.027,97883.000
21.031,116220.000
21.035,130906.000
21.039,138793.000
21.043,135355.000
21.046,125811.000
21.050,111766.000
21.054,94808.000
21.058,78517.000
21.062,65779.000
21.065,57785.000
21.069,54033.000
21.073,54174.000
21.077,56883.000
21.081,61833.000
21.085,66495.000
21.088,70841.000
21.092,70732.000
21.096,67789.000
21.100,63083.000
21.104,57381.000
21.107,51263.000
21.111,46301.000
21.115,42656.000
21.119,40084.000
21.123,38520.000
21.126,36896.000
21.130,36628.000
21.134,36887.000
21.138,36513.000
21.142,37208.000
21.146,37341.000
21.149,37944.000
21.153,37957.000
21.157,38147.000
21.161,38116.000
21.165,38928.000
21.168,39954.000
21.172,40521.000
21.176,40664.000
21.180,40197.000
21.184,39666.000
21.187,39028.000
21.191,38239.000
21.195,38002.000
21.199,38187.000
21.203,38873.000
21.207,39538.000
21.210,40175.000
21.214,41676.000
21.218,42250.000
21.222,42903.000
21.226,43418.000
21.229,45415.000
21.233,48658.000
21.237,54682.000
21.241,63961.000
21.245,75088.000
21.248,87287.000
21.252,98583.000
21.256,105458.000
21.260,105787.000
21.264,99236.000
21.268,89437.000
21.271,75622.000
21.275,62872.000
21.279,52723.000
21.283,45544.000
21.287,41094.000
21.290,39192.000
21.294,37152.000
21.298,36443.000
21.302,35935.000
21.306,36401.000
21.309,36814.000
21.313,36857.000
21.317,37122.000
21.321,36997.000
21.325,36529.000
21.329,37472.000
21.332,38883.000
21.336,39862.000
21.340,40016.000
21.344,40105.000
21.348,40038.000
21.351,39663.000
21.355,39136.000
21.359,38476.000
21.363,37618.000
21.367,37131.000
21.370,36969.000
21.374,37083.000
21.378,36640.000
21.382,36560.000
21.386,37221.000
21.390,38107.000
21.393,38799.000
21.397,38974.000
21.401,39079.000
21.405,39651.000
21.409,39514.000
21.412,39332.000
21.416,39011.000
21.420,38433.000
21.424,37748.000
21.428,37196.000
21.431,36581.000
21.435,36166.000
21.439,36683.000
21.443,36819.000
21.447,36760.000
21.451,36654.000
21.454,36674.000
21.458,37133.000
21.462,37989.000
21.466,38318.000
21.470,38592.000
21.473,38493.000
21.477,38292.000
21.481,37823.000
21.485,37002.000
21.489,36371.000
21.492,35611.000
21.496,34628.000
21.500,34220.000
21.504,34550.000
21.508,34520.000
21.512,34470.000
21.515,34340.000
21.519,34411.000
21.523,34380.000
21.527,33753.000
21.531,33639.000
21.534,33965.000
21.538,33958.000
21.542,35199.000
21.546,35294.000
21.550,36093.000
21.553,36152.000
21.557,35835.000
21.561,35575.000
21.565,35417.000
21.569,34829.000
21.573,33639.000
21.576,33031.000
21.580,33664.000
21.584,34165.000
21.588,34107.000
21.592,33776.000
21.595,33803.000
21.599,33795.000
21.603,34369.000
21.607,35248.000
21.611,38562.000
21.614,45129.000
21.618,56821.000
21.622,72678.000
21.626,92126.000
21.630,115033.000
21.634,134287.000
21.637,144772.000
21.641,142924.000
21.645,130166.000
21.649,111486.000
21.653,91749.000
21.656,74778.000
21.660,62911.000
21.664,55676.000
21.668,50528.000
21.672,47865.000
21.675,46626.000
21.679,45784.000
21.683,46567.000
21.687,47648.000
21.691,48955.000
21.695,50475.000
21.698,51588.000
21.702,52580.000
21.706,54434.000
21.710,56983.000
21.714,58787.000
21.717,58756.000
21.721,56763.000
21.725,54469.000
21.729,52443.000
21.733,51532.000
21.736,56311.000
21.740,66766.000
21.744,81008.000
21.748,95768.000
21.752,109186.000
21.756,117509.000
21.759,118150.000
21.763,107956.000
21.767,93127.000
21.771,77970.000
21.775,65248.000
21.778,55525.000
21.782,49910.000
21.786,46687.000
21.790,45400.000
21.794,45355.000
21.797,44645.000
21.801,43634.000
21.805,42104.000
21.809,40531.000
21.813,38283.000
21.817,37392.000
21.820,37382.000
21.824,38047.000
21.828,38962.000
21.832,42142.000
21.836,46085.000
21.839,50170.000
21.843,53613.000
21.847,55113.000
21.851,54016.000
21.855,51751.000
21.858,49089.000
21.862,45973.000
21.866,42447.000
21.870,40784.000
21.874,42076.000
21.878,46768.000
21.881,53709.000
21.885,63558.000
21.889,74328.000
21.893,84751.000
21.897,91430.000
21.900,92105.000
21.904,87666.000
21.908,80232.000
21.912,73246.000
21.916,67741.000
21.919,64253.000
21.923,62633.000
21.927,61816.000
21.931,61173.000
21.935,61466.000
21.939,65313.000
21.942,82617.000
21.946,130237.000
21.950,250712.000
21.954,522378.000
21.958,1036291.000
21.961,1825400.000
21.965,2800379.000
21.969,3738787.000
21.973,4359774.000
21.977,4469171.000
21.980,4042179.000
21.984,3227867.000
21.988,2280873.000
21.992,1439001.000
21.996,820727.000
22.000,434723.000
22.003,226975.000
22.007,132341.000
22.011,94222.000
22.015,81417.000
22.019,77458.000
22.022,76110.000
22.026,74660.000
22.030,72205.000
22.034,70437.000
22.038,69022.000
22.041,69069.000
22.045,70051.000
22.049,70498.000
22.053,69312.000
22.057,66679.000
22.061,62261.000
22.064,57609.000
22.068,53949.000
22.072,51475.000
22.076,50194.000
22.080,49144.000
22.083,48474.000
22.087,47913.000
22.091,47679.000
22.095,48409.000
22.099,49989.000
22.102,52621.000
22.106,54523.000
22.110,55959.000
22.114,56873.000
22.118,58111.000
22.122,60044.000
22.125,62090.000
22.129,63182.000
22.133,62365.000
22.137,60343.000
22.141,59207.000
22.144,57359.000
22.148,56790.000
22.152,57606.000
22.156,62382.000
22.160,72804.000
22.163,88170.000
22.167,107367.000
22.171,128269.000
22.175,148476.000
22.179,162981.000
22.183,166134.000
22.186,156337.000
22.190,137959.000
22.194,114591.000
22.198,93850.000
22.202,78434.000
22.205,67995.000
22.209,61929.000
22.213,59419.000
22.217,61154.000
22.221,66929.000
22.224,80126.000
22.228,98547.000
22.232,119834.000
22.236,138159.000
22.240,148327.000
22.244,147870.000
22.247,136797.000
22.251,118608.000
22.255,97837.000
22.259,77828.000
22.263,61276.000
22.266,51482.000
22.270,45762.000
22.274,42305.000
22.278,41064.000
22.282,40246.000
22.285,40282.000
22.289,39998.000
22.293,40052.000
22.297,40707.000
22.301,41061.000
22.305,41184.000
22.308,42180.000
22.312,43812.000
22.316,46945.000
22.320,51223.000
22.324,56662.000
22.327,62773.000
22.331,66781.000
22.335,68553.000
22.339,67208.000
22.343,63950.000
22.346,59291.000
22.350,53996.000
22.354,48805.000
22.358,45090.000
22.362,43085.000
22.366,41576.000
22.369,40788.000
22.373,40312.000
22.377,40039.000
22.381,39902.000
22.385,40413.000
22.388,40316.000
22.392,40486.000
22.396,41405.000
22.400,42011.000
22.404,42372.000
22.407,42190.000
22.411,41669.000
22.415,41651.000
22.419,41844.000
22.423,43763.000
22.427,47462.000
22.430,54522.000
22.434,64949.000
22.438,77619.000
22.442,89338.000
22.446,98800.000
22.449,101620.000
22.453,98896.000
22.457,92395.000
22.461,85007.000
22.465,78757.000
22.469,77886.000
22.472,82970.000
22.476,90642.000
22.480,97143.000
22.484,99622.000
22.488,97289.000
22.491,89868.000
22.495,79942.000
22.499,69050.000
22.503,59384.000
22.507,52628.000
22.510,48152.000
22.514,45356.000
22.518,43212.000
22.522,41997.000
22.526,41276.000
22.530,40219.000
22.533,39305.000
22.537,39461.000
22.541,39459.000
22.545,39552.000
22.549,39065.000
22.552,38950.000
22.556,38320.000
22.560,37920.000
22.564,37610.000
22.568,37281.000
22.571,37269.000
22.575,36986.000
22.579,37945.000
22.583,38210.000
22.587,38758.000
22.591,40158.000
22.594,40456.000
22.598,40439.000
22.602,40654.000
22.606,41103.000
22.610,40684.000
22.613,40461.000
22.617,40735.000
22.621,42176.000
22.625,45131.000
22.629,49088.000
22.632,54137.000
22.636,58684.000
22.640,63635.000
22.644,68293.000
22.648,72818.000
22.652,75994.000
22.655,77022.000
22.659,77663.000
22.663,75980.000
22.667,73331.000
22.671,69236.000
22.674,66816.000
22.678,65648.000
22.682,66471.000
22.686,68491.000
22.690,69599.000
22.693,68020.000
22.697,64064.000
22.701,58833.000
22.705,52810.000
22.709,47236.000
22.713,42656.000
22.716,40721.000
22.720,39578.000
22.724,38425.000
22.728,38079.000
22.732,37740.000
22.735,37579.000
22.739,36315.000
22.743,35526.000
22.747,35841.000
22.751,36237.000
22.754,37162.000
22.758,38692.000
22.762,40904.000
22.766,43376.000
22.770,46883.000
22.774,49978.000
22.777,51633.000
22.781,52807.000
22.785,51877.000
22.789,49375.000
22.793,45419.000
22.796,42381.000
22.800,40206.000
22.804,39035.000
22.808,38175.000
22.812,37884.000
22.815,38224.000
22.819,39475.000
22.823,40711.000
22.827,41819.000
22.831,42058.000
22.835,41992.000
22.838,41773.000
22.842,41463.000
22.846,40633.000
22.850,40101.000
22.854,39713.000
22.857,41760.000
22.861,44674.000
22.865,49279.000
22.869,53861.000
22.873,57945.000
22.876,60621.000
22.880,62290.000
22.884,62754.000
22.888,62217.000
22.892,61520.000
22.896,63651.000
22.899,68120.000
22.903,76718.000
22.907,85598.000
22.911,90249.000
22.915,91351.000
22.918,86483.000
22.922,78269.000
22.926,71011.000
22.930,66107.000
22.934,66196.000
22.937,73584.000
22.941,86917.000
22.945,101843.000
22.949,115400.000
22.953,125591.000
22.957,127263.000
22.960,120691.000
22.964,108197.000
22.968,93841.000
22.972,79895.000
22.976,67704.000
22.979,59435.000
22.983,54286.000
22.987,52064.000
22.991,52047.000
22.995,53260.000
22.998,55064.000
23.002,56071.000
23.006,56853.000
23.010,56966.000
23.014,55828.000
23.018,54137.000
23.021,52601.000
23.025,51100.000
23.029,48934.000
23.033,46530.000
23.037,44675.000
23.040,44536.000
23.044,45273.000
23.048,46321.000
23.052,47676.000
23.056,49979.000
23.059,54168.000
23.063,61897.000
23.067,74198.000
23.071,92762.000
23.075,113165.000
23.079,134483.000
23.082,149651.000
23.086,154066.000
23.090,147949.000
23.094,132514.000
23.098,112203.000
23.101,92959.000
23.105,75710.000
23.109,62851.000
23.113,54705.000
23.117,49645.000
23.120,47569.000
23.124,47178.000
23.128,49111.000
23.132,50474.000
23.136,52111.000
23.140,53789.000
23.143,55015.000
23.147,56499.000
23.151,57473.000
23.155,56888.000
23.159,57173.000
23.162,59291.000
23.166,63055.000
23.170,69331.000
23.174,76561.000
23.178,82997.000
23.181,87424.000
23.185,88083.000
23.189,84523.000
23.193,80069.000
23.197,74598.000
23.201,70884.000
23.204,69374.000
23.208,69128.000
23.212,68695.000
23.216,67093.000
23.220,64790.000
23.223,62529.000
23.227,59520.000
23.231,58388.000
23.235,57557.000
23.239,57410.000
23.242,55837.000
23.246,53538.000
23.250,51305.000
23.254,49148.000
23.258,48896.000
23.262,49911.000
23.265,51711.000
23.269,55020.000
23.273,59827.000
23.277,64863.000
23.281,69857.000
23.284,73776.000
23.288,74748.000
23.292,73881.000
23.296,71018.000
23.300,67815.000
23.303,63951.000
23.307,61096.000
23.311,60270.000
23.315,59434.000
23.319,58038.000
23.323,55545.000
23.326,53291.000
23.330,50923.000
23.334,48922.000
23.338,48388.000
23.342,49457.000
23.345,51559.000
23.349,53690.000
23.353,55591.000
23.357,56082.000
23.361,55137.000
23.364,54012.000
23.368,53030.000
23.372,53509.000
23.376,54777.000
23.380,55768.000
23.384,56179.000
23.387,57082.000
23.391,59231.000
23.395,63535.000
23.399,68357.000
23.403,73701.000
23.406,79393.000
23.410,84981.000
23.414,88088.000
23.418,89327.000
23.422,88123.000
23.425,83685.000
23.429,77155.000
23.433,69675.000
23.437,64612.000
23.441,60216.000
23.445,56686.000
23.448,54835.000
23.452,54911.000
23.456,57083.000
23.460,60209.000
23.464,63997.000
23.467,67059.000
23.471,68039.000
23.475,67605.000
23.479,65758.000
23.483,62713.000
23.486,58360.000
23.490,54226.000
23.494,51472.000
23.498,49473.000
23.502,47064.000
23.506,46848.000
23.509,47681.000
23.513,48711.000
23.517,49590.000
23.521,50706.000
23.525,52350.000
23.528,52902.000
23.532,52178.000
23.536,50417.000
23.540,48291.000
23.544,46390.000
23.547,44839.000
23.551,44296.000
23.555,44561.000
23.559,45818.000
23.563,46304.000
23.567,46131.000
23.570,45897.000
23.574,46957.000
23.578,46294.000
23.582,45814.000
23.586,45708.000
23.589,45209.000
23.593,44619.000
23.597,43293.000
23.601,42653.000
23.605,41967.000
23.608,41144.000
23.612,40614.000
23.616,40128.000
23.620,40180.000
23.624,41627.000
23.628,43206.000
23.631,44620.000
23.635,44946.000
23.639,44389.000
23.643,44011.000
23.647,43538.000
23.650,42778.000
23.654,41676.000
23.658,42552.000
23.662,43553.000
23.666,45279.000
23.669,47208.000
23.673,49636.000
23.677,51158.000
23.681,52167.000
23.685,52497.000
23.689,52194.000
23.692,50280.000
23.696,48004.000
23.700,46852.000
23.704,45378.000
23.708,44807.000
23.711,44329.000
23.715,44159.000
23.719,44235.000
23.723,44569.000
23.727,45111.000
23.730,45325.000
23.734,44878.000
23.738,43797.000
23.742,42193.000
23.746,41162.000
23.750,40109.000
23.753,38707.000
23.757,38322.000
23.761,38721.000
23.765,39622.000
23.769,41027.000
23.772,43381.000
23.776,45520.000
23.780,48077.000
23.784,51266.000
23.788,53667.000
23.791,55508.000
23.795,55219.000
23.799,54724.000
23.803,52948.000
23.807,51607.000
23.811,49658.000
23.814,47506.000
23.818,45731.000
23.822,44189.000
23.826,43040.000
23.830,41594.000
23.833,40413.000
23.837,39167.000
23.841,38341.000
23.845,38757.000
23.849,39825.000
23.852,39972.000
23.856,39994.000
23.860,39682.000
23.864,38894.000
23.868,38089.000
23.872,37858.000
23.875,38327.000
23.879,38213.000
23.883,38454.000
23.887,39795.000
23.891,40329.000
23.894,40046.000
23.898,40667.000
23.902,41986.000
23.906,43568.000
23.910,45537.000
23.913,47802.000
23.917,50700.000
23.921,52950.000
23.925,54738.000
23.929,56347.000
23.933,56071.000
23.936,55652.000
23.940,53330.000
23.944,50751.000
23.948,47198.000
23.952,43762.000
23.955,40764.000
23.959,39067.000
23.963,38507.000
23.967,38755.000
23.971,39645.000
23.974,41400.000
23.978,43893.000
23.982,47227.000
23.986,51612.000
23.990,54623.000
23.994,55428.000
23.997,54303.000
24.001,51269.000
24.005,48332.000
24.009,45191.000
24.013,43473.000
24.016,42292.000
24.020,41692.000
24.024,41530.000
24.028,42024.000
24.032,40785.000
24.035,40322.000
24.039,39682.000
24.043,39650.000
24.047,39858.000
24.051,39470.000
24.055,38908.000
24.058,37891.000
24.062,37373.000
24.066,37844.000
24.070,38006.000
24.074,38467.000
24.077,39533.000
24.081,40950.000
24.085,42773.000
24.089,44669.000
24.093,47146.000
24.096,50471.000
24.100,54359.000
24.104,59210.000
24.108,65291.000
24.112,72775.000
24.116,80705.000
24.119,87300.000
24.123,91034.000
24.127,90369.000
24.131,86571.000
24.135,80124.000
24.138,72975.000
24.142,66095.000
24.146,62092.000
24.150,58460.000
24.154,56688.000
24.157,55593.000
24.161,55833.000
24.165,56168.000
24.169,56514.000
24.173,56707.000
24.177,55873.000
24.180,55260.000
24.184,55239.000
24.188,56113.000
24.192,57572.000
24.196,58601.000
24.199,58822.000
24.203,58763.000
24.207,57614.000
24.211,56234.000
24.215,54189.000
24.219,52438.000
24.222,52119.000
24.226,52779.000
24.230,55425.000
24.234,60328.000
24.238,67524.000
24.241,74483.000
24.245,81134.000
24.249,86160.000
24.253,90537.000
24.257,95888.000
24.260,99116.000
24.264,101472.000
24.268,103631.000
24.272,102468.000
24.276,98339.000
24.280,90795.000
24.283,80926.000
24.287,70844.000
24.291,61477.000
24.295,53535.000
24.299,47926.000
24.302,44767.000
24.306,43387.000
24.310,42837.000
24.314,42518.000
24.318,42660.000
24.321,43103.000
24.325,43961.000
24.329,46777.000
24.333,51166.000
24.337,56605.000
24.341,62336.000
24.344,70179.000
24.348,79266.000
24.352,85547.000
24.356,88288.000
24.360,87407.000
24.363,83468.000
24.367,79770.000
24.371,75401.000
24.375,70746.000
24.379,67050.000
24.382,62867.000
24.386,58568.000
24.390,54237.000
24.394,50341.000
24.398,47333.000
24.402,45307.000
24.405,44088.000
24.409,44641.000
24.413,45181.000
24.417,45805.000
24.421,45787.000
24.424,46918.000
24.428,49596.000
24.432,53082.000
24.436,56169.000
24.440,58630.000
24.443,60267.000
24.447,60274.000
24.451,59456.000
24.455,58089.000
24.459,56948.000
24.463,56352.000
24.466,57119.000
24.470,59141.000
24.474,61343.000
24.478,62386.000
24.482,62468.000
24.485,61310.000
24.489,58546.000
24.493,55499.000
24.497,51963.000
24.501,49007.000
24.504,47032.000
24.508,46130.000
24.512,46187.000
24.516,46013.000
24.520,46778.000
24.524,47839.000
24.527,49086.000
24.531,49755.000
24.535,49992.000
24.539,50270.000
24.543,51027.000
24.546,51160.000
24.550,51229.000
24.554,51390.000
24.558,51267.000
24.562,50029.000
24.565,49210.000
24.569,49323.000
24.573,48232.000
24.577,46988.000
24.581,46028.000
24.585,45770.000
24.588,46143.000
24.592,46510.000
24.596,47128.000
24.600,48226.000
24.604,50972.000
24.607,55237.000
24.611,60213.000
24.615,65655.000
24.619,71650.000
24.623,76910.000
24.626,79639.000
24.630,78000.000
24.634,73447.000
24.638,66816.000
24.642,60247.000
24.646,55224.000
24.649,51461.000
24.653,49549.000
24.657,49110.000
24.661,49373.000
24.665,49450.000
24.668,49341.000
24.672,50013.000
24.676,49840.000
24.680,48464.000
24.684,47912.000
24.687,46479.000
24.691,45923.000
24.695,45750.000
24.699,46192.000
24.703,46758.000
24.707,47666.000
24.710,48274.000
24.714,48877.000
24.718,50431.000
24.722,52553.000
24.726,54628.000
24.729,56220.000
24.733,58127.000
24.737,59806.000
24.741,59582.000
24.745,57825.000
24.748,54354.000
24.752,50798.000
24.756,48692.000
24.760,46389.000
24.764,44706.000
24.768,44198.000
24.771,43699.000
24.775,43691.000
24.779,44110.000
24.783,45360.000
24.787,46475.000
24.790,46720.000
24.794,47020.000
24.798,46547.000
24.802,45948.000
24.806,44879.000
24.809,43777.000
24.813,42965.000
24.817,41858.000
24.821,41325.000
24.825,41059.000
24.829,41121.000
24.832,40575.000
24.836,39852.000
24.840,39324.000
24.844,39210.000
24.848,39365.000
24.851,39467.000
24.855,39660.000
24.859,39575.000
24.863,40213.000
24.867,39754.000
24.870,38990.000
24.874,39288.000
24.878,39762.000
24.882,39790.000
24.886,39489.000
24.890,39168.000
24.893,38781.000
24.897,39496.000
24.901,41070.000
24.905,41770.000
24.909,42220.000
24.912,42744.000
24.916,43017.000
24.920,42312.000
24.924,41808.000
24.928,41218.000
24.931,40574.000
24.935,39681.000
24.939,38351.000
24.943,38312.000
24.947,39497.000
24.951,40831.000
24.954,41716.000
24.958,42796.000
24.962,43957.000
24.966,44438.000
24.970,44815.000
24.973,45540.000
24.977,46204.000
24.981,46313.000
24.985,46732.000
24.989,45430.000
24.992,44559.000
24.996,43259.000
25.000,42591.000
25.004,41581.000
25.008,40663.000
25.012,39385.000
25.015,38740.000
25.019,38955.000
25.023,39955.000
25.027,40829.000
25.031,41856.000
25.034,42995.000
25.038,43490.000
25.042,43925.000
25.046,43135.000
25.050,42593.000
25.053,42262.000
25.057,42059.000
25.061,42447.000
25.065,43532.000
25.069,44406.000
25.073,45368.000
25.076,45784.000
25.080,45004.000
25.084,44005.000
25.088,43288.000
25.092,42819.000
25.095,42647.000
25.099,42510.000
25.103,43811.000
25.107,44536.000
25.111,44579.000
25.114,44280.000
25.118,43602.000
25.122,43117.000
25.126,41875.000
25.130,40962.000
25.134,40351.000
25.137,39875.000
25.141,39932.000
25.145,40958.000
25.149,41291.000
25.153,41878.000
