Retention time,Abundance
39.215,39226
39.218,39707
39.222,39871
39.226,39697
39.229,39827
39.233,40084
39.237,40138
39.241,40463
39.244,40404
39.248,39957
39.252,39445
39.255,39393
39.259,40033
39.263,40373
39.266,40312
39.27,40237
39.274,40138
39.277,39765
39.281,39289
39.285,39184
39.289,39265
39.292,39776
39.296,40230
39.3,40447
39.303,39896
39.307,40152
39.311,39803
39.314,39859
39.318,39627
39.322,39521
39.326,39587
39.329,39396
39.333,39615
39.337,39904
39.34,39831
39.344,39837
39.348,39891
39.351,40027
39.355,39713
39.359,39570
39.362,39439
39.366,39488
39.37,39367
39.374,39656
39.377,39575
39.381,38829
39.385,38198
39.388,38319
39.392,38790
39.396,39496
39.399,39550
39.403,39461
39.407,39398
39.41,38862
39.414,38934
39.418,39756
39.422,39941
39.425,40215
39.429,39969
39.433,39350
39.436,39291
39.44,39354
39.444,39594
39.447,40001
39.451,39663
39.455,39203
39.459,39313
39.462,39283
39.466,39150
39.47,39278
39.473,39634
39.477,39889
39.481,39707
39.484,39390
39.488,39887
39.492,40323
39.495,40063
39.499,39702
39.503,39538
39.507,39317
39.51,39407
39.514,39548
39.518,39606
39.521,39519
39.525,39280
39.529,39492
39.532,40022
39.536,40396
39.54,40534
39.544,39663
39.547,38885
39.551,39173
39.555,39696
39.558,40108
39.562,40543
39.566,40645
39.569,40189
39.573,40147
39.577,40120
39.58,39691
39.584,39686
39.588,40350
39.592,40274
39.595,40040
39.599,39901
39.603,39934
39.606,39859
39.61,40069
39.614,39976
39.617,39474
39.621,39053
39.625,39216
39.629,39526
39.632,39310
39.636,39009
39.64,38958
39.643,39189
39.647,39478
39.651,39657
39.654,39958
39.658,39752
39.662,39592
39.665,39498
39.669,39466
39.673,39108
39.677,39140
39.68,39202
39.684,39375
39.688,39569
39.691,39416
39.695,39195
39.699,39065
39.702,39188
39.706,39272
39.71,39566
39.714,39822
39.717,39906
39.721,39262
39.725,38755
39.728,38884
39.732,38816
39.736,39046
39.739,39460
39.743,39907
39.747,40081
39.75,40528
39.754,40004
39.758,40143
39.762,40063
39.765,39766
39.769,39507
39.773,39077
39.776,39025
39.78,39170
39.784,39135
39.787,39273
39.791,39408
39.795,39551
39.799,39677
39.802,40109
39.806,40094
39.81,39788
39.813,39194
39.817,38827
39.821,39189
39.824,39378
39.828,39464
39.832,39528
39.835,39482
39.839,39368
39.843,39456
39.847,39363
39.85,39936
39.854,40235
39.858,40057
39.861,39582
39.865,38891
39.869,38678
39.872,39052
39.876,39152
39.88,39354
39.884,39860
39.887,40283
39.891,40446
39.895,40004
39.898,39669
39.902,39306
39.906,39571
39.909,39565
39.913,39198
39.917,39091
39.92,38639
39.924,39331
39.928,39807
39.932,39811
39.935,39605
39.939,39382
39.943,39493
39.946,39929
39.95,40602
39.954,40669
39.957,40048
39.961,39440
39.965,39052
39.968,39264
39.972,39441
39.976,39601
39.98,39665
39.983,39154
39.987,39306
39.991,39671
39.994,39937
39.998,39811
40.002,39647
40.005,40104
40.009,40275
40.013,40107
40.017,40153
40.02,40274
40.024,40640
40.028,40828
40.031,41097
40.035,40864
40.039,40449
40.042,39953
40.046,40203
40.05,40389
40.053,40752
40.057,41235
40.061,40887
40.065,40509
40.068,40263
40.072,40592
40.076,40899
40.079,41080
40.083,40588
40.087,40128
40.09,40499
40.094,40657
40.098,40601
40.102,40257
40.105,40708
40.109,40506
40.113,40698
40.116,40579
40.12,39974
40.124,39839
40.127,39953
40.131,39902
40.135,40037
40.138,39809
40.142,39240
40.146,39000
40.15,39337
40.153,39278
40.157,39346
40.161,39885
40.164,40039
40.168,40029
40.172,40027
40.175,40087
40.179,39848
40.183,39587
40.187,39423
40.19,39458
40.194,39133
40.198,39191
40.201,40161
40.205,40213
40.209,39971
40.212,39796
40.216,39328
40.22,38877
40.223,38449
40.227,39121
40.231,39538
40.235,39475
40.238,39344
40.242,39516
40.246,39676
40.249,39932
40.253,39727
40.257,39220
40.26,38868
40.264,38842
40.268,38728
40.272,39020
40.275,39727
40.279,40347
40.283,40727
40.286,40890
40.29,40392
40.294,39632
40.297,39121
40.301,39260
40.305,39195
40.308,38918
40.312,39300
40.316,39654
40.32,41073
40.323,40704
40.327,40127
40.331,39267
40.334,39025
40.338,39344
40.342,39249
40.345,39647
40.349,39724
40.353,39699
40.357,39604
40.36,39806
40.364,39665
40.368,39944
40.371,40074
40.375,39741
40.379,39279
40.382,38720
40.386,38664
40.39,38500
40.393,38986
40.397,39581
40.401,39497
40.405,39433
40.408,39759
40.412,39684
40.416,39855
40.419,39860
40.423,39702
40.427,39619
40.43,39862
40.434,40381
40.438,40198
40.441,39973
40.445,39667
40.449,39758
40.453,39480
40.456,39764
40.46,39719
40.464,39309
40.467,39464
40.471,39623
40.475,39323
40.478,38794
40.482,38718
40.486,39101
40.49,39170
40.493,39931
40.497,40119
40.501,39715
40.504,39672
40.508,40091
40.512,40311
40.515,40012
40.519,39125
40.523,38561
40.526,38413
40.53,38961
40.534,39318
40.538,39578
40.541,40230
40.545,40593
40.549,40692
40.552,40216
40.556,39941
40.56,40367
40.563,39920
40.567,39240
40.571,39094
40.575,39205
40.578,38721
40.582,38204
40.586,38392
40.589,39120
40.593,39518
40.597,39667
40.6,39161
40.604,39175
40.608,39362
40.611,39456
40.615,39405
40.619,39241
40.623,39082
40.626,38807
40.63,38908
40.634,38969
40.637,39440
40.641,39418
40.645,39083
40.648,38681
40.652,39174
40.656,39870
40.66,40634
40.663,40648
40.667,39809
40.671,38945
40.674,38765
40.678,39401
40.682,39644
40.685,40003
40.689,39833
40.693,39872
40.696,39916
40.7,39727
40.704,39574
40.708,39152
40.711,38606
40.715,38607
40.719,39087
40.722,39661
40.726,40095
40.73,39911
40.733,39975
40.737,39981
40.741,40013
40.745,39785
40.748,39590
40.752,39536
40.756,39117
40.759,38522
40.763,38617
40.767,38916
40.77,38958
40.774,39194
40.778,38644
40.781,39050
40.785,39259
40.789,39617
40.793,39981
40.796,39905
40.8,39620
40.804,39576
40.807,39235
40.811,39100
40.815,39039
40.818,39113
40.822,39310
40.826,39297
40.83,39214
40.833,39328
40.837,39462
40.841,39676
40.844,39956
40.848,39827
40.852,39243
40.855,38890
40.859,39004
40.863,39324
40.866,39522
40.87,39334
40.874,39287
40.878,39710
40.881,39623
40.885,39336
40.889,39162
40.892,39122
40.896,38935
40.9,38703
40.903,38827
40.907,38744
40.911,39071
40.914,39283
40.918,39039
40.922,38561
40.926,38540
40.929,38288
40.933,38533
40.937,38669
40.94,38851
40.944,38433
40.948,38764
40.951,38900
40.955,39157
40.959,39099
40.963,39066
40.966,38841
40.97,38973
40.974,39188
40.977,39566
40.981,38947
40.985,38591
40.988,39196
40.992,39109
40.996,38914
40.999,38823
41.003,38618
41.007,38574
41.011,38746
41.014,39335
41.018,39481
41.022,39260
41.025,39258
41.029,39599
41.033,39889
41.036,39573
41.04,39240
41.044,39222
41.048,39299
41.051,39212
41.055,38376
41.059,38205
41.062,38724
41.066,39269
41.07,39929
41.073,39633
41.077,39420
41.081,39559
41.084,38975
41.088,38739
41.092,38328
41.096,38671
41.099,39092
41.103,39642
41.107,39636
41.11,39637
41.114,39709
41.118,39657
41.121,39180
41.125,39073
41.129,38792
41.133,39236
41.136,39488
41.14,39162
41.144,39086
41.147,38836
41.151,38628
41.155,38209
41.158,38067
41.162,38689
41.166,38727
41.169,38472
41.173,38277
41.177,38501
41.181,38871
41.184,38774
41.188,38503
41.192,38783
41.195,39200
41.199,39411
41.203,38992
41.206,38565
41.21,38594
41.214,38641
41.218,38660
41.221,38650
41.225,39058
41.229,38931
41.232,38596
41.236,38765
41.24,39055
41.243,38928
41.247,38915
41.251,38964
41.254,38959
41.258,38777
41.262,38910
41.266,39274
41.269,39594
41.273,39676
41.277,39698
41.28,38905
41.284,38814
41.288,39424
41.291,39961
41.295,39344
41.299,39355
41.303,39366
41.306,38883
41.31,38795
41.314,38394
41.317,38422
41.321,38551
41.325,38480
41.328,38368
41.332,38722
41.336,39117
41.339,39428
41.343,38853
41.347,38481
41.351,38722
41.354,39007
41.358,38903
41.362,38639
41.365,38970
41.369,39635
41.373,40593
41.376,40180
41.38,39685
41.384,39412
41.387,39741
41.391,39447
41.395,39111
41.399,38987
41.402,39454
41.406,38639
41.41,38335
41.413,38214
41.417,38068
41.421,38269
41.424,38367
41.428,38834
41.432,38609
41.436,38716
41.439,39068
41.443,38892
41.447,38703
41.45,38666
41.454,38965
41.458,38893
41.461,38347
41.465,38344
41.469,38852
41.472,39110
41.476,39359
41.48,39426
41.484,39427
41.487,38776
41.491,38818
41.495,38487
41.498,38582
41.502,38814
41.506,38997
41.509,38198
41.513,37979
41.517,38641
41.521,39331
41.524,39684
41.528,39406
41.532,39182
41.535,38699
41.539,38442
41.543,38174
41.546,37886
41.55,37988
41.554,38359
41.557,38765
41.561,38960
41.565,39234
41.569,38730
41.572,38548
41.576,38186
41.58,38347
41.583,38351
41.587,38071
41.591,38181
41.594,39182
41.598,39573
41.602,38845
41.605,38870
41.609,38672
41.613,38753
41.617,39040
41.62,39555
41.624,39635
41.628,39228
41.631,38434
41.635,38691
41.639,38785
41.642,39269
41.646,39910
41.65,39882
41.654,40097
41.657,39397
41.661,38740
41.665,38805
41.668,39200
41.672,39177
41.676,38915
41.679,38423
41.683,38502
41.687,38716
41.691,38768
41.694,38833
41.698,38716
41.702,38561
41.705,38366
41.709,39018
41.713,39173
41.716,39269
41.72,39031
41.724,39017
41.727,38657
41.731,38517
41.735,38716
41.739,39164
41.742,38972
41.746,38803
41.75,38565
41.753,38769
41.757,38547
41.761,38162
41.764,38422
41.768,38931
41.772,39039
41.776,38373
41.779,38185
41.783,37923
41.787,38721
41.79,39527
41.794,39712
41.798,39421
41.801,38700
41.805,37907
41.809,37750
41.812,38725
41.816,39382
41.82,39868
41.824,40050
41.827,39589
41.831,39177
41.835,38803
41.838,38159
41.842,38640
41.846,38970
41.849,39057
41.853,38648
41.857,38478
41.86,38329
41.864,38015
41.868,37949
41.872,37583
41.875,37252
41.879,37254
41.883,37665
41.886,38492
41.89,38744
41.894,38226
41.897,38269
41.901,38594
41.905,38643
41.909,39264
41.912,39210
41.916,38599
41.92,38558
41.923,39120
41.927,39849
41.931,39821
41.934,39789
41.938,38602
41.942,39101
41.945,39451
41.949,39170
41.953,38703
41.957,38397
41.96,37839
41.964,37984
41.968,38211
41.971,38592
41.975,38795
41.979,38642
41.982,38775
41.986,38106
41.99,37707
41.994,37633
41.997,37785
42.001,37842
42.005,37920
42.008,38622
42.012,39374
42.016,40052
42.019,39265
42.023,39420
42.027,39175
42.03,38855
42.034,38658
42.038,38417
42.042,38147
42.045,38482
42.049,38734
42.053,38484
42.056,38589
42.06,37869
42.064,38035
42.067,38255
42.071,38427
42.075,37973
42.079,38264
42.082,38603
42.086,38819
42.09,39009
42.093,38861
42.097,38747
42.101,38533
42.104,37969
42.108,37762
42.112,38326
42.115,38398
42.119,38779
42.123,38875
42.127,39082
42.13,39484
42.134,39212
42.138,38523
42.141,38267
42.145,37878
42.149,37911
42.152,38391
42.156,38627
42.16,38278
42.163,38183
42.167,38010
42.171,38274
42.175,38154
42.178,38290
42.182,38073
42.186,37767
42.189,37830
42.193,37911
42.197,38288
42.2,38528
42.204,39097
42.208,38924
42.212,38778
42.215,39001
42.219,39640
42.223,39620
42.226,38934
42.23,38454
42.234,38316
42.237,37890
42.241,37831
42.245,38091
42.248,38298
42.252,38670
42.256,38618
42.26,38395
42.263,38384
42.267,38585
42.271,38717
42.274,38423
42.278,38121
42.282,38177
42.285,38144
42.289,38186
42.293,37951
42.297,38208
42.3,38281
42.304,38404
42.308,38148
42.311,38032
42.315,38025
42.319,38463
42.322,38937
42.326,39017
42.33,38442
42.333,38146
42.337,38074
42.341,37986
42.345,37821
42.348,37984
42.352,37960
42.356,37867
42.359,38086
42.363,38328
42.367,38782
42.37,39135
42.374,39144
42.378,39314
42.382,39073
42.385,39100
42.389,38802
42.393,38469
42.396,38598
42.4,38731
42.404,39227
42.407,39471
42.411,39456
42.415,39290
42.418,39080
42.422,39064
42.426,38823
42.43,39069
42.433,39008
42.437,39067
42.441,38819
42.444,38290
42.448,38241
42.452,38153
42.455,38834
42.459,39078
42.463,38736
42.467,38719
42.47,39059
42.474,38975
42.478,38470
42.481,38358
42.485,38423
42.489,39068
42.492,38619
42.496,38000
42.5,38144
42.503,38395
42.507,39095
42.511,39425
42.515,39091
42.518,38844
42.522,38492
42.526,37861
42.529,37941
42.533,38218
42.537,38426
42.54,38603
42.544,38451
42.548,38604
42.552,37999
42.555,37978
42.559,37798
42.563,37299
42.566,37390
42.57,37719
42.574,37743
42.577,37904
42.581,38331
42.585,39131
42.588,39233
42.592,39443
42.596,39357
42.6,38742
42.603,38356
42.607,38692
42.611,39036
42.614,39040
42.618,38716
42.622,38301
42.625,38133
42.629,38370
42.633,38817
42.637,38603
42.64,38377
42.644,38406
42.648,38922
42.651,39242
42.655,38572
42.659,38336
42.662,38026
42.666,37858
42.67,38357
42.673,38497
42.677,39502
42.681,39887
42.685,39512
42.688,38499
42.692,38311
42.696,38158
42.699,38304
42.703,38317
42.707,38391
42.71,38209
42.714,37468
42.718,37491
42.721,37906
42.725,38038
42.729,38155
42.733,38367
42.736,38476
42.74,39027
42.744,38678
42.747,38895
42.751,39068
42.755,38612
42.758,38239
42.762,38403
42.766,39271
42.77,39849
42.773,39689
42.777,39328
42.781,38636
42.784,38109
42.788,38204
42.792,38386
42.795,38575
42.799,39361
42.803,39634
42.806,38884
42.81,38617
42.814,38020
42.818,38141
42.821,38854
42.825,39220
42.829,39350
42.832,39412
42.836,38812
42.84,38446
42.843,39021
42.847,39464
42.851,39651
42.855,39986
42.858,39208
42.862,38820
42.866,39061
42.869,39193
42.873,39268
42.877,38815
42.88,38687
42.884,38550
42.888,38012
42.891,38179
42.895,38245
42.899,38086
42.903,38328
42.906,38035
42.91,38388
42.914,38839
42.917,38604
42.921,37973
42.925,38143
42.928,37910
42.932,37906
42.936,37816
42.94,38087
42.943,38554
42.947,39291
42.951,39301
42.954,39227
42.958,38905
42.962,38607
42.965,38260
42.969,38091
42.973,38045
42.976,38272
42.98,38401
42.984,38183
42.988,38498
42.991,38740
42.995,38748
42.999,38551
43.002,38638
43.006,38909
43.01,38798
43.013,38503
43.017,38984
43.021,39166
43.025,38957
43.028,38724
43.032,39002
43.036,39057
43.039,39414
43.043,38937
43.047,37706
43.05,37603
43.054,37496
43.058,38218
43.061,38428
43.065,38401
43.069,38058
43.073,37625
43.076,38072
43.08,38268
43.084,38230
43.087,38116
43.091,38461
43.095,38314
43.098,38184
43.102,37913
43.106,38201
43.11,38366
43.113,38697
43.117,38718
43.121,38344
43.124,38158
43.128,37834
43.132,37927
43.135,38221
43.139,38580
43.143,38896
43.146,38513
43.15,38043
43.154,37803
43.158,38271
43.161,38422
43.165,38538
43.169,38480
43.172,38351
43.176,38518
43.18,38618
43.183,38133
43.187,37835
43.191,38249
43.194,38376
43.198,38686
43.202,38623
43.206,38406
43.209,38320
43.213,37858
43.217,38182
43.22,38223
43.224,38133
43.228,37829
43.231,37634
43.235,37763
43.239,37654
43.243,37500
43.246,37329
43.25,37482
43.254,38170
43.257,39156
43.261,39391
43.265,38909
43.268,38453
43.272,38149
43.276,38180
43.279,38399
43.283,38097
43.287,37572
43.291,37532
43.294,37595
43.298,37876
43.302,38171
43.305,38106
43.309,37893
43.313,38117
43.316,38567
43.32,38018
43.324,37804
43.328,38013
43.331,38732
43.335,39085
43.339,38959
43.342,38656
43.346,38339
43.35,38151
43.353,38277
43.357,38015
43.361,38109
43.364,38237
43.368,39093
43.372,39418
43.376,39538
43.379,39521
43.383,39380
43.387,39221
43.39,38804
43.394,38690
43.398,39178
43.401,39162
43.405,39039
43.409,38504
43.413,38228
43.416,38505
43.42,38490
43.424,38276
43.427,38736
43.431,39543
43.435,38974
43.438,39223
43.442,39562
43.446,39354
43.449,38413
43.453,37602
43.457,37422
43.461,37794
43.464,37999
43.468,38252
43.472,38204
43.475,38242
43.479,38626
43.483,39190
43.486,39086
43.49,39267
43.494,39047
43.498,38549
43.501,38572
43.505,38232
43.509,38099
43.512,38490
43.516,38280
43.52,38067
43.523,37874
43.527,37921
43.531,37940
43.534,38105
43.538,38575
43.542,38548
43.546,38274
43.549,38254
43.553,38483
43.557,39083
43.56,39250
43.564,39254
43.568,38409
43.571,37689
43.575,37475
43.579,37530
43.583,37303
43.586,37733
43.59,38308
43.594,38468
43.597,38059
43.601,37744
43.605,37715
43.608,38587
43.612,38636
43.616,38132
43.619,38211
43.623,38712
43.627,39216
43.631,38676
43.634,37794
43.638,37673
43.642,38083
43.645,38767
43.649,38950
43.653,38309
43.656,37986
43.66,38095
43.664,38927
43.667,39724
43.671,39511
43.675,39307
43.679,38595
43.682,38416
43.686,38630
43.69,39307
43.693,39694
43.697,40071
43.701,39896
43.704,39669
43.708,39188
43.712,38823
43.716,39175
43.719,39418
43.723,39517
43.727,39561
43.73,39875
43.734,39960
43.738,39733
43.741,39450
43.745,39415
43.749,39924
43.752,40029
43.756,39505
43.76,39393
43.764,39613
43.767,39389
43.771,39167
43.775,38879
43.778,38975
43.782,38881
43.786,39224
43.789,40080
43.793,40095
43.797,39749
43.801,39192
43.804,38820
43.808,38438
43.812,38702
43.815,39065
43.819,38828
43.823,38282
43.826,38614
43.83,38773
43.834,38989
43.837,39121
43.841,38858
43.845,38530
43.849,38643
43.852,38946
43.856,39453
43.86,39450
43.863,39117
43.867,39132
43.871,38576
43.874,38891
43.878,39499
43.882,39774
43.886,39270
43.889,38810
43.893,38430
43.897,38428
43.9,38658
43.904,38096
43.908,37999
43.911,37920
43.915,37787
43.919,37751
43.922,37622
43.926,37895
43.93,38405
43.934,38582
43.937,38523
43.941,38415
43.945,38365
43.948,38783
43.952,38878
43.956,39062
43.959,39391
43.963,39356
43.967,39359
43.971,39443
43.974,39190
43.978,38551
43.982,38261
43.985,38816
43.989,39129
43.993,38650
43.996,38328
44,38477
44.004,38675
44.007,38531
44.011,37697
44.015,37988
44.019,37749
44.022,38335
44.026,38448
44.03,38284
44.033,38094
44.037,38314
44.041,38545
44.044,38774
44.048,38595
44.052,38327
44.056,38828
44.059,38818
44.063,38443
44.067,38964
44.07,38656
44.074,38857
44.078,39063
44.081,39112
44.085,39341
44.089,38744
44.092,38090
44.096,38196
44.1,38187
44.104,38418
44.107,38738
44.111,38518
44.115,37822
44.118,37712
44.122,37968
44.126,38295
44.129,38782
44.133,38804
44.137,38817
44.14,39025
44.144,38872
44.148,38913
44.152,39049
44.155,38731
44.159,38712
44.163,38498
44.166,38254
44.17,38154
44.174,38246
44.177,39301
44.181,39470
44.185,39623
44.189,39621
44.192,39458
44.196,39002
44.2,38559
44.203,38379
44.207,38013
44.211,38218
44.214,38836
44.218,38988
44.222,39244
44.225,39350
44.229,38711
44.233,38055
44.237,38209
44.24,38414
44.244,38893
44.248,38903
44.251,37911
44.255,37865
44.259,37928
44.262,38289
44.266,38135
44.27,37737
44.274,38014
44.277,38157
44.281,38538
44.285,38382
44.288,38462
44.292,39186
44.296,39540
44.299,39487
44.303,39120
44.307,38592
44.31,37980
44.314,37108
44.318,36978
44.322,36892
44.325,37359
44.329,37552
44.333,38004
44.336,38171
44.34,37997
44.344,37811
44.347,38173
44.351,38890
44.355,38512
44.359,38554
44.362,38397
44.366,38168
44.37,38269
44.373,37977
44.377,37880
44.381,37761
44.384,37904
44.388,37810
44.392,37719
44.395,37883
44.399,38061
44.403,38253
44.407,38436
44.41,38213
44.414,38011
44.418,38321
44.421,38746
44.425,38826
44.429,38877
44.432,38711
44.436,38366
44.44,38426
44.444,38098
44.447,38144
44.451,37640
44.455,37472
44.458,37526
44.462,38037
44.466,38111
44.469,38120
44.473,38243
44.477,38660
44.48,39070
44.484,39191
44.488,38466
44.492,38463
44.495,38523
44.499,38740
44.503,38588
44.506,38069
44.51,38582
44.514,39050
44.517,38881
44.521,38442
44.525,38142
44.529,38030
44.532,38231
44.536,38364
44.54,38482
44.543,38776
44.547,38535
44.551,38004
44.554,38364
44.558,38395
44.562,38694
44.565,39085
44.569,39000
44.573,38658
44.577,38402
44.58,38053
44.584,38083
44.588,38158
44.591,38253
44.595,38583
44.599,38301
44.602,38170
44.606,37917
44.61,37898
44.613,37516
44.617,37518
44.621,37843
44.625,38262
44.628,38150
44.632,37591
44.636,37366
44.639,38029
44.643,38827
44.647,39192
44.65,39262
44.654,39172
44.658,38726
44.662,38246
44.665,37837
44.669,38047
44.673,38576
44.676,38492
44.68,38547
44.684,38280
44.687,37818
44.691,37838
44.695,38404
44.698,38658
44.702,38691
44.706,38505
44.71,38667
44.713,38672
44.717,38403
44.721,37856
44.724,37785
44.728,37818
44.732,38177
44.735,38067
44.739,38157
44.743,38289
44.747,38306
44.75,38118
44.754,37567
44.758,37513
44.761,37794
44.765,38056
44.769,38438
44.772,38739
44.776,38491
44.78,38257
44.783,38191
44.787,37335
44.791,37880
44.795,38009
44.798,38019
44.802,38229
44.806,38760
44.809,39291
44.813,39116
44.817,38454
44.82,37752
44.824,37562
44.828,38070
44.832,38054
44.835,38284
44.839,38371
44.843,38609
44.846,38437
44.85,38069
44.854,37876
44.857,37743
44.861,37988
44.865,38457
44.868,39032
44.872,39498
44.876,38870
44.88,38274
44.883,37857
44.887,37665
44.891,38357
44.894,37983
44.898,37623
44.902,37132
44.905,36935
44.909,37399
44.913,37565
44.916,37676
44.92,38060
44.924,38139
44.928,38725
44.931,38289
44.935,38320
44.939,37877
44.942,37700
44.946,37759
44.95,38091
44.953,38174
44.957,38376
44.961,38660
44.965,38599
44.968,38259
44.972,37866
44.976,38111
44.979,38120
44.983,38250
44.987,37917
44.99,37426
44.994,37408
44.998,37841
45.002,37748
45.005,37694
45.009,37428
45.013,37162
45.016,38186
45.02,38886
45.024,39013
45.027,38712
45.031,38332
45.035,37894
45.038,37391
45.042,37454
45.046,37503
45.05,37374
45.053,37315
45.057,37628
45.061,37340
45.064,37132
45.068,37203
45.072,37825
45.075,38597
45.079,38551
45.083,37961
45.086,37829
45.09,38031
45.094,38068
45.098,37155
45.101,37061
45.105,37542
45.109,37956
45.112,37931
45.116,38029
45.12,38438
45.123,38383
45.127,38197
45.131,38391
45.135,38304
45.138,38000
45.142,38290
45.146,38237
45.149,38405
45.153,38198
45.157,38273
45.16,38536
45.164,38793
45.168,38368
45.171,37805
45.175,37352
45.179,36755
45.183,36583
45.186,36788
45.19,37312
45.194,37533
45.197,37929
45.201,38082
45.205,38511
45.208,38742
45.212,38234
45.216,38309
45.22,38646
45.223,38408
45.227,38505
45.231,38304
45.234,38213
45.238,37846
45.242,37887
45.245,37891
45.249,38337
45.253,38281
45.256,38482
45.26,38472
45.264,37854
45.268,37720
45.271,37707
45.275,37290
45.279,37074
45.282,37121
45.286,37753
45.29,37640
45.293,37473
45.297,37129
45.301,37574
45.305,38108
45.308,37967
45.312,37845
45.316,37501
45.319,37407
45.323,37677
45.327,38165
45.33,38015
45.334,37762
45.338,37819
45.341,38107
45.345,38279
45.349,38254
45.353,38522
45.356,38831
45.36,38474
45.364,38186
45.367,37774
45.371,37653
45.375,37997
45.378,37886
45.382,37905
45.386,38151
45.39,38264
45.393,37889
45.397,37427
45.401,37290
45.404,37816
45.408,37818
45.412,38252
45.415,38394
45.419,38102
45.423,38183
45.426,38380
45.43,38138
45.434,38166
45.438,38142
45.441,37718
45.445,37447
45.449,37477
45.452,37610
45.456,37377
45.46,37199
45.463,37682
45.467,37816
45.471,38147
45.474,38676
45.478,38547
45.482,37991
45.486,37657
45.489,37921
45.493,38495
45.497,38280
45.5,38220
45.504,37785
45.508,37835
45.511,38204
45.515,37713
45.519,37245
45.523,37505
45.526,37652
45.53,37687
45.534,37965
45.537,38370
45.541,38498
45.545,38741
45.548,38346
45.552,38580
45.556,38428
45.559,38266
45.563,38215
45.567,38479
45.571,38115
45.574,37696
45.578,37435
45.582,37318
45.585,37246
45.589,37482
45.593,37756
45.596,37848
45.6,38330
45.604,38702
45.608,38310
45.611,38850
45.615,38805
45.619,38390
45.622,38036
45.626,38291
45.63,38743
45.633,39315
45.637,39150
45.641,38398
45.644,37796
45.648,38135
45.652,38317
45.656,38047
45.659,37768
45.663,37374
45.667,37504
45.67,37851
45.674,37689
45.678,37578
45.681,37772
45.685,37786
45.689,37655
45.693,37802
45.696,37520
45.7,37237
45.704,37291
45.707,37694
45.711,37944
45.715,38584
45.718,38169
45.722,37503
45.726,37770
45.729,38211
45.733,38795
45.737,38557
45.741,38591
45.744,38537
45.748,38019
45.752,37692
45.755,37403
45.759,36764
45.763,37534
45.766,38112
45.77,37728
45.774,37393
45.778,37264
45.781,36955
45.785,37155
45.789,37876
45.792,38614
45.796,38699
45.8,38429
45.803,38350
45.807,38382
45.811,37779
45.814,37508
45.818,37147
45.822,36841
45.826,37203
45.829,37763
45.833,38144
45.837,37987
45.84,37911
45.844,37621
45.848,37142
45.851,36633
45.855,36562
45.859,37242
45.863,37691
45.866,37521
45.87,36719
45.874,36805
45.877,37304
45.881,37785
45.885,38352
45.888,38310
45.892,38053
45.896,37927
45.899,37455
45.903,37869
45.907,38329
45.911,37571
45.914,37629
45.918,38075
45.922,38009
45.925,37310
45.929,37282
45.933,37743
45.936,37700
45.94,37616
45.944,37724
45.947,38663
45.951,39212
45.955,39240
45.959,39100
45.962,39018
45.966,38828
45.97,38010
45.973,37434
45.977,36782
45.981,36868
45.984,37031
45.988,37574
45.992,37830
45.996,37642
45.999,37295
46.003,37311
46.007,36970
46.01,37113
46.014,37887
46.018,38293
46.021,38019
46.025,37760
46.029,38154
46.032,37836
46.036,37572
46.04,37875
46.044,37893
46.047,37818
46.051,38162
46.055,38459
46.058,38300
46.062,38143
46.066,38034
46.069,37510
46.073,37625
46.077,38026
46.081,38460
46.084,38224
46.088,38766
46.092,38976
46.095,39098
46.099,38552
46.103,37696
46.106,37331
46.11,37389
46.114,37694
46.117,38209
46.121,38102
46.125,38428
46.129,38249
46.132,37713
46.136,36910
46.14,36953
46.143,37591
46.147,38456
46.151,38886
46.154,38672
46.158,38705
46.162,38158
46.166,38103
46.169,38185
46.173,37776
46.177,37770
46.18,37675
46.184,37666
46.188,37393
46.191,37702
46.195,37965
46.199,37910
46.202,37487
46.206,37003
46.21,37097
46.214,37057
46.217,37471
46.221,37402
46.225,37562
46.228,37781
46.232,37553
46.236,37461
46.239,37413
46.243,37727
46.247,37936
46.251,37815
46.254,37782
46.258,38218
46.262,37983
46.265,37769
46.269,37341
46.273,37256
46.276,37521
46.28,37325
46.284,37652
46.287,37171
46.291,37257
46.295,37541
46.299,38088
46.302,37487
46.306,37210
46.31,37709
46.313,38373
46.317,38971
46.321,38677
46.324,38347
46.328,37849
46.332,37624
46.336,37688
46.339,37733
46.343,37763
46.347,37424
46.35,37434
46.354,37881
46.358,37973
46.361,37985
46.365,37883
46.369,38273
46.372,38383
46.376,38312
46.38,37833
46.384,37435
46.387,37683
46.391,37783
46.395,37753
46.398,37413
46.402,37480
46.406,37679
46.409,37756
46.413,37311
46.417,37252
46.42,37205
46.424,37320
46.428,38060
46.432,38156
46.435,38213
46.439,37898
46.443,36975
46.446,36477
46.45,37156
46.454,37670
46.457,37750
46.461,37698
46.465,37283
46.469,37293
46.472,37447
46.476,37799
46.48,37222
46.483,37083
46.487,37643
46.491,38106
46.494,38120
46.498,38555
46.502,39035
46.505,38865
46.509,38376
46.513,38212
46.517,37874
46.52,37793
46.524,37316
46.528,37262
46.531,37625
46.535,37283
46.539,36848
46.542,36634
46.546,36978
46.55,37655
46.554,37731
46.557,37253
46.561,37325
46.565,36849
46.568,36823
46.572,37452
46.576,37660
46.579,37704
46.583,37997
46.587,37803
46.59,37393
46.594,37588
