Retention time,Abundance
25.248,52441.000
25.252,51822.000
25.256,51397.000
25.260,51174.000
25.263,51005.000
25.267,50256.000
25.271,50997.000
25.275,53189.000
25.279,54672.000
25.282,54779.000
25.286,54735.000
25.290,55077.000
25.294,55637.000
25.298,56281.000
25.301,56501.000
25.305,57372.000
25.309,57699.000
25.313,57310.000
25.317,55990.000
25.321,54561.000
25.324,53301.000
25.328,50851.000
25.332,47871.000
25.336,46193.000
25.340,45194.000
25.343,44702.000
25.347,44721.000
25.351,45379.000
25.355,46697.000
25.359,48169.000
25.362,49795.000
25.366,51374.000
25.370,52433.000
25.374,53183.000
25.378,52815.000
25.382,52309.000
25.385,51061.000
25.389,50611.000
25.393,50649.000
25.397,50154.000
25.401,50606.000
25.404,51460.000
25.408,51904.000
25.412,52227.000
25.416,51811.000
25.420,50366.000
25.423,49664.000
25.427,48886.000
25.431,47164.000
25.435,45763.000
25.439,44593.000
25.443,43965.000
25.446,44150.000
25.450,44819.000
25.454,46055.000
25.458,46778.000
25.462,48093.000
25.465,49227.000
25.469,51342.000
25.473,52983.000
25.477,54165.000
25.481,55440.000
25.484,57168.000
25.488,57658.000
25.492,56932.000
25.496,55419.000
25.500,55329.000
25.504,56272.000
25.507,59295.000
25.511,62973.000
25.515,68252.000
25.519,73348.000
25.523,76878.000
25.526,78606.000
25.530,82111.000
25.534,85201.000
25.538,87252.000
25.542,87333.000
25.545,84125.000
25.549,78205.000
25.553,71687.000
25.557,64517.000
25.561,58335.000
25.565,53685.000
25.568,51440.000
25.572,51639.000
25.576,54229.000
25.580,59701.000
25.584,67304.000
25.587,75179.000
25.591,82616.000
25.595,88267.000
25.599,92193.000
25.603,92991.000
25.606,91417.000
25.610,86512.000
25.614,84220.000
25.618,84199.000
25.622,85946.000
25.626,89475.000
25.629,90358.000
25.633,89832.000
25.637,86951.000
25.641,81067.000
25.645,73482.000
25.648,65091.000
25.652,58008.000
25.656,52942.000
25.660,50358.000
25.664,49776.000
25.667,51331.000
25.671,54884.000
25.675,59559.000
25.679,66137.000
25.683,71676.000
25.687,77057.000
25.690,80719.000
25.694,82911.000
25.698,83344.000
25.702,81122.000
25.706,79011.000
25.709,75126.000
25.713,70173.000
25.717,64138.000
25.721,58386.000
25.725,54173.000
25.728,50960.000
25.732,50072.000
25.736,51025.000
25.740,52418.000
25.744,53294.000
25.748,52803.000
25.751,51067.000
25.755,49476.000
25.759,47985.000
25.763,46177.000
25.767,45382.000
25.770,44984.000
25.774,44098.000
25.778,43155.000
25.782,43632.000
25.786,44943.000
25.789,45618.000
25.793,46347.000
25.797,47480.000
25.801,49246.000
25.805,51321.000
25.809,52592.000
25.812,54472.000
25.816,56531.000
25.820,57949.000
25.824,58438.000
25.828,59122.000
25.831,59093.000
25.835,59305.000
25.839,59949.000
25.843,60748.000
25.847,62075.000
25.850,62852.000
25.854,63336.000
25.858,62734.000
25.862,62319.000
25.866,61017.000
25.870,58629.000
25.873,56425.000
25.877,54693.000
25.881,52985.000
25.885,51040.000
25.889,49270.000
25.892,48281.000
25.896,47574.000
25.900,46873.000
25.904,45823.000
25.908,44884.000
25.911,44998.000
25.915,45300.000
25.919,45589.000
25.923,45277.000
25.927,45752.000
25.931,45931.000
25.934,46071.000
25.938,45301.000
25.942,44723.000
25.946,44033.000
25.950,43062.000
25.953,42184.000
25.957,42316.000
25.961,42901.000
25.965,43148.000
25.969,42357.000
25.972,42222.000
25.976,42596.000
25.980,43037.000
25.984,43753.000
25.988,44288.000
25.992,45385.000
25.995,46975.000
25.999,48629.000
26.003,50245.000
26.007,52197.000
26.011,53557.000
26.014,54647.000
26.018,54869.000
26.022,53865.000
26.026,52050.000
26.030,48930.000
26.033,47720.000
26.037,46297.000
26.041,45807.000
26.045,45771.000
26.049,45836.000
26.053,45153.000
26.056,45538.000
26.060,46488.000
26.064,47882.000
26.068,48275.000
26.072,48569.000
26.075,48784.000
26.079,48174.000
26.083,48443.000
26.087,48002.000
26.091,46211.000
26.094,44127.000
26.098,42036.000
26.102,40879.000
26.106,41363.000
26.110,42137.000
26.114,42730.000
26.117,43485.000
26.121,43590.000
26.125,43402.000
26.129,43151.000
26.133,42991.000
26.136,42644.000
26.140,42265.000
26.144,42554.000
26.148,42731.000
26.152,42898.000
26.155,42622.000
26.159,43007.000
26.163,43115.000
26.167,43634.000
26.171,43866.000
26.175,43722.000
26.178,44275.000
26.182,45294.000
26.186,46036.000
26.190,46725.000
26.194,46768.000
26.197,46654.000
26.201,46566.000
26.205,46139.000
26.209,46225.000
26.213,46729.000
26.216,47632.000
26.220,47892.000
26.224,47015.000
26.228,46018.000
26.232,44982.000
26.236,44805.000
26.239,44669.000
26.243,43923.000
26.247,43331.000
26.251,42728.000
26.255,42727.000
26.258,42732.000
26.262,42492.000
26.266,42332.000
26.270,41393.000
26.274,40778.000
26.277,40490.000
26.281,40688.000
26.285,40972.000
26.289,41112.000
26.293,40917.000
26.297,41199.000
26.300,42143.000
26.304,41934.000
26.308,41791.000
26.312,41422.000
26.316,41987.000
26.319,41686.000
26.323,41497.000
26.327,41349.000
26.331,41417.000
26.335,41098.000
26.338,40696.000
26.342,40685.000
26.346,41263.000
26.350,40773.000
26.354,41372.000
26.358,42210.000
26.361,43624.000
26.365,45564.000
26.369,49423.000
26.373,55649.000
26.377,64563.000
26.380,75117.000
26.384,87691.000
26.388,99859.000
26.392,110121.000
26.396,114434.000
26.400,111645.000
26.403,102119.000
26.407,90002.000
26.411,77652.000
26.415,68093.000
26.419,61499.000
26.422,57000.000
26.426,56189.000
26.430,58668.000
26.434,63013.000
26.438,71110.000
26.441,81535.000
26.445,95689.000
26.449,108994.000
26.453,119151.000
26.457,124295.000
26.461,123249.000
26.464,117247.000
26.468,106895.000
26.472,95065.000
26.476,83384.000
26.480,73582.000
26.483,68637.000
26.487,64905.000
26.491,61498.000
26.495,79968.000
26.499,138682.000
26.502,176485.000
26.506,136028.000
26.510,72840.000
26.514,49534.000
26.518,49007.000
26.522,49411.000
26.525,49924.000
26.529,50205.000
26.533,50399.000
26.537,51706.000
26.541,53948.000
26.544,55485.000
26.548,56779.000
26.552,56668.000
26.556,55802.000
26.560,54536.000
26.563,54429.000
26.567,53765.000
26.571,52562.000
26.575,51744.000
26.579,50557.000
26.583,49966.000
26.586,50592.000
26.590,50951.000
26.594,51062.000
26.598,50797.000
26.602,50471.000
26.605,49165.000
26.609,47583.000
26.613,47042.000
26.617,47238.000
26.621,46446.000
26.624,46136.000
26.628,46088.000
26.632,47130.000
26.636,48368.000
26.640,49210.000
26.644,50955.000
26.647,52147.000
26.651,54234.000
26.655,55782.000
26.659,56605.000
26.663,56370.000
26.666,55237.000
26.670,53913.000
26.674,52374.000
26.678,51944.000
26.682,51555.000
26.685,52289.000
26.689,54574.000
26.693,58769.000
26.697,63854.000
26.701,70331.000
26.705,75548.000
26.708,79837.000
26.712,81374.000
26.716,79216.000
26.720,76588.000
26.724,73595.000
26.727,71287.000
26.731,68675.000
26.735,65221.000
26.739,63918.000
26.743,62264.000
26.746,60087.000
26.750,57111.000
26.754,54406.000
26.758,51825.000
26.762,49233.000
26.766,47756.000
26.769,46558.000
26.773,46275.000
26.777,45874.000
26.781,46509.000
26.785,47356.000
26.788,49257.000
26.792,51674.000
26.796,53469.000
26.800,54068.000
26.804,54073.000
26.807,52995.000
26.811,51782.000
26.815,50336.000
26.819,49869.000
26.823,48323.000
26.827,48486.000
26.830,48952.000
26.834,48401.000
26.838,48539.000
26.842,48248.000
26.846,47945.000
26.849,47878.000
26.853,48535.000
26.857,49682.000
26.861,50594.000
26.865,50341.000
26.868,49752.000
26.872,48374.000
26.876,47065.000
26.880,45405.000
26.884,44789.000
26.888,43788.000
26.891,43362.000
26.895,42898.000
26.899,42907.000
26.903,42832.000
26.907,42965.000
26.910,43176.000
26.914,43055.000
26.918,42942.000
26.922,42687.000
26.926,41625.000
26.929,41574.000
26.933,41536.000
26.937,42229.000
26.941,42690.000
26.945,43744.000
26.949,44083.000
26.952,44479.000
26.956,44850.000
26.960,45186.000
26.964,44970.000
26.968,44752.000
26.971,44520.000
26.975,45857.000
26.979,46459.000
26.983,47801.000
26.987,48417.000
26.990,48599.000
26.994,48779.000
26.998,49081.000
27.002,48090.000
27.006,47982.000
27.010,48729.000
27.013,48271.000
27.017,47874.000
27.021,47756.000
27.025,47308.000
27.029,46239.000
27.032,45925.000
27.036,45441.000
27.040,44851.000
27.044,44438.000
27.048,44230.000
27.051,44178.000
27.055,44242.000
27.059,45068.000
27.063,45299.000
27.067,46410.000
27.071,47078.000
27.074,47663.000
27.078,47513.000
27.082,46974.000
27.086,45935.000
27.090,44765.000
27.093,44284.000
27.097,43965.000
27.101,43556.000
27.105,43529.000
27.109,44187.000
27.112,44396.000
27.116,44770.000
27.120,45598.000
27.124,46616.000
27.128,47994.000
27.132,50008.000
27.135,51722.000
27.139,52775.000
27.143,53999.000
27.147,53807.000
27.151,52690.000
27.154,51242.000
27.158,50411.000
27.162,50673.000
27.166,49501.000
27.170,49252.000
27.173,49324.000
27.177,49199.000
27.181,48470.000
27.185,46999.000
27.189,46624.000
27.193,47696.000
27.196,48684.000
27.200,49391.000
27.204,49990.000
27.208,48832.000
27.212,47323.000
27.215,46150.000
27.219,44888.000
27.223,43924.000
27.227,43375.000
27.231,42896.000
27.234,43554.000
27.238,44144.000
27.242,44886.000
27.246,44490.000
27.250,44596.000
27.254,45046.000
27.257,45860.000
27.261,45922.000
27.265,44903.000
27.269,44272.000
27.273,43425.000
27.276,43494.000
27.280,43725.000
27.284,44210.000
27.288,44182.000
27.292,43498.000
27.295,42835.000
27.299,42768.000
27.303,43152.000
27.307,43622.000
27.311,44228.000
27.315,44312.000
27.318,45392.000
27.322,46135.000
27.326,45783.000
27.330,44842.000
27.334,44430.000
27.337,44348.000
27.341,43922.000
27.345,43779.000
27.349,42499.000
27.353,42322.000
27.356,42556.000
27.360,43075.000
27.364,42614.000
27.368,42620.000
27.372,42507.000
27.376,41730.000
27.379,41616.000
27.383,41705.000
27.387,42824.000
27.391,42927.000
27.395,43032.000
27.398,44110.000
27.402,44475.000
27.406,44790.000
27.410,45115.000
27.414,44628.000
27.417,43487.000
27.421,42445.000
27.425,42289.000
27.429,42751.000
27.433,43452.000
27.437,43048.000
27.440,42229.000
27.444,41157.000
27.448,41122.000
27.452,41463.000
27.456,41588.000
27.459,41964.000
27.463,42198.000
27.467,42710.000
27.471,43307.000
27.475,45328.000
27.478,46710.000
27.482,48719.000
27.486,50612.000
27.490,52102.000
27.494,53083.000
27.498,52881.000
27.501,52408.000
27.505,51089.000
27.509,49149.000
27.513,47148.000
27.517,46723.000
27.520,45771.000
27.524,45135.000
27.528,44386.000
27.532,44539.000
27.536,45228.000
27.539,44951.000
27.543,44730.000
27.547,44098.000
27.551,44594.000
27.555,45178.000
27.559,46014.000
27.562,47492.000
27.566,49323.000
27.570,52169.000
27.574,55189.000
27.578,58275.000
27.581,60940.000
27.585,61293.000
27.589,60070.000
27.593,57998.000
27.597,55975.000
27.600,53835.000
27.604,51739.000
27.608,50576.000
27.612,49984.000
27.616,49796.000
27.620,50199.000
27.623,51582.000
27.627,51919.000
27.631,52761.000
27.635,52370.000
27.639,51575.000
27.642,50373.000
27.646,49405.000
27.650,48403.000
27.654,47323.000
27.658,46903.000
27.661,46298.000
27.665,46197.000
27.669,45199.000
27.673,45764.000
27.677,45653.000
27.681,46096.000
27.684,46496.000
27.688,46220.000
27.692,46289.000
27.696,46882.000
27.700,47281.000
27.703,47153.000
27.707,47033.000
27.711,47177.000
27.715,45967.000
27.719,44759.000
27.722,44685.000
27.726,44963.000
27.730,45290.000
27.734,45570.000
27.738,45558.000
27.742,46146.000
27.745,47487.000
27.749,48301.000
27.753,50076.000
27.757,51762.000
27.761,52947.000
27.764,53897.000
27.768,54297.000
27.772,54092.000
27.776,53945.000
27.780,53583.000
27.783,52559.000
27.787,50764.000
27.791,49292.000
27.795,47655.000
27.799,48132.000
27.803,48695.000
27.806,49870.000
27.810,51050.000
27.814,52539.000
27.818,53884.000
27.822,54422.000
27.825,54433.000
27.829,54181.000
27.833,53240.000
27.837,53283.000
27.841,52959.000
27.844,51210.000
27.848,49971.000
27.852,48950.000
27.856,48418.000
27.860,48339.000
27.864,47011.000
27.867,47239.000
27.871,48241.000
27.875,49112.000
27.879,50572.000
27.883,51776.000
27.886,52363.000
27.890,51628.000
27.894,50703.000
27.898,49496.000
27.902,49162.000
27.905,48809.000
27.909,48025.000
27.913,47607.000
27.917,47396.000
27.921,46824.000
27.925,47465.000
27.928,48178.000
27.932,48908.000
27.936,49633.000
27.940,51524.000
27.944,51950.000
27.947,53337.000
27.951,53389.000
27.955,53048.000
27.959,51916.000
27.963,50582.000
27.966,49480.000
27.970,48405.000
27.974,47931.000
27.978,48266.000
27.982,48241.000
27.986,47615.000
27.989,47809.000
27.993,48117.000
27.997,48002.000
28.001,47398.000
28.005,47384.000
28.008,47630.000
28.012,48605.000
28.016,50082.000
28.020,50521.000
28.024,50987.000
28.027,51727.000
28.031,51761.000
28.035,52116.000
28.039,52047.000
28.043,51980.000
28.047,52437.000
28.050,52076.000
28.054,51419.000
28.058,51103.000
28.062,50194.000
28.066,48908.000
28.069,47724.000
28.073,47567.000
28.077,46891.000
28.081,46703.000
28.085,45914.000
28.088,45467.000
28.092,45378.000
28.096,45823.000
28.100,46362.000
28.104,47009.000
28.108,47443.000
28.111,48350.000
28.115,49160.000
28.119,49701.000
28.123,52150.000
28.127,53460.000
28.130,53735.000
28.134,53069.000
28.138,52349.000
28.142,52127.000
28.146,51143.000
28.150,50068.000
28.153,49210.000
28.157,49350.000
28.161,51178.000
28.165,52192.000
28.169,54389.000
28.172,55567.000
28.176,56883.000
28.180,57411.000
28.184,57138.000
28.188,57038.000
28.191,56673.000
28.195,54495.000
28.199,52841.000
28.203,51728.000
28.207,51750.000
28.211,51075.000
28.214,49618.000
28.218,48557.000
28.222,48100.000
28.226,48154.000
28.230,47689.000
28.233,46815.000
28.237,46616.000
28.241,46682.000
28.245,46001.000
28.249,45805.000
28.252,45854.000
28.256,46955.000
28.260,47322.000
28.264,47714.000
28.268,47367.000
28.272,48218.000
28.275,48384.000
28.279,48947.000
28.283,48969.000
28.287,48092.000
28.291,48110.000
28.294,48582.000
28.298,48741.000
28.302,48339.000
28.306,48212.000
28.310,48549.000
28.313,48800.000
28.317,49048.000
28.321,49838.000
28.325,49944.000
28.329,49771.000
28.333,49984.000
28.336,49280.000
28.340,48480.000
28.344,48014.000
28.348,47616.000
28.352,47300.000
28.355,46660.000
28.359,46640.000
28.363,47088.000
28.367,46957.000
28.371,47495.000
28.374,47856.000
28.378,47504.000
28.382,46802.000
28.386,46874.000
28.390,47355.000
28.394,47415.000
28.397,46934.000
28.401,46067.000
28.405,46231.000
28.409,45497.000
28.413,46130.000
28.416,46483.000
28.420,47082.000
28.424,47202.000
28.428,47223.000
28.432,47457.000
28.435,46975.000
28.439,46307.000
28.443,46381.000
28.447,46851.000
28.451,47476.000
28.455,47766.000
28.458,47505.000
28.462,47140.000
28.466,46894.000
28.470,46710.000
28.474,46782.000
28.477,46751.000
28.481,47017.000
28.485,46535.000
28.489,46891.000
28.493,45709.000
28.496,45470.000
28.500,46784.000
28.504,46834.000
28.508,47666.000
28.512,47637.000
28.516,47745.000
28.519,47516.000
28.523,46688.000
28.527,47093.000
28.531,48864.000
28.535,51112.000
28.538,52999.000
28.542,55222.000
28.546,56878.000
28.550,59044.000
28.554,60315.000
28.557,62238.000
28.561,61810.000
28.565,60148.000
28.569,57888.000
28.573,56359.000
28.577,55202.000
28.580,54210.000
28.584,53391.000
28.588,52778.000
28.592,53952.000
28.596,55112.000
28.599,54940.000
28.603,54289.000
28.607,53696.000
28.611,52790.000
28.615,51919.000
28.618,50907.000
28.622,50085.000
28.626,49918.000
28.630,48553.000
28.634,48202.000
28.638,48323.000
28.641,48164.000
28.645,48074.000
28.649,48279.000
28.653,48173.000
28.657,48601.000
28.660,49875.000
28.664,50308.000
28.668,50252.000
28.672,49900.000
28.676,50653.000
28.679,50894.000
28.683,50825.000
28.687,50888.000
28.691,50978.000
28.695,52209.000
28.699,55643.000
28.702,60109.000
28.706,65886.000
28.710,72763.000
28.714,82607.000
28.718,97730.000
28.721,118135.000
28.725,143087.000
28.729,169918.000
28.733,192544.000
28.737,204025.000
28.740,200668.000
28.744,184468.000
28.748,160893.000
28.752,136013.000
28.756,114609.000
28.760,96028.000
28.763,85001.000
28.767,80479.000
28.771,77572.000
28.775,76000.000
28.779,76590.000
28.782,79994.000
28.786,86855.000
28.790,96701.000
28.794,106889.000
28.798,115889.000
28.801,120401.000
28.805,118899.000
28.809,112543.000
28.813,104835.000
28.817,97320.000
28.821,90276.000
28.824,84807.000
28.828,80486.000
28.832,76545.000
28.836,72790.000
28.840,70905.000
28.843,69717.000
28.847,68691.000
28.851,68556.000
28.855,69211.000
28.859,69862.000
28.862,70270.000
28.866,71443.000
28.870,72599.000
28.874,73556.000
28.878,74634.000
28.882,75527.000
28.885,75199.000
28.889,73127.000
28.893,71334.000
28.897,70122.000
28.901,69143.000
28.904,69024.000
28.908,68046.000
28.912,67166.000
28.916,66801.000
28.920,65719.000
28.923,65543.000
28.927,65880.000
28.931,65951.000
28.935,65683.000
28.939,65243.000
28.943,63851.000
28.946,62471.000
28.950,62423.000
28.954,63159.000
28.958,63514.000
28.962,63309.000
28.965,63952.000
28.969,64896.000
28.973,65212.000
28.977,65945.000
28.981,67575.000
28.984,70983.000
28.988,75429.000
28.992,82289.000
28.996,90892.000
29.000,98674.000
29.004,104541.000
29.007,106892.000
29.011,105282.000
29.015,102521.000
29.019,99999.000
29.023,97955.000
29.026,98002.000
29.030,100885.000
29.034,103673.000
29.038,105281.000
29.042,104138.000
29.045,100586.000
29.049,96030.000
29.053,91716.000
29.057,87655.000
29.061,84130.000
29.065,80458.000
29.068,78136.000
29.072,77485.000
29.076,77156.000
29.080,75805.000
29.084,74952.000
29.087,74443.000
29.091,74410.000
29.095,73496.000
29.099,72467.000
29.103,71720.000
29.106,72259.000
29.110,73359.000
29.114,72832.000
29.118,73312.000
29.122,73391.000
29.126,73628.000
29.129,74153.000
29.133,74696.000
29.137,75110.000
29.141,74903.000
29.145,74386.000
29.148,74655.000
29.152,75824.000
29.156,77195.000
29.160,77271.000
29.164,77434.000
29.167,77677.000
29.171,77841.000
29.175,79002.000
29.179,80542.000
29.183,80793.000
29.187,79374.000
29.190,78980.000
29.194,79134.000
29.198,77498.000
29.202,76746.000
29.206,77183.000
29.209,78023.000
29.213,77841.000
29.217,78329.000
29.221,78593.000
29.225,78587.000
29.228,79160.000
29.232,79245.000
29.236,79759.000
29.240,80452.000
29.244,80807.000
29.248,81459.000
29.251,83739.000
29.255,88215.000
29.259,94252.000
29.263,103005.000
29.267,114078.000
29.270,125408.000
29.274,134951.000
29.278,143111.000
29.282,149374.000
29.286,151732.000
29.289,152455.000
29.293,150278.000
29.297,147023.000
29.301,142835.000
29.305,137396.000
29.309,131840.000
29.312,126590.000
29.316,121622.000
29.320,118394.000
29.324,116292.000
29.328,113537.000
29.331,111483.000
29.335,111721.000
29.339,110847.000
29.343,109035.000
29.347,109008.000
29.350,109863.000
29.354,110600.000
29.358,111679.000
29.362,111552.000
29.366,112836.000
29.370,114007.000
29.373,113859.000
29.377,113479.000
29.381,114656.000
29.385,115236.000
29.389,116317.000
29.392,116752.000
29.396,117245.000
29.400,117858.000
29.404,118883.000
29.408,121244.000
29.411,122653.000
29.415,124675.000
29.419,126420.000
29.423,126712.000
29.427,127169.000
29.431,127865.000
29.434,128664.000
29.438,129633.000
29.442,130232.000
29.446,131713.000
29.450,134210.000
29.453,135968.000
29.457,137221.000
29.461,137885.000
29.465,139717.000
29.469,141289.000
29.472,142375.000
29.476,142872.000
29.480,143472.000
29.484,144984.000
29.488,146898.000
29.492,148585.000
29.495,150596.000
29.499,152443.000
29.503,154310.000
29.507,156412.000
29.511,158644.000
29.514,160764.000
29.518,162623.000
29.522,164459.000
29.526,166831.000
29.530,169761.000
29.533,173249.000
29.537,176713.000
29.541,179912.000
29.545,182656.000
29.549,186580.000
29.553,189822.000
29.556,192378.000
29.560,194828.000
29.564,198043.000
29.568,201104.000
29.572,204921.000
29.575,208395.000
29.579,213711.000
29.583,218652.000
29.587,225883.000
29.591,242850.000
29.594,283869.000
29.598,384450.000
29.602,623521.000
29.606,1161634.000
29.610,2285822.000
29.614,4451063.000
29.617,8124041.000
29.621,13502071.000
29.625,20332624.000
29.629,27978702.000
29.633,35546844.000
29.636,42180080.000
29.640,47543760.000
29.644,51690296.000
29.648,54713696.000
29.652,56608652.000
29.655,57531268.000
29.659,57342440.000
29.663,54874424.000
29.667,48455784.000
29.671,38096088.000
29.675,26474810.000
29.678,16902330.000
29.682,10711814.000
29.686,7196653.000
29.690,5197061.000
29.694,3970298.000
29.697,3150127.000
29.701,2576621.000
29.705,2157164.000
29.709,1838100.000
29.713,1593442.000
29.716,1401326.000
29.720,1244503.000
29.724,1112410.000
29.728,1000082.000
29.732,907820.000
29.736,830709.000
29.739,766659.000
29.743,709583.000
29.747,657995.000
29.751,612221.000
29.755,572745.000
29.758,538136.000
29.762,506916.000
29.766,480261.000
29.770,456726.000
29.774,435757.000
29.777,413897.000
29.781,393994.000
29.785,376413.000
29.789,361018.000
29.793,347314.000
29.797,334611.000
29.800,323384.000
29.804,313177.000
29.808,302961.000
29.812,292848.000
29.816,283627.000
29.819,274127.000
29.823,264503.000
29.827,255512.000
29.831,247850.000
29.835,242735.000
29.839,238480.000
29.842,233957.000
29.846,228047.000
29.850,222522.000
29.854,217166.000
29.858,211832.000
29.861,207315.000
29.865,204242.000
29.869,201552.000
29.873,198370.000
29.877,194481.000
29.880,191502.000
29.884,189553.000
29.888,188683.000
29.892,186687.000
29.896,183268.000
29.900,179721.000
29.903,176036.000
29.907,173342.000
29.911,169945.000
29.915,167300.000
29.919,165619.000
29.922,164149.000
29.926,160690.000
29.930,157760.000
29.934,155174.000
29.938,152649.000
29.941,150543.000
29.945,148229.000
29.949,146065.000
29.953,145205.000
29.957,145304.000
29.961,144544.000
29.964,143351.000
29.968,141656.000
29.972,140390.000
29.976,139628.000
29.980,138693.000
29.983,137316.000
29.987,134573.000
29.991,132457.000
29.995,130433.000
29.999,129119.000
30.002,129394.000
30.006,129014.000
30.010,128065.000
30.014,127120.000
30.018,125801.000
30.022,124452.000
30.025,124370.000
30.029,124563.000
30.033,124270.000
30.037,122922.000
30.041,122006.000
30.044,120601.000
30.048,119293.000
30.052,118390.000
30.056,118435.000
30.060,118038.000
30.063,117536.000
30.067,116905.000
30.071,116562.000
30.075,116744.000
30.079,116658.000
30.083,115971.000
30.086,114344.000
30.090,113011.000
30.094,112803.000
30.098,113012.000
30.102,113454.000
30.105,114174.000
30.109,113649.000
30.113,112480.000
30.117,110375.000
30.121,108690.000
30.124,108219.000
30.128,108739.000
30.132,109478.000
30.136,109234.000
30.140,108174.000
30.144,107570.000
30.147,107717.000
30.151,109004.000
30.155,110273.000
30.159,111850.000
30.163,113117.000
30.166,113622.000
30.170,112254.000
30.174,110587.000
30.178,109093.000
30.182,108310.000
30.185,106962.000
30.189,106496.000
30.193,106273.000
30.197,105631.000
30.201,105435.000
30.205,104940.000
30.208,104000.000
30.212,103566.000
30.216,103452.000
30.220,103304.000
30.224,101395.000
30.227,102949.000
30.231,102872.000
30.235,102163.000
30.239,101956.000
30.243,101632.000
30.246,101533.000
30.250,100896.000
30.254,100773.000
30.258,101043.000
30.262,101558.000
30.266,100383.000
30.269,99178.000
30.273,99298.000
30.277,98877.000
30.281,98310.000
30.285,98485.000
30.288,98884.000
30.292,99061.000
30.296,98713.000
30.300,99028.000
30.304,100099.000
30.307,100284.000
30.311,99359.000
30.315,98224.000
30.319,97142.000
30.323,96501.000
30.327,95404.000
30.330,95871.000
30.334,96892.000
30.338,98022.000
30.342,98202.000
30.346,98072.000
30.349,97523.000
30.353,97386.000
30.357,97812.000
30.361,98838.000
30.365,100363.000
30.368,104010.000
30.372,109485.000
30.376,116746.000
30.380,125096.000
30.384,132094.000
30.388,135696.000
30.391,137394.000
30.395,143842.000
30.399,159206.000
30.403,186981.000
30.407,229800.000
30.410,284175.000
30.414,341006.000
30.418,383607.000
30.422,402231.000
30.426,393150.000
30.429,361715.000
30.433,320908.000
30.437,284728.000
30.441,255789.000
30.445,236917.000
30.449,224753.000
30.452,218123.000
30.456,214508.000
30.460,212147.000
30.464,209724.000
30.468,206374.000
30.471,201103.000
30.475,195971.000
30.479,192180.000
30.483,189585.000
30.487,187346.000
30.490,184171.000
30.494,180257.000
30.498,177142.000
30.502,174954.000
30.506,172690.000
30.510,169260.000
30.513,165656.000
30.517,163755.000
30.521,161981.000
30.525,159964.000
30.529,157734.000
30.532,156134.000
30.536,154347.000
30.540,152824.000
30.544,151762.000
30.548,150616.000
30.551,149451.000
30.555,148217.000
30.559,146741.000
30.563,146304.000
30.567,146174.000
30.571,145834.000
30.574,145993.000
30.578,146234.000
30.582,145846.000
30.586,144816.000
30.590,143499.000
30.593,142365.000
30.597,140283.000
30.601,138759.000
30.605,137490.000
30.609,136295.000
30.612,134315.000
30.616,133833.000
30.620,133956.000
30.624,133994.000
30.628,133139.000
30.632,131652.000
30.635,131093.000
30.639,129950.000
30.643,130141.000
30.647,129349.000
30.651,128806.000
30.654,129853.000
30.658,132411.000
30.662,135762.000
30.666,140182.000
30.670,144976.000
30.673,149963.000
30.677,154859.000
30.681,157413.000
30.685,156857.000
30.689,152981.000
30.693,148073.000
30.696,145425.000
30.700,142109.000
30.704,139155.000
30.708,137613.000
30.712,135965.000
30.715,134303.000
30.719,132732.000
30.723,132071.000
30.727,131539.000
30.731,131765.000
30.734,129962.000
30.738,128757.000
30.742,127360.000
30.746,127244.000
30.750,127152.000
30.754,125804.000
30.757,125578.000
30.761,126151.000
30.765,125873.000
30.769,124574.000
30.773,124102.000
30.776,123925.000
30.780,123779.000
30.784,123375.000
30.788,122325.000
30.792,121152.000
30.795,120280.000
30.799,118794.000
30.803,118609.000
30.807,118534.000
30.811,119357.000
30.815,118913.000
30.818,118412.000
30.822,117869.000
30.826,117784.000
30.830,118701.000
30.834,118739.000
30.837,118259.000
30.841,117253.000
30.845,117506.000
30.849,118126.000
30.853,117512.000
30.856,116256.000
30.860,115907.000
30.864,116199.000
30.868,115692.000
30.872,115822.000
30.876,116086.000
30.879,115465.000
30.883,114802.000
30.887,113938.000
30.891,114331.000
30.895,113778.000
30.898,112972.000
30.902,113253.000
30.906,113968.000
30.910,114054.000
30.914,113096.000
30.917,112182.000
30.921,111903.000
30.925,112842.000
30.929,113314.000
30.933,112423.000
30.937,112097.000
30.940,111539.000
30.944,111360.000
30.948,112009.000
30.952,113656.000
30.956,114495.000
30.959,114181.000
30.963,112526.000
30.967,113302.000
30.971,112693.000
30.975,112127.000
30.978,112178.000
30.982,112308.000
30.986,113301.000
30.990,113976.000
30.994,114375.000
30.998,113037.000
31.001,112203.000
31.005,112645.000
31.009,113834.000
31.013,114522.000
31.017,113104.000
31.020,112137.000
31.024,113034.000
31.028,113691.000
31.032,113898.000
31.036,112661.000
31.039,111993.000
31.043,112495.000
31.047,113109.000
31.051,112144.000
31.055,112376.000
31.059,110509.000
31.062,111526.000
31.066,111544.000
31.070,112745.000
31.074,113316.000
31.078,111900.000
31.081,112642.000
31.085,112817.000
31.089,112841.000
31.093,112245.000
31.097,111458.000
31.100,111388.000
31.104,113612.000
31.108,114760.000
31.112,114190.000
31.116,113429.000
31.120,113396.000
31.123,112655.000
31.127,111461.000
31.131,111004.000
31.135,113293.000
31.139,113736.000
31.142,114303.000
31.146,114617.000
31.150,115033.000
31.154,116398.000
