Retention time,Abundance
19.316,63464.000
19.319,63698.000
19.323,64108.000
19.327,64328.000
19.331,64677.000
19.335,63723.000
19.338,62540.000
19.342,61023.000
19.346,59876.000
19.350,59671.000
19.354,59637.000
19.358,59437.000
19.361,58516.000
19.365,56918.000
19.369,55197.000
19.373,53764.000
19.377,52458.000
19.380,52362.000
19.384,53933.000
19.388,57343.000
19.392,62779.000
19.396,69467.000
19.399,77183.000
19.403,84103.000
19.407,88861.000
19.411,89521.000
19.415,87242.000
19.419,84570.000
19.422,81433.000
19.426,78743.000
19.430,77232.000
19.434,77123.000
19.438,78541.000
19.441,80315.000
19.445,83863.000
19.449,88040.000
19.453,93493.000
19.457,98446.000
19.460,100610.000
19.464,98571.000
19.468,91708.000
19.472,81671.000
19.476,71281.000
19.480,62595.000
19.483,57390.000
19.487,55956.000
19.491,59047.000
19.495,67096.000
19.499,83731.000
19.502,111068.000
19.506,151999.000
19.510,201020.000
19.514,251108.000
19.518,288410.000
19.521,300089.000
19.525,281759.000
19.529,240764.000
19.533,190273.000
19.537,141236.000
19.541,102885.000
19.544,77009.000
19.548,62464.000
19.552,54994.000
19.556,52193.000
19.560,51964.000
19.563,52528.000
19.567,54077.000
19.571,57280.000
19.575,63103.000
19.579,70737.000
19.582,79154.000
19.586,88151.000
19.590,95600.000
19.594,101007.000
19.598,103059.000
19.602,102033.000
19.605,96576.000
19.609,88436.000
19.613,79756.000
19.617,72892.000
19.621,68512.000
19.624,67845.000
19.628,74197.000
19.632,94996.000
19.636,144345.000
19.640,244247.000
19.643,418658.000
19.647,675721.000
19.651,984215.000
19.655,1265694.000
19.659,1424681.000
19.663,1399739.000
19.666,1210235.000
19.670,937245.000
19.674,664311.000
19.678,441978.000
19.682,286807.000
19.685,192326.000
19.689,142165.000
19.693,117293.000
19.697,107044.000
19.701,102638.000
19.704,99727.000
19.708,96422.000
19.712,92505.000
19.716,88231.000
19.720,84145.000
19.724,81621.000
19.727,80146.000
19.731,80283.000
19.735,81377.000
19.739,83501.000
19.743,85342.000
19.746,86510.000
19.750,86232.000
19.754,85203.000
19.758,83008.000
19.762,80211.000
19.765,77287.000
19.769,75665.000
19.773,75955.000
19.777,77460.000
19.781,78975.000
19.785,80195.000
19.788,80803.000
19.792,81369.000
19.796,81287.000
19.800,81683.000
19.804,83493.000
19.807,86507.000
19.811,90126.000
19.815,95437.000
19.819,102930.000
19.823,110110.000
19.826,115621.000
19.830,118510.000
19.834,117425.000
19.838,111688.000
19.842,102941.000
19.846,93398.000
19.849,86154.000
19.853,83881.000
19.857,85099.000
19.861,89614.000
19.865,95898.000
19.868,103506.000
19.872,112041.000
19.876,119268.000
19.880,124416.000
19.884,128460.000
19.887,130371.000
19.891,129096.000
19.895,124257.000
19.899,114815.000
19.903,103145.000
19.907,90276.000
19.910,78489.000
19.914,69532.000
19.918,63984.000
19.922,60583.000
19.926,59611.000
19.929,58447.000
19.933,58598.000
19.937,59157.000
19.941,59360.000
19.945,59526.000
19.948,59755.000
19.952,61546.000
19.956,63536.000
19.960,66935.000
19.964,71950.000
19.968,79363.000
19.971,88687.000
19.975,99405.000
19.979,109368.000
19.983,119041.000
19.987,122947.000
19.990,120968.000
19.994,114187.000
19.998,104064.000
20.002,94521.000
20.006,86935.000
20.009,80549.000
20.013,74265.000
20.017,68381.000
20.021,62976.000
20.025,60385.000
20.029,59481.000
20.032,60921.000
20.036,64122.000
20.040,68322.000
20.044,73368.000
20.048,77967.000
20.051,80668.000
20.055,81251.000
20.059,79362.000
20.063,75711.000
20.067,71027.000
20.070,67976.000
20.074,68358.000
20.078,74218.000
20.082,86540.000
20.086,103348.000
20.090,119967.000
20.093,133122.000
20.097,139989.000
20.101,138314.000
20.105,129117.000
20.109,116036.000
20.112,103155.000
20.116,92806.000
20.120,84684.000
20.124,78996.000
20.128,74382.000
20.131,70064.000
20.135,66040.000
20.139,62851.000
20.143,61009.000
20.147,61650.000
20.151,63910.000
20.154,67853.000
20.158,73965.000
20.162,81617.000
20.166,90867.000
20.170,101026.000
20.173,111296.000
20.177,119181.000
20.181,122004.000
20.185,120153.000
20.189,114250.000
20.192,106166.000
20.196,97220.000
20.200,88876.000
20.204,82085.000
20.208,77047.000
20.212,73011.000
20.215,69408.000
20.219,67084.000
20.223,65510.000
20.227,64816.000
20.231,65271.000
20.234,65893.000
20.238,67075.000
20.242,67480.000
20.246,65834.000
20.250,63859.000
20.253,61448.000
20.257,59550.000
20.261,57720.000
20.265,57105.000
20.269,57115.000
20.273,58097.000
20.276,58782.000
20.280,59994.000
20.284,61898.000
20.288,63863.000
20.292,64789.000
20.295,65014.000
20.299,64476.000
20.303,63758.000
20.307,63225.000
20.311,63867.000
20.314,64576.000
20.318,64739.000
20.322,64854.000
20.326,64323.000
20.330,62481.000
20.334,60654.000
20.337,58745.000
20.341,57463.000
20.345,59357.000
20.349,63294.000
20.353,70294.000
20.356,81840.000
20.360,98636.000
20.364,120442.000
20.368,146206.000
20.372,176341.000
20.375,207707.000
20.379,236090.000
20.383,260719.000
20.387,278232.000
20.391,286730.000
20.395,285901.000
20.398,271090.000
20.402,243927.000
20.406,208538.000
20.410,169768.000
20.414,133312.000
20.417,105344.000
20.421,85434.000
20.425,74532.000
20.429,69704.000
20.433,70937.000
20.436,78100.000
20.440,88255.000
20.444,99263.000
20.448,108614.000
20.452,115978.000
20.456,118921.000
20.459,117699.000
20.463,113635.000
20.467,108380.000
20.471,104171.000
20.475,97476.000
20.478,90858.000
20.482,84075.000
20.486,78544.000
20.490,74532.000
20.494,71300.000
20.498,68225.000
20.501,66029.000
20.505,65583.000
20.509,67307.000
20.513,72121.000
20.517,82809.000
20.520,103342.000
20.524,138389.000
20.528,191869.000
20.532,266410.000
20.536,353361.000
20.539,436587.000
20.543,509772.000
20.547,565785.000
20.551,584151.000
20.555,568537.000
20.559,525063.000
20.562,462093.000
20.566,376034.000
20.570,282530.000
20.574,204033.000
20.578,145218.000
20.581,106207.000
20.585,82791.000
20.589,70482.000
20.593,64380.000
20.597,61713.000
20.600,61672.000
20.604,61986.000
20.608,62232.000
20.612,62664.000
20.616,63402.000
20.620,63740.000
20.623,63697.000
20.627,63085.000
20.631,62511.000
20.635,62306.000
20.639,61323.000
20.642,59382.000
20.646,56961.000
20.650,54440.000
20.654,52955.000
20.658,52202.000
20.661,53023.000
20.665,55056.000
20.669,58504.000
20.673,63052.000
20.677,67285.000
20.681,70927.000
20.684,73278.000
20.688,72890.000
20.692,70060.000
20.696,65592.000
20.700,61337.000
20.703,57377.000
20.707,55256.000
20.711,54417.000
20.715,54312.000
20.719,54756.000
20.722,54788.000
20.726,57052.000
20.730,62531.000
20.734,76775.000
20.738,104970.000
20.742,155644.000
20.745,239682.000
20.749,354920.000
20.753,493940.000
20.757,631205.000
20.761,737368.000
20.764,787649.000
20.768,767562.000
20.772,680443.000
20.776,549891.000
20.780,413590.000
20.783,295838.000
20.787,221356.000
20.791,193960.000
20.795,208804.000
20.799,256600.000
20.803,320002.000
20.806,374175.000
20.810,405774.000
20.814,404748.000
20.818,368318.000
20.822,309407.000
20.825,242943.000
20.829,180481.000
20.833,133394.000
20.837,102034.000
20.841,82304.000
20.844,71212.000
20.848,65523.000
20.852,62119.000
20.856,59943.000
20.860,58052.000
20.864,56387.000
20.867,56100.000
20.871,56746.000
20.875,57133.000
20.879,57199.000
20.883,57766.000
20.886,58138.000
20.890,58096.000
20.894,58112.000
20.898,57433.000
20.902,56745.000
20.905,56002.000
20.909,56038.000
20.913,57295.000
20.917,60406.000
20.921,65778.000
20.925,72807.000
20.928,78776.000
20.932,82488.000
20.936,82966.000
20.940,80730.000
20.944,76000.000
20.947,68583.000
20.951,61964.000
20.955,55522.000
20.959,51031.000
20.963,48530.000
20.966,47116.000
20.970,46245.000
20.974,45935.000
20.978,45957.000
20.982,46664.000
20.986,47510.000
20.989,48080.000
20.993,48447.000
20.997,49317.000
21.001,51379.000
21.005,55059.000
21.008,62392.000
21.012,74333.000
21.016,94330.000
21.020,123276.000
21.024,161831.000
21.027,207071.000
21.031,252088.000
21.035,286122.000
21.039,302434.000
21.043,298016.000
21.047,273688.000
21.050,235440.000
21.054,191659.000
21.058,151335.000
21.062,119331.000
21.066,98365.000
21.069,87576.000
21.073,85661.000
21.077,91052.000
21.081,100386.000
21.085,110748.000
21.088,119509.000
21.092,123037.000
21.096,118962.000
21.100,108002.000
21.104,93185.000
21.108,78676.000
21.111,67126.000
21.115,58991.000
21.119,53527.000
21.123,50500.000
21.127,49092.000
21.130,48133.000
21.134,48189.000
21.138,48051.000
21.142,49227.000
21.146,50249.000
21.149,50578.000
21.153,51158.000
21.157,51945.000
21.161,51962.000
21.165,52742.000
21.169,53532.000
21.172,54706.000
21.176,54767.000
21.180,52676.000
21.184,50776.000
21.188,49685.000
21.191,48819.000
21.195,48146.000
21.199,48318.000
21.203,49572.000
21.207,51185.000
21.210,52484.000
21.214,54721.000
21.218,57298.000
21.222,59623.000
21.226,61876.000
21.230,65404.000
21.233,72041.000
21.237,83982.000
21.241,102043.000
21.245,126246.000
21.249,153294.000
21.252,179988.000
21.256,197215.000
21.260,203536.000
21.264,192725.000
21.268,167334.000
21.271,135514.000
21.275,105025.000
21.279,80729.000
21.283,64912.000
21.287,54872.000
21.291,49520.000
21.294,47354.000
21.298,47125.000
21.302,46576.000
21.306,45780.000
21.310,45247.000
21.313,45778.000
21.317,47087.000
21.321,48385.000
21.325,50127.000
21.329,52175.000
21.332,54130.000
21.336,56040.000
21.340,56282.000
21.344,56069.000
21.348,55136.000
21.352,53211.000
21.355,51042.000
21.359,48871.000
21.363,47143.000
21.367,46324.000
21.371,45931.000
21.374,45209.000
21.378,44472.000
21.382,44220.000
21.386,45634.000
21.390,47614.000
21.393,49822.000
21.397,50823.000
21.401,51279.000
21.405,51052.000
21.409,50517.000
21.413,50407.000
21.416,50250.000
21.420,49066.000
21.424,46975.000
21.428,46184.000
21.432,45369.000
21.435,45394.000
21.439,45344.000
21.443,45421.000
21.447,45105.000
21.451,45805.000
21.454,46133.000
21.458,46163.000
21.462,47019.000
21.466,48817.000
21.470,49962.000
21.474,50011.000
21.477,49000.000
21.481,47814.000
21.485,46818.000
21.489,46015.000
21.493,44946.000
21.496,44122.000
21.500,43527.000
21.504,42801.000
21.508,42159.000
21.512,41904.000
21.515,42312.000
21.519,42714.000
21.523,43058.000
21.527,43636.000
21.531,42918.000
21.535,42020.000
21.538,42257.000
21.542,42556.000
21.546,42541.000
21.550,42343.000
21.554,42148.000
21.557,41847.000
21.561,41434.000
21.565,41250.000
21.569,41114.000
21.573,41030.000
21.576,40946.000
21.580,40972.000
21.584,41266.000
21.588,41518.000
21.592,41737.000
21.596,41523.000
21.599,41436.000
21.603,42405.000
21.607,44994.000
21.611,49286.000
21.615,58474.000
21.618,75258.000
21.622,99959.000
21.626,130627.000
21.630,162348.000
21.634,189103.000
21.637,202756.000
21.641,200855.000
21.645,184570.000
21.649,160966.000
21.653,135796.000
21.657,114682.000
21.660,98999.000
21.664,89944.000
21.668,82899.000
21.672,77213.000
21.676,74191.000
21.679,73374.000
21.683,73672.000
21.687,75666.000
21.691,78382.000
21.695,81388.000
21.698,82850.000
21.702,84176.000
21.706,87173.000
21.710,89402.000
21.714,90786.000
21.718,90738.000
21.721,88774.000
21.725,83983.000
21.729,78138.000
21.733,74677.000
21.737,78719.000
21.740,93049.000
21.744,114392.000
21.748,140341.000
21.752,163936.000
21.756,176545.000
21.759,172860.000
21.763,154539.000
21.767,130529.000
21.771,106064.000
21.775,86836.000
21.779,74236.000
21.782,67828.000
21.786,66814.000
21.790,67848.000
21.794,68967.000
21.798,67860.000
21.801,65412.000
21.805,61159.000
21.809,56499.000
21.813,52502.000
21.817,49803.000
21.820,49119.000
21.824,50161.000
21.828,53573.000
21.832,60203.000
21.836,68924.000
21.840,77917.000
21.843,85457.000
21.847,89024.000
21.851,89904.000
21.855,85855.000
21.859,78302.000
21.862,69595.000
21.866,62204.000
21.870,59760.000
21.874,64980.000
21.878,78413.000
21.881,100049.000
21.885,128089.000
21.889,159388.000
21.893,187412.000
21.897,202407.000
21.901,203620.000
21.904,191768.000
21.908,170158.000
21.912,145898.000
21.916,124236.000
21.920,112532.000
21.923,104691.000
21.927,101448.000
21.931,100109.000
21.935,98674.000
21.939,100369.000
21.942,114070.000
21.946,161161.000
21.950,287816.000
21.954,579311.000
21.958,1128347.000
21.962,1952754.000
21.965,2938262.000
21.969,3866268.000
21.973,4491297.000
21.977,4630522.000
21.981,4257085.000
21.984,3487136.000
21.988,2527357.000
21.992,1615141.000
21.996,922263.000
22.000,488444.000
22.003,258003.000
22.007,155408.000
22.011,116774.000
22.015,108116.000
22.019,108197.000
22.023,109069.000
22.026,107789.000
22.030,104912.000
22.034,102627.000
22.038,103407.000
22.042,107822.000
22.045,112191.000
22.049,113794.000
22.053,110450.000
22.057,102110.000
22.061,92350.000
22.064,82309.000
22.068,74383.000
22.072,68829.000
22.076,64630.000
22.080,61723.000
22.084,59568.000
22.087,87077.000
22.091,166892.000
22.095,220041.000
22.099,172319.000
22.103,96003.000
22.106,70010.000
22.110,73521.000
22.114,77320.000
22.118,81667.000
22.122,86560.000
22.125,92733.000
22.129,98939.000
22.133,101864.000
22.137,99860.000
22.141,96594.000
22.145,91990.000
22.148,88780.000
22.152,93179.000
22.156,108362.000
22.160,137961.000
22.164,183854.000
22.167,239259.000
22.171,296496.000
22.175,345364.000
22.179,373075.000
22.183,371983.000
22.186,340122.000
22.190,286034.000
22.194,225383.000
22.198,173380.000
22.202,135714.000
22.206,110711.000
22.209,95606.000
22.213,91769.000
22.217,99218.000
22.221,120404.000
22.225,158192.000
22.228,209278.000
22.232,267386.000
22.236,321990.000
22.240,357754.000
22.244,360420.000
22.248,328252.000
22.251,272643.000
22.255,209735.000
22.259,151586.000
22.263,107329.000
22.267,77633.000
22.270,60375.000
22.274,52419.000
22.278,49722.000
22.282,48929.000
22.286,49046.000
22.289,49476.000
22.293,49654.000
22.297,49287.000
22.301,49929.000
22.305,50515.000
22.309,52923.000
22.312,56538.000
22.316,61597.000
22.320,69153.000
22.324,79041.000
22.328,89492.000
22.331,97378.000
22.335,100347.000
22.339,97070.000
22.343,90596.000
22.347,82283.000
22.350,73304.000
22.354,65622.000
22.358,60112.000
22.362,55883.000
22.366,53562.000
22.370,52631.000
22.373,51624.000
22.377,50239.000
22.381,49547.000
22.385,49107.000
22.389,48424.000
22.392,48616.000
22.396,48188.000
22.400,47792.000
22.404,48184.000
22.408,49387.000
22.411,50273.000
22.415,51147.000
22.419,54112.000
22.423,61353.000
22.427,75581.000
22.431,98925.000
22.434,131286.000
22.438,170194.000
22.442,209282.000
22.446,237996.000
22.450,249175.000
22.453,241220.000
22.457,218204.000
22.461,191616.000
22.465,173530.000
22.469,172776.000
22.472,187735.000
22.476,215535.000
22.480,241160.000
22.484,254866.000
22.488,247252.000
22.492,217513.000
22.495,178315.000
22.499,140071.000
22.503,109208.000
22.507,87597.000
22.511,73746.000
22.514,65610.000
22.518,60641.000
22.522,57164.000
22.526,54804.000
22.530,52529.000
22.533,50724.000
22.537,49345.000
22.541,47900.000
22.545,47241.000
22.549,46795.000
22.553,46666.000
22.556,45682.000
22.560,44592.000
22.564,43734.000
22.568,43153.000
22.572,42634.000
22.575,43069.000
22.579,44406.000
22.583,45635.000
22.587,46228.000
22.591,48078.000
22.594,48967.000
22.598,49206.000
22.602,48980.000
22.606,49205.000
22.610,49530.000
22.614,50910.000
22.617,53601.000
22.621,59351.000
22.625,68358.000
22.629,81914.000
22.633,97679.000
22.636,112889.000
22.640,125868.000
22.644,137715.000
22.648,149158.000
22.652,158700.000
22.655,163852.000
22.659,165830.000
22.663,161622.000
22.667,153455.000
22.671,143721.000
22.675,134552.000
22.678,128098.000
22.682,127384.000
22.686,130729.000
22.690,132495.000
22.694,129105.000
22.697,119809.000
22.701,106270.000
22.705,90275.000
22.709,75317.000
22.713,63266.000
22.716,55400.000
22.720,50535.000
22.724,48144.000
22.728,47197.000
22.732,46821.000
22.736,45859.000
22.739,45193.000
22.743,44797.000
22.747,44945.000
22.751,44698.000
22.755,46190.000
22.758,48643.000
22.762,51916.000
22.766,56393.000
22.770,62689.000
22.774,69279.000
22.777,72045.000
22.781,72308.000
22.785,68407.000
22.789,63585.000
22.793,58672.000
22.797,53451.000
22.800,49612.000
22.804,47378.000
22.808,46560.000
22.812,46115.000
22.816,46629.000
22.819,49242.000
22.823,51800.000
22.827,53885.000
22.831,55698.000
22.835,56151.000
22.838,55067.000
22.842,53047.000
22.846,51827.000
22.850,51885.000
22.854,53786.000
22.858,56466.000
22.861,64279.000
22.865,74911.000
22.869,87242.000
22.873,98233.000
22.877,105646.000
22.880,107609.000
22.884,105572.000
22.888,101714.000
22.892,100742.000
22.896,104340.000
22.899,114923.000
22.903,134339.000
22.907,150789.000
22.911,162811.000
22.915,166568.000
22.919,157963.000
22.922,139151.000
22.926,125151.000
22.930,117713.000
22.934,125081.000
22.938,140789.000
22.941,166502.000
22.945,196419.000
22.949,224595.000
22.953,244462.000
22.957,245370.000
22.960,228238.000
22.964,199628.000
22.968,166414.000
22.972,135859.000
22.976,111123.000
22.980,93774.000
22.983,82753.000
22.987,77096.000
22.991,76669.000
22.995,79842.000
22.999,83593.000
23.002,86547.000
23.006,86888.000
23.010,84680.000
23.014,82539.000
23.018,79262.000
23.021,75981.000
23.025,71883.000
23.029,67757.000
23.033,64849.000
23.037,63916.000
23.041,64416.000
23.044,66596.000
23.048,70359.000
23.052,76008.000
23.056,84140.000
23.060,97769.000
23.063,120962.000
23.067,153162.000
23.071,195492.000
23.075,244050.000
23.079,289168.000
23.082,320583.000
23.086,328108.000
23.090,311131.000
23.094,270443.000
23.098,217487.000
23.102,170536.000
23.105,130878.000
23.109,102993.000
23.113,87343.000
23.117,81225.000
23.121,79184.000
23.124,81331.000
23.128,84990.000
23.132,90444.000
23.136,94622.000
23.140,98400.000
23.143,103606.000
23.147,106538.000
23.151,109372.000
23.155,112338.000
23.159,112007.000
23.163,111444.000
23.166,115480.000
23.170,122752.000
23.174,134311.000
23.178,146319.000
23.182,157081.000
23.185,160601.000
23.189,159620.000
23.193,151945.000
23.197,142510.000
23.201,134861.000
23.204,130793.000
23.208,128303.000
23.212,125955.000
23.216,121290.000
23.220,117961.000
23.224,114695.000
23.227,113672.000
23.231,112634.000
23.235,112579.000
23.239,109823.000
23.243,105062.000
23.246,98001.000
23.250,90641.000
23.254,83621.000
23.258,78830.000
23.262,77447.000
23.265,81644.000
23.269,91384.000
23.273,103658.000
23.277,117519.000
23.281,129889.000
23.285,139467.000
23.288,142473.000
23.292,138840.000
23.296,128869.000
23.300,118185.000
23.304,106798.000
23.307,99142.000
23.311,94440.000
23.315,91428.000
23.319,88478.000
23.323,84970.000
23.326,80684.000
23.330,76747.000
23.334,74281.000
23.338,76367.000
23.342,83187.000
23.346,91763.000
23.349,99345.000
23.353,103481.000
23.357,102741.000
23.361,98956.000
23.365,94917.000
23.368,92541.000
23.372,92582.000
23.376,93547.000
23.380,95327.000
23.384,97610.000
23.387,100390.000
23.391,104576.000
23.395,110978.000
23.399,120338.000
23.403,129959.000
23.407,137768.000
23.410,144276.000
23.414,147529.000
23.418,147854.000
23.422,143809.000
23.426,138738.000
23.429,131396.000
23.433,123353.000
23.437,115103.000
23.441,106141.000
23.445,96368.000
23.448,88766.000
23.452,83939.000
23.456,83607.000
23.460,89475.000
23.464,98857.000
23.468,106940.000
23.471,111872.000
23.475,114884.000
23.479,112755.000
23.483,106604.000
23.487,97049.000
23.490,88237.000
23.494,80919.000
23.498,75763.000
23.502,72542.000
23.506,70666.000
23.509,70613.000
23.513,72383.000
23.517,76297.000
23.521,80058.000
23.525,83254.000
23.529,85132.000
23.532,84220.000
23.536,81107.000
23.540,76004.000
23.544,70828.000
23.548,66977.000
23.551,66540.000
23.555,69014.000
23.559,71507.000
23.563,74348.000
23.567,74964.000
23.570,73960.000
23.574,72887.000
23.578,71901.000
23.582,70344.000
23.586,69256.000
23.590,67863.000
23.593,65766.000
23.597,63839.000
23.601,61593.000
23.605,58720.000
23.609,55697.000
23.612,53369.000
23.616,51998.000
23.620,52691.000
23.624,54606.000
23.628,56673.000
23.631,58157.000
23.635,59135.000
23.639,59191.000
23.643,58080.000
23.647,56958.000
23.651,56456.000
23.654,57861.000
23.658,61848.000
23.662,67747.000
23.666,74152.000
23.670,81482.000
23.673,89329.000
23.677,95335.000
23.681,97033.000
23.685,96781.000
23.689,94683.000
23.692,91258.000
23.696,85655.000
23.700,78810.000
23.704,72919.000
23.708,70061.000
23.712,68620.000
23.715,68351.000
23.719,68489.000
23.723,69311.000
23.727,69245.000
23.731,67849.000
23.734,66068.000
23.738,63685.000
23.742,60998.000
23.746,57954.000
23.750,54842.000
23.753,52289.000
23.757,50880.000
23.761,50235.000
23.765,51589.000
23.769,55105.000
23.773,60603.000
23.776,68072.000
23.780,76134.000
23.784,83207.000
23.788,89189.000
23.792,92806.000
23.795,93563.000
23.799,90800.000
23.803,85221.000
23.807,79246.000
23.811,72786.000
23.814,68003.000
23.818,63808.000
23.822,59133.000
23.826,54924.000
23.830,50919.000
23.834,48840.000
23.837,47520.000
23.841,48094.000
23.845,48171.000
23.849,48414.000
23.853,48579.000
23.856,48531.000
23.860,48133.000
23.864,47863.000
23.868,47763.000
23.872,48203.000
23.875,49813.000
23.879,51780.000
23.883,53586.000
23.887,54080.000
23.891,54342.000
23.895,55111.000
23.898,54885.000
23.902,55603.000
23.906,58515.000
23.910,62974.000
23.914,69546.000
23.917,78243.000
23.921,89198.000
23.925,100972.000
23.929,112177.000
23.933,118728.000
23.937,118542.000
23.940,111113.000
23.944,97422.000
23.948,80436.000
23.952,67016.000
23.956,57506.000
23.959,52715.000
23.963,50815.000
23.967,50655.000
23.971,53427.000
23.975,58531.000
23.978,66041.000
23.982,75305.000
23.986,85066.000
23.990,92357.000
23.994,95205.000
23.998,92841.000
24.001,86650.000
24.005,78771.000
24.009,72594.000
24.013,68798.000
24.017,66021.000
24.020,65735.000
24.024,65032.000
24.028,62992.000
24.032,60683.000
24.036,57820.000
24.039,55011.000
24.043,52506.000
24.047,49875.000
24.051,47729.000
24.055,47407.000
24.059,46701.000
24.062,46446.000
24.066,45847.000
24.070,46635.000
24.074,47812.000
24.078,49366.000
24.081,52147.000
24.085,57259.000
24.089,64828.000
24.093,73209.000
24.097,82519.000
24.100,93917.000
24.104,108734.000
24.108,126356.000
24.112,147568.000
24.116,169967.000
24.120,189185.000
24.123,199359.000
24.127,196853.000
24.131,183269.000
24.135,161340.000
24.139,138221.000
24.142,117962.000
24.146,102832.000
24.150,92647.000
24.154,87225.000
24.158,85690.000
24.161,87473.000
24.165,90361.000
24.169,92512.000
24.173,92522.000
24.177,91995.000
24.181,91412.000
24.184,92769.000
24.188,94637.000
24.192,98079.000
24.196,102404.000
24.200,106673.000
24.203,108548.000
24.207,107012.000
24.211,103013.000
24.215,97389.000
24.219,92217.000
24.222,88951.000
24.226,90436.000
24.230,97714.000
24.234,111011.000
24.238,126082.000
24.242,144192.000
24.245,163119.000
24.249,180172.000
24.253,192091.000
24.257,204910.000
24.261,213144.000
24.264,216222.000
24.268,218912.000
24.272,215708.000
24.276,202953.000
24.280,181089.000
24.283,155536.000
24.287,128314.000
24.291,104487.000
24.295,84904.000
24.299,71245.000
24.303,62220.000
24.306,57436.000
24.310,55836.000
24.314,56390.000
24.318,58003.000
24.322,60530.000
24.325,65489.000
24.329,73104.000
24.333,85100.000
24.337,101423.000
24.341,123131.000
24.344,148044.000
24.348,172720.000
24.352,189968.000
24.356,195488.000
24.360,193175.000
24.364,183781.000
24.367,170449.000
24.371,156220.000
24.375,144576.000
24.379,132622.000
24.383,121694.000
24.386,108181.000
24.390,94356.000
24.394,81926.000
24.398,72305.000
24.402,66323.000
24.405,64440.000
24.409,65285.000
24.413,67615.000
24.417,69776.000
24.421,72870.000
24.425,76998.000
24.428,84061.000
24.432,94109.000
24.436,102682.000
24.440,109422.000
24.444,113094.000
24.447,113299.000
24.451,109958.000
24.455,106849.000
24.459,104273.000
24.463,103172.000
24.466,105763.000
24.470,111630.000
24.474,117375.000
24.478,121227.000
24.482,120761.000
24.486,117537.000
24.489,110606.000
24.493,99774.000
24.497,89191.000
24.501,80376.000
24.505,74521.000
24.508,70115.000
24.512,67532.000
24.516,67546.000
24.520,69341.000
24.524,72076.000
24.527,74908.000
24.531,77562.000
24.535,81558.000
24.539,84715.000
24.543,86739.000
24.547,88348.000
24.550,89109.000
24.554,88231.000
24.558,86896.000
24.562,86148.000
24.566,84094.000
24.569,81697.000
24.573,78475.000
24.577,74661.000
24.581,71714.000
24.585,69269.000
24.588,69167.000
24.592,70544.000
24.596,73181.000
24.600,77249.000
24.604,83045.000
24.608,90873.000
24.611,101583.000
24.615,114553.000
24.619,128841.000
24.623,141283.000
24.627,147520.000
24.630,144177.000
24.634,132250.000
24.638,117081.000
24.642,103420.000
24.646,93092.000
24.649,87053.000
24.653,83740.000
24.657,83143.000
24.661,84706.000
24.665,87313.000
24.669,88349.000
24.672,85992.000
24.676,82346.000
24.680,78265.000
24.684,74001.000
24.688,71220.000
24.691,69704.000
24.695,69156.000
24.699,69109.000
24.703,69033.000
24.707,69854.000
24.710,71613.000
24.714,73351.000
24.718,75492.000
24.722,79180.000
24.726,84885.000
24.730,91714.000
24.733,97945.000
24.737,102264.000
24.741,102839.000
24.745,98301.000
24.749,91761.000
24.752,84121.000
24.756,76565.000
24.760,70828.000
24.764,67222.000
24.768,65373.000
24.771,64772.000
24.775,65188.000
24.779,65894.000
24.783,66890.000
24.787,68760.000
24.791,70150.000
24.794,71300.000
24.798,70608.000
24.802,68713.000
24.806,66059.000
24.810,63176.000
24.813,60465.000
24.817,59501.000
24.821,58033.000
24.825,57442.000
24.829,55791.000
24.832,54160.000
24.836,52197.000
24.840,50532.000
24.844,49802.000
24.848,49494.000
24.852,49452.000
24.855,50033.000
24.859,51128.000
24.863,52382.000
24.867,53299.000
24.871,53909.000
24.874,54209.000
24.878,55475.000
24.882,56658.000
24.886,57003.000
24.890,57364.000
24.893,57548.000
24.897,58321.000
24.901,60634.000
24.905,63209.000
24.909,65424.000
24.913,66902.000
24.916,66771.000
24.920,65791.000
24.924,63404.000
24.928,60769.000
24.932,57253.000
24.935,53575.000
24.939,51758.000
24.943,50912.000
24.947,52019.000
24.951,54074.000
24.954,56167.000
24.958,58138.000
24.962,60337.000
24.966,61005.000
24.970,61701.000
24.974,62653.000
24.977,64790.000
24.981,66079.000
24.985,66557.000
24.989,66412.000
24.993,65828.000
24.996,64230.000
25.000,61787.000
25.004,59556.000
25.008,56815.000
25.012,54956.000
25.015,53757.000
25.019,53198.000
25.023,53417.000
25.027,54766.000
25.031,56834.000
25.035,58218.000
25.038,59409.000
25.042,59858.000
25.046,59203.000
25.050,57616.000
25.054,58517.000
25.057,59814.000
25.061,62681.000
25.065,67510.000
25.069,72509.000
25.073,76213.000
25.076,76727.000
25.080,75677.000
25.084,72523.000
25.088,69080.000
25.092,64887.000
25.096,63102.000
25.099,63560.000
25.103,65678.000
25.107,68501.000
25.111,69352.000
25.115,68816.000
25.118,67122.000
25.122,64298.000
25.126,60054.000
25.130,56851.000
25.134,54264.000
25.137,52380.000
25.141,52749.000
25.145,52588.000
25.149,52710.000
25.153,52476.000
25.157,52163.000
25.160,52171.000
25.164,53834.000
25.168,58305.000
25.172,67057.000
25.176,82167.000
25.179,105178.000
25.183,133957.000
25.187,163157.000
25.191,188115.000
25.195,204043.000
25.198,207172.000
25.202,195919.000
25.206,172313.000
25.210,143305.000
25.214,114681.000
25.218,92694.000
25.221,79026.000
25.225,71685.000
25.229,69089.000
