Retention time,Abundance
24.03,19185
24.033,18910
24.037,18961
24.041,19052
24.044,18705
24.048,18393
24.052,18663
24.056,18921
24.059,19305
24.063,19291
24.067,19145
24.07,19074
24.074,18828
24.078,18339
24.081,18209
24.085,18127
24.089,18438
24.092,18441
24.096,18534
24.1,19024
24.104,19220
24.107,19723
24.111,21310
24.115,23299
24.118,26164
24.122,29543
24.126,33279
24.129,36601
24.133,39055
24.137,39237
24.141,37661
24.144,35197
24.148,32587
24.152,29806
24.155,26706
24.159,24431
24.163,22856
24.166,22345
24.17,22436
24.174,22649
24.177,23944
24.181,26990
24.185,31073
24.189,35050
24.192,38625
24.196,41061
24.2,41858
24.203,40567
24.207,37377
24.211,34113
24.214,30936
24.218,27915
24.222,26151
24.226,25105
24.229,24626
24.233,24521
24.237,24613
24.24,24545
24.244,24373
24.248,24040
24.251,23906
24.255,23652
24.259,23044
24.262,22533
24.266,22194
24.27,21398
24.274,20885
24.277,20387
24.281,20059
24.285,20104
24.288,20179
24.292,19941
24.296,19760
24.299,19865
24.303,19734
24.307,19519
24.311,19373
24.314,19499
24.318,19936
24.322,19708
24.325,19145
24.329,18972
24.333,18999
24.336,18962
24.34,18931
24.344,18643
24.347,18760
24.351,19265
24.355,19575
24.359,19496
24.362,19243
24.366,19139
24.37,19052
24.373,19091
24.377,19016
24.381,19054
24.384,19138
24.388,19267
24.392,19246
24.396,19323
24.399,19649
24.403,19587
24.407,19461
24.41,19242
24.414,19141
24.418,18880
24.421,18701
24.425,18779
24.429,19092
24.432,19276
24.436,19303
24.44,19018
24.444,18926
24.447,19087
24.451,18864
24.455,18773
24.458,19120
24.462,19281
24.466,19704
24.469,20004
24.473,19794
24.477,19596
24.48,19353
24.484,19235
24.488,19161
24.492,19254
24.495,18867
24.499,19270
24.503,19459
24.506,20238
24.51,21098
24.514,22046
24.517,23189
24.521,24106
24.525,24547
24.529,24836
24.532,24574
24.536,23663
24.54,22959
24.543,22371
24.547,21601
24.551,20623
24.554,19520
24.558,19231
24.562,19781
24.565,20831
24.569,21919
24.573,22959
24.577,23539
24.58,23656
24.584,23529
24.588,23085
24.591,22242
24.595,21073
24.599,20088
24.602,19661
24.606,19379
24.61,19059
24.614,18996
24.617,19191
24.621,18852
24.625,18698
24.628,18750
24.632,18920
24.636,18674
24.639,18433
24.643,18920
24.647,18638
24.65,18561
24.654,18224
24.658,18072
24.662,18096
24.665,18012
24.669,18405
24.673,18717
24.676,18973
24.68,18500
24.684,17900
24.687,17943
24.691,18067
24.695,18335
24.699,18922
24.702,19792
24.706,20625
24.71,20930
24.713,20931
24.717,21176
24.721,20935
24.724,20759
24.728,20491
24.732,19978
24.735,19599
24.739,19306
24.743,19233
24.747,19143
24.75,19037
24.754,18931
24.758,18666
24.761,18377
24.765,18361
24.769,18322
24.772,18203
24.776,17981
24.78,17989
24.784,17965
24.787,18474
24.791,18547
24.795,18309
24.798,18356
24.802,18471
24.806,18779
24.809,18993
24.813,18964
24.817,18362
24.82,18259
24.824,18356
24.828,18668
24.832,19142
24.835,19095
24.839,19017
24.843,19379
24.846,19483
24.85,19019
24.854,19067
24.857,18964
24.861,18828
24.865,19039
24.869,19274
24.872,19273
24.876,19046
24.88,19069
24.883,19079
24.887,18694
24.891,18358
24.894,17929
24.898,17976
24.902,18253
24.905,18700
24.909,18813
24.913,18801
24.917,18689
24.92,18383
24.924,18151
24.928,18405
24.931,18664
24.935,18821
24.939,18870
24.942,18486
24.946,19137
24.95,19730
24.953,20249
24.957,20395
24.961,20134
24.965,20011
24.968,19962
24.972,19652
24.976,19259
24.979,19463
24.983,19851
24.987,20561
24.99,21267
24.994,21480
24.998,21929
25.002,22248
25.005,22612
25.009,22744
25.013,22109
25.016,21066
25.02,20407
25.024,19809
25.027,19432
25.031,19126
25.035,18832
25.038,18804
25.042,18139
25.046,18243
25.05,19122
25.053,19710
25.057,19926
25.061,20166
25.064,20096
25.068,19521
25.072,18909
25.075,18848
25.079,18784
25.083,18576
25.087,18439
25.09,18546
25.094,18228
25.098,18336
25.101,18191
25.105,18094
25.109,18471
25.112,18754
25.116,18770
25.12,18846
25.123,19104
25.127,19066
25.131,18791
25.135,18837
25.138,18780
25.142,18890
25.146,18951
25.149,18494
25.153,18173
25.157,18456
25.16,18456
25.164,18841
25.168,19229
25.172,19228
25.175,18905
25.179,18717
25.183,19057
25.186,18917
25.19,18384
25.194,18999
25.197,19117
25.201,18958
25.205,18621
25.208,18462
25.212,18380
25.216,18479
25.22,18810
25.223,18793
25.227,18473
25.231,18478
25.234,18419
25.238,18390
25.242,18420
25.245,18072
25.249,18073
25.253,18388
25.257,18415
25.26,18078
25.264,17922
25.268,18004
25.271,18420
25.275,18699
25.279,18819
25.282,18694
25.286,18492
25.29,18668
25.293,18666
25.297,18882
25.301,18522
25.305,18575
25.308,18442
25.312,18293
25.316,18277
25.319,18395
25.323,18953
25.327,19400
25.33,19706
25.334,20047
25.338,20335
25.342,20600
25.345,20833
25.349,20505
25.353,19969
25.356,19919
25.36,19661
25.364,19604
25.367,19040
25.371,18708
25.375,18888
25.378,18965
25.382,18728
25.386,18681
25.39,18845
25.393,18935
25.397,19020
25.401,18784
25.404,18594
25.408,18499
25.412,18683
25.415,18776
25.419,18658
25.423,18467
25.426,18500
25.43,18750
25.434,18934
25.438,19223
25.441,19039
25.445,18995
25.449,18736
25.452,18575
25.456,19132
25.46,19330
25.463,19132
25.467,19015
25.471,18862
25.475,18454
25.478,18129
25.482,17893
25.486,18200
25.489,18588
25.493,18786
25.497,18742
25.5,19087
25.504,19351
25.508,19226
25.511,19077
25.515,19314
25.519,19930
25.523,20922
25.526,21961
25.53,23192
25.534,24283
25.537,25255
25.541,25707
25.545,25091
25.548,23918
25.552,22747
25.556,21751
25.56,20982
25.563,20595
25.567,20341
25.571,20143
25.574,20240
25.578,20145
25.582,20233
25.585,20130
25.589,19725
25.593,19569
25.596,19485
25.6,19424
25.604,19337
25.608,19533
25.611,19246
25.615,18926
25.619,19139
25.622,19203
25.626,19316
25.63,19773
25.633,19547
25.637,19088
25.641,19112
25.645,19508
25.648,19891
25.652,19965
25.656,19555
25.659,19537
25.663,19533
25.667,19398
25.67,19301
25.674,19340
25.678,18907
25.681,18940
25.685,18955
25.689,19337
25.693,19369
25.696,19115
25.7,18709
25.704,18477
25.707,18499
25.711,18389
25.715,18669
25.718,18928
25.722,19115
25.726,19127
25.73,19235
25.733,19511
25.737,19520
25.741,19395
25.744,19095
25.748,18964
25.752,18860
25.755,19041
25.759,19260
25.763,19223
25.766,19093
25.77,18810
25.774,19128
25.778,19209
25.781,19378
25.785,19422
25.789,19581
25.792,19552
25.796,19583
25.8,19815
25.803,19831
25.807,19845
25.811,19361
25.815,18938
25.818,18685
25.822,19085
25.826,19566
25.829,19678
25.833,19603
25.837,19227
25.84,19098
25.844,19203
25.848,18797
25.851,18927
25.855,19194
25.859,19244
25.863,19375
25.866,19582
25.87,19408
25.874,19884
25.877,33096
25.881,39382
25.885,35983
25.888,20108
25.892,19474
25.896,19102
25.899,19132
25.903,19226
25.907,19389
25.911,19414
25.914,19586
25.918,19495
25.922,19257
25.925,19148
25.929,18851
25.933,19238
25.936,19433
25.94,19008
25.944,19100
25.948,19152
25.951,18906
25.955,18780
25.959,19033
25.962,19635
25.966,19788
25.97,19434
25.973,19116
25.977,19010
25.981,18933
25.984,19072
25.988,19195
25.992,19236
25.996,19276
25.999,19264
26.003,19105
26.007,19328
26.01,19636
26.014,19670
26.018,19615
26.021,19656
26.025,19688
26.029,19959
26.033,20210
26.036,20091
26.04,19806
26.044,19553
26.047,19224
26.051,19796
26.055,20410
26.058,20497
26.062,19932
26.066,19579
26.069,19205
26.073,18909
26.077,18665
26.081,18654
26.084,19021
26.088,19457
26.092,19607
26.095,19507
26.099,19263
26.103,19892
26.106,20750
26.11,21402
26.114,21826
26.118,22633
26.121,23328
26.125,23592
26.129,24153
26.132,24947
26.136,26929
26.14,28975
26.143,30144
26.147,30631
26.151,30735
26.154,29747
26.158,28294
26.162,26093
26.166,24019
26.169,22924
26.173,22303
26.177,22049
26.18,21924
26.184,22098
26.188,23140
26.191,25181
26.195,28380
26.199,32839
26.203,38240
26.206,42522
26.21,44697
26.214,44907
26.217,42500
26.221,38527
26.225,34750
26.228,31417
26.232,28757
26.236,26656
26.239,25410
26.243,24501
26.247,24065
26.251,23474
26.254,22908
26.258,22259
26.262,22153
26.265,22579
26.269,22816
26.273,22855
26.276,22850
26.28,22656
26.284,22293
26.287,22066
26.291,21852
26.295,21491
26.299,21276
26.302,21192
26.306,21461
26.31,21583
26.313,21779
26.317,21257
26.321,20635
26.324,20184
26.328,20414
26.332,20693
26.336,20647
26.339,20845
26.343,20833
26.347,20753
26.35,21143
26.354,21249
26.358,21101
26.361,21053
26.365,21168
26.369,20750
26.372,20452
26.376,20497
26.38,20712
26.384,20735
26.387,20855
26.391,20708
26.395,20584
26.398,20755
26.402,21146
26.406,21279
26.409,21214
26.413,21296
26.417,21410
26.421,21284
26.424,21235
26.428,21030
26.432,20792
26.435,20858
26.439,21042
26.443,20826
26.446,20438
26.45,20324
26.454,20595
26.457,20905
26.461,20948
26.465,20714
26.469,20625
26.472,20350
26.476,20187
26.48,20285
26.483,20599
26.487,20956
26.491,21221
26.494,21313
26.498,21009
26.502,20483
26.506,20110
26.509,20189
26.513,20498
26.517,20697
26.52,20713
26.524,20400
26.528,20368
26.531,20899
26.535,20899
26.539,21469
26.542,21241
26.546,21130
26.55,21203
26.554,21374
26.557,21474
26.561,22228
26.565,22841
26.568,23838
26.572,25095
26.576,25570
26.579,25337
26.583,24450
26.587,23468
26.591,22619
26.594,21887
26.598,21437
26.602,21230
26.605,21024
26.609,20896
26.613,20734
26.616,20929
26.62,21128
26.624,20985
26.627,21022
26.631,21088
26.635,21137
26.639,21157
26.642,21241
26.646,21340
26.65,21156
26.653,20783
26.657,20654
26.661,20879
26.664,21122
26.668,20997
26.672,20725
26.676,20588
26.679,20673
26.683,20429
26.687,20135
26.69,20199
26.694,20441
26.698,20334
26.701,20086
26.705,20449
26.709,20903
26.712,21488
26.716,21522
26.72,21177
26.724,20881
26.727,20678
26.731,20587
26.735,20588
26.738,20366
26.742,20301
26.746,20311
26.749,20486
26.753,20679
26.757,21008
26.76,21413
26.764,21854
26.768,21793
26.772,21594
26.775,20977
26.779,20852
26.783,21017
26.786,20729
26.79,20486
26.794,20489
26.797,21303
26.801,21647
26.805,21591
26.809,21404
26.812,21542
26.816,21669
26.82,21647
26.823,21546
26.827,21514
26.831,21536
26.834,21493
26.838,21637
26.842,21804
26.845,21687
26.849,21435
26.853,20923
26.857,20876
26.86,20961
26.864,21321
26.868,21665
26.871,21822
26.875,21797
26.879,21718
26.882,21393
26.886,21349
26.89,21310
26.894,21232
26.897,21151
26.901,20648
26.905,20618
26.908,20705
26.912,20916
26.916,21138
26.919,21313
26.923,21620
26.927,21658
26.93,21371
26.934,20836
26.938,20890
26.942,21077
26.945,21061
26.949,21334
26.953,21340
26.956,21517
26.96,21417
26.964,21510
26.967,21370
26.971,20975
26.975,21228
26.979,21276
26.982,21565
26.986,21570
26.99,21471
26.993,21141
26.997,20859
27.001,21217
27.004,21475
27.008,21694
27.012,21801
27.015,21768
27.019,21599
27.023,21515
27.027,21661
27.03,21357
27.034,21751
27.038,21670
27.041,22051
27.045,22058
27.049,21776
27.052,21410
27.056,21455
27.06,21475
27.064,21131
27.067,21373
27.071,21999
27.075,22256
27.078,22745
27.082,23600
27.086,23811
27.089,23666
27.093,23174
27.097,22501
27.1,22178
27.104,21873
27.108,21847
27.112,21823
27.115,21722
27.119,22165
27.123,21891
27.126,21516
27.13,20997
27.134,21408
27.137,21405
27.141,21523
27.145,21687
27.149,21750
27.152,21683
27.156,21917
27.16,21564
27.163,21404
27.167,21067
27.171,20827
27.174,20883
27.178,21089
27.182,21662
27.185,21746
27.189,21587
27.193,21032
27.197,20885
27.2,20816
27.204,21494
27.208,21507
27.211,22114
27.215,22040
27.219,21738
27.222,21731
27.226,21909
27.23,22000
27.233,21969
27.237,21911
27.241,21835
27.245,21888
27.248,21927
27.252,21466
27.256,21762
27.259,21911
27.263,21615
27.267,21740
27.27,22016
27.274,22141
27.278,22120
27.282,21986
27.285,21968
27.289,21665
27.293,21504
27.296,21793
27.3,20858
27.304,20847
27.307,21155
27.311,21743
27.315,21596
27.318,21360
27.322,21275
27.326,21336
27.33,21357
27.333,21270
27.337,21339
27.341,21363
27.344,21878
27.348,22324
27.352,22578
27.355,22338
27.359,22033
27.363,21868
27.367,22078
27.37,22360
27.374,21656
27.378,21273
27.381,21097
27.385,21932
27.389,22138
27.392,22267
27.396,22240
27.4,22071
27.403,21792
27.407,21613
27.411,22196
27.415,22590
27.418,22773
27.422,22670
27.426,22424
27.429,22077
27.433,22030
27.437,21854
27.44,21415
27.444,21480
27.448,21898
27.452,22122
27.455,22445
27.459,22741
27.463,22711
27.466,22129
27.47,21610
27.474,21269
27.477,21151
27.481,20960
27.485,21060
27.488,21722
27.492,21969
27.496,22055
27.5,22239
27.503,22510
27.507,22037
27.511,21739
27.514,21582
27.518,21394
27.522,21533
27.525,21990
27.529,22106
27.533,22102
27.537,22079
27.54,22278
27.544,22368
27.548,22498
27.551,22199
27.555,21963
27.559,22026
27.562,21682
27.566,22003
27.57,22430
27.573,22201
27.577,22393
27.581,22371
27.585,22415
27.588,22541
27.592,22923
27.596,23122
27.599,23092
27.603,22884
27.607,22752
27.61,22636
27.614,22374
27.618,22107
27.622,21847
27.625,21920
27.629,22032
27.633,22197
27.636,21728
27.64,21796
27.644,21717
27.647,21522
27.651,21349
27.655,21608
27.658,22237
27.662,22529
27.666,22594
27.67,22333
27.673,22694
27.677,22578
27.681,22888
27.684,23147
27.688,22909
27.692,22378
27.695,21945
27.699,22016
27.703,21991
27.706,22267
27.71,22651
27.714,23344
27.718,23250
27.721,23292
27.725,23041
27.729,22693
27.732,22272
27.736,22052
27.74,21983
27.743,21880
27.747,21971
27.751,22384
27.755,22154
27.758,22169
27.762,22711
27.766,23050
27.769,22904
27.773,22648
27.777,22578
27.78,22805
27.784,23140
27.788,23138
27.791,23114
27.795,23271
27.799,23219
27.803,23020
27.806,23106
27.81,22982
27.814,22730
27.817,22658
27.821,22617
27.825,23030
27.828,23274
27.832,23391
27.836,23309
27.84,23367
27.843,23369
27.847,23077
27.851,23002
27.854,22980
27.858,22970
27.862,22517
27.865,22742
27.869,23172
27.873,23130
27.876,22894
27.88,23091
27.884,23354
27.888,23850
27.891,24264
27.895,24340
27.899,23894
27.902,23319
27.906,23134
27.91,23398
27.913,23718
27.917,22960
27.921,22511
27.925,22286
27.928,22638
27.932,23040
27.936,23027
27.939,23011
27.943,23418
27.947,23791
27.95,23883
27.954,23634
27.958,23742
27.961,24068
27.965,24138
27.969,24132
27.973,23634
27.976,23244
27.98,23312
27.984,23456
27.987,23688
27.991,23378
27.995,22939
27.998,22933
28.002,22666
28.006,22719
28.01,23468
28.013,24004
28.017,24337
28.021,24135
28.024,24047
28.028,23878
28.032,23718
28.035,23689
28.039,23804
28.043,23784
28.046,23731
28.05,23432
28.054,23121
28.058,23132
28.061,23499
28.065,23745
28.069,24002
28.072,24185
28.076,24377
28.08,24379
28.083,24630
28.087,24348
28.091,24078
28.095,23959
28.098,23926
28.102,24252
28.106,24200
28.109,24071
28.113,23942
28.117,23477
28.12,23578
28.124,23697
28.128,23746
28.131,23904
28.135,23948
28.139,23965
28.143,24207
28.146,24496
28.15,24450
28.154,24150
28.157,24187
28.161,24427
28.165,24504
28.168,24293
28.172,24116
28.176,24315
28.179,24558
28.183,24703
28.187,24421
28.191,24027
28.194,24176
28.198,24283
28.202,23684
28.205,23749
28.209,23971
28.213,23911
28.216,23666
28.22,23289
28.224,23179
28.228,23154
28.231,23580
28.235,23755
28.239,24050
28.242,24247
28.246,24441
28.25,24556
28.253,24157
28.257,23825
28.261,23469
28.264,23550
28.268,24153
28.272,24848
28.276,24769
28.279,25136
28.283,24948
28.287,24648
28.29,24397
28.294,24135
28.298,24231
28.301,24545
28.305,24704
28.309,24536
28.313,24377
28.316,24395
28.32,24318
28.324,23775
28.327,23429
28.331,23679
28.335,23915
28.338,24310
28.342,24780
28.346,24653
28.349,24722
28.353,24860
28.357,25269
28.361,25407
28.364,25251
28.368,24600
28.372,24132
28.375,24148
28.379,24584
28.383,25344
28.386,25589
28.39,25532
28.394,25394
28.398,25275
28.401,25137
28.405,25079
28.409,24781
28.412,24313
28.416,24215
28.42,24437
28.423,24365
28.427,24764
28.431,24918
28.434,25006
28.438,25195
28.442,25367
28.446,25464
28.449,25085
28.453,24784
28.457,24741
28.46,24239
28.464,24260
28.468,24079
28.471,23988
28.475,23902
28.479,24404
28.483,24698
28.486,24620
28.49,24933
28.494,24745
28.497,24656
28.501,25420
28.505,25639
28.508,25751
28.512,25464
28.516,25470
28.519,25720
28.523,25752
28.527,25530
28.531,25015
28.534,24233
28.538,24635
28.542,24905
28.545,24931
28.549,24483
28.553,24714
28.556,25202
28.56,26040
28.564,26146
28.568,25914
28.571,25517
28.575,25055
28.579,25144
28.582,25203
28.586,24798
28.59,25283
28.593,25584
28.597,25712
28.601,25732
28.604,25950
28.608,25867
28.612,25625
28.616,25511
28.619,25047
28.623,25078
28.627,25195
28.63,25317
28.634,25656
28.638,25763
28.641,25823
28.645,25872
28.649,25793
28.652,25323
28.656,25255
28.66,25358
28.664,25768
28.667,25503
28.671,25002
28.675,25243
28.678,26050
28.682,26536
28.686,26399
28.689,25834
28.693,25268
28.697,25073
28.701,25153
28.704,25172
28.708,25998
28.712,26236
28.715,26200
28.719,26134
28.723,25724
28.726,25582
28.73,25748
28.734,25816
28.737,25630
28.741,24811
28.745,25359
28.749,25307
28.752,25735
28.756,25965
28.76,25778
28.763,25279
28.767,25355
28.771,25614
28.774,25840
28.778,26357
28.782,26457
28.786,26373
28.789,26327
28.793,26182
28.797,26111
28.8,26066
28.804,25628
28.808,25378
28.811,25289
28.815,25369
28.819,25781
28.822,26388
28.826,26912
28.83,26903
28.834,27094
28.837,26622
28.841,26623
28.845,26760
28.848,26626
28.852,26609
28.856,26754
28.859,26744
28.863,26754
28.867,26809
28.871,26394
28.874,26483
28.878,26538
28.882,26566
28.885,27168
28.889,26840
28.893,26672
28.896,26711
28.9,26570
28.904,26129
28.907,25948
28.911,25582
28.915,26037
28.919,26322
28.922,26295
28.926,25973
28.93,26234
28.933,26639
28.937,26661
28.941,26601
28.944,26428
28.948,26217
28.952,26129
28.956,26077
28.959,26356
28.963,26527
28.967,26282
28.97,26764
28.974,27237
28.978,27427
28.981,27631
28.985,27740
28.989,27416
28.992,26921
28.996,26851
29,27108
29.004,27141
29.007,26774
29.011,26655
29.015,26638
29.018,26926
29.022,26628
29.026,26852
29.029,27240
29.033,27195
29.037,27040
29.041,27067
29.044,27045
29.048,27029
29.052,27278
29.055,27083
29.059,27233
29.063,27649
29.066,27505
29.07,27381
29.074,27426
29.077,27077
29.081,26687
29.085,26642
29.089,26734
29.092,27017
29.096,27369
29.1,28002
29.103,28605
29.107,28023
29.111,27278
29.114,26883
29.118,27004
29.122,27610
29.125,27854
29.129,27745
29.133,27628
29.137,27550
29.14,27670
29.144,27687
29.148,27744
29.151,27439
29.155,27317
29.159,27252
29.162,27207
29.166,27584
29.17,28025
29.174,28369
29.177,28220
29.181,27683
29.185,27537
29.188,27738
29.192,28128
29.196,28285
29.199,28008
29.203,27601
29.207,27490
29.21,28009
29.214,28026
29.218,28333
29.222,28401
29.225,28486
29.229,28607
29.233,28594
29.236,28356
29.24,27892
29.244,27799
29.247,28216
29.251,28240
29.255,28030
29.259,27993
29.262,27582
29.266,27635
29.27,27761
29.273,27498
29.277,28051
29.281,27881
29.284,27366
29.288,27062
29.292,27409
29.295,27992
29.299,28372
29.303,28523
29.307,28761
29.31,28724
29.314,28616
29.318,28392
29.321,27876
29.325,27824
29.329,27983
29.332,28260
29.336,28286
29.34,28109
29.344,28196
29.347,28805
29.351,29092
29.355,28921
29.358,28697
29.362,28656
29.366,28523
29.369,28655
29.373,28553
29.377,28272
29.38,28309
29.384,28734
29.388,29059
29.392,28907
29.395,28319
29.399,27734
29.403,27665
29.406,27718
29.41,28508
29.414,29086
29.417,28940
29.421,28570
29.425,28274
29.429,28169
29.432,28451
29.436,28527
29.44,28305
29.443,27963
29.447,27865
29.451,27387
29.454,27893
29.458,28449
29.462,28431
29.465,28281
29.469,28425
29.473,28628
29.477,28789
29.48,28910
29.484,28717
29.488,28829
29.491,28948
29.495,28941
29.499,29032
29.502,29021
29.506,28904
29.51,28948
29.514,29294
29.517,28961
29.521,29281
29.525,29317
29.528,29328
29.532,29570
29.536,29593
29.539,29636
29.543,29934
29.547,29834
29.55,29602
29.554,29295
29.558,29278
29.562,29615
29.565,29182
29.569,28805
29.573,28683
29.576,29001
29.58,29189
29.584,28880
29.587,29041
29.591,29582
29.595,30236
29.598,29960
29.602,29542
29.606,28971
29.61,29554
29.613,29504
29.617,29296
29.621,29169
29.624,29348
29.628,29536
29.632,29681
29.635,29544
29.639,29433
29.643,29790
29.647,29370
29.65,28926
29.654,29125
29.658,29439
29.661,29592
29.665,30000
29.669,30187
29.672,30047
29.676,29818
29.68,29689
29.683,29549
29.687,29366
29.691,29501
29.695,29618
29.698,29808
29.702,30004
29.706,30474
29.709,30703
29.713,30692
29.717,30753
29.72,30717
29.724,30614
29.728,30073
29.732,30096
29.735,29858
29.739,29866
29.743,29946
29.746,29912
29.75,29878
29.754,29612
29.757,30035
29.761,30096
29.765,29755
29.768,30193
29.772,30360
29.776,30206
29.78,29931
29.783,29965
29.787,30035
29.791,29945
29.794,29844
29.798,29822
29.802,29930
29.805,29857
29.809,29871
29.813,29992
29.817,29911
29.82,30056
29.824,30290
29.828,30337
29.831,30450
29.835,30378
29.839,30126
29.842,29835
29.846,29574
29.85,29971
29.853,30609
29.857,30340
29.861,29905
29.865,29664
29.868,30157
29.872,30217
29.876,30073
29.879,30169
29.883,30266
29.887,30300
29.89,30361
29.894,30801
29.898,30841
29.902,30278
29.905,29702
29.909,30098
29.913,30430
29.916,30657
29.92,30570
29.924,30507
29.927,30453
29.931,30629
29.935,30861
29.938,30499
29.942,30480
29.946,30817
29.95,31117
29.953,31103
29.957,31023
29.961,30782
29.964,30675
29.968,30627
29.972,30670
29.975,30872
29.979,30850
29.983,30579
29.986,31129
29.99,30961
29.994,31246
29.998,31200
30.001,30814
30.005,30621
30.009,30254
30.012,30373
30.016,31103
30.02,31025
30.023,30849
30.027,30579
30.031,30995
30.035,30904
30.038,31066
30.042,31258
30.046,31217
30.049,31212
30.053,30763
30.057,30808
30.06,31461
30.064,31711
30.068,31750
30.071,31575
30.075,31033
30.079,31268
30.083,31224
30.086,30981
30.09,31139
30.094,31217
30.097,31324
30.101,30928
30.105,30682
30.108,30854
30.112,30872
30.116,30970
30.12,30984
30.123,31507
30.127,31885
30.131,31728
30.134,30843
30.138,30789
30.142,31065
30.145,31288
30.149,31576
30.153,31330
30.156,31004
30.16,31157
30.164,31225
30.168,31768
30.171,31766
30.175,31482
30.179,31023
30.182,31044
30.186,31430
30.19,31655
30.193,31734
30.197,31523
30.201,31364
30.205,31233
30.208,31503
30.212,31398
30.216,31048
30.219,30563
30.223,30514
30.227,30786
30.23,30953
30.234,31159
30.238,31798
30.241,31998
30.245,32095
30.249,31745
30.253,31444
30.256,30740
30.26,31330
30.264,31646
30.267,31888
30.271,31725
30.275,31617
30.278,31595
30.282,31631
30.286,31648
30.29,31139
30.293,31138
30.297,31196
30.301,31126
30.304,31012
30.308,31143
30.312,31783
30.315,31240
30.319,31163
30.323,31549
30.326,31391
30.33,31453
30.334,31140
30.338,31279
30.341,31407
30.345,31468
30.349,31465
30.352,31601
30.356,31659
30.36,31874
30.363,32247
30.367,32591
30.371,32571
30.375,32624
30.378,32179
30.382,31581
30.386,31989
30.389,32026
30.393,31778
30.397,32188
30.4,32798
30.404,32720
30.408,31745
30.411,31172
30.415,31007
30.419,31173
30.423,31656
30.426,31946
30.43,31520
30.434,31493
30.437,31705
30.441,31669
30.445,31755
30.448,32023
30.452,32277
30.456,31998
30.459,31784
30.463,31797
30.467,32074
30.471,32170
30.474,32353
30.478,32303
30.482,32250
30.485,32205
30.489,31952
30.493,31731
30.496,31983
30.5,32191
30.504,32261
30.508,32167
30.511,32405
30.515,32410
30.519,32239
30.522,32077
30.526,31764
30.53,31622
30.533,32051
30.537,32045
30.541,32249
30.544,31659
30.548,31800
30.552,32380
30.556,32595
30.559,32391
30.563,31583
30.567,31386
30.57,31945
30.574,31960
30.578,32036
30.581,31942
30.585,32418
30.589,32840
30.593,32724
30.596,32479
30.6,32060
30.604,32212
30.607,32299
30.611,32041
30.615,32255
30.618,32525
30.622,32398
30.626,32391
30.629,32292
30.633,32555
30.637,32340
30.641,32362
30.644,32307
30.648,32327
30.652,32712
30.655,32716
30.659,33089
30.663,32914
30.666,33351
30.67,32822
30.674,32530
30.678,32614
30.681,32515
30.685,32320
30.689,32464
30.692,32811
30.696,32797
30.7,32382
30.703,31991
30.707,31556
30.711,31809
30.714,32717
30.718,33263
30.722,33400
30.726,33202
30.729,32786
30.733,32666
30.737,32757
30.74,32626
30.744,32594
30.748,33085
30.751,33226
30.755,32875
30.759,32513
30.763,32341
30.766,32598
30.77,32473
30.774,32024
30.777,31644
30.781,31910
30.785,32556
30.788,32743
30.792,32076
30.796,32000
30.799,32146
30.803,32339
30.807,33108
30.811,32900
30.814,32706
30.818,32560
30.822,32395
30.825,32579
30.829,32679
30.833,32731
30.836,32302
30.84,32650
30.844,32575
30.848,32638
30.851,32678
30.855,32689
30.859,32506
30.862,32638
30.866,32908
30.87,32727
30.873,32780
30.877,32457
30.881,32513
30.884,32939
30.888,33123
30.892,32688
30.896,32008
30.899,31975
30.903,32233
30.907,32392
30.91,32386
30.914,32675
30.918,32163
30.921,31838
30.925,32059
30.929,32551
30.932,33034
30.936,32900
30.94,32992
30.944,33387
30.947,32983
30.951,32880
30.955,33029
30.958,32792
30.962,32440
30.966,31630
30.969,31932
30.973,32759
30.977,33543
30.981,34181
30.984,34359
30.988,33769
30.992,33825
30.995,34102
30.999,34112
31.003,33829
31.006,33998
31.01,34009
31.014,33869
31.017,33690
31.021,33541
31.025,33485
31.029,32955
31.032,32600
31.036,32567
31.04,32530
31.043,32644
31.047,33111
31.051,33500
31.054,33563
31.058,33184
31.062,32455
31.066,32766
31.069,33647
31.073,33909
31.077,34014
31.08,34021
31.084,34015
31.088,33681
31.091,33369
31.095,32938
31.099,32409
31.102,32116
31.106,32554
31.11,32806
31.114,32707
31.117,32821
31.121,32523
31.125,32600
31.128,33183
31.132,33871
31.136,34140
31.139,33751
31.143,33496
31.147,33155
31.151,32673
31.154,32550
31.158,33139
31.162,33162
31.165,33477
31.169,33609
31.173,33761
31.176,33701
31.18,33434
31.184,33110
31.187,32625
31.191,32625
31.195,32198
31.199,32482
31.202,32831
31.206,33056
31.21,33027
31.213,33325
31.217,33896
31.221,33725
31.224,33413
31.228,33222
31.232,33469
31.236,33201
31.239,33156
31.243,33135
31.247,33482
31.25,33590
31.254,33653
31.258,33266
31.261,32535
31.265,32652
31.269,32376
31.272,31956
31.276,32336
31.28,32158
31.284,32708
31.287,33237
31.291,33576
31.295,33135
31.298,32963
31.302,32581
31.306,32445
31.309,32651
31.313,33140
31.317,33583
31.321,33404
31.324,33534
31.328,33590
31.332,33604
31.335,33512
31.339,33348
31.343,33267
31.346,32688
31.35,33542
31.354,33941
31.357,34062
31.361,33021
31.365,32012
31.369,31727
31.372,32075
31.376,32521
31.38,32883
31.383,32827
31.387,32648
31.391,32323
31.394,32501
31.398,32911
31.402,33373
31.405,33689
31.409,32937
