Retention time,Abundance
46.672,33116
46.676,33099
46.679,32713
46.683,32432
46.687,32645
46.69,32652
46.694,32658
46.698,32661
46.701,32851
46.705,32345
46.709,32247
46.712,32631
46.716,33326
46.72,33374
46.724,33059
46.727,32808
46.731,32445
46.735,32525
46.738,32894
46.742,32677
46.746,32387
46.749,32371
46.753,32495
46.757,32703
46.76,32579
46.764,32519
46.768,32919
46.772,33371
46.775,32937
46.779,32467
46.783,32294
46.786,32278
46.79,32449
46.794,32207
46.797,32496
46.801,32687
46.805,32497
46.809,32553
46.812,32397
46.816,32476
46.82,32617
46.823,32307
46.827,32350
46.831,32271
46.834,32376
46.838,32569
46.842,32809
46.845,32836
46.849,32811
46.853,32481
46.857,32156
46.86,32255
46.864,32257
46.868,31924
46.871,31696
46.875,32188
46.879,32527
46.882,32649
46.886,32515
46.89,32549
46.894,33234
46.897,33415
46.901,32884
46.905,32651
46.908,32975
46.912,33190
46.916,33259
46.919,33525
46.923,32558
46.927,32011
46.93,32413
46.934,32929
46.938,33132
46.942,33029
46.945,33121
46.949,33092
46.953,32924
46.956,32555
46.96,33093
46.964,33318
46.967,33703
46.971,33359
46.975,32710
46.979,32286
46.982,32230
46.986,32660
46.99,32285
46.993,32144
46.997,32324
47.001,32345
47.004,32412
47.008,32612
47.012,32639
47.015,32678
47.019,32771
47.023,32942
47.027,33082
47.03,32655
47.034,32781
47.038,32630
47.041,32984
47.045,33066
47.049,32841
47.052,32504
47.056,32889
47.06,32780
47.064,32486
47.067,32635
47.071,32817
47.075,33210
47.078,33288
47.082,33110
47.086,32468
47.089,31757
47.093,31751
47.097,32253
47.1,32362
47.104,32366
47.108,32368
47.112,32370
47.115,32217
47.119,32307
47.123,32578
47.126,32839
47.13,33018
47.134,32888
47.137,33037
47.141,32963
47.145,32633
47.149,32606
47.152,32604
47.156,32855
47.16,32821
47.163,32617
47.167,32427
47.171,31903
47.174,31850
47.178,32054
47.182,32590
47.185,32315
47.189,31988
47.193,32142
47.197,32535
47.2,33382
47.204,33417
47.208,33260
47.211,32979
47.215,32299
47.219,32336
47.222,32590
47.226,32936
47.23,32720
47.233,32825
47.237,33213
47.241,33022
47.245,32853
47.248,32711
47.252,33100
47.256,33482
47.259,33630
47.263,33424
47.267,32847
47.27,33256
47.274,33843
47.278,33443
47.282,33013
47.285,32593
47.289,32244
47.293,32098
47.296,32291
47.3,32422
47.304,32436
47.307,31984
47.311,31698
47.315,32905
47.318,33187
47.322,33214
47.326,33082
47.33,32936
47.333,33012
47.337,32505
47.341,31927
47.344,32267
47.348,31964
47.352,31751
47.355,31893
47.359,31871
47.363,32375
47.367,32874
47.37,33106
47.374,32625
47.378,32393
47.381,31802
47.385,31861
47.389,31810
47.392,31438
47.396,31566
47.4,32175
47.403,32170
47.407,31982
47.411,32038
47.415,32392
47.418,33033
47.422,33175
47.426,33008
47.429,32275
47.433,32133
47.437,32116
47.44,32571
47.444,32635
47.448,32394
47.452,32183
47.455,32313
47.459,32784
47.463,32960
47.466,32735
47.47,33025
47.474,33036
47.477,32758
47.481,32618
47.485,32933
47.488,32779
47.492,32680
47.496,32504
47.5,32538
47.503,32653
47.507,32888
47.511,33155
47.514,33035
47.518,33014
47.522,33073
47.525,32980
47.529,32670
47.533,32095
47.537,31816
47.54,32327
47.544,32459
47.548,32186
47.551,32066
47.555,32059
47.559,32370
47.562,32666
47.566,32133
47.57,32202
47.573,32324
47.577,32345
47.581,32132
47.585,31957
47.588,32023
47.592,32191
47.596,32499
47.599,32802
47.603,32736
47.607,32646
47.61,32387
47.614,32224
47.618,32171
47.622,31595
47.625,31605
47.629,32301
47.633,32556
47.636,32891
47.64,32675
47.644,32886
47.647,33187
47.651,33457
47.655,32980
47.658,32324
47.662,31879
47.666,31592
47.67,31446
47.673,31604
47.677,31900
47.681,31939
47.684,32645
47.688,33083
47.692,33409
47.695,33061
47.699,32344
47.703,31727
47.706,32154
47.71,32483
47.714,32394
47.718,32241
47.721,32334
47.725,32468
47.729,32133
47.732,31923
47.736,32234
47.74,32179
47.743,32035
47.747,32459
47.751,33044
47.755,33110
47.758,33105
47.762,33107
47.766,32778
47.769,32467
47.773,32637
47.777,32359
47.78,31923
47.784,31539
47.788,32054
47.791,32720
47.795,33093
47.799,33416
47.803,33199
47.806,32997
47.81,32514
47.814,32508
47.817,32588
47.821,32961
47.825,33220
47.828,32739
47.832,32008
47.836,31606
47.84,31536
47.843,31724
47.847,32255
47.851,32719
47.854,32428
47.858,32380
47.862,32214
47.865,32868
47.869,33300
47.873,33475
47.876,33323
47.88,32870
47.884,32368
47.888,32156
47.891,32118
47.895,32075
47.899,32264
47.902,32615
47.906,32643
47.91,33093
47.913,32952
47.917,32546
47.921,32534
47.925,32700
47.928,32511
47.932,32626
47.936,31956
47.939,32496
47.943,33039
47.947,33057
47.95,32907
47.954,32607
47.958,32813
47.961,33081
47.965,33003
47.969,32908
47.973,32283
47.976,32391
47.98,32050
47.984,32196
47.987,32325
47.991,32056
47.995,32021
47.998,32098
48.002,31814
48.006,32536
48.01,33302
48.013,33543
48.017,33409
48.021,32926
48.024,32319
48.028,31933
48.032,32222
48.035,32486
48.039,32104
48.043,32689
48.046,32617
48.05,32387
48.054,32729
48.058,33524
48.061,33809
48.065,33632
48.069,33235
48.072,33369
48.076,33356
48.08,33296
48.083,32716
48.087,32520
48.091,33002
48.095,33623
48.098,33046
48.102,32663
48.106,32934
48.109,33378
48.113,32981
48.117,32549
48.12,32297
48.124,32414
48.128,32169
48.131,32245
48.135,32471
48.139,32586
48.143,32848
48.146,33065
48.15,32903
48.154,32823
48.157,32436
48.161,32621
48.165,32513
48.168,32434
48.172,32574
48.176,32568
48.179,32866
48.183,32975
48.187,33077
48.191,33073
48.194,32571
48.198,32331
48.202,32674
48.205,33073
48.209,33428
48.213,33407
48.216,33147
48.22,33082
48.224,32700
48.228,32787
48.231,32245
48.235,32746
48.239,33107
48.242,32909
48.246,31783
48.25,31576
48.253,31705
48.257,31999
48.261,32297
48.264,32398
48.268,32706
48.272,33056
48.276,33246
48.279,33195
48.283,33260
48.287,33164
48.29,32756
48.294,33145
48.298,33806
48.301,33488
48.305,32842
48.309,33086
48.313,33091
48.316,33207
48.32,33714
48.324,33494
48.327,33342
48.331,33071
48.335,32954
48.338,33050
48.342,33181
48.346,33297
48.349,33365
48.353,33793
48.357,33779
48.361,33425
48.364,33793
48.368,33902
48.372,33412
48.375,33416
48.379,33466
48.383,33334
48.386,33086
48.39,32977
48.394,32632
48.398,32319
48.401,32932
48.405,33110
48.409,33634
48.412,33861
48.416,34054
48.42,33914
48.423,33947
48.427,34027
48.431,33935
48.434,33632
48.438,33830
48.442,34319
48.446,34182
48.449,33698
48.453,34085
48.457,33894
48.46,33634
48.464,33673
48.468,33412
48.471,33499
48.475,33668
48.479,33673
48.483,33256
48.486,32729
48.49,32934
48.494,33530
48.497,33696
48.501,33412
48.505,33053
48.508,32485
48.512,32110
48.516,31935
48.519,31938
48.523,32205
48.527,32237
48.531,31733
48.534,32507
48.538,33114
48.542,33388
48.545,33559
48.549,33409
48.553,33403
48.556,33451
48.56,32939
48.564,32727
48.568,32621
48.571,33091
48.575,33267
48.579,32848
48.582,32804
48.586,32878
48.59,32719
48.593,32363
48.597,32282
48.601,32550
48.604,32705
48.608,32646
48.612,32777
48.616,33038
48.619,32783
48.623,33075
48.627,33354
48.63,33047
48.634,33106
48.638,32609
48.641,32700
48.645,32813
48.649,32432
48.652,31865
48.656,32059
48.66,32370
48.664,32675
48.667,32708
48.671,32796
48.675,32655
48.678,32828
48.682,32961
48.686,33145
48.689,32737
48.693,32479
48.697,31848
48.701,32047
48.704,32895
48.708,32980
48.712,32290
48.715,32276
48.719,32760
48.723,32948
48.726,33061
48.73,32698
48.734,32814
48.737,32401
48.741,31948
48.745,31690
48.749,32244
48.752,32530
48.756,32375
48.76,32212
48.763,32262
48.767,32629
48.771,32884
48.774,33096
48.778,33100
48.782,32866
48.786,32935
48.789,32423
48.793,32134
48.797,32382
48.8,33135
48.804,33139
48.808,32977
48.811,32572
48.815,32728
48.819,33106
48.822,33557
48.826,33865
48.83,33514
48.834,33261
48.837,32930
48.841,32843
48.845,33010
48.848,33298
48.852,32769
48.856,32523
48.859,32227
48.863,32379
48.867,32353
48.871,32715
48.874,33448
48.878,33882
48.882,33458
48.885,32382
48.889,31876
48.893,31987
48.896,32740
48.9,32654
48.904,32360
48.907,32359
48.911,32498
48.915,32428
48.919,32317
48.922,32295
48.926,32856
48.93,33017
48.933,32816
48.937,32518
48.941,32525
48.944,33008
48.948,32935
48.952,32741
48.956,32593
48.959,32779
48.963,32595
48.967,32304
48.97,31937
48.974,32170
48.978,31840
48.981,32457
48.985,33083
48.989,33127
48.992,33027
48.996,33076
49,33165
49.004,33748
49.007,33806
49.011,34001
49.015,33425
49.018,32745
49.022,32043
49.026,32203
49.029,32941
49.033,32914
49.037,32938
49.041,33378
49.044,33461
49.048,33345
49.052,33004
49.055,32968
49.059,32358
49.063,32371
49.066,32725
49.07,32985
49.074,32886
49.077,32905
49.081,32591
49.085,32216
49.089,32665
49.092,32974
49.096,33302
49.1,33149
49.103,32666
49.107,32833
49.111,32940
49.114,33093
49.118,32636
49.122,32342
49.125,32403
49.129,32652
49.133,32739
49.137,32999
49.14,33006
49.144,33369
49.148,32996
49.151,32790
49.155,32574
49.159,32626
49.162,32677
49.166,32773
49.17,32969
49.174,33058
49.177,33184
49.181,32492
49.185,32215
49.188,31895
49.192,32003
49.196,32476
49.199,32710
49.203,32519
49.207,32167
49.21,32648
49.214,33215
49.218,33054
49.222,32739
49.225,32469
49.229,32740
49.233,33276
49.236,33426
49.24,33294
49.244,33337
49.247,33469
49.251,32942
49.255,32558
49.259,32675
49.262,33120
49.266,33201
49.27,33015
49.273,32972
49.277,33232
49.281,33150
49.284,32841
49.288,32844
49.292,33295
49.295,33512
49.299,32924
49.303,32443
49.307,32740
49.31,33212
49.314,33048
49.318,32662
49.321,32232
49.325,32107
49.329,32535
49.332,33438
49.336,33948
49.34,33186
49.344,32535
49.347,32539
49.351,32910
49.355,33088
49.358,32428
49.362,31808
49.366,32026
49.369,32828
49.373,32912
49.377,33100
49.38,33459
49.384,33706
49.388,33499
49.392,33008
49.395,31975
49.399,31687
49.403,31923
49.406,32233
49.41,32476
49.414,32510
49.417,32298
49.421,32434
49.425,32376
49.429,31947
49.432,32086
49.436,32610
49.44,33224
49.443,33125
49.447,32601
49.451,32513
49.454,32783
49.458,32722
49.462,32405
49.465,32279
49.469,32247
49.473,32000
49.477,31906
49.48,32126
49.484,32020
49.488,31947
