Retention time,Abundance
24.5,14208
24.504,13932
24.507,13426
24.511,13624
24.515,13618
24.518,13524
24.522,13609
24.526,13834
24.53,13737
24.533,13749
24.537,13667
24.541,14294
24.544,14930
24.548,15704
24.552,16645
24.555,17669
24.559,18075
24.563,17773
24.566,17868
24.57,17252
24.574,16138
24.578,15053
24.581,14573
24.585,14301
24.589,14456
24.592,13842
24.596,13559
24.6,13373
24.603,13605
24.607,13544
24.611,13431
24.615,13740
24.618,13764
24.622,13601
24.626,13501
24.629,13176
24.633,12869
24.637,12739
24.64,12974
24.644,13309
24.648,13160
24.651,13291
24.655,13348
24.659,13277
24.663,13079
24.666,13174
24.67,13321
24.674,13356
24.677,14030
24.681,14500
24.685,14883
24.688,15315
24.692,15238
24.696,15059
24.7,14588
24.703,14282
24.707,14097
24.711,14282
24.714,14070
24.718,13689
24.722,13385
24.725,13196
24.729,12922
24.733,12847
24.736,12618
24.74,12599
24.744,13286
24.748,13376
24.751,13149
24.755,13139
24.759,13264
24.762,13178
24.766,13286
24.77,13590
24.773,13875
24.777,13722
24.781,13824
24.785,14177
24.788,14744
24.792,15328
24.796,15839
24.799,16316
24.803,16080
24.807,15278
24.81,15253
24.814,14781
24.818,14738
24.821,14966
24.825,14581
24.829,14605
24.833,14833
24.836,14970
24.84,15039
24.844,14345
24.847,13904
24.851,14448
24.855,14644
24.858,14446
24.862,13730
24.866,13355
24.87,12963
24.873,12631
24.877,12750
24.881,12865
24.884,12776
24.888,12402
24.892,12193
24.895,12153
24.899,12205
24.903,12561
24.906,12782
24.91,12636
24.914,12638
24.918,12865
24.921,13245
24.925,13684
24.929,13348
24.932,13305
24.936,13483
24.94,13737
24.943,14028
24.947,14285
24.951,14143
24.954,13964
24.958,13889
24.962,13719
24.966,13752
24.969,13284
24.973,13503
24.977,13311
24.98,13265
24.984,12892
24.988,12759
24.991,12978
24.995,13036
24.999,12906
25.003,13171
25.006,13018
25.01,13098
25.014,13039
25.017,12982
25.021,12867
25.025,12674
25.028,12515
25.032,12537
25.036,12597
25.039,12947
25.043,13284
25.047,13346
25.051,13183
25.054,13190
25.058,13421
25.062,13720
25.065,14429
25.069,15034
25.073,15515
25.076,15837
25.08,15788
25.084,15199
25.088,14905
25.091,14338
25.095,13646
25.099,13303
25.102,12932
25.106,12894
25.11,12994
25.113,13086
25.117,13217
25.121,13540
25.124,13754
25.128,13731
25.132,13479
25.136,13580
25.139,13565
25.143,13235
25.147,13093
25.15,12956
25.154,12907
25.158,13189
25.161,14123
25.165,15345
25.169,16871
25.173,17735
25.176,17717
25.18,17166
25.184,17139
25.187,16862
25.191,16371
25.195,15937
25.198,15250
25.202,14962
25.206,14810
25.209,14893
25.213,14868
25.217,14661
25.221,14493
25.224,14255
25.228,14281
25.232,14311
25.235,14070
25.239,14166
25.243,14069
25.246,14285
25.25,14246
25.254,13864
25.258,13638
25.261,13469
25.265,13394
25.269,13540
25.272,13573
25.276,13494
25.28,13724
25.283,14036
25.287,14037
25.291,14114
25.294,13939
25.298,13384
25.302,13209
25.306,13032
25.309,12917
25.313,13007
25.317,13088
25.32,13121
25.324,13010
25.328,12918
25.331,12920
25.335,13107
25.339,13250
25.343,13469
25.346,13355
25.35,13454
25.354,13410
25.357,13434
25.361,14112
25.365,14857
25.368,16231
25.372,18455
25.376,20475
25.379,21187
25.383,21488
25.387,21179
25.391,20445
25.394,18891
25.398,17289
25.402,15961
25.405,15448
25.409,15360
25.413,15770
25.416,15372
25.42,15362
25.424,15626
25.427,15161
25.431,14718
25.435,14168
25.439,13734
25.442,13450
25.446,13417
25.45,13157
25.453,13000
25.457,12777
25.461,12611
25.464,12641
25.468,12817
25.472,12856
25.476,13008
25.479,13590
25.483,13955
25.487,14175
25.49,14474
25.494,14690
25.498,14428
25.501,14577
25.505,13972
25.509,13771
25.512,13741
25.516,13618
25.52,13468
25.524,13057
25.527,13416
25.531,13692
25.535,13575
25.538,13479
25.542,13601
25.546,13465
25.549,13441
25.553,13185
25.557,13154
25.561,13425
25.564,13507
25.568,13197
25.572,13233
25.575,12967
25.579,13285
25.583,13294
25.586,13082
25.59,13039
25.594,13073
25.597,12888
25.601,13160
25.605,13163
25.609,13208
25.612,13280
25.616,13422
25.62,13838
25.623,14232
25.627,13946
25.631,13250
25.634,12974
25.638,12982
25.642,12936
25.646,12769
25.649,12867
25.653,12760
25.657,12429
25.66,12610
25.664,12762
25.668,12903
25.671,13021
25.675,13516
25.679,13560
25.682,13285
25.686,13160
25.69,12758
25.694,12661
25.697,12454
25.701,12629
25.705,12574
25.708,12582
25.712,12963
25.716,12860
25.719,12757
25.723,13227
25.727,13608
25.731,13681
25.734,13612
25.738,13353
25.742,13334
25.745,13315
25.749,13329
25.753,12956
25.756,12771
25.76,13180
25.764,13418
25.767,13232
25.771,12917
25.775,12986
25.779,13171
25.782,13497
25.786,13328
25.79,13259
25.793,13082
25.797,13012
25.801,12736
25.804,12897
25.808,13249
25.812,13682
25.816,13700
25.819,13791
25.823,13688
25.827,13882
25.83,13742
25.834,13484
25.838,13291
25.841,13212
25.845,13312
25.849,13521
25.852,13825
25.856,14260
25.86,14790
25.864,14833
25.867,14872
25.871,14598
25.875,14167
25.878,13913
25.882,13935
25.886,14162
25.889,13987
25.893,13717
25.897,13592
25.9,13463
25.904,13745
25.908,14628
25.912,15107
25.915,15623
25.919,15526
25.923,15398
25.926,15485
25.93,16220
25.934,16759
25.937,17459
25.941,18220
25.945,18429
25.949,18645
25.952,18554
25.956,18099
25.96,17691
25.963,17105
25.967,16610
25.971,16553
25.974,16894
25.978,17875
25.982,20010
25.985,22589
25.989,24703
25.993,26429
25.997,27080
26,26237
26.004,24631
26.008,22977
26.011,21058
26.015,19878
26.019,19389
26.022,19108
26.026,18556
26.03,18811
26.034,19578
26.037,20776
26.041,23346
26.045,27723
26.048,32578
26.052,37551
26.056,41476
26.059,44328
26.063,45499
26.067,44142
26.07,41909
26.074,38322
26.078,34274
26.082,30269
26.085,27654
26.089,25612
26.093,24106
26.096,23553
26.1,22844
26.104,21970
26.107,21374
26.111,20762
26.115,20466
26.119,19607
26.122,18794
26.126,18548
26.13,18162
26.133,18086
26.137,18065
26.141,17717
26.144,17912
26.148,17722
26.152,17493
26.155,17248
26.159,17029
26.163,16814
26.167,16820
26.17,16430
26.174,16604
26.178,16732
26.181,16673
26.185,16972
26.189,16857
26.192,16832
26.196,16498
26.2,16596
26.204,16689
26.207,16368
26.211,15874
26.215,15428
26.218,15199
26.222,15152
26.226,15151
26.229,15354
26.233,15735
26.237,16230
26.24,16376
26.244,16230
26.248,15721
26.252,15563
26.255,15579
26.259,15731
26.263,15667
26.266,15665
26.27,15834
26.274,16074
26.277,15948
26.281,16089
26.285,15971
26.288,15584
26.292,15424
26.296,15281
26.3,15546
26.303,16035
26.307,16117
26.311,15745
26.314,15472
26.318,15892
26.322,15939
26.325,15645
26.329,15302
26.333,15357
26.337,15096
26.34,14945
26.344,14708
26.348,14931
26.351,15594
26.355,16268
26.359,16554
26.362,16815
26.366,17088
26.37,17425
26.373,17619
26.377,17722
26.381,17661
26.385,17563
26.388,17879
26.392,18756
26.396,20171
26.399,21237
26.403,21929
26.407,22104
26.41,21722
26.414,21031
26.418,19890
26.422,18393
26.425,16908
26.429,16051
26.433,16095
26.436,16166
26.44,16124
26.444,16102
26.447,15721
26.451,15511
26.455,15452
26.458,15711
26.462,15937
26.466,16102
26.47,16316
26.473,16296
26.477,16487
26.481,16553
26.484,16521
26.488,16284
26.492,15983
26.495,15879
26.499,15790
26.503,16031
26.507,16474
26.51,15968
26.514,15619
26.518,15903
26.521,16241
26.525,16325
26.529,16074
26.532,15758
26.536,15966
26.54,16265
26.543,16243
26.547,15749
26.551,15204
26.555,14982
26.558,15327
26.562,15907
26.566,16150
26.569,15787
26.573,15149
26.577,14773
26.58,14970
26.584,14837
26.588,14996
26.592,15254
26.595,15733
26.599,16123
26.603,15968
26.606,15622
26.61,15904
26.614,15771
26.617,15851
26.621,15901
26.625,16215
26.628,16269
26.632,16870
26.636,17192
26.64,17302
26.643,17418
26.647,17322
26.651,16626
26.654,16068
26.658,15994
26.662,15988
26.665,15719
26.669,15916
26.673,15768
26.677,15602
26.68,15859
26.684,15582
26.688,15994
26.691,16425
26.695,16435
26.699,16076
26.702,15668
26.706,15975
26.71,15736
26.713,15497
26.717,15535
26.721,15896
26.725,16028
26.728,16050
26.732,16234
26.736,16533
26.739,16426
26.743,15966
26.747,15438
26.75,15373
26.754,15925
26.758,16380
26.761,16362
26.765,16460
26.769,16651
26.773,16251
26.776,15988
26.78,16000
26.784,15945
26.787,16150
26.791,16354
26.795,16224
26.798,16348
26.802,16115
26.806,15959
26.81,15657
26.813,15984
26.817,15856
26.821,16319
26.824,16876
26.828,17263
26.832,17020
26.835,17127
26.839,16715
26.843,16720
26.846,16655
26.85,16748
26.854,17059
26.858,17195
26.861,17055
26.865,16927
26.869,17062
26.872,16754
26.876,16461
26.88,16536
26.883,16233
26.887,16411
26.891,16557
26.895,16379
26.898,16765
26.902,16884
26.906,16980
26.909,17039
26.913,17645
26.917,18313
26.92,19475
26.924,20234
26.928,20320
26.931,20474
26.935,20288
26.939,19712
26.943,18818
26.946,18331
26.95,17751
26.954,17145
26.957,16992
26.961,17183
26.965,17412
26.968,17043
26.972,16530
26.976,16491
26.98,16897
26.983,16862
26.987,17005
26.991,16909
26.994,16591
26.998,16599
27.002,16492
27.005,17015
27.009,17009
27.013,16889
27.016,17069
27.02,17166
27.024,17093
27.028,16713
27.031,16692
27.035,17019
27.039,16955
27.042,16958
27.046,17290
27.05,17973
27.053,18098
27.057,18053
27.061,17851
27.065,17734
27.068,17647
27.072,17770
27.076,17802
27.079,18111
27.083,18088
27.087,18122
27.09,18025
27.094,17792
27.098,17893
27.101,18075
27.105,18042
27.109,17938
27.113,17620
27.116,17282
27.12,16858
27.124,17302
27.127,17411
27.131,17702
27.135,17859
27.138,17913
27.142,17166
27.146,16919
27.15,17412
27.153,17812
27.157,17623
27.161,17597
27.164,17465
27.168,17819
27.172,18473
27.175,18493
27.179,18042
27.183,17671
27.186,17816
27.19,17967
27.194,17929
27.198,18114
27.201,17876
27.205,17674
27.209,17502
27.212,17877
27.216,17958
27.22,17728
27.223,18188
27.227,18842
27.231,18646
27.234,18250
27.238,18075
27.242,17962
27.246,17907
27.249,18189
27.253,18667
27.257,18880
27.26,18818
27.264,19299
27.268,19409
27.271,19331
27.275,18955
27.279,18907
27.283,18705
27.286,18373
27.29,18385
27.294,18342
27.297,18435
27.301,18413
27.305,18773
27.308,19309
27.312,19768
27.316,20081
27.319,19801
27.323,19320
27.327,18842
27.331,19198
27.334,19246
27.338,19140
27.342,18935
27.345,19166
27.349,19195
27.353,19376
27.356,19667
27.36,19453
27.364,19158
27.368,19286
27.371,18975
27.375,19096
27.379,19012
27.382,18612
27.386,18834
27.39,18926
27.393,19288
27.397,19457
27.401,19389
27.404,19339
27.408,19254
27.412,19507
27.416,19340
27.419,19310
27.423,18914
27.427,18986
27.43,19626
27.434,19771
27.438,19393
27.441,18688
27.445,18727
27.449,19195
27.453,19446
27.456,19407
27.46,19833
27.464,20186
27.467,19823
27.471,19682
27.475,19542
27.478,19989
27.482,20253
27.486,20245
27.489,19927
27.493,19967
27.497,20003
27.501,20236
27.504,20124
27.508,19468
27.512,19557
27.515,19758
27.519,19458
27.523,19340
27.526,19473
27.53,19530
27.534,19796
27.538,19874
27.541,20181
27.545,19936
27.549,20187
27.552,20649
27.556,20750
27.56,20689
27.563,20713
27.567,20797
27.571,20190
27.574,19879
27.578,20375
27.582,20687
27.586,20821
27.589,20422
27.593,19969
27.597,19743
27.6,19898
27.604,19468
27.608,19435
27.611,19915
27.615,20219
27.619,20463
27.623,20585
27.626,20717
27.63,20954
27.634,21067
27.637,20976
27.641,20684
27.645,20712
27.648,20955
27.652,21007
27.656,20667
27.659,20622
27.663,20660
27.667,21020
27.671,21340
27.674,21288
27.678,20811
27.682,20904
27.685,21430
27.689,21665
27.693,21841
27.696,21465
27.7,21202
27.704,21504
27.707,21628
27.711,21457
27.715,21665
27.719,21474
27.722,21286
27.726,21191
27.73,21398
27.733,21832
27.737,22284
27.741,22205
27.744,22069
27.748,22093
27.752,21678
27.756,21702
27.759,22380
27.763,22465
27.767,21907
27.77,21483
27.774,21247
27.778,21352
27.781,21830
27.785,22081
27.789,22201
27.792,22436
27.796,22786
27.8,22402
27.804,21925
27.807,21739
27.811,21604
27.815,21698
27.818,22089
27.822,22127
27.826,22302
27.829,22473
27.833,22713
27.837,22608
27.841,22746
27.844,22709
27.848,22655
27.852,22571
27.855,22738
27.859,23184
27.863,23792
27.866,24152
27.87,23866
27.874,23226
27.877,23342
27.881,23377
27.885,23469
27.889,24008
27.892,24467
27.896,24182
27.9,23936
27.903,24071
27.907,24086
27.911,24162
27.914,24373
27.918,24932
27.922,24889
27.926,24897
27.929,24831
27.933,24568
27.937,24276
27.94,24261
27.944,24403
27.948,24289
27.951,23515
27.955,23369
27.959,23573
27.962,24042
27.966,24473
27.97,24446
27.974,24034
27.977,23851
27.981,23595
27.985,23457
27.988,23305
27.992,23929
27.996,24575
27.999,25091
28.003,25005
28.007,24477
28.011,24567
28.014,24234
28.018,24409
28.022,24801
28.025,25171
28.029,25365
28.033,25161
28.036,25352
28.04,25985
28.044,26237
28.047,26574
28.051,26887
28.055,27471
28.059,27926
28.062,28022
28.066,27705
28.07,27153
28.073,27122
28.077,26365
28.081,26283
28.084,26430
28.088,25965
28.092,25978
28.096,25905
28.099,25936
28.103,25752
28.107,25874
28.11,26211
28.114,26279
28.118,26209
28.121,26124
28.125,25834
28.129,25906
28.132,25705
28.136,25432
28.14,25342
28.144,25825
28.147,26189
28.151,26338
28.155,26125
28.158,26519
28.162,26565
28.166,26291
28.169,25973
28.173,25750
28.177,25713
28.18,25896
28.184,26606
28.188,26497
28.192,26093
28.195,26011
28.199,26029
28.203,26299
28.206,26113
28.21,25623
28.214,25683
28.217,25837
28.221,25664
28.225,25870
28.229,26006
28.232,26247
28.236,26253
28.24,26139
28.243,26236
28.247,26347
28.251,26567
28.254,26814
28.258,27287
28.262,27433
28.265,27146
28.269,27206
28.273,27578
28.277,27692
28.28,27748
28.284,27848
28.288,28187
28.291,27436
28.295,27558
28.299,27833
28.302,28100
28.306,27945
28.31,28034
28.314,27908
28.317,27792
28.321,27958
28.325,28088
28.328,28013
28.332,28056
28.336,27981
28.339,28314
28.343,28468
28.347,28628
28.35,28487
28.354,28390
28.358,28164
28.362,28006
28.365,28539
28.369,28761
28.373,28923
28.376,29200
28.38,29046
28.384,28962
28.387,28763
28.391,28960
28.395,28775
28.399,29223
28.402,29068
28.406,28632
28.41,28443
28.413,28444
28.417,28313
28.421,28273
28.424,28085
28.428,28070
28.432,28284
28.435,28481
28.439,28718
28.443,29073
28.447,29450
28.45,29539
28.454,29956
28.458,29793
28.461,29704
28.465,29529
28.469,28843
28.472,28428
28.476,28844
28.48,29841
28.484,30488
28.487,30093
28.491,29677
28.495,29625
28.498,30110
28.502,30149
28.506,29975
28.509,29854
28.513,30038
28.517,30415
28.52,30539
28.524,30916
28.528,30970
28.532,30625
28.535,30176
28.539,30075
28.543,30545
28.546,30413
28.55,30765
28.554,30715
28.557,30571
28.561,30713
28.565,30646
28.569,30618
28.572,30820
28.576,31066
28.58,30748
28.583,30727
28.587,30858
28.591,31011
28.594,32053
28.598,32582
28.602,33652
28.605,34501
28.609,35229
28.613,35630
28.617,35530
28.62,34858
28.624,34197
28.628,34003
28.631,33479
28.635,32942
28.639,32420
28.642,32351
28.646,32179
28.65,32194
28.653,32022
28.657,32081
28.661,32930
28.665,33471
28.668,33526
28.672,33298
28.676,33501
28.679,33366
28.683,33569
28.687,33526
28.69,33615
28.694,33752
28.698,33651
28.702,33608
28.705,33927
28.709,33427
28.713,33328
28.716,32790
28.72,33257
28.724,33590
28.727,33651
28.731,33788
28.735,33804
28.738,33481
28.742,33565
28.746,33231
28.75,32999
28.753,33117
28.757,33545
28.761,33944
28.764,33962
28.768,33812
28.772,33797
28.775,33603
28.779,33561
28.783,34094
28.787,34701
28.79,35130
28.794,35539
28.798,35261
28.801,35315
28.805,35173
28.809,35391
28.812,35682
28.816,35753
28.82,35181
28.823,34685
28.827,34866
28.831,35194
28.835,35186
28.838,35480
28.842,35698
28.846,36151
28.849,36591
28.853,37121
28.857,36693
28.86,36081
28.864,36102
28.868,36863
28.872,36996
28.875,36222
28.879,36153
28.883,36678
28.886,36736
28.89,36430
28.894,36496
28.897,37172
28.901,37073
28.905,36687
28.908,36667
28.912,37475
28.916,37639
28.92,37691
28.923,37429
28.927,37164
28.931,37240
28.934,37167
28.938,37064
28.942,36965
28.945,36907
28.949,36678
28.953,37020
28.957,37254
28.96,37339
28.964,37343
28.968,37072
28.971,36815
28.975,36797
28.979,36852
28.982,37477
28.986,37872
28.99,37628
28.993,38004
28.997,38572
29.001,38683
29.005,38665
29.008,38531
29.012,38178
29.016,38092
29.019,37966
29.023,38153
29.027,38728
29.03,39151
29.034,39114
29.038,38838
29.042,38782
29.045,39046
29.049,38748
29.053,38471
29.056,38348
29.06,39204
29.064,39577
29.067,39959
29.071,39632
29.075,39121
29.078,38798
29.082,39200
29.086,39439
29.09,39978
29.093,39910
29.097,39765
29.101,39844
29.104,39886
29.108,40038
29.112,39947
29.115,39378
29.119,39544
29.123,39382
29.126,39222
29.13,39474
29.134,39981
29.138,40479
29.141,40488
29.145,40332
29.149,40868
29.152,40926
29.156,41623
29.16,41915
29.163,42295
29.167,42055
29.171,41549
29.175,41355
29.178,41472
29.182,41505
29.186,41784
29.189,41605
29.193,41410
29.197,42139
29.2,42874
29.204,42990
29.208,42563
29.211,42196
29.215,42129
29.219,42172
29.223,42493
29.226,42894
29.23,42599
29.234,42339
29.237,42046
29.241,42244
29.245,42469
29.248,42666
29.252,43146
29.256,43148
29.26,42885
29.263,42375
29.267,41866
29.271,42123
29.274,42382
29.278,42716
29.282,43492
29.285,43945
29.289,43888
29.293,43774
29.296,43540
29.3,43833
29.304,43540
29.308,43806
29.311,44300
29.315,44628
29.319,44494
29.322,44814
29.326,45042
29.33,44532
29.333,44298
29.337,44496
29.341,45045
29.345,44889
29.348,44354
29.352,44503
29.356,44732
29.359,45113
29.363,44845
29.367,44589
29.37,44603
29.374,44938
29.378,45017
29.381,45168
29.385,45838
29.389,46903
29.393,46710
29.396,47304
29.4,46840
29.404,47386
29.407,46726
29.411,46222
29.415,45843
29.418,45474
29.422,45800
29.426,46227
29.43,46068
29.433,45858
29.437,46128
29.441,46857
29.444,47039
29.448,47221
29.452,47459
29.455,47622
29.459,47489
29.463,47731
29.466,47371
29.47,47650
29.474,47748
29.478,48463
29.481,49346
29.485,50550
29.489,51582
29.492,52330
29.496,52023
29.5,51314
29.503,50536
29.507,50928
29.511,51253
29.515,51666
29.518,51469
29.522,50877
29.526,49935
29.529,49923
29.533,50511
29.537,50786
29.54,50492
29.544,50119
29.548,50286
29.551,50357
29.555,50632
29.559,50226
29.563,50023
29.566,50107
29.57,50775
29.574,50978
29.577,50669
29.581,50462
29.585,50657
29.588,51282
29.592,51002
29.596,51578
29.599,51627
29.603,51486
29.607,51122
29.611,50762
29.614,51282
29.618,52149
29.622,52672
29.625,52534
29.629,52671
29.633,52995
29.636,53002
29.64,53144
29.644,53376
29.648,53327
29.651,53047
29.655,52731
29.659,53215
29.662,53634
29.666,53998
29.67,53181
29.673,52804
29.677,52366
29.681,52666
29.684,52426
29.688,52749
29.692,53449
29.696,53067
29.699,52863
29.703,52696
29.707,52866
29.71,53087
29.714,53027
29.718,52784
29.721,52370
29.725,52300
29.729,53327
29.733,54263
29.736,54395
29.74,54104
29.744,54026
29.747,53823
29.751,53931
29.755,53908
29.758,54545
29.762,54446
29.766,54933
29.769,55537
29.773,55736
29.777,55962
29.781,55694
29.784,55329
29.788,54717
29.792,54747
29.795,55017
29.799,54743
29.803,54546
29.806,54554
29.81,54800
29.814,55244
29.818,55752
29.821,55963
29.825,56044
29.829,55907
29.832,55815
29.836,55836
29.84,55955
29.843,55343
29.847,55301
29.851,55440
29.854,55677
29.858,56259
29.862,55771
29.866,54921
29.869,54564
29.873,54913
29.877,55182
29.88,55504
29.884,55905
29.888,56246
29.891,56033
29.895,56093
29.899,56531
29.903,56739
29.906,56451
29.91,56408
29.914,56761
29.917,57045
29.921,56883
29.925,56853
29.928,56776
29.932,57172
29.936,57345
29.939,56744
29.943,56727
29.947,57258
29.951,58061
29.954,58256
29.958,57584
29.962,57428
29.965,57958
29.969,58043
29.973,58013
29.976,58280
29.98,58026
29.984,57929
29.987,57884
29.991,57973
29.995,57320
29.999,56880
30.002,57045
30.006,57370
30.01,58214
30.013,58953
30.017,59059
30.021,58648
30.024,58551
30.028,58321
30.032,58303
30.036,57970
30.039,57982
30.043,58156
30.047,58444
30.05,57705
30.054,58200
30.058,58520
30.061,58500
30.065,58393
30.069,58792
30.072,59400
30.076,59630
30.08,59424
30.084,59199
30.087,58898
30.091,59200
30.095,59110
30.098,58846
30.102,59207
30.106,59434
30.109,59461
30.113,59271
30.117,59082
30.121,58749
30.124,58964
30.128,59127
30.132,58649
30.135,58627
30.139,58505
30.143,59193
30.146,59165
30.15,59301
30.154,59164
30.157,59399
30.161,59358
30.165,59947
30.169,60164
30.172,60265
30.176,59662
30.18,59227
30.183,58560
30.187,58556
30.191,59281
30.194,60076
30.198,60149
30.202,59257
30.206,58926
30.209,59162
30.213,59589
30.217,59759
30.22,59652
30.224,59590
30.228,59505
30.231,59065
30.235,58797
30.239,59464
30.242,59892
30.246,60436
30.25,60615
30.254,60312
30.257,60139
30.261,59752
30.265,59871
30.268,60015
30.272,59871
30.276,59271
30.279,59773
30.283,60326
30.287,60781
30.291,61340
30.294,61388
30.298,61607
30.302,60514
30.305,58999
30.309,58843
30.313,59614
30.316,59775
30.32,59977
30.324,60278
30.327,60419
30.331,60647
30.335,60800
30.339,61181
30.342,61032
30.346,60641
30.35,60187
30.353,60137
30.357,60030
30.361,59860
30.364,60083
30.368,60305
30.372,60195
30.376,59888
30.379,59838
30.383,60403
30.387,60931
30.39,61581
30.394,61806
30.398,61426
30.401,60791
30.405,60157
30.409,59821
30.412,60347
30.416,61799
30.42,62641
30.424,62676
30.427,62285
30.431,61129
30.435,60238
30.438,59942
30.442,60022
30.446,60041
30.449,60422
30.453,60585
30.457,60934
30.46,61162
30.464,61518
30.468,61890
30.472,62072
30.475,61337
30.479,61137
30.483,60959
30.486,60567
30.49,59956
30.494,60035
30.497,59439
30.501,60007
30.505,61245
30.509,61988
30.512,61971
30.516,61594
30.52,61463
30.523,60629
30.527,60724
30.531,61510
30.534,61549
30.538,61730
30.542,61476
30.545,61118
30.549,61190
30.553,61123
30.557,61531
30.56,61733
30.564,61692
30.568,61056
30.571,61027
30.575,61066
30.579,60612
30.582,61417
30.586,62122
30.59,62321
30.594,62037
30.597,61816
30.601,61803
30.605,61763
30.608,61305
30.612,61668
30.616,62160
30.619,62348
30.623,61348
30.627,60738
30.63,60838
30.634,60859
30.638,61155
30.642,61011
30.645,60792
30.649,60410
30.653,60121
30.656,60040
30.66,60050
30.664,59982
30.667,60700
30.671,61802
30.675,62093
30.679,61294
30.682,60690
30.686,60952
30.69,61074
30.693,61463
30.697,61245
30.701,60905
30.704,61055
30.708,60569
30.712,60528
30.715,60518
30.719,60716
30.723,60444
30.727,60301
30.73,60637
30.734,60923
30.738,61039
30.741,61333
30.745,61395
30.749,61271
30.752,61652
30.756,61703
30.76,61596
30.764,61420
30.767,61181
30.771,61028
30.775,61208
30.778,60097
30.782,59383
30.786,59286
30.789,60051
30.793,61036
30.797,61132
30.8,60435
30.804,59761
30.808,59727
30.812,60314
30.815,60966
30.819,60713
30.823,60310
30.826,60142
30.83,60088
30.834,60024
30.837,60608
30.841,61190
30.845,60897
30.849,60517
30.852,60773
30.856,60749
30.86,60948
30.863,60670
30.867,60885
30.871,61555
30.874,62014
30.878,61490
30.882,61209
30.885,60898
30.889,60756
30.893,60161
30.897,59086
30.9,58804
30.904,59344
30.908,60132
30.911,60893
30.915,61005
30.919,60383
30.922,60087
30.926,59426
30.93,59394
30.933,60380
30.937,60331
30.941,60452
30.945,60216
30.948,59594
30.952,59499
30.956,59216
30.959,59340
30.963,58636
30.967,58786
30.97,59772
30.974,60130
30.978,60106
30.982,59997
30.985,60232
30.989,60784
30.993,60703
30.996,59576
31,58790
31.004,58959
31.007,59534
31.011,59698
31.015,59390
31.018,58869
31.022,58630
31.026,58474
31.03,58344
31.033,58210
31.037,58610
31.041,58470
31.044,58560
31.048,58801
31.052,59153
31.055,59539
31.059,59175
31.063,58510
31.067,58172
31.07,58475
31.074,59111
31.078,59113
31.081,59270
31.085,59225
31.089,59219
31.092,59086
31.096,59153
31.1,58867
31.103,58827
31.107,59139
31.111,59460
31.115,59296
31.118,59557
31.122,59318
31.126,58710
31.129,57898
31.133,57271
31.137,57692
31.14,58464
31.144,59339
31.148,59394
31.152,59012
31.155,58969
31.159,58904
31.163,59017
31.166,58902
31.17,58469
31.174,58273
31.177,57965
31.181,58334
31.185,58596
31.188,58390
31.192,58366
31.196,58676
31.2,59041
31.203,58913
31.207,58371
31.211,57925
31.214,57912
31.218,58650
31.222,58526
31.225,58048
31.229,57693
31.233,57935
31.237,57778
31.24,57966
31.244,57897
31.248,58363
31.251,58402
31.255,58110
31.259,57700
31.262,57745
31.266,57889
31.27,58003
31.273,58304
31.277,57818
31.281,58417
31.285,58847
31.288,58040
31.292,57587
31.296,57155
31.299,56813
31.303,56946
31.307,57134
31.31,57713
31.314,57921
31.318,57527
31.322,57643
31.325,57527
31.329,57473
31.333,57471
31.336,57521
31.34,58054
31.344,58083
31.347,57814
31.351,56999
31.355,57294
31.358,57565
31.362,57111
31.366,57728
31.37,57587
31.373,57803
31.377,57837
31.381,57341
31.384,56645
31.388,56647
31.392,57243
31.395,57615
31.399,57811
31.403,58353
31.406,58007
31.41,57813
31.414,57406
31.418,56634
31.421,55957
31.425,56867
31.429,57327
31.432,57494
31.436,57725
31.44,57794
31.443,56962
31.447,56291
31.451,56437
31.455,56481
31.458,56285
31.462,56415
31.466,56355
31.469,56810
31.473,57455
31.477,57584
31.48,56969
31.484,56510
31.488,56743
31.491,57614
31.495,57942
31.499,57853
31.503,57426
31.506,57440
31.51,56375
31.514,55517
31.517,55296
31.521,55683
31.525,56421
31.528,56215
31.532,56057
31.536,55303
31.54,55495
31.543,55975
31.547,56259
31.551,56560
31.554,56295
31.558,56386
31.562,56929
31.565,56324
31.569,56305
31.573,56294
31.576,56832
31.58,56693
31.584,56360
31.588,56145
31.591,55593
31.595,55586
31.599,55790
31.602,56349
31.606,56464
31.61,55980
31.613,55903
31.617,55818
31.621,56081
31.625,56591
31.628,56901
31.632,57122
31.636,56916
31.639,56738
31.643,56859
31.647,56854
31.65,56349
31.654,56319
31.658,55943
31.661,55891
31.665,55382
31.669,54690
31.673,54902
31.676,54357
31.68,54615
31.684,54849
31.687,55657
31.691,56280
31.695,56500
31.698,56011
31.702,56120
31.706,56837
31.71,56724
31.713,56240
31.717,55982
31.721,55661
31.724,55102
31.728,54444
31.732,54377
31.735,54449
31.739,54915
31.743,55118
31.746,54628
31.75,54777
31.754,55444
31.758,56038
31.761,56043
31.765,55593
31.769,55257
31.772,55460
31.776,55572
31.78,55361
31.783,54941
31.787,54529
31.791,54532
31.795,54474
31.798,54526
31.802,54772
31.806,54561
31.809,54281
31.813,54900
31.817,55187
31.82,55279
31.824,55116
31.828,55328
31.831,55493
31.835,55309
31.839,54359
31.843,54552
31.846,55160
31.85,55317
31.854,54555
31.857,54281
31.861,54148
31.865,53784
31.868,53646
31.872,54270
31.876,54865
31.879,54411
31.883,54267
