Retention time,Abundance
24.5,15699
24.504,15985
24.507,15725
24.511,15557
24.515,15936
24.518,15917
24.522,15597
24.526,15330
24.53,15542
24.533,16209
24.537,16635
24.541,17387
24.544,18356
24.548,19266
24.552,20048
24.555,20440
24.559,20690
24.563,20362
24.567,19647
24.57,18590
24.574,17727
24.578,17063
24.581,16469
24.585,15910
24.589,15742
24.592,15766
24.596,16056
24.6,15808
24.603,15689
24.607,15488
24.611,15332
24.615,14976
24.618,14841
24.622,14955
24.626,14667
24.629,14784
24.633,14578
24.637,14758
24.64,14698
24.644,14174
24.648,14469
24.652,14042
24.655,14304
24.659,14829
24.663,15168
24.666,15399
24.67,15999
24.674,16335
24.677,16550
24.681,16816
24.685,16804
24.688,16581
24.692,16788
24.696,16820
24.7,16562
24.703,15956
24.707,15416
24.711,15404
24.714,15326
24.718,15136
24.722,14782
24.725,14305
24.729,13810
24.733,13609
24.736,13493
24.74,13642
24.744,13905
24.748,14087
24.751,14483
24.755,14585
24.759,14251
24.762,14152
24.766,14346
24.77,14765
24.773,14933
24.777,15599
24.781,15673
24.785,16470
24.788,17432
24.792,18223
24.796,18531
24.799,18152
24.803,17486
24.807,16776
24.81,16295
24.814,16015
24.818,16144
24.822,16146
24.825,16282
24.829,16504
24.833,16355
24.836,16451
24.84,15854
24.844,15382
24.847,14820
24.851,14974
24.855,14885
24.858,14626
24.862,14538
24.866,14705
24.87,14627
24.873,14626
24.877,14413
24.881,14634
24.884,14680
24.888,14693
24.892,14702
24.895,14994
24.899,14951
24.903,14615
24.906,14575
24.91,14869
24.914,14509
24.918,14674
24.921,14677
24.925,14927
24.929,15318
24.932,15583
24.936,15699
24.94,15820
24.943,15964
24.947,15915
24.951,16159
24.955,16191
24.958,16171
24.962,16315
24.966,15831
24.969,15504
24.973,15120
24.977,14664
24.98,14838
24.984,15094
24.988,15191
24.991,15138
24.995,14936
24.999,14709
25.003,14034
25.006,14136
25.01,14526
25.014,14916
25.017,14861
25.021,14586
25.025,14812
25.028,14428
25.032,14650
25.036,14544
25.04,14224
25.043,13839
25.047,13811
25.051,14022
25.054,14183
25.058,15046
25.062,15463
25.065,15990
25.069,16191
25.073,16609
25.076,16812
25.08,16374
25.084,15732
25.088,15284
25.091,14860
25.095,14547
25.099,14397
25.102,14084
25.106,13881
25.11,14217
25.113,14376
25.117,14437
25.121,14380
25.125,14124
25.128,14174
25.132,14388
25.136,14605
25.139,14781
25.143,14864
25.147,15357
25.15,15665
25.154,15733
25.158,15349
25.161,15048
25.165,15231
25.169,15654
25.173,16285
25.176,16845
25.18,16657
25.184,16255
25.187,15610
25.191,15698
25.195,16063
25.198,16154
25.202,16741
25.206,17073
25.21,17231
25.213,16524
25.217,16235
25.221,15670
25.224,15260
25.228,14786
25.232,15038
25.235,15161
25.239,15292
25.243,14998
25.246,14736
25.25,14462
25.254,14492
25.258,14396
25.261,14413
25.265,14649
25.269,14720
25.272,15103
25.276,14979
25.28,14877
25.283,14496
25.287,13858
25.291,13855
25.294,13983
25.298,13845
25.302,13915
25.306,13919
25.309,13795
25.313,13690
25.317,13974
25.32,13532
25.324,14000
25.328,13750
25.331,13585
25.335,13993
25.339,14420
25.343,14660
25.346,14513
25.35,14161
25.354,14280
25.357,15179
25.361,16416
25.365,18236
25.368,20392
25.372,22667
25.376,24572
25.379,25994
25.383,26479
25.387,25492
25.391,23946
25.394,21735
25.398,19973
25.402,18744
25.405,18546
25.409,18147
25.413,18174
25.416,17739
25.42,17525
25.424,17526
25.428,16833
25.431,16297
25.435,15633
25.439,15389
25.442,14980
25.446,15013
25.45,14994
25.453,14515
25.457,14243
25.461,14538
25.464,14422
25.468,14471
25.472,14735
25.476,15296
25.479,15902
25.483,16075
25.487,16338
25.49,16435
25.494,16249
25.498,16074
25.501,15708
25.505,15757
25.509,15731
25.513,15398
25.516,14792
25.52,14420
25.524,14214
25.527,14471
25.531,14768
25.535,14719
25.538,14383
25.542,14150
25.546,14191
25.549,14056
25.553,14034
25.557,13988
25.561,14356
25.564,14912
25.568,14968
25.572,14764
25.575,14672
25.579,14707
25.583,14644
25.586,14618
25.59,14374
25.594,14379
25.598,14540
25.601,14541
25.605,14575
25.609,14948
25.612,15012
25.616,15418
25.62,15685
25.623,15887
25.627,15556
25.631,15628
25.634,15098
25.638,15028
25.642,14510
25.646,14280
25.649,14075
25.653,13773
25.657,13342
25.66,13638
25.664,14081
25.668,14174
25.671,14017
25.675,14055
25.679,14071
25.683,14217
25.686,14529
25.69,14574
25.694,14337
25.697,14300
25.701,14238
25.705,14776
25.708,15023
25.712,14971
25.716,14702
25.719,14363
25.723,14178
25.727,14073
25.731,14004
25.734,14163
25.738,14473
25.742,14843
25.745,15182
25.749,14916
25.753,14786
25.756,14582
25.76,14540
25.764,14761
25.767,14710
25.771,14256
25.775,13934
25.779,13657
25.782,14284
25.786,14809
25.79,14759
25.793,14266
25.797,13960
25.801,13809
25.804,14175
25.808,13911
25.812,13984
25.816,14213
25.819,14558
25.823,14509
25.827,14478
25.83,14532
25.834,14045
25.838,13930
25.841,14411
25.845,14883
25.849,15370
25.852,15831
25.856,16336
25.86,16655
25.864,16781
25.867,16594
25.871,16274
25.875,15973
25.878,15553
25.882,15270
25.886,15223
25.889,15319
25.893,14970
25.897,14819
25.901,15103
25.904,15134
25.908,15367
25.912,15359
25.915,15638
25.919,16178
25.923,16612
25.926,16643
25.93,16535
25.934,16823
25.937,17036
25.941,17323
25.945,17410
25.949,17212
25.952,17180
25.956,17384
25.96,17539
25.963,17734
25.967,18015
25.971,18742
25.974,20996
25.978,24011
25.982,27379
25.986,30004
25.989,31832
25.993,32537
25.997,32108
26,30270
26.004,28036
26.008,26166
26.011,24630
26.015,22702
26.019,21350
26.022,20976
26.026,21280
26.03,22625
26.034,24858
26.037,28352
26.041,33855
26.045,40330
26.048,47440
26.052,53880
26.056,58253
26.059,59290
26.063,56422
26.067,51858
26.071,46960
26.074,42215
26.078,38200
26.082,34627
26.085,32056
26.089,30193
26.093,28915
26.096,27811
26.1,26946
26.104,25902
26.107,25440
26.111,25185
26.115,24315
26.119,23488
26.122,22913
26.126,22440
26.13,22158
26.133,21883
26.137,21895
26.141,21262
26.144,20435
26.148,20054
26.152,19851
26.156,19745
26.159,19511
26.163,19375
26.167,19147
26.17,18672
26.174,18142
26.178,18480
26.181,18455
26.185,18885
26.189,18875
26.192,18225
26.196,17764
26.2,17555
26.204,17865
26.207,17859
26.211,18167
26.215,18098
26.218,17978
26.222,17546
26.226,17151
26.229,17331
26.233,17181
26.237,17003
26.24,17195
26.244,17619
26.248,17955
26.252,17956
26.255,17526
26.259,16838
26.263,16983
26.266,17324
26.27,17094
26.274,16825
26.277,17158
26.281,17299
26.285,17559
26.289,17409
26.292,17092
26.296,17229
26.3,17181
26.303,17468
26.307,18052
26.311,17347
26.314,16899
26.318,16759
26.322,16348
26.325,16500
26.329,16909
26.333,17329
26.337,17154
26.34,17152
26.344,16652
26.348,16718
26.351,17160
26.355,17732
26.359,18820
26.362,20131
26.366,20450
26.37,20957
26.374,21241
26.377,21299
26.381,21511
26.385,21388
26.388,22168
26.392,23701
26.396,24420
26.399,25008
26.403,24921
26.407,24700
26.41,23275
26.414,21926
26.418,20299
26.422,18707
26.425,18430
26.429,17731
26.433,17407
26.436,17274
26.44,16974
26.444,17144
26.447,17415
26.451,17555
26.455,17672
26.459,17910
26.462,18278
26.466,18482
26.47,18139
26.473,17696
26.477,17951
26.481,17847
26.484,17900
26.488,17814
26.492,17670
26.495,17291
26.499,17578
26.503,17730
26.507,17389
26.51,16957
26.514,16899
26.518,16717
26.521,16775
26.525,17045
26.529,17210
26.532,16842
26.536,16403
26.54,15958
26.544,16393
26.547,16858
26.551,17018
26.555,16965
26.558,16851
26.562,16847
26.566,16697
26.569,16529
26.573,16831
26.577,16887
26.58,16699
26.584,16567
26.588,16560
26.592,16565
26.595,16355
26.599,16544
26.603,16530
26.606,16428
26.61,16685
26.614,16678
26.617,16626
26.621,17174
26.625,17379
26.629,17458
26.632,17800
26.636,17953
26.64,17630
26.643,16889
26.647,17115
26.651,16989
26.654,17062
26.658,16936
26.662,17097
26.665,16837
26.669,16408
26.673,16216
26.677,16617
26.68,17024
26.684,17018
26.688,16432
26.691,15679
26.695,15839
26.699,16082
26.702,16459
26.706,16759
26.71,16969
26.713,16952
26.717,16884
26.721,16753
26.725,16578
26.728,16376
26.732,16638
26.736,16577
26.739,16300
26.743,16380
26.747,16461
26.75,16617
26.754,16666
26.758,16619
26.762,16949
26.765,17242
26.769,17309
26.773,17055
26.776,16525
26.78,16415
26.784,16528
26.787,16626
26.791,17050
26.795,16949
26.798,16778
26.802,16497
26.806,16697
26.81,16360
26.813,16791
26.817,17265
26.821,17012
26.824,16875
26.828,16973
26.832,17097
26.835,17033
26.839,17150
26.843,16992
26.847,17194
26.85,16870
26.854,16819
26.858,16610
26.861,16967
26.865,16887
26.869,17345
26.872,17468
26.876,16915
26.88,16504
26.883,16637
26.887,16467
26.891,16446
26.895,16584
26.898,17127
26.902,18058
26.906,18639
26.909,19303
26.913,19785
26.917,20877
26.92,21615
26.924,21657
26.928,21761
26.932,21655
26.935,21218
26.939,20401
26.943,19349
26.946,18593
26.95,18084
26.954,18069
26.957,17726
26.961,17777
26.965,17701
26.968,17686
26.972,17204
26.976,17163
26.98,17322
26.983,17446
26.987,17796
26.991,18199
26.994,17930
26.998,17770
27.002,17886
27.005,18227
27.009,18194
27.013,18233
27.017,17623
27.02,17579
27.024,17753
27.028,17609
27.031,17620
27.035,17622
27.039,17789
27.042,18069
27.046,17921
27.05,17748
27.053,17517
27.057,17772
27.061,17799
27.065,17830
27.068,18025
27.072,18193
27.076,18600
27.079,18842
27.083,18622
27.087,18653
27.09,18213
27.094,17950
27.098,17891
27.102,18385
27.105,18816
27.109,18221
27.113,18009
27.116,17774
27.12,17941
27.124,18243
27.127,18143
27.131,18111
27.135,18286
27.138,17724
27.142,17790
27.146,18356
27.15,18538
27.153,18215
27.157,18187
27.161,18136
27.164,18476
27.168,19161
27.172,19531
27.175,19680
27.179,19286
27.183,18735
27.186,18776
27.19,18176
27.194,18365
27.198,18855
27.201,19163
27.205,19107
27.209,18471
27.212,18442
27.216,18728
27.22,18507
27.223,18078
27.227,17955
27.231,17905
27.235,18161
27.238,18549
27.242,18074
27.246,18304
27.249,18815
27.253,19158
27.257,19151
27.26,19461
27.264,19835
27.268,19975
27.271,19556
27.275,19171
27.279,19148
27.283,19055
27.286,19497
27.29,19831
27.294,19569
27.297,19177
27.301,18963
27.305,19526
27.308,20060
27.312,19718
27.316,19205
27.32,18993
27.323,19247
27.327,19331
27.331,19201
27.334,18938
27.338,18919
27.342,19191
27.345,19414
27.349,19586
27.353,19518
27.356,19589
27.36,19435
27.364,19276
27.368,19207
27.371,19338
27.375,19107
27.379,19579
27.382,19475
27.386,19380
27.39,18885
27.393,18649
27.397,18608
27.401,18920
27.405,19660
27.408,19464
27.412,19263
27.416,18748
27.419,18497
27.423,18794
27.427,19160
27.43,19448
27.434,18951
27.438,18777
27.441,19082
27.445,19610
27.449,19503
27.453,19472
27.456,19639
27.46,19701
27.464,20048
27.467,20264
27.471,20414
27.475,20062
27.478,20347
27.482,21036
27.486,21267
27.49,20967
27.493,20547
27.497,20457
27.501,20779
27.504,20682
27.508,20320
27.512,19729
27.515,19960
27.519,20045
27.523,20269
27.526,20334
27.53,20140
27.534,20244
27.538,20150
27.541,20021
27.545,19791
27.549,19866
27.552,19834
27.556,19950
27.56,20105
27.563,20408
27.567,20262
27.571,20006
27.575,19733
27.578,19337
27.582,19699
27.586,20462
27.589,20793
27.593,20249
27.597,19613
27.6,19629
27.604,19647
27.608,19572
27.611,19922
27.615,20544
27.619,20621
27.623,20829
27.626,21034
27.63,20751
27.634,20677
27.637,20743
27.641,20863
27.645,20951
27.648,20706
27.652,20660
27.656,20581
27.659,20479
27.663,20421
27.667,20289
27.671,20346
27.674,20817
27.678,20815
27.682,20845
27.685,20738
27.689,20747
27.693,21109
27.696,21218
27.7,20945
27.704,20941
27.708,21442
27.711,21702
27.715,21542
27.719,21747
27.722,21494
27.726,21263
27.73,21594
27.733,21821
27.737,22279
27.741,22576
27.744,22890
27.748,22495
27.752,21920
27.756,21477
27.759,21490
27.763,21543
27.767,21498
27.77,21303
27.774,21115
27.778,21456
27.781,21486
27.785,21734
27.789,21838
27.793,22219
27.796,22111
27.8,22225
27.804,22079
27.807,21933
27.811,22166
27.815,22286
27.818,22508
27.822,22705
27.826,22462
27.829,22438
27.833,22000
27.837,21878
27.841,22159
27.844,21905
27.848,22069
27.852,22167
27.855,22567
27.859,22587
27.863,22733
27.866,22690
27.87,22241
27.874,22377
27.878,22848
27.881,23333
27.885,23403
27.889,23491
27.892,23531
27.896,23187
27.9,22872
27.903,23082
27.907,23631
27.911,24162
27.914,24801
27.918,25361
27.922,25672
27.926,25455
27.929,25195
27.933,24871
27.937,24426
27.94,24202
27.944,24175
27.948,24192
27.951,24529
27.955,24010
27.959,23538
27.963,23299
27.966,23976
27.97,24209
27.974,23905
27.977,23790
27.981,23783
27.985,23810
27.988,23617
27.992,23607
27.996,23760
27.999,23801
28.003,23574
28.007,24210
28.011,23959
28.014,23562
28.018,23503
28.022,24259
28.025,25051
28.029,25258
28.033,25760
28.036,26951
28.04,28255
28.044,29302
28.048,30495
28.051,31886
28.055,32679
28.059,32327
28.062,31299
28.066,30780
28.07,29978
28.073,28618
28.077,27502
28.081,26510
28.084,26148
28.088,26296
28.092,26128
28.096,25795
28.099,26013
28.103,26696
28.107,27344
28.11,27037
28.114,26746
28.118,26206
28.121,25793
28.125,25702
28.129,25757
28.132,25647
28.136,25516
28.14,25740
28.144,25602
28.147,25961
28.151,25999
28.155,26521
28.158,26065
28.162,26060
28.166,25746
28.169,25320
28.173,24722
28.177,25445
28.181,25475
28.184,25334
28.188,25085
28.192,25475
28.195,25486
28.199,25750
28.203,26198
28.206,26488
28.21,26060
28.214,25598
28.217,25547
28.221,25502
28.225,26082
28.229,26828
28.232,27479
28.236,27174
28.24,26126
28.243,25609
28.247,25569
28.251,26134
28.254,26952
28.258,27042
28.262,27226
28.266,27053
28.269,27089
28.273,27317
28.277,27258
28.28,27112
28.284,26693
28.288,26646
28.291,26485
28.295,26279
28.299,26594
28.302,26629
28.306,27076
28.31,27214
28.314,27188
28.317,27321
28.321,27377
28.325,27333
28.328,27768
28.332,28074
28.336,28037
28.339,28302
28.343,28013
28.347,27672
28.351,28411
28.354,28707
28.358,28052
28.362,27878
28.365,28057
28.369,28313
28.373,28372
28.376,27903
28.38,27687
28.384,27462
28.387,27784
28.391,28403
28.395,28679
28.399,28895
28.402,29348
28.406,28976
28.41,28086
28.413,27968
28.417,28096
28.421,28013
28.424,28569
28.428,28788
28.432,28595
28.436,28392
28.439,28243
28.443,28293
28.447,28107
28.45,28478
28.454,28754
28.458,28729
28.461,28928
28.465,29017
28.469,28585
28.472,28769
28.476,28992
28.48,28944
28.484,29202
28.487,28992
28.491,28987
28.495,28792
28.498,28761
28.502,28717
28.506,29240
28.509,29477
28.513,29195
28.517,29086
28.521,29711
28.524,29910
28.528,29739
28.532,29114
28.535,29096
28.539,29274
28.543,29785
28.546,30190
28.55,30060
28.554,29613
28.557,29889
28.561,30332
28.565,30023
28.569,29642
28.572,29489
28.576,29677
28.58,30204
28.583,30599
28.587,30762
28.591,30771
28.594,30130
28.598,30147
28.602,30678
28.605,31205
28.609,31325
28.613,30984
28.617,30944
28.62,31231
28.624,31195
28.628,30901
28.631,30824
28.635,30911
28.639,31235
28.642,31298
28.646,31307
28.65,31109
28.654,30823
28.657,30612
28.661,31031
28.665,31696
28.668,31824
28.672,32294
28.676,32762
28.679,32944
28.683,32567
28.687,32908
28.69,32726
28.694,32691
28.698,32159
28.702,31586
28.705,31394
28.709,31279
28.713,31338
28.716,31417
28.72,31200
28.724,30911
28.727,31036
28.731,31182
28.735,31461
28.739,31781
28.742,31600
28.746,31861
28.75,32157
28.753,32408
28.757,32640
28.761,32774
28.764,32643
28.768,32522
28.772,32391
28.775,31968
28.779,31846
28.783,32358
28.787,32657
28.79,32711
28.794,33472
28.798,33921
28.801,33836
28.805,33604
28.809,33404
28.812,33142
28.816,33702
28.82,34169
28.824,34136
28.827,33999
28.831,33521
28.835,33287
28.838,32599
28.842,32793
28.846,32940
28.849,33191
28.853,33471
28.857,32920
28.86,33271
28.864,33736
28.868,33463
28.872,33156
28.875,33239
28.879,33059
28.883,33466
28.886,33819
28.89,34178
28.894,34197
28.897,34320
28.901,34495
28.905,34139
28.909,34096
28.912,34005
28.916,34226
28.92,33621
28.923,33354
28.927,33430
28.931,34135
28.934,34124
28.938,33757
28.942,33884
28.945,34318
28.949,35364
28.953,36392
28.957,36758
28.96,36259
28.964,35126
28.968,34432
28.971,34690
28.975,35439
28.979,35691
28.982,35406
28.986,35299
28.99,35586
28.993,35431
28.997,35200
29.001,35908
29.005,36197
29.008,37028
29.012,36375
29.016,35866
29.019,35414
29.023,35103
29.027,34754
29.03,34449
29.034,34829
29.038,35249
29.042,35850
29.045,35844
29.049,36123
29.053,36587
29.056,36907
29.06,37090
29.064,36614
29.067,36362
29.071,36413
29.075,36297
29.078,36084
29.082,36030
29.086,36155
29.09,35919
29.093,35948
29.097,36140
29.101,36560
29.104,36910
29.108,37333
29.112,37772
29.115,37649
29.119,36990
29.123,37027
29.127,37094
29.13,37357
29.134,36820
29.138,36982
29.141,37154
29.145,37465
29.149,37862
29.152,37787
29.156,37534
29.16,37308
29.163,37460
29.167,38048
29.171,37526
29.175,37856
29.178,38168
29.182,38488
29.186,38581
29.189,38170
29.193,37981
29.197,37440
29.2,37307
29.204,38231
29.208,38723
29.212,39454
29.215,40033
29.219,39938
29.223,39409
29.226,39090
29.23,38902
29.234,38661
29.237,38760
29.241,40148
29.245,40116
29.248,39680
29.252,39485
29.256,39350
29.26,39344
29.263,39798
29.267,39899
29.271,39840
29.274,39682
29.278,40367
29.282,40238
29.285,39632
29.289,39081
29.293,39540
29.297,40190
29.3,40453
29.304,40073
29.308,40080
29.311,40017
29.315,40099
29.319,40591
29.322,40468
29.326,40797
29.33,40923
29.333,41258
29.337,41210
29.341,40848
29.345,40836
29.348,41025
29.352,40719
29.356,41238
29.359,41108
29.363,41138
29.367,41024
29.37,41287
29.374,42098
29.378,42606
29.382,42379
29.385,41913
29.389,41519
29.393,41920
29.396,41299
29.4,40989
29.404,41319
29.407,41852
29.411,42398
29.415,43023
29.418,42656
29.422,42527
29.426,42715
29.43,42516
29.433,42307
29.437,42185
29.441,41930
29.444,42259
29.448,42895
29.452,43579
29.455,43469
29.459,43139
29.463,43869
29.466,45880
29.47,50132
29.474,57216
29.478,67471
29.481,80602
29.485,96215
29.489,112404
29.492,126382
29.496,134891
29.5,135506
29.503,128861
29.507,116752
29.511,103267
29.515,91295
29.518,82876
29.522,75689
29.526,70994
29.529,66993
29.533,64638
29.537,63069
29.54,61764
29.544,60422
29.548,59831
29.551,59346
29.555,58458
29.559,57139
29.563,56300
29.566,55421
29.57,56057
29.574,56937
29.577,56389
29.581,55819
29.585,55448
29.588,54582
29.592,53905
29.596,54112
29.6,54658
29.603,55303
29.607,55319
29.611,54875
29.614,54303
29.618,53674
29.622,53221
29.625,53389
29.629,53861
29.633,53543
29.636,53537
29.64,53489
29.644,53894
29.648,54227
29.651,53852
29.655,53146
29.659,52547
29.662,52295
29.666,53471
29.67,53756
29.673,53815
29.677,53227
29.681,52295
29.685,52021
29.688,52260
29.692,51587
29.696,51375
29.699,51188
29.703,51314
29.707,51383
29.71,51435
29.714,51295
29.718,51592
29.721,52506
29.725,53134
29.729,53236
29.733,53599
29.736,52956
29.74,52635
29.744,51886
29.747,51912
29.751,52190
29.755,52407
29.758,53178
29.762,53361
29.766,53288
29.77,53301
29.773,53347
29.777,52792
29.781,52529
29.784,52128
29.788,52017
29.792,52318
29.795,52338
29.799,52459
29.803,53153
29.806,53096
29.81,52794
29.814,52108
29.818,52203
29.821,52969
29.825,53017
29.829,52361
29.832,52632
29.836,52901
29.84,53201
29.843,53832
29.847,53501
29.851,52260
29.855,51834
29.858,52569
29.862,52882
29.866,53825
29.869,53882
29.873,53441
29.877,53277
29.88,53177
29.884,53500
29.888,54040
29.891,54601
29.895,54096
29.899,53942
29.903,54290
29.906,54512
29.91,53617
29.914,53243
29.917,53021
29.921,52494
29.925,52211
29.928,52194
29.932,52484
29.936,52780
29.939,53158
29.943,53134
29.947,53609
29.951,53978
29.954,53585
29.958,54048
29.962,54472
29.965,53827
29.969,53243
29.973,52932
29.976,52526
29.98,53580
29.984,53871
29.988,54204
29.991,53997
29.995,53161
29.999,53772
30.002,54204
30.006,54166
30.01,54462
30.013,54238
30.017,54113
30.021,54058
30.024,53786
30.028,53549
30.032,54327
30.036,54942
30.039,54968
30.043,54991
30.047,54500
30.05,54293
30.054,54311
30.058,55082
30.061,55786
30.065,55745
30.069,55160
30.073,55205
30.076,55014
30.08,54868
30.084,54614
30.087,54426
30.091,55082
30.095,55198
30.098,55526
30.102,55467
30.106,55435
30.109,55574
30.113,55472
30.117,54811
30.121,54779
30.124,55386
30.128,55166
30.132,55204
30.135,54821
30.139,54758
30.143,54595
30.146,55352
30.15,55444
30.154,55509
30.158,55393
30.161,55589
30.165,55415
30.169,55150
30.172,55157
30.176,54997
30.18,54715
30.183,54976
30.187,55699
30.191,56346
30.194,56528
30.198,56145
30.202,56154
30.206,55940
30.209,56090
30.213,55793
30.217,55414
30.22,55208
30.224,55592
30.228,56101
30.231,55615
30.235,55147
30.239,54831
30.243,55010
30.246,55184
30.25,55435
30.254,55788
30.257,56593
30.261,56756
30.265,56146
30.268,56064
30.272,55955
30.276,56212
30.279,56498
30.283,56386
30.287,56611
30.291,56779
30.294,57081
30.298,56863
30.302,56842
30.305,56954
30.309,57276
30.313,57416
30.316,56929
30.32,56649
30.324,56733
30.328,56900
30.331,56499
30.335,56381
30.339,56793
30.342,57191
30.346,57069
30.35,57056
30.353,56995
30.357,56585
30.361,56664
30.364,56807
30.368,56022
30.372,55419
30.376,55854
30.379,56676
30.383,57589
30.387,57095
30.39,56864
30.394,57264
30.398,57452
30.401,56996
30.405,56557
30.409,56928
30.412,57237
30.416,57270
30.42,57250
30.424,57106
30.427,56933
30.431,56772
30.435,56964
30.438,57231
30.442,57932
30.446,58454
30.449,58579
30.453,58405
30.457,57501
30.461,56956
30.464,56620
30.468,56257
30.472,56020
30.475,56138
30.479,56388
30.483,56784
30.486,56983
30.49,57225
30.494,58145
30.497,57678
30.501,57775
30.505,57723
30.509,57784
30.512,57712
30.516,57268
30.52,56997
30.523,56968
30.527,57365
30.531,57401
30.534,56883
30.538,56881
30.542,56818
30.546,57165
30.549,56494
30.553,56956
30.557,57935
30.56,58206
30.564,58370
30.568,57726
30.571,57422
30.575,57752
30.579,57537
30.582,57146
30.586,57754
30.59,58132
30.594,58040
30.597,57805
30.601,58025
30.605,58725
30.608,59500
30.612,59251
30.616,58324
30.619,57593
30.623,57493
30.627,57500
30.631,58145
30.634,57968
30.638,57358
30.642,57122
30.645,57051
30.649,57366
30.653,57391
30.656,57702
30.66,57714
30.664,57435
30.667,56961
30.671,57631
30.675,57770
30.679,57777
30.682,57468
30.686,57712
30.69,57471
30.693,56743
30.697,56385
30.701,56864
30.704,57530
30.708,57716
30.712,57589
30.716,57442
30.719,57601
30.723,57791
30.727,57003
30.73,57039
30.734,56920
30.738,56928
30.741,57419
30.745,57242
30.749,56943
30.752,57087
30.756,56655
30.76,57077
30.764,56795
30.767,56540
30.771,57237
30.775,57980
30.778,57444
30.782,57355
30.786,56388
30.789,55894
30.793,55668
30.797,55726
30.801,56165
30.804,56273
30.808,56476
30.812,56783
30.815,57061
30.819,57058
30.823,57097
30.826,56755
30.83,56612
30.834,57293
30.837,57089
30.841,57315
30.845,57198
30.849,56896
30.852,56640
30.856,57131
30.86,57660
30.863,57729
30.867,57076
30.871,56855
30.874,56747
30.878,57164
30.882,57542
30.885,56971
30.889,56702
30.893,56590
30.897,56387
30.9,57089
30.904,57318
30.908,57402
30.911,57199
30.915,57926
30.919,58381
30.922,58297
30.926,58736
30.93,57641
30.934,56454
30.937,56354
30.941,56223
30.945,55936
30.948,56047
30.952,56493
30.956,57394
30.959,57027
30.963,56717
30.967,56216
30.97,55578
30.974,56227
30.978,57275
30.982,57201
30.985,57188
30.989,57067
30.993,56557
30.996,56410
31,56627
31.004,56759
31.007,56517
31.011,56480
31.015,56060
31.019,56485
31.022,57122
31.026,57219
31.03,56972
31.033,56724
31.037,57129
31.041,56964
31.044,57346
31.048,56886
31.052,56587
31.055,55757
31.059,56730
31.063,56584
31.067,56063
31.07,56111
31.074,56398
31.078,56971
31.081,56555
31.085,56412
31.089,56455
31.092,56435
31.096,56810
31.1,56967
31.104,56855
31.107,56458
31.111,56658
31.115,56714
31.118,56754
31.122,56333
31.126,56253
31.129,56418
31.133,57227
31.137,57522
31.14,57519
31.144,57935
31.148,56973
31.152,56427
31.155,55821
31.159,55724
31.163,55272
31.166,55676
31.17,56479
31.174,57272
31.177,57247
31.181,56369
31.185,55937
31.189,56112
31.192,56162
31.196,56271
31.2,55565
31.203,54922
31.207,55371
31.211,56065
31.214,56743
31.218,56902
31.222,57023
31.225,56920
31.229,56536
31.233,56525
31.237,56917
31.24,56811
31.244,55980
31.248,55533
31.251,55439
31.255,55631
31.259,56037
31.262,56129
31.266,56502
31.27,56983
31.274,56871
31.277,56050
31.281,56434
31.285,57234
31.288,57079
31.292,56591
31.296,56286
31.299,55633
31.303,55279
31.307,55444
31.31,56252
31.314,55786
31.318,55190
31.322,55056
31.325,54266
31.329,54835
31.333,55846
31.336,56664
31.34,56378
31.344,55236
31.347,55060
31.351,55696
31.355,56507
31.358,56449
31.362,55931
31.366,55576
31.37,55117
31.373,54862
31.377,55323
31.381,55274
31.384,55713
31.388,55661
31.392,55655
31.395,55136
31.399,54457
31.403,54133
31.407,54277
31.41,54896
31.414,55253
31.418,55606
31.421,55530
31.425,55060
31.429,55200
31.432,55234
31.436,55707
31.44,55665
31.443,55629
31.447,55537
31.451,55264
31.455,54865
31.458,54688
31.462,54571
31.466,54963
31.469,55107
31.473,54922
31.477,55647
31.48,55263
31.484,54446
31.488,54302
31.492,54684
31.495,55397
31.499,55689
31.503,55400
31.506,54407
31.51,54514
31.514,54899
31.517,55279
31.521,55563
31.525,55844
31.528,55328
31.532,55244
31.536,55339
31.54,54563
31.543,53745
31.547,54127
31.551,54217
31.554,54633
31.558,55091
31.562,56012
31.565,56182
31.569,55586
31.573,54828
31.577,54290
31.58,53860
31.584,53850
31.588,54169
31.591,54540
31.595,54919
31.599,55135
31.602,55230
31.606,55441
31.61,55648
31.613,56012
31.617,55596
31.621,55170
31.625,55141
31.628,55149
31.632,54722
31.636,54189
31.639,54066
31.643,54358
31.647,55028
31.65,55466
31.654,55423
31.658,54698
31.662,53913
31.665,53842
31.669,54499
31.673,55675
31.676,55051
31.68,54457
31.684,54052
31.687,53945
31.691,53952
31.695,53835
31.698,53980
31.702,54002
31.706,54583
31.71,54617
31.713,54701
31.717,54208
31.721,53800
31.724,54016
31.728,53697
31.732,53847
31.735,53813
31.739,53703
31.743,53343
31.747,53167
31.75,53199
31.754,53762
31.758,54301
31.761,54439
31.765,53923
31.769,54367
31.772,54749
31.776,54783
31.78,54067
31.783,53305
31.787,52998
31.791,52826
31.795,53179
31.798,53555
31.802,53476
31.806,53673
31.809,54387
31.813,53528
31.817,52159
31.82,52663
31.824,52894
31.828,53470
31.831,53725
31.835,54069
31.839,54075
31.843,54063
31.846,53512
31.85,53263
31.854,53881
31.857,54241
31.861,54100
31.865,53814
31.868,53645
31.872,53370
31.876,52944
31.88,52730
31.883,52820
