Retention time,Abundance
25.286,61902.000
25.290,64091.000
25.294,66509.000
25.298,68933.000
25.301,71416.000
25.305,72776.000
25.309,72938.000
25.313,71786.000
25.317,70610.000
25.321,67241.000
25.324,62778.000
25.328,57480.000
25.332,53207.000
25.336,49865.000
25.340,47926.000
25.343,47479.000
25.347,47797.000
25.351,49092.000
25.355,51195.000
25.359,53471.000
25.362,55263.000
25.366,57304.000
25.370,58562.000
25.374,59454.000
25.378,58348.000
25.382,56486.000
25.385,56136.000
25.389,56970.000
25.393,56355.000
25.397,56451.000
25.401,57270.000
25.404,57949.000
25.408,57390.000
25.412,56817.000
25.416,55896.000
25.420,56192.000
25.423,55368.000
25.427,53218.000
25.431,50474.000
25.435,47933.000
25.439,46932.000
25.443,47002.000
25.446,47841.000
25.450,48391.000
25.454,48377.000
25.458,49479.000
25.462,51470.000
25.465,53717.000
25.469,55568.000
25.473,57833.000
25.477,60338.000
25.481,62656.000
25.484,64459.000
25.488,64776.000
25.492,64611.000
25.496,64157.000
25.500,64089.000
25.504,65332.000
25.507,68066.000
25.511,72284.000
25.515,77297.000
25.519,83640.000
25.523,89098.000
25.526,94910.000
25.530,99725.000
25.534,102656.000
25.538,103236.000
25.542,102328.000
25.545,98275.000
25.549,91313.000
25.553,82309.000
25.557,73711.000
25.561,66400.000
25.565,61184.000
25.568,59272.000
25.572,60385.000
25.576,63163.000
25.580,68581.000
25.584,77340.000
25.587,86934.000
25.591,94909.000
25.595,101535.000
25.599,104250.000
25.603,103350.000
25.606,99887.000
25.610,94780.000
25.614,91606.000
25.618,91113.000
25.622,93526.000
25.626,98202.000
25.629,100720.000
25.633,99757.000
25.637,96267.000
25.641,89492.000
25.645,81440.000
25.648,73839.000
25.652,67518.000
25.656,62648.000
25.660,58438.000
25.664,56660.000
25.667,56728.000
25.671,59672.000
25.675,64897.000
25.679,73044.000
25.683,79367.000
25.687,85688.000
25.690,90254.000
25.694,93315.000
25.698,93986.000
25.702,93367.000
25.706,89189.000
25.709,84387.000
25.713,78034.000
25.717,70857.000
25.721,64116.000
25.725,59505.000
25.728,57299.000
25.732,56280.000
25.736,56725.000
25.740,58627.000
25.744,59874.000
25.748,60145.000
25.751,59103.000
25.755,57053.000
25.759,53821.000
25.763,50975.000
25.767,48579.000
25.770,46828.000
25.774,46237.000
25.778,46173.000
25.782,47732.000
25.786,48378.000
25.790,48673.000
25.793,50358.000
25.797,52368.000
25.801,54192.000
25.805,56016.000
25.809,58869.000
25.812,61190.000
25.816,63121.000
25.820,65254.000
25.824,66035.000
25.828,66759.000
25.831,66417.000
25.835,66511.000
25.839,66817.000
25.843,68121.000
25.847,69796.000
25.851,71795.000
25.854,72927.000
25.858,73531.000
25.862,73719.000
25.866,72780.000
25.870,68543.000
25.873,65607.000
25.877,62066.000
25.881,58948.000
25.885,56994.000
25.889,55315.000
25.892,54755.000
25.896,53174.000
25.900,52400.000
25.904,50610.000
25.908,48876.000
25.912,47461.000
25.915,48320.000
25.919,49011.000
25.923,49249.000
25.927,49270.000
25.931,49160.000
25.934,48275.000
25.938,47591.000
25.942,46240.000
25.946,45187.000
25.950,44327.000
25.953,44124.000
25.957,43502.000
25.961,43847.000
25.965,44545.000
25.969,44745.000
25.973,45600.000
25.976,45514.000
25.980,45541.000
25.984,46600.000
25.988,48076.000
25.992,49102.000
25.995,50510.000
25.999,52672.000
26.003,55752.000
26.007,58353.000
26.011,60583.000
26.014,62204.000
26.018,62934.000
26.022,62363.000
26.026,60691.000
26.030,58136.000
26.034,55343.000
26.037,52889.000
26.041,51388.000
26.045,50607.000
26.049,50663.000
26.053,50530.000
26.056,51235.000
26.060,52233.000
26.064,52753.000
26.068,53582.000
26.072,54797.000
26.075,54647.000
26.079,54474.000
26.083,52773.000
26.087,50006.000
26.091,47162.000
26.095,45796.000
26.098,44787.000
26.102,44960.000
26.106,45281.000
26.110,46251.000
26.114,46540.000
26.117,46880.000
26.121,46870.000
26.125,46684.000
26.129,46678.000
26.133,46637.000
26.136,46193.000
26.140,46476.000
26.144,46679.000
26.148,46573.000
26.152,46547.000
26.156,46363.000
26.159,46189.000
26.163,46280.000
26.167,46346.000
26.171,47041.000
26.175,48736.000
26.178,49741.000
26.182,50593.000
26.186,51073.000
26.190,51112.000
26.194,50961.000
26.197,50984.000
26.201,52275.000
26.205,52403.000
26.209,51647.000
26.213,51759.000
26.217,52705.000
26.220,53193.000
26.224,52438.000
26.228,51054.000
26.232,49527.000
26.236,47671.000
26.239,47214.000
26.243,47004.000
26.247,46342.000
26.251,45325.000
26.255,44562.000
26.258,44376.000
26.262,44384.000
26.266,43903.000
26.270,43590.000
26.274,42857.000
26.278,42400.000
26.281,42343.000
26.285,42612.000
26.289,42962.000
26.293,43349.000
26.297,42917.000
26.300,42830.000
26.304,43321.000
26.308,43085.000
26.312,42616.000
26.316,43497.000
26.319,43979.000
26.323,44235.000
26.327,42832.000
26.331,42197.000
26.335,42222.000
26.339,42771.000
26.342,43101.000
26.346,43820.000
26.350,45248.000
26.354,46342.000
26.358,46615.000
26.361,46757.000
26.365,48006.000
26.369,50608.000
26.373,56456.000
26.377,65398.000
26.380,78111.000
26.384,93535.000
26.388,108377.000
26.392,119454.000
26.396,123034.000
26.400,119334.000
26.403,109878.000
26.407,98248.000
26.411,84676.000
26.415,72622.000
26.419,65277.000
26.422,61743.000
26.426,60860.000
26.430,62700.000
26.434,67816.000
26.438,76677.000
26.441,88761.000
26.445,104616.000
26.449,117677.000
26.453,128189.000
26.457,132171.000
26.461,128632.000
26.464,120065.000
26.468,109988.000
26.472,101488.000
26.476,93959.000
26.480,90144.000
26.483,87507.000
26.487,87446.000
26.491,85825.000
26.495,83250.000
26.499,78663.000
26.502,72547.000
26.506,67384.000
26.510,63720.000
26.514,61827.000
26.518,59732.000
26.522,59644.000
26.525,60975.000
26.529,63586.000
26.533,67751.000
26.537,70977.000
26.541,74601.000
26.544,76231.000
26.548,75799.000
26.552,75239.000
26.556,72931.000
26.560,70849.000
26.563,67737.000
26.567,64678.000
26.571,62036.000
26.575,60699.000
26.579,59836.000
26.583,59476.000
26.586,59164.000
26.590,59419.000
26.594,59257.000
26.598,58133.000
26.602,56650.000
26.605,54663.000
26.609,54007.000
26.613,52529.000
26.617,51968.000
26.621,51911.000
26.624,51970.000
26.628,52245.000
26.632,53109.000
26.636,54401.000
26.640,57472.000
26.644,61930.000
26.647,66450.000
26.651,70086.000
26.655,72691.000
26.659,74134.000
26.663,74047.000
26.666,73640.000
26.670,71810.000
26.674,68612.000
26.678,66323.000
26.682,64758.000
26.685,64145.000
26.689,65952.000
26.693,70214.000
26.697,76475.000
26.701,83241.000
26.705,89819.000
26.708,93469.000
26.712,93379.000
26.716,91070.000
26.720,87746.000
26.724,81751.000
26.727,76793.000
26.731,74122.000
26.735,72686.000
26.739,71815.000
26.743,69131.000
26.746,66975.000
26.750,63469.000
26.754,60165.000
26.758,56180.000
26.762,53699.000
26.766,51355.000
26.769,50237.000
26.773,50195.000
26.777,50039.000
26.781,51594.000
26.785,53417.000
26.788,55399.000
26.792,57545.000
26.796,59376.000
26.800,61324.000
26.804,60846.000
26.807,59291.000
26.811,58186.000
26.815,55901.000
26.819,54198.000
26.823,53345.000
26.827,52458.000
26.830,52500.000
26.834,53014.000
26.838,52443.000
26.842,52567.000
26.846,52575.000
26.849,51903.000
26.853,52939.000
26.857,53193.000
26.861,54427.000
26.865,54815.000
26.868,54978.000
26.872,54085.000
26.876,52301.000
26.880,50245.000
26.884,48120.000
26.888,46829.000
26.891,45588.000
26.895,44757.000
26.899,44791.000
26.903,45730.000
26.907,46136.000
26.910,46499.000
26.914,46761.000
26.918,46066.000
26.922,46084.000
26.926,45622.000
26.929,45657.000
26.933,46007.000
26.937,46172.000
26.941,46952.000
26.945,46576.000
26.949,46098.000
26.952,46987.000
26.956,47662.000
26.960,47635.000
26.964,47757.000
26.968,48337.000
26.971,48920.000
26.975,50304.000
26.979,51769.000
26.983,51901.000
26.987,52746.000
26.990,53736.000
26.994,54020.000
26.998,53560.000
27.002,53772.000
27.006,54445.000
27.010,54553.000
27.013,54433.000
27.017,53769.000
27.021,52881.000
27.025,52030.000
27.029,51606.000
27.032,51924.000
27.036,50942.000
27.040,50327.000
27.044,48757.000
27.048,48495.000
27.051,48118.000
27.055,47769.000
27.059,47432.000
27.063,47989.000
27.067,49174.000
27.071,50696.000
27.074,51550.000
27.078,51183.000
27.082,50130.000
27.086,48865.000
27.090,48112.000
27.093,47361.000
27.097,46612.000
27.101,46182.000
27.105,46835.000
27.109,46618.000
27.112,46891.000
27.116,47905.000
27.120,50186.000
27.124,51212.000
27.128,53390.000
27.132,56471.000
27.135,58482.000
27.139,60298.000
27.143,61066.000
27.147,60908.000
27.151,59529.000
27.154,58076.000
27.158,57302.000
27.162,55785.000
27.166,54172.000
27.170,53487.000
27.173,52335.000
27.177,52486.000
27.181,51895.000
27.185,52159.000
27.189,52964.000
27.193,54768.000
27.196,54971.000
27.200,54580.000
27.204,53648.000
27.208,52561.000
27.212,51008.000
27.215,49102.000
27.219,47799.000
27.223,47085.000
27.227,46867.000
27.231,46444.000
27.234,45136.000
27.238,45207.000
27.242,46385.000
27.246,46883.000
27.250,47651.000
27.254,48649.000
27.257,49743.000
27.261,50165.000
27.265,50266.000
27.269,49718.000
27.273,48432.000
27.276,46045.000
27.280,45124.000
27.284,45158.000
27.288,45437.000
27.292,45531.000
27.295,45258.000
27.299,45237.000
27.303,46299.000
27.307,47287.000
27.311,48375.000
27.315,48838.000
27.318,49138.000
27.322,49835.000
27.326,49744.000
27.330,49643.000
27.334,49548.000
27.337,48636.000
27.341,48288.000
27.345,47968.000
27.349,47223.000
27.353,46629.000
27.356,45854.000
27.360,45478.000
27.364,45465.000
27.368,46480.000
27.372,46517.000
27.376,45251.000
27.379,45677.000
27.383,45600.000
27.387,46078.000
27.391,46680.000
27.395,47172.000
27.398,47373.000
27.402,47260.000
27.406,47388.000
27.410,46887.000
27.414,46700.000
27.417,46614.000
27.421,45906.000
27.425,45492.000
27.429,44929.000
27.433,44085.000
27.437,44027.000
27.440,43543.000
27.444,43212.000
27.448,43311.000
27.452,43481.000
27.456,43636.000
27.459,43514.000
27.463,43801.000
27.467,44137.000
27.471,45187.000
27.475,46990.000
27.478,48810.000
27.482,52718.000
27.486,56251.000
27.490,58152.000
27.494,58579.000
27.498,57685.000
27.501,56767.000
27.505,54760.000
27.509,52137.000
27.513,51204.000
27.517,49837.000
27.520,49155.000
27.524,48320.000
27.528,48337.000
27.532,48147.000
27.536,47583.000
27.540,47542.000
27.543,47528.000
27.547,47403.000
27.551,48257.000
27.555,47845.000
27.559,48700.000
27.562,50753.000
27.566,53772.000
27.570,57062.000
27.574,59972.000
27.578,62948.000
27.581,65004.000
27.585,66460.000
27.589,67331.000
27.593,65131.000
27.597,61753.000
27.601,57881.000
27.604,56718.000
27.608,56313.000
27.612,54904.000
27.616,54412.000
27.620,54410.000
27.623,55564.000
27.627,56401.000
27.631,56609.000
27.635,56575.000
27.639,55595.000
27.642,54611.000
27.646,52753.000
27.650,50761.000
27.654,49814.000
27.658,48869.000
27.662,48399.000
27.665,48076.000
27.669,49045.000
27.673,48355.000
27.677,48252.000
27.681,47437.000
27.684,48454.000
27.688,49198.000
27.692,49797.000
27.696,50523.000
27.700,51056.000
27.703,51121.000
27.707,51680.000
27.711,51615.000
27.715,50407.000
27.719,49564.000
27.723,49033.000
27.726,49149.000
27.730,49157.000
27.734,49053.000
27.738,49630.000
27.742,50709.000
27.745,52749.000
27.749,55834.000
27.753,59444.000
27.757,61944.000
27.761,63809.000
27.764,65054.000
27.768,65940.000
27.772,66646.000
27.776,65239.000
27.780,63977.000
27.784,60829.000
27.787,59269.000
27.791,57654.000
27.795,55997.000
27.799,55641.000
27.803,55285.000
27.806,57151.000
27.810,58672.000
27.814,60612.000
27.818,61701.000
27.822,62954.000
27.825,63471.000
27.829,64145.000
27.833,63325.000
27.837,61232.000
27.841,59445.000
27.845,58283.000
27.848,55732.000
27.852,54129.000
27.856,53533.000
27.860,52276.000
27.864,50907.000
27.867,50556.000
27.871,51523.000
27.875,52027.000
27.879,52686.000
27.883,53323.000
27.886,54555.000
27.890,55281.000
27.894,54918.000
27.898,53499.000
27.902,52911.000
27.906,52224.000
27.909,51341.000
27.913,51461.000
27.917,50964.000
27.921,50556.000
27.925,50494.000
27.928,51644.000
27.932,53551.000
27.936,55383.000
27.940,56847.000
27.944,57998.000
27.947,59135.000
27.951,59225.000
27.955,60001.000
27.959,58654.000
27.963,56216.000
27.967,54040.000
27.970,53438.000
27.974,52552.000
27.978,51820.000
27.982,51095.000
27.986,50848.000
27.989,50109.000
27.993,50108.000
27.997,50643.000
28.001,50672.000
28.005,50756.000
28.008,50527.000
28.012,50635.000
28.016,51628.000
28.020,50790.000
28.024,50562.000
28.028,50559.000
28.031,51733.000
28.035,52870.000
28.039,53861.000
28.043,54423.000
28.047,54015.000
28.050,52758.000
28.054,52251.000
28.058,51780.000
28.062,49591.000
28.066,48823.000
28.069,48684.000
28.073,48277.000
28.077,48275.000
28.081,48341.000
28.085,49223.000
28.089,49493.000
28.092,50251.000
28.096,50753.000
28.100,52248.000
28.104,55148.000
28.108,57465.000
28.111,60447.000
28.115,64121.000
28.119,68812.000
28.123,73930.000
28.127,77572.000
28.130,78617.000
28.134,77059.000
28.138,73441.000
28.142,69325.000
28.146,66380.000
28.150,65378.000
28.153,67318.000
28.157,73301.000
28.161,84389.000
28.165,99263.000
28.169,115033.000
28.172,129545.000
28.176,140585.000
28.180,146709.000
28.184,145002.000
28.188,137032.000
28.191,125027.000
28.195,113057.000
28.199,102237.000
28.203,93687.000
28.207,86614.000
28.211,81208.000
28.214,76421.000
28.218,73660.000
28.222,71788.000
28.226,69807.000
28.230,66282.000
28.233,64088.000
28.237,62880.000
28.241,61462.000
28.245,60601.000
28.249,59023.000
28.252,58051.000
28.256,57575.000
28.260,57110.000
28.264,57636.000
28.268,59390.000
28.272,59326.000
28.275,60112.000
28.279,60492.000
28.283,61231.000
28.287,60986.000
28.291,60542.000
28.294,59900.000
28.298,59677.000
28.302,58459.000
28.306,56926.000
28.310,56570.000
28.313,56956.000
28.317,57402.000
28.321,58009.000
28.325,57039.000
28.329,57151.000
28.333,57952.000
28.336,57149.000
28.340,55677.000
28.344,54429.000
28.348,53444.000
28.352,52847.000
28.355,52194.000
28.359,53181.000
28.363,53627.000
28.367,53512.000
28.371,53342.000
28.374,52140.000
28.378,52173.000
28.382,53132.000
28.386,53420.000
28.390,53255.000
28.394,53439.000
28.397,54341.000
28.401,54287.000
28.405,53906.000
28.409,53511.000
28.413,53357.000
28.416,52384.000
28.420,51400.000
28.424,51322.000
28.428,50638.000
28.432,50554.000
28.435,51000.000
28.439,51282.000
28.443,51253.000
28.447,51666.000
28.451,50969.000
28.455,50716.000
28.458,49823.000
28.462,50221.000
28.466,51827.000
28.470,52202.000
28.474,52245.000
28.477,51570.000
28.481,51614.000
28.485,51292.000
28.489,50586.000
28.493,50950.000
28.496,50818.000
28.500,50866.000
28.504,50945.000
28.508,50057.000
28.512,49890.000
28.516,49627.000
28.519,49183.000
28.523,49621.000
28.527,50258.000
28.531,51280.000
28.535,53302.000
28.538,55328.000
28.542,57374.000
28.546,61282.000
28.550,64971.000
28.554,65951.000
28.557,66343.000
28.561,65824.000
28.565,64837.000
28.569,62974.000
28.573,59827.000
28.577,57960.000
28.580,57773.000
28.584,57650.000
28.588,57546.000
28.592,57867.000
28.596,58491.000
28.599,59061.000
28.603,59246.000
28.607,59123.000
28.611,57731.000
28.615,55868.000
28.618,54566.000
28.622,53624.000
28.626,52773.000
28.630,52795.000
28.634,52489.000
28.638,52391.000
28.641,52448.000
28.645,51888.000
28.649,50561.000
28.653,50600.000
28.657,51258.000
28.660,51339.000
28.664,50967.000
28.668,51483.000
28.672,52844.000
28.676,53535.000
28.679,53854.000
28.683,54890.000
28.687,55139.000
28.691,55324.000
28.695,56529.000
28.699,59040.000
28.702,63554.000
28.706,69167.000
28.710,76608.000
28.714,88593.000
28.718,108823.000
28.721,138568.000
28.725,174956.000
28.729,214708.000
28.733,250608.000
28.737,272252.000
28.740,272165.000
28.744,250056.000
28.748,215843.000
28.752,180019.000
28.756,149555.000
28.760,127951.000
28.763,113415.000
28.767,103201.000
28.771,96676.000
28.775,93502.000
28.779,93225.000
28.782,94778.000
28.786,97998.000
28.790,102942.000
28.794,108487.000
28.798,112855.000
28.801,114450.000
28.805,112772.000
28.809,108238.000
28.813,101833.000
28.817,95656.000
28.821,90059.000
28.824,85156.000
28.828,81321.000
28.832,78599.000
28.836,76546.000
28.840,74993.000
28.843,74387.000
28.847,73751.000
28.851,73263.000
28.855,73634.000
28.859,74643.000
28.862,77085.000
28.866,79008.000
28.870,80414.000
28.874,81827.000
28.878,81764.000
28.882,81876.000
28.885,81033.000
28.889,80780.000
28.893,79483.000
28.897,77480.000
28.901,74830.000
28.904,71851.000
28.908,71614.000
28.912,70564.000
28.916,69668.000
28.920,68051.000
28.923,67890.000
28.927,68369.000
28.931,68270.000
28.935,67561.000
28.939,67003.000
28.943,66715.000
28.946,66696.000
28.950,66111.000
28.954,66365.000
28.958,66915.000
28.962,66896.000
28.965,66962.000
28.969,66838.000
28.973,67671.000
28.977,69936.000
28.981,75195.000
28.984,82499.000
28.988,94213.000
28.992,111287.000
28.996,131278.000
29.000,150824.000
29.004,164711.000
29.007,170767.000
29.011,168151.000
29.015,158648.000
29.019,145001.000
29.023,132387.000
29.026,123637.000
29.030,118880.000
29.034,115605.000
29.038,112059.000
29.042,108340.000
29.045,104345.000
29.049,100512.000
29.053,97378.000
29.057,94129.000
29.061,91913.000
29.065,89968.000
29.068,88137.000
29.072,86440.000
29.076,85382.000
29.080,84389.000
29.084,82834.000
29.087,81577.000
29.091,80464.000
29.095,78913.000
29.099,79661.000
29.103,79383.000
29.106,79551.000
29.110,79377.000
29.114,78592.000
29.118,78608.000
29.122,78725.000
29.126,77779.000
29.129,77979.000
29.133,78639.000
29.137,78922.000
29.141,80212.000
29.145,79828.000
29.148,79701.000
29.152,80007.000
29.156,80145.000
29.160,80673.000
29.164,80784.000
29.167,81016.000
29.171,81905.000
29.175,82772.000
29.179,82577.000
29.183,82325.000
29.187,81954.000
29.190,81792.000
29.194,81041.000
29.198,80372.000
29.202,80222.000
29.206,79769.000
29.209,79377.000
29.213,78462.000
29.217,77883.000
29.221,78574.000
29.225,79667.000
29.229,79954.000
29.232,80511.000
29.236,81702.000
29.240,82387.000
29.244,82455.000
29.248,81975.000
29.251,82873.000
29.255,85703.000
29.259,90294.000
29.263,96003.000
29.267,103877.000
29.270,112045.000
29.274,120565.000
29.278,127761.000
29.282,132324.000
29.286,134363.000
29.290,134393.000
29.293,133189.000
29.297,130840.000
29.301,126589.000
29.305,122458.000
29.309,117957.000
29.312,113929.000
29.316,111021.000
29.320,108032.000
29.324,105365.000
29.328,104289.000
29.331,102838.000
29.335,101935.000
29.339,101760.000
29.343,102337.000
29.347,103175.000
29.351,103249.000
29.354,103585.000
29.358,103733.000
29.362,104384.000
29.366,104678.000
29.370,104652.000
29.373,105133.000
29.377,106954.000
29.381,107614.000
29.385,107333.000
29.389,108002.000
29.392,109177.000
29.396,109546.000
29.400,109153.000
29.404,109767.000
29.408,110897.000
29.412,112132.000
29.415,114249.000
29.419,115374.000
29.423,116106.000
29.427,116474.000
29.431,116534.000
29.434,116679.000
29.438,116991.000
29.442,116535.000
29.446,116933.000
29.450,117500.000
29.453,118232.000
29.457,119098.000
29.461,120657.000
29.465,121326.000
29.469,121843.000
29.473,122175.000
29.476,122529.000
29.480,123544.000
29.484,125987.000
29.488,128514.000
29.492,130431.000
29.495,131152.000
29.499,131195.000
29.503,132162.000
29.507,133185.000
29.511,134585.000
29.514,136868.000
29.518,138683.000
29.522,140227.000
29.526,142001.000
29.530,143464.000
29.534,145164.000
29.537,147807.000
29.541,149287.000
29.545,151473.000
29.549,153572.000
29.553,156392.000
29.556,158981.000
29.560,161231.000
29.564,164273.000
29.568,166975.000
29.572,170443.000
29.575,173680.000
29.579,176555.000
29.583,180565.000
29.587,188740.000
29.591,206764.000
29.595,251813.000
29.598,363165.000
29.602,637360.000
29.606,1290176.000
29.610,2719271.000
29.614,5466464.000
29.617,9939423.000
29.621,16043255.000
29.625,23136262.000
29.629,30303552.000
29.633,36749312.000
29.636,42151136.000
29.640,46585412.000
29.644,50043292.000
29.648,52160492.000
29.652,52420640.000
29.656,50115192.000
29.659,44434984.000
29.663,35562224.000
29.667,25426456.000
29.671,16588985.000
29.675,10468416.000
29.678,6834124.000
29.682,4774828.000
29.686,3565948.000
29.690,2789063.000
29.694,2251995.000
29.697,1863219.000
29.701,1576324.000
29.705,1357936.000
29.709,1187471.000
29.713,1049788.000
29.717,938522.000
29.720,845580.000
29.724,765303.000
29.728,697227.000
29.732,639275.000
29.736,590397.000
29.739,548617.000
29.743,510628.000
29.747,475955.000
29.751,444867.000
29.755,418147.000
29.758,395587.000
29.762,375722.000
29.766,357577.000
29.770,340477.000
29.774,324708.000
29.778,312284.000
29.781,300802.000
29.785,287855.000
29.789,276518.000
29.793,266866.000
29.797,258017.000
29.800,248593.000
29.804,240604.000
29.808,233438.000
29.812,227467.000
29.816,222653.000
29.819,217531.000
29.823,211217.000
29.827,204811.000
29.831,198928.000
29.835,193741.000
29.839,189905.000
29.842,185751.000
29.846,182335.000
29.850,178828.000
29.854,175927.000
29.858,173271.000
29.861,169966.000
29.865,165770.000
29.869,162651.000
29.873,160475.000
29.877,159080.000
29.880,158009.000
29.884,155734.000
29.888,152917.000
29.892,150392.000
29.896,147845.000
29.900,146194.000
29.903,144854.000
29.907,143883.000
29.911,142811.000
29.915,141837.000
29.919,140269.000
29.922,137938.000
29.926,136073.000
29.930,133767.000
29.934,132352.000
29.938,130844.000
29.941,128616.000
29.945,126726.000
29.949,125138.000
29.953,123964.000
29.957,122888.000
29.961,121509.000
29.964,120013.000
29.968,118624.000
29.972,117904.000
29.976,117659.000
29.980,116987.000
29.983,115136.000
29.987,113800.000
29.991,112649.000
29.995,112202.000
29.999,111867.000
30.002,111791.000
30.006,110543.000
30.010,110045.000
30.014,108991.000
30.018,107334.000
30.022,106217.000
30.025,105607.000
30.029,104969.000
30.033,104421.000
30.037,103591.000
30.041,103260.000
30.044,103465.000
30.048,103225.000
30.052,102957.000
30.056,102182.000
30.060,101428.000
30.063,100527.000
30.067,100701.000
30.071,101313.000
30.075,101393.000
30.079,100310.000
30.083,99555.000
30.086,98859.000
30.090,98312.000
30.094,97617.000
30.098,96724.000
30.102,96058.000
30.105,96544.000
30.109,97410.000
30.113,97084.000
30.117,96475.000
30.121,96609.000
30.124,95648.000
30.128,94835.000
30.132,94863.000
30.136,95503.000
30.140,95162.000
30.144,94019.000
30.147,94601.000
30.151,95390.000
30.155,95599.000
30.159,95771.000
30.163,96842.000
30.166,97230.000
30.170,97358.000
30.174,96950.000
30.178,96028.000
30.182,95125.000
30.185,95004.000
30.189,94214.000
30.193,94192.000
30.197,94006.000
30.201,93001.000
30.205,91728.000
30.208,89975.000
30.212,90573.000
30.216,90490.000
30.220,91388.000
30.224,90979.000
30.227,90775.000
30.231,89664.000
30.235,89111.000
30.239,88912.000
30.243,88422.000
30.246,88366.000
30.250,88099.000
30.254,88425.000
30.258,88552.000
30.262,87953.000
30.266,87913.000
30.269,88117.000
30.273,88808.000
30.277,88449.000
30.281,87847.000
30.285,87467.000
30.288,87896.000
30.292,88213.000
30.296,87720.000
30.300,87360.000
30.304,87517.000
30.307,87866.000
30.311,87602.000
30.315,86814.000
30.319,84936.000
30.323,84984.000
30.327,86419.000
30.330,86566.000
30.334,86706.000
30.338,86480.000
30.342,86526.000
30.346,85963.000
30.349,85688.000
30.353,85575.000
30.357,86684.000
30.361,88539.000
30.365,91315.000
30.368,94902.000
30.372,99734.000
30.376,105443.000
30.380,111354.000
30.384,116720.000
30.388,120202.000
30.391,122815.000
30.395,128647.000
30.399,143083.000
30.403,169654.000
30.407,211763.000
30.410,263835.000
30.414,316678.000
30.418,353551.000
30.422,367666.000
30.426,352069.000
30.429,318587.000
30.433,281480.000
30.437,248247.000
30.441,223977.000
30.445,209215.000
30.449,202620.000
30.452,199558.000
30.456,196904.000
30.460,195163.000
30.464,191266.000
30.468,185974.000
30.471,180785.000
30.475,176915.000
30.479,173030.000
30.483,171910.000
30.487,167622.000
30.490,165283.000
30.494,163333.000
30.498,161285.000
30.502,158761.000
30.506,156096.000
30.510,153109.000
30.513,151182.000
30.517,148639.000
30.521,146370.000
30.525,144047.000
30.529,142835.000
30.532,141943.000
30.536,140766.000
30.540,139362.000
30.544,137777.000
30.548,137017.000
30.551,136403.000
30.555,135396.000
30.559,134409.000
30.563,134095.000
30.567,133966.000
30.571,133943.000
30.574,134003.000
30.578,133587.000
30.582,133110.000
30.586,133620.000
30.590,134202.000
30.593,133296.000
30.597,132192.000
30.601,130426.000
30.605,129442.000
30.609,127678.000
30.612,126352.000
30.616,125454.000
30.620,124918.000
30.624,123916.000
30.628,121913.000
30.632,120468.000
30.635,119318.000
30.639,119729.000
30.643,120210.000
30.647,120425.000
30.651,120588.000
30.654,121867.000
30.658,124871.000
30.662,129865.000
30.666,138680.000
30.670,149729.000
30.673,162144.000
30.677,172129.000
30.681,178542.000
30.685,178227.000
30.689,172269.000
30.693,163807.000
30.696,155713.000
30.700,148730.000
30.704,143615.000
30.708,140729.000
30.712,139047.000
30.715,136807.000
30.719,134374.000
30.723,131445.000
30.727,129551.000
30.731,128462.000
30.734,127743.000
30.738,126428.000
30.742,125614.000
30.746,125147.000
30.750,124380.000
30.754,123312.000
30.757,122181.000
30.761,120777.000
30.765,120506.000
30.769,119150.000
30.773,117394.000
30.776,117550.000
30.780,117268.000
30.784,116392.000
30.788,115545.000
30.792,115391.000
30.795,114940.000
30.799,114983.000
30.803,114403.000
30.807,113873.000
30.811,112424.000
30.815,111614.000
30.818,111302.000
30.822,111184.000
30.826,111431.000
30.830,111809.000
30.834,111789.000
30.837,111107.000
30.841,110584.000
30.845,109672.000
30.849,108536.000
30.853,108624.000
30.856,108146.000
30.860,107992.000
30.864,107322.000
30.868,107634.000
30.872,106886.000
30.876,106858.000
30.879,106690.000
30.883,106425.000
30.887,106373.000
30.891,105962.000
30.895,105833.000
30.898,104685.000
30.902,105325.000
30.906,104236.000
30.910,103777.000
30.914,104431.000
30.917,104688.000
30.921,104606.000
30.925,104489.000
30.929,103600.000
30.933,103462.000
30.937,103685.000
30.940,104302.000
30.944,103799.000
30.948,103591.000
30.952,103960.000
30.956,104090.000
30.959,103325.000
30.963,102532.000
30.967,102109.000
30.971,102865.000
30.975,102124.000
30.979,101503.000
30.982,102270.000
30.986,102851.000
30.990,102820.000
30.994,102804.000
30.998,101979.000
31.001,101955.000
31.005,101431.000
31.009,103121.000
31.013,102902.000
31.017,101943.000
31.020,101533.000
31.024,101133.000
31.028,101315.000
31.032,101927.000
31.036,101535.000
31.040,101232.000
31.043,101349.000
31.047,101331.000
31.051,101816.000
31.055,102311.000
31.059,103142.000
31.062,103032.000
31.066,102722.000
31.070,102953.000
31.074,102371.000
31.078,100790.000
31.081,100004.000
31.085,100238.000
31.089,100831.000
31.093,101609.000
31.097,102331.000
31.101,102584.000
31.104,102031.000
31.108,102249.000
31.112,102438.000
31.116,100555.000
31.120,100194.000
31.123,100049.000
31.127,99701.000
31.131,99437.000
31.135,100795.000
31.139,101296.000
31.142,100999.000
31.146,100846.000
31.150,101412.000
31.154,102877.000
31.158,104127.000
31.162,104793.000
31.165,105187.000
31.169,105671.000
31.173,105990.000
31.177,105159.000
31.181,104002.000
31.184,103342.000
31.188,102779.000
31.192,101687.000
31.196,101671.000
