Retention time,Abundance
19.506,49312.000
19.510,57453.000
19.514,65748.000
19.518,71393.000
19.522,73532.000
19.525,71068.000
19.529,64845.000
19.533,56393.000
19.537,48450.000
19.541,42537.000
19.544,37887.000
19.548,35015.000
19.552,33192.000
19.556,33244.000
19.560,33874.000
19.563,34231.000
19.567,34337.000
19.571,34838.000
19.575,35567.000
19.579,38015.000
19.583,40084.000
19.586,41859.000
19.590,42632.000
19.594,44585.000
19.598,45394.000
19.602,45467.000
19.605,44561.000
19.609,43148.000
19.613,41343.000
19.617,39252.000
19.621,37671.000
19.624,36464.000
19.628,37130.000
19.632,39039.000
19.636,43791.000
19.640,52915.000
19.644,68956.000
19.647,94322.000
19.651,126408.000
19.655,157697.000
19.659,181826.000
19.663,188491.000
19.666,175620.000
19.670,151753.000
19.674,124501.000
19.678,98729.000
19.682,78006.000
19.685,63425.000
19.689,54557.000
19.693,49261.000
19.697,47164.000
19.701,46129.000
19.705,45830.000
19.708,44989.000
19.712,43679.000
19.716,42945.000
19.720,42397.000
19.724,41447.000
19.727,41042.000
19.731,41101.000
19.735,40871.000
19.739,40645.000
19.743,41171.000
19.746,41415.000
19.750,41549.000
19.754,41442.000
19.758,41341.000
19.762,40798.000
19.766,39980.000
19.769,39228.000
19.773,39315.000
19.777,39679.000
19.781,39523.000
19.785,38690.000
19.788,38727.000
19.792,39190.000
19.796,40197.000
19.800,40245.000
19.804,40342.000
19.807,39662.000
19.811,40198.000
19.815,41268.000
19.819,42387.000
19.823,43964.000
19.827,45441.000
19.830,46100.000
19.834,46279.000
19.838,45146.000
19.842,43776.000
19.846,42338.000
19.849,41228.000
19.853,40847.000
19.857,40853.000
19.861,41284.000
19.865,42497.000
19.868,43822.000
19.872,44410.000
19.876,45328.000
19.880,45753.000
19.884,46889.000
19.888,47170.000
19.891,47084.000
19.895,45962.000
19.899,44600.000
19.903,43659.000
19.907,41638.000
19.910,39620.000
19.914,37819.000
19.918,36663.000
19.922,35851.000
19.926,35673.000
19.929,35589.000
19.933,35536.000
19.937,35642.000
19.941,35485.000
19.945,35781.000
19.949,35649.000
19.952,35887.000
19.956,36036.000
19.960,36950.000
19.964,38337.000
19.968,39903.000
19.971,41787.000
19.975,44290.000
19.979,45518.000
19.983,47138.000
19.987,47812.000
19.990,46395.000
19.994,44736.000
19.998,43305.000
20.002,41774.000
20.006,40065.000
20.010,38562.000
20.013,37365.000
20.017,36573.000
20.021,35931.000
20.025,35590.000
20.029,34540.000
20.032,34190.000
20.036,34993.000
20.040,37090.000
20.044,38829.000
20.048,40535.000
20.051,41457.000
20.055,41024.000
20.059,40402.000
20.063,39715.000
20.067,39011.000
20.071,38056.000
20.074,37930.000
20.078,38231.000
20.082,39580.000
20.086,42239.000
20.090,45493.000
20.093,48456.000
20.097,49041.000
20.101,50417.000
20.105,48844.000
20.109,46569.000
20.112,43733.000
20.116,41853.000
20.120,40223.000
20.124,39341.000
20.128,39359.000
20.132,38195.000
20.135,36576.000
20.139,35532.000
20.143,35282.000
20.147,35591.000
20.151,36181.000
20.154,37316.000
20.158,39225.000
20.162,42968.000
20.166,47549.000
20.170,53582.000
20.173,57766.000
20.177,60741.000
20.181,61311.000
20.185,59759.000
20.189,56426.000
20.193,52383.000
20.196,48088.000
20.200,44320.000
20.204,42093.000
20.208,39800.000
20.212,37874.000
20.215,37451.000
20.219,37038.000
20.223,36961.000
20.227,36969.000
20.231,37162.000
20.234,37529.000
20.238,37282.000
20.242,36485.000
20.246,35791.000
20.250,35632.000
20.254,35369.000
20.257,35275.000
20.261,35470.000
20.265,35507.000
20.269,35232.000
20.273,35993.000
20.276,36281.000
20.280,36242.000
20.284,36864.000
20.288,37665.000
20.292,37632.000
20.295,37355.000
20.299,36588.000
20.303,36555.000
20.307,37158.000
20.311,36987.000
20.315,36619.000
20.318,36863.000
20.322,36710.000
20.326,36050.000
20.330,35725.000
20.334,35396.000
20.337,35302.000
20.341,35074.000
20.345,35476.000
20.349,36161.000
20.353,37690.000
20.356,40227.000
20.360,43724.000
20.364,49348.000
20.368,55725.000
20.372,63316.000
20.376,70360.000
20.379,77369.000
20.383,82216.000
20.387,86048.000
20.391,88483.000
20.395,89088.000
20.398,86226.000
20.402,80399.000
20.406,72173.000
20.410,63916.000
20.414,56722.000
20.417,49170.000
20.421,43184.000
20.425,40206.000
20.429,39088.000
20.433,39818.000
20.437,41392.000
20.440,42967.000
20.444,45765.000
20.448,48126.000
20.452,50528.000
20.456,51835.000
20.459,52087.000
20.463,52796.000
20.467,53155.000
20.471,52720.000
20.475,51579.000
20.478,49094.000
20.482,46716.000
20.486,44118.000
20.490,42044.000
20.494,40183.000
20.498,38642.000
20.501,37478.000
20.505,37243.000
20.509,38175.000
20.513,39791.000
20.517,42537.000
20.520,48039.000
20.524,57598.000
20.528,72905.000
20.532,92673.000
20.536,115255.000
20.539,137131.000
20.543,157362.000
20.547,172378.000
20.551,178199.000
20.555,176727.000
20.559,167550.000
20.562,151630.000
20.566,130198.000
20.570,106714.000
20.574,85930.000
20.578,67882.000
20.581,55454.000
20.585,47685.000
20.589,43747.000
20.593,40404.000
20.597,39012.000
20.600,38655.000
20.604,37753.000
20.608,37409.000
20.612,37404.000
20.616,37872.000
20.620,38560.000
20.623,38551.000
20.627,38080.000
20.631,37619.000
20.635,37309.000
20.639,37524.000
20.642,37530.000
20.646,37131.000
20.650,36473.000
20.654,36025.000
20.658,35483.000
20.662,35233.000
20.665,35128.000
20.669,36141.000
20.673,37144.000
20.677,38725.000
20.681,39020.000
20.684,39411.000
20.688,39694.000
20.692,39077.000
20.696,38253.000
20.700,37155.000
20.703,35920.000
20.707,35376.000
20.711,35704.000
20.715,36149.000
20.719,36558.000
20.723,36456.000
20.726,36624.000
20.730,38134.000
20.734,41392.000
20.738,47611.000
20.742,59150.000
20.745,78478.000
20.749,106012.000
20.753,140173.000
20.757,174789.000
20.761,203241.000
20.764,216406.000
20.768,213538.000
20.772,194781.000
20.776,165366.000
20.780,133277.000
20.784,103786.000
20.787,83338.000
20.791,74712.000
20.795,78560.000
20.799,90985.000
20.803,109607.000
20.806,125552.000
20.810,136508.000
20.814,138425.000
20.818,128784.000
20.822,112033.000
20.825,94106.000
20.829,77266.000
20.833,62948.000
20.837,52138.000
20.841,44972.000
20.845,41089.000
20.848,40456.000
20.852,40100.000
20.856,39121.000
20.860,37591.000
20.864,37407.000
20.867,36739.000
20.871,36606.000
20.875,36874.000
20.879,37329.000
20.883,37363.000
20.886,37561.000
20.890,37716.000
20.894,38069.000
20.898,37774.000
20.902,37252.000
20.906,36883.000
20.909,37615.000
20.913,37650.000
20.917,39307.000
20.921,42206.000
20.925,45465.000
20.928,49420.000
20.932,52493.000
20.936,53907.000
20.940,53391.000
20.944,50664.000
20.947,47348.000
20.951,43406.000
20.955,39431.000
20.959,36658.000
20.963,35456.000
20.967,34596.000
20.970,34375.000
20.974,33989.000
20.978,34229.000
20.982,34523.000
20.986,34121.000
20.989,35091.000
20.993,35957.000
20.997,35591.000
21.001,35629.000
21.005,36047.000
21.008,37151.000
21.012,39433.000
21.016,44333.000
21.020,50735.000
21.024,58723.000
21.028,68445.000
21.031,79535.000
21.035,87514.000
21.039,92310.000
21.043,92696.000
21.047,88510.000
21.050,79675.000
21.054,69659.000
21.058,61012.000
21.062,54079.000
21.066,48819.000
21.069,46388.000
21.073,47122.000
21.077,48759.000
21.081,51244.000
21.085,54017.000
21.089,55596.000
21.092,55792.000
21.096,55340.000
21.100,53056.000
21.104,48875.000
21.108,44600.000
21.111,41579.000
21.115,39174.000
21.119,37336.000
21.123,36099.000
21.127,35448.000
21.130,35491.000
21.134,35119.000
21.138,34940.000
21.142,35126.000
21.146,35128.000
21.150,35363.000
21.153,35663.000
21.157,35656.000
21.161,36037.000
21.165,36327.000
21.169,36996.000
21.172,37746.000
21.176,37537.000
21.180,36873.000
21.184,35775.000
21.188,35382.000
21.191,35037.000
21.195,34952.000
21.199,34889.000
21.203,35352.000
21.207,34868.000
21.211,35608.000
21.214,35817.000
21.218,36655.000
21.222,36885.000
21.226,37043.000
21.230,38822.000
21.233,39464.000
21.237,42140.000
21.241,44674.000
21.245,48797.000
21.249,52514.000
21.252,56104.000
21.256,58732.000
21.260,59684.000
21.264,58783.000
21.268,55287.000
21.272,49902.000
21.275,45084.000
21.279,40972.000
21.283,37834.000
21.287,35860.000
21.291,34972.000
21.294,33840.000
21.298,33803.000
21.302,34415.000
21.306,34370.000
21.310,33987.000
21.313,34301.000
21.317,34518.000
21.321,34339.000
21.325,34784.000
21.329,34813.000
21.333,35182.000
21.336,35904.000
21.340,36333.000
21.344,36448.000
21.348,36189.000
21.352,35933.000
21.355,35739.000
21.359,35186.000
21.363,34833.000
21.367,34171.000
21.371,33997.000
21.374,33633.000
21.378,33717.000
21.382,33912.000
21.386,34596.000
21.390,35611.000
21.394,35984.000
21.397,36405.000
21.401,36859.000
21.405,37178.000
21.409,37777.000
21.413,38018.000
21.416,37872.000
21.420,37727.000
21.424,37146.000
21.428,36141.000
21.432,35510.000
21.435,35254.000
21.439,34713.000
21.443,34361.000
21.447,34288.000
21.451,34646.000
21.455,33964.000
21.458,34282.000
21.462,34941.000
21.466,35303.000
21.470,35173.000
21.474,35337.000
21.477,35857.000
21.481,35585.000
21.485,34675.000
21.489,34161.000
21.493,33319.000
21.496,32528.000
21.500,32330.000
21.504,32635.000
21.508,32762.000
21.512,33005.000
21.516,33143.000
21.519,33675.000
21.523,33184.000
21.527,33530.000
21.531,33815.000
21.535,33788.000
21.538,33893.000
21.542,34212.000
21.546,35053.000
21.550,34874.000
21.554,34587.000
21.557,34048.000
21.561,33170.000
21.565,33202.000
21.569,33459.000
21.573,32861.000
21.577,32996.000
21.580,33253.000
21.584,32591.000
21.588,33107.000
21.592,33623.000
21.596,33821.000
21.599,34085.000
21.603,34763.000
21.607,35447.000
21.611,36804.000
21.615,39758.000
21.618,45339.000
21.622,54142.000
21.626,65318.000
21.630,78702.000
21.634,90689.000
21.638,98204.000
21.641,98523.000
21.645,93758.000
21.649,84537.000
21.653,73489.000
21.657,63377.000
21.660,54998.000
21.664,49480.000
21.668,46515.000
21.672,44456.000
21.676,43437.000
21.679,43312.000
21.683,43887.000
21.687,44235.000
21.691,43976.000
21.695,44753.000
21.699,44402.000
21.702,45356.000
21.706,47283.000
21.710,47865.000
21.714,48123.000
21.718,48103.000
21.721,47713.000
21.725,46462.000
21.729,45542.000
21.733,45609.000
21.737,47191.000
21.740,52100.000
21.744,60017.000
21.748,69414.000
21.752,78185.000
21.756,84436.000
21.760,85819.000
21.763,81240.000
21.767,73348.000
21.771,63266.000
21.775,54559.000
21.779,48352.000
21.782,43937.000
21.786,41481.000
21.790,40876.000
21.794,40669.000
21.798,40528.000
21.801,39547.000
21.805,39309.000
21.809,38820.000
21.813,38279.000
21.817,37340.000
21.821,36712.000
21.824,36332.000
21.828,37968.000
21.832,39969.000
21.836,42353.000
21.840,45462.000
21.843,47736.000
21.847,48731.000
21.851,47424.000
21.855,46224.000
21.859,43828.000
21.862,41016.000
21.866,38819.000
21.870,38377.000
21.874,39334.000
21.878,41438.000
21.882,45390.000
21.885,51361.000
21.889,58194.000
21.893,63929.000
21.897,68231.000
21.901,69957.000
21.904,69010.000
21.908,65039.000
21.912,60649.000
21.916,58391.000
21.920,56795.000
21.923,55006.000
21.927,54522.000
21.931,53961.000
21.935,54192.000
21.939,57988.000
21.943,73571.000
21.946,117685.000
21.950,231061.000
21.954,498347.000
21.958,1041977.000
21.962,1941552.000
21.965,3120441.000
21.969,4314399.000
21.973,5157856.000
21.977,5386717.000
21.981,4966109.000
21.984,4076340.000
21.988,2979820.000
21.992,1930183.000
21.996,1106954.000
22.000,574171.000
22.004,287494.000
22.007,157989.000
22.011,108010.000
22.015,90943.000
22.019,85306.000
22.023,82259.000
22.026,79534.000
22.030,75357.000
22.034,72696.000
22.038,70527.000
22.042,69032.000
22.045,67637.000
22.049,65916.000
22.053,64297.000
22.057,61982.000
22.061,58843.000
22.065,55032.000
22.068,52016.000
22.072,51032.000
22.076,50094.000
22.080,49159.000
22.084,48384.000
22.087,48658.000
22.091,48791.000
22.095,49345.000
22.099,50861.000
22.103,52860.000
22.106,53666.000
22.110,54082.000
22.114,55404.000
22.118,56096.000
22.122,56449.000
22.126,57241.000
22.129,58372.000
22.133,58849.000
22.137,58277.000
22.141,56541.000
22.145,54865.000
22.148,53807.000
22.152,54282.000
22.156,57015.000
22.160,62647.000
22.164,73259.000
22.167,89917.000
22.171,110303.000
22.175,129004.000
22.179,142189.000
22.183,146097.000
22.187,139198.000
22.190,123480.000
22.194,105248.000
22.198,87601.000
22.202,73389.000
22.206,63768.000
22.209,57186.000
22.213,54422.000
22.217,54369.000
22.221,58728.000
22.225,67082.000
22.228,78955.000
22.232,93299.000
22.236,107441.000
22.240,116993.000
22.244,119667.000
22.248,113086.000
22.251,100321.000
22.255,85351.000
22.259,71133.000
22.263,59632.000
22.267,51191.000
22.270,46815.000
22.274,44374.000
22.278,42437.000
22.282,41291.000
22.286,41068.000
22.289,41333.000
22.293,41079.000
22.297,41753.000
22.301,41430.000
22.305,41384.000
22.309,42163.000
22.312,43933.000
22.316,46806.000
22.320,51202.000
22.324,56728.000
22.328,61082.000
22.331,64601.000
22.335,65539.000
22.339,63875.000
22.343,59725.000
22.347,55044.000
22.351,50817.000
22.354,46638.000
22.358,44218.000
22.362,42491.000
22.366,41383.000
22.370,41155.000
22.373,40979.000
22.377,40110.000
22.381,39709.000
22.385,39347.000
22.389,39900.000
22.392,39844.000
22.396,39810.000
22.400,40022.000
22.404,40465.000
22.408,40674.000
22.412,40206.000
22.415,40047.000
22.419,40327.000
22.423,43036.000
22.427,45388.000
22.431,50306.000
22.434,57069.000
22.438,66258.000
22.442,74373.000
22.446,80466.000
22.450,83506.000
22.453,82956.000
22.457,78406.000
22.461,72406.000
22.465,67183.000
22.469,65102.000
22.473,67891.000
22.476,72949.000
22.480,78721.000
22.484,82112.000
22.488,81456.000
22.492,76558.000
22.495,69772.000
22.499,61956.000
22.503,55267.000
22.507,49916.000
22.511,46951.000
22.514,45053.000
22.518,43923.000
22.522,42610.000
22.526,41313.000
22.530,40371.000
22.534,40099.000
22.537,39598.000
22.541,39572.000
22.545,39557.000
22.549,39701.000
22.553,38865.000
22.556,38090.000
22.560,37647.000
22.564,37539.000
22.568,37557.000
22.572,37661.000
22.575,37472.000
22.579,36607.000
22.583,36338.000
22.587,36748.000
22.591,37051.000
22.595,37631.000
22.598,38357.000
22.602,38841.000
22.606,38589.000
22.610,38748.000
22.614,38997.000
22.617,38785.000
22.621,39777.000
22.625,42025.000
22.629,44225.000
22.633,46347.000
22.636,48946.000
22.640,51719.000
22.644,54412.000
22.648,56122.000
22.652,58212.000
22.656,60439.000
22.659,61767.000
22.663,61520.000
22.667,60219.000
22.671,57840.000
22.675,56005.000
22.678,53327.000
22.682,52767.000
22.686,52358.000
22.690,51940.000
22.694,50939.000
22.697,49888.000
22.701,48316.000
22.705,44844.000
22.709,42158.000
22.713,40261.000
22.717,38968.000
22.720,38491.000
22.724,37630.000
22.728,37527.000
22.732,37206.000
22.736,36478.000
22.739,36643.000
22.743,36275.000
22.747,36256.000
22.751,36603.000
22.755,37036.000
22.758,38071.000
22.762,39371.000
22.766,40959.000
22.770,43338.000
22.774,45679.000
22.778,46401.000
22.781,46716.000
22.785,45644.000
22.789,43910.000
22.793,42614.000
22.797,40476.000
22.800,38974.000
22.804,38158.000
22.808,38047.000
22.812,37797.000
22.816,37712.000
22.819,38506.000
22.823,39537.000
22.827,40116.000
22.831,39980.000
22.835,40226.000
22.839,40284.000
22.842,40298.000
22.846,39630.000
22.850,38689.000
22.854,38115.000
22.858,38534.000
22.861,40517.000
22.865,42979.000
22.869,45550.000
22.873,47392.000
22.877,48214.000
22.880,48029.000
22.884,47882.000
22.888,48089.000
22.892,50166.000
22.896,55106.000
22.900,61399.000
22.903,70291.000
22.907,79579.000
22.911,86564.000
22.915,88914.000
22.919,85805.000
22.922,79281.000
22.926,70073.000
22.930,64955.000
22.934,62463.000
22.938,65959.000
22.941,72805.000
22.945,82547.000
22.949,92856.000
22.953,99545.000
22.957,100419.000
22.961,96722.000
22.964,88076.000
22.968,77429.000
22.972,66684.000
22.976,57198.000
22.980,51611.000
22.983,49580.000
22.987,48803.000
22.991,49255.000
22.995,50218.000
22.999,51542.000
23.002,52811.000
23.006,53418.000
23.010,53372.000
23.014,51039.000
23.018,48804.000
23.022,47144.000
23.025,45414.000
23.029,43770.000
23.033,42204.000
23.037,41356.000
23.041,42012.000
23.044,42291.000
23.048,42863.000
23.052,43452.000
23.056,45672.000
23.060,49654.000
23.063,55745.000
23.067,65037.000
23.071,77889.000
23.075,91940.000
23.079,106803.000
23.083,117861.000
23.086,123216.000
23.090,121483.000
23.094,113598.000
23.098,100293.000
23.102,84348.000
23.105,70057.000
23.109,59579.000
23.113,52647.000
23.117,49112.000
23.121,48090.000
23.124,49054.000
23.128,50351.000
23.132,51844.000
23.136,53530.000
23.140,55872.000
23.144,57572.000
23.147,58909.000
23.151,60049.000
23.155,60343.000
23.159,60229.000
23.163,59567.000
23.166,59766.000
23.170,61550.000
23.174,65239.000
23.178,69295.000
23.182,70586.000
23.185,70902.000
23.189,69254.000
23.193,67049.000
23.197,63919.000
23.201,62039.000
23.205,61117.000
23.208,61070.000
23.212,62191.000
23.216,62334.000
23.220,62771.000
23.224,61466.000
23.227,60213.000
23.231,59170.000
23.235,59731.000
23.239,60530.000
23.243,59835.000
23.246,57397.000
23.250,54292.000
23.254,50910.000
23.258,49003.000
23.262,48420.000
23.266,50357.000
23.269,53888.000
23.273,58314.000
23.277,62490.000
23.281,66031.000
23.285,68962.000
23.288,69994.000
23.292,68249.000
23.296,64569.000
23.300,61167.000
23.304,58551.000
23.307,56973.000
23.311,56433.000
23.315,56212.000
23.319,54711.000
23.323,52760.000
23.327,50188.000
23.330,47680.000
23.334,45971.000
23.338,45597.000
23.342,45441.000
23.346,46269.000
23.349,47896.000
23.353,49016.000
23.357,50003.000
23.361,49879.000
23.365,49856.000
23.368,49565.000
23.372,50075.000
23.376,51342.000
23.380,52696.000
23.384,52538.000
23.388,52097.000
23.391,52696.000
23.395,54590.000
23.399,57067.000
23.403,60158.000
23.407,63101.000
23.410,65769.000
23.414,67953.000
23.418,68220.000
23.422,66938.000
23.426,64219.000
23.429,61981.000
23.433,58658.000
23.437,54908.000
23.441,51696.000
23.445,49507.000
23.449,48380.000
23.452,48532.000
23.456,49886.000
23.460,52496.000
23.464,56124.000
23.468,58993.000
23.471,61534.000
23.475,62426.000
23.479,61705.000
23.483,59281.000
23.487,55799.000
23.490,52162.000
23.494,48778.000
23.498,46480.000
23.502,45381.000
23.506,44584.000
23.510,44471.000
23.513,44681.000
23.517,45262.000
23.521,46244.000
23.525,46863.000
23.529,47147.000
23.532,47338.000
23.536,46096.000
23.540,44551.000
23.544,43113.000
23.548,41518.000
23.551,40977.000
23.555,41889.000
23.559,42625.000
23.563,43242.000
23.567,43052.000
23.571,42258.000
23.574,42383.000
23.578,42456.000
23.582,41133.000
23.586,40863.000
23.590,41124.000
23.593,41591.000
23.597,40645.000
23.601,39647.000
23.605,39522.000
23.609,39615.000
23.612,39763.000
23.616,39650.000
23.620,39259.000
23.624,38963.000
23.628,40195.000
23.632,41044.000
23.635,40625.000
23.639,40798.000
23.643,40564.000
23.647,40383.000
23.651,40573.000
23.654,40633.000
23.658,40891.000
23.662,40950.000
23.666,41592.000
23.670,42477.000
23.673,43649.000
23.677,44574.000
23.681,45475.000
23.685,45891.000
23.689,45888.000
23.693,45430.000
23.696,44724.000
23.700,44457.000
23.704,43765.000
23.708,42850.000
23.712,41838.000
23.715,40906.000
23.719,40898.000
23.723,41217.000
23.727,41807.000
23.731,41834.000
23.734,41779.000
23.738,41024.000
23.742,40252.000
23.746,39263.000
23.750,38551.000
23.754,38259.000
23.757,38091.000
23.761,37731.000
23.765,38056.000
23.769,38478.000
23.773,40061.000
23.776,43513.000
23.780,47102.000
23.784,49591.000
23.788,51448.000
23.792,52765.000
23.795,53305.000
23.799,52723.000
23.803,50134.000
23.807,46997.000
23.811,45844.000
23.815,44561.000
23.818,43155.000
23.822,41449.000
23.826,40397.000
23.830,40128.000
23.834,40106.000
23.837,39068.000
23.841,38222.000
23.845,37212.000
23.849,36432.000
23.853,36730.000
23.856,37135.000
23.860,37284.000
23.864,37220.000
23.868,37376.000
23.872,38128.000
23.876,37722.000
23.879,38058.000
23.883,37933.000
23.887,38786.000
23.891,38922.000
23.895,38937.000
23.898,38826.000
23.902,39605.000
23.906,40414.000
23.910,41338.000
23.914,42211.000
23.917,43362.000
23.921,44272.000
23.925,45219.000
23.929,46121.000
23.933,46755.000
23.937,46278.000
23.940,45330.000
23.944,43736.000
23.948,41927.000
23.952,40445.000
23.956,38918.000
23.959,38304.000
23.963,38292.000
23.967,38635.000
23.971,38718.000
23.975,39754.000
23.978,42969.000
23.982,46144.000
23.986,48612.000
23.990,50074.000
23.994,50736.000
23.998,49971.000
24.001,48993.000
24.005,46950.000
24.009,44386.000
24.013,42438.000
24.017,41379.000
24.020,41466.000
24.024,40981.000
24.028,41176.000
24.032,41626.000
24.036,41507.000
24.039,40495.000
24.043,39222.000
24.047,37895.000
24.051,37644.000
24.055,37522.000
24.059,36767.000
24.062,36260.000
24.066,35814.000
24.070,36323.000
24.074,37304.000
24.078,37892.000
24.081,39338.000
24.085,40305.000
24.089,41868.000
24.093,43379.000
24.097,45117.000
24.101,47478.000
24.104,50626.000
24.108,54717.000
24.112,60096.000
24.116,66127.000
24.120,71059.000
24.123,73497.000
24.127,73370.000
24.131,71328.000
24.135,66674.000
24.139,61197.000
24.142,56133.000
24.146,52481.000
24.150,50358.000
24.154,49525.000
24.158,48502.000
24.162,47971.000
24.165,47817.000
24.169,47911.000
24.173,47468.000
24.177,46927.000
24.181,47001.000
24.184,47703.000
24.188,49520.000
24.192,51317.000
24.196,53211.000
24.200,54634.000
24.203,55887.000
24.207,55671.000
24.211,54222.000
24.215,52318.000
24.219,50812.000
24.223,50100.000
24.226,50381.000
24.230,52261.000
24.234,56710.000
24.238,61310.000
24.242,66724.000
24.245,73065.000
24.249,78556.000
24.253,83025.000
24.257,87888.000
24.261,91886.000
24.264,95449.000
24.268,97761.000
24.272,98002.000
24.276,94521.000
24.280,87227.000
24.284,78899.000
24.287,69360.000
24.291,60508.000
24.295,52676.000
24.299,47202.000
24.303,44265.000
24.306,42225.000
24.310,41558.000
24.314,41381.000
24.318,40842.000
24.322,41097.000
24.325,42531.000
24.329,45207.000
24.333,49290.000
24.337,55855.000
24.341,64543.000
24.345,73663.000
24.348,81812.000
24.352,87215.000
24.356,89126.000
24.360,87711.000
24.364,83678.000
24.367,77429.000
24.371,72226.000
24.375,67439.000
24.379,63016.000
24.383,58938.000
24.386,55780.000
24.390,52841.000
24.394,49376.000
24.398,46499.000
24.402,43849.000
24.406,41677.000
24.409,41111.000
24.413,41349.000
24.417,41864.000
24.421,42378.000
24.425,43911.000
24.428,46781.000
24.432,50508.000
24.436,52519.000
24.440,55382.000
24.444,56941.000
24.447,57504.000
24.451,56465.000
24.455,56079.000
24.459,54827.000
24.463,54229.000
24.467,54809.000
24.470,56692.000
24.474,58014.000
24.478,58878.000
24.482,59947.000
24.486,59858.000
24.489,58406.000
24.493,55096.000
24.497,51481.000
24.501,48859.000
24.505,46977.000
24.508,45484.000
24.512,44764.000
24.516,44850.000
24.520,44960.000
24.524,45677.000
24.528,46933.000
24.531,47941.000
24.535,48577.000
24.539,48927.000
24.543,49935.000
24.547,50861.000
24.550,51282.000
24.554,51560.000
24.558,51038.000
24.562,50090.000
24.566,49405.000
24.569,48230.000
24.573,46989.000
24.577,46324.000
24.581,45663.000
24.585,45046.000
24.589,44318.000
24.592,43779.000
24.596,43596.000
24.600,44220.000
24.604,46119.000
24.608,48548.000
24.611,52939.000
24.615,58642.000
24.619,63706.000
24.623,66439.000
24.627,66936.000
24.630,65980.000
24.634,62770.000
24.638,58337.000
24.642,53583.000
24.646,50077.000
24.650,47889.000
24.653,46643.000
24.657,45970.000
24.661,45840.000
24.665,46099.000
24.669,45428.000
24.672,44951.000
24.676,44845.000
24.680,44371.000
24.684,43874.000
24.688,43457.000
24.691,43249.000
24.695,43741.000
24.699,44226.000
24.703,45112.000
24.707,45458.000
24.711,44909.000
24.714,45139.000
24.718,46403.000
24.722,48182.000
24.726,50111.000
24.730,52027.000
24.733,53542.000
24.737,54381.000
24.741,54569.000
24.745,53842.000
24.749,52038.000
24.752,49907.000
24.756,47854.000
24.760,46470.000
24.764,45453.000
24.768,44592.000
24.772,44293.000
24.775,43631.000
24.779,43777.000
24.783,43596.000
24.787,44785.000
24.791,45215.000
24.794,45702.000
24.798,46346.000
24.802,45914.000
24.806,44647.000
24.810,42358.000
24.813,41485.000
24.817,41085.000
24.821,40768.000
24.825,40371.000
24.829,39817.000
24.833,39532.000
24.836,39144.000
24.840,38712.000
24.844,39011.000
24.848,38866.000
24.852,38866.000
24.855,38748.000
24.859,39226.000
24.863,39547.000
24.867,39762.000
24.871,39630.000
24.874,39239.000
24.878,38802.000
24.882,38823.000
24.886,39497.000
24.890,39965.000
24.894,41015.000
24.897,40504.000
24.901,40006.000
24.905,40418.000
24.909,40877.000
24.913,41025.000
24.916,40949.000
24.920,40462.000
24.924,40192.000
24.928,40007.000
24.932,39912.000
24.935,39949.000
24.939,40032.000
24.943,40227.000
24.947,40832.000
24.951,41394.000
24.955,41486.000
24.958,40991.000
24.962,40242.000
24.966,40289.000
24.970,40824.000
24.974,41820.000
24.977,42377.000
24.981,43637.000
24.985,43840.000
24.989,43207.000
24.993,41856.000
24.996,40895.000
25.000,41068.000
25.004,40744.000
25.008,40405.000
25.012,40441.000
25.016,40652.000
25.019,40096.000
25.023,40181.000
25.027,40700.000
25.031,40341.000
25.035,40633.000
25.038,41315.000
25.042,41746.000
25.046,42665.000
25.050,43000.000
25.054,43184.000
25.057,43135.000
25.061,43904.000
25.065,44821.000
25.069,45563.000
25.073,46521.000
25.077,46625.000
25.080,46601.000
25.084,45692.000
25.088,44251.000
25.092,43107.000
25.096,42803.000
25.099,43225.000
25.103,43892.000
25.107,43794.000
25.111,43177.000
25.115,43523.000
25.118,43453.000
25.122,42494.000
25.126,41700.000
25.130,41333.000
25.134,40860.000
25.138,39849.000
25.141,39722.000
25.145,40017.000
25.149,40880.000
25.153,41205.000
25.157,41019.000
25.160,40020.000
25.164,39677.000
25.168,41089.000
25.172,43918.000
25.176,48683.000
25.179,55966.000
25.183,65891.000
25.187,77610.000
25.191,89017.000
25.195,97621.000
25.199,100208.000
25.202,97783.000
25.206,90526.000
25.210,79793.000
25.214,69517.000
25.218,60432.000
25.221,52670.000
25.225,48144.000
25.229,46217.000
25.233,45003.000
25.237,43415.000
25.240,42684.000
25.244,42168.000
25.248,41268.000
25.252,41286.000
25.256,41604.000
25.260,41889.000
25.263,41853.000
25.267,42184.000
25.271,43401.000
25.275,44026.000
25.279,44648.000
25.282,44306.000
25.286,44336.000
25.290,44712.000
25.294,44678.000
25.298,44832.000
25.301,45685.000
25.305,45354.000
25.309,44838.000
25.313,44631.000
25.317,44330.000
25.321,42903.000
25.324,42176.000
25.328,41814.000
25.332,40625.000
25.336,40122.000
25.340,40349.000
25.343,40116.000
25.347,39673.000
25.351,39491.000
25.355,40052.000
25.359,41381.000
25.362,42785.000
25.366,43838.000
25.370,44276.000
25.374,44090.000
25.378,44074.000
25.382,43630.000
25.385,43559.000
25.389,43240.000
25.393,43311.000
25.397,43485.000
25.401,43459.000
25.404,42928.000
25.408,42876.000
25.412,43304.000
25.416,43653.000
25.420,43150.000
25.423,43319.000
