Retention time,Abundance
31.883,41167
31.887,41274
31.891,40731
31.894,39999
31.898,39587
31.902,39715
31.905,40059
31.909,40045
31.913,40127
31.917,40351
31.92,40870
31.924,41609
31.928,41608
31.931,40818
31.935,40735
31.939,40611
31.942,40101
31.946,39841
31.95,39806
31.953,40331
31.957,40952
31.961,41074
31.965,41143
31.968,40094
31.972,40151
31.976,40605
31.979,41101
31.983,41086
31.987,40766
31.99,40612
31.994,40478
31.998,40840
32.002,41412
32.005,41789
32.009,41495
32.013,40719
32.016,40093
32.02,40192
32.024,40236
32.027,40538
32.031,40362
32.035,40885
32.038,41198
32.042,41339
32.046,41521
32.05,41318
32.053,40946
32.057,40391
32.061,40143
32.064,40275
32.068,40728
32.072,40420
32.075,40157
32.079,40184
32.083,40255
32.087,40033
32.09,40347
32.094,41022
32.098,41155
32.101,40812
32.105,40449
32.109,39896
32.112,39849
32.116,39601
32.12,39746
32.123,40002
32.127,40347
32.131,40274
32.135,39895
32.138,39668
32.142,39771
32.146,40030
32.149,39943
32.153,39735
32.157,39934
32.16,39961
32.164,39981
32.168,39601
32.171,39385
32.175,39659
32.179,40056
32.183,40991
32.186,41427
32.19,40381
32.194,40226
32.197,40571
32.201,40440
32.205,40247
32.208,40073
32.212,39753
32.216,40169
32.22,40629
32.223,40333
32.227,40379
32.231,40455
32.234,39688
32.238,39821
32.242,39678
32.245,39310
32.249,38973
32.253,39575
32.256,40749
32.26,40803
32.264,40319
32.268,39714
32.271,40347
32.275,40522
32.279,40446
32.282,40217
32.286,40296
32.29,40016
32.293,39650
32.297,39494
32.301,39618
32.305,39996
32.308,39704
32.312,39829
32.316,40219
32.319,40368
32.323,40137
32.327,40183
32.33,39588
32.334,39066
32.338,38770
32.341,39068
32.345,39585
32.349,39787
32.353,39920
32.356,40144
32.36,40075
32.364,39703
32.367,40072
32.371,39944
32.375,40274
32.378,40391
32.382,40349
32.386,40252
32.39,40281
32.393,39879
32.397,40127
32.401,40448
32.404,40312
32.408,39556
32.412,39456
32.415,39976
32.419,40489
32.423,40250
32.426,40269
32.43,39910
32.434,39744
32.438,39039
32.441,39251
32.445,39449
32.449,40297
32.452,40391
32.456,40463
32.46,39599
32.463,39476
32.467,39515
32.471,39459
32.474,39588
32.478,39884
32.482,39777
32.486,39990
32.489,39823
32.493,39081
32.497,38771
32.5,38938
32.504,39556
32.508,40084
32.511,40398
32.515,40737
32.519,40748
32.523,40105
32.526,40555
32.53,40363
32.534,39571
32.537,39308
32.541,38934
32.545,38994
32.548,39085
32.552,39333
32.556,39348
32.56,39397
32.563,39448
32.567,39420
32.571,39949
32.574,40090
32.578,39775
32.582,39692
32.585,39271
32.589,39254
32.593,39389
32.596,39771
32.6,40286
32.604,40199
32.608,39661
32.611,38917
32.615,38531
32.619,38775
32.622,39603
32.626,40025
32.63,40460
32.633,39954
32.637,39379
32.641,39102
32.644,38922
32.648,38949
32.652,38694
32.656,38651
32.659,38609
32.663,38638
32.667,39032
32.67,38863
32.674,38663
32.678,39352
32.681,39861
32.685,39715
32.689,38954
32.693,38460
32.696,38863
32.7,39243
32.704,38913
32.707,39290
32.711,39519
32.715,39842
32.718,40019
32.722,39307
32.726,39182
32.729,39179
32.733,39034
32.737,39128
32.741,39446
32.744,39798
32.748,39630
32.752,39065
32.755,38618
32.759,39236
32.763,39070
32.766,39091
32.77,39891
32.774,39649
32.778,39074
32.781,38699
32.785,39363
32.789,39701
32.792,39398
32.796,39416
32.8,39236
32.803,39292
32.807,39283
32.811,38881
32.814,38468
32.818,39240
32.822,39093
32.826,38392
32.829,38112
32.833,38958
32.837,39358
32.84,39552
32.844,39509
32.848,39624
32.851,39486
32.855,39034
32.859,38723
32.863,38827
32.866,38399
32.87,38057
32.874,38198
32.877,38584
32.881,39042
32.885,39287
32.888,38705
32.892,38725
32.896,38874
32.899,39038
32.903,38859
32.907,38818
32.911,39117
32.914,39054
32.918,39172
32.922,39422
32.925,39251
32.929,39015
32.933,39445
32.936,39454
32.94,39256
32.944,38985
32.947,38886
32.951,38917
32.955,39135
32.959,39274
32.962,39349
32.966,39323
32.97,39294
32.973,38920
32.977,38441
32.981,38093
32.984,38105
32.988,38393
32.992,38521
32.996,38570
32.999,39170
33.003,39686
33.007,39556
33.01,39190
33.014,38685
33.018,38695
33.021,38894
33.025,39024
33.029,39264
33.032,38388
33.036,38292
33.04,38131
33.044,38327
33.047,39045
33.051,38866
33.055,38537
33.058,38726
33.062,39323
33.066,39446
33.069,38933
33.073,38667
33.077,38344
33.081,38423
33.084,38665
33.088,38516
33.092,38587
33.095,38371
33.099,38135
33.103,38281
33.106,38860
33.11,38407
33.114,38262
33.117,38420
33.121,38515
33.125,38355
33.129,38258
33.132,38053
33.136,38636
33.14,38888
33.143,39131
33.147,38777
33.151,38386
33.154,38307
33.158,39143
33.162,39289
33.166,38836
33.169,37954
33.173,37952
33.177,38358
33.18,38531
33.184,37972
33.188,38115
33.191,38569
33.195,38653
33.199,38458
33.202,38411
33.206,38583
33.21,38973
33.214,39024
33.217,39339
33.221,39715
33.225,39911
33.228,39854
33.232,39422
33.236,38094
33.239,37972
33.243,38358
33.247,38834
33.251,39305
33.254,39057
33.258,39327
33.262,38990
33.265,38666
33.269,37944
33.273,38079
33.276,38800
33.28,38963
33.284,39110
33.287,38837
33.291,38898
33.295,38803
33.299,38616
33.302,38303
33.306,38755
33.31,39085
33.313,38728
33.317,38601
33.321,38673
33.324,38063
33.328,37836
33.332,38151
33.336,38435
33.339,38840
33.343,38156
33.347,37815
33.35,37396
33.354,37320
33.358,37766
33.361,37868
33.365,37993
33.369,38296
33.372,38089
33.376,38034
33.38,38001
33.384,37311
33.387,37079
33.391,37879
33.395,38524
33.398,39009
33.402,38560
33.406,38710
33.409,38834
33.413,38851
33.417,38823
33.42,38301
33.424,38579
33.428,39145
33.432,38847
33.435,38527
33.439,38022
33.443,37930
33.446,38519
33.45,38800
33.454,39244
33.457,39178
33.461,39114
33.465,38893
33.469,38751
33.472,38336
33.476,37467
33.48,37599
33.483,37700
33.487,38142
33.491,38619
33.494,38355
33.498,38285
33.502,38205
33.505,38448
33.509,38654
33.513,38815
33.517,38474
33.52,37800
33.524,37234
33.528,37423
33.531,37985
33.535,38482
33.539,38565
33.542,38372
33.546,38519
33.55,38341
33.554,38760
33.557,38339
33.561,38021
33.565,38183
33.568,38131
33.572,37994
33.576,37785
33.579,37821
33.583,38107
33.587,37854
33.59,37967
33.594,38238
33.598,38560
33.602,38287
33.605,38333
33.609,38042
33.613,37762
33.616,37745
33.62,37632
33.624,37212
33.627,37652
33.631,38511
33.635,39080
33.639,38707
33.642,38121
33.646,37870
33.65,38724
33.653,38463
33.657,38580
33.661,38322
33.664,37733
33.668,37149
33.672,37298
33.675,37165
33.679,37262
33.683,37318
33.687,37886
33.69,37845
33.694,37701
33.698,38078
33.701,38351
33.705,38911
33.709,38358
33.712,37353
33.716,37010
33.72,37354
33.724,37908
33.727,37579
33.731,37036
33.735,37000
33.738,37293
33.742,37682
33.746,38207
33.749,38422
33.753,38356
33.757,37781
33.76,37583
33.764,37769
33.768,37914
33.772,37976
33.775,38267
33.779,38022
33.783,37454
33.786,37111
33.79,37507
33.794,37622
33.797,37520
33.801,37493
33.805,37865
33.809,37854
33.812,38018
33.816,38063
33.82,37882
33.823,37815
33.827,37882
33.831,38124
33.834,38942
33.838,39157
33.842,38593
33.845,38039
33.849,37489
33.853,37198
33.857,37455
33.86,37902
33.864,38380
33.868,38539
33.871,38467
33.875,38145
33.879,38189
33.882,37694
33.886,37359
33.89,37265
33.894,37706
33.897,37355
33.901,37604
33.905,37420
33.908,37650
33.912,37632
33.916,37937
33.919,38321
33.923,38107
33.927,37708
33.93,37781
33.934,37670
33.938,37729
33.942,38134
33.945,38038
33.949,37226
33.953,36975
33.956,37566
33.96,38106
33.964,37685
33.967,37496
33.971,37295
33.975,37646
33.978,37317
33.982,36907
33.986,36689
33.99,36741
33.993,36997
33.997,37473
34.001,37637
34.004,37444
34.008,37208
34.012,36944
34.015,36869
34.019,37436
34.023,37638
34.027,37302
34.03,37134
34.034,36704
34.038,36830
34.041,37300
34.045,37121
34.049,37006
34.052,37119
34.056,36522
34.06,36341
34.063,36706
34.067,37234
34.071,37699
34.075,37649
34.078,37759
34.082,38298
34.086,38023
34.089,37615
34.093,36949
34.097,36506
34.1,36687
34.104,36666
34.108,37038
34.112,37471
34.115,37692
34.119,37662
34.123,37551
34.126,37483
34.13,37438
34.134,37336
34.137,36818
34.141,36880
34.145,37032
34.148,36983
34.152,37538
34.156,38023
34.16,38146
34.163,37807
34.167,37515
34.171,37497
34.174,37492
34.178,38082
34.182,38588
34.185,38120
34.189,37348
34.193,37332
34.197,37376
34.2,37109
34.204,36712
34.208,36744
34.211,36899
34.215,37413
34.219,37428
34.222,36972
34.226,36666
34.23,36835
34.233,37192
34.237,37267
34.241,37154
34.245,36750
34.248,36926
34.252,37123
34.256,36840
34.259,36693
34.263,36783
34.267,36674
34.27,36546
34.274,36536
34.278,36828
34.282,37095
34.285,36991
34.289,36953
34.293,37032
34.296,37369
34.3,37407
34.304,37439
34.307,37397
34.311,37288
34.315,37105
34.318,36742
34.322,36298
34.326,36328
34.33,36462
34.333,36914
34.337,37114
34.341,37212
34.344,37453
34.348,37861
34.352,37849
34.355,37745
34.359,37597
34.363,37135
34.367,36843
34.37,37231
34.374,37516
34.378,37501
34.381,37019
34.385,36685
34.389,36522
34.392,37153
34.396,37568
34.4,37411
34.403,36843
34.407,36486
34.411,36645
34.415,36641
34.418,36888
34.422,36833
34.426,37468
34.429,37878
34.433,37737
34.437,37307
34.44,37363
34.444,37657
34.448,37417
34.452,37164
34.455,36728
34.459,36683
34.463,36957
34.466,37197
34.47,37605
34.474,37379
34.477,37378
34.481,36886
34.485,36903
34.488,36531
34.492,37087
34.496,37017
34.5,36992
34.503,37104
34.507,36774
34.511,36710
34.514,36729
34.518,36293
34.522,36284
34.525,36526
34.529,36579
34.533,36782
34.536,36463
34.54,36182
34.544,35943
34.548,36140
34.551,36447
34.555,36974
34.559,37189
34.562,37248
34.566,37424
34.57,37375
34.573,37504
34.577,37521
34.581,37208
34.585,37306
34.588,37195
34.592,36706
34.596,36564
34.599,37199
34.603,37342
34.607,37050
34.61,36624
34.614,36777
34.618,36722
34.621,36224
34.625,35993
34.629,35980
34.633,36336
34.636,36817
34.64,36817
34.644,36670
34.647,36827
34.651,36623
34.655,36865
34.658,36478
34.662,36098
34.666,36044
34.67,36477
34.673,36937
34.677,37663
34.681,37695
34.684,36995
34.688,36392
34.692,36453
34.695,36915
34.699,37627
34.703,37641
34.706,37603
34.71,37042
34.714,36367
34.718,36116
34.721,36195
34.725,36322
34.729,36642
34.732,37007
34.736,37451
34.74,37274
34.743,36682
34.747,37052
34.751,36776
34.755,36705
34.758,36827
34.762,36578
34.766,35800
34.769,35478
34.773,35637
34.777,36352
34.78,36627
34.784,36965
34.788,37028
34.791,36784
34.795,36218
34.799,36638
34.803,36798
34.806,36817
34.81,36609
34.814,36707
34.817,36614
34.821,36467
34.825,36455
34.828,36719
34.832,36796
34.836,36607
34.84,36565
34.843,36249
34.847,36343
34.851,36371
34.854,36265
34.858,36150
34.862,36180
34.865,36096
34.869,36217
34.873,36522
34.876,36830
34.88,37445
34.884,37302
34.888,36743
34.891,36248
34.895,36615
34.899,36737
34.902,36520
34.906,36691
34.91,37221
34.913,37034
34.917,36648
34.921,36479
34.925,36232
34.928,36131
34.932,36408
34.936,36139
34.939,35807
34.943,35890
34.947,36401
34.95,36541
34.954,36055
34.958,35551
34.961,35690
34.965,36470
34.969,36890
34.973,36631
34.976,36261
34.98,35980
34.984,36225
34.987,36236
34.991,36438
34.995,36889
34.998,37135
35.002,37087
35.006,37217
35.009,37040
35.013,36742
35.017,36671
35.021,36772
35.024,36636
35.028,36591
35.032,36624
35.035,36753
35.039,36839
35.043,36905
35.046,36842
35.05,36686
35.054,36334
35.058,36589
35.061,36300
35.065,35884
35.069,36277
35.072,36787
35.076,36799
35.08,36204
35.083,35683
35.087,35635
35.091,35558
35.094,35723
35.098,36200
35.102,36693
35.106,37241
35.109,37393
35.113,37017
35.117,36745
35.12,37171
35.124,37261
35.128,36753
35.131,35927
35.135,35676
35.139,36230
35.143,35789
35.146,35580
35.15,36082
35.154,36440
35.157,36629
35.161,36598
35.165,36571
35.168,36396
35.172,36547
35.176,35879
35.179,35635
35.183,35882
35.187,35953
35.191,35601
35.194,35630
35.198,35710
35.202,35830
35.205,35807
35.209,35559
35.213,35847
35.216,36415
35.22,37293
35.224,37366
35.227,36808
35.231,35997
35.235,35825
35.239,35869
35.242,35864
35.246,35978
35.25,35911
35.253,36148
35.257,36332
35.261,36203
35.264,36205
35.268,36131
35.272,36155
35.276,36420
35.279,36677
35.283,36758
35.287,36792
35.29,36647
35.294,36213
35.298,35835
35.301,36100
35.305,36494
35.309,36243
35.313,36516
35.316,36386
35.32,35871
35.324,35854
35.327,35852
35.331,35863
35.335,36156
35.338,36727
35.342,36303
35.346,35601
35.349,35502
35.353,35895
35.357,36834
35.361,36272
35.364,35851
35.368,35692
35.372,36109
35.375,36215
35.379,35674
35.383,35734
35.386,35933
35.39,35910
35.394,36397
35.398,36457
35.401,36007
35.405,35569
35.409,35373
35.412,35454
35.416,35451
35.42,35903
35.423,36015
35.427,36201
35.431,36239
35.434,36318
35.438,36106
35.442,36268
35.446,36238
35.449,35851
35.453,35446
35.457,35471
35.46,35471
35.464,35749
35.468,35617
35.471,35406
35.475,35233
35.479,35613
35.482,35777
35.486,35735
35.49,35263
35.494,34985
35.497,35524
35.501,36265
35.505,36384
35.508,36507
35.512,36857
35.516,36983
35.519,36853
35.523,36360
35.527,35839
35.531,35895
35.534,35719
35.538,35123
35.542,35428
35.545,35868
35.549,35924
35.553,35966
35.556,35892
35.56,35662
35.564,35664
35.567,35905
35.571,35995
35.575,36051
35.579,35598
35.582,35419
35.586,35157
35.59,35285
35.593,35315
35.597,35149
35.601,35348
35.604,36072
35.608,36515
35.612,36836
35.616,37109
35.619,36616
35.623,35807
35.627,35775
35.63,36126
35.634,35682
35.638,35909
35.641,36077
35.645,35758
35.649,35455
35.652,35279
35.656,35684
35.66,35918
35.664,36133
35.667,35664
35.671,35264
35.675,35107
35.678,35425
35.682,35722
35.686,35543
35.689,35880
35.693,36085
35.697,36343
35.701,36458
35.704,36284
35.708,35876
35.712,35687
35.715,35804
35.719,35685
35.723,35413
35.726,35484
35.73,35041
35.734,35482
35.737,35918
35.741,36070
35.745,36075
35.749,35142
35.752,34805
35.756,35288
35.76,35543
35.763,35321
35.767,35450
35.771,35920
35.774,36045
35.778,35636
35.782,35438
35.785,35381
35.789,35071
35.793,35056
35.797,35402
35.8,35790
35.804,35561
35.808,35433
35.811,35136
35.815,35007
35.819,35326
35.822,35958
35.826,36150
35.83,35836
35.834,35384
35.837,34957
35.841,35095
35.845,35388
35.848,35695
35.852,36150
35.856,36126
35.859,35665
35.863,34953
35.867,34439
35.87,34607
35.874,35346
35.878,35439
35.882,35429
35.885,35608
35.889,35761
35.893,35746
35.896,35217
35.9,35030
35.904,35713
35.907,35971
35.911,35725
35.915,35191
35.919,35197
35.922,35611
35.926,35931
35.93,35876
35.933,35712
35.937,35378
35.941,34851
35.944,34987
35.948,35264
35.952,35795
35.955,36296
35.959,35776
35.963,35421
35.967,35527
35.97,36028
35.974,36205
35.978,36244
35.981,36171
35.985,35896
35.989,35830
35.992,35806
35.996,36057
36,35939
36.004,35625
36.007,35498
36.011,35768
36.015,35996
36.018,35516
36.022,35222
36.026,35293
36.029,35570
36.033,35182
36.037,35137
36.04,35836
36.044,36251
36.048,35809
36.052,35209
36.055,35157
36.059,35010
36.063,34738
36.066,34775
36.07,34631
36.074,34594
36.077,34832
36.081,35216
36.085,35445
36.089,35496
36.092,35681
36.096,36272
36.1,36065
36.103,35624
36.107,35362
36.111,35808
36.114,36288
36.118,36344
36.122,35958
36.125,35446
36.129,35475
36.133,35877
36.137,36144
36.14,35943
36.144,35610
36.148,34823
36.151,34396
36.155,34556
36.159,34666
36.162,34842
36.166,35158
36.17,35239
36.174,34873
36.177,34496
36.181,34624
36.185,35000
36.188,35363
36.192,35523
36.196,35126
36.199,35303
36.203,35525
36.207,35269
36.21,34592
36.214,34846
36.218,35346
36.222,36108
36.225,35978
36.229,36101
36.233,35570
36.236,35367
36.24,35245
36.244,35078
36.247,34772
36.251,34927
36.255,35150
36.259,35581
36.262,36119
36.266,36528
36.27,35725
36.273,35096
36.277,35419
36.281,35641
36.284,35641
36.288,35312
36.292,35159
36.295,35351
36.299,35682
36.303,35623
36.307,35775
36.31,35690
36.314,35232
36.318,34435
36.321,34315
36.325,34573
36.329,35423
36.332,35711
36.336,35401
36.34,34921
36.343,34950
36.347,35475
36.351,35588
36.355,35359
36.358,35229
36.362,35058
36.366,34974
36.369,34852
36.373,34748
36.377,34953
36.38,34980
36.384,34863
36.388,35090
36.392,35227
36.395,35616
36.399,35966
36.403,35910
36.406,35387
36.41,35412
36.414,36001
36.417,36056
36.421,35751
36.425,35125
36.428,34793
36.432,35198
36.436,35890
36.44,35937
36.443,35221
36.447,35326
36.451,35380
36.454,35122
36.458,35046
36.462,35112
36.465,34573
36.469,35052
36.473,35394
36.477,35478
36.48,34894
36.484,34786
36.488,34775
36.491,34729
36.495,34467
36.499,34223
36.502,34723
36.506,35243
36.51,35965
36.513,36259
36.517,35804
36.521,35101
36.525,34877
36.528,35112
36.532,35120
36.536,35226
36.539,35254
36.543,35119
36.547,34935
36.55,34982
36.554,35267
36.558,35586
36.562,35885
36.565,36024
36.569,35833
36.573,35027
36.576,34779
36.58,34720
36.584,34836
36.587,34599
36.591,34936
36.595,35298
36.598,35581
36.602,35462
36.606,35273
36.61,35012
36.613,35051
36.617,35251
36.621,35524
36.624,35519
36.628,35529
36.632,35419
36.635,35620
36.639,35725
36.643,35997
36.647,35608
36.65,35320
36.654,35362
36.658,35408
36.661,35545
36.665,35960
36.669,36025
36.672,35838
36.676,35600
36.68,35483
36.683,35221
36.687,34911
36.691,34431
36.695,34411
36.698,34346
36.702,34506
36.706,35014
36.709,35066
36.713,34978
36.717,34581
36.72,35276
36.724,35372
36.728,34962
36.732,35157
36.735,35325
36.739,35532
36.743,35943
36.746,36125
36.75,35599
36.754,34991
36.757,35066
36.761,34819
36.765,34765
36.768,35272
36.772,35217
36.776,35491
36.78,35672
36.783,35946
36.787,35849
36.791,34893
36.794,34318
36.798,34315
36.802,34345
36.805,34061
36.809,34101
36.813,34712
36.816,35111
36.82,34844
36.824,34659
36.828,35066
36.831,35254
36.835,35312
36.839,35035
36.842,34817
36.846,34742
36.85,35042
36.853,35036
36.857,34746
36.861,34885
36.865,35186
36.868,35297
36.872,35678
36.876,35485
36.879,35546
36.883,34731
36.887,34522
36.89,35002
36.894,35936
36.898,35862
36.901,35305
36.905,34948
36.909,35092
36.913,35503
36.916,36158
36.92,36271
36.924,36209
36.927,35779
36.931,35154
36.935,34655
36.938,34947
36.942,35164
36.946,35550
36.95,35367
36.953,35258
36.957,35232
36.961,34693
36.964,34491
36.968,34357
36.972,34254
36.975,33947
36.979,34284
36.983,34334
36.986,34536
36.99,35104
36.994,35015
36.998,34778
37.001,34760
37.005,34448
37.009,34166
37.012,33928
37.016,34643
37.02,34464
37.023,34593
37.027,35036
37.031,35572
37.035,35525
37.038,35479
37.042,35144
37.046,34636
37.049,34344
37.053,34106
37.057,34148
37.06,34423
37.064,34877
37.068,34974
37.071,34873
37.075,34711
37.079,34551
37.083,34729
37.086,35182
37.09,35401
37.094,35747
37.097,36056
37.101,35409
37.105,34955
37.108,34937
37.112,35146
37.116,35050
37.12,34198
37.123,34195
37.127,34761
37.131,35220
37.134,35234
37.138,35046
37.142,34563
37.145,34679
37.149,34852
37.153,35148
37.156,35152
37.16,35380
37.164,34958
37.168,34687
37.171,34539
37.175,34749
37.179,34770
37.182,34611
37.186,34801
37.19,34961
37.193,35191
37.197,35692
37.201,34884
37.205,34493
37.208,34078
37.212,34366
37.216,34456
37.219,34607
37.223,33924
37.227,33563
37.23,33828
37.234,34074
37.238,34128
37.241,34605
37.245,34771
37.249,34749
37.253,35104
37.256,35354
37.26,35922
37.264,35473
37.267,35276
37.271,35708
37.275,35791
37.278,35468
37.282,35346
37.286,35125
37.289,35010
37.293,35123
37.297,35317
37.301,35234
37.304,34916
37.308,34882
37.312,35258
37.315,35751
37.319,35946
37.323,36092
37.326,35686
37.33,34939
37.334,34413
37.338,34641
37.341,34798
37.345,35079
37.349,34963
37.352,34904
37.356,34739
37.36,34754
37.363,34584
37.367,34329
37.371,34224
37.374,34312
37.378,35017
37.382,35570
37.386,35344
37.389,34882
37.393,34975
37.397,34947
37.4,34961
37.404,34645
37.408,34821
37.411,34300
37.415,34411
37.419,34109
37.423,34278
37.426,34493
37.43,35211
37.434,35293
37.437,35213
37.441,35145
37.445,35085
37.448,34779
37.452,34503
37.456,34148
37.459,34780
37.463,34883
37.467,34708
37.471,34718
37.474,34790
37.478,34920
37.482,35038
37.485,34923
37.489,35199
37.493,35486
37.496,35374
37.5,35304
37.504,34781
37.508,34708
37.511,34106
37.515,33775
37.519,34112
37.522,34869
37.526,34998
37.53,35051
37.533,35056
37.537,34554
37.541,34150
37.544,33959
37.548,33751
37.552,33331
37.556,33739
37.559,34777
37.563,35444
37.567,35544
37.57,35528
37.574,35468
37.578,35014
37.581,34390
37.585,34109
37.589,34251
37.593,34219
37.596,34388
37.6,34385
37.604,35160
37.607,35478
37.611,34838
37.615,34632
37.618,35039
37.622,34745
37.626,34577
37.629,34420
37.633,34232
37.637,34636
37.641,34894
37.644,35071
37.648,34707
37.652,34472
37.655,34126
37.659,34021
37.663,34029
37.666,34540
37.67,34584
37.674,34822
37.678,34433
37.681,34447
37.685,34752
37.689,35038
37.692,35010
37.696,34583
37.7,34488
37.703,34388
37.707,34804
37.711,34689
37.714,34625
37.718,34792
37.722,34932
37.726,34605
37.729,34355
37.733,34137
37.737,34137
37.74,34477
37.744,34891
37.748,34806
37.751,34768
37.755,34799
37.759,34267
37.762,34122
37.766,34521
37.77,34130
37.774,34359
37.777,34447
37.781,35165
37.785,34617
37.788,34139
37.792,34182
37.796,34311
37.799,34454
37.803,34614
37.807,34383
37.811,33945
37.814,33978
37.818,34289
37.822,34763
37.825,34998
37.829,34998
37.833,34297
37.836,34026
37.84,33978
37.844,33765
37.847,33914
37.851,34030
37.855,34359
37.859,34659
37.862,34958
37.866,34965
37.87,34741
37.873,34492
37.877,34540
37.881,34267
37.884,34386
37.888,34559
37.892,34668
37.896,34529
37.899,34617
37.903,34619
37.907,34699
37.91,35082
37.914,35306
37.918,35404
37.921,35093
37.925,35009
37.929,34510
37.932,34041
37.936,33829
37.94,34097
37.944,34086
37.947,34077
37.951,34057
37.955,34274
37.958,34232
37.962,33938
37.966,34310
37.969,33944
37.973,33501
37.977,33382
37.981,33776
37.984,34379
37.988,34693
37.992,34688
37.995,34398
37.999,34382
38.003,34688
38.006,35004
38.01,34702
38.014,34301
38.017,34390
38.021,33919
38.025,33735
38.029,33977
38.032,34287
38.036,34807
38.04,35143
38.043,35140
38.047,34571
38.051,33945
38.054,33969
38.058,33969
38.062,34171
38.066,33976
38.069,34129
38.073,34156
38.077,34757
38.08,34779
38.084,34960
38.088,35010
38.091,34952
38.095,34699
38.099,34614
38.102,34589
38.106,34329
38.11,34122
38.114,34462
38.117,34835
38.121,35140
38.125,34882
38.128,34352
38.132,34000
38.136,34117
38.139,34179
38.143,33932
38.147,33894
38.151,34072
38.154,34226
38.158,34290
38.162,34352
38.165,33839
38.169,33943
38.173,34082
38.176,34238
38.18,33965
38.184,34455
38.187,34424
38.191,34369
38.195,34175
38.199,34093
38.202,34574
38.206,34623
38.21,34293
38.213,34483
38.217,34353
38.221,34184
38.224,34086
38.228,34261
38.232,34885
38.235,34952
38.239,34330
38.243,33629
38.247,33800
38.25,34079
38.254,33890
38.258,33667
38.261,33702
38.265,33956
38.269,34095
38.272,33464
38.276,34067
38.28,35175
38.284,35924
38.287,35184
38.291,34476
38.295,33967
38.298,33967
38.302,33946
38.306,34260
38.309,33996
38.313,33722
38.317,33484
38.32,34067
38.324,34313
38.328,34480
38.332,34386
38.335,34021
38.339,33687
38.343,33830
38.346,34178
38.35,34636
38.354,34283
38.357,34708
38.361,34405
38.365,34467
38.369,34461
38.372,34072
38.376,34094
38.38,34474
38.383,34501
38.387,34773
38.391,34886
38.394,34406
38.398,34420
38.402,34336
38.405,33778
38.409,33354
38.413,33607
38.417,33683
38.42,33982
38.424,34007
38.428,34104
38.431,34403
38.435,34215
38.439,34301
38.442,34556
38.446,34523
38.45,34336
38.454,34196
38.457,34262
38.461,34152
38.465,34132
38.468,33869
38.472,33863
38.476,34106
38.479,34332
38.483,34091
38.487,33892
38.49,33710
38.494,33873
38.498,33452
38.502,33692
38.505,33784
38.509,34186
38.513,34417
38.516,34349
38.52,33888
38.524,33533
38.527,34010
38.531,34418
38.535,34547
38.538,34330
38.542,34067
38.546,34209
38.55,34302
38.553,34277
38.557,34109
38.561,34275
38.564,34517
38.568,34384
38.572,33958
38.575,34237
38.579,34262
38.583,33704
38.587,33611
38.59,34089
38.594,33964
38.598,33546
38.601,33484
38.605,33816
38.609,34288
38.612,34748
38.616,34998
38.62,34716
38.624,34951
38.627,34611
38.631,34289
38.635,33715
38.638,33725
38.642,33997
38.646,34329
38.649,34081
38.653,33997
38.657,33978
38.66,34328
38.664,34029
38.668,34004
38.672,34187
38.675,34545
38.679,34491
38.683,34552
38.686,34867
38.69,35599
38.694,35331
38.697,35149
38.701,34891
38.705,34561
38.708,33973
38.712,34340
38.716,33698
38.72,33874
38.723,34248
38.727,34513
38.731,34352
38.734,34367
38.738,34667
38.742,34659
38.745,33949
38.749,33975
38.753,33956
38.757,33760
38.76,33772
38.764,33939
38.768,34190
38.771,34008
38.775,33912
38.779,33713
38.782,33490
38.786,33620
38.79,33919
38.793,33580
38.797,33433
38.801,33467
38.805,33461
38.808,34008
38.812,34522
38.816,34327
38.819,33765
38.823,33309
38.827,33884
38.83,33953
38.834,34445
38.838,34381
38.842,34328
38.845,34089
38.849,33977
38.853,34162
38.856,34645
38.86,34730
38.864,34148
38.867,33532
38.871,33557
38.875,33708
38.878,34026
38.882,34496
38.886,34575
38.89,34379
38.893,34423
38.897,34049
38.901,34170
38.904,34395
38.908,34039
38.912,33650
38.915,33649
38.919,33625
38.923,33649
38.927,33754
38.93,33973
38.934,34686
38.938,34921
38.941,34689
38.945,33618
38.949,33189
38.952,33033
38.956,33631
38.96,33843
38.963,34148
38.967,33789
38.971,33244
38.975,33391
38.978,33899
38.982,33521
38.986,33297
38.989,33134
38.993,33077
38.997,33566
39,34333
39.004,34748
39.008,34257
39.012,33875
39.015,34183
39.019,34561
39.023,34843
39.026,34391
39.03,33898
39.034,34118
39.037,33963
39.041,33915
39.045,33556
39.048,33560
39.052,33775
39.056,33668
39.06,33464
39.063,33795
39.067,34228
39.071,34490
39.074,34820
39.078,35150
39.082,35114
39.085,35241
39.089,34632
39.093,34449
39.096,34433
39.1,34473
39.104,34532
39.108,34329
39.111,34215
39.115,34017
39.119,33590
39.122,34088
39.126,34120
39.13,34544
39.133,34575
39.137,34354
39.141,34175
39.145,33880
39.148,33991
39.152,34088
39.156,34082
39.159,34303
39.163,33791
39.167,33595
39.17,33794
39.174,33842
39.178,34079
39.181,34099
39.185,34188
39.189,34114
39.193,34295
39.196,34339
39.2,34571
39.204,34384
39.207,33932
39.211,33410
39.215,33321
39.218,33672
39.222,34046
39.226,34147
39.23,33973
39.233,33823
39.237,34029
39.241,33936
39.244,33806
39.248,33940
39.252,34161
39.255,33868
39.259,33807
39.263,34434
39.266,34049
