Retention time,Abundance
24.478,10667
24.482,10505
24.485,10342
24.489,10227
24.493,10443
24.497,10483
24.5,10173
24.504,9913
24.508,9824
24.511,9956
24.515,10103
24.519,10038
24.522,10119
24.526,10292
24.53,10958
24.533,11790
24.537,12767
24.541,13338
24.545,13499
24.548,13712
24.552,13292
24.556,12215
24.559,11545
24.563,11098
24.567,10971
24.57,10849
24.574,11077
24.578,11168
24.581,10813
24.585,10461
24.589,10434
24.593,10684
24.596,11193
24.6,11083
24.604,10599
24.607,10270
24.611,9728
24.615,9738
24.618,9543
24.622,9171
24.626,9083
24.63,9319
24.633,9566
24.637,9832
24.641,9627
24.644,9563
24.648,9587
24.652,9647
24.655,9993
24.659,10581
24.663,10763
24.666,10715
24.67,10596
24.674,10566
24.678,10677
24.681,10977
24.685,10747
24.689,10521
24.692,10363
24.696,10327
24.7,10000
24.703,9752
24.707,9492
24.711,8965
24.715,8861
24.718,8722
24.722,8846
24.726,8813
24.729,8841
24.733,9023
24.737,9287
24.74,9573
24.744,9395
24.748,9329
24.751,9541
24.755,9550
24.759,9863
24.763,9865
24.766,9905
24.77,10356
24.774,11080
24.777,12051
24.781,12573
24.785,12432
24.788,11784
24.792,11389
24.796,11055
24.8,10412
24.803,10001
24.807,9606
24.811,9889
24.814,10184
24.818,9651
24.822,9180
24.825,9114
24.829,9197
24.833,9101
24.836,9078
24.84,9181
24.844,9391
24.848,9212
24.851,9225
24.855,9046
24.859,9241
24.862,9188
24.866,8859
24.87,9049
24.873,9429
24.877,9586
24.881,9520
24.885,9131
24.888,8702
24.892,8490
24.896,8700
24.899,8985
24.903,9120
24.907,9283
24.91,9333
24.914,9433
24.918,9362
24.921,9208
24.925,9096
24.929,9216
24.933,9675
24.936,10475
24.94,10600
24.944,10484
24.947,10258
24.951,10415
24.955,10027
24.958,9818
24.962,9721
24.966,9537
24.97,9870
24.973,10144
24.977,10092
24.981,9955
24.984,9648
24.988,9330
24.992,9127
24.995,9213
24.999,9364
25.003,9163
25.006,8765
25.01,8859
25.014,8945
25.018,9142
25.021,8954
25.025,8737
25.029,8497
25.032,8322
25.036,8537
25.04,8619
25.043,8794
25.047,8645
25.051,9178
25.054,9341
25.058,9494
25.062,9605
25.066,9961
25.069,9984
25.073,9534
25.077,9229
25.08,9136
25.084,8811
25.088,8614
25.091,8463
25.095,8274
25.099,8059
25.103,8062
25.106,8178
25.11,8496
25.114,8720
25.117,9234
25.121,9530
25.125,9449
25.128,9202
25.132,8891
25.136,9099
25.139,9245
25.143,9361
25.147,9027
25.151,8910
25.154,9272
25.158,9371
25.162,9304
25.165,9035
25.169,9121
25.173,9169
25.176,9261
25.18,9373
25.184,9237
25.188,9797
25.191,9988
25.195,9863
25.199,9676
25.202,9600
25.206,9344
25.21,8831
25.213,8690
25.217,8569
25.221,8570
25.224,8320
25.228,8211
25.232,8069
25.236,8347
25.239,8651
25.243,8401
25.247,8417
25.25,8527
25.254,8703
25.258,8691
25.261,8527
25.265,8404
25.269,8097
25.273,8216
25.276,8333
25.28,8265
25.284,8176
25.287,8195
25.291,8224
25.295,7978
25.298,7697
25.302,7940
25.306,8065
25.309,8041
25.313,7831
25.317,8029
25.321,8023
25.324,7961
25.328,8123
25.332,8259
25.335,7995
25.339,7834
25.343,8021
25.346,8169
25.35,8632
25.354,9927
25.358,11010
25.361,11793
25.365,12368
25.369,12979
25.372,13016
25.376,12842
25.38,12252
25.383,11430
25.387,10697
25.391,10503
25.394,10451
25.398,10413
25.402,10444
25.406,10392
25.409,10196
25.413,9621
25.417,9426
25.42,9167
25.424,8826
25.428,8397
25.431,7928
25.435,8078
25.439,8080
25.443,8143
25.446,8066
25.45,8099
25.454,8346
25.457,8578
25.461,8669
25.465,8607
25.468,9106
25.472,9713
25.476,10163
25.479,9925
25.483,9464
25.487,9358
25.491,8969
25.494,8787
25.498,8968
25.502,8714
25.505,8683
25.509,8279
25.513,8160
25.516,8091
25.52,8147
25.524,8041
25.527,8056
25.531,8202
25.535,8213
25.539,8238
25.542,8215
25.546,8276
25.55,8583
25.553,8568
25.557,8760
25.561,8717
25.564,8165
25.568,7916
25.572,7822
25.576,8399
25.579,8721
25.583,8726
25.587,8226
25.59,8048
25.594,8361
25.598,8447
25.601,8909
25.605,9178
25.609,9079
25.612,8658
25.616,8434
25.62,8434
25.624,8182
25.627,7697
25.631,7676
25.635,8043
25.638,8209
25.642,8039
25.646,7754
25.649,7670
25.653,7641
25.657,7779
25.661,8034
25.664,8070
25.668,8102
25.672,8103
25.675,7811
25.679,7783
25.683,7795
25.686,7438
25.69,7765
25.694,7964
25.697,8143
25.701,7855
25.705,7966
25.709,8023
25.712,7729
25.716,7610
25.72,7456
25.723,7682
25.727,8297
25.731,8503
25.734,8641
25.738,8857
25.742,9024
25.746,8704
25.749,8471
25.753,8283
25.757,8217
25.76,7748
25.764,7864
25.768,7741
25.771,7950
25.775,7919
25.779,8436
25.782,8781
25.786,8583
25.79,8323
25.794,8117
25.797,7953
25.801,7756
25.805,7194
25.808,7009
25.812,7186
25.816,7473
25.819,7348
25.823,7323
25.827,7652
25.831,7866
25.834,8082
25.838,8291
25.842,8641
25.845,9029
25.849,9477
25.853,9532
25.856,9447
25.86,8981
25.864,8402
25.867,8363
25.871,8352
25.875,8279
25.879,8170
25.882,8196
25.886,8480
25.89,8617
25.893,9081
25.897,9400
25.901,9698
25.904,9793
25.908,9912
25.912,10369
25.916,10300
25.919,10305
25.923,10015
25.927,10119
25.93,10249
25.934,10053
25.938,9737
25.941,9560
25.945,9144
25.949,9093
25.952,8782
25.956,9395
25.96,10209
25.964,11990
25.967,14158
25.971,16157
25.975,17404
25.978,18171
25.982,18816
25.986,18717
25.989,17842
25.993,16302
25.997,15114
26,13982
26.004,13413
26.008,12381
26.012,11960
26.015,11919
26.019,12873
26.023,14787
26.026,17700
26.03,20966
26.034,24428
26.037,28122
26.041,30602
26.045,31921
26.049,31865
26.052,31270
26.056,29201
26.06,26710
26.063,24093
26.067,22156
26.071,20832
26.074,19586
26.078,18512
26.082,17764
26.085,17457
26.089,16804
26.093,15746
26.097,15006
26.1,14616
26.104,13932
26.108,13447
26.111,13076
26.115,12836
26.119,12693
26.122,12430
26.126,12258
26.13,12270
26.134,12139
26.137,11907
26.141,11805
26.145,11450
26.148,11213
26.152,10898
26.156,10940
26.159,10903
26.163,10833
26.167,10671
26.17,10234
26.174,10105
26.178,10049
26.182,10027
26.185,9937
26.189,10209
26.193,9845
26.196,9785
26.2,9811
26.204,9909
26.207,9684
26.211,9449
26.215,9544
26.219,9860
26.222,10048
26.226,9855
26.23,9805
26.233,9625
26.237,9717
26.241,9773
26.244,9857
26.248,9984
26.252,9674
26.255,9445
26.259,9661
26.263,9395
26.267,9303
26.27,9107
26.274,9518
26.278,9638
26.281,9990
26.285,10036
26.289,10093
26.292,9887
26.296,9671
26.3,9641
26.304,9513
26.307,9324
26.311,9016
26.315,9157
26.318,9118
26.322,8741
26.326,8480
26.329,8516
26.333,8450
26.337,8801
26.34,9032
26.344,9092
26.348,9140
26.352,9307
26.355,9289
26.359,9488
26.363,9828
26.366,10154
26.37,10216
26.374,10389
26.377,10942
26.381,11642
26.385,12328
26.388,12351
26.392,11901
26.396,11381
26.4,10903
26.403,10469
26.407,10089
26.411,9560
26.414,9228
26.418,9557
26.422,9447
26.425,9605
26.429,9636
26.433,9361
26.437,8708
26.44,8520
26.444,8680
26.448,9107
26.451,9624
26.455,10022
26.459,10394
26.462,10250
26.466,9908
26.47,9763
26.473,9914
26.477,9805
26.481,9614
26.485,9426
26.488,9128
26.492,8911
26.496,8863
26.499,8857
26.503,8882
26.507,8841
26.51,8996
26.514,8917
26.518,8759
26.522,8661
26.525,8614
26.529,8761
26.533,8707
26.536,8786
26.54,8662
26.544,8702
26.547,8600
26.551,8339
26.555,8393
26.558,8402
26.562,8595
26.566,8418
26.57,8382
26.573,8712
26.577,9120
26.581,9315
26.584,9115
26.588,9216
26.592,9214
26.595,8876
26.599,8891
26.603,8821
26.607,9078
26.61,9144
26.614,9198
26.618,9332
26.621,9526
26.625,9387
26.629,9297
26.632,9085
26.636,9067
26.64,8809
26.643,8561
26.647,8341
26.651,8428
26.655,8686
26.658,8641
26.662,8691
26.666,8592
26.669,8500
26.673,8352
26.677,8607
26.68,8780
26.684,8900
26.688,8789
26.692,8730
26.695,8932
26.699,8700
26.703,8462
26.706,8644
26.71,8768
26.714,8727
26.717,8795
26.721,8782
26.725,8639
26.728,8618
26.732,8893
26.736,9270
26.74,9224
26.743,9049
26.747,8901
26.751,8725
26.754,8620
26.758,8560
26.762,8659
26.765,8913
26.769,9065
26.773,8860
26.777,8810
26.78,8238
26.784,8051
26.788,8546
26.791,8594
26.795,8352
26.799,8720
26.802,8895
26.806,9162
26.81,9265
26.813,9351
26.817,9794
26.821,9551
26.825,9074
26.828,8756
26.832,8549
26.836,8654
26.839,9201
26.843,9410
26.847,9276
26.85,9132
26.854,8877
26.858,8693
26.861,8769
26.865,8889
26.869,9036
26.873,9304
26.876,8998
26.88,8573
26.884,8519
26.887,8556
26.891,8788
26.895,9015
26.898,9466
26.902,9983
26.906,10079
26.91,10417
26.913,10882
26.917,10753
26.921,10754
26.924,10325
26.928,9843
26.932,9722
26.935,9577
26.939,9361
26.943,9327
26.946,9366
26.95,9197
26.954,9017
26.958,8930
26.961,8886
26.965,8937
26.969,8806
26.972,8816
26.976,8940
26.98,9092
26.983,8820
26.987,8873
26.991,9016
26.995,9244
26.998,9188
27.002,8996
27.006,8858
27.009,8752
27.013,8422
27.017,8462
27.02,8409
27.024,8582
27.028,8806
27.031,8945
27.035,8565
27.039,8566
27.043,8509
27.046,8710
27.05,9068
27.054,9315
27.057,9534
27.061,9521
27.065,9229
27.068,9038
27.072,9022
27.076,9198
27.08,9144
27.083,9034
27.087,9021
27.091,8928
27.094,9016
27.098,9413
27.102,9307
27.105,9390
27.109,9550
27.113,9465
27.116,9128
27.12,8918
27.124,8792
27.128,8808
27.131,8985
27.135,8865
27.139,8889
27.142,9076
27.146,9235
27.15,9482
27.153,9177
27.157,9090
27.161,9189
27.165,9520
27.168,9672
27.172,9731
27.176,9391
27.179,9258
27.183,9327
27.187,9266
27.19,9233
27.194,9071
27.198,9192
27.201,9329
27.205,9200
27.209,8921
27.213,9108
27.216,9141
27.22,9372
27.224,9126
27.227,9120
27.231,9193
27.235,9172
27.238,9492
27.242,9502
27.246,9415
27.25,9309
27.253,9320
27.257,9440
27.261,9313
27.264,9206
27.268,9129
27.272,9095
27.275,9171
27.279,9451
27.283,9312
27.286,9254
27.29,9149
27.294,9402
27.298,9663
27.301,9702
27.305,9547
27.309,9368
27.312,9443
27.316,9677
27.32,9859
27.323,9697
27.327,9502
27.331,9249
27.334,9243
27.338,9220
27.342,9046
27.346,9049
27.349,9249
27.353,9152
27.357,9120
27.36,9114
27.364,9184
27.368,9629
27.371,9795
27.375,9677
27.379,9539
27.383,9384
27.386,9067
27.39,8974
27.394,9050
27.397,9415
27.401,9776
27.405,10064
27.408,9961
27.412,9887
27.416,9931
27.419,9871
27.423,9759
27.427,9564
27.431,9323
27.434,9192
27.438,9181
27.442,9248
27.445,9451
27.449,9728
27.453,10366
27.456,10489
27.46,10129
27.464,9915
27.468,9869
27.471,9942
27.475,9709
27.479,9542
27.482,9499
27.486,9932
27.49,9885
27.493,9505
27.497,9474
27.501,9612
27.504,9699
27.508,9733
27.512,9831
27.516,9822
27.519,9815
27.523,10092
27.527,10258
27.53,10230
27.534,9553
27.538,9462
27.541,9751
27.545,9813
27.549,9657
27.553,9394
27.556,9240
27.56,9476
27.564,9530
27.567,9760
27.571,9805
27.575,9664
27.578,9242
27.582,9483
27.586,9873
27.589,10187
27.593,9905
27.597,9783
27.601,9793
27.604,9912
27.608,10028
27.612,10191
27.615,9955
27.619,9727
27.623,9782
27.626,9973
27.63,10084
27.634,10040
27.638,9946
27.641,9568
27.645,9430
27.649,9472
27.652,9754
27.656,9829
27.66,9780
27.663,9957
27.667,10158
27.671,10469
27.674,10221
27.678,10163
27.682,10055
27.686,9951
27.689,10185
27.693,9984
27.697,10253
27.7,10225
27.704,10187
27.708,10141
27.711,10017
27.715,9990
27.719,10010
27.723,10093
27.726,10230
27.73,10547
27.734,10477
27.737,10044
27.741,9983
27.745,9812
27.748,9746
27.752,9777
27.756,10269
27.759,10148
27.763,9817
27.767,9812
27.771,9990
27.774,10302
27.778,10513
27.782,10556
27.785,10487
27.789,10238
27.793,10050
27.796,9943
27.8,9936
27.804,10257
27.807,10524
27.811,10952
27.815,10893
27.819,10507
27.822,10316
27.826,10417
27.83,10569
27.833,10656
27.837,10362
27.841,10437
27.844,10710
27.848,10783
27.852,11031
27.856,11012
27.859,10889
27.863,11072
27.867,11090
27.87,11151
27.874,10952
27.878,11006
27.881,10981
27.885,11234
27.889,11031
27.892,10621
27.896,10506
27.9,10856
27.904,11249
27.907,11700
27.911,11653
27.915,11654
27.918,11587
27.922,11713
27.926,11485
27.929,11256
27.933,11457
27.937,11496
27.941,11523
27.944,11286
27.948,10933
27.952,10720
27.955,10534
27.959,10742
27.963,10700
27.966,10487
27.97,10297
27.974,10667
27.977,10949
27.981,10915
27.985,11006
27.989,11184
27.992,11312
27.996,11401
28,11312
28.003,11347
28.007,11396
28.011,11355
28.014,11192
28.018,10987
28.022,10967
28.026,11130
28.029,11217
28.033,11440
28.037,11542
28.04,11685
28.044,11582
28.048,11336
28.051,11540
28.055,11551
28.059,11397
28.062,11154
28.066,11114
28.07,10909
28.074,11291
28.077,11454
28.081,11475
28.085,11430
28.088,11252
28.092,11131
28.096,10951
28.099,10832
28.103,10724
28.107,10960
28.111,11300
28.114,11396
28.118,11379
28.122,11273
28.125,11116
28.129,11167
28.133,11386
28.136,11672
28.14,11700
28.144,11368
28.147,11399
28.151,11358
28.155,11402
28.159,11463
28.162,11362
28.166,11344
28.17,11498
28.173,11774
28.177,11854
28.181,11623
28.184,11448
28.188,11517
28.192,11637
28.196,11532
28.199,11453
28.203,11250
28.207,11390
28.21,11755
28.214,11802
28.218,11925
28.221,11736
28.225,11776
28.229,11514
28.232,11437
28.236,11687
28.24,11760
28.244,11865
28.247,11660
28.251,11642
28.255,11688
28.258,11504
28.262,11357
28.266,11232
28.269,11390
28.273,11760
28.277,11916
28.28,11918
28.284,11589
28.288,11715
28.292,11710
28.295,11597
28.299,11770
28.303,11959
28.306,12237
28.31,12012
28.314,11974
28.317,12526
28.321,12643
28.325,12271
28.329,12409
28.332,12081
28.336,11867
28.34,11605
28.343,11608
28.347,11872
28.351,12031
28.354,12175
28.358,12155
28.362,12199
28.365,11936
28.369,11929
28.373,11740
28.377,11525
28.38,11580
28.384,11681
28.388,11725
28.391,12078
28.395,12247
28.399,11835
28.402,11828
28.406,11564
28.41,11510
28.414,11731
28.417,12050
28.421,12272
28.425,12271
28.428,12035
28.432,11969
28.436,12032
28.439,12043
28.443,12285
28.447,12253
28.45,12225
28.454,12185
28.458,12167
28.462,12044
28.465,12407
28.469,12784
28.473,13820
28.476,12653
28.48,12592
28.484,12660
28.487,12686
28.491,12710
28.495,12722
28.499,12732
28.502,13042
28.506,12733
28.51,12387
28.513,12384
28.517,12737
28.521,12562
28.524,12520
28.528,12660
28.532,12956
28.535,12817
28.539,12519
28.543,12512
28.547,12532
28.55,12827
28.554,13023
28.558,12899
28.561,12544
28.565,12590
28.569,13078
28.572,13128
28.576,13290
28.58,13236
28.584,13591
28.587,13614
28.591,13906
28.595,14334
28.598,14503
28.602,14290
28.606,13921
28.609,13756
28.613,13868
28.617,13410
28.62,13031
28.624,13462
28.628,14061
28.632,13583
28.635,12976
28.639,12787
28.643,13041
28.646,13097
28.65,13397
28.654,13466
28.657,13490
28.661,13489
28.665,13410
28.669,13737
28.672,14209
28.676,14181
28.68,13904
28.683,13727
28.687,13547
28.691,13462
28.694,13506
28.698,13452
28.702,13192
28.705,13273
28.709,13198
28.713,13467
28.717,13822
28.72,14105
28.724,13633
28.728,13437
28.731,13401
28.735,13602
28.739,13695
28.742,13466
28.746,13310
28.75,13328
28.753,13685
28.757,13826
28.761,13904
28.765,14037
28.768,13941
28.772,13849
28.776,13761
28.779,13767
28.783,13739
28.787,13447
28.79,13232
28.794,13018
28.798,13473
28.802,13813
28.805,13856
28.809,13632
28.813,13624
28.816,13676
28.82,13798
28.824,13992
28.827,14364
28.831,14424
28.835,13767
28.838,13628
28.842,13538
28.846,13337
28.85,13348
28.853,13713
28.857,13962
28.861,14112
28.864,14056
28.868,14003
28.872,14191
28.875,14423
28.879,14346
28.883,13979
28.887,13996
28.89,14185
28.894,14159
28.898,14229
28.901,14520
28.905,14856
28.909,14810
28.912,14395
28.916,14321
28.92,15091
28.923,15217
28.927,15028
28.931,14603
28.935,14731
28.938,14671
28.942,14729
28.946,14678
28.949,14722
28.953,14505
28.957,14291
28.96,14456
28.964,14544
28.968,14861
28.972,14670
28.975,14648
28.979,14951
28.983,15176
28.986,15031
28.99,14604
28.994,14420
28.997,14791
29.001,15607
29.005,15641
29.008,15345
29.012,14934
29.016,14696
29.02,14723
29.023,14895
29.027,15217
29.031,15790
29.034,15668
29.038,15317
29.042,15165
29.045,15432
29.049,15570
29.053,15428
29.057,15217
29.06,15175
29.064,15309
29.068,15317
29.071,15283
29.075,15176
29.079,15248
29.082,15334
29.086,15469
29.09,15738
29.093,15492
29.097,15343
29.101,15231
29.105,15073
29.108,15129
29.112,15261
29.116,15422
29.119,15188
29.123,15384
29.127,15727
29.13,15837
29.134,15623
29.138,15461
29.142,15837
29.145,16155
29.149,16304
29.153,16485
29.156,16397
29.16,16143
29.164,15719
29.167,15323
29.171,15292
29.175,15347
29.178,15375
29.182,15721
29.186,15977
29.19,16477
29.193,16422
29.197,16158
29.201,15792
29.204,15911
29.208,16176
29.212,16073
29.215,16052
29.219,15995
29.223,15792
29.226,16071
29.23,16036
29.234,15846
29.238,16299
29.241,16453
29.245,16460
29.249,16242
29.252,16095
29.256,16080
29.26,16383
29.263,16576
29.267,16855
29.271,16940
29.275,16780
29.278,16653
29.282,16534
29.286,16485
29.289,16495
29.293,16249
29.297,16357
29.3,16347
29.304,16777
29.308,16916
29.311,17006
29.315,17129
29.319,17249
29.323,17066
29.326,16999
29.33,17245
29.334,17236
29.337,17406
29.341,17394
29.345,17194
29.348,16791
29.352,16673
29.356,16979
29.36,17318
29.363,17230
29.367,16586
29.371,16579
29.374,16508
29.378,16689
29.382,17213
29.385,17288
29.389,17314
29.393,17279
29.396,17155
29.4,17054
29.404,16896
29.408,16894
29.411,17249
29.415,17472
29.419,17692
29.422,17807
29.426,17762
29.43,17703
29.433,17535
29.437,17108
29.441,17124
29.445,17444
29.448,17813
29.452,18497
29.456,21180
29.459,25655
29.463,33931
29.467,46899
29.47,63891
29.474,82448
29.478,96916
29.481,104779
29.485,104362
29.489,96541
29.493,84461
29.496,70986
29.5,58315
29.504,49127
29.507,43142
29.511,38992
29.515,35320
29.518,33068
29.522,31737
29.526,31007
29.53,29634
29.533,28625
29.537,28294
29.541,27723
29.544,27254
29.548,26824
29.552,27092
29.555,27133
29.559,26913
29.563,26159
29.566,25728
29.57,26039
29.574,26008
29.578,25920
29.581,25145
29.585,24400
29.589,24158
29.592,24545
29.596,25011
29.6,25048
29.603,24600
29.607,24540
29.611,24237
29.615,23690
29.618,23846
29.622,23639
29.626,23640
29.629,23339
29.633,23394
29.637,23717
29.64,24338
29.644,24337
29.648,24191
29.651,23918
29.655,23730
29.659,23509
29.663,23391
29.666,23026
29.67,23102
29.674,23373
29.677,23398
29.681,23177
29.685,22838
29.688,22722
29.692,22721
29.696,23097
29.699,23219
29.703,22936
29.707,22997
29.711,22953
29.714,22634
29.718,22508
29.722,22649
29.725,22446
29.729,22264
29.733,22336
29.736,22120
29.74,22191
29.744,22304
29.748,22258
29.751,22678
29.755,22914
29.759,22810
29.762,22506
29.766,22318
29.77,22370
29.773,22352
29.777,22241
29.781,22104
29.784,22233
29.788,22243
29.792,22457
29.796,22495
29.799,22032
29.803,21881
29.807,22154
29.81,22575
29.814,22436
29.818,22235
29.821,21873
29.825,21481
29.829,21092
29.833,21364
29.836,21319
29.84,21309
29.844,21710
29.847,22457
29.851,22787
29.855,22385
29.858,21686
29.862,21246
29.866,21734
29.869,21897
29.873,22235
29.877,22130
29.881,22199
29.884,22056
29.888,21853
29.892,21810
29.895,22270
29.899,22313
29.903,22359
29.906,22179
29.91,22231
29.914,22412
29.918,22679
29.921,22535
29.925,22697
29.929,22580
29.932,22717
29.936,22525
29.94,22333
29.943,22327
29.947,22578
29.951,22338
29.954,21605
29.958,21291
29.962,21407
29.966,21672
29.969,22161
29.973,22305
29.977,22281
29.98,22315
29.984,22019
29.988,21992
29.991,22158
29.995,22046
29.999,21853
30.003,22058
30.006,22098
30.01,22170
30.014,22404
30.017,22492
30.021,22496
30.025,22472
30.028,22577
30.032,22341
30.036,22246
30.039,22072
30.043,21952
30.047,21952
30.051,22132
30.054,22120
30.058,22191
30.062,22151
30.065,22090
30.069,22341
30.073,22483
30.076,22178
30.08,22076
30.084,21955
30.087,21910
30.091,22308
30.095,22189
30.099,22106
30.102,21987
30.106,22118
30.11,22357
30.113,22346
30.117,22330
30.121,21940
30.124,21830
30.128,22099
30.132,22342
30.136,22294
30.139,21976
30.143,21995
30.147,22358
30.15,22588
30.154,22693
30.158,22628
30.161,22399
30.165,22331
30.169,22329
30.172,22362
30.176,22801
30.18,22639
30.184,22597
30.187,22452
30.191,22449
30.195,22591
30.198,22342
30.202,21979
30.206,22140
30.209,22242
30.213,22241
30.217,22209
30.221,22563
30.224,22651
30.228,22442
30.232,22229
30.235,22201
30.239,21864
30.243,21786
30.246,22101
30.25,22060
30.254,22284
30.257,22507
30.261,22269
30.265,22372
30.269,22531
30.272,23030
30.276,22970
30.28,22433
30.283,21954
30.287,21776
30.291,22055
30.294,21929
30.298,21871
30.302,22313
30.306,22469
30.309,22632
30.313,22653
30.317,22604
30.32,22493
30.324,22349
30.328,22632
30.331,22788
30.335,22721
30.339,22618
30.342,22618
30.346,22486
30.35,22222
30.354,22216
30.357,22508
30.361,22462
30.365,22753
30.368,22856
30.372,22844
30.376,23096
30.379,23200
30.383,23022
30.387,22472
30.391,22379
30.394,22367
30.398,22796
30.402,23164
30.405,22996
30.409,22697
30.413,22305
30.416,22342
30.42,22098
30.424,22271
30.427,22487
30.431,22801
30.435,22544
30.439,22441
30.442,22468
30.446,22357
30.45,22208
30.453,21913
30.457,22273
30.461,22508
30.464,22526
30.468,22277
30.472,22757
30.476,23047
30.479,23283
30.483,23524
30.487,23969
30.49,23747
30.494,23151
30.498,22736
30.501,22244
30.505,22273
30.509,22494
30.512,22861
30.516,22822
30.52,22694
30.524,22556
30.527,22930
30.531,23017
30.535,22817
30.538,22888
30.542,23111
30.546,23138
30.549,22794
30.553,22217
30.557,22180
30.56,22361
30.564,22515
30.568,22795
30.572,22405
30.575,22392
30.579,22702
30.583,22539
30.586,22423
30.59,22428
30.594,22713
30.597,22551
30.601,22889
30.605,23303
30.609,23242
30.612,22741
30.616,22092
30.62,22409
30.623,22597
30.627,22622
30.631,22726
30.634,22744
30.638,23045
30.642,23555
30.645,23606
30.649,23109
30.653,22726
30.657,22427
30.66,22341
30.664,22739
30.668,23004
30.671,23071
30.675,22720
30.679,22223
30.682,22098
30.686,22253
30.69,22374
30.694,21957
30.697,21924
30.701,22126
30.705,22665
30.708,22464
30.712,22448
30.716,22212
30.719,22230
30.723,22157
30.727,22130
30.73,21842
30.734,21891
30.738,22075
30.742,22331
30.745,22479
30.749,22237
30.753,22079
30.756,22012
30.76,22119
30.764,22218
30.767,22431
30.771,22372
30.775,22598
30.779,22674
30.782,23016
30.786,22850
30.79,22637
30.793,22580
30.797,22463
30.801,22729
30.804,22786
30.808,22504
30.812,22171
30.815,22238
30.819,22291
30.823,22484
30.827,22808
30.83,22863
30.834,22736
30.838,22713
30.841,22536
30.845,22190
30.849,21830
30.852,21885
30.856,22051
30.86,22217
30.864,22507
30.867,22730
30.871,22825
30.875,22908
30.878,22717
30.882,21989
30.886,21768
30.889,21791
30.893,22269
30.897,22223
30.9,22394
30.904,22012
30.908,22160
30.912,22227
30.915,22344
30.919,22515
30.923,22523
30.926,22553
30.93,22655
30.934,22531
30.937,22575
30.941,22798
30.945,22619
30.949,22299
30.952,22146
30.956,21922
30.96,21839
30.963,21560
30.967,21775
30.971,22614
30.974,22882
30.978,22530
30.982,22146
30.985,22041
30.989,22223
30.993,22009
30.997,22073
31,21898
31.004,21951
31.008,21882
31.011,22117
31.015,22217
31.019,21639
31.022,21516
31.026,21773
31.03,22123
31.033,21977
31.037,21691
31.041,21802
31.045,22363
31.048,22342
31.052,21965
31.056,21968
31.059,22168
31.063,21961
31.067,21694
31.07,21527
31.074,21843
31.078,21807
31.082,21733
31.085,21921
31.089,22206
31.093,22011
31.096,21892
31.1,21827
31.104,21956
31.107,21832
31.111,22067
31.115,22071
31.118,21776
31.122,21895
31.126,21841
31.13,22011
31.133,22346
31.137,22509
31.141,22173
31.144,22303
31.148,22022
31.152,22004
31.155,22048
31.159,22043
31.163,21490
31.167,21421
31.17,21154
31.174,21404
31.178,21546
31.181,21739
31.185,21709
31.189,21646
31.192,21775
31.196,21597
31.2,21222
31.203,21685
31.207,21738
31.211,21608
31.215,21857
31.218,22088
31.222,22179
31.226,22320
31.229,22463
31.233,22682
31.237,22571
31.24,22229
31.244,21906
31.248,22172
31.252,22006
31.255,21906
31.259,21889
31.263,21825
31.266,21750
31.27,21497
31.274,21449
31.277,21672
31.281,21758
31.285,21866
31.288,21922
31.292,21875
31.296,21425
31.3,21126
31.303,21430
31.307,21630
31.311,21649
31.314,21831
31.318,21969
31.322,22117
31.325,22166
31.329,21869
31.333,21728
31.337,21134
31.34,20930
31.344,21095
31.348,21151
31.351,21033
31.355,20946
31.359,20913
31.362,21299
31.366,21802
31.37,21814
31.373,22016
31.377,21863
31.381,21806
31.385,21816
31.388,21858
31.392,21770
31.396,21534
31.399,21276
31.403,21411
31.407,21726
31.41,21919
31.414,21779
31.418,21869
31.422,21545
31.425,21727
31.429,21967
31.433,21723
31.436,21865
31.44,21904
31.444,21736
31.447,21691
31.451,21589
31.455,21506
31.458,21437
31.462,21583
31.466,21459
31.47,21324
31.473,21483
31.477,21592
31.481,22035
31.484,22206
31.488,22107
31.492,21924
31.495,21751
31.499,21728
31.503,21578
31.506,21360
31.51,21343
31.514,20992
31.518,20748
31.521,20807
31.525,20704
31.529,20773
31.532,20950
31.536,21332
31.54,21708
31.543,21908
31.547,21889
31.551,21794
31.555,21508
31.558,21108
31.562,21355
31.566,21407
31.569,21403
31.573,21264
31.577,20951
31.58,21094
31.584,21340
31.588,21379
31.591,21501
31.595,21910
31.599,22158
31.603,21631
31.606,21085
31.61,20920
31.614,21129
31.617,21502
31.621,21984
31.625,21861
31.628,21439
31.632,21576
31.636,21330
31.64,21105
31.643,21297
31.647,21492
31.651,21814
31.654,21835
31.658,21617
31.662,21713
31.665,21622
31.669,21305
31.673,21379
31.676,21316
31.68,21631
31.684,21649
31.688,21517
31.691,21421
31.695,21086
31.699,21112
31.702,21004
31.706,21334
31.71,21546
31.713,21627
31.717,21367
31.721,21402
31.725,21347
31.728,21159
31.732,21326
31.736,21308
31.739,21011
31.743,20965
31.747,21284
31.75,21328
31.754,21114
31.758,21211
31.761,21298
31.765,20984
31.769,21292
31.773,21325
31.776,20858
31.78,20563
31.784,20829
31.787,21566
31.791,21779
31.795,21917
31.798,21661
31.802,21188
31.806,20847
31.81,21083
31.813,21224
31.817,21845
31.821,21647
31.824,21181
31.828,20667
31.832,21029
31.835,21777
31.839,21742
31.843,21339
31.846,21211
31.85,20849
31.854,21020
31.858,21194
31.861,21078
