Retention time,Abundance
25.248,38020.000
25.252,37744.000
25.256,37550.000
25.259,37101.000
25.263,37345.000
25.267,38248.000
25.271,39341.000
25.275,39576.000
25.279,39744.000
25.282,40534.000
25.286,41126.000
25.290,41349.000
25.294,41687.000
25.298,42438.000
25.301,43036.000
25.305,42740.000
25.309,42299.000
25.313,42022.000
25.317,41525.000
25.320,40187.000
25.324,39336.000
25.328,38581.000
25.332,37587.000
25.336,37159.000
25.340,36475.000
25.343,35628.000
25.347,35407.000
25.351,36213.000
25.355,37459.000
25.359,38157.000
25.362,38657.000
25.366,38468.000
25.370,38285.000
25.374,38092.000
25.378,38055.000
25.381,38093.000
25.385,37970.000
25.389,37880.000
25.393,38135.000
25.397,38473.000
25.401,38294.000
25.404,39072.000
25.408,39835.000
25.412,40150.000
25.416,39688.000
25.420,40146.000
25.423,39153.000
25.427,37780.000
25.431,36491.000
25.435,35716.000
25.439,35701.000
25.442,35511.000
25.446,35507.000
25.450,35925.000
25.454,36002.000
25.458,36400.000
25.462,36965.000
25.465,37362.000
25.469,37974.000
25.473,38551.000
25.477,39338.000
25.481,39646.000
25.484,39823.000
25.488,40089.000
25.492,40185.000
25.496,39950.000
25.500,39986.000
25.503,39968.000
25.507,40926.000
25.511,41894.000
25.515,42946.000
25.519,44139.000
25.523,45431.000
25.526,46763.000
25.530,47567.000
25.534,48094.000
25.538,48256.000
25.542,47698.000
25.545,46547.000
25.549,45006.000
25.553,43657.000
25.557,41633.000
25.561,39718.000
25.564,38685.000
25.568,38150.000
25.572,38216.000
25.576,38771.000
25.580,40527.000
25.584,42751.000
25.587,44668.000
25.591,46238.000
25.595,47464.000
25.599,47775.000
25.603,47076.000
25.606,45558.000
25.610,44972.000
25.614,46256.000
25.618,46911.000
25.622,46980.000
25.625,47885.000
25.629,47447.000
25.633,47088.000
25.637,46000.000
25.641,44368.000
25.645,42896.000
25.648,40946.000
25.652,39909.000
25.656,39453.000
25.660,39214.000
25.664,39460.000
25.667,38708.000
25.671,38651.000
25.675,39293.000
25.679,41538.000
25.683,42995.000
25.686,44715.000
25.690,46553.000
25.694,46143.000
25.698,45713.000
25.702,45247.000
25.706,44322.000
25.709,43171.000
25.713,41120.000
25.717,39646.000
25.721,38995.000
25.725,38301.000
25.728,38024.000
25.732,38336.000
25.736,38365.000
25.740,38266.000
25.744,38334.000
25.747,39046.000
25.751,39075.000
25.755,38275.000
25.759,37001.000
25.763,36371.000
25.767,35319.000
25.770,35126.000
25.774,35535.000
25.778,35672.000
25.782,36494.000
25.786,37027.000
25.789,36848.000
25.793,36478.000
25.797,36731.000
25.801,37534.000
25.805,38487.000
25.808,39649.000
25.812,40286.000
25.816,40470.000
25.820,40444.000
25.824,40443.000
25.828,39626.000
25.831,39337.000
25.835,39938.000
25.839,39956.000
25.843,40683.000
25.847,41255.000
25.850,41640.000
25.854,41702.000
25.858,41262.000
25.862,40984.000
25.866,40480.000
25.869,39893.000
25.873,39127.000
25.877,38801.000
25.881,38467.000
25.885,38093.000
25.889,37629.000
25.892,37457.000
25.896,37657.000
25.900,37411.000
25.904,37303.000
25.908,36300.000
25.911,36065.000
25.915,35935.000
25.919,36222.000
25.923,36353.000
25.927,36565.000
25.930,36162.000
25.934,35946.000
25.938,35572.000
25.942,35218.000
25.946,35530.000
25.950,35410.000
25.953,35278.000
25.957,35137.000
25.961,35217.000
25.965,35612.000
25.969,35757.000
25.972,35472.000
25.976,34963.000
25.980,34721.000
25.984,34898.000
25.988,35482.000
25.992,36126.000
25.995,37785.000
25.999,38760.000
26.003,38960.000
26.007,39610.000
26.011,40196.000
26.014,39643.000
26.018,40042.000
26.022,39494.000
26.026,38905.000
26.030,38086.000
26.033,37165.000
26.037,36406.000
26.041,36236.000
26.045,35644.000
26.049,36033.000
26.053,35993.000
26.056,35694.000
26.060,35805.000
26.064,36144.000
26.068,36709.000
26.072,38139.000
26.075,38628.000
26.079,38677.000
26.083,37964.000
26.087,37112.000
26.091,36418.000
26.094,36026.000
26.098,35133.000
26.102,34774.000
26.106,34985.000
26.110,35278.000
26.114,35655.000
26.117,35577.000
26.121,35545.000
26.125,35293.000
26.129,35290.000
26.133,35462.000
26.136,35755.000
26.140,35942.000
26.144,35929.000
26.148,36228.000
26.152,36524.000
26.155,36100.000
26.159,35756.000
26.163,36084.000
26.167,37042.000
26.171,37799.000
26.175,37908.000
26.178,37773.000
26.182,38310.000
26.186,38198.000
26.190,38048.000
26.194,38016.000
26.197,37049.000
26.201,36222.000
26.205,37188.000
26.209,38570.000
26.213,39415.000
26.216,39789.000
26.220,39593.000
26.224,39002.000
26.228,38335.000
26.232,37637.000
26.236,37318.000
26.239,36512.000
26.243,35872.000
26.247,35604.000
26.251,35463.000
26.255,35711.000
26.258,35627.000
26.262,35343.000
26.266,35213.000
26.270,34853.000
26.274,34705.000
26.277,34977.000
26.281,34897.000
26.285,34970.000
26.289,34748.000
26.293,35007.000
26.297,35703.000
26.300,35604.000
26.304,35225.000
26.308,34560.000
26.312,34986.000
26.316,34771.000
26.319,34668.000
26.323,35167.000
26.327,34447.000
26.331,34158.000
26.335,33989.000
26.338,34288.000
26.342,34201.000
26.346,35142.000
26.350,35329.000
26.354,35376.000
26.358,34786.000
26.361,35284.000
26.365,35722.000
26.369,37156.000
26.373,38489.000
26.377,41733.000
26.380,45676.000
26.384,48835.000
26.388,51111.000
26.392,52713.000
26.396,52541.000
26.399,51158.000
26.403,49624.000
26.407,46370.000
26.411,43664.000
26.415,41370.000
26.419,40007.000
26.422,39096.000
26.426,39307.000
26.430,39904.000
26.434,40439.000
26.438,43089.000
26.441,46717.000
26.445,50726.000
26.449,52652.000
26.453,54457.000
26.457,56315.000
26.460,56515.000
26.464,55404.000
26.468,55860.000
26.472,58789.000
26.476,62140.000
26.480,67474.000
26.483,71801.000
26.487,75433.000
26.491,74840.000
26.495,71814.000
26.499,65483.000
26.502,59234.000
26.506,53651.000
26.510,50108.000
26.514,47304.000
26.518,45825.000
26.521,44263.000
26.525,44330.000
26.529,44823.000
26.533,45432.000
26.537,45764.000
26.541,46837.000
26.544,46483.000
26.548,46678.000
26.552,46144.000
26.556,44832.000
26.560,43736.000
26.563,42464.000
26.567,41425.000
26.571,41663.000
26.575,41473.000
26.579,40856.000
26.582,40806.000
26.586,40641.000
26.590,40504.000
26.594,40766.000
26.598,40957.000
26.602,40844.000
26.605,40117.000
26.609,37499.000
26.613,37811.000
26.617,38473.000
26.621,38939.000
26.624,38507.000
26.628,38278.000
26.632,38717.000
26.636,39363.000
26.640,39928.000
26.643,40786.000
26.647,41812.000
26.651,42817.000
26.655,43347.000
26.659,43754.000
26.663,44717.000
26.666,44763.000
26.670,44713.000
26.674,43842.000
26.678,42998.000
26.682,41923.000
26.685,40746.000
26.689,41623.000
26.693,42297.000
26.697,44131.000
26.701,45905.000
26.704,47415.000
26.708,48324.000
26.712,48500.000
26.716,47429.000
26.720,45888.000
26.724,44337.000
26.727,43823.000
26.731,43799.000
26.735,44006.000
26.739,43616.000
26.743,42726.000
26.746,40991.000
26.750,39902.000
26.754,39332.000
26.758,38616.000
26.762,37260.000
26.765,36936.000
26.769,37102.000
26.773,37159.000
26.777,36651.000
26.781,36865.000
26.785,37848.000
26.788,38591.000
26.792,40165.000
26.796,40297.000
26.800,40362.000
26.804,39314.000
26.807,38650.000
26.811,38273.000
26.815,38498.000
26.819,38658.000
26.823,38636.000
26.826,37939.000
26.830,37446.000
26.834,37694.000
26.838,37421.000
26.842,37853.000
26.846,38510.000
26.849,38996.000
26.853,39148.000
26.857,39210.000
26.861,38748.000
26.865,38163.000
26.868,37399.000
26.872,37196.000
26.876,36833.000
26.880,36580.000
26.884,36438.000
26.887,36295.000
26.891,36444.000
26.895,36223.000
26.899,36575.000
26.903,36755.000
26.907,37346.000
26.910,37447.000
26.914,36612.000
26.918,36339.000
26.922,36810.000
26.926,37344.000
26.929,37266.000
26.933,37621.000
26.937,37288.000
26.941,37731.000
26.945,38037.000
26.948,37265.000
26.952,36612.000
26.956,36341.000
26.960,36627.000
26.964,36519.000
26.968,36887.000
26.971,37873.000
26.975,38093.000
26.979,39147.000
26.983,39100.000
26.987,39356.000
26.990,39360.000
26.994,38548.000
26.998,37966.000
27.002,38159.000
27.006,38664.000
27.009,38461.000
27.013,38297.000
27.017,38128.000
27.021,37445.000
27.025,38435.000
27.029,38276.000
27.032,38375.000
27.036,38386.000
27.040,37726.000
27.044,37470.000
27.048,37082.000
27.051,36079.000
27.055,35916.000
27.059,36464.000
27.063,37304.000
27.067,37559.000
27.070,36888.000
27.074,36837.000
27.078,37892.000
27.082,38245.000
27.086,38235.000
27.090,37405.000
27.093,36436.000
27.097,35959.000
27.101,35248.000
27.105,35345.000
27.109,36059.000
27.112,37111.000
27.116,37494.000
27.120,38085.000
27.124,38562.000
27.128,39330.000
27.131,40060.000
27.135,41119.000
27.139,41628.000
27.143,41574.000
27.147,41156.000
27.151,40628.000
27.154,40418.000
27.158,40223.000
27.162,39323.000
27.166,38886.000
27.170,38212.000
27.173,38429.000
27.177,38673.000
27.181,39172.000
27.185,39595.000
27.189,40168.000
27.192,40251.000
27.196,40376.000
27.200,39921.000
27.204,40240.000
27.208,40000.000
27.212,39184.000
27.215,38132.000
27.219,36559.000
27.223,36439.000
27.227,36643.000
27.231,36574.000
27.234,36150.000
27.238,36210.000
27.242,36683.000
27.246,37336.000
27.250,37374.000
27.253,37471.000
27.257,37648.000
27.261,37486.000
27.265,36716.000
27.269,36190.000
27.273,35544.000
27.276,36096.000
27.280,35554.000
27.284,35096.000
27.288,35767.000
27.292,35345.000
27.295,35387.000
27.299,35801.000
27.303,36062.000
27.307,36122.000
27.311,36933.000
27.314,37328.000
27.318,37605.000
27.322,38611.000
27.326,38261.000
27.330,38115.000
27.334,37667.000
27.337,37084.000
27.341,36854.000
27.345,36817.000
27.349,36758.000
27.353,36384.000
27.356,36061.000
27.360,35800.000
27.364,35772.000
27.368,35845.000
27.372,36396.000
27.375,35839.000
27.379,35946.000
27.383,35529.000
27.387,35847.000
27.391,35821.000
27.395,36180.000
27.398,36094.000
27.402,36617.000
27.406,36779.000
27.410,36483.000
27.414,37215.000
27.417,37455.000
27.421,37463.000
27.425,36276.000
27.429,35722.000
27.433,35134.000
27.436,35110.000
27.440,35503.000
27.444,35882.000
27.448,35791.000
27.452,35676.000
27.456,35582.000
27.459,35573.000
27.463,35617.000
27.467,36207.000
27.471,36149.000
27.475,37325.000
27.478,38722.000
27.482,39536.000
27.486,40528.000
27.490,40572.000
27.494,40351.000
27.497,39931.000
27.501,39230.000
27.505,38551.000
27.509,37709.000
27.513,36988.000
27.517,36616.000
27.520,37162.000
27.524,37458.000
27.528,37445.000
27.532,36947.000
27.536,37207.000
27.539,36944.000
27.543,36639.000
27.547,36814.000
27.551,36743.000
27.555,36866.000
27.558,37619.000
27.562,38320.000
27.566,38845.000
27.570,40189.000
27.574,41491.000
27.578,42011.000
27.581,43281.000
27.585,43210.000
27.589,42568.000
27.593,41399.000
27.597,40298.000
27.600,39822.000
27.604,38623.000
27.608,38368.000
27.612,38714.000
27.616,38761.000
27.619,39253.000
27.623,38858.000
27.627,38496.000
27.631,38714.000
27.635,38803.000
27.639,38360.000
27.642,38251.000
27.646,38397.000
27.650,37797.000
27.654,36764.000
27.658,36605.000
27.661,37465.000
27.665,37834.000
27.669,37780.000
27.673,37428.000
27.677,37684.000
27.680,37660.000
27.684,37318.000
27.688,36681.000
27.692,36861.000
27.696,38013.000
27.700,38112.000
27.703,37713.000
27.707,38049.000
27.711,38097.000
27.715,37734.000
27.719,37848.000
27.722,37732.000
27.726,37375.000
27.730,36933.000
27.734,36386.000
27.738,36566.000
27.742,37799.000
27.745,39481.000
27.749,40627.000
27.753,41045.000
27.757,42058.000
27.761,43045.000
27.764,43591.000
27.768,43278.000
27.772,42968.000
27.776,42244.000
27.780,41533.000
27.783,39848.000
27.787,39517.000
27.791,40085.000
27.795,39655.000
27.799,39464.000
27.803,39321.000
27.806,39396.000
27.810,40317.000
27.814,41023.000
27.818,41467.000
27.822,42072.000
27.825,42222.000
27.829,42194.000
27.833,42542.000
27.837,42215.000
27.841,41643.000
27.844,40954.000
27.848,40002.000
27.852,39068.000
27.856,37672.000
27.860,37915.000
27.864,37966.000
27.867,38051.000
27.871,37946.000
27.875,38772.000
27.879,38811.000
27.883,38453.000
27.886,38703.000
27.890,39525.000
27.894,39052.000
27.898,38596.000
27.902,38743.000
27.905,38956.000
27.909,38795.000
27.913,38369.000
27.917,38014.000
27.921,38462.000
27.925,38204.000
27.928,38593.000
27.932,39293.000
27.936,40011.000
27.940,39710.000
27.944,41102.000
27.947,41330.000
27.951,41019.000
27.955,41009.000
27.959,40838.000
27.963,40598.000
27.966,40146.000
27.970,39221.000
27.974,39018.000
27.978,38668.000
27.982,38678.000
27.986,38691.000
27.989,38845.000
27.993,38756.000
27.997,38375.000
28.001,38792.000
28.005,38780.000
28.008,38981.000
28.012,38429.000
28.016,38692.000
28.020,38788.000
28.024,38017.000
28.027,38659.000
28.031,38302.000
28.035,38708.000
28.039,39110.000
28.043,38879.000
28.047,38276.000
28.050,38438.000
28.054,37904.000
28.058,38162.000
28.062,37941.000
28.066,37416.000
28.069,37937.000
28.073,38069.000
28.077,38525.000
28.081,38455.000
28.085,38040.000
28.088,37946.000
28.092,38536.000
28.096,40049.000
28.100,41884.000
28.104,44299.000
28.108,48141.000
28.111,54131.000
28.115,62029.000
28.119,69739.000
28.123,76497.000
28.127,80244.000
28.130,81176.000
28.134,79387.000
28.138,73821.000
28.142,67301.000
28.146,61956.000
28.149,60371.000
28.153,63824.000
28.157,72837.000
28.161,87788.000
28.165,107644.000
28.169,128292.000
28.172,148750.000
28.176,164071.000
28.180,169788.000
28.184,165046.000
28.188,152589.000
28.191,136674.000
28.195,119955.000
28.199,105360.000
28.203,94105.000
28.207,85732.000
28.210,79511.000
28.214,74037.000
28.218,70413.000
28.222,67587.000
28.226,65767.000
28.230,63987.000
28.233,62000.000
28.237,59596.000
28.241,57564.000
28.245,55704.000
28.249,54512.000
28.252,53657.000
28.256,52661.000
28.260,51167.000
28.264,51268.000
28.268,51810.000
28.271,51567.000
28.275,51481.000
28.279,51163.000
28.283,50114.000
28.287,49495.000
28.291,48916.000
28.294,48706.000
28.298,48135.000
28.302,47308.000
28.306,47081.000
28.310,47031.000
28.313,47451.000
28.317,47043.000
28.321,47406.000
28.325,47178.000
28.329,47056.000
28.332,47442.000
28.336,46991.000
28.340,46002.000
28.344,45378.000
28.348,44656.000
28.352,44395.000
28.355,43708.000
28.359,43003.000
28.363,42958.000
28.367,43958.000
28.371,44579.000
28.374,44733.000
28.378,44584.000
28.382,45689.000
28.386,47059.000
28.390,47653.000
28.393,48760.000
28.397,49612.000
28.401,49175.000
28.405,47864.000
28.409,46467.000
28.413,46000.000
28.416,45159.000
28.420,44209.000
28.424,44264.000
28.428,43690.000
28.432,43226.000
28.435,43385.000
28.439,43826.000
28.443,44063.000
28.447,44023.000
28.451,43558.000
28.454,42923.000
28.458,42824.000
28.462,43198.000
28.466,43543.000
28.470,43731.000
28.474,43196.000
28.477,42416.000
28.481,42202.000
28.485,42301.000
28.489,42591.000
28.493,42662.000
28.496,42543.000
28.500,42432.000
28.504,42786.000
28.508,42028.000
28.512,42617.000
28.515,42591.000
28.519,42380.000
28.523,41846.000
28.527,42081.000
28.531,42084.000
28.535,43160.000
28.538,44563.000
28.542,44948.000
28.546,46104.000
28.550,46432.000
28.554,46198.000
28.557,45789.000
28.561,45075.000
28.565,44172.000
28.569,43821.000
28.573,43258.000
28.576,43211.000
28.580,43787.000
28.584,43642.000
28.588,43523.000
28.592,43264.000
28.596,43104.000
28.599,43387.000
28.603,43343.000
28.607,43208.000
28.611,43219.000
28.615,42698.000
28.618,42598.000
28.622,42241.000
28.626,41843.000
28.630,41595.000
28.634,41104.000
28.637,41092.000
28.641,41177.000
28.645,41940.000
28.649,41915.000
28.653,41529.000
28.657,41380.000
28.660,41835.000
28.664,41582.000
28.668,41971.000
28.672,42885.000
28.676,43031.000
28.679,43130.000
28.683,43307.000
28.687,43185.000
28.691,42833.000
28.695,43402.000
28.698,44882.000
28.702,45858.000
28.706,47236.000
28.710,48565.000
28.714,49555.000
28.718,49844.000
28.721,50642.000
28.725,51603.000
28.729,52496.000
28.733,53875.000
28.737,54446.000
28.740,53212.000
28.744,51774.000
28.748,49955.000
28.752,47868.000
28.756,46247.000
28.759,44843.000
28.763,44259.000
28.767,44567.000
28.771,45154.000
28.775,45919.000
28.779,47902.000
28.782,50186.000
28.786,52940.000
28.790,54822.000
28.794,57191.000
28.798,58219.000
28.801,58147.000
28.805,57208.000
28.809,55517.000
28.813,53999.000
28.817,52136.000
28.820,50227.000
28.824,48599.000
28.828,46266.000
28.832,45263.000
28.836,45269.000
28.840,44559.000
28.843,44262.000
28.847,44953.000
28.851,45083.000
28.855,45664.000
28.859,46332.000
28.862,46921.000
28.866,48087.000
28.870,49168.000
28.874,49852.000
28.878,50316.000
28.881,50537.000
28.885,49712.000
28.889,49361.000
28.893,48342.000
28.897,47560.000
28.901,47263.000
28.904,46594.000
28.908,46501.000
28.912,47217.000
28.916,46363.000
28.920,45970.000
28.923,45081.000
28.927,44569.000
28.931,44282.000
28.935,44259.000
28.939,44828.000
28.942,44139.000
28.946,44220.000
28.950,44696.000
28.954,45406.000
28.958,45678.000
28.962,45550.000
28.965,45771.000
28.969,45427.000
28.973,45660.000
28.977,46557.000
28.981,46487.000
28.984,47191.000
28.988,47844.000
28.992,49610.000
28.996,51432.000
29.000,53050.000
29.003,53693.000
29.007,54368.000
29.011,53706.000
29.015,52953.000
29.019,52648.000
29.023,52431.000
29.026,52074.000
29.030,52037.000
29.034,52428.000
29.038,52174.000
29.042,51383.000
29.045,50363.000
29.049,49586.000
29.053,48875.000
29.057,48228.000
29.061,47865.000
29.064,47831.000
29.068,47821.000
29.072,46889.000
29.076,46743.000
29.080,46445.000
29.084,47257.000
29.087,47184.000
29.091,46792.000
29.095,46221.000
29.099,45580.000
29.103,45738.000
29.106,46142.000
29.110,45768.000
29.114,45663.000
29.118,45666.000
29.122,47050.000
29.125,47151.000
29.129,46497.000
29.133,46211.000
29.137,46533.000
29.141,46375.000
29.145,46798.000
29.148,47666.000
29.152,48089.000
29.156,48556.000
29.160,49023.000
29.164,49035.000
29.167,48586.000
29.171,48270.000
29.175,48121.000
29.179,48335.000
29.183,48241.000
29.186,47916.000
29.190,47407.000
29.194,47143.000
29.198,47014.000
29.202,46851.000
29.206,47280.000
29.209,47265.000
29.213,47452.000
29.217,48113.000
29.221,48000.000
29.225,48179.000
29.228,48596.000
29.232,48481.000
29.236,48772.000
29.240,48324.000
29.244,47777.000
29.247,47969.000
29.251,48629.000
29.255,49334.000
29.259,49976.000
29.263,50793.000
29.267,52585.000
29.270,52969.000
29.274,53195.000
29.278,52437.000
29.282,53585.000
29.286,54618.000
29.289,54739.000
29.293,54295.000
29.297,53577.000
29.301,53123.000
29.305,52558.000
29.308,52180.000
29.312,52138.000
29.316,51975.000
29.320,52310.000
29.324,52202.000
29.328,51763.000
29.331,51490.000
29.335,51389.000
29.339,51427.000
29.343,51039.000
29.347,52223.000
29.350,52890.000
29.354,52953.000
29.358,52241.000
29.362,52314.000
29.366,52926.000
29.369,53267.000
29.373,53736.000
29.377,54347.000
29.381,54391.000
29.385,54538.000
29.389,54418.000
29.392,53486.000
29.396,53467.000
29.400,53636.000
29.404,55031.000
29.408,55653.000
29.411,55716.000
29.415,55423.000
29.419,55461.000
29.423,56090.000
29.427,55715.000
29.430,55524.000
29.434,55288.000
29.438,55992.000
29.442,56093.000
29.446,56012.000
29.450,56196.000
29.453,55417.000
29.457,55162.000
29.461,54859.000
29.465,56499.000
29.469,56706.000
29.472,57087.000
29.476,57053.000
29.480,57615.000
29.484,58287.000
29.488,58956.000
29.492,58717.000
29.495,58514.000
29.499,57872.000
29.503,58572.000
29.507,58536.000
29.511,58949.000
29.514,59268.000
29.518,60229.000
29.522,60562.000
29.526,60795.000
29.530,60969.000
29.533,61058.000
29.537,61624.000
29.541,62445.000
29.545,63234.000
29.549,63349.000
29.553,64150.000
29.556,65293.000
29.560,65466.000
29.564,65001.000
29.568,65880.000
29.572,66422.000
29.575,67271.000
29.579,67850.000
29.583,70575.000
29.587,77154.000
29.591,93603.000
29.594,135210.000
29.598,238263.000
29.602,488657.000
29.606,1076188.000
29.610,2350679.000
29.614,4787322.000
29.617,8781979.000
29.621,14298638.000
29.625,20569784.000
29.629,26198568.000
29.633,29830658.000
29.636,30712892.000
29.640,28667766.000
29.644,24110912.000
29.648,18270894.000
29.652,12715787.000
29.655,8444450.000
29.659,5616339.000
29.663,3872227.000
29.667,2808770.000
29.671,2139045.000
29.675,1689958.000
29.678,1377055.000
29.682,1145554.000
29.686,965625.000
29.690,826104.000
29.694,719078.000
29.697,634633.000
29.701,565300.000
29.705,507179.000
29.709,458515.000
29.713,416898.000
29.716,380723.000
29.720,350483.000
29.724,324892.000
29.728,302182.000
29.732,280867.000
29.736,263132.000
29.739,248449.000
29.743,234046.000
29.747,220714.000
29.751,208638.000
29.755,198180.000
29.758,189652.000
29.762,181893.000
29.766,175058.000
29.770,169712.000
29.774,162800.000
29.777,156132.000
29.781,150336.000
29.785,145905.000
29.789,141295.000
29.793,137840.000
29.797,134481.000
29.800,131127.000
29.804,127643.000
29.808,124209.000
29.812,120176.000
29.816,117958.000
29.819,114936.000
29.823,112020.000
29.827,110148.000
29.831,108697.000
29.835,107395.000
29.838,106064.000
29.842,103812.000
29.846,101354.000
29.850,99431.000
29.854,98558.000
29.858,97591.000
29.861,97167.000
29.865,96116.000
29.869,94633.000
29.873,93349.000
29.877,92431.000
29.880,91198.000
29.884,90289.000
29.888,89565.000
29.892,88628.000
29.896,87721.000
29.899,86847.000
29.903,86147.000
29.907,85129.000
29.911,83967.000
29.915,83018.000
29.919,82795.000
29.922,81947.000
29.926,81461.000
29.930,80920.000
29.934,81259.000
29.938,80943.000
29.941,79586.000
29.945,78691.000
29.949,78474.000
29.953,77781.000
29.957,77239.000
29.960,76175.000
29.964,74742.000
29.968,74301.000
29.972,74982.000
29.976,74324.000
29.980,73980.000
29.983,72999.000
29.987,72038.000
29.991,71958.000
29.995,71755.000
29.999,71332.000
30.002,71003.000
30.006,71038.000
30.010,70557.000
30.014,70566.000
30.018,69830.000
30.021,69166.000
30.025,69519.000
30.029,69827.000
30.033,69834.000
30.037,69018.000
30.041,68689.000
30.044,68853.000
30.048,68985.000
30.052,69444.000
30.056,68907.000
30.060,68686.000
30.063,68817.000
30.067,68710.000
30.071,67876.000
30.075,68560.000
30.079,67799.000
30.082,67448.000
30.086,67520.000
30.090,67357.000
30.094,66139.000
30.098,65433.000
30.102,64894.000
30.105,64521.000
30.109,64804.000
30.113,65589.000
30.117,66015.000
30.121,66054.000
30.124,65981.000
30.128,65386.000
30.132,65431.000
30.136,65163.000
30.140,64645.000
30.143,64340.000
30.147,64654.000
30.151,65433.000
30.155,65526.000
30.159,65433.000
30.163,65576.000
30.166,65368.000
30.170,65474.000
30.174,65271.000
30.178,65385.000
30.182,64904.000
30.185,64934.000
30.189,64473.000
30.193,63954.000
30.197,64148.000
30.201,64395.000
30.204,64322.000
30.208,64541.000
30.212,64340.000
30.216,63229.000
30.220,62410.000
30.224,62905.000
30.227,63160.000
30.231,63200.000
30.235,62707.000
30.239,62517.000
30.243,62613.000
30.246,62747.000
30.250,62653.000
30.254,63183.000
30.258,63231.000
30.262,62785.000
30.265,62714.000
30.269,62735.000
30.273,62687.000
30.277,62638.000
30.281,63106.000
30.285,63286.000
30.288,63079.000
30.292,62585.000
30.296,62265.000
30.300,62171.000
30.304,62403.000
30.307,62533.000
30.311,62548.000
30.315,61906.000
30.319,60461.000
30.323,60440.000
30.326,62007.000
30.330,62320.000
30.334,61553.000
30.338,60994.000
30.342,61322.000
30.346,61766.000
30.349,62227.000
30.353,62320.000
30.357,62576.000
30.361,63162.000
30.365,63968.000
30.368,65777.000
30.372,66750.000
30.376,69013.000
30.380,70920.000
30.384,72901.000
30.387,73081.000
30.391,74116.000
30.395,77770.000
30.399,84246.000
30.403,94147.000
30.407,107185.000
30.410,119595.000
30.414,128141.000
30.418,131093.000
30.422,128075.000
30.426,118584.000
30.429,107275.000
30.433,97492.000
30.437,90873.000
30.441,87343.000
30.445,85619.000
30.448,85020.000
30.452,84408.000
30.456,84076.000
30.460,82571.000
30.464,81660.000
30.468,80999.000
30.471,79990.000
30.475,79079.000
30.479,78213.000
30.483,77450.000
30.487,76804.000
30.490,76062.000
30.494,75664.000
30.498,75415.000
30.502,74577.000
30.506,74596.000
30.509,74494.000
30.513,74207.000
30.517,73517.000
30.521,72891.000
30.525,72090.000
30.529,71604.000
30.532,71365.000
30.536,72139.000
30.540,72568.000
30.544,72959.000
30.548,73149.000
30.551,72835.000
30.555,72482.000
30.559,71898.000
30.563,71956.000
30.567,72144.000
30.570,72462.000
30.574,72352.000
30.578,72367.000
30.582,72304.000
30.586,72699.000
30.590,73336.000
30.593,73375.000
30.597,73140.000
30.601,72665.000
30.605,72307.000
30.609,71892.000
30.612,72257.000
30.616,72452.000
30.620,71467.000
30.624,70552.000
30.628,70156.000
30.631,70059.000
30.635,69999.000
30.639,70116.000
30.643,70185.000
30.647,70436.000
30.651,71892.000
30.654,74094.000
30.658,77720.000
30.662,83113.000
30.666,90120.000
30.670,98978.000
30.673,108403.000
30.677,115051.000
30.681,116956.000
30.685,114029.000
30.689,109231.000
30.692,102842.000
30.696,97466.000
30.700,93574.000
30.704,89859.000
30.708,87056.000
30.712,84462.000
30.715,83714.000
30.719,83135.000
30.723,81222.000
30.727,80211.000
30.731,80157.000
30.734,79793.000
30.738,79830.000
30.742,80039.000
30.746,79808.000
30.750,78689.000
30.753,78211.000
30.757,77783.000
30.761,77222.000
30.765,76747.000
30.769,76647.000
30.773,75955.000
30.776,75008.000
30.780,74719.000
30.784,75677.000
30.788,75709.000
30.792,75414.000
30.795,74535.000
30.799,74449.000
30.803,74057.000
30.807,74621.000
30.811,74168.000
30.814,73571.000
30.818,73429.000
30.822,72388.000
30.826,71504.000
30.830,72315.000
30.834,73369.000
30.837,73707.000
30.841,73195.000
30.845,72808.000
30.849,71754.000
30.853,71542.000
30.856,71738.000
30.860,71593.000
30.864,71230.000
30.868,71739.000
30.872,70970.000
30.875,69905.000
30.879,71168.000
30.883,71270.000
30.887,71634.000
30.891,71714.000
30.895,71649.000
30.898,71953.000
30.902,72190.000
30.906,71797.000
30.910,71083.000
30.914,71107.000
30.917,71358.000
30.921,71611.000
30.925,71539.000
30.929,71561.000
30.933,71040.000
30.936,70721.000
30.940,71302.000
30.944,71100.000
30.948,70867.000
30.952,71069.000
30.956,71089.000
30.959,71941.000
30.963,72222.000
30.967,72044.000
30.971,72417.000
30.975,71951.000
30.978,71979.000
30.982,71976.000
30.986,70884.000
30.990,70249.000
30.994,70549.000
30.997,71558.000
31.001,71548.000
31.005,71089.000
31.009,70784.000
31.013,71235.000
31.017,71895.000
31.020,71613.000
31.024,71152.000
31.028,70995.000
31.032,70877.000
31.036,71030.000
31.039,71239.000
31.043,72495.000
31.047,72727.000
31.051,72307.000
31.055,72006.000
31.058,71737.000
31.062,71349.000
31.066,72171.000
31.070,72531.000
31.074,72350.000
31.078,72453.000
31.081,72768.000
31.085,73517.000
31.089,72732.000
31.093,72439.000
31.097,72242.000
31.100,71753.000
31.104,72218.000
31.108,72209.000
31.112,72612.000
31.116,72748.000
31.119,73245.000
31.123,73464.000
31.127,72629.000
31.131,73059.000
31.135,74466.000
31.139,74770.000
31.142,74406.000
31.146,74010.000
31.150,74123.000
31.154,74317.000
31.158,74842.000
31.161,73922.000
