Retention time,Abundance
24.522,10842
24.526,11445
24.53,12396
24.533,13737
24.537,15264
24.541,16737
24.544,17556
24.548,17672
24.552,17432
24.555,16484
24.559,15144
24.563,14203
24.567,13253
24.57,12366
24.574,11904
24.578,11209
24.581,11381
24.585,11846
24.589,11589
24.592,11343
24.596,11136
24.6,11283
24.604,11572
24.607,11481
24.611,10897
24.615,10442
24.618,10149
24.622,10133
24.626,10444
24.629,10652
24.633,10724
24.637,10615
24.64,10513
24.644,10571
24.648,11033
24.652,11053
24.655,10813
24.659,10462
24.663,10842
24.666,11253
24.67,11515
24.674,11460
24.677,11887
24.681,12460
24.685,12476
24.689,12250
24.692,12037
24.696,11814
24.7,11758
24.703,11348
24.707,10930
24.711,11002
24.714,10991
24.718,10676
24.722,10694
24.725,10521
24.729,10510
24.733,10589
24.737,10746
24.74,11031
24.744,10910
24.748,10561
24.751,10796
24.755,10757
24.759,10966
24.762,11037
24.766,11213
24.77,11539
24.773,12137
24.777,13539
24.781,14369
24.785,15230
24.788,15638
24.792,15405
24.796,15060
24.799,14448
24.803,13476
24.807,12598
24.81,11962
24.814,12031
24.818,12162
24.822,12223
24.825,12423
24.829,12157
24.833,12066
24.836,11898
24.84,11630
24.844,11074
24.847,10550
24.851,10402
24.855,10561
24.858,10805
24.862,10983
24.866,11567
24.87,11714
24.873,11448
24.877,10954
24.881,10550
24.884,10643
24.888,10639
24.892,10200
24.895,10246
24.899,10184
24.903,10117
24.907,10362
24.91,10604
24.914,11020
24.918,11202
24.921,11179
24.925,11004
24.929,10920
24.932,10909
24.936,10892
24.94,11102
24.943,11737
24.947,11423
24.951,10994
24.955,10869
24.958,10924
24.962,11067
24.966,11073
24.969,11270
24.973,11135
24.977,11096
24.98,10268
24.984,9931
24.988,9912
24.992,9802
24.995,9814
24.999,9928
25.003,10021
25.006,9842
25.01,10149
25.014,9872
25.017,10185
25.021,10289
25.025,10377
25.028,10224
25.032,10196
25.036,10069
25.04,10046
25.043,10259
25.047,10203
25.051,10714
25.054,11194
25.058,11489
25.062,11602
25.065,11708
25.069,12326
25.073,11984
25.077,11756
25.08,11413
25.084,10986
25.088,10402
25.091,9950
25.095,10157
25.099,10074
25.102,10031
25.106,10280
25.11,10560
25.113,10485
25.117,10722
25.121,10854
25.125,10771
25.128,11030
25.132,11208
25.136,11059
25.139,10870
25.143,10805
25.147,10896
25.15,11159
25.154,10981
25.158,10983
25.162,11054
25.165,11501
25.169,11643
25.173,11622
25.176,11355
25.18,11586
25.184,11789
25.187,12104
25.191,12708
25.195,13446
25.198,13538
25.202,13217
25.206,12735
25.21,12439
25.213,12222
25.217,12146
25.221,11695
25.224,11262
25.228,10960
25.232,10733
25.235,10680
25.239,10488
25.243,10123
25.246,10082
25.25,10234
25.254,10700
25.258,10919
25.261,10783
25.265,10329
25.269,10205
25.272,10510
25.276,10761
25.28,10807
25.283,10893
25.287,10744
25.291,10709
25.295,10710
25.298,10753
25.302,10601
25.306,10229
25.309,9909
25.313,10082
25.317,10131
25.32,9784
25.324,10004
25.328,10337
25.331,10511
25.335,10212
25.339,10150
25.343,9999
25.346,10278
25.35,10911
25.354,12175
25.357,13822
25.361,15058
25.365,16614
25.368,18278
25.372,19751
25.376,20644
25.38,20619
25.383,19558
25.387,17946
25.391,16713
25.394,15439
25.398,14655
25.402,14462
25.405,14764
25.409,15151
25.413,15052
25.416,14246
25.42,13723
25.424,13116
25.428,12714
25.431,12055
25.435,11176
25.439,10767
25.442,10759
25.446,10564
25.45,10752
25.453,10929
25.457,10823
25.461,10729
25.465,10880
25.468,11484
25.472,12332
25.476,12815
25.479,13194
25.483,13767
25.487,13624
25.49,12692
25.494,12006
25.498,11963
25.501,11607
25.505,10738
25.509,10450
25.513,10526
25.516,10217
25.52,10463
25.524,10725
25.527,10915
25.531,10792
25.535,10504
25.538,10518
25.542,10645
25.546,10396
25.55,10466
25.553,11073
25.557,11555
25.561,11418
25.564,11249
25.568,10995
25.572,10509
25.575,10359
25.579,10340
25.583,10345
25.586,10385
25.59,10470
25.594,10938
25.598,10918
25.601,11242
25.605,11566
25.609,11744
25.612,11902
25.616,12186
25.62,12665
25.623,12667
25.627,11840
25.631,10963
25.635,10037
25.638,9954
25.642,10361
25.646,10687
25.649,10656
25.653,10320
25.657,10354
25.66,10715
25.664,10502
25.668,10385
25.671,10238
25.675,10364
25.679,10667
25.683,10522
25.686,10499
25.69,10693
25.694,10621
25.697,10877
25.701,10837
25.705,10879
25.708,10550
25.712,10114
25.716,9799
25.719,10077
25.723,10227
25.727,10533
25.731,10884
25.734,10861
25.738,10647
25.742,10597
25.745,10710
25.749,10812
25.753,11094
25.756,11081
25.76,10995
25.764,10958
25.768,10574
25.771,10244
25.775,9810
25.779,10014
25.782,10566
25.786,10862
25.79,10976
25.793,10889
25.797,10676
25.801,10837
25.804,10907
25.808,10567
25.812,10417
25.816,10669
25.819,10361
25.823,10222
25.827,10638
25.83,11159
25.834,11933
25.838,12821
25.841,13897
25.845,14771
25.849,14957
25.853,14946
25.856,14428
25.86,14312
25.864,14324
25.867,14089
25.871,13229
25.875,12611
25.878,12578
25.882,12354
25.886,12196
25.889,12141
25.893,12157
25.897,12530
25.901,13198
25.904,13785
25.908,14103
25.912,14128
25.915,14275
25.919,13981
25.923,14229
25.926,14168
25.93,14103
25.934,14371
25.938,14095
25.941,13890
25.945,13300
25.949,13080
25.952,13372
25.956,13693
25.96,14230
25.963,15590
25.967,18505
25.971,22899
25.974,28152
25.978,32662
25.982,35803
25.986,37068
25.989,36411
25.993,34284
25.997,30880
26,27106
26.004,23814
26.008,21796
26.011,20509
26.015,19679
26.019,19212
26.023,20431
26.026,24075
26.03,29977
26.034,39035
26.037,50370
26.041,62991
26.045,72583
26.048,76940
26.052,76407
26.056,72485
26.059,66098
26.063,57913
26.067,50746
26.071,44679
26.074,40119
26.078,36435
26.082,33482
26.085,30892
26.089,28755
26.093,27061
26.096,25760
26.1,24846
26.104,23465
26.108,22318
26.111,21073
26.115,20560
26.119,20029
26.122,19255
26.126,18886
26.13,18715
26.133,18315
26.137,18069
26.141,18101
26.144,18141
26.148,18130
26.152,17446
26.156,16849
26.159,16223
26.163,15948
26.167,15402
26.17,15052
26.174,15092
26.178,15069
26.181,14858
26.185,15025
26.189,15028
26.192,14894
26.196,14613
26.2,14454
26.204,14061
26.207,13902
26.211,13892
26.215,13829
26.218,13866
26.222,13724
26.226,13580
26.229,13674
26.233,13908
26.237,13730
26.241,13914
26.244,13876
26.248,13861
26.252,14182
26.255,14349
26.259,14290
26.263,14010
26.266,13720
26.27,13483
26.274,13520
26.277,13582
26.281,13532
26.285,13641
26.289,13631
26.292,13476
26.296,13465
26.3,13481
26.303,13614
26.307,13515
26.311,13419
26.314,13112
26.318,12812
26.322,12669
26.326,12308
26.329,12362
26.333,12717
26.337,13080
26.34,12978
26.344,12959
26.348,13124
26.351,12979
26.355,13081
26.359,13274
26.362,13516
26.366,13857
26.37,14313
26.374,14755
26.377,15668
26.381,16847
26.385,18541
26.388,20536
26.392,21320
26.396,21358
26.399,20783
26.403,19533
26.407,18043
26.411,16271
26.414,14968
26.418,14020
26.422,13225
26.425,13242
26.429,13242
26.433,13371
26.436,13161
26.44,13525
26.444,13738
26.447,14290
26.451,14682
26.455,14957
26.459,15300
26.462,15915
26.466,16036
26.47,15669
26.473,15173
26.477,14798
26.481,14456
26.484,14037
26.488,13483
26.492,13731
26.496,13904
26.499,13480
26.503,13100
26.507,12989
26.51,13022
26.514,13465
26.518,13851
26.521,13588
26.525,13306
26.529,13407
26.532,13545
26.536,13527
26.54,13234
26.544,12753
26.547,12805
26.551,13027
26.555,13301
26.558,13373
26.562,13309
26.566,13557
26.569,13417
26.573,12937
26.577,12931
26.581,12951
26.584,12929
26.588,13703
26.592,13787
26.595,13710
26.599,12975
26.603,12533
26.606,12369
26.61,12737
26.614,12907
26.617,13353
26.621,13650
26.625,14113
26.629,13645
26.632,13660
26.636,13538
26.64,13182
26.643,12913
26.647,12917
26.651,13057
26.654,13180
26.658,13291
26.662,13440
26.665,12947
26.669,12731
26.673,12650
26.677,12692
26.68,12868
26.684,12850
26.688,12944
26.691,13060
26.695,13232
26.699,12775
26.702,12841
26.706,12546
26.71,12594
26.714,12349
26.717,12915
26.721,12768
26.725,12449
26.728,12221
26.732,12337
26.736,12635
26.739,12735
26.743,12791
26.747,12932
26.75,13301
26.754,13251
26.758,13623
26.762,13845
26.765,13819
26.769,13619
26.773,13254
26.776,13156
26.78,13303
26.784,13273
26.787,13017
26.791,12953
26.795,13386
26.799,13539
26.802,13399
26.806,13511
26.81,13510
26.813,13050
26.817,12979
26.821,13164
26.824,13377
26.828,13804
26.832,13730
26.835,13775
26.839,13525
26.843,13034
26.847,12966
26.85,13081
26.854,12898
26.858,12633
26.861,12541
26.865,12491
26.869,12936
26.872,13193
26.876,13171
26.88,13056
26.884,12921
26.887,12991
26.891,13103
26.895,13618
26.898,13999
26.902,14842
26.906,15598
26.909,16526
26.913,17440
26.917,18687
26.92,18933
26.924,18246
26.928,17053
26.932,16131
26.935,15008
26.939,14137
26.943,13633
26.946,13692
26.95,13921
26.954,14144
26.957,13857
26.961,13626
26.965,13555
26.969,13515
26.972,13301
26.976,13398
26.98,13435
26.983,13124
26.987,12987
26.991,13596
26.994,13470
26.998,13526
27.002,13437
27.005,13593
27.009,13347
27.013,13189
27.017,12859
27.02,13217
27.024,13764
27.028,14099
27.031,14043
27.035,13801
27.039,13514
27.042,13403
27.046,13716
27.05,13672
27.054,13786
27.057,13691
27.061,13897
27.065,14041
27.068,13919
27.072,13684
27.076,13949
27.079,14188
27.083,14337
27.087,14286
27.09,14105
27.094,14313
27.098,14489
27.102,14727
27.105,14575
27.109,14321
27.113,13486
27.116,13057
27.12,13273
27.124,13609
27.127,13811
27.131,14059
27.135,14191
27.138,14218
27.142,14063
27.146,14064
27.15,14425
27.153,14386
27.157,14874
27.161,15150
27.164,15345
27.168,15242
27.172,14872
27.175,14892
27.179,14771
27.183,14663
27.187,14162
27.19,13825
27.194,14000
27.198,14362
27.201,14465
27.205,14266
27.209,14265
27.212,14177
27.216,13925
27.22,13950
27.223,14038
27.227,14127
27.231,14335
27.235,14751
27.238,14712
27.242,14723
27.246,14735
27.249,14946
27.253,15121
27.257,14955
27.26,14833
27.264,15001
27.268,14925
27.272,14478
27.275,14612
27.279,14986
27.283,15092
27.286,15242
27.29,15203
27.294,14913
27.297,14637
27.301,14746
27.305,14825
27.308,15070
27.312,14757
27.316,14308
27.32,13941
27.323,14219
27.327,14728
27.331,14851
27.334,14847
27.338,14771
27.342,14879
27.345,15119
27.349,14959
27.353,14797
27.357,15155
27.36,15315
27.364,15002
27.368,14845
27.371,14759
27.375,14612
27.379,14292
27.382,14090
27.386,14173
27.39,14639
27.393,14732
27.397,14490
27.401,14136
27.405,14394
27.408,14566
27.412,14628
27.416,14548
27.419,14503
27.423,14481
27.427,14864
27.43,14720
27.434,15011
27.438,14975
27.442,15283
27.445,15167
27.449,15272
27.453,15137
27.456,15351
27.46,15477
27.464,15583
27.467,15763
27.471,15984
27.475,16347
27.478,16399
27.482,15820
27.486,15692
27.49,15631
27.493,15335
27.497,15401
27.501,15546
27.504,15445
27.508,15642
27.512,16010
27.515,16259
27.519,16180
27.523,15826
27.527,16055
27.53,15832
27.534,15355
27.538,15225
27.541,15390
27.545,15381
27.549,15849
27.552,15919
27.556,15966
27.56,15575
27.563,15257
27.567,15562
27.571,16010
27.575,15972
27.578,15973
27.582,15635
27.586,15278
27.589,15012
27.593,15064
27.597,15362
27.6,15759
27.604,15864
27.608,15786
27.611,15656
27.615,15871
27.619,16162
27.623,16261
27.626,16236
27.63,16317
27.634,16487
27.637,16771
27.641,16270
27.645,15976
27.648,15982
27.652,16022
27.656,15804
27.66,15395
27.663,15459
27.667,15526
27.671,15740
27.674,15703
27.678,15438
27.682,15734
27.685,15940
27.689,15853
27.693,15976
27.696,16144
27.7,16734
27.704,16983
27.708,16622
27.711,16370
27.715,16345
27.719,16097
27.722,16316
27.726,16888
27.73,16719
27.733,16288
27.737,16584
27.741,16682
27.745,16673
27.748,16346
27.752,16253
27.756,16084
27.759,16362
27.763,16635
27.767,16648
27.77,16478
27.774,16364
27.778,16214
27.781,15716
27.785,15788
27.789,16512
27.793,17183
27.796,17259
27.8,16845
27.804,16566
27.807,16263
27.811,16158
27.815,16600
27.818,17318
27.822,17831
27.826,17985
27.83,17922
27.833,18021
27.837,18239
27.841,17926
27.844,18003
27.848,17889
27.852,17639
27.855,17364
27.859,17599
27.863,18269
27.866,18351
27.87,17898
27.874,18160
27.878,18662
27.881,18678
27.885,18343
27.889,17855
27.892,18341
27.896,19187
27.9,19999
27.903,20186
27.907,20189
27.911,20400
27.915,20538
27.918,20505
27.922,20210
27.926,20279
27.929,20045
27.933,19862
27.937,19352
27.94,18703
27.944,18306
27.948,18477
27.951,18547
27.955,18502
27.959,18470
27.963,18525
27.966,18558
27.97,18836
27.974,18956
27.977,18855
27.981,18631
27.985,18080
27.988,17745
27.992,17682
27.996,17949
28,18182
28.003,17823
28.007,17247
28.011,17662
28.014,18243
28.018,18175
28.022,18005
28.025,18465
28.029,18937
28.033,19187
28.036,19379
28.04,19601
28.044,19339
28.048,18899
28.051,18616
28.055,18855
28.059,18874
28.062,18808
28.066,18367
28.07,18349
28.073,18552
28.077,18799
28.081,18280
28.084,17884
28.088,17658
28.092,18032
28.096,18528
28.099,18569
28.103,18536
28.107,18456
28.11,18453
28.114,18361
28.118,18367
28.121,18467
28.125,18700
28.129,18574
28.133,18626
28.136,19172
28.14,19014
28.144,18880
28.147,18653
28.151,18328
28.155,18038
28.158,18450
28.162,18580
28.166,18655
28.169,18490
28.173,18265
28.177,18392
28.181,18588
28.184,18685
28.188,18800
28.192,18299
28.195,18367
28.199,18468
28.203,18719
28.206,19155
28.21,19348
28.214,19468
28.218,18952
28.221,18516
28.225,18420
28.229,18457
28.232,18552
28.236,18788
28.24,19041
28.243,19583
28.247,19579
28.251,19718
28.254,19728
28.258,19296
28.262,19082
28.266,19189
28.269,19912
28.273,20179
28.277,19730
28.28,19176
28.284,19008
28.288,19196
28.291,19638
28.295,19783
28.299,19644
28.303,19914
28.306,20421
28.31,20613
28.314,20347
28.317,19880
28.321,20081
28.325,20278
28.328,20354
28.332,21155
28.336,21169
28.339,20790
28.343,19870
28.347,19947
28.351,20051
28.354,20264
28.358,20425
28.362,20372
28.365,20065
28.369,19851
28.373,20316
28.376,20030
28.38,20341
28.384,20996
28.388,21126
28.391,20344
28.395,20248
28.399,20335
28.402,20555
28.406,20315
28.41,19868
28.413,20101
28.417,20641
28.421,20838
28.424,20662
28.428,20561
28.432,20361
28.436,20232
28.439,20642
28.443,21062
28.447,21462
28.45,21857
28.454,21540
28.458,21136
28.461,20588
28.465,20874
28.469,21091
28.472,21048
28.476,20867
28.48,20971
28.484,21042
28.487,21013
28.491,21089
28.495,21179
28.498,21032
28.502,21008
28.506,21166
28.509,21404
28.513,21621
28.517,21458
28.521,21252
28.524,20850
28.528,20963
28.532,21079
28.535,21394
28.539,21330
28.543,21286
28.546,21257
28.55,21311
28.554,21410
28.557,21525
28.561,21594
28.565,21161
28.569,21469
28.572,21618
28.576,21845
28.58,22296
28.583,22623
28.587,23149
28.591,23408
28.594,24231
28.598,24671
28.602,24811
28.606,24531
28.609,24361
28.613,24020
28.617,23840
28.62,23413
28.624,23159
28.628,22858
28.631,22459
28.635,22268
28.639,22402
28.642,22414
28.646,22311
28.65,22752
28.654,23083
28.657,23361
28.661,23441
28.665,23904
28.668,24645
28.672,25075
28.676,25138
28.679,25096
28.683,24724
28.687,23881
28.691,23343
28.694,23431
28.698,23560
28.702,23076
28.705,22817
28.709,22676
28.713,22996
28.716,23323
28.72,23339
28.724,23320
28.727,23163
28.731,23152
28.735,23224
28.739,23436
28.742,23437
28.746,23340
28.75,23216
28.753,23259
28.757,23375
28.761,23544
28.764,23902
28.768,24299
28.772,24148
28.776,23422
28.779,23235
28.783,23481
28.787,23598
28.79,23712
28.794,23804
28.798,23669
28.801,23772
28.805,24107
28.809,24625
28.812,24629
28.816,24163
28.82,24280
28.824,24865
28.827,25037
28.831,24759
28.835,24485
28.838,24198
28.842,23970
28.846,24426
28.849,24894
28.853,24797
28.857,24477
28.861,24395
28.864,24313
28.868,24885
28.872,24691
28.875,24751
28.879,24378
28.883,24532
28.886,24796
28.89,25130
28.894,25645
28.897,25681
28.901,25323
28.905,24961
28.909,25039
28.912,25410
28.916,25267
28.92,25217
28.923,25191
28.927,25219
28.931,25787
28.934,26427
28.938,26164
28.942,25981
28.945,26002
28.949,25751
28.953,25452
28.957,25388
28.96,25372
28.964,25290
28.968,25109
28.971,25410
28.975,25660
28.979,25527
28.982,25490
28.986,25678
28.99,25395
28.994,25722
28.997,25672
29.001,25901
29.005,26231
29.008,26664
29.012,26654
29.016,26630
29.019,26439
29.023,26215
29.027,26556
29.03,27062
29.034,27298
29.038,27044
29.042,26257
29.045,26301
29.049,26626
29.053,26672
29.056,26982
29.06,26934
29.064,26786
29.067,26520
29.071,26655
29.075,26587
29.079,26405
29.082,26740
29.086,27115
29.09,27158
29.093,27341
29.097,27463
29.101,27013
29.104,27019
29.108,27190
29.112,27571
29.115,27869
29.119,27765
29.123,27532
29.127,27469
29.13,27463
29.134,27572
29.138,27369
29.141,27243
29.145,27164
29.149,27228
29.152,27472
29.156,27331
29.16,27813
29.164,28205
29.167,28136
29.171,28067
29.175,28215
29.178,28397
29.182,28433
29.186,28206
29.189,28258
29.193,28219
29.197,27951
29.2,28333
29.204,28874
29.208,29079
29.212,28915
29.215,28796
29.219,28633
29.223,28690
29.226,28609
29.23,28344
29.234,28421
29.237,28397
29.241,28229
29.245,28292
29.249,28393
29.252,28516
29.256,28780
29.26,28592
29.263,28518
29.267,28537
29.271,29066
29.274,29476
29.278,29224
29.282,29042
29.285,29500
29.289,29984
29.293,29694
29.297,29562
29.3,29516
29.304,30424
29.308,30446
29.311,30547
29.315,30514
29.319,30360
29.322,30748
29.326,30603
29.33,30055
29.334,29788
29.337,29923
29.341,30163
29.345,30109
29.348,30416
29.352,30404
29.356,30169
29.359,29689
29.363,29373
29.367,29734
29.37,30584
29.374,31383
29.378,31181
29.382,30609
29.385,30304
29.389,30666
29.393,31004
29.396,31247
29.4,31350
29.404,31444
29.407,31326
29.411,31522
29.415,31640
29.418,31493
29.422,31414
29.426,31444
29.43,31523
29.433,31080
29.437,30765
29.441,31119
29.444,30941
29.448,31501
29.452,32052
29.455,33179
29.459,34941
29.463,38418
29.467,45457
29.47,56674
29.474,72741
29.478,93401
29.481,114802
29.485,132627
29.489,142641
29.492,142061
29.496,131527
29.5,115369
29.503,99181
29.507,84944
29.511,74254
29.515,66512
29.518,60521
29.522,56705
29.526,54148
29.529,52349
29.533,50722
29.537,49212
29.54,48353
29.544,46869
29.548,46252
29.552,45512
29.555,44912
29.559,43973
29.563,43890
29.566,43187
29.57,42793
29.574,42414
29.577,42983
29.581,43162
29.585,43049
29.588,42297
29.592,41928
29.596,42411
29.6,41760
29.603,41482
29.607,41502
29.611,41251
29.614,41148
29.618,40802
29.622,40557
29.625,40099
29.629,40332
29.633,40711
29.637,40418
29.64,41004
29.644,41698
29.648,42063
29.651,41866
29.655,41590
29.659,41496
29.662,41415
29.666,40746
29.67,40193
29.673,39486
29.677,39300
29.681,39356
29.685,39333
29.688,39830
29.692,39930
29.696,39965
29.699,39858
29.703,39895
29.707,39566
29.71,39963
29.714,40461
29.718,40216
29.722,39890
29.725,39909
29.729,39258
29.733,39593
29.736,39815
29.74,39512
29.744,39252
29.747,39022
29.751,39138
29.755,38918
29.758,39298
29.762,40091
29.766,40362
29.77,40349
29.773,40089
29.777,39826
29.781,39388
29.784,39554
29.788,40160
29.792,39596
29.795,38991
29.799,38537
29.803,38982
29.807,39375
29.81,39598
29.814,39896
29.818,40166
29.821,39513
29.825,39174
29.829,39300
29.832,39953
29.836,39837
29.84,39589
29.843,39390
29.847,38861
29.851,38933
29.855,38976
29.858,39517
29.862,40047
29.866,39948
29.869,39612
29.873,39843
29.877,40437
29.88,40246
29.884,39726
29.888,39699
29.891,39934
29.895,39746
29.899,39684
29.903,40143
29.906,40377
29.91,39551
29.914,39211
29.917,39195
29.921,39236
29.925,39617
29.928,40009
29.932,40068
29.936,40476
29.94,40552
29.943,40215
29.947,39671
29.951,39914
29.954,40421
29.958,40143
29.962,39332
29.965,39294
29.969,40202
29.973,40460
29.976,40681
29.98,40884
29.984,41189
29.988,40579
29.991,39256
29.995,39442
29.999,39539
30.002,39920
30.006,39849
30.01,40329
30.013,40946
30.017,41111
30.021,40972
30.025,40324
30.028,40130
30.032,39921
30.036,39501
30.039,39665
30.043,39885
30.047,39821
30.05,39027
30.054,38972
30.058,39725
30.061,40322
30.065,40718
30.069,39883
30.073,39685
30.076,39659
30.08,40300
30.084,41252
30.087,41768
30.091,41642
30.095,41687
30.098,41287
30.102,41033
30.106,40752
30.11,40194
30.113,40927
30.117,41318
30.121,41517
30.124,41567
30.128,41440
30.132,41052
30.135,41463
30.139,41769
30.143,41805
30.146,41289
30.15,40802
30.154,40900
30.158,41031
30.161,41419
30.165,41134
30.169,41036
30.172,41068
30.176,41038
30.18,40492
30.183,40849
30.187,41313
30.191,41429
30.195,41035
30.198,41029
30.202,40899
30.206,40744
30.209,41468
30.213,41630
30.217,41761
30.22,41283
30.224,40934
30.228,41011
30.231,40927
30.235,41175
30.239,41539
30.243,40942
30.246,40887
30.25,41049
30.254,41503
30.257,41847
30.261,42478
30.265,42309
30.268,41305
30.272,40874
30.276,41058
30.28,41427
30.283,41511
30.287,41360
30.291,41153
30.294,41397
30.298,41264
30.302,41373
30.305,41629
30.309,41359
30.313,41238
30.316,41602
30.32,41581
30.324,41761
30.328,41864
30.331,42264
30.335,42332
30.339,42176
30.342,42059
30.346,41896
30.35,41568
30.353,41135
30.357,41351
30.361,41213
30.364,41788
30.368,42115
30.372,41451
30.376,41208
30.379,41216
30.383,41869
30.387,41741
30.39,42065
30.394,42023
30.398,41889
30.401,41905
30.405,41958
30.409,41597
30.413,41864
30.416,42239
30.42,42052
30.424,42102
30.427,42507
30.431,41965
30.435,41880
30.438,42105
30.442,42200
30.446,42101
30.449,41237
30.453,41476
30.457,41838
30.461,42331
30.464,42596
30.468,42670
30.472,42310
30.475,41774
30.479,41405
30.483,41555
30.486,41686
30.49,41777
30.494,41972
30.498,41836
30.501,41675
30.505,42219
30.509,42966
30.512,42706
30.516,42126
30.52,41719
30.523,41792
30.527,42222
30.531,43035
30.534,42763
30.538,42802
30.542,42871
30.546,42834
30.549,42492
30.553,41522
30.557,40825
30.56,41025
30.564,41785
30.568,42118
30.571,41653
30.575,41884
30.579,41760
30.583,42112
30.586,42486
30.59,42806
30.594,43504
30.597,43439
30.601,42914
30.605,42492
30.608,42632
30.612,42539
30.616,42658
30.619,43168
30.623,43240
30.627,42691
30.631,41766
30.634,41047
30.638,41246
30.642,41829
30.645,42670
30.649,42576
30.653,42871
30.656,42920
30.66,42470
30.664,42063
30.668,41825
30.671,42476
30.675,42933
30.679,42683
30.682,42791
30.686,42409
30.69,42436
30.693,42425
30.697,43051
30.701,42987
30.704,42639
30.708,42386
30.712,42158
30.716,42338
30.719,42774
30.723,43090
30.727,42714
30.73,42540
30.734,42306
30.738,42273
30.741,42532
30.745,42791
30.749,42586
30.753,42119
30.756,41864
30.76,42216
30.764,42450
30.767,42325
30.771,42507
30.775,42646
30.778,42418
30.782,42692
30.786,42908
30.789,43073
30.793,43213
30.797,42998
30.801,43345
30.804,43412
30.808,42963
30.812,42497
30.815,41697
30.819,41753
30.823,41712
30.826,41909
30.83,41881
30.834,42335
30.837,42477
30.841,41581
30.845,41611
30.849,41540
30.852,41707
30.856,41904
30.86,41525
30.863,41863
30.867,42580
30.871,42644
30.874,42353
30.878,42072
30.882,41546
30.886,42191
30.889,42183
30.893,42262
30.897,42323
30.9,42667
30.904,42582
30.908,42696
30.911,42102
30.915,42196
30.919,42205
30.922,42251
30.926,42270
30.93,41743
30.934,41388
30.937,42019
30.941,42164
30.945,41997
30.948,41960
30.952,42103
30.956,41881
30.959,41496
30.963,41617
30.967,42359
30.971,42456
30.974,41798
30.978,41240
30.982,41605
30.985,42319
30.989,42590
30.993,42482
30.996,42265
31,41800
31.004,41697
31.007,41732
31.011,41413
31.015,41631
31.019,41367
31.022,40935
31.026,40639
31.03,40555
31.033,41017
31.037,41330
31.041,41333
31.044,41167
31.048,41168
31.052,41433
31.056,41294
31.059,41131
31.063,41729
31.067,42506
31.07,42640
31.074,42563
31.078,41760
31.081,41688
31.085,41538
31.089,41344
31.092,41766
31.096,41738
31.1,42071
31.104,42165
31.107,41978
31.111,41688
31.115,42074
31.118,42328
31.122,42294
31.126,42302
31.129,42147
31.133,42473
31.137,43019
31.141,42713
31.144,42554
31.148,41764
31.152,41191
31.155,41152
31.159,41462
31.163,41456
31.166,41602
31.17,42036
31.174,42782
31.177,42535
31.181,42531
31.185,42665
31.189,41585
31.192,40861
31.196,40659
31.2,41010
31.203,41526
31.207,41581
31.211,41448
31.214,41708
31.218,41972
31.222,41857
31.226,41339
31.229,41180
31.233,41638
31.237,42027
31.24,41912
31.244,42366
31.248,42547
31.251,42879
31.255,42363
31.259,42009
31.262,41975
31.266,41936
31.27,42037
31.274,42362
31.277,41871
31.281,41308
31.285,41440
31.288,41771
31.292,41696
31.296,41461
31.299,41547
31.303,41515
31.307,41771
31.31,41584
31.314,41131
31.318,41213
31.322,41288
31.325,41759
31.329,41600
31.333,40955
31.336,40746
31.34,40912
31.344,41002
31.347,40561
31.351,40969
31.355,41717
31.359,42245
31.362,41856
31.366,40994
31.37,40228
31.373,40361
31.377,40426
31.381,40707
31.384,40840
31.388,41420
31.392,41427
31.395,41130
31.399,41302
31.403,41725
31.407,41525
31.41,40984
31.414,40577
31.418,40583
31.421,40729
31.425,41356
31.429,41210
31.432,40795
31.436,40762
31.44,41109
31.444,41369
31.447,41563
31.451,41726
31.455,41221
31.458,40816
31.462,40819
31.466,40684
31.469,41193
31.473,41522
31.477,41975
31.48,41565
31.484,41004
31.488,40429
31.492,40304
31.495,40311
31.499,40339
31.503,40499
31.506,40789
31.51,40664
31.514,40764
31.517,41121
31.521,41496
31.525,41510
31.529,41174
31.532,40601
31.536,40404
31.54,40866
31.543,42124
31.547,42527
31.551,42429
31.554,41327
31.558,41228
31.562,41732
31.565,41824
31.569,41528
31.573,41593
31.577,42067
31.58,42193
31.584,41926
31.588,40694
31.591,40137
31.595,40333
31.599,40878
31.602,41061
31.606,40665
31.61,40463
31.614,40338
31.617,40034
31.621,40108
31.625,39657
31.628,39678
31.632,40312
31.636,41213
31.639,41565
31.643,41998
31.647,41328
31.65,40989
31.654,40850
31.658,41080
31.662,41104
31.665,41265
31.669,41184
31.673,41062
31.676,40654
31.68,39956
31.684,40511
31.687,41487
31.691,41761
31.695,41706
31.699,41698
31.702,41805
31.706,41779
31.71,41171
31.713,40805
31.717,40312
31.721,40741
31.724,41458
31.728,41206
31.732,40752
31.735,40440
31.739,40625
31.743,41340
31.747,41364
31.75,40898
31.754,40642
31.758,40970
31.761,41429
31.765,41571
31.769,41222
31.772,41600
31.776,41733
31.78,41312
31.783,41356
31.787,41262
31.791,41369
31.795,41510
31.798,41402
31.802,40702
31.806,40432
31.809,39949
31.813,40903
31.817,40956
31.82,40748
31.824,40427
31.828,40750
31.832,41421
31.835,40798
31.839,40037
31.843,40257
31.846,40657
31.85,40994
31.854,40652
31.857,40267
31.861,39882
31.865,39583
31.868,39816
31.872,40210
31.876,40914
31.88,40585
31.883,40657
31.887,40839
31.891,40452
31.894,40436
31.898,40402
31.902,40439
31.905,40597
