Retention time,Abundance
23.837,38452
23.841,34976
23.845,31456
23.849,29280
23.852,27565
23.856,26762
23.86,25668
23.863,24873
23.867,24383
23.871,24158
23.874,23896
23.878,23736
23.882,23982
23.885,23953
23.889,23681
23.893,23409
23.897,22949
23.9,22715
23.904,22655
23.908,23189
23.911,23271
23.915,23434
23.919,23566
23.922,23133
23.926,23017
23.93,22850
23.934,22869
23.937,22660
23.941,22222
23.945,22472
23.948,22915
23.952,23092
23.956,22926
23.959,22259
23.963,22437
23.967,22779
23.97,22653
23.974,22790
23.978,22654
23.982,22148
23.985,21789
23.989,22499
23.993,22766
23.996,22472
24,22603
24.004,23045
24.007,23341
24.011,23394
24.015,23497
24.019,23208
24.022,22973
24.026,22807
24.03,22597
24.033,22378
24.037,22166
24.041,22190
24.044,22223
24.048,21960
24.052,21563
24.055,22386
24.059,22759
24.063,22533
24.067,22646
24.07,21946
24.074,21327
24.078,21521
24.081,21695
24.085,22211
24.089,22090
24.092,22060
24.096,21722
24.1,22030
24.103,22816
24.107,24725
24.111,27008
24.115,29608
24.118,33851
24.122,38747
24.126,43593
24.129,47200
24.133,49186
24.137,49152
24.14,47539
24.144,44185
24.148,39658
24.152,35170
24.155,31834
24.159,29695
24.163,28559
24.166,27656
24.17,27654
24.174,29806
24.177,34143
24.181,39392
24.185,46007
24.188,53396
24.192,60555
24.196,65026
24.2,65227
24.203,61897
24.207,56124
24.211,50236
24.214,45424
24.218,41554
24.222,38219
24.225,35846
24.229,34845
24.233,34153
24.237,34434
24.24,35300
24.244,35776
24.248,35424
24.251,34463
24.255,33345
24.259,31729
24.262,29878
24.266,28850
24.27,27815
24.273,27337
24.277,26940
24.281,26484
24.285,26417
24.288,26276
24.292,25971
24.296,25692
24.299,25527
24.303,25246
24.307,24971
24.31,25065
24.314,25404
24.318,24659
24.322,24186
24.325,23612
24.329,23128
24.333,22980
24.336,23472
24.34,23977
24.344,23860
24.347,23741
24.351,23524
24.355,23035
24.358,22611
24.362,22497
24.366,22813
24.37,22919
24.373,22605
24.377,22454
24.381,22842
24.384,23180
24.388,23188
24.392,22864
24.395,22476
24.399,21814
24.403,22033
24.407,22079
24.41,22595
24.414,22471
24.418,22448
24.421,22664
24.425,22868
24.429,23124
24.432,22996
24.436,22896
24.44,22691
24.443,22314
24.447,21889
24.451,21917
24.455,21929
24.458,21907
24.462,21975
24.466,22155
24.469,22279
24.473,22687
24.477,23050
24.48,23287
24.484,23142
24.488,23776
24.492,24388
24.495,24027
24.499,23391
24.503,23494
24.506,24553
24.51,26150
24.514,28036
24.517,30121
24.521,32051
24.525,33194
24.528,32907
24.532,31774
24.536,30029
24.54,27279
24.543,25871
24.547,25141
24.551,24627
24.554,24802
24.558,24884
24.562,25589
24.565,26473
24.569,27486
24.573,28635
24.576,30688
24.58,31959
24.584,31927
24.588,30710
24.591,28822
24.595,27125
24.599,25406
24.602,24004
24.606,22474
24.61,21668
24.613,21940
24.617,22333
24.621,22422
24.625,22563
24.628,22774
24.632,22659
24.636,23043
24.639,22941
24.643,22240
24.647,21712
24.65,21469
24.654,21677
24.658,21824
24.661,21856
24.665,21866
24.669,21882
24.673,21917
24.676,21655
24.68,21471
24.684,21218
24.687,20878
24.691,21113
24.695,21946
24.698,22744
24.702,23595
24.706,24750
24.71,26087
24.713,27476
24.717,28219
24.721,27870
24.724,26594
24.728,25645
24.732,24364
24.735,23386
24.739,22696
24.743,22522
24.746,22601
24.75,22306
24.754,22160
24.758,21749
24.761,21890
24.765,22058
24.769,21734
24.772,21448
24.776,21410
24.78,21324
24.783,21114
24.787,20864
24.791,20822
24.795,20845
24.798,20812
24.802,20641
24.806,20716
24.809,21297
24.813,20930
24.817,20508
24.82,20119
24.824,20739
24.828,21567
24.831,22685
24.835,23074
24.839,22866
24.843,22686
24.846,22506
24.85,22675
24.854,22758
24.857,22643
24.861,22534
24.865,21953
24.868,21575
24.872,21363
24.876,20858
24.88,20591
24.883,20858
24.887,21102
24.891,21260
24.894,21267
24.898,21545
24.902,21284
24.905,21243
24.909,21107
24.913,21162
24.916,21447
24.92,21168
24.924,21220
24.928,21364
24.931,21314
24.935,21971
24.939,22710
24.942,22747
24.946,23015
24.95,23957
24.953,24696
24.957,24876
24.961,25130
24.965,24925
24.968,24201
24.972,22901
24.976,22353
24.979,22062
24.983,21788
24.987,21922
24.99,22099
24.994,22826
24.998,23150
25.001,23333
25.005,23232
25.009,23110
25.013,22513
25.016,22121
25.02,22111
25.024,22052
25.027,21662
25.031,21530
25.035,21557
25.038,21579
25.042,21611
25.046,21178
25.049,21452
25.053,21192
25.057,21234
25.061,21415
25.064,21355
25.068,21341
25.072,21325
25.075,21144
25.079,20785
25.083,20625
25.086,20964
25.09,21252
25.094,21601
25.098,21740
25.101,21721
25.105,21773
25.109,21589
25.112,21727
25.116,21928
25.12,22025
25.123,22233
25.127,22106
25.131,21690
25.134,21088
25.138,21023
25.142,21267
25.146,21321
25.149,21240
25.153,21470
25.157,21433
25.16,21289
25.164,21133
25.168,21336
25.171,21315
25.175,21200
25.179,21200
25.183,21084
25.186,20774
25.19,20675
25.194,20966
25.197,21452
25.201,21362
25.205,21325
25.208,21416
25.212,21445
25.216,21606
25.219,21934
25.223,22214
25.227,22218
25.231,22100
25.234,22092
25.238,22025
25.242,21404
25.245,20851
25.249,20437
25.253,20479
25.256,20286
25.26,20223
25.264,20544
25.268,20220
25.271,20412
25.275,20857
25.279,20717
25.282,20807
25.286,21091
25.29,21522
25.293,21302
25.297,21212
25.301,21172
25.304,21147
25.308,21096
25.312,21663
25.316,21572
25.319,21475
25.323,21334
25.327,21730
25.33,22348
25.334,22802
25.338,23035
25.341,23148
25.345,23147
25.349,23194
25.353,23398
25.356,23507
25.36,23034
25.364,22717
25.367,22633
25.371,22299
25.375,21947
25.378,21831
25.382,21904
25.386,21563
25.389,21013
25.393,20338
25.397,20476
25.401,21086
25.404,21001
25.408,20707
25.412,21010
25.415,20955
25.419,21309
25.423,21535
25.426,21556
25.43,21831
25.434,21641
25.438,21385
25.441,21287
25.445,21230
25.449,21190
25.452,20989
25.456,20897
25.46,20931
25.463,21135
25.467,21169
25.471,21175
25.474,20959
25.478,21114
25.482,21266
25.486,21502
25.489,21503
25.493,21285
25.497,20924
25.5,20807
25.504,20705
25.508,21180
25.511,21602
25.515,22101
25.519,23031
25.522,25016
25.526,27292
25.53,29412
25.534,31202
25.537,32920
25.541,33735
25.545,33404
25.548,32102
25.552,30163
25.556,28171
25.559,26597
25.563,25201
25.567,24187
25.571,23676
25.574,24169
25.578,24676
25.582,24482
25.585,23932
25.589,23363
25.593,22800
25.596,21944
25.6,21430
25.604,21435
25.607,21789
25.611,21713
25.615,21605
25.619,21412
25.622,21062
25.626,21160
25.63,21464
25.633,21658
25.637,21911
25.641,22387
25.644,22914
25.648,23131
25.652,23557
25.656,23561
25.659,23684
25.663,22922
25.667,22109
25.67,21836
25.674,21599
25.678,21570
25.681,21509
25.685,21707
25.689,21909
25.692,21942
25.696,21565
25.7,21492
25.704,21621
25.707,21618
25.711,21374
25.715,21199
25.718,21291
25.722,21876
25.726,22243
25.729,22000
25.733,21438
25.737,20979
25.741,21079
25.744,21403
25.748,21373
25.752,21150
25.755,21259
25.759,21500
25.763,21539
25.766,21529
25.77,21535
25.774,21439
25.777,21581
25.781,21811
25.785,21360
25.789,21642
25.792,21767
25.796,21816
25.8,22122
25.803,21654
25.807,20965
25.811,20870
25.814,20812
25.818,20842
25.822,21039
25.826,21043
25.829,20835
25.833,20392
25.837,20172
25.84,20163
25.844,20846
25.848,21152
25.851,21526
25.855,21105
25.859,20732
25.862,20972
25.866,21604
25.87,21718
25.874,21612
25.877,21407
25.881,21225
25.885,21440
25.888,21546
25.892,21349
25.896,21054
25.899,21135
25.903,21245
25.907,21290
25.91,21102
25.914,21103
25.918,21327
25.922,21619
25.925,21741
25.929,22147
25.933,22256
25.936,22122
25.94,22081
25.944,22026
25.947,21730
25.951,21514
25.955,21572
25.959,21430
25.962,21241
25.966,21301
25.97,21443
25.973,21745
25.977,21480
25.981,21048
25.984,20641
25.988,20870
25.992,21686
25.995,22133
25.999,22286
26.003,22263
26.007,22072
26.01,21910
26.014,21903
26.018,21841
26.021,21989
26.025,22227
26.029,22349
26.032,22120
26.036,21806
26.04,21654
26.044,21380
26.047,21300
26.051,21511
26.055,21927
26.058,21653
26.062,21765
26.066,21633
26.069,21640
26.073,21863
26.077,21935
26.08,22036
26.084,22151
26.088,21883
26.092,21265
26.095,21187
26.099,21525
26.103,22079
26.106,22829
26.11,23147
26.114,23479
26.117,23853
26.121,25496
26.125,27004
26.129,29389
26.132,32789
26.136,37184
26.14,41562
26.143,45475
26.147,46935
26.151,45678
26.154,43231
26.158,40053
26.162,36382
26.165,32882
26.169,30236
26.173,28454
26.177,27672
26.18,27595
26.184,28557
26.188,30970
26.191,35560
26.195,42914
26.199,52770
26.202,63870
26.206,74085
26.21,81176
26.214,83626
26.217,80799
26.221,73731
26.225,64574
26.228,55578
26.232,48182
26.236,43307
26.239,40144
26.243,37930
26.247,36121
26.25,34648
26.254,33409
26.258,32572
26.262,31651
26.265,31311
26.269,31011
26.273,30393
26.276,29742
26.28,28908
26.284,28327
26.287,28058
26.291,28389
26.295,28353
26.299,28244
26.302,28001
26.306,27671
26.31,27655
26.313,27340
26.317,27370
26.321,26762
26.324,26035
26.328,25640
26.332,25709
26.335,25712
26.339,25655
26.343,25627
26.347,25576
26.35,25457
26.354,25571
26.358,25993
26.361,26333
26.365,26216
26.369,26018
26.372,25084
26.376,25091
26.38,25038
26.383,24826
26.387,24612
26.391,24428
26.395,24337
26.398,24447
26.402,24596
26.406,24448
26.409,24285
26.413,24309
26.417,24546
26.42,24586
26.424,24448
26.428,24530
26.432,24501
26.435,24321
26.439,24231
26.443,23764
26.446,23653
26.45,23723
26.454,23714
26.457,23633
26.461,23571
26.465,23862
26.468,23964
26.472,24049
26.476,24319
26.48,24203
26.483,24279
26.487,24345
26.491,24185
26.494,24285
26.498,24194
26.502,24423
26.505,24282
26.509,24450
26.513,24503
26.517,24801
26.52,24800
26.524,24750
26.528,24567
26.531,24565
26.535,24453
26.539,24189
26.542,23931
26.546,23504
26.55,23625
26.553,24043
26.557,24910
26.561,26130
26.565,27381
26.568,28177
26.572,28723
26.576,29285
26.579,29544
26.583,28523
26.587,27396
26.59,26262
26.594,24990
26.598,24318
26.602,24227
26.605,24305
26.609,24218
26.613,23814
26.616,23219
26.62,23441
26.624,23687
26.627,23455
26.631,23701
26.635,23738
26.638,23680
26.642,23688
26.646,23551
26.65,23879
26.653,24156
26.657,24395
26.661,24125
26.664,23803
26.668,23435
26.672,23424
26.675,23426
26.679,23320
26.683,23278
26.687,23025
26.69,23000
26.694,23329
26.698,23423
26.701,23386
26.705,23848
26.709,24160
26.712,24199
26.716,23915
26.72,23525
26.723,23623
26.727,23859
26.731,23886
26.735,23573
26.738,22891
26.742,22900
26.746,22879
26.749,22818
26.753,22896
26.757,22807
26.76,23159
26.764,23470
26.768,23792
26.772,23591
26.775,24229
26.779,24031
26.783,23290
26.786,23419
26.79,23760
26.794,23732
26.797,23775
26.801,24062
26.805,24595
26.808,24601
26.812,24044
26.816,23939
26.82,24098
26.823,24421
26.827,24098
26.831,23657
26.834,23324
26.838,22921
26.842,23188
26.845,23653
26.849,24100
26.853,23559
26.856,23052
26.86,22786
26.864,22811
26.868,22671
26.871,22809
26.875,22655
26.879,22582
26.882,23003
26.886,23456
26.89,23626
26.893,23578
26.897,23381
26.901,23265
26.905,23203
26.908,23398
26.912,23076
26.916,22860
26.919,22373
26.923,22762
26.927,23493
26.93,23859
26.934,23987
26.938,23800
26.941,23381
26.945,23273
26.949,23569
26.953,24041
26.956,24144
26.96,23852
26.964,23440
26.967,23330
26.971,23439
26.975,23810
26.978,24068
26.982,24402
26.986,23888
26.99,23461
26.993,23563
26.997,23379
27.001,23225
27.004,23582
27.008,24092
27.012,24162
27.015,23838
27.019,24062
27.023,24371
27.026,24222
27.03,24017
27.034,23694
27.038,23627
27.041,23382
27.045,23315
27.049,23130
27.052,23107
27.056,23542
27.06,23513
27.063,23705
27.067,24095
27.071,24586
27.075,25474
27.078,26428
27.082,26903
27.086,27635
27.089,28219
27.093,28066
27.097,27459
27.1,26791
27.104,25826
27.108,25398
27.111,24866
27.115,24437
27.119,23777
27.123,23915
27.126,23644
27.13,23735
27.134,23820
27.137,23843
27.141,23911
27.145,23692
27.148,23558
27.152,23354
27.156,24027
27.16,24161
27.163,24200
27.167,23773
27.171,23412
27.174,23588
27.178,23758
27.182,23979
27.185,24266
27.189,24373
27.193,24473
27.196,24463
27.2,24389
27.204,24059
27.208,23980
27.211,23553
27.215,23876
27.219,24360
27.222,24158
27.226,23430
27.23,23066
27.233,23297
27.237,23650
27.241,24716
27.245,24638
27.248,24381
27.252,24261
27.256,24053
27.259,23973
27.263,23690
27.267,23745
27.27,23941
27.274,24010
27.278,23404
27.281,23295
27.285,23715
27.289,24111
27.293,24751
27.296,24690
27.3,24492
27.304,23549
27.307,22867
27.311,23095
27.315,23770
27.318,23547
27.322,23921
27.326,24275
27.329,24612
27.333,24790
27.337,24622
27.341,24451
27.344,24020
27.348,24146
27.352,23823
27.355,23851
27.359,23963
27.363,24084
27.366,24451
27.37,24512
27.374,24137
27.378,24121
27.381,24116
27.385,24106
27.389,24169
27.392,24205
27.396,23887
27.4,23847
27.403,24145
27.407,24140
27.411,24407
27.414,24886
27.418,25297
27.422,24917
27.426,24676
27.429,24854
27.433,24841
27.437,24567
27.44,24574
27.444,24868
27.448,25370
27.451,25136
27.455,24653
27.459,24070
27.463,23752
27.466,23943
27.47,24004
27.474,23990
27.477,24140
27.481,24479
27.485,24603
27.488,24746
27.492,24579
27.496,24539
27.499,23849
27.503,23637
27.507,24065
27.511,24623
27.514,25360
27.518,25316
27.522,24908
27.525,23971
27.529,23680
27.533,23609
27.536,23661
27.54,24229
27.544,24085
27.548,24538
27.551,25044
27.555,25151
27.559,24908
27.562,24605
27.566,24042
27.57,23938
27.573,23784
27.577,23539
27.581,23720
27.584,23740
27.588,24033
27.592,23911
27.596,24202
27.599,24344
27.603,24492
27.607,25083
27.61,25213
27.614,25076
27.618,24544
27.621,24645
27.625,24792
27.629,24728
27.633,24697
27.636,24927
27.64,24680
27.644,24425
27.647,24217
27.651,24046
27.655,23944
27.658,24570
27.662,25496
27.666,25852
27.669,26113
27.673,25847
27.677,25458
27.681,25213
27.684,25097
27.688,24882
27.692,24967
27.695,25111
27.699,25068
27.703,24867
27.706,24855
27.71,24992
27.714,25072
27.718,25121
27.721,24908
27.725,24272
27.729,24611
27.732,24765
27.736,25033
27.74,25123
27.743,24567
27.747,24400
27.751,25207
27.754,25266
27.758,25108
27.762,24848
27.766,24613
27.769,24867
27.773,24997
27.777,25157
27.78,25254
27.784,25211
27.788,25117
27.791,25000
27.795,24527
27.799,24566
27.802,24743
27.806,25537
27.81,25908
27.814,25488
27.817,24667
27.821,24360
27.825,24784
27.828,24917
27.832,25820
27.836,25809
27.839,25322
27.843,25015
27.847,25119
27.851,25188
27.854,25007
27.858,24840
27.862,24754
27.865,24685
27.869,24893
27.873,24571
27.876,24822
27.88,24863
27.884,25167
27.887,25125
27.891,25035
27.895,24806
27.899,25148
27.902,25467
27.906,25401
27.91,25287
27.913,25334
27.917,25314
27.921,25595
27.924,25353
27.928,25413
27.932,25264
27.936,25387
27.939,25604
27.943,26093
27.947,25968
27.95,25734
27.954,25581
27.958,25689
27.961,26055
27.965,26392
27.969,26496
27.972,26714
27.976,26589
27.98,26007
27.984,25623
27.987,25411
27.991,25389
27.995,25572
27.998,25836
28.002,25905
28.006,26020
28.009,26313
28.013,26715
28.017,27046
28.021,27016
28.024,26984
28.028,26747
28.032,26373
28.035,26039
28.039,25434
28.043,25756
28.046,25950
28.05,26005
28.054,25901
28.057,26009
28.061,26641
28.065,27672
28.069,27866
28.072,28129
28.076,28279
28.08,27962
28.083,27571
28.087,27282
28.091,27075
28.094,27024
28.098,26840
28.102,26765
28.106,26185
28.109,25848
28.113,25754
28.117,25942
28.12,26118
28.124,26187
28.128,26285
28.131,26509
28.135,26463
28.139,26223
28.142,26130
28.146,25807
28.15,25510
28.154,25729
28.157,26324
28.161,26592
28.165,25904
28.168,25779
28.172,26281
28.176,26353
28.179,26348
28.183,25982
28.187,25956
28.191,26696
28.194,27275
28.198,27351
28.202,27103
28.205,26886
28.209,26955
28.213,27299
28.216,27318
28.22,26746
28.224,26362
28.227,26546
28.231,26798
28.235,26561
28.239,26764
28.242,26820
28.246,26977
28.25,27289
28.253,26849
28.257,25897
28.261,25655
28.264,26259
28.268,25981
28.272,26318
28.275,26248
28.279,26468
28.283,26473
28.287,26694
28.29,26922
28.294,26611
28.298,26377
28.301,26145
28.305,26422
28.309,26768
28.312,26653
28.316,26634
28.32,26390
28.324,26266
28.327,26725
28.331,26772
28.335,26900
28.338,27088
28.342,27082
28.346,26821
28.349,26675
28.353,27114
28.357,27452
28.36,27311
28.364,26889
28.368,26843
28.372,26439
28.375,26637
28.379,26793
28.383,26766
28.386,26657
28.39,26883
28.394,27241
28.397,27068
28.401,26824
28.405,26787
28.409,26646
28.412,26969
28.416,26533
28.42,26166
28.423,26716
28.427,27431
28.431,27561
28.434,27536
28.438,27033
28.442,26958
28.445,26599
28.449,26459
28.453,26622
28.457,27149
28.46,27448
28.464,26888
28.468,26566
28.471,26512
28.475,27210
28.479,27964
28.482,27530
28.486,26602
28.49,26602
28.494,27463
28.497,27540
28.501,27412
28.505,27791
28.508,28550
28.512,28732
28.516,27696
28.519,27641
28.523,27237
28.527,26866
28.53,27050
28.534,27608
28.538,27856
28.542,28047
28.545,27738
28.549,27349
28.553,27264
28.556,27094
28.56,26747
28.564,26771
28.567,27211
28.571,27736
28.575,27787
28.579,27772
28.582,27537
28.586,26903
28.59,26799
28.593,27119
28.597,27102
28.601,26644
28.604,27207
28.608,27315
28.612,27044
28.615,27108
28.619,27466
28.623,28048
28.627,28016
28.63,27741
28.634,27750
28.638,27659
28.641,27499
28.645,27380
28.649,27800
28.652,28095
28.656,27968
28.66,27337
28.664,27355
28.667,27626
28.671,28042
28.675,27842
28.678,27656
28.682,27637
28.686,27862
28.689,27782
28.693,27431
28.697,27621
28.7,27449
28.704,27688
28.708,27847
28.712,27857
28.715,28066
28.719,27908
28.723,28026
28.726,28161
28.73,28103
28.734,27747
28.737,27459
28.741,27854
28.745,28555
28.748,28480
28.752,28746
28.756,28580
28.76,28750
28.763,29018
28.767,30184
28.771,30670
28.774,30873
28.778,31061
28.782,31227
28.785,30950
28.789,30422
28.793,29875
28.797,29461
28.8,28588
28.804,28405
28.808,28702
28.811,28467
28.815,28729
28.819,28670
28.822,28712
28.826,28538
28.83,29144
28.833,29796
28.837,30199
28.841,30262
28.845,30073
28.848,29568
28.852,29745
28.856,29693
28.859,29656
28.863,30148
28.867,29819
28.87,29468
28.874,29381
28.878,29654
28.882,29226
28.885,28301
28.889,27595
28.893,28883
28.896,29364
28.9,29343
28.904,28973
28.907,28968
28.911,29475
28.915,29568
28.918,29557
28.922,29459
28.926,29394
28.93,29356
28.933,29044
28.937,28760
28.941,29133
28.944,29019
28.948,29009
28.952,29320
28.955,29947
28.959,29995
28.963,29597
28.967,29288
28.97,28926
28.974,28730
28.978,28923
28.981,29262
28.985,29205
28.989,29244
28.992,29405
28.996,29714
29,29585
29.003,29383
29.007,29588
29.011,30061
29.015,30155
29.018,30005
29.022,29808
29.026,29837
29.029,29986
29.033,30600
29.037,31756
29.04,32966
29.044,33158
29.048,32797
29.052,32133
29.055,31528
29.059,30924
29.063,30521
29.066,30256
29.07,30092
29.074,29919
29.077,29908
29.081,30082
29.085,30221
29.088,30137
29.092,30002
29.096,29319
29.1,29226
29.103,29818
29.107,30229
29.111,30541
29.114,30633
29.118,30178
29.122,29995
29.125,30196
29.129,30318
29.133,30212
29.137,30690
29.14,30678
29.144,30653
29.148,30617
29.151,30569
29.155,30662
29.159,30292
29.162,29982
29.166,29447
29.17,29504
29.173,29520
29.177,30293
29.181,30700
29.185,31202
29.188,31068
29.192,31019
29.196,30772
29.199,30642
29.203,30284
29.207,30635
29.21,30876
29.214,30773
29.218,30693
29.221,31167
29.225,31223
29.229,31250
29.233,31236
29.236,30814
29.24,30736
29.244,30705
29.247,30581
29.251,30787
29.255,30947
29.258,30897
29.262,30242
29.266,29610
29.27,29782
29.273,30707
29.277,31248
29.281,31538
29.284,31491
29.288,31596
29.292,31729
29.295,31635
29.299,31736
29.303,31811
29.306,32458
29.31,32128
29.314,31731
29.318,31926
29.321,31919
29.325,32274
29.329,32726
29.332,32756
29.336,32508
29.34,32232
29.343,32213
29.347,32258
29.351,32329
29.355,32254
29.358,32124
29.362,32380
29.366,32827
29.369,32977
29.373,32139
29.377,31766
29.38,31715
29.384,32538
29.388,32488
29.391,32004
29.395,32060
29.399,31906
29.403,31900
29.406,31695
29.41,31647
29.414,31809
29.417,32410
29.421,32634
29.425,32668
29.428,32463
29.432,32367
29.436,32359
29.44,32622
29.443,32471
29.447,32052
29.451,32051
29.454,32204
29.458,32031
29.462,32359
29.465,32533
29.469,32831
29.473,33150
29.476,33286
29.48,33246
29.484,33369
29.488,33589
29.491,33500
29.495,33032
29.499,32875
29.502,33004
29.506,33468
29.51,34096
29.513,34375
29.517,34431
29.521,34210
29.525,33934
29.528,34012
29.532,34105
29.536,33976
29.539,34015
29.543,34467
29.547,34557
29.55,34271
29.554,33684
29.558,33821
29.561,34174
29.565,34552
29.569,34654
29.573,35223
29.576,35563
29.58,35455
29.584,35133
29.587,34793
29.591,35251
29.595,34970
29.598,34342
29.602,34252
29.606,35126
29.609,36215
29.613,36083
29.617,35820
29.621,35783
29.624,36467
29.628,37425
29.632,39769
29.635,44924
29.639,58082
29.643,90435
29.646,157053
29.65,282719
29.654,496024
29.658,826054
29.661,1307502
29.665,1967778
29.669,2813030
29.672,3769948
29.676,4701396
29.68,5359341
29.683,5589122
29.687,5361414
29.691,4798800
29.694,4097083
29.698,3415220
29.702,2846368
29.706,2395500
29.709,2042494
29.713,1763331
29.717,1537820
29.72,1356211
29.724,1203509
29.728,1074955
29.731,968938
29.735,878936
29.739,801809
29.743,733650
29.746,673191
29.75,622361
29.754,577330
29.757,538575
29.761,504321
29.765,471540
29.768,440905
29.772,413260
29.776,389231
29.779,367435
29.783,346722
29.787,327595
29.791,310960
29.794,296418
29.798,283530
29.802,270752
29.805,258042
29.809,245943
29.813,235360
29.816,226870
29.82,219496
29.824,211941
29.828,203695
29.831,195316
29.835,187557
29.839,179883
29.842,172780
29.846,166837
29.85,161872
29.853,157918
29.857,153550
29.861,149161
29.864,144867
29.868,140992
29.872,137379
29.876,134198
29.879,130604
29.883,127177
29.887,123274
29.89,120038
29.894,117335
29.898,115311
29.901,113260
29.905,110607
29.909,108317
29.913,105791
29.916,103859
29.92,101450
29.924,98641
29.927,96597
29.931,95546
29.935,94252
29.938,92951
29.942,91516
29.946,88685
29.949,87136
29.953,86495
29.957,85936
29.961,83838
29.964,81651
29.968,79956
29.972,78823
29.975,78891
29.979,78035
29.983,76959
29.986,75930
29.99,74895
29.994,74161
29.998,73521
30.001,72504
30.005,71913
30.009,71329
30.012,70745
30.016,68818
30.02,67447
30.023,67795
30.027,68255
30.031,68451
30.034,67896
30.038,66513
30.042,65151
30.046,64465
30.049,64157
30.053,64000
30.057,62800
30.06,62178
30.064,62418
30.068,62099
30.071,61579
30.075,61376
30.079,60853
30.082,60068
30.086,60385
30.09,61166
30.094,60825
30.097,59807
30.101,59086
30.105,58046
30.108,57616
30.112,57867
30.116,57969
30.119,57272
30.123,56386
30.127,56397
30.131,56535
30.134,56278
30.138,56051
30.142,55367
30.145,54752
30.149,54683
30.153,55032
30.156,55214
30.16,54654
30.164,54068
30.167,53586
30.171,53788
30.175,53572
30.179,53379
30.182,52560
30.186,52291
30.19,52119
30.193,52169
30.197,51855
30.201,51549
30.204,51138
30.208,50997
30.212,50593
30.216,50807
30.219,50612
30.223,50349
30.227,50449
30.23,50975
30.234,51138
30.238,50941
30.241,50124
30.245,49701
30.249,49375
30.252,49164
30.256,48603
30.26,48703
30.264,49372
30.267,49527
30.271,48950
30.275,48982
30.278,49243
30.282,48761
30.286,48181
30.289,47976
30.293,48056
30.297,48175
30.301,48113
30.304,47850
30.308,47509
30.312,46886
30.315,47039
30.319,47230
30.323,47354
30.326,47317
30.33,46600
30.334,46098
30.337,46149
30.341,46342
30.345,46310
30.349,46502
30.352,46430
30.356,46768
30.36,46957
30.363,46693
30.367,46659
30.371,46491
30.374,46178
30.378,46097
30.382,45650
30.386,45130
30.389,45238
30.393,46253
30.397,46690
30.4,45896
30.404,44988
30.408,44555
30.411,43887
30.415,44148
30.419,45070
30.422,45743
30.426,45672
30.43,45737
30.434,45789
30.437,45594
30.441,44980
30.445,44528
30.448,44454
30.452,44343
30.456,44746
30.459,44992
30.463,44702
30.467,44382
30.471,44111
30.474,43806
30.478,44131
30.482,44327
30.485,44313
30.489,44597
30.493,44894
30.496,44607
30.5,44206
30.504,44351
30.507,45052
30.511,44975
30.515,44373
30.519,43485
30.522,43397
30.526,43962
30.53,44310
30.533,44348
30.537,44198
30.541,44202
30.544,44262
30.548,43837
30.552,43120
30.555,43177
30.559,43453
30.563,43565
30.567,43587
30.57,43898
30.574,44435
30.578,44270
30.581,43542
30.585,43305
30.589,43418
30.592,43753
30.596,44301
30.6,44270
30.604,44197
30.607,44192
30.611,43572
30.615,43142
30.618,43538
30.622,43465
30.626,43606
30.629,43759
30.633,43006
30.637,42514
30.64,41904
30.644,41915
30.648,41988
30.652,42121
30.655,42632
30.659,42428
30.663,42225
30.666,41899
30.67,41952
30.674,42405
30.677,42271
30.681,42206
30.685,41888
30.689,41792
30.692,42029
30.696,42032
30.7,41963
30.703,42180
30.707,42289
30.711,41711
30.714,41104
30.718,40681
30.722,40754
30.725,41278
30.729,41597
30.733,41826
30.737,42074
30.74,41961
30.744,41820
30.748,42167
30.751,42767
30.755,43054
30.759,42621
30.762,41777
30.766,41507
30.77,41941
30.774,41881
30.777,41831
30.781,41570
30.785,41545
30.788,41582
30.792,41696
30.796,41609
30.799,41775
30.803,41875
30.807,41674
30.81,41313
30.814,41336
30.818,41948
30.822,41935
30.825,41863
30.829,41916
30.833,41954
30.836,41900
30.84,42130
30.844,42386
30.847,41865
30.851,41893
30.855,41592
30.859,41689
30.862,41939
30.866,41843
30.87,41753
30.873,41641
30.877,41527
30.881,41582
30.884,41643
30.888,41210
30.892,41376
30.895,41596
30.899,41203
30.903,39265
30.907,39251
30.91,40827
30.914,41124
30.918,40959
30.921,41401
30.925,41051
30.929,40408
30.932,40201
30.936,41285
30.94,42018
30.944,41906
30.947,41803
30.951,41426
30.955,41249
30.958,41437
30.962,41638
30.966,41819
30.969,41807
30.973,42197
30.977,42612
30.98,43087
30.984,43301
30.988,43714
30.992,43154
30.995,42825
30.999,42561
31.003,42418
31.006,41932
31.01,41576
31.014,41522
31.017,41547
31.021,41959
31.025,41697
31.028,41099
31.032,41091
31.036,40830
31.04,40986
31.043,40930
31.047,40804
31.051,40650
31.054,40345
31.058,40425
31.062,40267
31.065,40370
31.069,40823
31.073,41214
31.077,41703
31.08,41432
31.084,41242
31.088,40659
31.091,40259
31.095,40607
31.099,41096
31.102,41077
31.106,40150
31.11,39774
31.113,40147
31.117,40559
31.121,40664
31.125,40638
31.128,40482
31.132,40496
31.136,40667
31.139,40712
31.143,40691
31.147,40600
31.15,40656
31.154,40498
31.158,40473
31.162,40578
31.165,40412
31.169,40259
31.173,40508
31.176,40849
31.18,40632
31.184,40195
31.187,39983
31.191,39941
31.195,39952
31.198,39617
31.202,39536
31.206,39930
31.21,40017
