Retention time,Abundance
24.341,76205
24.344,88449
24.348,99113
24.352,107183
24.356,110592
24.36,108287
24.363,102190
24.367,94346
24.371,87763
24.375,81554
24.379,76594
24.382,71017
24.386,64974
24.39,58744
24.394,53503
24.398,48568
24.402,45302
24.405,44249
24.409,44125
24.413,44963
24.417,45478
24.421,47172
24.424,50356
24.428,53147
24.432,57596
24.436,61650
24.44,65804
24.443,67976
24.447,68108
24.451,65857
24.455,63619
24.459,62544
24.463,62481
24.466,63838
24.47,66516
24.474,69484
24.478,71105
24.482,71577
24.485,69366
24.489,66388
24.493,61456
24.497,56787
24.501,52627
24.504,49134
24.508,46661
24.512,45765
24.516,46116
24.52,46434
24.524,48154
24.527,48790
24.531,50634
24.535,52299
24.539,54019
24.543,55519
24.546,56555
24.55,57348
24.554,56261
24.558,55351
24.562,54425
24.565,53789
24.569,67653
24.573,108250
24.577,134155
24.581,107180
24.585,64251
24.588,48280
24.592,48168
24.596,48902
24.6,50162
24.604,51865
24.607,55518
24.611,61046
24.615,67739
24.619,74401
24.623,78779
24.626,80337
24.63,77046
24.634,70793
24.638,64518
24.642,59134
24.646,54901
24.649,53322
24.653,52081
24.657,52109
24.661,52451
24.665,53151
24.668,53046
24.672,52620
24.676,51904
24.68,50454
24.684,48878
24.687,47280
24.691,46655
24.695,46573
24.699,46700
24.703,47152
24.707,48008
24.71,48928
24.714,50092
24.718,51392
24.722,52751
24.726,55190
24.729,58758
24.733,63263
24.737,65122
24.741,64605
24.745,61444
24.748,57171
24.752,53128
24.756,49542
24.76,47275
24.764,46935
24.768,46580
24.771,46542
24.775,46611
24.779,46764
24.783,47103
24.787,47677
24.79,47849
24.794,48506
24.798,48464
24.802,47862
24.806,46157
24.809,44023
24.813,42688
24.817,42406
24.821,41999
24.825,41781
24.829,41157
24.832,40498
24.836,39945
24.84,38970
24.844,38718
24.848,38585
24.851,38205
24.855,38597
24.859,38617
24.863,38559
24.867,39102
24.871,39782
24.874,40167
24.878,39925
24.882,40174
24.886,40416
24.89,40355
24.893,40355
24.897,39807
24.901,40847
24.905,42033
24.909,42914
24.912,42821
24.916,42723
24.92,42983
24.924,43144
24.928,42470
24.932,40390
24.935,38571
24.939,37816
24.943,37542
24.947,39131
24.951,39768
24.954,40514
24.958,41012
24.962,42461
24.966,42723
24.97,42345
24.973,42379
24.977,43327
24.981,44101
24.985,44308
24.989,44660
24.993,43980
24.996,43722
25,42797
25.004,41978
25.008,41086
25.012,40244
25.015,39749
25.019,39275
25.023,39925
25.027,40772
25.031,42040
25.034,42845
25.038,42664
25.042,42448
25.046,42030
25.05,42083
25.054,41247
25.057,41863
25.061,43757
25.065,45302
25.069,47941
25.073,49373
25.076,49645
25.08,48863
25.084,47294
25.088,45821
25.092,44574
25.095,43722
25.099,43221
25.103,43794
25.107,44335
25.111,45193
25.115,46052
25.118,45774
25.122,44720
25.126,42760
25.13,41330
25.134,40037
25.137,38608
25.141,38444
25.145,38926
25.149,39421
25.153,39807
25.156,39774
25.16,39842
25.164,40981
25.168,43819
25.172,49897
25.176,59382
25.179,73405
25.183,90670
25.187,108448
25.191,123889
25.195,132952
25.198,132687
25.202,124469
25.206,109367
25.21,92869
25.214,76730
25.217,64067
25.221,55107
25.225,49664
25.229,46923
25.233,46012
25.236,45829
25.24,45029
25.244,44973
25.248,45095
25.252,45299
25.256,45179
25.259,44304
25.263,44181
25.267,44197
25.271,45369
25.275,46767
25.278,47787
25.282,49074
25.286,50021
25.29,50882
25.294,51987
25.298,52809
25.301,53526
25.305,53514
25.309,52706
25.313,51688
25.317,48731
25.32,46535
25.324,44360
25.328,43168
25.332,41609
25.336,40365
25.339,39393
25.343,38936
25.347,39431
25.351,40829
25.355,42625
25.359,44030
25.362,44446
25.366,44906
25.37,44855
25.374,44946
25.378,44397
25.381,44833
25.385,44137
25.389,43481
25.393,43400
25.397,43467
25.4,43391
25.404,43321
25.408,43705
25.412,43757
25.416,43462
25.42,42602
25.423,41336
25.427,41218
25.431,39639
25.435,38458
25.439,37888
25.442,38271
25.446,38802
25.45,39600
25.454,40186
25.458,41073
25.461,41609
25.465,42280
25.469,42994
25.473,44500
25.477,47124
25.481,47667
25.484,47060
25.488,46349
25.492,46066
25.496,46019
25.5,47065
25.503,47787
25.507,48996
25.511,51640
25.515,54668
25.519,57044
25.522,61164
25.526,63918
25.53,66727
25.534,68965
25.538,68312
25.542,66166
25.545,62566
25.549,58610
25.553,54249
25.557,50272
25.561,46415
25.564,43571
25.568,43798
25.572,44920
25.576,47543
25.58,51262
25.583,56331
25.587,61631
25.591,65449
25.595,68050
25.599,68783
25.603,67677
25.606,64667
25.61,63053
25.614,62848
25.618,63450
25.622,65282
25.625,67908
25.629,69781
25.633,69392
25.637,65562
25.641,60630
25.644,54881
25.648,49823
25.652,46577
25.656,44821
25.66,43490
25.664,42284
25.667,42665
25.671,44445
25.675,47872
25.679,52593
25.683,56814
25.686,60755
25.69,62978
25.694,64422
25.698,64064
25.702,62608
25.705,60255
25.709,56698
25.713,52637
25.717,48630
25.721,45298
25.725,43025
25.728,42524
25.732,43870
25.736,44668
25.74,45048
25.744,44117
25.747,44311
25.751,43310
25.755,42114
25.759,40381
25.763,38441
25.766,36976
25.77,37645
25.774,37810
25.778,38286
25.782,38800
25.786,40195
25.789,40593
25.793,41047
25.797,41198
25.801,42120
25.805,43042
25.808,44940
25.812,47581
25.816,48616
25.82,49199
25.824,49077
25.827,48758
25.831,48800
25.835,49042
25.839,49864
25.843,50675
25.847,51780
25.85,52212
25.854,52360
25.858,52176
25.862,50991
25.866,49598
25.869,48437
25.873,47158
25.877,44945
25.881,44178
25.885,43613
25.888,43011
25.892,41787
25.896,41167
25.9,40002
25.904,39565
25.908,39230
25.911,39746
25.915,39624
25.919,40503
25.923,41361
25.927,41474
25.93,41502
25.934,39861
25.938,39043
25.942,38011
25.946,36976
25.949,37445
25.953,37812
25.957,37172
25.961,37508
25.965,37937
25.969,38777
25.972,39340
25.976,39341
25.98,38980
25.984,38745
25.988,39571
25.991,40395
25.995,40955
25.999,41923
26.003,43342
26.007,44342
26.01,45416
26.014,46154
26.018,46387
26.022,45852
26.026,44733
26.03,42586
26.033,41353
26.037,40532
26.041,39994
26.045,39552
26.049,39200
26.052,39834
26.056,40134
26.06,40579
26.064,41321
26.068,42038
26.071,42853
26.075,42997
26.079,42127
26.083,41256
26.087,40501
26.091,39356
26.094,38487
26.098,37270
26.102,36360
26.106,35821
26.11,36577
26.113,36417
26.117,36678
26.121,36825
26.125,36539
26.129,36756
26.132,37903
26.136,38278
26.14,38562
26.144,38988
26.148,38802
26.152,38568
26.155,38953
26.159,38743
26.163,38634
26.167,39063
26.171,38896
26.174,39385
26.178,40340
26.182,40918
26.186,40978
26.19,40383
26.193,40031
26.197,40413
26.201,41391
26.205,42461
26.209,43974
26.213,45328
26.216,45802
26.22,45701
26.224,44733
26.228,43984
26.232,42504
26.235,40233
26.239,39183
26.243,38454
26.247,38114
26.251,37652
26.254,37592
26.258,37623
26.262,36742
26.266,36185
26.27,36150
26.274,35271
26.277,34701
26.281,34396
26.285,34086
26.289,33775
26.293,34607
26.296,35610
26.3,36043
26.304,36388
26.308,36415
26.312,37054
26.315,36507
26.319,36308
26.323,36357
26.327,36179
26.331,36013
26.335,35958
26.338,35866
26.342,36178
26.346,36706
26.35,37296
26.354,38245
26.357,38904
26.361,39914
26.365,41604
26.369,45111
26.373,50702
26.376,59189
26.38,68682
26.384,79089
26.388,88774
26.392,92077
26.396,90456
26.399,84095
26.403,76748
26.407,67877
26.411,58955
26.415,51476
26.418,47719
26.422,46273
26.426,46297
26.43,49202
26.434,54176
26.437,62760
26.441,72764
26.445,82723
26.449,90852
26.453,96107
26.457,95986
26.46,92551
26.464,86490
26.468,77833
26.472,70876
26.476,67675
26.479,64671
26.483,63136
26.487,61120
26.491,58701
26.495,55479
26.498,52604
26.502,49669
26.506,47334
26.51,46376
26.514,45353
26.518,44857
26.521,43877
26.525,44937
26.529,46456
26.533,48453
26.537,49706
26.54,50443
26.544,51202
26.548,51138
26.552,50111
26.556,48576
26.56,47564
26.563,46831
26.567,46153
26.571,45657
26.575,45386
26.579,44956
26.582,44780
26.586,44020
26.59,43996
26.594,44367
26.598,44544
26.601,43890
26.605,42986
26.609,41618
26.613,41400
26.617,41184
26.621,41317
26.624,40517
26.628,40842
26.632,42275
26.636,43919
26.64,45512
26.643,47299
26.647,48178
26.651,48779
26.655,48811
26.659,48473
26.662,48371
26.666,47794
26.67,47010
26.674,46882
26.678,46239
26.682,45484
26.685,45548
26.689,48044
26.693,51603
26.697,55600
26.701,60951
26.704,65137
26.708,66536
26.712,65317
26.716,63424
26.72,61852
26.723,59874
26.727,59197
26.731,58132
26.735,57359
26.739,57086
26.743,54387
26.746,51005
26.75,47582
26.754,45046
26.758,42383
26.762,40754
26.765,39012
26.769,39269
26.773,39096
26.777,39887
26.781,41608
26.784,42376
26.788,44419
26.792,46573
26.796,48552
26.8,49152
26.804,47942
26.807,46329
26.811,44871
26.815,42775
26.819,41080
26.823,41076
26.826,42006
26.83,41937
26.834,41958
26.838,41470
26.842,41880
26.845,42418
26.849,42790
26.853,43667
26.857,43896
26.861,43554
26.865,42497
26.868,41669
26.872,40926
26.876,39656
26.88,38423
26.884,37252
26.887,36495
26.891,36235
26.895,36818
26.899,37424
26.903,37828
26.906,38047
26.91,38144
26.914,38021
26.918,37794
26.922,37828
26.926,37830
26.929,38160
26.933,38558
26.937,40013
26.941,40707
26.945,41310
26.948,41735
26.952,41030
26.956,40584
26.96,40064
26.964,39974
26.967,39821
26.971,40302
26.975,40901
26.979,41478
26.983,42247
26.987,42031
26.99,42269
26.994,41816
26.998,41679
27.002,41098
27.006,41728
27.009,42359
27.013,43057
27.017,42168
27.021,41025
27.025,39991
27.028,39085
27.032,38681
27.036,38351
27.04,38212
27.044,38670
27.048,39754
27.051,39721
27.055,39166
27.059,39415
27.063,40446
27.067,41122
27.07,41425
27.074,41605
27.078,41618
27.082,40918
27.086,40000
27.089,38735
27.093,38312
27.097,38018
27.101,37808
27.105,37729
27.109,37854
27.112,38843
27.116,40038
27.12,40410
27.124,40518
27.128,41690
27.131,43093
27.135,45064
27.139,45989
27.143,46626
27.147,46442
27.15,46030
27.154,45324
27.158,43553
27.162,42168
27.166,42038
27.17,41609
27.173,41408
27.177,40785
27.181,40890
27.185,41772
27.189,42731
27.192,44046
27.196,45429
27.2,45998
27.204,45422
27.208,44261
27.211,41771
27.215,40295
27.219,39139
27.223,38269
27.227,37670
27.231,37252
27.234,38125
27.238,38313
27.242,38919
27.246,39573
27.25,39788
27.253,40061
27.257,40387
27.261,40689
27.265,39871
27.269,39010
27.272,38674
27.276,37756
27.28,36686
27.284,36676
27.288,36995
27.292,37189
27.295,37270
27.299,37292
27.303,37496
27.307,37263
27.311,37490
27.314,37942
27.318,39588
27.322,39906
27.326,39992
27.33,40110
27.333,40131
27.337,39923
27.341,39742
27.345,38968
27.349,37926
27.353,37255
27.356,37028
27.36,36493
27.364,35761
27.368,35859
27.372,36583
27.375,37196
27.379,37613
27.383,37893
27.387,37812
27.391,38136
27.394,37760
27.398,37879
27.402,38819
27.406,38584
27.41,37651
27.414,37744
27.417,37914
27.421,37672
27.425,36673
27.429,36482
27.433,36979
27.436,36955
27.44,35971
27.444,36726
27.448,36771
27.452,36830
27.455,36556
27.459,36259
27.463,37092
27.467,37083
27.471,38104
27.475,39307
27.478,41453
27.482,44799
27.486,47695
27.49,49455
27.494,48750
27.497,47898
27.501,46307
27.505,44537
27.509,42792
27.513,41744
27.516,39724
27.52,38626
27.524,37969
27.528,37646
27.532,37600
27.536,37930
27.539,38319
27.543,39104
27.547,39213
27.551,39495
27.555,39295
27.558,40370
27.562,42668
27.566,45424
27.57,49454
27.574,52223
27.577,54055
27.581,55599
27.585,56157
27.589,55458
27.593,53129
27.597,49511
27.6,46403
27.604,44345
27.608,43197
27.612,43569
27.616,44683
27.619,45452
27.623,45987
27.627,46293
27.631,45996
27.635,45556
27.638,45543
27.642,44880
27.646,43408
27.65,42189
27.654,41676
27.658,41377
27.661,41041
27.665,40892
27.669,40620
27.673,39698
27.677,39400
27.68,39544
27.684,39295
27.688,39697
27.692,40011
27.696,39907
27.699,39731
27.703,39436
27.707,38945
27.711,39209
27.715,39236
27.719,39102
27.722,38618
27.726,38610
27.73,39834
27.734,40169
27.738,40672
27.741,42426
27.745,44243
27.749,45432
27.753,47158
27.757,49283
27.76,51280
27.764,51366
27.768,51395
27.772,50992
27.776,50432
27.78,49048
27.783,46894
27.787,44590
27.791,43135
27.795,43028
27.799,43635
27.802,43976
27.806,44847
27.81,46479
27.814,47813
27.818,48848
27.821,48748
27.825,49117
27.829,49262
27.833,48584
27.837,48027
27.841,47240
27.844,46326
27.848,45047
27.852,43150
27.856,41532
27.86,41097
27.863,41375
27.867,42136
27.871,43069
27.875,44316
27.879,45554
27.882,45796
27.886,45804
27.89,45941
27.894,45102
27.898,44158
27.902,42789
27.905,41769
27.909,41693
27.913,41902
27.917,41416
27.921,41683
27.924,42147
27.928,42772
27.932,44124
27.936,45847
27.94,47952
27.943,48714
27.947,49457
27.951,49304
27.955,48391
27.959,46683
27.963,45069
27.966,43456
27.97,42192
27.974,41300
27.978,40994
27.982,41316
27.985,40974
27.989,41190
27.993,41369
27.997,41712
28.001,41290
28.004,41019
28.008,41447
28.012,42093
28.016,42310
28.02,42582
28.024,43471
28.027,43693
28.031,43761
28.035,44469
28.039,44737
28.043,45163
28.046,45443
28.05,44625
28.054,43786
28.058,42796
28.062,41256
28.065,40041
28.069,39177
28.073,38984
28.077,38928
28.081,39633
28.085,41591
28.088,42139
28.092,42762
28.096,43041
28.1,44791
28.104,46168
28.107,47745
28.111,48829
28.115,50419
28.119,52018
28.123,53759
28.126,55729
28.13,56473
28.134,56253
28.138,54652
28.142,52163
28.146,50234
28.149,49032
28.153,48757
28.157,49834
28.161,51977
28.165,55757
28.168,60069
28.172,63280
28.176,65453
28.18,66167
28.184,66175
28.187,64780
28.191,62528
28.195,59258
28.199,55984
28.203,52642
28.207,50286
28.21,48496
28.214,47150
28.218,46187
28.222,45056
28.226,44649
28.229,44206
28.233,43437
28.237,42797
28.241,42192
28.245,42200
28.248,42588
28.252,42466
28.256,42127
28.26,41910
28.264,42981
28.268,43164
28.271,43669
28.275,43949
28.279,44225
28.283,44150
28.287,44787
28.29,44364
28.294,44375
28.298,43498
28.302,42577
28.306,42816
28.31,42999
28.313,43483
28.317,43957
28.321,44278
28.325,44523
28.329,44063
28.332,43613
28.336,42612
28.34,42207
28.344,41558
28.348,41277
28.351,41234
28.355,40867
28.359,40135
28.363,40136
28.367,40650
28.371,40815
28.374,40812
28.378,40866
28.382,41706
28.386,42864
28.39,43471
28.393,42827
28.397,41751
28.401,40816
28.405,39987
28.409,39678
28.412,39872
28.416,40510
28.42,40704
28.424,41026
28.428,40632
28.432,40498
28.435,40902
28.439,40896
28.443,40946
28.447,41574
28.451,41697
28.454,41301
28.458,41085
28.462,40922
28.466,40967
28.47,40931
28.473,40887
28.477,40939
28.481,40962
28.485,41172
28.489,41280
28.493,40796
28.496,40559
28.5,39917
28.504,40320
28.508,40696
28.512,41580
28.515,41643
28.519,41276
28.523,40966
28.527,41862
28.531,44084
28.534,47006
28.538,48744
28.542,50997
28.546,53006
28.55,54223
28.554,54155
28.557,54319
28.561,52806
28.565,51994
28.569,49720
28.573,47419
28.576,46719
28.58,46439
28.584,46333
28.588,46962
28.592,47406
28.595,48051
28.599,48089
28.603,47260
28.607,46124
28.611,44929
28.615,43928
28.618,43138
28.622,42785
28.626,42272
28.63,42589
28.634,42556
28.637,42798
28.641,41987
28.645,41417
28.649,41119
28.653,41800
28.656,42592
28.66,43359
28.664,43527
28.668,43974
28.672,44243
28.676,44265
28.679,44327
28.683,44954
28.687,46105
28.691,47772
28.695,50621
28.698,54866
28.702,61447
28.706,69734
28.71,79670
28.714,93223
28.717,112318
28.721,139134
28.725,174107
28.729,210632
28.733,240343
28.737,254401
28.74,247869
28.744,224786
28.748,194213
28.752,162336
28.756,135808
28.759,114250
28.763,98707
28.767,89351
28.771,83951
28.775,81830
28.778,83284
28.782,87182
28.786,94032
28.79,104356
28.794,115821
28.798,125994
28.801,131797
28.805,130989
28.809,124978
28.813,116464
28.817,106903
28.82,97754
28.824,90506
28.828,84770
28.832,80557
28.836,77268
28.839,75269
28.843,73675
28.847,71906
28.851,70882
28.855,71280
28.859,72148
28.862,74824
28.866,77397
28.87,82547
28.874,85669
28.878,88432
28.881,89399
28.885,87969
28.889,84589
28.893,80556
28.897,77158
28.9,74804
28.904,72645
28.908,71174
28.912,69960
28.916,69153
28.92,68382
28.923,67611
28.927,66780
28.931,66887
28.935,66567
28.939,66591
28.942,66443
28.946,65148
28.95,64344
28.954,63608
28.958,63166
28.961,63482
28.965,63745
28.969,63977
28.973,64908
28.977,66645
28.981,69402
28.984,73520
28.988,80253
28.992,89218
28.996,98973
29,108572
29.003,115223
29.007,118583
29.011,117885
29.015,114334
29.019,110454
29.022,109460
29.026,112012
29.03,116358
29.034,119668
29.038,120007
29.042,118452
29.045,114610
29.049,108447
29.053,102653
29.057,95939
29.061,90529
29.064,86921
29.068,84282
29.072,82365
29.076,80447
29.08,78639
29.083,78415
29.087,77772
29.091,76836
29.095,76155
29.099,75627
29.103,74825
29.106,74621
29.11,75354
29.114,75993
29.118,75645
29.122,74571
29.125,74669
29.129,75205
29.133,75812
29.137,76310
29.141,77245
29.144,77800
29.148,76910
29.152,76443
29.156,77076
29.16,79071
29.164,80514
29.167,82017
29.171,82966
29.175,83417
29.179,82730
29.183,82067
29.186,82218
29.19,81995
29.194,81494
29.198,80613
29.202,80229
29.205,79834
29.209,80453
29.213,81299
29.217,81222
29.221,80902
29.225,81547
29.228,82599
29.232,83477
29.236,84144
29.24,84749
29.244,85790
29.247,87558
29.251,90403
29.255,95945
29.259,105767
29.263,119857
29.266,137512
29.27,156362
29.274,173386
29.278,186750
29.282,195775
29.286,199991
29.289,200781
29.293,198590
29.297,193335
29.301,185341
29.305,174810
29.308,164787
29.312,155379
29.316,147008
29.32,140406
29.324,135984
29.327,133040
29.331,130889
29.335,129459
29.339,128605
29.343,127955
29.347,128440
29.35,128157
29.354,128963
29.358,129440
29.362,129510
29.366,128973
29.369,129369
29.373,129734
29.377,130357
29.381,131243
29.385,132179
29.388,133854
29.392,134896
29.396,136531
29.4,138163
29.404,139156
29.408,140655
29.411,142667
29.415,144010
29.419,145596
29.423,147052
29.427,147938
29.43,148838
29.434,149107
29.438,149255
29.442,150639
29.446,152546
29.449,155154
29.453,157430
29.457,159311
29.461,161521
29.465,164301
29.469,166739
29.472,169662
29.476,172097
29.48,174449
29.484,175974
29.488,177043
29.491,178926
29.495,180642
29.499,182530
29.503,185213
29.507,188231
29.51,191238
29.514,195019
29.518,198795
29.522,202456
29.526,206253
29.53,210107
29.533,214338
29.537,217551
29.541,219606
29.545,223752
29.549,226983
29.552,230321
29.556,232683
29.56,236380
29.564,241627
29.568,247115
29.571,253352
29.575,258029
29.579,262528
29.583,268190
29.587,280982
29.591,312187
29.594,388868
29.598,590292
29.602,1088958
29.606,2184280
29.61,4292653
29.613,7771505
29.617,12701157
29.621,18788826
29.625,25388868
29.629,31701856
29.632,37065980
29.636,41360400
29.64,44874332
29.644,47823964
29.648,50256552
29.652,51996680
29.655,53046224
29.659,53213192
29.663,51189420
29.667,44977404
29.671,34529336
29.674,22936216
29.678,13794443
29.682,8238085
29.686,5309975
29.69,3756032
29.693,2850138
29.697,2270248
29.701,1872781
29.705,1577650
29.709,1355027
29.713,1185227
29.716,1049604
29.72,939524
29.724,846749
29.728,769755
29.732,702002
29.735,644368
29.739,595641
29.743,556242
29.747,521088
29.751,487592
29.754,456529
29.758,430281
29.762,408711
29.766,389273
29.77,370554
29.774,352792
29.777,336436
29.781,323150
29.785,311137
29.789,299806
29.793,288424
29.796,277515
29.8,267817
29.804,260641
29.808,253611
29.812,245495
29.815,237143
29.819,229531
29.823,224040
29.827,218196
29.831,212574
29.835,206875
29.838,202298
29.842,198143
29.846,193171
29.85,188326
29.854,184482
29.857,180856
29.861,176506
29.865,172649
29.869,169699
29.873,167588
29.876,165700
29.88,163660
29.884,161826
29.888,159935
29.892,158787
29.896,156945
29.899,154596
29.903,151590
29.907,149611
29.911,147448
29.915,144916
29.918,141900
29.922,139395
29.926,137082
29.93,135220
29.934,133610
29.937,131984
29.941,130236
29.945,127984
29.949,125312
29.953,123917
29.957,123280
29.96,122363
29.964,121442
29.968,120148
29.972,117985
29.976,116145
29.979,115004
29.983,114448
29.987,113356
29.991,111987
29.995,110226
29.998,108353
30.002,107408
30.006,107183
30.01,107139
30.014,106863
30.018,106289
30.021,105829
30.025,105215
30.029,103779
30.033,102398
30.037,102005
30.04,101615
30.044,101007
30.048,101045
30.052,100771
30.056,100590
30.06,99831
30.063,98116
30.067,97138
30.071,96295
30.075,95895
30.079,95772
30.082,94492
30.086,93375
30.09,92602
30.094,92752
30.098,92731
30.101,92165
30.105,91908
30.109,91573
30.113,91175
30.117,90735
30.121,90715
30.124,89715
30.128,88761
30.132,89145
30.136,89762
30.14,90242
30.143,91058
30.147,90157
30.151,89494
30.155,90732
30.159,92693
30.162,94186
30.166,94601
30.17,94007
30.174,93427
30.178,92973
30.182,91620
30.185,90133
30.189,89405
30.193,89042
30.197,88590
30.201,87908
30.204,86997
30.208,86946
30.212,86629
30.216,85661
30.22,83942
30.223,83961
30.227,84657
30.231,84025
30.235,83569
30.239,83568
30.243,84067
30.246,84222
30.25,83562
30.254,82560
30.258,81871
30.262,81852
30.265,81403
30.269,81133
30.273,80950
30.277,81064
30.281,80965
30.284,80441
30.288,79384
30.292,78902
30.296,77952
30.3,79083
30.304,79295
30.307,79553
30.311,80376
30.315,80607
30.319,80262
30.323,79814
30.326,79915
30.33,79389
30.334,78664
30.338,78771
30.342,79581
30.345,80264
30.349,80418
30.353,80111
30.357,80982
30.361,83029
30.365,86589
30.368,92492
30.372,101415
30.376,111850
30.38,122539
30.384,132392
30.387,139747
30.391,145943
30.395,157320
30.399,183084
30.403,232539
30.406,314150
30.41,430675
30.414,573088
30.418,713214
30.422,816008
30.426,854092
30.429,826090
30.433,751692
30.437,661412
30.441,578982
30.445,516770
30.448,472379
30.452,441898
30.456,420655
30.46,405719
30.464,391602
30.467,376868
30.471,361687
30.475,346576
30.479,331865
30.483,318877
30.487,309588
30.49,302553
30.494,294258
30.498,284150
30.502,275260
30.506,266589
30.509,258487
30.513,250310
30.517,243571
30.521,237995
30.525,233138
30.528,226463
30.532,220113
30.536,214015
30.54,210067
30.544,205260
30.548,201625
30.551,197746
30.555,195202
30.559,191571
30.563,188910
30.567,187647
30.57,186367
30.574,186428
30.578,185011
30.582,185029
30.586,184927
30.589,184249
30.593,182229
30.597,178446
30.601,176311
30.605,172262
30.609,168718
30.612,164880
30.616,163052
30.62,161047
30.624,159392
30.628,156919
30.631,154572
30.635,153518
30.639,152584
30.643,151464
30.647,151726
30.65,151119
30.654,151799
30.658,153819
30.662,159220
30.666,169285
30.67,183865
30.673,200952
30.677,215588
30.681,222021
30.685,221389
30.689,214563
30.692,205767
30.696,195650
30.7,185311
30.704,178306
30.708,171920
30.711,167424
30.715,164523
30.719,161362
30.723,158181
30.727,155324
30.731,152798
30.734,149592
30.738,147340
30.742,146434
30.746,144786
30.75,142898
30.753,140566
30.757,138675
30.761,136229
30.765,136142
30.769,134450
30.772,133432
30.776,132215
30.78,131778
30.784,130170
30.788,128209
30.792,126781
30.795,126392
30.799,126197
30.803,126053
30.807,124447
30.811,122066
30.814,120813
30.818,120791
30.822,120193
30.826,117678
30.83,116914
30.833,117715
30.837,115525
30.841,114755
30.845,114692
30.849,115210
30.853,114579
30.856,113373
30.86,112800
30.864,112556
30.868,112895
30.872,112939
30.875,112019
30.879,110829
30.883,109766
30.887,108979
30.891,108582
30.894,108518
30.898,108018
30.902,107781
30.906,106805
30.91,106250
30.914,106641
30.917,106278
30.921,106466
30.925,106391
30.929,105760
30.933,105052
30.936,104506
30.94,103270
30.944,102897
30.948,103111
30.952,103866
30.955,104276
30.959,104723
30.963,104448
30.967,103753
30.971,102836
30.975,102467
30.978,102437
30.982,101820
30.986,101425
30.99,100390
30.994,99854
30.997,100381
31.001,100685
31.005,100769
31.009,100878
31.013,100560
31.016,100527
31.02,100289
31.024,99964
31.028,99722
31.032,99094
31.036,99028
31.039,99371
31.043,100158
31.047,100413
31.051,100115
31.055,100237
31.058,100228
31.062,98841
31.066,99015
31.07,98612
31.074,98890
31.077,98735
31.081,97907
31.085,97731
31.089,97871
31.093,97384
31.097,97357
31.1,97000
31.104,97104
31.108,97490
31.112,97891
31.116,98593
31.119,98827
31.123,98386
31.127,97174
31.131,96967
31.135,96969
31.138,97290
31.142,97265
31.146,98123
31.15,99469
31.154,100368
31.158,101337
31.161,103123
31.165,104492
31.169,104432
31.173,103693
31.177,102342
31.18,101318
31.184,99700
31.188,98622
31.192,98483
31.196,98449
31.199,99100
31.203,99951
31.207,100016
31.211,98666
31.215,98196
31.219,98744
31.222,98820
31.226,98293
31.23,97884
31.234,96936
31.238,96346
31.241,96918
31.245,97747
31.249,98023
31.253,97533
31.257,96823
31.26,96290
31.264,97084
31.268,97175
31.272,97367
31.276,97831
31.28,98111
31.283,98848
31.287,98792
31.291,97747
31.295,97526
31.299,98213
31.302,98463
31.306,98910
31.31,98868
31.314,98401
31.318,97763
31.321,98006
31.325,98356
31.329,98931
31.333,100093
31.337,101887
31.341,104286
31.344,107066
31.348,108461
31.352,108814
31.356,108589
31.36,108057
31.363,107075
31.367,105841
31.371,104989
31.375,103754
31.379,103880
31.382,103580
31.386,103013
31.39,102273
31.394,102275
31.398,102443
31.402,102360
31.405,102428
31.409,102488
31.413,101592
31.417,100681
31.421,100989
31.424,100878
31.428,99997
31.432,100710
31.436,100149
31.44,100546
31.443,101161
31.447,101177
31.451,101132
31.455,100664
31.459,99665
31.463,99667
31.466,100630
31.47,101130
31.474,100523
31.478,99775
31.482,100454
31.485,101325
31.489,101151
31.493,101318
31.497,101123
31.501,100587
31.504,100285
31.508,100086
31.512,100236
31.516,100263
31.52,100246
31.524,100779
31.527,101191
31.531,101038
31.535,101007
31.539,101135
31.543,101958
31.546,102369
31.55,102670
31.554,103024
31.558,102866
31.562,103037
31.565,103193
31.569,104028
31.573,104897
31.577,105184
31.581,104595
31.585,104427
31.588,104361
31.592,103938
31.596,104536
31.6,105163
31.604,105488
31.607,105748
31.611,105584
31.615,104327
31.619,103571
31.623,103159
31.626,102933
31.63,103125
31.634,103670
31.638,103822
31.642,103623
31.646,103720
31.649,103935
31.653,102695
31.657,103226
31.661,103758
31.665,104571
31.668,103950
31.672,104152
31.676,105170
31.68,104424
31.684,104148
31.687,104568
31.691,103816
31.695,103964
31.699,104633
31.703,104420
31.707,104759
31.71,105281
31.714,105225
31.718,104741
31.722,105356
31.726,105930
31.729,105704
31.733,105825
31.737,105063
31.741,106081
31.745,106010
31.749,105956
31.752,106107
31.756,106232
31.76,105915
31.764,106800
31.768,107757
31.771,107919
31.775,106838
31.779,107055
31.783,107588
31.787,107914
31.79,107591
31.794,107477
31.798,106677
31.802,106888
31.806,108267
31.81,109876
31.813,110559
31.817,111524
31.821,112660
31.825,115295
31.829,118596
31.832,123803
31.836,130332
31.84,136062
31.844,139344
31.848,140088
31.851,140347
31.855,136512
31.859,130825
31.863,125626
31.867,122934
31.871,122875
31.874,123768
31.878,125029
31.882,127664
31.886,129594
31.89,129540
31.893,128458
31.897,126977
31.901,125687
31.905,124916
31.909,123280
31.912,122482
31.916,121679
31.92,120966
31.924,120101
31.928,120020
31.932,119862
31.935,120265
31.939,120842
