Retention time,Abundance
19.373,43103.000
19.377,42331.000
19.380,41793.000
19.384,42577.000
19.388,44386.000
19.392,47088.000
19.396,51317.000
19.399,54622.000
19.403,57471.000
19.407,59501.000
19.411,60170.000
19.415,58860.000
19.419,57136.000
19.422,55412.000
19.426,54515.000
19.430,54054.000
19.434,53477.000
19.438,53373.000
19.441,54317.000
19.445,56186.000
19.449,59050.000
19.453,62287.000
19.457,63531.000
19.460,63491.000
19.464,61434.000
19.468,58003.000
19.472,53753.000
19.476,49807.000
19.480,45610.000
19.483,43333.000
19.487,42541.000
19.491,43992.000
19.495,48677.000
19.499,57193.000
19.502,70554.000
19.506,89325.000
19.510,112290.000
19.514,133276.000
19.518,149053.000
19.521,155047.000
19.525,147302.000
19.529,128466.000
19.533,104236.000
19.537,80857.000
19.541,63046.000
19.544,51440.000
19.548,44615.000
19.552,40895.000
19.556,39920.000
19.560,40207.000
19.563,40983.000
19.567,42131.000
19.571,44118.000
19.575,47902.000
19.579,52027.000
19.582,56632.000
19.586,61264.000
19.590,65422.000
19.594,68599.000
19.598,70346.000
19.602,69817.000
19.605,66269.000
19.609,61142.000
19.613,55950.000
19.617,51887.000
19.621,49976.000
19.624,49885.000
19.628,53263.000
19.632,63073.000
19.636,85982.000
19.640,130264.000
19.643,206267.000
19.647,317012.000
19.651,448732.000
19.655,566768.000
19.659,631555.000
19.663,621513.000
19.666,545504.000
19.670,431854.000
19.674,314568.000
19.678,217927.000
19.682,151009.000
19.685,109560.000
19.689,86130.000
19.693,74510.000
19.697,69122.000
19.701,67001.000
19.704,65123.000
19.708,63593.000
19.712,61693.000
19.716,59837.000
19.720,58476.000
19.724,57336.000
19.727,56717.000
19.731,56283.000
19.735,56393.000
19.739,56913.000
19.743,56896.000
19.746,57887.000
19.750,58783.000
19.754,58627.000
19.758,57478.000
19.762,56395.000
19.765,55621.000
19.769,54713.000
19.773,54341.000
19.777,55136.000
19.781,56498.000
19.785,57623.000
19.788,57955.000
19.792,57171.000
19.796,56718.000
19.800,56878.000
19.804,56275.000
19.807,56973.000
19.811,58742.000
19.815,62194.000
19.819,65397.000
19.823,69149.000
19.826,72502.000
19.830,73998.000
19.834,73679.000
19.838,70841.000
19.842,66494.000
19.846,62383.000
19.849,59833.000
19.853,59320.000
19.857,60419.000
19.861,63098.000
19.865,66008.000
19.868,69159.000
19.872,72832.000
19.876,75936.000
19.880,77648.000
19.884,78436.000
19.887,78389.000
19.891,77369.000
19.895,74651.000
19.899,69868.000
19.903,64751.000
19.907,59164.000
19.910,54101.000
19.914,49404.000
19.918,46268.000
19.922,45041.000
19.926,45077.000
19.929,45116.000
19.933,44733.000
19.937,44787.000
19.941,44555.000
19.945,45297.000
19.948,45207.000
19.952,46034.000
19.956,48080.000
19.960,51267.000
19.964,54486.000
19.968,57777.000
19.971,62477.000
19.975,67104.000
19.979,71407.000
19.983,74845.000
19.987,75167.000
19.990,73638.000
19.994,71030.000
19.998,66691.000
20.002,61813.000
20.006,56767.000
20.009,52517.000
20.013,49088.000
20.017,45995.000
20.021,44196.000
20.025,42947.000
20.029,42803.000
20.032,43786.000
20.036,46453.000
20.040,49929.000
20.044,53542.000
20.048,56541.000
20.051,59365.000
20.055,61289.000
20.059,61028.000
20.063,57799.000
20.067,54194.000
20.070,51156.000
20.074,50680.000
20.078,53076.000
20.082,58193.000
20.086,65501.000
20.090,73375.000
20.093,80375.000
20.097,83947.000
20.101,82200.000
20.105,77352.000
20.109,71739.000
20.112,66582.000
20.116,61891.000
20.120,57375.000
20.124,54467.000
20.128,52299.000
20.131,50019.000
20.135,47970.000
20.139,46333.000
20.143,45065.000
20.147,45611.000
20.151,47402.000
20.154,50145.000
20.158,53272.000
20.162,58076.000
20.166,64473.000
20.170,71827.000
20.173,79428.000
20.177,84151.000
20.181,85139.000
20.185,82545.000
20.189,77716.000
20.192,71780.000
20.196,65608.000
20.200,60033.000
20.204,55982.000
20.208,52794.000
20.212,50154.000
20.215,48557.000
20.219,47323.000
20.223,46837.000
20.227,46204.000
20.231,46440.000
20.234,47263.000
20.238,47661.000
20.242,47886.000
20.246,47691.000
20.250,47249.000
20.254,46700.000
20.257,46089.000
20.261,44822.000
20.265,44109.000
20.269,44227.000
20.273,44146.000
20.276,44153.000
20.280,44671.000
20.284,45679.000
20.288,46886.000
20.292,47791.000
20.295,47871.000
20.299,47242.000
20.303,46756.000
20.307,46932.000
20.311,46926.000
20.315,46747.000
20.318,47053.000
20.322,47496.000
20.326,47594.000
20.330,46829.000
20.334,45071.000
20.337,44541.000
20.341,44804.000
20.345,45002.000
20.349,46865.000
20.353,50571.000
20.356,56324.000
20.360,64722.000
20.364,77590.000
20.368,94375.000
20.372,114138.000
20.376,134198.000
20.379,151729.000
20.383,164655.000
20.387,170704.000
20.391,168653.000
20.395,163347.000
20.398,150683.000
20.402,134997.000
20.406,117119.000
20.410,96979.000
20.414,79396.000
20.417,66072.000
20.421,57215.000
20.425,51737.000
20.429,49873.000
20.433,50666.000
20.437,53981.000
20.440,58691.000
20.444,63884.000
20.448,68618.000
20.452,72017.000
20.456,72997.000
20.459,73304.000
20.463,72675.000
20.467,71255.000
20.471,68613.000
20.475,66120.000
20.478,63184.000
20.482,59623.000
20.486,56719.000
20.490,53665.000
20.494,51110.000
20.498,49260.000
20.501,47898.000
20.505,47788.000
20.509,48375.000
20.513,51929.000
20.517,57866.000
20.520,67761.000
20.524,85502.000
20.528,112514.000
20.532,147996.000
20.536,186412.000
20.539,224797.000
20.543,256415.000
20.547,281100.000
20.551,289846.000
20.555,287860.000
20.559,267365.000
20.562,231608.000
20.566,188449.000
20.570,146529.000
20.574,111797.000
20.578,85678.000
20.581,67979.000
20.585,57964.000
20.589,51902.000
20.593,48759.000
20.597,47755.000
20.600,47971.000
20.604,48119.000
20.608,47951.000
20.612,47765.000
20.616,47462.000
20.620,47986.000
20.623,47705.000
20.627,46513.000
20.631,46028.000
20.635,45034.000
20.639,44424.000
20.642,43535.000
20.646,42655.000
20.650,42044.000
20.654,41149.000
20.658,40838.000
20.661,40925.000
20.665,41553.000
20.669,43217.000
20.673,44999.000
20.677,47561.000
20.681,49394.000
20.684,50835.000
20.688,50673.000
20.692,49746.000
20.696,47730.000
20.700,44602.000
20.703,42886.000
20.707,42459.000
20.711,42085.000
20.715,42327.000
20.719,41942.000
20.722,42035.000
20.726,42713.000
20.730,46822.000
20.734,53938.000
20.738,67417.000
20.742,91308.000
20.745,129278.000
20.749,182164.000
20.753,244580.000
20.757,304431.000
20.761,349838.000
20.764,369632.000
20.768,356594.000
20.772,313082.000
20.776,254203.000
20.780,194084.000
20.783,145394.000
20.787,115901.000
20.791,107520.000
20.795,116110.000
20.799,138733.000
20.803,166571.000
20.806,194051.000
20.810,209936.000
20.814,211589.000
20.818,194303.000
20.822,165339.000
20.825,133840.000
20.829,105316.000
20.833,84040.000
20.837,69130.000
20.841,60416.000
20.844,54807.000
20.848,51549.000
20.852,48883.000
20.856,47073.000
20.860,46388.000
20.864,45932.000
20.867,44986.000
20.871,44779.000
20.875,45099.000
20.879,45309.000
20.883,45088.000
20.886,44975.000
20.890,45358.000
20.894,45498.000
20.898,44947.000
20.902,45207.000
20.905,45366.000
20.909,45475.000
20.913,46446.000
20.917,48935.000
20.921,53455.000
20.925,59427.000
20.928,65049.000
20.932,68357.000
20.936,69262.000
20.940,67387.000
20.944,63039.000
20.947,57116.000
20.951,50963.000
20.955,45992.000
20.959,42279.000
20.963,39797.000
20.966,38579.000
20.970,37903.000
20.974,37408.000
20.978,36506.000
20.982,36642.000
20.986,37177.000
20.989,38866.000
20.993,39861.000
20.997,41289.000
21.001,42770.000
21.005,43889.000
21.008,46045.000
21.012,51029.000
21.016,60500.000
21.020,73092.000
21.024,91197.000
21.027,111782.000
21.031,130474.000
21.035,143611.000
21.039,148427.000
21.043,145595.000
21.047,135573.000
21.050,119279.000
21.054,101676.000
21.058,84641.000
21.062,71877.000
21.066,64902.000
21.069,61546.000
21.073,62102.000
21.077,65158.000
21.081,69577.000
21.085,73870.000
21.088,76808.000
21.092,76949.000
21.096,74343.000
21.100,70184.000
21.104,63770.000
21.108,56825.000
21.111,50956.000
21.115,46082.000
21.119,42867.000
21.123,41142.000
21.127,40656.000
21.130,40050.000
21.134,40166.000
21.138,40299.000
21.142,40876.000
21.146,41315.000
21.149,41658.000
21.153,41932.000
21.157,42328.000
21.161,42969.000
21.165,44131.000
21.169,45324.000
21.172,45566.000
21.176,46087.000
21.180,45566.000
21.184,43991.000
21.188,42758.000
21.191,41762.000
21.195,41319.000
21.199,41409.000
21.203,42403.000
21.207,43245.000
21.210,44063.000
21.214,45897.000
21.218,48970.000
21.222,52346.000
21.226,55458.000
21.230,57276.000
21.233,59255.000
21.237,62814.000
21.241,68753.000
21.245,76574.000
21.249,85662.000
21.252,94796.000
21.256,99554.000
21.260,100007.000
21.264,94012.000
21.268,83153.000
21.271,71139.000
21.275,60499.000
21.279,52221.000
21.283,45766.000
21.287,41466.000
21.291,39379.000
21.294,39296.000
21.298,39531.000
21.302,39591.000
21.306,39357.000
21.310,39300.000
21.313,39357.000
21.317,40024.000
21.321,41384.000
21.325,43238.000
21.329,44725.000
21.332,46823.000
21.336,47876.000
21.340,48326.000
21.344,48512.000
21.348,47268.000
21.352,45382.000
21.355,43338.000
21.359,41603.000
21.363,40173.000
21.367,38688.000
21.371,37572.000
21.374,37028.000
21.378,37514.000
21.382,37924.000
21.386,38481.000
21.390,39115.000
21.393,40403.000
21.397,41284.000
21.401,43092.000
21.405,43495.000
21.409,43708.000
21.413,43595.000
21.416,43150.000
21.420,42121.000
21.424,41023.000
21.428,39940.000
21.432,39540.000
21.435,38912.000
21.439,38381.000
21.443,38441.000
21.447,38996.000
21.451,38974.000
21.454,38950.000
21.458,39697.000
21.462,40786.000
21.466,42341.000
21.470,43699.000
21.474,43315.000
21.477,42685.000
21.481,42671.000
21.485,42263.000
21.489,41132.000
21.493,39423.000
21.496,38016.000
21.500,37359.000
21.504,37340.000
21.508,37250.000
21.512,36915.000
21.515,36586.000
21.519,36400.000
21.523,35934.000
21.527,35597.000
21.531,35441.000
21.535,35543.000
21.538,36370.000
21.542,36603.000
21.546,36222.000
21.550,36526.000
21.554,36598.000
21.557,36604.000
21.561,36357.000
21.565,35977.000
21.569,35591.000
21.573,35593.000
21.576,35249.000
21.580,35082.000
21.584,35436.000
21.588,35679.000
21.592,36187.000
21.596,36719.000
21.599,36837.000
21.603,37890.000
21.607,39552.000
21.611,42500.000
21.615,48993.000
21.618,60564.000
21.622,76372.000
21.626,95795.000
21.630,116274.000
21.634,134468.000
21.637,144619.000
21.641,142236.000
21.645,130354.000
21.649,112847.000
21.653,95351.000
21.657,79568.000
21.660,69636.000
21.664,63164.000
21.668,59147.000
21.672,55426.000
21.676,53656.000
21.679,53210.000
21.683,53766.000
21.687,55026.000
21.691,56191.000
21.695,58994.000
21.698,61444.000
21.702,65719.000
21.706,71224.000
21.710,76755.000
21.714,82196.000
21.718,83651.000
21.721,81794.000
21.725,76220.000
21.729,69433.000
21.733,65522.000
21.737,65448.000
21.740,71792.000
21.744,84273.000
21.748,100610.000
21.752,115704.000
21.756,124126.000
21.759,121938.000
21.763,112099.000
21.767,96572.000
21.771,80178.000
21.775,66912.000
21.779,58028.000
21.782,54158.000
21.786,51634.000
21.790,51237.000
21.794,51112.000
21.798,50082.000
21.801,49222.000
21.805,47007.000
21.809,44615.000
21.813,42887.000
21.817,42190.000
21.820,41846.000
21.824,42941.000
21.828,45094.000
21.832,47713.000
21.836,51969.000
21.840,56339.000
21.843,59804.000
21.847,61622.000
21.851,61643.000
21.855,59162.000
21.859,55513.000
21.862,50732.000
21.866,47153.000
21.870,45616.000
21.874,47593.000
21.878,53379.000
21.881,64193.000
21.885,77928.000
21.889,92061.000
21.893,103666.000
21.897,110076.000
21.901,110483.000
21.904,104907.000
21.908,95981.000
21.912,86321.000
21.916,78458.000
21.920,73762.000
21.923,71428.000
21.927,70023.000
21.931,69254.000
21.935,69690.000
21.939,73118.000
21.942,88180.000
21.946,134462.000
21.950,258435.000
21.954,549527.000
21.958,1115312.000
21.962,1981053.000
21.965,3006991.000
21.969,3930958.000
21.973,4496203.000
21.977,4550003.000
21.981,4093255.000
21.984,3262948.000
21.988,2306547.000
21.992,1451228.000
21.996,822305.000
22.000,432300.000
22.004,225308.000
22.007,132169.000
22.011,97088.000
22.015,87000.000
22.019,82838.000
22.023,80056.000
22.026,78039.000
22.030,76221.000
22.034,75130.000
22.038,74338.000
22.042,74030.000
22.045,74353.000
22.049,73997.000
22.053,72040.000
22.057,68936.000
22.061,64119.000
22.065,59677.000
22.068,56441.000
22.072,53790.000
22.076,52109.000
22.080,50949.000
22.084,49939.000
22.087,49330.000
22.091,49870.000
22.095,50784.000
22.099,52593.000
22.103,55892.000
22.106,59352.000
22.110,61543.000
22.114,63203.000
22.118,64060.000
22.122,65144.000
22.126,66759.000
22.129,68346.000
22.133,69182.000
22.137,68302.000
22.141,65895.000
22.145,63337.000
22.148,61664.000
22.152,63364.000
22.156,70032.000
22.160,83984.000
22.164,105722.000
22.167,134533.000
22.171,166452.000
22.175,195778.000
22.179,214970.000
22.183,216244.000
22.187,199023.000
22.190,170333.000
22.194,138942.000
22.198,110630.000
22.202,89826.000
22.206,76016.000
22.209,67537.000
22.213,64539.000
22.217,66625.000
22.221,76240.000
22.225,94306.000
22.228,118923.000
22.232,146623.000
22.236,171107.000
22.240,184990.000
22.244,184642.000
22.248,170180.000
22.251,143421.000
22.255,114348.000
22.259,87455.000
22.263,66931.000
22.267,54405.000
22.270,47796.000
22.274,44935.000
22.278,43508.000
22.282,43294.000
22.286,44245.000
22.289,44585.000
22.293,44904.000
22.297,44547.000
22.301,45137.000
22.305,45478.000
22.309,45927.000
22.312,48517.000
22.316,53497.000
22.320,60258.000
22.324,67869.000
22.328,74823.000
22.331,79348.000
22.335,79949.000
22.339,77300.000
22.343,72368.000
22.347,65569.000
22.350,58708.000
22.354,52911.000
22.358,49151.000
22.362,47245.000
22.366,45901.000
22.370,45371.000
22.373,45378.000
22.377,44349.000
22.381,43135.000
22.385,42307.000
22.389,42271.000
22.392,42720.000
22.396,43051.000
22.400,44892.000
22.404,46016.000
22.408,46478.000
22.411,46343.000
22.415,46313.000
22.419,46097.000
22.423,48929.000
22.427,55038.000
22.431,66179.000
22.434,80961.000
22.438,98115.000
22.442,114176.000
22.446,125079.000
22.450,128760.000
22.453,124406.000
22.457,114670.000
22.461,103067.000
22.465,95485.000
22.469,94458.000
22.472,100302.000
22.476,112819.000
22.480,125067.000
22.484,130370.000
22.488,124980.000
22.492,111903.000
22.495,96696.000
22.499,82712.000
22.503,71234.000
22.507,63148.000
22.511,57613.000
22.514,53913.000
22.518,51089.000
22.522,48986.000
22.526,47430.000
22.530,46109.000
22.533,44460.000
22.537,42944.000
22.541,42478.000
22.545,41749.000
22.549,41435.000
22.553,41014.000
22.556,40134.000
22.560,38852.000
22.564,38815.000
22.568,39037.000
22.572,38675.000
22.575,38697.000
22.579,38910.000
22.583,39259.000
22.587,40605.000
22.591,41785.000
22.594,42261.000
22.598,42567.000
22.602,43177.000
22.606,42897.000
22.610,43776.000
22.614,44399.000
22.617,45061.000
22.621,46694.000
22.625,49153.000
22.629,53791.000
22.633,59196.000
22.636,63795.000
22.640,68781.000
22.644,74265.000
22.648,79012.000
22.652,84508.000
22.655,89954.000
22.659,91942.000
22.663,90584.000
22.667,86091.000
22.671,80600.000
22.675,75491.000
22.678,72049.000
22.682,71227.000
22.686,71992.000
22.690,72236.000
22.694,70287.000
22.697,65931.000
22.701,59812.000
22.705,54285.000
22.709,49174.000
22.713,45236.000
22.716,43259.000
22.720,41744.000
22.724,40138.000
22.728,39117.000
22.732,39440.000
22.736,39733.000
22.739,39374.000
22.743,38938.000
22.747,39226.000
22.751,39793.000
22.755,40316.000
22.758,41224.000
22.762,43182.000
22.766,45996.000
22.770,49405.000
22.774,53235.000
22.777,54365.000
22.781,54446.000
22.785,52093.000
22.789,49924.000
22.793,46330.000
22.797,42985.000
22.800,40808.000
22.804,39413.000
22.808,39613.000
22.812,40166.000
22.816,40435.000
22.819,41158.000
22.823,42463.000
22.827,44356.000
22.831,45743.000
22.835,45947.000
22.838,44839.000
22.842,43859.000
22.846,42494.000
22.850,42264.000
22.854,42724.000
22.858,44647.000
22.861,48160.000
22.865,52768.000
22.869,57250.000
22.873,61746.000
22.877,64415.000
22.880,64812.000
22.884,64412.000
22.888,64260.000
22.892,65852.000
22.896,70213.000
22.899,78084.000
22.903,89068.000
22.907,99000.000
22.911,109672.000
22.915,111267.000
22.919,106101.000
22.922,96768.000
22.926,87412.000
22.930,81514.000
22.934,83231.000
22.938,93095.000
22.941,110605.000
22.945,132975.000
22.949,154041.000
22.953,166681.000
22.957,166928.000
22.960,154041.000
22.964,134317.000
22.968,112291.000
22.972,91376.000
22.976,75546.000
22.980,64432.000
22.983,58815.000
22.987,57196.000
22.991,57813.000
22.995,59070.000
22.999,61661.000
23.002,63793.000
23.006,64279.000
23.010,63275.000
23.014,61705.000
23.018,59961.000
23.021,56871.000
23.025,53015.000
23.029,51016.000
23.033,49969.000
23.037,50197.000
23.041,50393.000
23.044,50449.000
23.048,51854.000
23.052,54418.000
23.056,59041.000
23.060,66684.000
23.063,79455.000
23.067,96665.000
23.071,119632.000
23.075,146988.000
23.079,173020.000
23.082,189438.000
23.086,192761.000
23.090,182709.000
23.094,161905.000
23.098,136353.000
23.102,109973.000
23.105,87540.000
23.109,71818.000
23.113,62626.000
23.117,57801.000
23.121,56830.000
23.124,57657.000
23.128,60048.000
23.132,63746.000
23.136,66886.000
23.140,70343.000
23.143,73967.000
23.147,76041.000
23.151,76712.000
23.155,76270.000
23.159,75634.000
23.163,74903.000
23.166,77877.000
23.170,83426.000
23.174,91541.000
23.178,97490.000
23.182,102008.000
23.185,102170.000
23.189,99415.000
23.193,94448.000
23.197,90913.000
23.201,88946.000
23.204,88627.000
23.208,89757.000
23.212,89992.000
23.216,89031.000
23.220,86691.000
23.224,84255.000
23.227,81922.000
23.231,80460.000
23.235,79541.000
23.239,77811.000
23.243,74686.000
23.246,70675.000
23.250,66516.000
23.254,63229.000
23.258,60822.000
23.262,61240.000
23.265,64466.000
23.269,70813.000
23.273,79349.000
23.277,87124.000
23.281,92963.000
23.285,97047.000
23.288,97202.000
23.292,93721.000
23.296,89051.000
23.300,83302.000
23.304,77465.000
23.307,72579.000
23.311,69953.000
23.315,68691.000
23.319,67134.000
23.323,63955.000
23.326,60178.000
23.330,56333.000
23.334,54118.000
23.338,54876.000
23.342,57544.000
23.346,60632.000
23.349,63594.000
23.353,65256.000
23.357,65749.000
23.361,65225.000
23.365,64661.000
23.368,64933.000
23.372,65580.000
23.376,66833.000
23.380,68114.000
23.384,68661.000
23.387,69157.000
23.391,71291.000
23.395,74412.000
23.399,79672.000
23.403,84865.000
23.407,89875.000
23.410,94276.000
23.414,97245.000
23.418,97107.000
23.422,95215.000
23.426,91477.000
23.429,86484.000
23.433,79352.000
23.437,73264.000
23.441,67851.000
23.445,63748.000
23.448,61464.000
23.452,61279.000
23.456,63605.000
23.460,68382.000
23.464,74775.000
23.468,80797.000
23.471,84268.000
23.475,85289.000
23.479,83310.000
23.483,78693.000
23.487,72950.000
23.490,66549.000
23.494,61275.000
23.498,57299.000
23.502,55205.000
23.506,54620.000
23.509,55943.000
23.513,57573.000
23.517,59287.000
23.521,61546.000
23.525,63451.000
23.529,63843.000
23.532,61882.000
23.536,58940.000
23.540,56362.000
23.544,53684.000
23.548,51963.000
23.551,50743.000
23.555,51238.000
23.559,51822.000
23.563,51887.000
23.567,52486.000
23.570,52282.000
23.574,52056.000
23.578,50850.000
23.582,50153.000
23.586,49601.000
23.590,49595.000
23.593,48516.000
23.597,46833.000
23.601,45166.000
23.605,44325.000
23.609,43416.000
23.612,43252.000
23.616,43229.000
23.620,44526.000
23.624,45750.000
23.628,46700.000
23.631,47402.000
23.635,47750.000
23.639,47537.000
23.643,46977.000
23.647,45831.000
23.651,45350.000
23.654,45977.000
23.658,47204.000
23.662,49287.000
23.666,52306.000
23.670,55041.000
23.673,58350.000
23.677,61069.000
23.681,61949.000
23.685,62204.000
23.689,61708.000
23.693,61291.000
23.696,59041.000
23.700,56520.000
23.704,54124.000
23.708,52472.000
23.712,51689.000
23.715,51096.000
23.719,51056.000
23.723,51031.000
23.727,50631.000
23.731,49889.000
23.734,49453.000
23.738,48607.000
23.742,47205.000
23.746,45436.000
23.750,44057.000
23.754,43412.000
23.757,42374.000
23.761,42057.000
23.765,43167.000
23.769,45505.000
23.773,49076.000
23.776,53837.000
23.780,59409.000
23.784,64932.000
23.788,69103.000
23.792,72154.000
23.795,71839.000
23.799,69645.000
23.803,64789.000
23.807,59570.000
23.811,55444.000
23.815,52491.000
23.818,49994.000
23.822,47377.000
23.826,44691.000
23.830,42706.000
23.834,41275.000
23.837,41005.000
23.841,41105.000
23.845,40396.000
23.849,40277.000
23.853,40355.000
23.856,40660.000
23.860,40979.000
23.864,40782.000
23.868,40557.000
23.872,40684.000
23.876,41258.000
23.879,41880.000
23.883,41898.000
23.887,42087.000
23.891,42601.000
23.895,42785.000
23.898,43366.000
23.902,44200.000
23.906,45431.000
23.910,47717.000
23.914,50870.000
23.917,55319.000
23.921,60159.000
23.925,64376.000
23.929,67390.000
23.933,68347.000
23.937,66125.000
23.940,62244.000
23.944,57250.000
23.948,52118.000
23.952,47428.000
23.956,44132.000
23.959,41915.000
23.963,40611.000
23.967,40964.000
23.971,42837.000
23.975,46484.000
23.978,51534.000
23.982,57192.000
23.986,63594.000
23.990,67421.000
23.994,67703.000
23.998,64044.000
24.001,59729.000
24.005,55633.000
24.009,52459.000
24.013,50125.000
24.017,49290.000
24.020,48522.000
24.024,48036.000
24.028,46949.000
24.032,46205.000
24.036,44721.000
24.039,43347.000
24.043,42134.000
24.047,41155.000
24.051,40367.000
24.055,39899.000
24.059,39858.000
24.062,39525.000
24.066,39303.000
24.070,39563.000
24.074,41203.000
24.078,43888.000
24.081,47452.000
24.085,52094.000
24.089,57950.000
24.093,65062.000
24.097,72233.000
24.100,78143.000
24.104,83994.000
24.108,91894.000
24.112,101337.000
24.116,110497.000
24.120,117590.000
24.123,120200.000
24.127,116633.000
24.131,108502.000
24.135,98302.000
24.139,87374.000
24.142,79082.000
24.146,73244.000
24.150,70251.000
24.154,68306.000
24.158,67950.000
24.161,68465.000
24.165,70432.000
24.169,72609.000
24.173,73526.000
24.177,72736.000
24.181,71111.000
24.184,70473.000
24.188,71726.000
24.192,74995.000
24.196,78506.000
24.200,81331.000
24.203,81928.000
24.207,81064.000
24.211,77537.000
24.215,72952.000
24.219,68895.000
24.222,65967.000
24.226,65066.000
24.230,67765.000
24.234,75336.000
24.238,84771.000
24.242,95732.000
24.245,107204.000
24.249,115495.000
24.253,124281.000
24.257,131102.000
24.261,136972.000
24.264,142186.000
24.268,144955.000
24.272,141712.000
24.276,133921.000
24.280,120203.000
24.283,103252.000
24.287,86902.000
24.291,72616.000
24.295,61600.000
24.299,54582.000
24.303,50082.000
24.306,47489.000
24.310,46226.000
24.314,46567.000
24.318,47190.000
24.322,48402.000
24.325,51518.000
24.329,55686.000
24.333,61953.000
24.337,70618.000
24.341,83693.000
24.344,99567.000
24.348,112080.000
24.352,120444.000
24.356,123585.000
24.360,121377.000
24.364,116444.000
24.367,108898.000
24.371,101272.000
24.375,94796.000
24.379,88505.000
24.383,83350.000
24.386,76423.000
24.390,68725.000
24.394,61028.000
24.398,54732.000
24.402,50816.000
24.405,48727.000
24.409,48124.000
24.413,48732.000
24.417,50308.000
24.421,52529.000
24.425,56728.000
24.428,60973.000
24.432,65483.000
24.436,68717.000
24.440,73053.000
24.444,75467.000
24.447,76803.000
24.451,75841.000
24.455,73695.000
24.459,72049.000
24.463,72458.000
24.466,73452.000
24.470,75712.000
24.474,77761.000
24.478,79646.000
24.482,79858.000
24.486,77635.000
24.489,72917.000
24.493,67328.000
24.497,62262.000
24.501,57853.000
24.505,55160.000
24.508,52901.000
24.512,52157.000
24.516,52494.000
24.520,53478.000
24.524,54704.000
24.527,56384.000
24.531,57891.000
24.535,59591.000
24.539,61294.000
24.543,63077.000
24.547,65318.000
24.550,66584.000
24.554,66354.000
24.558,65363.000
24.562,64290.000
24.566,62596.000
24.569,60697.000
24.573,58910.000
24.577,57380.000
24.581,55735.000
24.585,55279.000
24.588,55145.000
24.592,54972.000
24.596,55504.000
24.600,57129.000
24.604,60376.000
24.608,65798.000
24.611,73031.000
24.615,79923.000
24.619,87575.000
24.623,93084.000
24.627,94749.000
24.630,90926.000
24.634,83323.000
24.638,74486.000
24.642,66887.000
24.646,61639.000
24.649,58958.000
24.653,58542.000
24.657,58409.000
24.661,58706.000
24.665,58596.000
24.669,58945.000
24.672,58116.000
24.676,56892.000
24.680,55058.000
24.684,54186.000
24.688,53653.000
24.691,53560.000
24.695,53151.000
24.699,52810.000
24.703,53554.000
24.707,54521.000
24.710,56250.000
24.714,57377.000
24.718,58283.000
24.722,60818.000
24.726,64468.000
24.730,68184.000
24.733,71467.000
24.737,73530.000
24.741,72699.000
24.745,69413.000
24.749,64649.000
24.752,60090.000
24.756,56756.000
24.760,54671.000
24.764,52897.000
24.768,52382.000
24.771,51377.000
24.775,51485.000
24.779,52608.000
24.783,53333.000
24.787,54979.000
24.791,56718.000
24.794,57214.000
24.798,56208.000
24.802,54275.000
24.806,52256.000
24.810,50194.000
24.813,48815.000
24.817,47495.000
24.821,46186.000
24.825,45736.000
24.829,45577.000
24.832,44631.000
24.836,43564.000
24.840,42402.000
24.844,42084.000
24.848,41959.000
24.852,42028.000
24.855,42118.000
24.859,42108.000
24.863,42587.000
24.867,42808.000
24.871,42824.000
24.874,43387.000
24.878,43524.000
24.882,43692.000
24.886,45143.000
24.890,45268.000
24.893,44828.000
24.897,45367.000
24.901,46360.000
24.905,47774.000
24.909,48883.000
24.913,48556.000
24.916,48013.000
24.920,46813.000
24.924,47643.000
24.928,46292.000
24.932,45040.000
24.935,43843.000
24.939,42641.000
24.943,42496.000
24.947,43135.000
24.951,44326.000
24.954,45687.000
24.958,46889.000
24.962,48086.000
24.966,48519.000
24.970,48838.000
24.974,48813.000
24.977,48623.000
24.981,49090.000
24.985,50922.000
24.989,51293.000
24.993,50488.000
24.996,49243.000
25.000,47422.000
25.004,46030.000
25.008,45291.000
25.012,44648.000
25.015,43738.000
25.019,43776.000
25.023,44581.000
25.027,45702.000
25.031,47013.000
25.035,47929.000
25.038,48249.000
25.042,47917.000
25.046,47005.000
25.050,46635.000
25.054,47761.000
25.057,49285.000
25.061,51869.000
25.065,54194.000
25.069,56046.000
25.073,57843.000
25.076,58570.000
25.080,57250.000
25.084,55616.000
25.088,52459.000
25.092,50615.000
25.096,49720.000
25.099,49854.000
25.103,49314.000
25.107,51447.000
25.111,52553.000
25.115,53360.000
25.118,52528.000
25.122,50443.000
25.126,48484.000
25.130,46091.000
25.134,44911.000
25.137,44002.000
25.141,43771.000
25.145,43604.000
25.149,43683.000
25.153,43041.000
25.157,42014.000
25.160,42443.000
25.164,43741.000
25.168,47182.000
25.172,54712.000
25.176,66488.000
25.179,82888.000
25.183,100427.000
25.187,116646.000
25.191,128545.000
25.195,136550.000
25.198,139121.000
25.202,132492.000
25.206,118001.000
25.210,101000.000
25.214,83863.000
25.218,70238.000
25.221,60478.000
25.225,54443.000
25.229,51930.000
25.233,51371.000
25.237,51520.000
25.240,51249.000
25.244,51679.000
25.248,50965.000
25.252,49290.000
25.256,48313.000
25.259,47874.000
25.263,48580.000
25.267,49525.000
25.271,51108.000
25.275,52872.000
25.279,54976.000
25.282,56920.000
25.286,57888.000
25.290,59424.000
