Retention time,Abundance
31.965,61460
31.968,61376
31.972,61544
31.976,61730
31.979,61417
31.983,61181
31.987,61362
31.99,61317
31.994,61374
31.998,61761
32.001,62529
32.005,62174
32.009,61621
32.013,60851
32.016,61132
32.02,61992
32.024,62763
32.027,62789
32.031,61463
32.035,60719
32.038,60929
32.042,60977
32.046,60721
32.05,60283
32.053,60126
32.057,61341
32.061,61204
32.064,60203
32.068,60395
32.072,60622
32.075,61388
32.079,61893
32.083,61775
32.086,61123
32.09,60813
32.094,60847
32.098,61398
32.101,61377
32.105,61460
32.109,61553
32.112,61953
32.116,62486
32.12,62335
32.123,61762
32.127,61062
32.131,61275
32.135,61092
32.138,61446
32.142,61384
32.146,60699
32.149,60117
32.153,60298
32.157,61024
32.16,61085
32.164,61106
32.168,61335
32.171,61304
32.175,60858
32.179,60244
32.183,59914
32.186,59980
32.19,60151
32.194,59458
32.197,59406
32.201,59890
32.205,59699
32.208,59603
32.212,59621
32.216,60073
32.219,60283
32.223,59802
32.227,59443
32.231,59610
32.234,59953
32.238,60133
32.242,60261
32.245,60257
32.249,60050
32.253,59920
32.256,60073
32.26,59745
32.264,59304
32.268,59052
32.271,58837
32.275,59311
32.279,60039
32.282,60726
32.286,60998
32.29,60711
32.293,60367
32.297,60153
32.301,60570
32.304,59689
32.308,59172
32.312,59437
32.316,59828
32.319,60373
32.323,60280
32.327,59783
32.33,59675
32.334,58907
32.338,58866
32.341,58853
32.345,59389
32.349,59689
32.353,59785
32.356,59652
32.36,59512
32.364,59710
32.367,59578
32.371,59699
32.375,59802
32.378,59190
32.382,58613
32.386,58476
32.389,59035
32.393,59452
32.397,60091
32.401,60238
32.404,60329
32.408,60406
32.412,60110
32.415,59752
32.419,59461
32.423,59109
32.426,59732
32.43,59944
32.434,60168
32.438,60550
32.441,59817
32.445,59391
32.449,58946
32.452,58614
32.456,58738
32.46,59305
32.463,59849
32.467,59762
32.471,59490
32.474,59216
32.478,59394
32.482,59607
32.486,60292
32.489,60679
32.493,59795
32.497,59537
32.5,58530
32.504,58067
32.508,58109
32.511,57691
32.515,58191
32.519,58795
32.523,59308
32.526,59871
32.53,59726
32.534,59413
32.537,59202
32.541,59086
32.545,58878
32.548,58404
32.552,58351
32.556,59353
32.559,60047
32.563,59789
32.567,59491
32.571,59733
32.574,60373
32.578,59946
32.582,59394
32.585,58722
32.589,58488
32.593,59539
32.596,59861
32.6,59854
32.604,59187
32.608,58792
32.611,59042
32.615,58431
32.619,58099
32.622,58437
32.626,58269
32.63,58746
32.633,58620
32.637,58660
32.641,59284
32.644,59218
32.648,59117
32.652,59042
32.656,59217
32.659,59635
32.663,59776
32.667,59369
32.67,58631
32.674,58156
32.678,57781
32.681,57851
32.685,58425
32.689,58289
32.693,58520
32.696,58453
32.7,58325
32.704,58283
32.707,58556
32.711,58919
32.715,58800
32.718,58904
32.722,58739
32.726,57924
32.729,58141
32.733,58353
32.737,58213
32.741,58399
32.744,57741
32.748,58219
32.752,58585
32.755,57812
32.759,57533
32.763,57693
32.766,58230
32.77,58537
32.774,58367
32.778,58422
32.781,57830
32.785,57545
32.789,57408
32.792,57540
32.796,58162
32.8,58623
32.803,58760
32.807,58447
32.811,57508
32.814,57338
32.818,57621
32.822,57664
32.826,57616
32.829,57440
32.833,57466
32.837,57665
32.84,57648
32.844,57456
32.848,58165
32.851,58326
32.855,57709
32.859,57300
32.862,56860
32.866,57061
32.87,57855
32.874,57985
32.877,57482
32.881,57081
32.885,57092
32.888,57607
32.892,57725
32.896,57474
32.899,57251
32.903,57032
32.907,56650
32.911,57131
32.914,57639
32.918,56997
32.922,56998
32.925,57222
32.929,57323
32.933,57393
32.936,57519
32.94,57159
32.944,56093
32.947,55604
32.951,56070
32.955,57235
32.959,57900
32.962,58272
32.966,57603
32.97,56578
32.973,56567
32.977,56885
32.981,57169
32.984,57660
32.988,57529
32.992,57348
32.996,56612
32.999,56565
33.003,56447
33.007,55998
33.01,55329
33.014,55113
33.018,55758
33.021,56392
33.025,56800
33.029,56630
33.032,57319
33.036,58059
33.04,58246
33.044,57560
33.047,56590
33.051,56115
33.055,55496
33.058,56016
33.062,56951
33.066,57740
33.069,57523
33.073,57170
33.077,56903
33.081,56735
33.084,57155
33.088,56858
33.092,56619
33.095,56960
33.099,57269
33.103,56742
33.106,55875
33.11,55778
33.114,56261
33.117,57038
33.121,57234
33.125,56203
33.129,55027
33.132,54940
33.136,55129
33.14,55341
33.143,55662
33.147,55931
33.151,56397
33.154,56845
33.158,56398
33.162,55953
33.166,55675
33.169,55384
33.173,55412
33.177,55869
33.18,55997
33.184,55921
33.188,55784
33.191,55618
33.195,55676
33.199,55524
33.202,55399
33.206,55339
33.21,54794
33.214,54602
33.217,55137
33.221,55117
33.225,54816
33.228,55321
33.232,55833
33.236,55818
33.239,55666
33.243,54970
33.247,55034
33.251,55446
33.254,55555
33.258,55332
33.262,55405
33.265,55902
33.269,55802
33.273,55012
33.276,55408
33.28,55973
33.284,56094
33.287,55565
33.291,54959
33.295,55180
33.299,56445
33.302,56955
33.306,57077
33.31,56461
33.313,55708
33.317,54707
33.321,54355
33.324,54564
33.328,54999
33.332,55680
33.335,55586
33.339,55707
33.343,55854
33.347,55641
33.35,55630
33.354,55447
33.358,55159
33.361,55517
33.365,55265
33.369,54886
33.372,54929
33.376,54818
33.38,54352
33.384,54549
33.387,54896
33.391,54907
33.395,54054
33.398,53531
33.402,53801
33.406,54920
33.409,55266
33.413,55552
33.417,55569
33.42,55478
33.424,55374
33.428,54880
33.432,55033
33.435,55294
33.439,55612
33.443,55372
33.446,55452
33.45,55386
33.454,55266
33.457,55548
33.461,55221
33.465,55033
33.469,54965
33.472,55147
33.476,54727
33.48,54710
33.483,55455
33.487,55418
33.491,54471
33.494,53742
33.498,53500
33.502,53903
33.505,54142
33.509,54462
33.513,54594
33.517,54664
33.52,54512
33.524,54635
33.528,55246
33.531,55609
33.535,55038
33.539,54676
33.542,54480
33.546,55001
33.55,54632
33.554,55077
33.557,55054
33.561,54782
33.565,54660
33.568,54697
33.572,54863
33.576,54834
33.579,54364
33.583,54153
33.587,54016
33.59,54085
33.594,53587
33.598,53693
33.602,54248
33.605,54097
33.609,53427
33.613,53153
33.616,53322
33.62,53796
33.624,54462
33.627,54516
33.631,54272
33.635,54148
33.639,54439
33.642,54047
33.646,54305
33.65,54674
33.653,54474
33.657,54659
33.661,54572
33.664,54622
33.668,54631
33.672,54774
33.675,54229
33.679,53887
33.683,53652
33.687,54170
33.69,53819
33.694,53988
33.698,55352
33.701,55812
33.705,55080
33.709,54382
33.712,53877
33.716,53600
33.72,53598
33.724,53593
33.727,54039
33.731,54389
33.735,54454
33.738,54213
33.742,53859
33.746,53755
33.749,54243
33.753,53784
33.757,53113
33.76,52524
33.764,52250
33.768,52901
33.772,52647
33.775,52980
33.779,53337
33.783,53911
33.786,54114
33.79,53952
33.794,53864
33.797,53002
33.801,52998
33.805,53808
33.808,54020
33.812,53696
33.816,53603
33.82,54174
33.823,54115
33.827,52946
33.831,52438
33.834,53341
33.838,53780
33.842,53494
33.845,52994
33.849,52614
33.853,52747
33.857,53589
33.86,53824
33.864,53828
33.868,53295
33.871,53576
33.875,54068
33.879,53480
33.882,52936
33.886,52945
33.89,53516
33.893,53550
33.897,52908
33.901,52601
33.905,52548
33.908,53436
33.912,54067
33.916,53942
33.919,53393
33.923,53437
33.927,53290
33.93,52979
33.934,52763
33.938,52806
33.942,53282
33.945,53964
33.949,53954
33.953,53489
33.956,53285
33.96,53256
33.964,54006
33.967,53504
33.971,53425
33.975,53227
33.978,53037
33.982,52809
33.986,52545
33.99,52345
33.993,52302
33.997,52597
34.001,52171
34.004,52355
34.008,53022
34.012,53410
34.015,53724
34.019,53248
34.023,53339
34.027,53432
34.03,53464
34.034,53187
34.038,53112
34.041,52889
34.045,52670
34.049,52359
34.052,52636
34.056,52665
34.06,52445
34.063,52569
34.067,53362
34.071,53563
34.075,52805
34.078,52433
34.082,52232
34.086,52656
34.089,52664
34.093,53180
34.097,53082
34.1,53572
34.104,53667
34.108,53371
34.111,53066
34.115,52912
34.119,52638
34.123,51778
34.126,51553
34.13,52023
34.134,53104
34.137,53336
34.141,52786
34.145,52697
34.148,52543
34.152,52209
34.156,52381
34.16,52761
34.163,52576
34.167,52234
34.171,51770
34.174,51705
34.178,52035
34.182,51853
34.185,51756
34.189,51614
34.193,51493
34.197,51486
34.2,51386
34.204,51395
34.208,51739
34.211,52648
34.215,52980
34.219,53045
34.222,52516
34.226,51973
34.23,52253
34.233,52151
34.237,52010
34.241,52383
34.245,52422
34.248,52278
34.252,52253
34.256,51999
34.259,51707
34.263,51020
34.267,50757
34.27,51193
34.274,51916
34.278,52708
34.281,53018
34.285,53132
34.289,53350
34.293,52996
34.296,51993
34.3,51683
34.304,51631
34.307,51385
34.311,51427
34.315,51751
34.318,51399
34.322,51575
34.326,51746
34.33,51685
34.333,51379
34.337,51733
34.341,52498
34.344,52865
34.348,52784
34.352,52496
34.355,52021
34.359,51877
34.363,51864
34.366,51667
34.37,51494
34.374,51445
34.378,51395
34.381,51348
34.385,51648
34.389,52026
34.392,51867
34.396,51660
34.4,52458
34.403,52307
34.407,51573
34.411,51403
34.415,51428
34.418,51639
34.422,51574
34.426,51328
34.429,51652
34.433,51787
34.437,51585
34.44,51153
34.444,50861
34.448,50930
34.451,51126
34.455,50496
34.459,51072
34.463,50795
34.466,51523
34.47,52119
34.474,52573
34.477,52853
34.481,52574
34.485,51774
34.488,51427
34.492,51710
34.496,51490
34.499,50955
34.503,51481
34.507,52203
34.511,52606
34.514,52374
34.518,52114
34.522,52261
34.525,52239
34.529,51759
34.533,51107
34.536,50931
34.54,50846
34.544,51313
34.548,51569
34.551,51885
34.555,51779
34.559,51659
34.562,51121
34.566,51122
34.57,51393
34.573,51537
34.577,51475
34.581,51463
34.584,51948
34.588,51941
34.592,51503
34.596,51320
34.599,51256
34.603,52323
34.607,52031
34.61,51381
34.614,50693
34.618,50611
34.621,50872
34.625,51191
34.629,51382
34.633,50994
34.636,51028
34.64,51008
34.644,50728
34.647,51081
34.651,50699
34.655,50699
34.658,50012
34.662,50016
34.666,50228
34.669,50662
34.673,50811
34.677,50445
34.681,51084
34.684,51429
34.688,51481
34.692,50909
34.695,51140
34.699,51512
34.703,51637
34.706,51006
34.71,50778
34.714,51450
34.718,51824
34.721,51327
34.725,50700
34.729,49839
34.732,50297
34.736,50103
34.74,50267
34.743,50807
34.747,51444
34.751,51695
34.754,51443
34.758,51571
34.762,51368
34.766,51227
34.769,50795
34.773,50731
34.777,51245
34.78,51568
34.784,51374
34.788,51204
34.791,50185
34.795,49444
34.799,49624
34.803,50508
34.806,51075
34.81,51105
34.814,50688
34.817,50888
34.821,51285
34.825,51026
34.828,50244
34.832,49610
34.836,49791
34.839,49837
34.843,49971
34.847,50614
34.851,50558
34.854,50198
34.858,49948
34.862,50011
34.865,50255
34.869,50278
34.873,50434
34.876,50332
34.88,49959
34.884,50187
34.888,50017
34.891,49974
34.895,49733
34.899,50388
34.902,50714
34.906,50752
34.91,51556
34.913,52029
34.917,51718
34.921,51709
34.924,51537
34.928,51901
34.932,51194
34.936,50312
34.939,50348
34.943,50891
34.947,50833
34.95,49554
34.954,49823
34.958,50345
34.961,50955
34.965,51487
34.969,50968
34.973,50455
34.976,49915
34.98,49489
34.984,49523
34.987,50124
34.991,50460
34.995,50972
34.998,51195
35.002,50880
35.006,50580
35.009,50757
35.013,50806
35.017,50734
35.021,50577
35.024,50890
35.028,50504
35.032,49822
35.035,49940
35.039,50853
35.043,50918
35.046,50724
35.05,50691
35.054,50214
35.058,49821
35.061,49393
35.065,49322
35.069,49585
35.072,50162
35.076,50540
35.08,49573
35.083,49250
35.087,49856
35.091,50039
35.094,49859
35.098,50002
35.102,50026
35.106,50331
35.109,50082
35.113,49681
35.117,49457
35.12,49604
35.124,49928
35.128,49539
35.131,49957
35.135,50372
35.139,50620
35.142,50919
35.146,50567
35.15,50207
35.154,50107
35.157,50797
35.161,50501
35.165,50116
35.168,50431
35.172,51040
35.176,51337
35.179,50558
35.183,50206
35.187,50239
35.191,49991
35.194,50069
35.198,50298
35.202,50384
35.205,49971
35.209,50154
35.213,50432
35.216,50483
35.22,50068
35.224,49773
35.227,49592
35.231,49635
35.235,49240
35.239,49021
35.242,48964
35.246,48980
35.25,48599
35.253,48991
35.257,50021
35.261,50489
35.264,50318
35.268,50141
35.272,49345
35.276,48927
35.279,49362
35.283,49967
35.287,49398
35.29,48862
35.294,49527
35.298,50011
35.301,50146
35.305,49666
35.309,49063
35.312,48713
35.316,48789
35.32,49294
35.324,49881
35.327,50411
35.331,50275
35.335,49616
35.338,49421
35.342,49070
35.346,49170
35.349,49021
35.353,49132
35.357,49843
35.361,49629
35.364,49673
35.368,49278
35.372,49291
35.375,49440
35.379,49382
35.383,49073
35.386,49152
35.39,49372
35.394,49743
35.397,49932
35.401,50043
35.405,50066
35.409,50030
35.412,49742
35.416,49869
35.42,50207
35.423,50118
35.427,49551
35.431,49353
35.434,49487
35.438,49341
35.442,49728
35.446,49527
35.449,49406
35.453,49618
35.457,49759
35.46,49286
35.464,49469
35.468,50427
35.471,50765
35.475,50213
35.479,49460
35.482,48892
35.486,48720
35.49,48460
35.494,48331
35.497,48493
35.501,49175
35.505,50007
35.508,50157
35.512,49614
35.516,49415
35.519,48997
35.523,48430
35.527,48894
35.531,49486
35.534,49001
35.538,48726
35.542,48687
35.545,48738
35.549,49133
35.553,49368
35.556,49558
35.56,49281
35.564,49913
35.567,50302
35.571,50136
35.575,49507
35.579,49101
35.582,48549
35.586,48463
35.59,48334
35.593,48401
35.597,48399
35.601,48586
35.604,49063
35.608,48954
35.612,49128
35.615,48975
35.619,48981
35.623,48507
35.627,48242
35.63,47910
35.634,47990
35.638,48362
35.641,48061
35.645,48349
35.649,48907
35.652,49515
35.656,49622
35.66,48950
35.664,48548
35.667,48055
35.671,47774
35.675,48044
35.678,48402
35.682,48650
35.686,48477
35.689,48322
35.693,48720
35.697,49473
35.7,49639
35.704,48966
35.708,48702
35.712,48930
35.715,48761
35.719,48562
35.723,48770
35.726,49118
35.73,49983
35.734,49937
35.737,48940
35.741,48491
35.745,47997
35.749,47694
35.752,47921
35.756,47938
35.76,48394
35.763,48747
35.767,48609
35.771,48363
35.774,48922
35.778,49518
35.782,49839
35.785,49953
35.789,49579
35.793,49097
35.797,48648
35.8,48748
35.804,48712
35.808,48560
35.811,48380
35.815,48251
35.819,48099
35.822,48271
35.826,48953
35.83,49148
35.834,48906
35.837,48669
35.841,48210
35.845,48228
35.848,48629
35.852,48605
35.856,48420
35.859,48646
35.863,48910
35.867,49102
35.87,49562
35.874,49427
35.878,48758
35.882,48147
35.885,48145
35.889,48221
35.893,48869
35.896,48925
35.9,48865
35.904,48472
35.907,47991
35.911,48472
35.915,48584
35.919,48872
35.922,49178
35.926,48943
35.93,48489
35.933,48603
35.937,48992
35.941,48831
35.944,48609
35.948,48631
35.952,48215
35.955,47835
35.959,47708
35.963,47915
35.967,48170
35.97,47821
35.974,47289
35.978,47122
35.981,47540
35.985,48123
35.989,48489
35.992,48687
35.996,48933
36,49592
36.004,49583
36.007,48598
36.011,47433
36.015,47813
36.018,48131
36.022,48122
36.026,48151
36.029,48388
36.033,47619
36.037,47235
36.04,47068
36.044,47704
36.048,47328
36.052,47362
36.055,47791
36.059,48065
36.063,49076
36.066,49561
36.07,49205
36.074,48950
36.077,48636
36.081,48505
36.085,48384
36.088,48528
36.092,48072
36.096,47523
36.1,47895
36.103,48135
36.107,47896
36.111,47430
36.114,47477
36.118,47178
36.122,47070
36.125,47671
36.129,47879
36.133,48040
36.137,47988
36.14,47815
36.144,47430
36.148,47692
36.151,47680
36.155,47683
36.159,47368
36.162,47074
36.166,47050
36.17,47313
36.173,47668
36.177,47444
36.181,47401
36.185,47621
36.188,47395
36.192,48360
36.196,48972
36.199,48902
36.203,48452
36.207,47889
36.21,47511
36.214,47663
36.218,47673
36.222,48188
36.225,49167
36.229,48560
36.233,47914
36.236,47679
36.24,47438
36.244,47525
36.247,47612
36.251,47471
36.255,47145
36.258,46521
36.262,46610
36.266,46337
36.27,46019
36.273,45916
36.277,46270
36.281,46312
36.284,46839
36.288,47553
36.292,48182
36.295,48058
36.299,47771
36.303,47410
36.307,47405
36.31,47341
36.314,47462
36.318,47280
36.321,47130
36.325,46905
36.329,47344
36.332,48049
36.336,47874
36.34,48534
36.343,48498
36.347,48347
36.351,47831
36.355,47750
36.358,47285
36.362,47548
36.366,47628
36.369,47398
36.373,47030
36.377,46851
36.38,47553
36.384,47720
36.388,47812
36.392,47588
36.395,47056
36.399,46800
36.403,46901
36.406,47170
36.41,47251
36.414,47446
36.417,47445
36.421,46875
36.425,46815
36.428,46588
36.432,46587
36.436,47177
36.44,47236
36.443,47277
36.447,47393
36.451,47392
36.454,47406
36.458,46993
36.462,46996
36.465,47369
36.469,47241
36.473,46982
36.477,46694
36.48,46852
36.484,46577
36.488,46692
36.491,47451
36.495,48221
36.499,47889
36.502,47820
36.506,47728
36.51,47969
36.513,48129
36.517,47581
36.521,47367
36.525,47352
36.528,47082
36.532,46759
36.536,46869
36.539,46718
36.543,47202
36.547,47348
36.55,47464
36.554,46664
36.558,45849
36.561,45717
36.565,46448
36.569,47415
36.573,48196
36.576,47474
36.58,46940
36.584,46155
36.587,46143
36.591,47023
36.595,47041
36.598,46323
36.602,46404
36.606,46831
36.61,47498
36.613,47701
36.617,48103
36.621,47890
36.624,47279
36.628,46456
36.632,46413
36.635,46287
36.639,46889
36.643,46865
36.646,46270
36.65,46080
36.654,46640
36.658,47354
36.661,46597
36.665,46515
36.669,46791
36.672,46893
36.676,47346
36.68,47170
36.683,46622
36.687,46291
36.691,46149
36.695,45758
36.698,45953
36.702,46799
36.706,47555
36.709,47710
36.713,47532
36.717,47699
36.72,47317
36.724,47237
36.728,47547
36.731,47125
36.735,46684
36.739,46246
36.743,46269
36.746,47129
36.75,46145
36.754,45854
36.757,46079
36.761,46450
36.765,46372
36.768,47035
36.772,46913
36.776,46501
36.78,46481
36.783,46346
36.787,46366
36.791,46320
36.794,46395
36.798,46304
36.802,46267
36.805,45968
36.809,46188
36.813,46922
36.816,47656
36.82,47823
36.824,47429
36.828,47095
36.831,47018
36.835,47316
36.839,47395
36.842,47296
36.846,47273
36.85,47608
36.853,47775
36.857,47220
36.861,47096
36.865,46696
36.868,46456
36.872,46424
36.876,45969
36.879,45692
36.883,46084
36.887,46400
36.89,46274
36.894,46193
36.898,46009
36.901,46280
36.905,46664
36.909,47132
36.913,47190
36.916,46834
36.92,47004
36.924,46907
36.927,47036
36.931,46694
36.935,47105
36.938,46863
36.942,47184
36.946,47570
36.95,47230
36.953,46568
36.957,46152
36.961,45862
36.964,45899
36.968,46657
36.972,47697
36.975,47946
36.979,47380
36.983,46785
36.986,46153
36.99,45703
36.994,46338
36.998,47466
37.001,47528
37.005,47025
37.009,47059
37.012,46902
37.016,46518
37.02,46238
37.023,46104
37.027,46015
37.031,46667
37.034,46697
37.038,46160
37.042,45595
37.046,45816
37.049,45435
37.053,45732
37.057,45873
37.06,46131
37.064,46105
37.068,46003
37.071,46271
37.075,46366
37.079,46867
37.083,46873
37.086,46653
37.09,46448
37.094,46618
37.097,47020
37.101,47075
37.105,46754
37.108,46473
37.112,46369
37.116,46472
37.119,45785
37.123,45649
37.127,46086
37.131,46629
37.134,46389
37.138,46589
37.142,46777
37.145,46675
37.149,46476
37.153,46442
37.156,46328
37.16,46563
37.164,46249
37.168,45911
37.171,45910
37.175,46323
37.179,46555
37.182,46440
37.186,46712
37.19,46554
37.193,46295
37.197,46168
37.201,46659
37.204,46654
37.208,46718
37.212,46110
37.216,46411
37.219,46525
37.223,46046
37.227,46345
37.23,45921
37.234,45698
37.238,45338
37.241,45471
37.245,45784
37.249,45529
37.253,45648
37.256,46212
37.26,46737
37.264,46833
37.267,47393
37.271,47552
37.275,47254
37.278,47152
37.282,46758
37.286,46028
37.289,46129
37.293,45876
37.297,46108
37.301,45983
37.304,46063
37.308,46522
37.312,46199
37.315,45809
37.319,45951
37.323,46480
37.326,46620
37.33,46437
37.334,46175
37.337,46497
37.341,46488
37.345,46843
37.349,46746
37.352,46781
37.356,46655
37.36,46586
37.363,46276
37.367,46094
37.371,45867
37.374,46279
37.378,46548
37.382,46996
37.386,47054
37.389,46898
37.393,46892
37.397,46381
37.4,46071
37.404,46046
37.408,46553
37.411,46834
37.415,46348
37.419,46371
37.422,46504
37.426,46144
37.43,45797
37.434,45829
37.437,46031
37.441,46186
37.445,45685
37.448,45656
37.452,45370
37.456,45487
37.459,45573
37.463,46056
37.467,46174
37.471,46041
37.474,46352
37.478,46252
37.482,46170
37.485,45987
37.489,46013
37.493,46325
37.496,46836
37.5,46425
37.504,46211
37.507,45937
37.511,45789
37.515,45907
37.519,45830
37.522,46372
37.526,46490
37.53,46485
37.533,45701
37.537,45796
37.541,46008
37.544,45539
37.548,45254
37.552,45150
37.556,45295
37.559,45877
37.563,46516
37.567,46855
37.57,46026
37.574,45421
37.578,45408
37.581,45810
37.585,46025
37.589,45668
37.592,45925
37.596,45503
37.6,45501
37.604,45195
37.607,45432
37.611,45837
37.615,46334
37.618,46526
37.622,46672
37.626,46120
37.629,45999
37.633,45956
37.637,45747
37.641,45872
37.644,45567
37.648,45521
37.652,45419
37.655,45373
37.659,45677
37.663,45872
37.666,46394
37.67,46489
37.674,45769
37.677,45468
37.681,45096
37.685,44836
37.689,45027
37.692,45797
37.696,45914
37.7,45634
37.703,45588
37.707,45188
37.711,44999
37.714,44908
37.718,44957
37.722,44528
37.726,44206
37.729,44867
37.733,45831
37.737,46304
37.74,46189
37.744,45567
37.748,44836
37.751,44669
37.755,44401
37.759,44716
37.762,44853
37.766,44520
37.77,44821
37.774,45400
37.777,45707
37.781,45935
37.785,45680
37.788,45331
37.792,45525
37.796,45603
37.799,45980
37.803,45732
37.807,45843
37.811,45476
37.814,45209
37.818,44870
37.822,44763
37.825,44961
37.829,44972
37.833,45289
37.836,45868
37.84,45567
37.844,45502
37.847,45622
37.851,46496
37.855,46682
37.859,46017
37.862,45612
37.866,45913
37.87,46075
37.873,46085
37.877,45907
37.881,45751
37.884,46444
37.888,45660
37.892,44653
37.895,44696
37.899,45144
37.903,45536
37.907,45638
37.91,45458
37.914,45136
37.918,45027
37.921,45027
37.925,44917
37.929,44830
37.932,44935
37.936,44886
37.94,44899
37.944,44793
37.947,44774
37.951,44896
37.955,44881
37.958,44888
37.962,45321
37.966,45136
37.969,44502
37.973,44187
37.977,44823
37.98,45572
37.984,45622
37.988,46396
37.992,46530
37.995,46099
37.999,45027
38.003,44686
38.006,44766
38.01,45356
38.014,45598
38.017,45465
38.021,45443
38.025,45327
38.029,44631
38.032,44396
38.036,44532
38.04,44421
38.043,44235
38.047,44305
38.051,44571
38.054,45150
38.058,45374
38.062,44736
38.065,44659
38.069,44550
38.073,44582
38.077,44441
38.08,44764
38.084,45061
38.088,45148
38.091,45227
38.095,44921
38.099,44443
38.102,44096
38.106,44048
38.11,44486
38.114,44876
38.117,45167
38.121,45009
38.125,44740
38.128,44311
38.132,43809
38.136,43652
38.139,44010
38.143,43874
38.147,43231
38.15,43347
38.154,44013
38.158,43921
38.162,43444
38.165,42803
38.169,43310
38.173,43591
38.176,43710
38.18,43819
38.184,43919
38.187,43978
38.191,43887
38.195,43890
38.199,43708
38.202,43547
38.206,43672
38.21,43537
38.213,43534
38.217,43123
38.221,42665
38.224,42719
38.228,42693
38.232,42998
38.235,43641
38.239,43057
38.243,41999
38.247,41693
38.25,42159
38.254,42390
38.258,42684
38.261,42770
38.265,42368
38.269,42787
38.272,43618
38.276,43473
38.28,42817
38.284,42188
38.287,42283
38.291,42585
38.295,43002
38.298,43096
38.302,42764
38.306,42619
38.309,42548
38.313,42311
38.317,42639
38.32,42592
38.324,42342
38.328,41507
38.332,40946
38.335,40971
38.339,41231
38.343,41450
38.346,41478
38.35,41588
38.354,41383
38.357,41676
38.361,41893
38.365,41871
38.368,41199
38.372,41428
38.376,41483
38.38,40948
38.383,40475
38.387,40579
38.391,40805
38.394,40776
38.398,40719
38.402,40165
38.405,40052
38.409,40056
38.413,39487
38.417,39547
38.42,39405
38.424,39671
38.428,40026
38.431,39739
38.435,39342
38.439,39513
38.442,39211
38.446,39549
38.45,39656
38.453,39510
38.457,39441
38.461,39414
38.465,39690
38.468,39887
38.472,39445
38.476,39152
38.479,39034
38.483,38716
38.487,39118
38.49,39341
38.494,39454
38.498,38997
38.502,38532
38.505,38120
38.509,37856
38.513,38122
38.516,37992
38.52,37803
38.524,37960
38.527,37977
38.531,38280
38.535,38305
38.538,38432
38.542,38397
38.546,38762
38.55,38959
38.553,38577
38.557,38465
38.561,38881
38.564,39458
38.568,39522
38.572,39049
38.575,38584
38.579,38051
38.583,38091
38.587,38497
38.59,38908
38.594,38472
38.598,38405
38.601,38497
38.605,39074
38.609,39328
38.612,39239
38.616,39672
38.62,39125
38.623,39017
38.627,38754
38.631,38338
38.635,38144
38.638,38755
38.642,39385
38.646,39639
38.649,39368
38.653,38573
38.657,38023
38.66,38140
38.664,38461
38.668,38674
38.672,38796
38.675,38872
38.679,39154
38.683,39083
38.686,38800
38.69,38610
38.694,38460
38.697,38165
38.701,37809
38.705,38115
38.708,38437
38.712,38755
38.716,38859
38.72,38486
38.723,37909
38.727,37929
38.731,37723
38.734,37478
38.738,37410
38.742,37845
38.745,38363
38.749,38697
38.753,38950
38.757,39335
38.76,39485
38.764,39422
38.768,39544
38.771,39509
38.775,39297
38.779,39404
38.782,39777
38.786,39362
38.79,38638
38.793,39088
38.797,40161
38.801,40355
38.805,39641
38.808,39526
38.812,39348
38.816,39341
38.819,39100
38.823,38747
38.827,38816
38.83,39447
38.834,39991
38.838,39521
38.841,38951
38.845,38499
38.849,38083
38.853,38042
38.856,38519
38.86,39084
38.864,38895
38.867,38861
38.871,39202
38.875,39472
38.878,39487
38.882,39668
38.886,39189
38.89,38816
38.893,39261
38.897,38876
38.901,39029
38.904,38831
38.908,39458
38.912,39729
38.915,39508
38.919,39334
38.923,39203
38.926,39041
38.93,38658
38.934,38530
38.938,38776
38.941,38640
38.945,38454
38.949,38689
38.952,38800
38.956,39257
38.96,39862
38.963,40393
38.967,40392
38.971,39873
38.975,39646
38.978,39313
38.982,38799
38.986,38900
38.989,39110
38.993,39570
38.997,39454
39,38463
39.004,37560
39.008,37675
39.011,38188
39.015,38403
39.019,38717
39.023,38831
39.026,38830
39.03,38705
39.034,38452
39.037,38201
39.041,38112
39.045,37782
39.048,37586
39.052,37670
39.056,37953
39.06,38403
39.063,38250
39.067,38116
39.071,38112
39.074,38566
39.078,38281
39.082,38733
39.085,38730
39.089,38660
39.093,38568
39.096,38541
39.1,38690
39.104,38839
39.108,38511
39.111,38365
39.115,38733
39.119,38631
39.122,38288
39.126,38233
39.13,38281
39.133,37896
39.137,37939
39.141,38208
39.145,38855
39.148,39087
39.152,38294
39.156,38267
39.159,38645
39.163,38695
39.167,38902
39.17,39214
39.174,38703
39.178,37993
39.181,38191
39.185,38679
39.189,38870
39.193,38860
39.196,38684
39.2,38425
39.204,38174
39.207,38669
39.211,39493
39.215,39799
39.218,39235
39.222,38275
39.226,37673
39.23,38260
39.233,38752
39.237,39603
39.241,39247
39.244,38945
39.248,38343
39.252,38137
39.255,38677
39.259,38772
39.263,38798
39.266,38761
39.27,38601
39.274,37948
39.278,37937
39.281,38207
39.285,38263
39.289,38127
39.292,38416
39.296,38940
39.3,39166
39.303,39362
39.307,39393
39.311,39302
39.314,39095
39.318,38577
39.322,38171
39.326,38204
39.329,38642
39.333,38938
39.337,39028
39.34,38760
39.344,38236
39.348,38591
