Retention time,Abundance
31.968,28002
31.972,27720
31.976,27005
31.979,26777
31.983,26486
31.987,26977
31.991,27291
31.994,27115
31.998,26931
32.002,27010
32.005,26859
32.009,26662
32.013,26544
32.016,26538
32.02,26954
32.024,27436
32.028,26886
32.031,26869
32.035,27164
32.039,27155
32.042,27084
32.046,27219
32.05,27605
32.053,27534
32.057,27018
32.061,26915
32.064,26279
32.068,26903
32.072,27339
32.076,27059
32.079,27019
32.083,27085
32.087,27518
32.09,27568
32.094,27490
32.098,27425
32.101,27541
32.105,27452
32.109,26958
32.112,26731
32.116,26544
32.12,26732
32.124,26494
32.127,26488
32.131,26692
32.135,27326
32.138,27898
32.142,27740
32.146,27366
32.149,27341
32.153,27326
32.157,27621
32.161,27453
32.164,27251
32.168,27341
32.172,27580
32.175,27399
32.179,26974
32.183,26734
32.186,26640
32.19,26725
32.194,26885
32.197,26602
32.201,26478
32.205,26663
32.209,26965
32.212,26797
32.216,26639
32.22,26620
32.223,26931
32.227,26997
32.231,27356
32.234,27535
32.238,27803
32.242,27776
32.246,27186
32.249,26753
32.253,26627
32.257,26886
32.26,27089
32.264,27133
32.268,27480
32.271,27214
32.275,26935
32.279,26858
32.282,27421
32.286,27553
32.29,27750
32.294,27829
32.297,27364
32.301,27045
32.305,27270
32.308,27353
32.312,27108
32.316,27154
32.319,26879
32.323,26515
32.327,26928
32.331,27416
32.334,27052
32.338,26711
32.342,26662
32.345,26408
32.349,26473
32.353,26547
32.356,26489
32.36,26576
32.364,26376
32.367,26108
32.371,26277
32.375,26892
32.379,27479
32.382,27682
32.386,27522
32.39,26787
32.393,26570
32.397,26665
32.401,26680
32.404,26498
32.408,26384
32.412,26143
32.416,26664
32.419,26807
32.423,26707
32.427,26303
32.43,25986
32.434,26059
32.438,26446
32.441,26367
32.445,26397
32.449,26699
32.452,26656
32.456,26748
32.46,26660
32.464,26535
32.467,26402
32.471,26701
32.475,26935
32.478,26751
32.482,26626
32.486,26852
32.489,26414
32.493,26152
32.497,26030
32.501,26564
32.504,26944
32.508,26869
32.512,26672
32.515,26286
32.519,26342
32.523,26773
32.526,26886
32.53,27187
32.534,27588
32.537,27369
32.541,27171
32.545,26601
32.549,26278
32.552,26378
32.556,26562
32.56,26383
32.563,26343
32.567,26522
32.571,26875
32.574,26376
32.578,26406
32.582,26534
32.585,26410
32.589,26427
32.593,26555
32.597,26634
32.6,26429
32.604,26398
32.608,26144
32.611,26582
32.615,26649
32.619,26410
32.622,26054
32.626,25929
32.63,25840
32.634,26284
32.637,26638
32.641,26955
32.645,26561
32.648,26648
32.652,26113
32.656,25570
32.659,25881
32.663,25759
32.667,26138
32.67,26074
32.674,25951
32.678,26067
32.682,26167
32.685,25856
32.689,26004
32.693,26061
32.696,25838
32.7,26054
32.704,26596
32.707,27038
32.711,27149
32.715,26831
32.719,26402
32.722,26493
32.726,26368
32.73,26187
32.733,26225
32.737,26225
32.741,26025
32.744,25748
32.748,26043
32.752,26611
32.755,26749
32.759,26391
32.763,26375
32.767,26717
32.77,26650
32.774,26510
32.778,26156
32.781,26443
32.785,26494
32.789,26798
32.792,26971
32.796,26517
32.8,26683
32.804,26732
32.807,26867
32.811,26670
32.815,26460
32.818,26079
32.822,26040
32.826,25865
32.829,25827
32.833,25859
32.837,25645
32.84,25723
32.844,25400
32.848,25771
32.852,25774
32.855,25731
32.859,26219
32.863,26089
32.866,26123
32.87,26118
32.874,26118
32.877,26069
32.881,26057
32.885,26809
32.889,26982
32.892,26713
32.896,26911
32.9,26943
32.903,26723
32.907,26750
32.911,26441
32.914,26211
32.918,26470
32.922,26686
32.925,26889
32.929,26564
32.933,26176
32.937,26032
32.94,26262
32.944,26367
32.948,26346
32.951,26131
32.955,25622
32.959,25579
32.962,25815
32.966,26026
32.97,26227
32.974,26223
32.977,25613
32.981,25293
32.985,25394
32.988,25491
32.992,25761
32.996,25802
32.999,25817
33.003,25478
33.007,25169
33.01,25225
33.014,25409
33.018,25477
33.022,25961
33.025,25932
33.029,26017
33.033,26486
33.036,27049
33.04,27133
33.044,27329
33.047,27135
33.051,26555
33.055,26487
33.058,26623
33.062,26406
33.066,26534
33.07,26516
33.073,26831
33.077,26418
33.081,26293
33.084,26145
33.088,25918
33.092,25871
33.095,26137
33.099,26253
33.103,26442
33.107,26228
33.11,26231
33.114,25999
33.118,26316
33.121,26701
33.125,26103
33.129,25451
33.132,25400
33.136,25844
33.14,25904
33.143,26067
33.147,25875
33.151,26326
33.155,26132
33.158,25994
33.162,26270
33.166,25926
33.169,25733
33.173,25620
33.177,25318
33.18,25640
33.184,25512
33.188,25343
33.192,25198
33.195,25410
33.199,25792
33.203,25961
33.206,26102
33.21,26388
33.214,26193
33.217,26364
33.221,26536
33.225,26566
33.228,26570
33.232,26174
33.236,26007
33.24,25646
33.243,25321
33.247,25048
33.251,24846
33.254,24796
33.258,25106
33.262,25337
33.265,25766
33.269,26033
33.273,25652
33.277,25529
33.28,25410
33.284,25533
33.288,25730
33.291,26355
33.295,26423
33.299,26278
33.302,25931
33.306,25460
33.31,25192
33.313,25360
33.317,25614
33.321,25328
33.325,25155
33.328,25570
33.332,25672
33.336,25899
33.339,25847
33.343,25622
33.347,25414
33.35,25553
33.354,25898
33.358,26496
33.361,26671
33.365,26308
33.369,26337
33.373,26322
33.376,26223
33.38,25956
33.384,25916
33.387,25872
33.391,25868
33.395,25569
33.398,25072
33.402,24782
33.406,24668
33.41,24977
33.413,25400
33.417,25990
33.421,25407
33.424,25152
33.428,25001
33.432,25446
33.435,25997
33.439,26146
33.443,25699
33.447,25492
33.45,25717
33.454,25812
33.458,25751
33.461,25448
33.465,25442
33.469,25791
33.472,25786
33.476,25721
33.48,25810
33.483,25938
33.487,26021
33.491,25954
33.495,25700
33.498,25448
33.502,25378
33.506,25230
33.509,25573
33.513,25798
33.517,25791
33.52,25728
33.524,25289
33.528,24949
33.531,25163
33.535,25460
33.539,25582
33.543,25218
33.546,24866
33.55,25037
33.554,25667
33.557,26046
33.561,25828
33.565,24961
33.568,24879
33.572,24897
33.576,24887
33.58,24886
33.583,25356
33.587,25730
33.591,25681
33.594,25364
33.598,25238
33.602,25581
33.605,25796
33.609,25804
33.613,25795
33.616,25641
33.62,25124
33.624,24719
33.628,24970
33.631,25128
33.635,25270
33.639,25716
33.642,25839
33.646,25565
33.65,25578
33.653,25454
33.657,24918
33.661,24880
33.665,24761
33.668,25146
33.672,25338
33.676,25209
33.679,25230
33.683,25278
33.687,25313
33.69,25495
33.694,25476
33.698,25076
33.701,24830
33.705,24679
33.709,24698
33.713,25113
33.716,25111
33.72,25272
33.724,25281
33.727,25740
33.731,26081
33.735,25864
33.738,25303
33.742,25339
33.746,25391
33.749,25231
33.753,25222
33.757,25395
33.761,25688
33.764,25689
33.768,25479
33.772,25403
33.775,25460
33.779,25039
33.783,24978
33.786,24854
33.79,25250
33.794,25140
33.798,24788
33.801,24694
33.805,24511
33.809,24661
33.812,25131
33.816,25475
33.82,25669
33.823,25335
33.827,24678
33.831,24470
33.834,24286
33.838,24287
33.842,24446
33.846,24689
33.849,24796
33.853,25173
33.857,24733
33.86,24807
33.864,25174
33.868,25053
33.871,25182
33.875,25374
33.879,25295
33.883,24843
33.886,24630
33.89,25006
33.894,25051
33.897,24962
33.901,25093
33.905,25565
33.908,25676
33.912,25456
33.916,25140
33.919,24966
33.923,24934
33.927,24525
33.931,24757
33.934,25104
33.938,25619
33.942,25786
33.945,25583
33.949,25531
33.953,25690
33.956,25982
33.96,25563
33.964,24904
33.968,24900
33.971,25567
33.975,25597
33.979,25243
33.982,25237
33.986,25355
33.99,25044
33.993,24955
33.997,24650
34.001,24608
34.004,24547
34.008,24992
34.012,24863
34.016,24855
34.019,24839
34.023,24718
34.027,24632
34.03,24844
34.034,24792
34.038,24705
34.041,24562
34.045,24734
34.049,24413
34.053,24170
34.056,24473
34.06,24857
34.064,25283
34.067,25135
34.071,25097
34.075,24769
34.078,24717
34.082,24584
34.086,24527
34.089,24818
34.093,24978
34.097,24605
34.101,24532
34.104,24533
34.108,25079
34.112,25292
34.115,24951
34.119,24573
34.123,24381
34.126,24131
34.13,24053
34.134,24137
34.138,24552
34.141,24776
34.145,24926
34.149,24850
34.152,24538
34.156,24667
34.16,24896
34.163,25007
34.167,24706
34.171,24906
34.174,25371
34.178,25224
34.182,24836
34.186,24829
34.189,25128
34.193,25474
34.197,25338
34.2,25228
34.204,25100
34.208,25055
34.211,25129
34.215,24775
34.219,24365
34.222,24489
34.226,24745
34.23,24965
34.234,24865
34.237,24645
34.241,24296
34.245,24140
34.248,24387
34.252,24858
34.256,25174
34.259,25161
34.263,24892
34.267,24800
34.271,24651
34.274,24743
34.278,24938
34.282,24658
34.285,24771
34.289,24899
34.293,25167
34.296,25249
34.3,24880
34.304,24753
34.307,24331
34.311,24192
34.315,24696
34.319,24863
34.322,24857
34.326,24901
34.33,24750
34.333,24625
34.337,25206
34.341,25484
34.344,25113
34.348,24562
34.352,24166
34.356,24503
34.359,25096
34.363,25113
34.367,24619
34.37,24915
34.374,24815
34.378,24614
34.381,24501
34.385,24897
34.389,25381
34.392,25455
34.396,25512
34.4,25319
34.404,24891
34.407,24914
34.411,24832
34.415,24603
34.418,24227
34.422,24469
34.426,24433
34.429,24655
34.433,24856
34.437,24879
34.441,24454
34.444,24042
34.448,23882
34.452,23944
34.455,24200
34.459,24454
34.463,24520
34.466,24593
34.47,24774
34.474,24618
34.477,24384
34.481,24314
34.485,24140
34.489,24204
34.492,24574
34.496,24627
34.5,24600
34.503,24872
34.507,24893
34.511,24706
34.514,24575
34.518,24327
34.522,24350
34.526,24814
34.529,24889
34.533,24380
34.537,23926
34.54,24016
34.544,24527
34.548,24413
34.551,24228
34.555,24889
34.559,25265
34.562,25083
34.566,25054
34.57,24786
34.574,24615
34.577,24830
34.581,24756
34.585,24071
34.588,24172
34.592,24502
34.596,25082
34.599,24794
34.603,24570
34.607,24344
34.611,23921
34.614,23932
34.618,23918
34.622,24314
34.625,25007
34.629,25145
34.633,25089
34.636,25018
34.64,25046
34.644,24359
34.647,24444
34.651,24604
34.655,24564
34.659,24231
34.662,24115
34.666,24084
34.67,24292
34.673,24191
34.677,24203
34.681,24240
34.684,24231
34.688,24096
34.692,23937
34.696,23863
34.699,24255
34.703,24180
34.707,24666
34.71,24761
34.714,24722
34.718,24493
34.721,24375
34.725,24436
34.729,24639
34.732,24563
34.736,24198
34.74,24047
34.744,24617
34.747,24800
34.751,24622
34.755,24514
34.758,24650
34.762,24758
34.766,24952
34.769,24994
34.773,24633
34.777,24402
34.781,23981
34.784,23974
34.788,24460
34.792,24320
34.795,24456
34.799,23756
34.803,23684
34.806,23541
34.81,23650
34.814,23999
34.817,24467
34.821,24684
34.825,24718
34.829,24549
34.832,24370
34.836,24129
34.84,24046
34.843,24360
34.847,24223
34.851,23903
34.854,23923
34.858,24360
34.862,24739
34.865,24508
34.869,24385
34.873,24285
34.877,24218
34.88,24355
34.884,24178
34.888,24231
34.891,24464
34.895,24587
34.899,24203
34.902,23438
34.906,23861
34.91,23928
34.914,23880
34.917,24094
34.921,24073
34.925,24419
34.928,24387
34.932,24416
34.936,24498
34.939,24790
34.943,24883
34.947,24760
34.95,24567
34.954,24119
34.958,23903
34.962,24070
34.965,24222
34.969,24255
34.973,24477
34.976,24387
34.98,24297
34.984,23890
34.987,23797
34.991,23735
34.995,23572
34.999,23855
35.002,24385
35.006,24711
35.01,24766
35.013,24429
35.017,24256
35.021,24257
35.024,24169
35.028,23931
35.032,24027
35.035,24421
35.039,24380
35.043,24500
35.047,24651
35.05,24472
35.054,24279
35.058,24197
35.061,24234
35.065,24166
35.069,23873
35.072,23630
35.076,23419
35.08,23582
35.084,23523
35.087,23819
35.091,24360
35.095,24721
35.098,24970
35.102,24811
35.106,24548
35.109,24161
35.113,24125
35.117,24218
35.12,24149
35.124,24176
35.128,24125
35.132,23937
35.135,23869
35.139,23689
35.143,23949
35.146,24258
35.15,24477
35.154,24629
35.157,24521
35.161,24369
35.165,24148
35.169,23852
35.172,23401
35.176,23389
35.18,23457
35.183,23516
35.187,23422
35.191,23255
35.194,23500
35.198,24093
35.202,24832
35.205,24871
35.209,24804
35.213,24630
35.217,24411
35.22,23915
35.224,23517
35.228,23405
35.231,23577
35.235,24044
35.239,24124
35.242,24057
35.246,23350
35.25,23323
35.254,23481
35.257,24154
35.261,24393
35.265,24128
35.268,23782
35.272,24099
35.276,24162
35.279,24117
35.283,24173
35.287,23720
35.29,23472
35.294,23282
35.298,23537
35.302,23754
35.305,23851
35.309,23951
35.313,24238
35.316,24098
35.32,24148
35.324,24148
35.327,23914
35.331,23831
35.335,23617
35.338,23563
35.342,23370
35.346,23653
35.35,24195
35.353,24098
35.357,23643
35.361,23689
35.364,23617
35.368,23304
35.372,22826
35.375,23003
35.379,23195
35.383,24331
35.387,24753
35.39,24847
35.394,24545
35.398,24511
35.401,24259
35.405,23397
35.409,22992
35.412,23282
35.416,23490
35.42,22992
35.423,22913
35.427,23160
35.431,23977
35.435,24364
35.438,24018
35.442,23663
35.446,23661
35.449,24055
35.453,24126
35.457,23875
35.46,24050
35.464,24291
35.468,24200
35.472,24249
35.475,24273
35.479,24149
35.483,23968
35.486,23724
35.49,24009
35.494,23962
35.497,23825
35.501,23746
35.505,23638
35.508,24143
35.512,24077
35.516,24133
35.52,24686
35.523,24391
35.527,23833
35.531,22860
35.534,22643
35.538,22960
35.542,23375
35.545,23356
35.549,23211
35.553,23318
35.557,23480
35.56,23652
35.564,23648
35.568,23360
35.571,23770
35.575,23897
35.579,23990
35.582,23853
35.586,23761
35.59,23954
35.593,24013
35.597,24100
35.601,24145
35.605,23891
35.608,23392
35.612,23381
35.616,23825
35.619,24214
35.623,24880
35.627,24949
35.63,24968
35.634,24441
35.638,23871
35.642,23643
35.645,23631
35.649,24129
35.653,24390
35.656,23921
35.66,23448
35.664,23242
35.667,23273
35.671,23795
35.675,23797
35.678,23621
35.682,23897
35.686,24086
35.69,24012
35.693,23388
35.697,23294
35.701,23472
35.704,23634
35.708,23650
35.712,23572
35.715,23880
35.719,23958
35.723,24029
35.727,24239
35.73,24091
35.734,23876
35.738,23376
35.741,22784
35.745,22822
35.749,23234
35.752,23813
35.756,23838
35.76,24013
35.763,24045
35.767,24307
35.771,24614
35.775,24547
35.778,24101
35.782,23729
35.786,23572
35.789,23247
35.793,23265
35.797,23333
35.8,23693
35.804,23684
35.808,23485
35.811,23287
35.815,23147
35.819,22895
35.823,22997
35.826,23460
35.83,23613
35.834,23792
35.837,24016
35.841,24254
35.845,24096
35.848,23534
35.852,23326
35.856,23631
35.86,23983
35.863,24022
35.867,23984
35.871,23540
35.874,23392
35.878,23495
35.882,23424
35.885,23220
35.889,22839
35.893,22969
35.896,23091
35.9,22903
35.904,23257
35.908,23423
35.911,23653
35.915,23582
35.919,23560
35.922,23159
35.926,23063
35.93,23414
35.933,23598
35.937,23540
35.941,23350
35.945,22972
35.948,22761
35.952,22784
35.956,23207
35.959,23448
35.963,23540
35.967,23666
35.97,23562
35.974,23511
35.978,23543
35.981,23463
35.985,23485
35.989,23433
35.993,23445
35.996,23240
36,23252
36.004,23111
36.007,23694
36.011,23788
36.015,23725
36.018,23466
36.022,23524
36.026,23676
36.03,23797
36.033,23598
36.037,23266
36.041,23177
36.044,23441
36.048,23683
36.052,23844
36.055,23473
36.059,23379
36.063,23749
36.066,23407
36.07,23389
36.074,23305
36.078,23118
36.081,23594
36.085,23706
36.089,23656
36.092,23599
36.096,23501
36.1,23268
36.103,23344
36.107,23446
36.111,23436
36.115,23422
36.118,23600
36.122,23640
36.126,23608
36.129,23079
36.133,22590
36.137,22983
36.14,23451
36.144,23757
36.148,23575
36.151,23832
36.155,23775
36.159,23586
36.163,23499
36.166,23582
36.17,23601
36.174,23467
36.177,23128
36.181,22829
36.185,22835
36.188,22825
36.192,22985
36.196,23104
36.2,23045
36.203,22791
36.207,22594
36.211,22648
36.214,23088
36.218,23350
36.222,23180
36.225,23043
36.229,23389
36.233,23671
36.236,23635
36.24,23741
36.244,23622
36.248,23444
36.251,23486
36.255,23602
36.259,23593
36.262,23400
36.266,23555
36.27,23559
36.273,23818
36.277,23595
36.281,23591
36.284,23700
36.288,23303
36.292,23315
36.296,23394
36.299,23562
36.303,23660
36.307,23520
36.31,23612
36.314,23621
36.318,23437
36.321,23567
36.325,23622
36.329,23533
36.333,23387
36.336,22806
36.34,22393
36.344,22901
36.347,22920
36.351,23473
36.355,23675
36.358,23109
36.362,23050
36.366,23341
36.369,23034
36.373,22688
36.377,22818
36.381,23044
36.384,23140
36.388,23038
36.392,22728
36.395,22787
36.399,22816
36.403,22883
36.406,23263
36.41,23578
36.414,23604
36.418,23343
36.421,23051
36.425,22852
36.429,22849
36.432,22855
36.436,22661
36.44,23053
36.443,23432
36.447,23977
36.451,23793
36.454,23095
36.458,22778
36.462,22643
36.466,23134
36.469,23593
36.473,23737
36.477,23079
36.48,23271
36.484,23624
36.488,23531
36.491,23466
36.495,23269
36.499,23087
36.503,23645
36.506,24113
36.51,23984
36.514,23702
36.517,23668
36.521,23812
36.525,23710
36.528,23482
36.532,23517
36.536,23647
36.539,23697
36.543,23720
36.547,23757
36.551,23629
36.554,23710
36.558,23756
36.562,24058
36.565,24117
36.569,23638
36.573,22986
36.576,22792
36.58,22607
36.584,22613
36.587,22941
36.591,23672
36.595,24056
36.599,23929
36.602,23265
36.606,22963
36.61,23039
36.613,23040
36.617,22971
36.621,23314
36.624,23204
36.628,23503
36.632,23794
36.636,23685
36.639,23592
36.643,23482
36.647,23030
36.65,23084
36.654,23053
36.658,22517
36.661,22380
36.665,23009
36.669,23377
36.672,23463
36.676,23567
36.68,23385
36.684,23608
36.687,23546
36.691,23473
36.695,23274
36.698,23374
36.702,23392
36.706,23321
36.709,23028
36.713,23225
36.717,23300
36.721,23447
36.724,23581
36.728,23714
36.732,23864
36.735,23771
36.739,23556
36.743,23366
36.746,23663
36.75,23395
36.754,23296
36.757,23706
36.761,23973
36.765,24168
36.769,24316
36.772,24281
36.776,23990
36.78,24052
36.783,23371
36.787,23041
36.791,22873
36.794,23221
36.798,23556
36.802,23306
36.806,23084
36.809,23058
36.813,22799
36.817,23024
36.82,22951
36.824,23552
36.828,23652
36.831,23607
36.835,23446
36.839,23516
36.842,23613
36.846,23664
36.85,23542
36.854,23982
36.857,24204
36.861,23768
36.865,23132
36.868,22700
36.872,22670
36.876,23108
36.879,23498
36.883,23576
36.887,23524
36.891,23530
36.894,22943
36.898,23025
36.902,23034
36.905,23362
36.909,23073
36.913,22800
36.916,23206
36.92,23190
36.924,22938
36.927,23158
36.931,23657
36.935,23693
36.939,22848
36.942,22852
36.946,23191
36.95,23298
36.953,23375
36.957,23293
36.961,23180
36.964,23187
36.968,23058
36.972,22914
36.976,22467
36.979,22332
36.983,23127
36.987,23442
36.99,23851
36.994,23550
36.998,23147
37.001,22786
37.005,22915
37.009,23172
37.012,23443
37.016,23503
37.02,23341
37.024,23093
37.027,23128
37.031,23136
37.035,23334
37.038,22983
37.042,22569
37.046,22795
37.049,23330
37.053,23639
37.057,23543
37.061,23541
37.064,23426
37.068,23168
37.072,23028
37.075,22872
37.079,22888
37.083,22738
37.086,22638
37.09,22847
37.094,22996
37.097,23282
37.101,23321
37.105,23088
37.109,22896
37.112,22706
37.116,23104
37.12,23874
37.123,24108
37.127,23546
37.131,23354
37.134,23588
37.138,23689
37.142,23457
37.145,23313
37.149,23545
37.153,23245
37.157,22630
37.16,22126
37.164,22456
37.168,23265
37.171,23513
37.175,23142
37.179,23069
37.182,23422
37.186,23710
37.19,24081
37.194,23816
37.197,23337
37.201,22800
37.205,22941
37.208,22960
37.212,23243
37.216,23207
37.219,23537
37.223,23522
37.227,24052
37.23,23662
37.234,23463
37.238,23232
37.242,23206
37.245,23052
37.249,23087
37.253,23527
37.256,23926
37.26,23847
37.264,23265
37.267,22702
37.271,23058
37.275,23225
37.279,22935
37.282,23096
37.286,23267
37.29,23229
37.293,23085
37.297,22737
37.301,22508
37.304,22916
37.308,23143
37.312,23391
37.315,23134
37.319,23388
37.323,23564
37.327,23220
37.33,22750
37.334,22539
37.338,22661
37.341,22869
37.345,23119
37.349,22945
37.352,22673
37.356,22762
37.36,22973
37.364,23348
37.367,23563
37.371,23777
37.375,23696
37.378,23326
37.382,23098
37.386,22894
37.389,23394
37.393,23985
37.397,23435
37.4,22768
37.404,22836
37.408,23120
37.412,23116
37.415,22915
37.419,22640
37.423,22903
37.426,23110
37.43,23130
37.434,23066
37.437,23155
37.441,23002
37.445,22545
37.449,23183
37.452,23839
37.456,23666
37.46,23394
37.463,22990
37.467,22782
37.471,22399
37.474,22570
37.478,22754
37.482,22988
37.485,23076
37.489,22846
37.493,22874
37.497,22962
37.5,22862
37.504,22456
37.508,22528
37.511,22902
37.515,22931
37.519,22726
37.522,22527
37.526,22712
37.53,22988
37.534,22678
37.537,22542
37.541,22655
37.545,22945
37.548,22931
37.552,23203
37.556,23175
37.559,23297
37.563,23596
37.567,23519
37.57,22937
37.574,22807
37.578,22936
37.582,22883
37.585,22867
37.589,22671
37.593,22757
37.596,22559
37.6,22593
37.604,23340
37.607,23894
37.611,23476
37.615,22634
37.619,22534
37.622,22483
37.626,22739
37.63,22839
37.633,22904
37.637,22853
37.641,22356
37.644,22707
37.648,23247
37.652,22710
37.655,22167
37.659,22174
37.663,22208
37.667,22333
37.67,22431
37.674,22648
37.678,22701
37.681,23113
37.685,23159
37.689,22937
37.692,22847
37.696,22819
37.7,22325
37.703,22505
37.707,22371
37.711,22736
37.715,22898
37.718,22867
37.722,22817
37.726,22542
37.729,22586
37.733,22522
37.737,22500
37.74,22791
37.744,23073
37.748,23427
37.752,22928
37.755,22505
37.759,22401
37.763,22866
37.766,23169
37.77,22877
37.774,23323
37.777,23264
37.781,22881
37.785,22670
37.788,22842
37.792,22547
37.796,21929
37.8,22312
37.803,22580
37.807,22652
37.811,22648
37.814,22702
37.818,23070
37.822,23070
37.825,22941
37.829,23275
37.833,23243
37.837,22672
37.84,22404
37.844,22958
37.848,23170
37.851,23013
37.855,23024
37.859,22723
37.862,22608
37.866,22550
37.87,22300
37.873,22397
37.877,22623
37.881,22609
37.885,23099
37.888,22925
37.892,23308
37.896,23430
37.899,23238
37.903,23050
37.907,22680
37.91,22946
37.914,23109
37.918,23188
37.922,22905
37.925,22656
37.929,22330
37.933,22497
37.936,23102
37.94,23574
37.944,23472
37.947,23111
37.951,22862
37.955,22405
37.958,22158
37.962,22123
37.966,22833
37.97,22759
37.973,22354
37.977,22180
37.981,22425
37.984,22673
37.988,22381
37.992,22521
37.995,22515
37.999,22480
38.003,22627
38.007,23170
38.01,22810
38.014,22911
38.018,23346
38.021,23512
38.025,22879
38.029,22656
38.032,22842
38.036,22693
38.04,22200
38.043,22477
38.047,22788
38.051,22609
38.055,22517
38.058,22221
38.062,22778
38.066,22917
38.069,23312
38.073,23119
38.077,22866
38.08,22576
38.084,22613
38.088,22840
38.091,23289
38.095,23163
38.099,23106
38.103,22799
38.106,22664
38.11,22338
38.114,22108
38.117,21881
38.121,22011
38.125,22523
38.128,23084
38.132,23311
38.136,23443
38.14,23062
38.143,22964
38.147,22784
38.151,22639
38.154,22515
38.158,22156
38.162,22354
38.165,22552
38.169,22730
38.173,22764
38.176,22914
38.18,22917
38.184,22931
38.188,22787
38.191,22831
38.195,22951
38.199,22701
38.202,22368
38.206,21919
38.21,21901
38.213,22462
38.217,22816
38.221,23041
38.225,22926
38.228,22976
38.232,22925
38.236,22629
38.239,22807
38.243,22347
38.247,22192
38.25,22409
38.254,22324
38.258,21940
38.261,21861
38.265,22195
38.269,22733
38.273,22784
38.276,22947
38.28,22574
38.284,22697
38.287,22859
38.291,22751
38.295,23054
38.298,22894
38.302,22722
38.306,22535
38.31,22558
38.313,22907
38.317,22711
38.321,22721
38.324,22789
38.328,22592
38.332,22552
38.335,22634
38.339,22622
38.343,22374
38.346,22414
38.35,22334
38.354,22162
38.358,22320
38.361,22307
38.365,22091
38.369,22713
38.372,22667
38.376,22366
38.38,22588
38.383,22784
38.387,22558
38.391,22535
38.395,22296
38.398,22778
38.402,23017
38.406,22918
38.409,22656
38.413,22433
38.417,22697
38.42,22993
38.424,23227
38.428,23315
38.431,23307
38.435,23377
38.439,23163
38.443,22942
38.446,23009
38.45,22896
38.454,22790
38.457,22929
38.461,22786
38.465,22952
38.468,22613
38.472,22591
38.476,22457
38.48,21931
38.483,21898
38.487,22650
38.491,22835
38.494,22913
38.498,22651
38.502,22607
38.505,22686
38.509,22289
38.513,22130
38.516,22294
38.52,22844
38.524,23204
38.528,22704
38.531,22254
38.535,21799
38.539,21845
38.542,21838
38.546,21962
38.55,22045
38.553,22160
38.557,22171
38.561,22267
38.564,21969
38.568,22190
38.572,22841
38.576,22944
38.579,23137
38.583,23022
38.587,22302
38.59,21952
38.594,22041
38.598,22302
38.601,22482
38.605,22952
38.609,23175
38.613,23077
38.616,22959
38.62,22441
38.624,21868
38.627,21988
38.631,22561
38.635,23017
38.638,22774
38.642,22315
38.646,22225
38.649,22056
38.653,22110
38.657,21948
38.661,21877
38.664,22374
38.668,22688
38.672,22537
38.675,22318
38.679,22075
38.683,22142
38.686,22333
38.69,22598
38.694,22660
38.698,22214
38.701,21834
38.705,22015
38.709,22361
38.712,22334
38.716,22486
38.72,22632
38.723,22712
38.727,22593
38.731,22387
38.734,22089
38.738,22110
38.742,22354
38.746,22719
38.749,22714
38.753,22856
38.757,23353
38.76,23062
38.764,22468
38.768,22140
38.771,22008
38.775,22079
38.779,22348
38.783,22544
38.786,22286
38.79,22063
38.794,22463
38.797,22670
38.801,22693
38.805,22072
38.808,21684
38.812,21951
38.816,22440
38.819,22444
38.823,22281
38.827,22295
38.831,22160
38.834,21816
38.838,21874
38.842,22027
38.845,21762
38.849,21508
38.853,21712
38.856,22364
38.86,22642
38.864,22060
38.868,21908
38.871,22570
38.875,22774
38.879,22862
38.882,22598
38.886,22364
38.89,22635
38.893,22629
38.897,22840
38.901,22792
38.904,22619
38.908,22558
38.912,22545
38.916,22300
38.919,22326
38.923,22563
38.927,22743
38.93,22403
38.934,21869
38.938,21909
38.941,22225
38.945,22175
38.949,22188
38.953,22011
38.956,22432
38.96,22554
38.964,22711
38.967,22774
38.971,22662
38.975,22458
38.978,22779
38.982,22766
38.986,22846
38.989,22874
38.993,22530
38.997,22681
39.001,22530
39.004,22304
39.008,22046
39.012,22078
39.015,22608
39.019,22207
39.023,22417
39.026,22294
39.03,22294
39.034,22544
39.037,22448
39.041,21946
39.045,21893
39.049,22684
39.052,23045
39.056,22964
39.06,22481
39.063,22170
39.067,22210
39.071,22056
39.074,22217
39.078,22266
39.082,22091
39.086,21866
39.089,21699
39.093,21901
39.097,22151
39.1,22261
39.104,21993
39.108,21758
39.111,21766
39.115,21950
39.119,22767
39.122,22431
39.126,22021
39.13,22270
39.134,22634
39.137,22665
39.141,22602
39.145,22812
39.148,22361
39.152,21980
39.156,22072
39.159,22166
39.163,21916
39.167,21581
39.171,21931
39.174,22247
39.178,22672
39.182,22504
39.185,22318
39.189,22245
39.193,22216
39.196,22518
39.2,22643
39.204,22647
39.207,22597
39.211,22171
39.215,22009
39.219,22152
39.222,22669
39.226,22446
39.23,21970
39.233,22025
39.237,22371
39.241,22278
39.244,21943
39.248,21594
39.252,21672
39.256,21748
39.259,21907
39.263,21788
39.267,21641
39.27,21668
39.274,22021
39.278,22309
39.281,22319
39.285,21985
39.289,21996
39.292,22237
39.296,22479
39.3,22794
39.304,22981
39.307,22585
39.311,22734
39.315,22528
39.318,21906
39.322,21618
39.326,22193
39.329,22414
39.333,22717
39.337,22993
39.34,22994
39.344,22957
39.348,23014
