Retention time,Abundance
19.331,54686.000
19.335,53850.000
19.338,52816.000
19.342,51600.000
19.346,50564.000
19.350,50081.000
19.354,50270.000
19.357,51005.000
19.361,51060.000
19.365,50172.000
19.369,48712.000
19.373,47449.000
19.376,46339.000
19.380,45928.000
19.384,46562.000
19.388,49901.000
19.392,55380.000
19.396,61161.000
19.399,66927.000
19.403,72782.000
19.407,77577.000
19.411,80318.000
19.415,80298.000
19.418,78604.000
19.422,76229.000
19.426,73619.000
19.430,71009.000
19.434,69095.000
19.437,68202.000
19.441,68809.000
19.445,69775.000
19.449,73066.000
19.453,78235.000
19.457,83792.000
19.460,88245.000
19.464,88638.000
19.468,83495.000
19.472,74677.000
19.476,65788.000
19.479,57763.000
19.483,51911.000
19.487,49227.000
19.491,51050.000
19.495,57507.000
19.498,72410.000
19.502,98172.000
19.506,134920.000
19.510,178625.000
19.514,222573.000
19.518,257987.000
19.521,273971.000
19.525,264007.000
19.529,230990.000
19.533,185846.000
19.537,139633.000
19.540,101174.000
19.544,74749.000
19.548,59434.000
19.552,50955.000
19.556,47643.000
19.559,46650.000
19.563,47364.000
19.567,48426.000
19.571,50771.000
19.575,53749.000
19.579,58756.000
19.582,65766.000
19.586,72500.000
19.590,79268.000
19.594,84170.000
19.598,87359.000
19.601,86465.000
19.605,81313.000
19.609,74694.000
19.613,67851.000
19.617,63275.000
19.620,59143.000
19.624,56247.000
19.628,55736.000
19.632,58349.000
19.636,65135.000
19.640,77555.000
19.643,98424.000
19.647,127880.000
19.651,164772.000
19.655,201386.000
19.659,230785.000
19.662,242363.000
19.666,235093.000
19.670,213993.000
19.674,186123.000
19.678,157193.000
19.681,129542.000
19.685,107297.000
19.689,91350.000
19.693,82765.000
19.697,78976.000
19.701,77677.000
19.704,76660.000
19.708,74282.000
19.712,71446.000
19.716,68825.000
19.720,67370.000
19.723,66979.000
19.727,67298.000
19.731,68131.000
19.735,69252.000
19.739,70302.000
19.742,70683.000
19.746,70866.000
19.750,70424.000
19.754,70137.000
19.758,69010.000
19.762,66799.000
19.765,64840.000
19.769,63946.000
19.773,63586.000
19.777,63888.000
19.781,65198.000
19.784,67000.000
19.788,68864.000
19.792,69635.000
19.796,69942.000
19.800,70337.000
19.803,71170.000
19.807,72998.000
19.811,76784.000
19.815,81396.000
19.819,87011.000
19.823,92508.000
19.826,98416.000
19.830,102986.000
19.834,103729.000
19.838,99926.000
19.842,92326.000
19.845,84252.000
19.849,77479.000
19.853,73285.000
19.857,72895.000
19.861,76591.000
19.864,82465.000
19.868,89157.000
19.872,95188.000
19.876,99300.000
19.880,102893.000
19.884,106097.000
19.887,108372.000
19.891,108753.000
19.895,106119.000
19.899,100121.000
19.903,91079.000
19.906,80665.000
19.910,70084.000
19.914,60380.000
19.918,54618.000
19.922,51130.000
19.925,49810.000
19.929,49960.000
19.933,50183.000
19.937,49886.000
19.941,50137.000
19.945,50773.000
19.948,51478.000
19.952,53148.000
19.956,55287.000
19.960,58381.000
19.964,62245.000
19.967,68168.000
19.971,76325.000
19.975,85893.000
19.979,96033.000
19.983,105638.000
19.986,110328.000
19.990,108809.000
19.994,101503.000
19.998,91727.000
20.002,82793.000
20.006,76082.000
20.009,70563.000
20.013,64801.000
20.017,59743.000
20.021,56348.000
20.025,54389.000
20.028,53534.000
20.032,54492.000
20.036,57066.000
20.040,60061.000
20.044,64058.000
20.047,68121.000
20.051,70861.000
20.055,71877.000
20.059,70940.000
20.063,67247.000
20.067,62542.000
20.070,59439.000
20.074,59864.000
20.078,64968.000
20.082,75767.000
20.086,89437.000
20.089,102671.000
20.093,114592.000
20.097,122347.000
20.101,122121.000
20.105,115147.000
20.108,103755.000
20.112,91853.000
20.116,80436.000
20.120,73752.000
20.124,68524.000
20.128,63755.000
20.131,60156.000
20.135,57334.000
20.139,55697.000
20.143,54741.000
20.147,54126.000
20.150,54931.000
20.154,57741.000
20.158,63326.000
20.162,70500.000
20.166,79986.000
20.169,91026.000
20.173,101183.000
20.177,109050.000
20.181,112594.000
20.185,111622.000
20.189,106768.000
20.192,99330.000
20.196,90756.000
20.200,82981.000
20.204,75947.000
20.208,69824.000
20.211,65401.000
20.215,61901.000
20.219,59679.000
20.223,58622.000
20.227,58154.000
20.230,58227.000
20.234,58759.000
20.238,58563.000
20.242,58199.000
20.246,57883.000
20.250,57643.000
20.253,57190.000
20.257,55525.000
20.261,53409.000
20.265,52164.000
20.269,52000.000
20.272,52197.000
20.276,52494.000
20.280,55238.000
20.284,57437.000
20.288,58422.000
20.291,58980.000
20.295,58921.000
20.299,58201.000
20.303,56795.000
20.307,54956.000
20.311,54395.000
20.314,55550.000
20.318,56323.000
20.322,57166.000
20.326,56269.000
20.330,54542.000
20.333,53297.000
20.337,52105.000
20.341,51434.000
20.345,51546.000
20.349,53976.000
20.353,58303.000
20.356,64819.000
20.360,74094.000
20.364,87436.000
20.368,105319.000
20.372,124602.000
20.375,144707.000
20.379,164427.000
20.383,183071.000
20.387,200344.000
20.391,211725.000
20.394,213639.000
20.398,205057.000
20.402,184549.000
20.406,158359.000
20.410,131884.000
20.414,107305.000
20.417,87390.000
20.421,72540.000
20.425,62974.000
20.429,59096.000
20.433,60808.000
20.436,66366.000
20.440,73554.000
20.444,81796.000
20.448,89192.000
20.452,94964.000
20.455,98021.000
20.459,96826.000
20.463,93792.000
20.467,90106.000
20.471,87364.000
20.475,84611.000
20.478,80594.000
20.482,74717.000
20.486,69171.000
20.490,64703.000
20.494,61129.000
20.497,58518.000
20.501,56462.000
20.505,55770.000
20.509,56785.000
20.513,59735.000
20.516,67630.000
20.520,81800.000
20.524,106238.000
20.528,142677.000
20.532,190334.000
20.536,244232.000
20.539,302259.000
20.543,357787.000
20.547,396617.000
20.551,415160.000
20.555,410350.000
20.558,377235.000
20.562,325321.000
20.566,266797.000
20.570,208387.000
20.574,155934.000
20.577,115713.000
20.581,88920.000
20.585,72736.000
20.589,62944.000
20.593,57046.000
20.597,54071.000
20.600,53099.000
20.604,53532.000
20.608,54148.000
20.612,54816.000
20.616,55272.000
20.619,56029.000
20.623,56238.000
20.627,56384.000
20.631,55539.000
20.635,54632.000
20.638,52309.000
20.642,50541.000
20.646,48014.000
20.650,46938.000
20.654,46173.000
20.658,45643.000
20.661,45846.000
20.665,47535.000
20.669,49695.000
20.673,52045.000
20.677,54232.000
20.680,56279.000
20.684,57553.000
20.688,57776.000
20.692,56182.000
20.696,53340.000
20.699,50692.000
20.703,48238.000
20.707,47976.000
20.711,47296.000
20.715,47514.000
20.719,48362.000
20.722,49420.000
20.726,50132.000
20.730,54124.000
20.734,63240.000
20.738,82067.000
20.741,115740.000
20.745,170937.000
20.749,247063.000
20.753,338186.000
20.757,428319.000
20.760,498651.000
20.764,533049.000
20.768,526270.000
20.772,474075.000
20.776,391636.000
20.780,300418.000
20.783,221221.000
20.787,169865.000
20.791,145984.000
20.795,152025.000
20.799,182772.000
20.802,226693.000
20.806,268575.000
20.810,298863.000
20.814,300950.000
20.818,280474.000
20.821,241697.000
20.825,193856.000
20.829,147790.000
20.833,110722.000
20.837,84995.000
20.841,69116.000
20.844,60281.000
20.848,56021.000
20.852,53694.000
20.856,52316.000
20.860,51166.000
20.863,50416.000
20.867,50031.000
20.871,49862.000
20.875,50114.000
20.879,50758.000
20.882,51541.000
20.886,51147.000
20.890,51746.000
20.894,51652.000
20.898,51013.000
20.902,49258.000
20.905,48669.000
20.909,48279.000
20.913,49148.000
20.917,50862.000
20.921,54305.000
20.924,59568.000
20.928,64436.000
20.932,68165.000
20.936,69221.000
20.940,68021.000
20.943,64567.000
20.947,59918.000
20.951,53742.000
20.955,48803.000
20.959,45586.000
20.963,43732.000
20.966,42659.000
20.970,41952.000
20.974,41773.000
20.978,41768.000
20.982,41767.000
20.985,42176.000
20.989,42894.000
20.993,43346.000
20.997,43928.000
21.001,45031.000
21.004,46766.000
21.008,50544.000
21.012,57529.000
21.016,69347.000
21.020,87739.000
21.024,112928.000
21.027,144173.000
21.031,175807.000
21.035,201931.000
21.039,214517.000
21.043,213011.000
21.046,196408.000
21.050,171863.000
21.054,143697.000
21.058,115552.000
21.062,92094.000
21.065,77197.000
21.069,69671.000
21.073,69298.000
21.077,74668.000
21.081,83008.000
21.085,91451.000
21.088,97379.000
21.092,98283.000
21.096,94178.000
21.100,85871.000
21.104,75057.000
21.107,65296.000
21.111,57555.000
21.115,51297.000
21.119,45810.000
21.123,42885.000
21.126,42052.000
21.130,41293.000
21.134,41528.000
21.138,41930.000
21.142,42601.000
21.146,43267.000
21.149,43596.000
21.153,43803.000
21.157,44659.000
21.161,45725.000
21.165,46391.000
21.168,46820.000
21.172,45982.000
21.176,46349.000
21.180,45520.000
21.184,44038.000
21.187,42341.000
21.191,41011.000
21.195,41242.000
21.199,41977.000
21.203,42814.000
21.207,43984.000
21.210,45398.000
21.214,46791.000
21.218,48700.000
21.222,50546.000
21.226,52014.000
21.229,55866.000
21.233,61309.000
21.237,70943.000
21.241,86299.000
21.245,107600.000
21.248,131801.000
21.252,153702.000
21.256,169275.000
21.260,172959.000
21.264,161535.000
21.268,141146.000
21.271,114807.000
21.275,89091.000
21.279,69553.000
21.283,56509.000
21.287,48759.000
21.290,44118.000
21.294,41507.000
21.298,39619.000
21.302,38969.000
21.306,39448.000
21.309,40734.000
21.313,41610.000
21.317,41984.000
21.321,42302.000
21.325,43092.000
21.329,44845.000
21.332,45321.000
21.336,46122.000
21.340,46432.000
21.344,46788.000
21.348,46461.000
21.351,45417.000
21.355,44164.000
21.359,43185.000
21.363,41684.000
21.367,40495.000
21.370,39283.000
21.374,38607.000
21.378,38731.000
21.382,39688.000
21.386,40100.000
21.390,40214.000
21.393,40756.000
21.397,41099.000
21.401,41673.000
21.405,42145.000
21.409,42396.000
21.412,43225.000
21.416,43598.000
21.420,42908.000
21.424,41959.000
21.428,40905.000
21.431,40524.000
21.435,39769.000
21.439,39558.000
21.443,39364.000
21.447,38627.000
21.451,38767.000
21.454,39863.000
21.458,40774.000
21.462,41973.000
21.466,42426.000
21.470,43363.000
21.473,43780.000
21.477,43513.000
21.481,42925.000
21.485,42018.000
21.489,41059.000
21.492,40611.000
21.496,39773.000
21.500,38126.000
21.504,36940.000
21.508,36601.000
21.512,36775.000
21.515,36957.000
21.519,37099.000
21.523,37283.000
21.527,37858.000
21.531,37967.000
21.534,37408.000
21.538,37888.000
21.542,37990.000
21.546,38229.000
21.550,37865.000
21.553,37716.000
21.557,37467.000
21.561,37302.000
21.565,37306.000
21.569,36994.000
21.573,36289.000
21.576,36616.000
21.580,36744.000
21.584,37931.000
21.588,38139.000
21.592,37776.000
21.595,37120.000
21.599,37000.000
21.603,37831.000
21.607,39614.000
21.611,43362.000
21.614,50800.000
21.618,63984.000
21.622,83375.000
21.626,108912.000
21.630,137290.000
21.634,159740.000
21.637,169562.000
21.641,169381.000
21.645,155946.000
21.649,135169.000
21.653,113337.000
21.656,94221.000
21.660,80997.000
21.664,72268.000
21.668,66763.000
21.672,62598.000
21.675,60018.000
21.679,58863.000
21.683,58928.000
21.687,59814.000
21.691,61144.000
21.695,62991.000
21.698,65121.000
21.702,67117.000
21.706,68920.000
21.710,70802.000
21.714,72806.000
21.717,72795.000
21.721,71090.000
21.725,67973.000
21.729,65073.000
21.733,63890.000
21.736,67664.000
21.740,77511.000
21.744,94392.000
21.748,113539.000
21.752,132225.000
21.756,143268.000
21.759,144201.000
21.763,133702.000
21.767,114279.000
21.771,93094.000
21.775,75191.000
21.778,63007.000
21.782,56929.000
21.786,54898.000
21.790,55525.000
21.794,55490.000
21.797,54521.000
21.801,52958.000
21.805,50043.000
21.809,46846.000
21.813,44122.000
21.817,42345.000
21.820,41667.000
21.824,42432.000
21.828,44318.000
21.832,47992.000
21.836,54036.000
21.839,60689.000
21.843,65908.000
21.847,69431.000
21.851,70260.000
21.855,68297.000
21.858,63207.000
21.862,56764.000
21.866,51400.000
21.870,48922.000
21.874,50907.000
21.878,58049.000
21.881,70729.000
21.885,88250.000
21.889,106713.000
21.893,124692.000
21.897,137124.000
21.900,139375.000
21.904,130760.000
21.908,116654.000
21.912,102690.000
21.916,90806.000
21.919,84194.000
21.923,80463.000
21.927,78600.000
21.931,78066.000
21.935,77498.000
21.939,80383.000
21.942,95466.000
21.946,141214.000
21.950,262196.000
21.954,550077.000
21.958,1131426.000
21.961,2075721.000
21.965,3303111.000
21.969,4563451.000
21.973,5488214.000
21.977,5767387.000
21.980,5315738.000
21.984,4319724.000
21.988,3104787.000
21.992,1975502.000
21.996,1121102.000
22.000,581699.000
22.003,294509.000
22.007,165253.000
22.011,114018.000
22.015,98761.000
22.019,95467.000
22.022,94874.000
22.026,93218.000
22.030,92227.000
22.034,90843.000
22.038,90420.000
22.042,91472.000
22.045,93795.000
22.049,94786.000
22.053,92263.000
22.057,86744.000
22.061,78830.000
22.064,71234.000
22.068,64978.000
22.072,60441.000
22.076,57834.000
22.080,56394.000
22.083,54852.000
22.087,53572.000
22.091,52863.000
22.095,52879.000
22.099,53955.000
22.103,55818.000
22.106,58498.000
22.110,61283.000
22.114,64086.000
22.118,67160.000
22.122,70766.000
22.125,74360.000
22.129,77311.000
22.133,79507.000
22.137,78852.000
22.141,75821.000
22.144,71825.000
22.148,69761.000
22.152,71113.000
22.156,78945.000
22.160,95045.000
22.164,121523.000
22.167,155871.000
22.171,192449.000
22.175,224241.000
22.179,243278.000
22.183,244029.000
22.186,225861.000
22.190,195861.000
22.194,161472.000
22.198,129800.000
22.202,105042.000
22.205,87384.000
22.209,77310.000
22.213,73358.000
22.217,75578.000
22.221,86190.000
22.225,106901.000
22.228,139311.000
22.232,178882.000
22.236,213943.000
22.240,234338.000
22.244,233931.000
22.247,215340.000
22.251,184024.000
22.255,146529.000
22.259,111525.000
22.263,83493.000
22.266,64175.000
22.270,52669.000
22.274,46402.000
22.278,43630.000
22.282,43035.000
22.286,43740.000
22.289,44684.000
22.293,45321.000
22.297,45252.000
22.301,44596.000
22.305,44204.000
22.308,44946.000
22.312,46705.000
22.316,49702.000
22.320,54978.000
22.324,62703.000
22.327,71443.000
22.331,77660.000
22.335,79876.000
22.339,78302.000
22.343,74059.000
22.347,68381.000
22.350,62528.000
22.354,57158.000
22.358,52897.000
22.362,49408.000
22.366,47371.000
22.369,46273.000
22.373,45491.000
22.377,44611.000
22.381,43996.000
22.385,43082.000
22.388,42168.000
22.392,42099.000
22.396,42842.000
22.400,43413.000
22.404,43369.000
22.408,43802.000
22.411,44665.000
22.415,46143.000
22.419,47249.000
22.423,50275.000
22.427,57611.000
22.430,71163.000
22.434,91584.000
22.438,116645.000
22.442,140000.000
22.446,155139.000
22.449,159378.000
22.453,153634.000
22.457,141484.000
22.461,126631.000
22.465,116392.000
22.469,114803.000
22.472,123121.000
22.476,137741.000
22.480,152959.000
22.484,159861.000
22.488,154874.000
22.491,139230.000
22.495,119252.000
22.499,97826.000
22.503,81467.000
22.507,69272.000
22.510,60155.000
22.514,54651.000
22.518,51543.000
22.522,48965.000
22.526,46933.000
22.530,45162.000
22.533,44166.000
22.537,43306.000
22.541,42125.000
22.545,41024.000
22.549,41077.000
22.552,40740.000
22.556,40651.000
22.560,40537.000
22.564,39527.000
22.568,38881.000
22.571,38973.000
22.575,39962.000
22.579,40286.000
22.583,40147.000
22.587,40208.000
22.591,40455.000
22.594,41424.000
22.598,41788.000
22.602,42356.000
22.606,42375.000
22.610,42585.000
22.613,43474.000
22.617,45547.000
22.621,48715.000
22.625,53605.000
22.629,61794.000
22.632,72190.000
22.636,82586.000
22.640,92210.000
22.644,100135.000
22.648,105922.000
22.652,110345.000
22.655,113496.000
22.659,114664.000
22.663,113488.000
22.667,108406.000
22.671,101761.000
22.674,97758.000
22.678,96129.000
22.682,97663.000
22.686,101142.000
22.690,105477.000
22.693,104891.000
22.697,98275.000
22.701,86672.000
22.705,73794.000
22.709,63522.000
22.713,54388.000
22.716,48402.000
22.720,44658.000
22.724,42231.000
22.728,41220.000
22.732,40904.000
22.735,40800.000
22.739,40534.000
22.743,40680.000
22.747,40406.000
22.751,40678.000
22.754,41873.000
22.758,42876.000
22.762,45109.000
22.766,49203.000
22.770,53302.000
22.774,56661.000
22.777,59740.000
22.781,61085.000
22.785,59215.000
22.789,54622.000
22.793,50402.000
22.796,46636.000
22.800,43594.000
22.804,41820.000
22.808,40828.000
22.812,41188.000
22.815,42317.000
22.819,43055.000
22.823,43529.000
22.827,44365.000
22.831,45233.000
22.835,46024.000
22.838,45900.000
22.842,45145.000
22.846,44233.000
22.850,43815.000
22.854,44944.000
22.857,48639.000
22.861,54155.000
22.865,61258.000
22.869,70335.000
22.873,79750.000
22.876,86816.000
22.880,89799.000
22.884,89698.000
22.888,87683.000
22.892,84948.000
22.896,85573.000
22.899,91643.000
22.903,101932.000
22.907,113590.000
22.911,123121.000
22.915,124527.000
22.918,118817.000
22.922,107835.000
22.926,94878.000
22.930,86118.000
22.934,83661.000
22.937,91124.000
22.941,111126.000
22.945,135216.000
22.949,158055.000
22.953,175468.000
22.957,182744.000
22.960,177225.000
22.964,159853.000
22.968,136305.000
22.972,112889.000
22.976,92926.000
22.979,77918.000
22.983,68323.000
22.987,63327.000
22.991,62155.000
22.995,62709.000
22.998,64366.000
23.002,65087.000
23.006,66765.000
23.010,67445.000
23.014,67265.000
23.018,64521.000
23.021,61250.000
23.025,57932.000
23.029,55714.000
23.033,53658.000
23.037,52526.000
23.040,52388.000
23.044,53331.000
23.048,54973.000
23.052,57656.000
23.056,62474.000
23.059,71094.000
23.063,84566.000
23.067,104982.000
23.071,132838.000
23.075,164913.000
23.079,195909.000
23.082,219351.000
23.086,229318.000
23.090,221214.000
23.094,195598.000
23.098,162384.000
23.101,129517.000
23.105,102065.000
23.109,81841.000
23.113,69033.000
23.117,62951.000
23.120,61246.000
23.124,62033.000
23.128,63689.000
23.132,66829.000
23.136,69731.000
23.140,73175.000
23.143,76282.000
23.147,79301.000
23.151,80672.000
23.155,81328.000
23.159,81382.000
23.162,83510.000
23.166,87501.000
23.170,93913.000
23.174,103269.000
23.178,113171.000
23.181,120364.000
23.185,122990.000
23.189,120389.000
23.193,114479.000
23.197,106888.000
23.201,100031.000
23.204,95362.000
23.208,92653.000
23.212,91390.000
23.216,88580.000
23.220,86423.000
23.223,84614.000
23.227,83843.000
23.231,82974.000
23.235,82634.000
23.239,80538.000
23.242,76909.000
23.246,72893.000
23.250,68527.000
23.254,64909.000
23.258,61238.000
23.262,61380.000
23.265,64065.000
23.269,69059.000
23.273,75154.000
23.277,83056.000
23.281,90873.000
23.284,97779.000
23.288,101143.000
23.292,99661.000
23.296,94056.000
23.300,87062.000
23.303,81656.000
23.307,78387.000
23.311,75555.000
23.315,73541.000
23.319,69722.000
23.323,65196.000
23.326,60232.000
23.330,57749.000
23.334,56978.000
23.338,59266.000
23.342,63238.000
23.345,68178.000
23.349,71121.000
23.353,73375.000
23.357,74160.000
23.361,73150.000
23.364,71087.000
23.368,68756.000
23.372,67611.000
23.376,68145.000
23.380,69264.000
23.384,71352.000
23.387,73814.000
23.391,76926.000
23.395,81007.000
23.399,87466.000
23.403,95147.000
23.406,103088.000
23.410,108785.000
23.414,113030.000
23.418,114520.000
23.422,113616.000
23.425,108444.000
23.429,100348.000
23.433,94185.000
23.437,88197.000
23.441,81342.000
23.445,74651.000
23.448,69294.000
23.452,65743.000
23.456,66207.000
23.460,68846.000
23.464,73627.000
23.467,78279.000
23.471,81806.000
23.475,83470.000
23.479,81885.000
23.483,78021.000
23.486,73346.000
23.490,68160.000
23.494,63749.000
23.498,59851.000
23.502,57804.000
23.506,56563.000
23.509,55888.000
23.513,57036.000
23.517,59452.000
23.521,61484.000
23.525,63311.000
23.528,64079.000
23.532,64283.000
23.536,61511.000
23.540,57676.000
23.544,54261.000
23.547,52344.000
23.551,51841.000
23.555,52432.000
23.559,53609.000
23.563,55446.000
23.567,56780.000
23.570,56997.000
23.574,56354.000
23.578,55823.000
23.582,54663.000
23.586,53915.000
23.589,52824.000
23.593,52014.000
23.597,50847.000
23.601,49637.000
23.605,48082.000
23.608,46862.000
23.612,45856.000
23.616,45630.000
23.620,45154.000
23.624,45517.000
23.628,46632.000
23.631,47453.000
23.635,48159.000
23.639,48059.000
23.643,47531.000
23.647,47350.000
23.650,46263.000
23.654,46643.000
23.658,47744.000
23.662,50813.000
23.666,54993.000
23.669,59704.000
23.673,64692.000
23.677,67952.000
23.681,69704.000
23.685,69553.000
23.689,68426.000
23.692,66540.000
23.696,63509.000
23.700,59660.000
23.704,56531.000
23.708,54278.000
23.711,53093.000
23.715,53037.000
23.719,53458.000
23.723,54544.000
23.727,54512.000
23.730,53611.000
23.734,52225.000
23.738,50079.000
23.742,48172.000
23.746,46230.000
23.750,45492.000
23.753,43775.000
23.757,42788.000
23.761,42285.000
23.765,42749.000
23.769,44592.000
23.772,47657.000
23.776,52238.000
23.780,57188.000
23.784,61409.000
23.788,64955.000
23.792,67826.000
23.795,68016.000
23.799,67463.000
23.803,65631.000
23.807,62065.000
23.811,58313.000
23.814,54557.000
23.818,51582.000
23.822,48571.000
23.826,46748.000
23.830,45591.000
23.833,44611.000
23.837,43395.000
23.841,41853.000
23.845,41758.000
23.849,41749.000
23.853,42526.000
23.856,42974.000
23.860,42216.000
23.864,41257.000
23.868,40784.000
23.872,41952.000
23.875,43106.000
23.879,44166.000
23.883,45130.000
23.887,45567.000
23.891,45785.000
23.894,46387.000
23.898,46889.000
23.902,47840.000
23.906,49092.000
23.910,50287.000
23.914,53138.000
23.917,57841.000
23.921,64792.000
23.925,71346.000
23.929,77284.000
23.933,79114.000
23.936,77685.000
23.940,73525.000
23.944,66312.000
23.948,59980.000
23.952,53218.000
23.955,47613.000
23.959,43429.000
23.963,41823.000
23.967,41820.000
23.971,43922.000
23.975,47398.000
23.978,52652.000
23.982,58906.000
23.986,65207.000
23.990,69688.000
23.994,71390.000
23.997,69696.000
24.001,65806.000
24.005,61241.000
24.009,56983.000
24.013,54103.000
24.016,51957.000
24.020,50149.000
24.024,49472.000
24.028,49524.000
24.032,48336.000
24.036,47189.000
24.039,45574.000
24.043,44201.000
24.047,41845.000
24.051,40605.000
24.055,40016.000
24.058,39806.000
24.062,39420.000
24.066,39482.000
24.070,39259.000
24.074,38672.000
24.077,39778.000
24.081,42770.000
24.085,46945.000
24.089,51603.000
24.093,56202.000
24.097,61747.000
24.100,69210.000
24.104,77504.000
24.108,87815.000
24.112,102121.000
24.116,119126.000
24.119,134450.000
24.123,142770.000
24.127,141149.000
24.131,133872.000
24.135,121016.000
24.138,105769.000
24.142,91104.000
24.146,80779.000
24.150,74212.000
24.154,69582.000
24.158,66852.000
24.161,67933.000
24.165,69302.000
24.169,69949.000
24.173,71088.000
24.177,71085.000
24.180,70381.000
24.184,69339.000
24.188,69085.000
24.192,70314.000
24.196,72567.000
24.199,74613.000
24.203,75775.000
24.207,74914.000
24.211,72305.000
24.215,69106.000
24.219,66848.000
24.222,65452.000
24.226,66311.000
24.230,71798.000
24.234,80566.000
24.238,91857.000
24.241,103420.000
24.245,115151.000
24.249,124907.000
24.253,131895.000
24.257,139294.000
24.260,146134.000
24.264,152312.000
24.268,155066.000
24.272,154355.000
24.276,147450.000
24.280,134532.000
24.283,117561.000
24.287,98604.000
24.291,80813.000
24.295,67359.000
24.299,59121.000
24.302,53380.000
24.306,50056.000
24.310,48221.000
24.314,47934.000
24.318,48170.000
24.321,48890.000
24.325,50634.000
24.329,54977.000
24.333,61700.000
24.337,71615.000
24.341,84616.000
24.344,100393.000
24.348,115390.000
24.352,128135.000
24.356,134023.000
24.360,133563.000
24.363,129095.000
24.367,121955.000
24.371,112331.000
24.375,103437.000
24.379,94467.000
24.382,87246.000
24.386,79061.000
24.390,69929.000
24.394,62339.000
24.398,57419.000
24.402,54366.000
24.405,52709.000
24.409,52675.000
24.413,53229.000
24.417,55570.000
24.421,58291.000
24.424,60002.000
24.428,63945.000
24.432,68856.000
24.436,73239.000
24.440,77295.000
24.443,80325.000
24.447,80746.000
24.451,79304.000
24.455,76218.000
24.459,74558.000
24.463,74360.000
24.466,76509.000
24.470,80275.000
24.474,84837.000
24.478,87391.000
24.482,87521.000
24.485,85660.000
24.489,80652.000
24.493,73969.000
24.497,66351.000
24.501,61825.000
24.504,57120.000
24.508,53837.000
24.512,52590.000
24.516,53678.000
24.520,54179.000
24.524,55290.000
24.527,56015.000
24.531,56911.000
24.535,58499.000
24.539,59897.000
24.543,61939.000
24.546,63453.000
24.550,64055.000
24.554,64009.000
24.558,62667.000
24.562,62330.000
24.565,61217.000
24.569,59931.000
24.573,58658.000
24.577,56469.000
24.581,55132.000
24.585,54228.000
24.588,54394.000
24.592,55339.000
24.596,56113.000
24.600,57492.000
24.604,59795.000
24.607,65481.000
24.611,75071.000
24.615,85987.000
24.619,97282.000
24.623,106014.000
24.626,108858.000
24.630,106218.000
24.634,99525.000
24.638,89049.000
24.642,78069.000
24.646,70576.000
24.649,66451.000
24.653,63598.000
24.657,64095.000
24.661,65626.000
24.665,66577.000
24.668,66623.000
24.672,66062.000
24.676,64003.000
24.680,61277.000
24.684,58845.000
24.687,56317.000
24.691,53486.000
24.695,53617.000
24.699,53431.000
24.703,53913.000
24.707,53982.000
24.710,54521.000
24.714,56781.000
24.718,59321.000
24.722,62861.000
24.726,66377.000
24.729,70946.000
24.733,74840.000
24.737,78756.000
24.741,79963.000
24.745,77742.000
24.748,72540.000
24.752,65926.000
24.756,61043.000
24.760,57262.000
24.764,53124.000
24.768,51336.000
24.771,50938.000
24.775,50939.000
24.779,51811.000
24.783,51935.000
24.787,53163.000
24.790,53753.000
24.794,54596.000
24.798,55211.000
24.802,53784.000
24.806,51240.000
24.809,49300.000
24.813,47570.000
24.817,46911.000
24.821,45902.000
24.825,45827.000
24.829,45283.000
24.832,43810.000
24.836,42400.000
24.840,41491.000
24.844,41219.000
24.848,41012.000
24.851,40190.000
24.855,39892.000
24.859,40460.000
24.863,40374.000
24.867,40378.000
24.870,41237.000
24.874,41737.000
24.878,42265.000
24.882,42294.000
24.886,42864.000
24.890,43475.000
24.893,44875.000
24.897,45841.000
24.901,46670.000
24.905,48063.000
24.909,49681.000
24.912,50995.000
24.916,50695.000
24.920,49788.000
24.924,48565.000
24.928,46308.000
24.931,44737.000
24.935,43888.000
24.939,43553.000
24.943,43369.000
24.947,44360.000
24.951,46317.000
24.954,47970.000
24.958,49355.000
24.962,49840.000
24.966,50113.000
24.970,49692.000
24.973,49836.000
24.977,50322.000
24.981,51716.000
24.985,51892.000
24.989,52163.000
24.992,50277.000
24.996,48901.000
25.000,48427.000
25.004,47665.000
25.008,46243.000
25.012,44468.000
25.015,43645.000
25.019,43835.000
25.023,43633.000
25.027,44124.000
25.031,45621.000
25.034,46902.000
25.038,47985.000
25.042,48072.000
25.046,46648.000
25.050,46327.000
25.053,46061.000
25.057,46508.000
25.061,48107.000
25.065,50073.000
25.069,52274.000
25.073,54457.000
25.076,55378.000
25.080,55118.000
25.084,53525.000
25.088,50568.000
25.092,48453.000
25.095,47992.000
25.099,47937.000
25.103,49097.000
25.107,51169.000
25.111,52388.000
25.114,52512.000
25.118,51182.000
25.122,49938.000
25.126,47406.000
25.130,46121.000
25.134,44759.000
25.137,44137.000
25.141,43599.000
25.145,43463.000
25.149,43666.000
25.153,43297.000
25.156,43505.000
25.160,43185.000
25.164,43819.000
25.168,45506.000
25.172,49274.000
25.175,58412.000
25.179,71291.000
25.183,88491.000
25.187,107248.000
25.191,124535.000
25.195,136203.000
25.198,139727.000
25.202,133254.000
25.206,120266.000
25.210,104635.000
25.214,88134.000
25.217,73842.000
25.221,63226.000
25.225,56002.000
25.229,52249.000
25.233,50920.000
25.236,50934.000
25.240,51444.000
25.244,50509.000
25.248,49115.000
