Retention time,Abundance
25.286,49338.000
25.290,49904.000
25.294,49455.000
25.297,48623.000
25.301,47988.000
25.305,48102.000
25.309,47719.000
25.313,47580.000
25.317,46595.000
25.320,46377.000
25.324,44960.000
25.328,44013.000
25.332,43112.000
25.336,41946.000
25.339,41005.000
25.343,40672.000
25.347,40803.000
25.351,41470.000
25.355,42824.000
25.358,43911.000
25.362,45740.000
25.366,46616.000
25.370,46841.000
25.374,46227.000
25.378,45959.000
25.381,46016.000
25.385,46009.000
25.389,45720.000
25.393,46418.000
25.397,46651.000
25.400,45792.000
25.404,45596.000
25.408,44949.000
25.412,44849.000
25.416,44370.000
25.420,44559.000
25.423,43990.000
25.427,43105.000
25.431,42042.000
25.435,41465.000
25.439,41097.000
25.442,40976.000
25.446,40807.000
25.450,40880.000
25.454,41245.000
25.458,42139.000
25.461,43401.000
25.465,44527.000
25.469,45179.000
25.473,45240.000
25.477,45890.000
25.481,46874.000
25.484,47548.000
25.488,47294.000
25.492,47027.000
25.496,46083.000
25.500,46543.000
25.503,46960.000
25.507,48768.000
25.511,50001.000
25.515,51474.000
25.519,53695.000
25.522,55247.000
25.526,57277.000
25.530,58309.000
25.534,58788.000
25.538,58769.000
25.542,58918.000
25.545,57456.000
25.549,55912.000
25.553,53491.000
25.557,51213.000
25.561,48290.000
25.564,46575.000
25.568,45501.000
25.572,46360.000
25.576,46669.000
25.580,48640.000
25.583,51767.000
25.587,56487.000
25.591,60166.000
25.595,61084.000
25.599,60478.000
25.603,59649.000
25.606,57248.000
25.610,55517.000
25.614,55837.000
25.618,57546.000
25.622,58575.000
25.625,59224.000
25.629,60902.000
25.633,60585.000
25.637,59218.000
25.641,56591.000
25.644,52991.000
25.648,49418.000
25.652,47154.000
25.656,45458.000
25.660,44658.000
25.664,44266.000
25.667,44212.000
25.671,45524.000
25.675,47676.000
25.679,50402.000
25.683,53009.000
25.686,55965.000
25.690,58247.000
25.694,59129.000
25.698,60140.000
25.702,59905.000
25.705,59189.000
25.709,57388.000
25.713,54638.000
25.717,51627.000
25.721,49384.000
25.725,47672.000
25.728,46190.000
25.732,44972.000
25.736,45066.000
25.740,45716.000
25.744,45903.000
25.747,45726.000
25.751,44531.000
25.755,43529.000
25.759,42373.000
25.763,40983.000
25.766,40000.000
25.770,38910.000
25.774,40223.000
25.778,41057.000
25.782,41625.000
25.786,41421.000
25.789,42458.000
25.793,42968.000
25.797,43357.000
25.801,44479.000
25.805,45432.000
25.808,47067.000
25.812,48685.000
25.816,49664.000
25.820,50334.000
25.824,50360.000
25.827,49799.000
25.831,49122.000
25.835,48361.000
25.839,49140.000
25.843,50165.000
25.847,51242.000
25.850,51175.000
25.854,51706.000
25.858,50750.000
25.862,49995.000
25.866,48801.000
25.869,47948.000
25.873,47201.000
25.877,46955.000
25.881,46053.000
25.885,44810.000
25.888,43993.000
25.892,44048.000
25.896,43982.000
25.900,43395.000
25.904,43238.000
25.908,42678.000
25.911,42004.000
25.915,42062.000
25.919,42371.000
25.923,42946.000
25.927,43249.000
25.930,43052.000
25.934,42022.000
25.938,41763.000
25.942,41833.000
25.946,40678.000
25.949,39989.000
25.953,39221.000
25.957,39856.000
25.961,40948.000
25.965,41132.000
25.969,41292.000
25.972,41492.000
25.976,41398.000
25.980,41896.000
25.984,41145.000
25.988,40779.000
25.991,40922.000
25.995,42529.000
25.999,43269.000
26.003,44072.000
26.007,44136.000
26.010,44993.000
26.014,45635.000
26.018,45919.000
26.022,45783.000
26.026,44946.000
26.030,45026.000
26.033,45100.000
26.037,44333.000
26.041,43264.000
26.045,42930.000
26.049,42786.000
26.052,42377.000
26.056,42815.000
26.060,43422.000
26.064,44719.000
26.068,45457.000
26.071,45649.000
26.075,45492.000
26.079,45322.000
26.083,44584.000
26.087,43727.000
26.091,42951.000
26.094,41588.000
26.098,40781.000
26.102,40970.000
26.106,41303.000
26.110,40091.000
26.113,40503.000
26.117,40848.000
26.121,41424.000
26.125,40735.000
26.129,40624.000
26.132,40380.000
26.136,40461.000
26.140,40592.000
26.144,41082.000
26.148,41713.000
26.152,42194.000
26.155,42835.000
26.159,42694.000
26.163,43073.000
26.167,43041.000
26.171,42974.000
26.174,43773.000
26.178,44401.000
26.182,44555.000
26.186,44753.000
26.190,44609.000
26.193,44452.000
26.197,43671.000
26.201,43860.000
26.205,44523.000
26.209,46035.000
26.213,47027.000
26.216,47830.000
26.220,48369.000
26.224,47703.000
26.228,46732.000
26.232,44948.000
26.235,43820.000
26.239,43398.000
26.243,42591.000
26.247,42776.000
26.251,41948.000
26.254,41226.000
26.258,41173.000
26.262,40564.000
26.266,40236.000
26.270,40152.000
26.274,39663.000
26.277,39320.000
26.281,39717.000
26.285,40086.000
26.289,40578.000
26.293,40262.000
26.296,40397.000
26.300,40343.000
26.304,40865.000
26.308,41519.000
26.312,41520.000
26.315,40424.000
26.319,40316.000
26.323,39965.000
26.327,39972.000
26.331,39956.000
26.335,39164.000
26.338,38965.000
26.342,39117.000
26.346,39217.000
26.350,39708.000
26.354,40108.000
26.357,40523.000
26.361,41131.000
26.365,42336.000
26.369,44487.000
26.373,46468.000
26.376,50959.000
26.380,56463.000
26.384,62339.000
26.388,67017.000
26.392,71729.000
26.396,72816.000
26.399,71013.000
26.403,65099.000
26.407,60393.000
26.411,56486.000
26.415,52096.000
26.418,48973.000
26.422,47140.000
26.426,46893.000
26.430,47999.000
26.434,50059.000
26.437,53948.000
26.441,59592.000
26.445,64713.000
26.449,70795.000
26.453,74250.000
26.457,75479.000
26.460,74105.000
26.464,71414.000
26.468,66333.000
26.472,62509.000
26.476,58571.000
26.479,56420.000
26.483,54186.000
26.487,53868.000
26.491,53091.000
26.495,51623.000
26.498,50305.000
26.502,49453.000
26.506,47598.000
26.510,46017.000
26.514,45575.000
26.518,45314.000
26.521,45703.000
26.525,45756.000
26.529,46474.000
26.533,47319.000
26.537,47678.000
26.540,48526.000
26.544,48402.000
26.548,47830.000
26.552,48084.000
26.556,48365.000
26.559,47634.000
26.563,46802.000
26.567,46254.000
26.571,45755.000
26.575,46430.000
26.579,46396.000
26.582,46184.000
26.586,46331.000
26.590,46626.000
26.594,47251.000
26.598,47256.000
26.601,46629.000
26.605,45425.000
26.609,44601.000
26.613,44257.000
26.617,43570.000
26.620,43531.000
26.624,43845.000
26.628,44109.000
26.632,43527.000
26.636,43964.000
26.640,45587.000
26.643,46749.000
26.647,48154.000
26.651,49209.000
26.655,50441.000
26.659,50665.000
26.662,49768.000
26.666,49466.000
26.670,48814.000
26.674,47966.000
26.678,46890.000
26.681,46675.000
26.685,47813.000
26.689,48853.000
26.693,50553.000
26.697,53147.000
26.701,55739.000
26.704,56955.000
26.708,58729.000
26.712,60053.000
26.716,58843.000
26.720,56703.000
26.723,54713.000
26.727,54300.000
26.731,54562.000
26.735,54294.000
26.739,54883.000
26.742,54376.000
26.746,52507.000
26.750,50169.000
26.754,47822.000
26.758,45501.000
26.762,44403.000
26.765,43554.000
26.769,42544.000
26.773,42378.000
26.777,42878.000
26.781,43369.000
26.784,45384.000
26.788,46906.000
26.792,48220.000
26.796,49405.000
26.800,50430.000
26.803,50902.000
26.807,49712.000
26.811,48293.000
26.815,46420.000
26.819,45397.000
26.823,44551.000
26.826,44264.000
26.830,44579.000
26.834,45487.000
26.838,45486.000
26.842,45791.000
26.845,46589.000
26.849,46843.000
26.853,47098.000
26.857,46790.000
26.861,46764.000
26.864,46015.000
26.868,45092.000
26.872,44323.000
26.876,43823.000
26.880,43277.000
26.884,41979.000
26.887,41191.000
26.891,40660.000
26.895,41223.000
26.899,41814.000
26.903,42620.000
26.906,42750.000
26.910,42340.000
26.914,41690.000
26.918,41512.000
26.922,41614.000
26.925,41815.000
26.929,41860.000
26.933,42129.000
26.937,42330.000
26.941,42493.000
26.945,42246.000
26.948,42425.000
26.952,42398.000
26.956,42097.000
26.960,42888.000
26.964,43311.000
26.967,43675.000
26.971,43683.000
26.975,43414.000
26.979,43942.000
26.983,43900.000
26.986,44075.000
26.990,44073.000
26.994,44970.000
26.998,45514.000
27.002,45940.000
27.006,45825.000
27.009,45563.000
27.013,45528.000
27.017,44790.000
27.021,44703.000
27.025,44565.000
27.028,43984.000
27.032,43810.000
27.036,43334.000
27.040,43801.000
27.044,43225.000
27.047,43010.000
27.051,43267.000
27.055,43056.000
27.059,41725.000
27.063,41713.000
27.067,43268.000
27.070,44860.000
27.074,45826.000
27.078,45200.000
27.082,44458.000
27.086,44313.000
27.089,44193.000
27.093,43868.000
27.097,42649.000
27.101,42510.000
27.105,42526.000
27.108,42575.000
27.112,42939.000
27.116,43227.000
27.120,43147.000
27.124,43972.000
27.128,44785.000
27.131,45425.000
27.135,45961.000
27.139,46315.000
27.143,46254.000
27.147,45739.000
27.150,45259.000
27.154,44481.000
27.158,44178.000
27.162,43912.000
27.166,44833.000
27.170,44691.000
27.173,44587.000
27.177,44454.000
27.181,45482.000
27.185,45779.000
27.189,46750.000
27.192,47890.000
27.196,48998.000
27.200,49240.000
27.204,47608.000
27.208,46261.000
27.211,44576.000
27.215,44019.000
27.219,43163.000
27.223,42996.000
27.227,42570.000
27.231,42219.000
27.234,42473.000
27.238,42433.000
27.242,42275.000
27.246,42964.000
27.250,43167.000
27.253,42634.000
27.257,43534.000
27.261,43378.000
27.265,43297.000
27.269,43655.000
27.272,43523.000
27.276,43421.000
27.280,42715.000
27.284,41854.000
27.288,41777.000
27.292,41812.000
27.295,41715.000
27.299,41823.000
27.303,42525.000
27.307,42603.000
27.311,44233.000
27.314,44791.000
27.318,44775.000
27.322,44582.000
27.326,44421.000
27.330,44194.000
27.333,43522.000
27.337,42115.000
27.341,41594.000
27.345,41132.000
27.349,40911.000
27.353,41344.000
27.356,41349.000
27.360,41466.000
27.364,41428.000
27.368,41123.000
27.372,41214.000
27.375,41589.000
27.379,41006.000
27.383,40317.000
27.387,40689.000
27.391,41532.000
27.394,42041.000
27.398,42241.000
27.402,42735.000
27.406,42674.000
27.410,42366.000
27.414,42604.000
27.417,42857.000
27.421,42481.000
27.425,41464.000
27.429,41370.000
27.433,40719.000
27.436,40530.000
27.440,40397.000
27.444,40284.000
27.448,40110.000
27.452,40042.000
27.455,40218.000
27.459,40179.000
27.463,40798.000
27.467,41916.000
27.471,43142.000
27.475,44445.000
27.478,45193.000
27.482,46082.000
27.486,47552.000
27.490,49411.000
27.494,50428.000
27.497,50733.000
27.501,48966.000
27.505,46836.000
27.509,45542.000
27.513,44247.000
27.516,43182.000
27.520,41622.000
27.524,40959.000
27.528,41912.000
27.532,41996.000
27.536,42930.000
27.539,43403.000
27.543,43189.000
27.547,43419.000
27.551,43276.000
27.555,43526.000
27.558,43690.000
27.562,44549.000
27.566,46498.000
27.570,48502.000
27.574,50344.000
27.577,52907.000
27.581,54538.000
27.585,55052.000
27.589,54651.000
27.593,53708.000
27.597,52379.000
27.600,50918.000
27.604,49229.000
27.608,47182.000
27.612,46489.000
27.616,46644.000
27.619,46644.000
27.623,47545.000
27.627,48675.000
27.631,48917.000
27.635,48395.000
27.638,47307.000
27.642,46079.000
27.646,45417.000
27.650,45494.000
27.654,45370.000
27.658,44420.000
27.661,43893.000
27.665,44080.000
27.669,44014.000
27.673,43608.000
27.677,41973.000
27.680,42243.000
27.684,42533.000
27.688,43388.000
27.692,43400.000
27.696,43524.000
27.699,43006.000
27.703,43163.000
27.707,42277.000
27.711,42765.000
27.715,42568.000
27.719,42535.000
27.722,42483.000
27.726,42740.000
27.730,43033.000
27.734,43424.000
27.738,43873.000
27.741,44726.000
27.745,45295.000
27.749,47088.000
27.753,48913.000
27.757,50382.000
27.760,51241.000
27.764,52645.000
27.768,53048.000
27.772,52909.000
27.776,52210.000
27.780,50511.000
27.783,49609.000
27.787,49062.000
27.791,48184.000
27.795,47065.000
27.799,46572.000
27.802,46903.000
27.806,48086.000
27.810,48550.000
27.814,48729.000
27.818,48342.000
27.821,48622.000
27.825,48861.000
27.829,50636.000
27.833,50727.000
27.837,49360.000
27.841,48402.000
27.844,47033.000
27.848,45951.000
27.852,44785.000
27.856,44842.000
27.860,44713.000
27.863,44960.000
27.867,45854.000
27.871,46083.000
27.875,46305.000
27.879,46374.000
27.882,46424.000
27.886,47254.000
27.890,47437.000
27.894,47363.000
27.898,46646.000
27.902,46392.000
27.905,45777.000
27.909,44206.000
27.913,44211.000
27.917,44030.000
27.921,44434.000
27.924,44768.000
27.928,45565.000
27.932,47590.000
27.936,48776.000
27.940,50295.000
27.943,51302.000
27.947,50644.000
27.951,50619.000
27.955,49819.000
27.959,49095.000
27.963,48667.000
27.966,47560.000
27.970,46831.000
27.974,45717.000
27.978,45432.000
27.982,45313.000
27.985,45457.000
27.989,45813.000
27.993,46519.000
27.997,46454.000
28.001,45980.000
28.004,45451.000
28.008,46051.000
28.012,46896.000
28.016,47092.000
28.020,47698.000
28.024,47629.000
28.027,47249.000
28.031,46902.000
28.035,46032.000
28.039,46182.000
28.043,46639.000
28.046,46565.000
28.050,46220.000
28.054,45334.000
28.058,45581.000
28.062,44737.000
28.065,43902.000
28.069,43258.000
28.073,42594.000
28.077,42959.000
28.081,43441.000
28.085,43149.000
28.088,42914.000
28.092,43040.000
28.096,42853.000
28.100,42665.000
28.104,44331.000
28.107,44830.000
28.111,45860.000
28.115,47205.000
28.119,48210.000
28.123,50085.000
28.126,52208.000
28.130,53015.000
28.134,52789.000
28.138,51965.000
28.142,50703.000
28.146,49597.000
28.149,49232.000
28.153,48512.000
28.157,49191.000
28.161,50076.000
28.165,52163.000
28.168,54057.000
28.172,56053.000
28.176,56189.000
28.180,57157.000
28.184,55872.000
28.187,54000.000
28.191,52113.000
28.195,49969.000
28.199,48524.000
28.203,48843.000
28.207,48802.000
28.210,48226.000
28.214,47499.000
28.218,47070.000
28.222,46854.000
28.226,46485.000
28.229,46268.000
28.233,45859.000
28.237,45957.000
28.241,46351.000
28.245,45806.000
28.248,45470.000
28.252,45470.000
28.256,46001.000
28.260,46269.000
28.264,46194.000
28.268,45864.000
28.271,45351.000
28.275,45782.000
28.279,45860.000
28.283,46112.000
28.287,46363.000
28.290,46777.000
28.294,47460.000
28.298,47433.000
28.302,47213.000
28.306,47267.000
28.309,47645.000
28.313,47232.000
28.317,46249.000
28.321,45981.000
28.325,46133.000
28.329,45870.000
28.332,45682.000
28.336,45082.000
28.340,44370.000
28.344,43831.000
28.348,43955.000
28.351,43830.000
28.355,43042.000
28.359,43504.000
28.363,44847.000
28.367,45476.000
28.370,44683.000
28.374,44313.000
28.378,44564.000
28.382,45474.000
28.386,45057.000
28.390,45062.000
28.393,44644.000
28.397,44752.000
28.401,44140.000
28.405,44078.000
28.409,43841.000
28.412,43776.000
28.416,43166.000
28.420,44588.000
28.424,44829.000
28.428,44982.000
28.431,44921.000
28.435,44954.000
28.439,45246.000
28.443,44879.000
28.447,45205.000
28.451,45542.000
28.454,46366.000
28.458,46915.000
28.462,47038.000
28.466,47024.000
28.470,47324.000
28.473,47139.000
28.477,47666.000
28.481,47554.000
28.485,47115.000
28.489,46588.000
28.492,45979.000
28.496,45074.000
28.500,45135.000
28.504,44566.000
28.508,43977.000
28.512,45230.000
28.515,46182.000
28.519,45957.000
28.523,45295.000
28.527,45118.000
28.531,45991.000
28.534,46998.000
28.538,47507.000
28.542,48134.000
28.546,49404.000
28.550,50563.000
28.553,50365.000
28.557,50119.000
28.561,49742.000
28.565,49774.000
28.569,49446.000
28.573,48334.000
28.576,47642.000
28.580,47151.000
28.584,47405.000
28.588,47949.000
28.592,48318.000
28.595,48883.000
28.599,49075.000
28.603,49260.000
28.607,48287.000
28.611,48562.000
28.614,48368.000
28.618,47589.000
28.622,47531.000
28.626,47268.000
28.630,47272.000
28.634,47078.000
28.637,47092.000
28.641,47135.000
28.645,46637.000
28.649,47014.000
28.653,46849.000
28.656,46622.000
28.660,46780.000
28.664,47471.000
28.668,47828.000
28.672,48139.000
28.675,48335.000
28.679,48332.000
28.683,48726.000
28.687,48567.000
28.691,49424.000
28.695,50970.000
28.698,53667.000
28.702,56763.000
28.706,61497.000
28.710,67821.000
28.714,77032.000
28.717,90461.000
28.721,108581.000
28.725,130019.000
28.729,150174.000
28.733,167185.000
28.736,175586.000
28.740,172745.000
28.744,159515.000
28.748,139121.000
28.752,119007.000
28.756,101446.000
28.759,89104.000
28.763,80642.000
28.767,74798.000
28.771,71442.000
28.775,70849.000
28.778,72841.000
28.782,76702.000
28.786,83200.000
28.790,91443.000
28.794,99439.000
28.797,106030.000
28.801,109171.000
28.805,108590.000
28.809,104756.000
28.813,98216.000
28.817,91634.000
28.820,85616.000
28.824,80617.000
28.828,76081.000
28.832,72709.000
28.836,69919.000
28.839,67749.000
28.843,67612.000
28.847,67028.000
28.851,66521.000
28.855,66103.000
28.858,66505.000
28.862,66568.000
28.866,67295.000
28.870,68468.000
28.874,70020.000
28.878,70905.000
28.881,70969.000
28.885,70893.000
28.889,70419.000
28.893,69311.000
28.897,67745.000
28.900,65854.000
28.904,64171.000
28.908,63381.000
28.912,62975.000
28.916,62899.000
28.920,63021.000
28.923,63039.000
28.927,62612.000
28.931,62117.000
28.935,61224.000
28.939,61094.000
28.942,60466.000
28.946,60604.000
28.950,60427.000
28.954,60798.000
28.958,60829.000
28.961,61792.000
28.965,63018.000
28.969,63629.000
28.973,63699.000
28.977,64314.000
28.981,63901.000
28.984,65926.000
28.988,71042.000
28.992,79154.000
28.996,85811.000
29.000,91286.000
29.003,96312.000
29.007,99539.000
29.011,100507.000
29.015,98609.000
29.019,96022.000
29.022,94326.000
29.026,94054.000
29.030,95537.000
29.034,97550.000
29.038,98669.000
29.042,97562.000
29.045,94895.000
29.049,90218.000
29.053,85759.000
29.057,81833.000
29.061,79543.000
29.064,77580.000
29.068,75746.000
29.072,74854.000
29.076,74053.000
29.080,73203.000
29.083,72814.000
29.087,72554.000
29.091,72293.000
29.095,71319.000
29.099,71157.000
29.103,71127.000
29.106,70724.000
29.110,70097.000
29.114,69247.000
29.118,69556.000
29.122,69703.000
29.125,69736.000
29.129,70261.000
29.133,68969.000
29.137,70483.000
29.141,70624.000
29.144,70418.000
29.148,69910.000
29.152,70132.000
29.156,71058.000
29.160,72415.000
29.164,73372.000
29.167,74140.000
29.171,74570.000
29.175,74678.000
29.179,74946.000
29.183,75583.000
29.186,75555.000
29.190,74791.000
29.194,73893.000
29.198,73697.000
29.202,74089.000
29.205,74890.000
29.209,74857.000
29.213,75408.000
29.217,74867.000
29.221,74624.000
29.225,74903.000
29.228,75511.000
29.232,75612.000
29.236,75671.000
29.240,76282.000
29.244,77071.000
29.247,78555.000
29.251,80927.000
29.255,85180.000
29.259,90995.000
29.263,98753.000
29.266,108450.000
29.270,119364.000
29.274,128998.000
29.278,137973.000
29.282,143630.000
29.286,145377.000
29.289,144018.000
29.293,141401.000
29.297,137778.000
29.301,133957.000
29.305,129215.000
29.308,124697.000
29.312,120221.000
29.316,114682.000
29.320,110465.000
29.324,107582.000
29.327,106023.000
29.331,105222.000
29.335,104762.000
29.339,103994.000
29.343,104002.000
29.347,103577.000
29.350,102712.000
29.354,102860.000
29.358,103974.000
29.362,105479.000
29.366,106508.000
29.369,107544.000
29.373,107801.000
29.377,107949.000
29.381,108231.000
29.385,108058.000
29.388,108329.000
29.392,108664.000
29.396,109519.000
29.400,110318.000
29.404,111758.000
29.408,113170.000
29.411,113567.000
29.415,114714.000
29.419,115311.000
29.423,115885.000
29.427,115942.000
29.430,117041.000
29.434,117909.000
29.438,120013.000
29.442,120894.000
29.446,121284.000
29.449,121990.000
29.453,124098.000
29.457,127324.000
29.461,130598.000
29.465,131883.000
29.469,132276.000
29.472,132277.000
29.476,132307.000
29.480,133619.000
29.484,135578.000
29.488,137810.000
29.491,140093.000
29.495,142386.000
29.499,144517.000
29.503,146567.000
29.507,147760.000
29.510,148700.000
29.514,150261.000
29.518,153108.000
29.522,155022.000
29.526,157688.000
29.530,159970.000
29.533,162510.000
29.537,165072.000
29.541,167914.000
29.545,171253.000
29.549,173508.000
29.552,176012.000
29.556,179094.000
29.560,181700.000
29.564,185475.000
29.568,188159.000
29.571,190930.000
29.575,194164.000
29.579,197357.000
29.583,201313.000
29.587,210522.000
29.591,231334.000
29.594,283944.000
29.598,414677.000
29.602,741726.000
29.606,1513756.000
29.610,3152576.000
29.613,6117656.000
29.617,10648536.000
29.621,16633171.000
29.625,23620898.000
29.629,30881592.000
29.632,37564980.000
29.636,43035228.000
29.640,47194036.000
29.644,50335000.000
29.648,52657488.000
29.652,53978576.000
29.655,53638968.000
29.659,50377252.000
29.663,43126020.000
29.667,32711272.000
29.671,21940390.000
29.674,13606337.000
29.678,8454110.000
29.682,5612866.000
29.686,4034656.000
29.690,3077622.000
29.693,2449698.000
29.697,2009314.000
29.701,1684969.000
29.705,1440614.000
29.709,1252060.000
29.713,1101132.000
29.716,979107.000
29.720,879052.000
29.724,795631.000
29.728,725983.000
29.732,666427.000
29.735,612150.000
29.739,564966.000
29.743,524527.000
29.747,489078.000
29.751,458614.000
29.754,431613.000
29.758,408694.000
29.762,387365.000
29.766,367758.000
29.770,349600.000
29.774,333317.000
29.777,320910.000
29.781,307893.000
29.785,295286.000
29.789,283096.000
29.793,272931.000
29.796,264556.000
29.800,256551.000
29.804,248698.000
29.808,240797.000
29.812,234229.000
29.815,227583.000
29.819,220144.000
29.823,213431.000
29.827,207265.000
29.831,201672.000
29.835,196201.000
29.838,190725.000
29.842,187377.000
29.846,185276.000
29.850,183245.000
29.854,180190.000
29.857,175546.000
29.861,170666.000
29.865,166753.000
29.869,164493.000
29.873,162942.000
29.876,161439.000
29.880,159194.000
29.884,157693.000
29.888,156015.000
29.892,153260.000
29.896,151620.000
29.899,150179.000
29.903,148157.000
29.907,145125.000
29.911,143308.000
29.915,141790.000
29.918,139211.000
29.922,136597.000
29.926,135403.000
29.930,135377.000
29.934,134356.000
29.937,132171.000
29.941,128279.000
29.945,125504.000
29.949,124262.000
29.953,124417.000
29.957,123980.000
29.960,122109.000
29.964,120722.000
29.968,119432.000
29.972,117961.000
29.976,117142.000
29.979,116800.000
29.983,116464.000
29.987,115283.000
29.991,113935.000
29.995,112209.000
29.998,110483.000
30.002,109613.000
30.006,109359.000
30.010,109437.000
30.014,109165.000
30.018,109302.000
30.021,108434.000
30.025,107091.000
30.029,105845.000
30.033,105405.000
30.037,105472.000
30.040,104447.000
30.044,103351.000
30.048,102745.000
30.052,102149.000
30.056,102288.000
30.059,102142.000
30.063,101912.000
30.067,101745.000
30.071,100985.000
30.075,99928.000
30.079,99760.000
30.082,98866.000
30.086,97934.000
30.090,97101.000
30.094,97344.000
30.098,97468.000
30.101,97366.000
30.105,96395.000
30.109,95604.000
30.113,95391.000
30.117,94250.000
30.120,93915.000
30.124,92793.000
30.128,93065.000
30.132,93183.000
30.136,93053.000
30.140,93291.000
30.143,93963.000
30.147,95040.000
30.151,95017.000
30.155,94501.000
30.159,94636.000
30.162,95662.000
30.166,96440.000
30.170,96719.000
30.174,93978.000
30.178,92832.000
30.181,93662.000
30.185,93178.000
30.189,93020.000
30.193,91984.000
30.197,91498.000
30.201,91703.000
30.204,91785.000
30.208,91709.000
30.212,91196.000
30.216,90105.000
30.220,89716.000
30.223,89660.000
30.227,89963.000
30.231,89274.000
30.235,88767.000
30.239,86948.000
30.242,86708.000
30.246,87125.000
30.250,87278.000
30.254,86729.000
30.258,87509.000
30.262,87446.000
30.265,86868.000
30.269,86217.000
30.273,86165.000
30.277,86485.000
30.281,86641.000
30.284,86417.000
30.288,86257.000
30.292,85999.000
30.296,85447.000
30.300,85758.000
30.303,85600.000
30.307,85133.000
30.311,84931.000
30.315,84521.000
30.319,84728.000
30.323,84789.000
30.326,84744.000
30.330,85002.000
30.334,85199.000
30.338,84608.000
30.342,84442.000
30.345,84565.000
30.349,85260.000
30.353,85499.000
30.357,84840.000
30.361,85377.000
30.364,88171.000
30.368,92655.000
30.372,98163.000
30.376,103333.000
30.380,108134.000
30.384,111947.000
30.387,114935.000
30.391,117600.000
30.395,122971.000
30.399,135643.000
30.403,160582.000
30.406,198254.000
30.410,244993.000
30.414,293785.000
30.418,333396.000
30.422,352354.000
30.425,344264.000
30.429,315718.000
30.433,279668.000
30.437,248100.000
30.441,227312.000
30.445,212089.000
30.448,202040.000
30.452,196816.000
30.456,193969.000
30.460,190242.000
30.464,185137.000
30.467,180818.000
30.471,176936.000
30.475,173555.000
30.479,170092.000
30.483,166856.000
30.486,164399.000
30.490,161288.000
30.494,158174.000
30.498,154833.000
30.502,152716.000
30.506,150611.000
30.509,148350.000
30.513,145453.000
30.517,144124.000
30.521,142670.000
30.525,140859.000
30.528,139390.000
30.532,137809.000
30.536,136069.000
30.540,133771.000
30.544,131971.000
30.547,131017.000
30.551,130925.000
30.555,130388.000
30.559,129378.000
30.563,128561.000
30.567,127673.000
30.570,127201.000
30.574,127332.000
30.578,127554.000
30.582,127334.000
30.586,127396.000
30.589,126745.000
30.593,125522.000
30.597,123056.000
30.601,121174.000
30.605,120295.000
30.609,119682.000
30.612,118428.000
30.616,116830.000
30.620,116051.000
30.624,115757.000
30.628,114595.000
30.631,115321.000
30.635,115176.000
30.639,114775.000
30.643,113778.000
30.647,114082.000
30.650,116061.000
30.654,121364.000
30.658,130685.000
30.662,147761.000
30.666,173094.000
30.670,209036.000
30.673,252932.000
30.677,294183.000
30.681,323975.000
30.685,332881.000
30.689,321987.000
30.692,299545.000
30.696,272818.000
30.700,248278.000
30.704,227633.000
30.708,212063.000
30.711,201250.000
30.715,193652.000
30.719,186988.000
30.723,179757.000
30.727,173919.000
30.731,168638.000
30.734,163547.000
30.738,159696.000
30.742,156136.000
30.746,153032.000
30.750,149580.000
30.753,146352.000
30.757,144726.000
30.761,144072.000
30.765,142617.000
30.769,139652.000
30.772,136104.000
30.776,133763.000
30.780,132551.000
30.784,131331.000
30.788,129516.000
30.792,127974.000
30.795,127740.000
30.799,126728.000
30.803,124486.000
30.807,123612.000
30.811,122622.000
30.814,120567.000
30.818,119148.000
30.822,118099.000
30.826,118050.000
30.830,118083.000
30.833,117432.000
30.837,115626.000
30.841,114637.000
30.845,114013.000
30.849,113937.000
30.853,114144.000
30.856,113964.000
30.860,113208.000
30.864,112766.000
30.868,112636.000
30.872,112187.000
30.875,111049.000
30.879,110129.000
30.883,109438.000
30.887,109255.000
30.891,108766.000
30.894,107549.000
30.898,107336.000
30.902,106543.000
30.906,105694.000
30.910,105374.000
30.914,104989.000
30.917,104605.000
30.921,104395.000
30.925,104004.000
30.929,103359.000
30.933,102696.000
30.936,102906.000
30.940,104231.000
30.944,104839.000
30.948,104316.000
30.952,103112.000
30.955,103004.000
30.959,102595.000
30.963,102910.000
30.967,103305.000
30.971,103725.000
30.975,103746.000
30.978,103305.000
30.982,103088.000
30.986,103206.000
30.990,103575.000
30.994,102779.000
30.997,101428.000
31.001,100515.000
31.005,100953.000
31.009,101091.000
31.013,100485.000
31.016,99653.000
31.020,99163.000
31.024,99214.000
31.028,100355.000
31.032,100604.000
31.036,101089.000
31.039,101798.000
31.043,101777.000
31.047,101965.000
31.051,102069.000
31.055,101765.000
31.058,100832.000
31.062,99601.000
31.066,99445.000
31.070,100656.000
31.074,100301.000
31.077,99685.000
31.081,99357.000
31.085,98996.000
31.089,98992.000
31.093,99423.000
31.097,99650.000
31.100,99225.000
31.104,98678.000
31.108,97895.000
31.112,97987.000
31.116,97954.000
31.119,98125.000
31.123,98195.000
31.127,98872.000
31.131,98803.000
31.135,99403.000
31.138,99434.000
31.142,99501.000
31.146,99835.000
31.150,100416.000
31.154,101255.000
31.158,102095.000
31.161,103328.000
31.165,104367.000
31.169,104170.000
31.173,104277.000
31.177,103634.000
31.180,103274.000
31.184,102110.000
31.188,101721.000
31.192,101350.000
31.196,100790.000
