Retention time,Abundance
24.515,15893
24.519,16097
24.522,16043
24.526,15963
24.53,15937
24.533,16264
24.537,16215
24.541,16529
24.544,17924
24.548,18958
24.552,19878
24.556,20901
24.559,21435
24.563,21571
24.567,21086
24.57,20086
24.574,18972
24.578,18247
24.581,17434
24.585,16854
24.589,16951
24.592,16460
24.596,16751
24.6,16626
24.604,16743
24.607,16581
24.611,16454
24.615,16431
24.618,16313
24.622,16279
24.626,16331
24.629,15940
24.633,15539
24.637,15661
24.641,15776
24.644,15825
24.648,15376
24.652,15104
24.655,15326
24.659,15315
24.663,15174
24.666,15259
24.67,15885
24.674,16664
24.677,17723
24.681,17551
24.685,17547
24.689,17726
24.692,17726
24.696,17343
24.7,16915
24.703,16555
24.707,16502
24.711,16419
24.714,16203
24.718,15942
24.722,15718
24.726,15581
24.729,15117
24.733,15048
24.737,15005
24.74,15498
24.744,15765
24.748,15425
24.751,15827
24.755,16226
24.759,16436
24.762,16036
24.766,16288
24.77,16356
24.774,16825
24.777,17312
24.781,17878
24.785,18384
24.788,18646
24.792,19344
24.796,20267
24.799,21122
24.803,21167
24.807,20307
24.811,19455
24.814,19214
24.818,18681
24.822,18407
24.825,18679
24.829,18875
24.833,18666
24.836,18673
24.84,18490
24.844,18221
24.847,17781
24.851,17170
24.855,17183
24.859,17064
24.862,17133
24.866,17242
24.87,17104
24.873,16930
24.877,16465
24.881,16501
24.884,16208
24.888,15859
24.892,15837
24.895,16333
24.899,16488
24.903,16679
24.907,16909
24.91,16828
24.914,16527
24.918,16696
24.921,17279
24.925,17377
24.929,17214
24.932,17197
24.936,17053
24.94,17484
24.944,17675
24.947,17981
24.951,18375
24.955,18502
24.958,18502
24.962,17976
24.966,17707
24.969,17306
24.973,17254
24.977,17041
24.98,16900
24.984,17082
24.988,17207
24.992,17052
24.995,16785
24.999,16885
25.003,17471
25.006,16891
25.01,16526
25.014,16490
25.017,16434
25.021,16696
25.025,16642
25.029,16257
25.032,16432
25.036,16803
25.04,16234
25.043,16095
25.047,15906
25.051,16273
25.054,16251
25.058,16218
25.062,16366
25.065,17031
25.069,17750
25.073,17917
25.077,17788
25.08,17585
25.084,17697
25.088,18084
25.091,17872
25.095,16749
25.099,16570
25.102,16541
25.106,16898
25.11,16939
25.114,17101
25.117,16301
25.121,16130
25.125,16443
25.128,16852
25.132,17464
25.136,17223
25.139,17202
25.143,17053
25.147,16988
25.15,17084
25.154,17179
25.158,17269
25.162,17915
25.165,18266
25.169,18432
25.173,18131
25.176,18350
25.18,18578
25.184,18924
25.187,19023
25.191,18469
25.195,18206
25.199,18817
25.202,18975
25.206,19000
25.21,19446
25.213,19448
25.217,19402
25.221,19204
25.224,19148
25.228,18605
25.232,17797
25.235,17630
25.239,17900
25.243,17830
25.247,17526
25.25,17278
25.254,17462
25.258,17425
25.261,17132
25.265,17380
25.269,17716
25.272,17632
25.276,17190
25.28,17050
25.284,17439
25.287,17528
25.291,17347
25.295,16932
25.298,16855
25.302,16690
25.306,16638
25.309,16589
25.313,16523
25.317,16738
25.32,16728
25.324,16732
25.328,16748
25.332,16821
25.335,16695
25.339,16673
25.343,16530
25.346,16379
25.35,16525
25.354,16830
25.357,17663
25.361,18533
25.365,20143
25.368,22744
25.372,26323
25.376,29192
25.38,31360
25.383,32557
25.387,31871
25.391,29541
25.394,27115
25.398,24507
25.402,22547
25.405,21586
25.409,20968
25.413,20724
25.417,20457
25.42,20181
25.424,19933
25.428,19868
25.431,19263
25.435,18679
25.439,18452
25.442,18144
25.446,17581
25.45,17063
25.453,16864
25.457,16638
25.461,16685
25.465,16947
25.468,16578
25.472,16985
25.476,17505
25.479,17797
25.483,18071
25.487,18744
25.49,19229
25.494,19089
25.498,18794
25.502,18405
25.505,17871
25.509,17537
25.513,17204
25.516,17516
25.52,17246
25.524,17249
25.527,16991
25.531,16941
25.535,16788
25.538,16640
25.542,16743
25.546,16780
25.55,16505
25.553,16832
25.557,16644
25.561,17075
25.564,17603
25.568,17847
25.572,18258
25.575,18194
25.579,17997
25.583,17829
25.587,17219
25.59,16551
25.594,16062
25.598,16292
25.601,16514
25.605,16795
25.609,16994
25.612,17104
25.616,17652
25.62,17855
25.623,17894
25.627,18375
25.631,18377
25.635,18478
25.638,17508
25.642,16688
25.646,16341
25.649,16350
25.653,16650
25.657,16598
25.66,16911
25.664,17017
25.668,16910
25.672,16791
25.675,16863
25.679,17077
25.683,17036
25.686,16959
25.69,16966
25.694,16726
25.697,17200
25.701,17262
25.705,17068
25.708,16984
25.712,17079
25.716,16737
25.72,16536
25.723,16389
25.727,17066
25.731,17329
25.734,17080
25.738,17105
25.742,16936
25.745,16921
25.749,17231
25.753,17598
25.757,17640
25.76,17377
25.764,17136
25.768,17308
25.771,17514
25.775,17449
25.779,17452
25.782,17430
25.786,17316
25.79,17307
25.793,17439
25.797,17452
25.801,17228
25.805,17414
25.808,17364
25.812,17098
25.816,17191
25.819,17272
25.823,16967
25.827,16655
25.83,16964
25.834,17484
25.838,17988
25.841,17790
25.845,17945
25.849,18445
25.853,19085
25.856,19333
25.86,19588
25.864,19739
25.867,19636
25.871,19344
25.875,18911
25.878,18552
25.882,18243
25.886,18150
25.89,18027
25.893,17552
25.897,18002
25.901,18817
25.904,19852
25.908,20419
25.912,21583
25.915,22077
25.919,22354
25.923,22234
25.926,22218
25.93,21479
25.934,20901
25.938,20574
25.941,19821
25.945,19445
25.949,19923
25.952,20045
25.956,19992
25.96,19793
25.963,19851
25.967,20728
25.971,22051
25.975,24200
25.978,28170
25.982,33393
25.986,39136
25.989,43529
25.993,45665
25.997,45507
26,43411
26.004,40446
26.008,36321
26.011,32313
26.015,29026
26.019,26873
26.023,25867
26.026,25932
26.03,26663
26.034,28779
26.037,33482
26.041,42161
26.045,53682
26.048,66727
26.052,78744
26.056,87874
26.06,90720
26.063,86538
26.067,78816
26.071,69734
26.074,60783
26.078,53246
26.082,47328
26.085,42844
26.089,39080
26.093,36717
26.096,34627
26.1,32901
26.104,31670
26.108,30622
26.111,29976
26.115,28553
26.119,27613
26.122,27158
26.126,26368
26.13,25928
26.133,25524
26.137,24523
26.141,24289
26.145,24454
26.148,24263
26.152,24643
26.156,24266
26.159,23564
26.163,23224
26.167,23023
26.17,22726
26.174,22372
26.178,22335
26.181,22450
26.185,22198
26.189,22260
26.193,22190
26.196,22116
26.2,21271
26.204,20529
26.207,20638
26.211,20810
26.215,20843
26.218,21147
26.222,20998
26.226,20742
26.23,20948
26.233,20896
26.237,20916
26.241,20970
26.244,20558
26.248,20134
26.252,20332
26.255,20565
26.259,20786
26.263,20682
26.266,20308
26.27,20406
26.274,20613
26.278,20526
26.281,20536
26.285,20718
26.289,20474
26.292,20221
26.296,20089
26.3,20111
26.303,19797
26.307,19798
26.311,20023
26.314,20412
26.318,20542
26.322,19983
26.326,20229
26.329,19883
26.333,19697
26.337,19431
26.34,19555
26.344,19827
26.348,19893
26.351,19734
26.355,20015
26.359,20176
26.363,19746
26.366,19842
26.37,20197
26.374,20748
26.377,20949
26.381,21368
26.385,21960
26.388,21930
26.392,22252
26.396,23404
26.399,24123
26.403,25326
26.407,25265
26.411,24970
26.414,24089
26.418,23285
26.422,22295
26.425,21065
26.429,20108
26.433,19499
26.436,19314
26.44,19506
26.444,19756
26.448,19918
26.451,20292
26.455,20892
26.459,21832
26.462,21847
26.466,21543
26.47,21495
26.473,22121
26.477,22358
26.481,22369
26.484,22022
26.488,21695
26.492,20975
26.496,20540
26.499,20567
26.503,20290
26.507,20061
26.51,20010
26.514,20105
26.518,19815
26.521,19703
26.525,19756
26.529,19882
26.533,20084
26.536,19894
26.54,19744
26.544,19891
26.547,19767
26.551,19523
26.555,19782
26.558,20010
26.562,19956
26.566,20073
26.569,20468
26.573,20445
26.577,20287
26.581,20040
26.584,20451
26.588,20331
26.592,19790
26.595,19628
26.599,19471
26.603,19471
26.606,19707
26.61,19828
26.614,19521
26.618,19503
26.621,19736
26.625,19761
26.629,19947
26.632,20247
26.636,20187
26.64,19916
26.643,19936
26.647,20140
26.651,20373
26.654,20209
26.658,20403
26.662,20303
26.666,20196
26.669,20017
26.673,19915
26.677,19803
26.68,19985
26.684,19595
26.688,19562
26.691,19369
26.695,19644
26.699,19607
26.702,19516
26.706,19655
26.71,19789
26.714,19940
26.717,20019
26.721,19644
26.725,19579
26.728,20000
26.732,20047
26.736,19830
26.739,19544
26.743,19623
26.747,19422
26.751,19288
26.754,19694
26.758,19774
26.762,20104
26.765,20485
26.769,20724
26.773,20366
26.776,20103
26.78,19974
26.784,20229
26.787,20715
26.791,20888
26.795,20738
26.799,20363
26.802,20004
26.806,19627
26.81,19427
26.813,19495
26.817,19909
26.821,20476
26.824,20549
26.828,20227
26.832,19983
26.836,20408
26.839,20547
26.843,20301
26.847,20071
26.85,19979
26.854,20080
26.858,20279
26.861,20374
26.865,20417
26.869,20698
26.872,20949
26.876,20731
26.88,20189
26.884,20302
26.887,20335
26.891,19806
26.895,19714
26.898,20117
26.902,20855
26.906,21357
26.909,21943
26.913,22632
26.917,24193
26.921,25545
26.924,26544
26.928,26663
26.932,26181
26.935,25671
26.939,24732
26.943,23555
26.946,22098
26.95,21670
26.954,21843
26.957,21288
26.961,20453
26.965,20588
26.969,20843
26.972,21145
26.976,21404
26.98,21148
26.983,21148
26.987,21030
26.991,20703
26.994,20443
26.998,20777
27.002,21004
27.006,20548
27.009,19920
27.013,19944
27.017,20319
27.02,20752
27.024,21247
27.028,21015
27.031,21086
27.035,20938
27.039,20825
27.042,20690
27.046,20358
27.05,20206
27.054,20409
27.057,20550
27.061,20604
27.065,20751
27.068,21141
27.072,21367
27.076,21846
27.079,21950
27.083,21727
27.087,21735
27.091,22173
27.094,22465
27.098,22649
27.102,21935
27.105,21296
27.109,21145
27.113,21228
27.116,20980
27.12,21204
27.124,21311
27.127,21760
27.131,21818
27.135,21326
27.139,21013
27.142,21083
27.146,21536
27.15,21947
27.153,22129
27.157,22464
27.161,22341
27.164,22655
27.168,23008
27.172,23197
27.175,23170
27.179,23297
27.183,23297
27.187,23090
27.19,22600
27.194,21837
27.198,21833
27.201,22406
27.205,22034
27.209,22126
27.212,22157
27.216,22471
27.22,22245
27.224,21803
27.227,21541
27.231,21819
27.235,21737
27.238,21757
27.242,22217
27.246,22688
27.249,22565
27.253,22762
27.257,22903
27.26,22768
27.264,22699
27.268,22551
27.272,22222
27.275,22567
27.279,23187
27.283,23005
27.286,22970
27.29,22796
27.294,23179
27.297,23561
27.301,23453
27.305,22829
27.309,22886
27.312,22863
27.316,22720
27.32,22599
27.323,22885
27.327,23008
27.331,22853
27.334,21579
27.338,21416
27.342,21957
27.345,22304
27.349,22327
27.353,21881
27.357,21931
27.36,21818
27.364,22480
27.368,22558
27.371,22446
27.375,22763
27.379,22938
27.382,22737
27.386,22746
27.39,23133
27.394,23606
27.397,23744
27.401,23476
27.405,23336
27.408,23037
27.412,22944
27.416,22975
27.419,22709
27.423,22525
27.427,22646
27.43,22774
27.434,22747
27.438,22870
27.442,23079
27.445,23466
27.449,23166
27.453,22372
27.456,22245
27.46,22697
27.464,22996
27.467,23005
27.471,22812
27.475,22816
27.479,23615
27.482,24179
27.486,23683
27.49,23308
27.493,23315
27.497,23914
27.501,23750
27.504,23437
27.508,23659
27.512,23779
27.515,23518
27.519,24085
27.523,23706
27.527,23487
27.53,23450
27.534,23968
27.538,24180
27.541,24031
27.545,24026
27.549,23734
27.552,23795
27.556,24006
27.56,24382
27.564,24316
27.567,24223
27.571,24249
27.575,24183
27.578,24160
27.582,23614
27.586,23691
27.589,23847
27.593,23623
27.597,23569
27.6,23690
27.604,23785
27.608,23941
27.612,24305
27.615,24199
27.619,23885
27.623,23957
27.626,23744
27.63,23659
27.634,23905
27.637,24376
27.641,24523
27.645,24391
27.648,24326
27.652,24525
27.656,24738
27.66,24555
27.663,24333
27.667,24125
27.671,24160
27.674,24216
27.678,24579
27.682,24600
27.685,24845
27.689,24745
27.693,25019
27.697,24594
27.7,24722
27.704,24496
27.708,24562
27.711,24785
27.715,25248
27.719,25410
27.722,25371
27.726,25621
27.73,25491
27.733,25408
27.737,25044
27.741,24901
27.745,25198
27.748,25266
27.752,25199
27.756,25573
27.759,25368
27.763,25136
27.767,25171
27.77,24904
27.774,24866
27.778,24857
27.782,25039
27.785,25657
27.789,25802
27.793,25414
27.796,25254
27.8,25207
27.804,25123
27.807,25245
27.811,25312
27.815,25592
27.818,25417
27.822,25603
27.826,25828
27.83,26741
27.833,26627
27.837,26259
27.841,26056
27.844,26287
27.848,26571
27.852,26905
27.855,26907
27.859,27340
27.863,27521
27.867,27864
27.87,28189
27.874,27855
27.878,27531
27.881,27526
27.885,27890
27.889,28366
27.892,28044
27.896,27737
27.9,27846
27.903,28268
27.907,29261
27.911,29716
27.915,29969
27.918,30747
27.922,30940
27.926,30820
27.929,30510
27.933,29608
27.937,29106
27.94,28758
27.944,28368
27.948,27991
27.952,27827
27.955,27564
27.959,27730
27.963,27815
27.966,28042
27.97,27893
27.974,27673
27.977,27623
27.981,27813
27.985,27699
27.988,27675
27.992,27119
27.996,27297
28,27574
28.003,27905
28.007,27832
28.011,27819
28.014,27853
28.018,28314
28.022,28356
28.025,28348
28.029,28152
28.033,27866
28.037,27658
28.04,27632
28.044,28244
28.048,29165
28.051,29322
28.055,29317
28.059,29288
28.062,29138
28.066,29260
28.07,29690
28.073,29403
28.077,28858
28.081,28772
28.085,28589
28.088,28498
28.092,28588
28.096,28594
28.099,28843
28.103,28413
28.107,28529
28.11,28860
28.114,28878
28.118,28999
28.121,29320
28.125,28915
28.129,28152
28.133,28383
28.136,28900
28.14,29179
28.144,29631
28.147,29748
28.151,29471
28.155,29560
28.158,28833
28.162,28455
28.166,28608
28.17,29182
28.173,29479
28.177,29639
28.181,29929
28.184,30183
28.188,29892
28.192,29169
28.195,28743
28.199,28728
28.203,28798
28.206,28582
28.21,28471
28.214,28833
28.218,28983
28.221,29105
28.225,29247
28.229,29278
28.232,29365
28.236,29406
28.24,28867
28.243,28803
28.247,29490
28.251,30013
28.255,30620
28.258,31109
28.262,31282
28.266,31564
28.269,31587
28.273,31115
28.277,30550
28.28,30227
28.284,29949
28.288,30121
28.291,30193
28.295,30135
28.299,29772
28.303,29833
28.306,30433
28.31,30692
28.314,30498
28.317,30138
28.321,30474
28.325,30713
28.328,31123
28.332,31821
28.336,31949
28.34,31856
28.343,31314
28.347,30819
28.351,31227
28.354,31344
28.358,30968
28.362,31215
28.365,31249
28.369,31031
28.373,30606
28.376,31094
28.38,31711
28.384,31892
28.388,31564
28.391,31661
28.395,31755
28.399,31715
28.402,31303
28.406,31355
28.41,31037
28.413,30795
28.417,30889
28.421,31473
28.425,31842
28.428,32287
28.432,32216
28.436,31547
28.439,31555
28.443,31175
28.447,32004
28.45,32106
28.454,32467
28.458,32250
28.461,32187
28.465,32433
28.469,32476
28.473,32442
28.476,32474
28.48,32251
28.484,32192
28.487,32026
28.491,32362
28.495,32654
28.498,32563
28.502,31896
28.506,32174
28.51,32877
28.513,33159
28.517,33133
28.521,32708
28.524,32567
28.528,32452
28.532,32543
28.535,32728
28.539,32655
28.543,32557
28.546,32852
28.55,32774
28.554,33276
28.558,33466
28.561,33611
28.565,33498
28.569,33601
28.572,33446
28.576,33139
28.58,33011
28.583,33319
28.587,34180
28.591,35689
28.594,37630
28.598,40190
28.602,43281
28.606,46589
28.609,48308
28.613,49206
28.617,48804
28.62,46461
28.624,43756
28.628,41587
28.631,40119
28.635,38664
28.639,37994
28.643,37922
28.646,37635
28.65,37248
28.654,36917
28.657,37195
28.661,37747
28.665,38106
28.668,38781
28.672,39497
28.676,40043
28.679,40574
28.683,40890
28.687,40399
28.691,39761
28.694,39059
28.698,39353
28.702,39087
28.705,38225
28.709,37768
28.713,37433
28.716,37379
28.72,37202
28.724,36983
28.728,36756
28.731,36409
28.735,36365
28.739,36271
28.742,37269
28.746,37830
28.75,37900
28.753,37491
28.757,36932
28.761,37128
28.764,37231
28.768,37137
28.772,37409
28.776,37468
28.779,37783
28.783,38069
28.787,38388
28.79,38331
28.794,38241
28.798,37996
28.801,37698
28.805,37834
28.809,38259
28.813,38174
28.816,38370
28.82,38140
28.824,37903
28.827,37857
28.831,37832
28.835,38009
28.838,38668
28.842,38912
28.846,38670
28.849,38275
28.853,38161
28.857,38521
28.861,38396
28.864,38512
28.868,39071
28.872,40024
28.875,40275
28.879,40242
28.883,39641
28.886,39623
28.89,39269
28.894,39352
28.898,39240
28.901,39697
28.905,40218
28.909,40332
28.912,40099
28.916,39876
28.92,39673
28.923,39936
28.927,39982
28.931,40330
28.934,40895
28.938,41421
28.942,41314
28.946,41078
28.949,41376
28.953,41133
28.957,40894
28.96,40991
28.964,41129
28.968,41454
28.971,40874
28.975,40298
28.979,40700
28.983,40817
28.986,40892
28.99,40646
28.994,40843
28.997,41032
29.001,40768
29.005,40718
29.008,40579
29.012,41001
29.016,41445
29.019,41310
29.023,41192
29.027,41539
29.031,41626
29.034,41625
29.038,41498
29.042,41191
29.045,41021
29.049,41416
29.053,41407
29.056,41544
29.06,42176
29.064,42220
29.067,42085
29.071,41799
29.075,42191
29.079,42686
29.082,42809
29.086,42323
29.09,42302
29.093,42417
29.097,41950
29.101,42057
29.104,42377
29.108,42729
29.112,43134
29.116,43222
29.119,42851
29.123,42467
29.127,42716
29.13,43054
29.134,42974
29.138,43030
29.141,43603
29.145,44688
29.149,45157
29.152,44602
29.156,44536
29.16,44320
29.164,44106
29.167,44139
29.171,44969
29.175,45678
29.178,45684
29.182,44500
29.186,43742
29.189,43878
29.193,44150
29.197,43912
29.201,44490
29.204,45116
29.208,45569
29.212,45546
29.215,45573
29.219,45169
29.223,44093
29.226,43909
29.23,44395
29.234,45373
29.237,45595
29.241,45900
29.245,45596
29.249,45571
29.252,46103
29.256,46117
29.26,46218
29.263,46415
29.267,46713
29.271,46857
29.274,46751
29.278,46537
29.282,47068
29.286,47182
29.289,46457
29.293,46375
29.297,46412
29.3,46573
29.304,46659
29.308,46555
29.311,47139
29.315,47369
29.319,47273
29.322,47286
29.326,46409
29.33,46500
29.334,46796
29.337,47234
29.341,47953
29.345,48682
29.348,48599
29.352,48401
29.356,48293
29.359,48238
29.363,48338
29.367,48675
29.371,48972
29.374,49244
29.378,49522
29.382,49397
29.385,48925
29.389,48994
29.393,49307
29.396,49565
29.4,49821
29.404,49855
29.407,49963
29.411,49884
29.415,50440
29.419,50795
29.422,51188
29.426,51526
29.43,51239
29.433,50172
29.437,50114
29.441,50281
29.444,50639
29.448,51179
29.452,51984
29.456,52473
29.459,52980
29.463,55150
29.467,62421
29.47,80850
29.474,121025
29.478,204633
29.481,363318
29.485,639260
29.489,1063209
29.492,1632597
29.496,2260180
29.5,2801268
29.504,3094120
29.507,3069213
29.511,2758624
29.515,2271115
29.518,1760409
29.522,1321929
29.526,992467
29.529,760040
29.533,600621
29.537,489230
29.54,409563
29.544,350380
29.548,304648
29.552,270875
29.555,240852
29.559,218103
29.563,200332
29.566,186283
29.57,174135
29.574,162616
29.577,152705
29.581,144271
29.585,137531
29.589,132005
29.592,128876
29.596,125085
29.6,120275
29.603,116122
29.607,112456
29.611,108651
29.614,104916
29.618,102907
29.622,100688
29.625,98985
29.629,96609
29.633,95070
29.637,94546
29.64,94707
29.644,93967
29.648,92489
29.651,91177
29.655,89364
29.659,87553
29.662,87267
29.666,86604
29.67,85543
29.674,84367
29.677,83799
29.681,83897
29.685,82705
29.688,81113
29.692,80702
29.696,80692
29.699,80299
29.703,79339
29.707,78623
29.71,78487
29.714,77509
29.718,76598
29.722,76594
29.725,76200
29.729,74832
29.733,74931
29.736,75516
29.74,75574
29.744,74709
29.747,74085
29.751,73809
29.755,73250
29.759,73290
29.762,73322
29.766,73565
29.77,73089
29.773,72507
29.777,72940
29.781,72312
29.784,71954
29.788,71650
29.792,71319
29.795,70916
29.799,70331
29.803,70723
29.807,71440
29.81,71515
29.814,71491
29.818,70594
29.821,69274
29.825,69087
29.829,69837
29.832,70599
29.836,70888
29.84,70747
29.844,70356
29.847,70337
29.851,70654
29.855,70079
29.858,70280
29.862,70187
29.866,69368
29.869,68207
29.873,68256
29.877,68378
29.88,68935
29.884,68244
29.888,68477
29.892,69254
29.895,68481
29.899,68354
29.903,68533
29.906,69008
29.91,69198
29.914,69013
29.917,68294
29.921,68109
29.925,67760
29.929,68318
29.932,68463
29.936,68213
29.94,67965
29.943,68099
29.947,68870
29.951,68456
29.954,67894
29.958,68330
29.962,68406
29.965,68384
29.969,67612
29.973,67035
29.977,66463
29.98,66441
29.984,66636
29.988,66973
29.991,67506
29.995,68107
29.999,68133
30.002,67459
30.006,66461
30.01,66120
30.013,66766
30.017,67711
30.021,68069
30.025,67804
30.028,66833
30.032,67107
30.036,67161
30.039,67243
30.043,67152
30.047,67636
30.05,67719
30.054,68078
30.058,67493
30.062,66582
30.065,66197
30.069,66741
30.073,66909
30.076,66951
30.08,67369
30.084,68460
30.087,68842
30.091,68088
30.095,68048
30.098,67944
30.102,66340
30.106,65585
30.11,66208
30.113,67384
30.117,67364
30.121,67727
30.124,67803
30.128,67734
30.132,67021
30.135,66565
30.139,66823
30.143,67378
30.147,67200
30.15,67088
30.154,67430
30.158,68016
30.161,68031
30.165,68100
30.169,68257
30.172,68005
30.176,67563
30.18,67907
30.183,68339
30.187,68072
30.191,67669
30.195,67960
30.198,67610
30.202,66834
30.206,66973
30.209,67610
30.213,68160
30.217,68482
30.22,68440
30.224,68538
30.228,68371
30.232,67348
30.235,67221
30.239,67914
30.243,68484
30.246,67636
30.25,67189
30.254,67715
30.257,67459
30.261,68190
30.265,68736
30.268,68943
30.272,69411
30.276,69582
30.28,68759
30.283,68212
30.287,67936
30.291,67972
30.294,67546
30.298,67776
30.302,68017
30.305,68155
30.309,67874
30.313,67825
30.317,68131
30.32,68129
30.324,68300
30.328,68241
30.331,67826
30.335,67447
30.339,68339
30.342,68750
30.346,68359
30.35,67584
30.353,67331
30.357,67964
30.361,67997
30.365,68431
30.368,68376
30.372,68126
30.376,68191
30.379,68211
30.383,68550
30.387,68838
30.39,69131
30.394,69254
30.398,69534
30.401,70145
30.405,70188
30.409,70086
30.413,69631
30.416,69631
30.42,70563
30.424,70961
30.427,70576
30.431,70673
30.435,70550
30.438,70670
30.442,71063
30.446,70987
30.45,70846
30.453,69628
30.457,68805
30.461,68401
30.464,68882
30.468,69542
30.472,69485
30.475,69265
30.479,68978
30.483,69080
30.486,69072
30.49,69064
30.494,68571
30.498,68227
30.501,68183
30.505,69025
30.509,69277
30.512,69314
30.516,69557
30.52,69076
30.523,68819
30.527,69053
30.531,69143
30.535,68611
30.538,68590
30.542,68838
30.546,69077
30.549,70108
30.553,69550
30.557,69198
30.56,68572
30.564,68829
30.568,68659
30.571,68178
30.575,68059
30.579,68169
30.583,68208
30.586,68616
30.59,69549
30.594,69504
30.597,68647
30.601,68348
30.605,68299
30.608,67984
30.612,67613
30.616,68021
30.62,68500
30.623,68895
30.627,69350
30.631,69611
30.634,69673
30.638,69095
30.642,68468
30.645,68507
30.649,69396
30.653,69002
30.656,69470
30.66,68659
30.664,68584
30.668,68507
30.671,68607
30.675,68947
30.679,68547
30.682,67622
30.686,67536
30.69,67795
30.693,68376
30.697,68933
30.701,69412
30.705,69336
30.708,68896
30.712,68376
30.716,68404
30.719,68510
30.723,68953
30.727,68809
30.73,68733
30.734,69651
30.738,70312
30.741,70287
30.745,69504
30.749,68528
30.753,68244
30.756,68206
30.76,68187
30.764,67687
30.767,67550
30.771,68441
30.775,68701
30.778,68561
30.782,68660
30.786,69197
30.79,69148
30.793,68933
30.797,68862
30.801,68852
30.804,68319
30.808,68837
30.812,68694
30.815,68163
30.819,67875
30.823,67519
30.826,67278
30.83,67206
30.834,67074
30.838,67627
30.841,67882
30.845,67815
30.849,67194
30.852,66469
30.856,67181
30.86,67354
30.863,67977
30.867,68358
30.871,68338
30.874,67571
30.878,66921
30.882,67214
30.886,67320
30.889,67898
30.893,68119
30.897,68018
30.9,67872
30.904,67462
30.908,67116
30.911,67040
30.915,68016
30.919,68630
30.923,68267
30.926,66806
30.93,65824
30.934,65635
30.937,65784
30.941,65646
30.945,66571
30.948,67407
30.952,67737
30.956,67456
30.959,67446
30.963,67641
30.967,66881
30.971,66849
30.974,67572
30.978,68957
30.982,68667
30.985,68176
30.989,67268
30.993,66845
30.996,66818
31,67212
31.004,67074
31.008,66919
31.011,66591
31.015,66581
31.019,66722
31.022,66661
31.026,66848
31.03,66889
31.033,67473
31.037,67545
31.041,67646
31.044,67600
31.048,67733
31.052,67335
31.056,67272
31.059,67495
31.063,67717
31.067,67509
31.07,67129
31.074,66638
31.078,66780
31.081,67003
31.085,67228
31.089,67057
31.093,66040
31.096,65364
31.1,66021
31.104,67352
31.107,67519
31.111,66215
31.115,65203
31.118,65051
31.122,65682
31.126,65708
31.129,65100
31.133,66288
31.137,66457
31.141,66315
31.144,65921
31.148,65402
31.152,66159
31.155,66266
31.159,65938
31.163,65083
31.166,64905
31.17,65400
31.174,65254
31.178,64453
31.181,64282
31.185,64991
31.189,65460
31.192,65508
31.196,65239
31.2,64669
31.203,64776
31.207,64735
31.211,64615
31.214,64831
31.218,65823
31.222,65600
31.226,64967
31.229,63933
31.233,65018
31.237,66657
31.24,67383
31.244,66250
31.248,65296
31.251,65165
31.255,65407
31.259,65708
31.263,65580
31.266,64162
31.27,63826
31.274,64331
31.277,64821
31.281,65472
31.285,65493
31.288,65446
31.292,65695
31.296,64962
31.299,64087
31.303,63611
31.307,63557
31.311,63915
31.314,64428
31.318,64661
31.322,64591
31.325,64777
31.329,64713
31.333,64785
31.336,64848
31.34,64840
31.344,64884
31.347,65273
31.351,64715
31.355,64379
31.359,64914
31.362,65199
31.366,64669
31.37,64372
31.373,64879
31.377,64920
31.381,64404
31.384,63408
31.388,63613
31.392,63391
31.396,63452
31.399,64653
31.403,64969
31.407,64180
31.41,64109
31.414,64077
31.418,64472
31.421,64771
31.425,64094
31.429,63978
31.432,63329
31.436,63130
31.44,63428
31.444,63562
31.447,64133
31.451,63977
31.455,63148
31.458,63786
31.462,63904
31.466,64319
31.469,64667
31.473,63924
31.477,63803
31.481,63842
31.484,63768
31.488,63502
31.492,63508
31.495,63470
31.499,63558
31.503,62791
31.506,62880
31.51,62905
31.514,62627
31.517,62617
31.521,62304
31.525,62505
31.529,62270
31.532,62264
31.536,62007
31.54,61513
31.543,62169
31.547,62502
31.551,62705
31.554,62030
31.558,61450
31.562,61342
31.566,61564
31.569,61299
31.573,61782
31.577,61918
31.58,61613
31.584,61808
31.588,61466
31.591,60487
31.595,60628
31.599,60617
31.602,60547
31.606,60872
31.61,61178
31.614,61734
31.617,62214
31.621,62206
31.625,61722
31.628,61556
31.632,61010
31.636,61890
31.639,62093
31.643,62252
31.647,62274
31.651,62028
31.654,61814
31.658,61313
31.662,61061
31.665,60939
31.669,61173
31.673,61025
31.676,60137
31.68,60196
31.684,61193
31.687,61882
31.691,61448
31.695,61122
31.699,61432
31.702,60987
31.706,61105
31.71,61646
31.713,61980
31.717,61566
31.721,61037
31.724,60587
31.728,60243
31.732,60646
31.736,60944
31.739,60803
31.743,60773
31.747,60526
31.75,60519
31.754,61008
31.758,60599
31.761,60360
31.765,59992
31.769,60615
31.772,60763
31.776,61041
31.78,60551
31.784,59554
31.787,59258
31.791,59658
31.795,59583
31.798,60069
31.802,60146
31.806,60977
31.809,62097
31.813,61571
31.817,61210
31.82,61009
31.824,60787
31.828,60753
31.832,60751
31.835,60430
31.839,61248
31.843,61730
31.846,61884
31.85,62274
31.854,61619
31.857,61976
31.861,61572
31.865,61398
31.869,61429
31.872,61378
31.876,61322
31.88,61298
31.883,61198
31.887,61573
31.891,61060
31.894,60099
