Retention time,Abundance
24.515,14041
24.519,14035
24.522,14242
24.526,14486
24.53,14519
24.533,14452
24.537,14622
24.541,15192
24.544,15781
24.548,16535
24.552,17664
24.556,18593
24.559,19183
24.563,19420
24.567,18525
24.57,17535
24.574,16158
24.578,15345
24.581,14865
24.585,14647
24.589,14020
24.592,13910
24.596,14288
24.6,14252
24.604,14439
24.607,14448
24.611,13942
24.615,13874
24.618,13893
24.622,13757
24.626,13943
24.629,13922
24.633,13726
24.637,13723
24.641,13789
24.644,13423
24.648,13661
24.652,13553
24.655,13557
24.659,13775
24.663,13902
24.666,13757
24.67,13573
24.674,14059
24.677,14426
24.681,14481
24.685,14332
24.689,14582
24.692,14959
24.696,15329
24.7,15561
24.703,15267
24.707,14741
24.711,14587
24.714,14386
24.718,14183
24.722,14092
24.725,13629
24.729,13852
24.733,13853
24.737,13644
24.74,13604
24.744,13765
24.748,13498
24.751,13516
24.755,13700
24.759,13373
24.762,13886
24.766,14403
24.77,14521
24.774,14537
24.777,14710
24.781,14736
24.785,14937
24.788,15331
24.792,15869
24.796,16658
24.799,17190
24.803,17181
24.807,16534
24.81,15895
24.814,15342
24.818,15042
24.822,15482
24.825,15531
24.829,15674
24.833,15789
24.836,16009
24.84,15512
24.844,15009
24.847,14337
24.851,14084
24.855,14379
24.859,14356
24.862,13965
24.866,13220
24.87,12714
24.873,12526
24.877,12897
24.881,13563
24.884,13981
24.888,13900
24.892,13593
24.895,13468
24.899,13488
24.903,13838
24.907,13747
24.91,14148
24.914,14238
24.918,14148
24.921,14190
24.925,14232
24.929,13954
24.932,13939
24.936,13718
24.94,14125
24.944,14477
24.947,14390
24.951,14713
24.955,14961
24.958,15371
24.962,15632
24.966,15493
24.969,14972
24.973,14357
24.977,13862
24.98,13558
24.984,13526
24.988,13523
24.992,13721
24.995,13971
24.999,13864
25.003,13880
25.006,13844
25.01,13858
25.014,13715
25.017,13494
25.021,13377
25.025,13185
25.029,13383
25.032,13368
25.036,13239
25.04,13044
25.043,12953
25.047,13200
25.051,13499
25.054,13472
25.058,13602
25.062,13919
25.065,14213
25.069,14438
25.073,15109
25.077,15529
25.08,15274
25.084,15269
25.088,14996
25.091,14857
25.095,14545
25.099,14023
25.102,14002
25.106,14003
25.11,13801
25.113,13762
25.117,13622
25.121,13312
25.125,13345
25.128,13290
25.132,13455
25.136,13701
25.139,14016
25.143,13984
25.147,14066
25.15,14126
25.154,14415
25.158,15106
25.162,15907
25.165,16673
25.169,16912
25.173,17298
25.176,17537
25.18,17375
25.184,16953
25.187,16283
25.191,15764
25.195,15727
25.198,15724
25.202,16218
25.206,16300
25.21,16023
25.213,15612
25.217,15210
25.221,14763
25.224,14385
25.228,14372
25.232,14286
25.235,14198
25.239,14056
25.243,14186
25.247,14680
25.25,14786
25.254,14455
25.258,13986
25.261,13939
25.265,13865
25.269,13949
25.272,14267
25.276,14571
25.28,14429
25.283,14268
25.287,14259
25.291,14212
25.295,13986
25.298,13642
25.302,13797
25.306,13675
25.309,13455
25.313,13431
25.317,13534
25.32,13822
25.324,13631
25.328,13263
25.332,13445
25.335,13555
25.339,13658
25.343,13475
25.346,13727
25.35,13770
25.354,13965
25.357,14105
25.361,14378
25.365,15198
25.368,16636
25.372,18638
25.376,20923
25.38,22617
25.383,23640
25.387,23699
25.391,22993
25.394,21752
25.398,19796
25.402,18459
25.405,17609
25.409,16452
25.413,16124
25.417,15929
25.42,16040
25.424,16023
25.428,15910
25.431,15377
25.435,14888
25.439,14509
25.442,13742
25.446,13287
25.45,13572
25.453,13917
25.457,14112
25.461,14017
25.465,13976
25.468,13857
25.472,13718
25.476,13525
25.479,14044
25.483,14771
25.487,14868
25.49,15084
25.494,15141
25.498,15044
25.502,14965
25.505,14642
25.509,14441
25.513,14397
25.516,14352
25.52,14125
25.524,14101
25.527,14072
25.531,13926
25.535,13288
25.538,13064
25.542,13453
25.546,13715
25.55,13637
25.553,13787
25.557,13757
25.561,13821
25.564,14124
25.568,14294
25.572,14328
25.575,14228
25.579,14106
25.583,14177
25.586,14167
25.59,14104
25.594,13733
25.598,13428
25.601,13015
25.605,12879
25.609,13135
25.612,13496
25.616,14024
25.62,14609
25.623,14748
25.627,14970
25.631,14785
25.635,14311
25.638,13997
25.642,13947
25.646,13805
25.649,13559
25.653,13256
25.657,13304
25.66,13553
25.664,13657
25.668,13591
25.671,13694
25.675,13818
25.679,13560
25.683,13721
25.686,13707
25.69,13340
25.694,13046
25.697,12959
25.701,12956
25.705,12884
25.708,12996
25.712,13096
25.716,12999
25.72,13104
25.723,13173
25.727,13333
25.731,13348
25.734,13468
25.738,13800
25.742,13961
25.745,14375
25.749,14074
25.753,13560
25.756,13458
25.76,13339
25.764,13610
25.768,13599
25.771,13563
25.775,13606
25.779,13766
25.782,13915
25.786,14323
25.79,13937
25.793,13770
25.797,13764
25.801,13581
25.805,13200
25.808,13209
25.812,13611
25.816,13819
25.819,13844
25.823,13866
25.827,13674
25.83,13630
25.834,14079
25.838,14422
25.841,14035
25.845,13864
25.849,14258
25.853,14851
25.856,15236
25.86,15157
25.864,15130
25.867,14736
25.871,15060
25.875,14945
25.878,15102
25.882,14877
25.886,14635
25.89,14385
25.893,13965
25.897,14076
25.901,14422
25.904,14707
25.908,14933
25.912,15681
25.915,16466
25.919,16741
25.923,16788
25.926,17045
25.93,16877
25.934,16647
25.938,17372
25.941,18531
25.945,19845
25.949,20197
25.952,19991
25.956,19534
25.96,18672
25.963,17974
25.967,17382
25.971,17655
25.975,19180
25.978,21671
25.982,24859
25.986,28901
25.989,32829
25.993,35311
25.997,35257
26,33921
26.004,31489
26.008,28371
26.011,25459
26.015,23493
26.019,22423
26.023,21357
26.026,20811
26.03,21179
26.034,22637
26.037,25332
26.041,30065
26.045,36418
26.048,45107
26.052,54604
26.056,62468
26.059,66787
26.063,66500
26.067,62044
26.071,55380
26.074,48532
26.078,42866
26.082,38458
26.085,34764
26.089,31423
26.093,28799
26.096,26883
26.1,25722
26.104,24569
26.108,23393
26.111,22241
26.115,21396
26.119,20602
26.122,20024
26.126,19751
26.13,19522
26.133,19971
26.137,19847
26.141,19776
26.144,19834
26.148,19811
26.152,19689
26.156,19352
26.159,18891
26.163,18255
26.167,17884
26.17,18140
26.174,18246
26.178,18076
26.181,17672
26.185,17853
26.189,18248
26.193,18666
26.196,18008
26.2,17069
26.204,16624
26.207,16585
26.211,16647
26.215,16468
26.218,16313
26.222,16844
26.226,17013
26.229,17459
26.233,17171
26.237,16877
26.241,16627
26.244,16575
26.248,16702
26.252,16006
26.255,15484
26.259,15229
26.263,15403
26.266,15784
26.27,16211
26.274,16082
26.278,16241
26.281,16434
26.285,16615
26.289,16930
26.292,16942
26.296,16945
26.3,16585
26.303,16699
26.307,17157
26.311,16964
26.314,16560
26.318,16364
26.322,16336
26.326,15920
26.329,15680
26.333,15337
26.337,15144
26.34,15331
26.344,15542
26.348,16213
26.351,16298
26.355,16575
26.359,16711
26.363,16700
26.366,16586
26.37,16745
26.374,16916
26.377,16821
26.381,17220
26.385,17904
26.388,18850
26.392,19922
26.396,21475
26.399,22933
26.403,23713
26.407,23518
26.411,22917
26.414,21844
26.418,20590
26.422,18818
26.425,17948
26.429,17768
26.433,17270
26.436,16558
26.44,16162
26.444,16180
26.448,16281
26.451,16926
26.455,16756
26.459,16954
26.462,17224
26.466,17822
26.47,17787
26.473,17778
26.477,18041
26.481,18126
26.484,18101
26.488,17693
26.492,16982
26.496,16570
26.499,16421
26.503,16539
26.507,16702
26.51,16618
26.514,16516
26.518,16294
26.521,16240
26.525,16065
26.529,15900
26.532,15996
26.536,16302
26.54,16356
26.544,16310
26.547,16252
26.551,15937
26.555,15913
26.558,16224
26.562,16661
26.566,16234
26.569,15713
26.573,15514
26.577,15387
26.581,15449
26.584,15445
26.588,15664
26.592,15791
26.595,15923
26.599,16221
26.603,16702
26.606,16634
26.61,16290
26.614,15956
26.617,15812
26.621,16108
26.625,16356
26.629,16827
26.632,17226
26.636,17381
26.64,17342
26.643,17181
26.647,17239
26.651,16998
26.654,16879
26.658,16778
26.662,16982
26.666,17120
26.669,16643
26.673,16260
26.677,16017
26.68,15914
26.684,16082
26.688,16134
26.691,16611
26.695,17082
26.699,16983
26.702,17078
26.706,16351
26.71,15902
26.714,15902
26.717,15898
26.721,15949
26.725,16112
26.728,16296
26.732,16235
26.736,16298
26.739,16351
26.743,16459
26.747,16303
26.751,16400
26.754,16225
26.758,16427
26.762,16621
26.765,16852
26.769,16881
26.773,16272
26.776,16358
26.78,16470
26.784,16880
26.787,17013
26.791,17052
26.795,16757
26.799,16646
26.802,16851
26.806,16952
26.81,16899
26.813,16417
26.817,16413
26.821,17105
26.824,17359
26.828,17216
26.832,16806
26.836,16672
26.839,16542
26.843,16816
26.847,16909
26.85,17040
26.854,17108
26.858,17148
26.861,16945
26.865,16594
26.869,16686
26.872,16778
26.876,16728
26.88,16564
26.884,16479
26.887,16392
26.891,16686
26.895,16817
26.898,16986
26.902,16982
26.906,17280
26.909,17725
26.913,18367
26.917,18952
26.921,19772
26.924,19966
26.928,19997
26.932,20338
26.935,20509
26.939,19997
26.943,19099
26.946,18178
26.95,17593
26.954,17801
26.957,18147
26.961,17837
26.965,17601
26.969,17361
26.972,17620
26.976,17833
26.98,17217
26.983,17181
26.987,17491
26.991,17544
26.994,17295
26.998,17285
27.002,17170
27.005,17201
27.009,17609
27.013,17957
27.017,18120
27.02,18246
27.024,17798
27.028,17302
27.031,17254
27.035,17695
27.039,17681
27.042,17719
27.046,17872
27.05,18113
27.054,18206
27.057,17946
27.061,17901
27.065,17975
27.068,18155
27.072,18053
27.076,18132
27.079,18337
27.083,18424
27.087,18463
27.09,18376
27.094,17833
27.098,17739
27.102,17383
27.105,17679
27.109,18214
27.113,18629
27.116,18321
27.12,17945
27.124,18047
27.127,18273
27.131,17920
27.135,17477
27.139,17723
27.142,17971
27.146,18662
27.15,19046
27.153,19606
27.157,19653
27.161,19497
27.164,19172
27.168,19182
27.172,19279
27.175,19091
27.179,19009
27.183,18720
27.187,18942
27.19,18746
27.194,18377
27.198,18408
27.201,18828
27.205,18497
27.209,18462
27.212,18276
27.216,18317
27.22,18538
27.224,18746
27.227,18716
27.231,18624
27.235,18720
27.238,18426
27.242,18436
27.246,18313
27.249,18518
27.253,19069
27.257,19679
27.26,19947
27.264,20148
27.268,19661
27.272,19654
27.275,19847
27.279,20125
27.283,19739
27.286,19676
27.29,19235
27.294,18971
27.297,18996
27.301,19429
27.305,19508
27.309,20136
27.312,20536
27.316,20287
27.32,19880
27.323,19624
27.327,19400
27.331,19470
27.334,19339
27.338,19358
27.342,19418
27.345,19500
27.349,19557
27.353,19537
27.357,19157
27.36,19357
27.364,19123
27.368,18933
27.371,19301
27.375,19502
27.379,19678
27.382,19574
27.386,19493
27.39,19463
27.394,19870
27.397,20471
27.401,20235
27.405,20103
27.408,19856
27.412,19969
27.416,20044
27.419,19937
27.423,19791
27.427,20037
27.43,20192
27.434,19885
27.438,19816
27.442,19645
27.445,19140
27.449,19109
27.453,19033
27.456,19061
27.46,19482
27.464,20381
27.467,20924
27.471,21024
27.475,21458
27.478,21573
27.482,21424
27.486,21228
27.49,20758
27.493,20641
27.497,20340
27.501,19984
27.504,20132
27.508,20400
27.512,20312
27.515,20200
27.519,20335
27.523,20407
27.527,20604
27.53,20722
27.534,20842
27.538,21301
27.541,21044
27.545,20623
27.549,20340
27.552,20343
27.556,20279
27.56,20440
27.563,20864
27.567,20554
27.571,20374
27.575,20217
27.578,20127
27.582,20358
27.586,20765
27.589,20804
27.593,20675
27.597,20591
27.6,20546
27.604,20797
27.608,21174
27.612,21093
27.615,21270
27.619,21230
27.623,21235
27.626,21150
27.63,21247
27.634,21641
27.637,21220
27.641,20710
27.645,20968
27.648,21118
27.652,21246
27.656,21476
27.66,21562
27.663,21378
27.667,21294
27.671,21144
27.674,21177
27.678,21226
27.682,21398
27.685,21598
27.689,21678
27.693,21419
27.697,21293
27.7,21352
27.704,21249
27.708,21753
27.711,22074
27.715,22087
27.719,22279
27.722,22142
27.726,21867
27.73,21937
27.733,22124
27.737,22185
27.741,22416
27.745,22658
27.748,23116
27.752,22967
27.756,22671
27.759,22449
27.763,22151
27.767,21870
27.77,21742
27.774,21817
27.778,21888
27.782,22381
27.785,22717
27.789,22598
27.793,22021
27.796,22374
27.8,22615
27.804,22981
27.807,22803
27.811,22292
27.815,22340
27.818,22405
27.822,22580
27.826,22323
27.83,21832
27.833,22099
27.837,22772
27.841,23399
27.844,23422
27.848,23370
27.852,23409
27.855,24101
27.859,24818
27.863,25011
27.867,24425
27.87,23909
27.874,23943
27.878,24323
27.881,24339
27.885,24000
27.889,23855
27.892,24074
27.896,24643
27.9,24905
27.903,24837
27.907,24840
27.911,25030
27.915,25436
27.918,25978
27.922,25796
27.926,25284
27.929,24831
27.933,24856
27.937,25594
27.94,25799
27.944,25617
27.948,25029
27.951,24870
27.955,24784
27.959,24785
27.963,24992
27.966,24631
27.97,24086
27.974,24054
27.977,24371
27.981,24393
27.985,24588
27.988,24722
27.992,24700
27.996,24931
28,24843
28.003,24972
28.007,24538
28.011,24606
28.014,24917
28.018,25409
28.022,25339
28.025,25580
28.029,25300
28.033,24898
28.036,25079
28.04,25166
28.044,25644
28.048,25793
28.051,26224
28.055,25936
28.059,25824
28.062,25620
28.066,25328
28.07,25557
28.073,26196
28.077,26541
28.081,26658
28.085,26470
28.088,25945
28.092,25530
28.096,25572
28.099,26112
28.103,26796
28.107,26546
28.11,26377
28.114,26018
28.118,25895
28.121,26323
28.125,26694
28.129,27242
28.133,27515
28.136,27022
28.14,26527
28.144,26715
28.147,27130
28.151,27480
28.155,27251
28.158,26680
28.162,26802
28.166,27229
28.17,27261
28.173,27299
28.177,27017
28.181,26634
28.184,27035
28.188,27061
28.192,27021
28.195,27214
28.199,27321
28.203,27015
28.206,26587
28.21,26570
28.214,26961
28.218,26967
28.221,27347
28.225,27816
28.229,27741
28.232,27516
28.236,27463
28.24,27252
28.243,27101
28.247,27141
28.251,27519
28.255,27734
28.258,27427
28.262,26853
28.266,27002
28.269,27349
28.273,27662
28.277,27535
28.28,27470
28.284,27836
28.288,28100
28.291,27831
28.295,28211
28.299,28423
28.303,28280
28.306,27723
28.31,27564
28.314,27627
28.317,27840
28.321,28285
28.325,28879
28.328,29037
28.332,28814
28.336,28535
28.34,28556
28.343,28829
28.347,29375
28.351,29574
28.354,29170
28.358,28703
28.362,28779
28.365,29464
28.369,29552
28.373,29057
28.376,28875
28.38,29358
28.384,29488
28.388,29422
28.391,28847
28.395,28366
28.399,28545
28.402,28769
28.406,28640
28.41,28824
28.413,29070
28.417,29236
28.421,29691
28.424,29800
28.428,29696
28.432,30095
28.436,30024
28.439,29698
28.443,29946
28.447,29821
28.45,29939
28.454,29827
28.458,29843
28.461,29912
28.465,30020
28.469,29974
28.473,29905
28.476,30105
28.48,30754
28.484,30809
28.487,30499
28.491,30090
28.495,30121
28.498,30604
28.502,30436
28.506,30657
28.509,30721
28.513,30906
28.517,30575
28.521,31156
28.524,31367
28.528,31595
28.532,31406
28.535,31244
28.539,31596
28.543,31540
28.546,31165
28.55,31338
28.554,31698
28.558,31150
28.561,30399
28.565,30892
28.569,31646
28.572,32035
28.576,31552
28.58,32144
28.583,33364
28.587,35007
28.591,36606
28.594,38744
28.598,42616
28.602,47718
28.606,52836
28.609,56717
28.613,57689
28.617,56474
28.62,53352
28.624,49121
28.628,45357
28.631,42655
28.635,40777
28.639,39576
28.643,38724
28.646,38229
28.65,37181
28.654,36990
28.657,37377
28.661,37509
28.665,37405
28.668,37377
28.672,37295
28.676,37231
28.679,36820
28.683,36527
28.687,37050
28.691,37011
28.694,37113
28.698,36899
28.702,37239
28.705,37050
28.709,36340
28.713,36004
28.716,35988
28.72,36131
28.724,35917
28.728,35540
28.731,35813
28.735,36383
28.739,36519
28.742,36493
28.746,35689
28.75,35711
28.753,36314
28.757,36939
28.761,37295
28.764,36762
28.768,36193
28.772,35886
28.776,35964
28.779,35917
28.783,36731
28.787,36357
28.79,36223
28.794,36011
28.798,35816
28.801,35525
28.805,35934
28.809,36493
28.812,37278
28.816,37284
28.82,37548
28.824,37094
28.827,36975
28.831,37659
28.835,37235
28.838,37156
28.842,37764
28.846,38235
28.849,37581
28.853,36855
28.857,37074
28.861,37016
28.864,37603
28.868,38067
28.872,38178
28.875,37736
28.879,37494
28.883,38206
28.886,38517
28.89,38484
28.894,38375
28.897,38372
28.901,38609
28.905,38149
28.909,38043
28.912,37854
28.916,37984
28.92,38154
28.923,38254
28.927,38570
28.931,38666
28.934,38700
28.938,39234
28.942,39455
28.946,39711
28.949,39310
28.953,39325
28.957,39168
28.96,39040
28.964,39338
28.968,39838
28.971,39950
28.975,39994
28.979,39936
28.982,39219
28.986,39431
28.99,39471
28.994,39586
28.997,39430
29.001,39437
29.005,38942
29.008,39268
29.012,39263
29.016,39840
29.019,39833
29.023,39614
29.027,39602
29.031,39840
29.034,40258
29.038,40383
29.042,40582
29.045,40483
29.049,40605
29.053,40581
29.056,40498
29.06,40586
29.064,40746
29.067,40784
29.071,40780
29.075,40060
29.079,40307
29.082,40288
29.086,41434
29.09,41633
29.093,41667
29.097,41679
29.101,41809
29.104,41928
29.108,42231
29.112,42315
29.116,42007
29.119,41765
29.123,41904
29.127,42246
29.13,42081
29.134,41956
29.138,42018
29.141,42062
29.145,42092
29.149,41898
29.152,42708
29.156,43196
29.16,42829
29.164,43027
29.167,43818
29.171,43800
29.175,43517
29.178,43642
29.182,43831
29.186,43024
29.189,42723
29.193,43399
29.197,43959
29.201,43549
29.204,42658
29.208,42674
29.212,43458
29.215,43884
29.219,43359
29.223,43186
29.226,43226
29.23,43602
29.234,43752
29.237,43517
29.241,43534
29.245,44184
29.249,44714
29.252,45579
29.256,46080
29.26,45888
29.263,44571
29.267,44618
29.271,44603
29.274,44868
29.278,45445
29.282,45414
29.285,45130
29.289,45153
29.293,45209
29.297,45129
29.3,45294
29.304,45230
29.308,44885
29.311,44664
29.315,45078
29.319,45500
29.322,45728
29.326,45626
29.33,45584
29.334,45734
29.337,45559
29.341,45490
29.345,45673
29.348,46050
29.352,46088
29.356,45943
29.359,46219
29.363,46976
29.367,47207
29.37,47716
29.374,47805
29.378,47194
29.382,46917
29.385,46602
29.389,46307
29.393,46154
29.396,46658
29.4,46853
29.404,46964
29.407,47284
29.411,47555
29.415,47940
29.419,48362
29.422,48432
29.426,47901
29.43,47916
29.433,48156
29.437,48824
29.441,48563
29.444,48124
29.448,48790
29.452,49666
29.455,49768
29.459,49206
29.463,49568
29.467,49738
29.47,50501
29.474,52573
29.478,57031
29.481,63558
29.485,72008
29.489,82353
29.492,92281
29.496,99328
29.5,100406
29.504,96847
29.507,90016
29.511,82748
29.515,76880
29.518,72486
29.522,69230
29.526,66744
29.529,63780
29.533,61711
29.537,60564
29.54,59671
29.544,58875
29.548,58709
29.552,58715
29.555,59784
29.559,59169
29.563,58683
29.566,58291
29.57,57722
29.574,57572
29.577,57437
29.581,57051
29.585,57286
29.589,57392
29.592,57908
29.596,57406
29.6,57658
29.603,57989
29.607,58065
29.611,57937
29.614,57146
29.618,56437
29.622,56863
29.625,57087
29.629,57578
29.633,57656
29.637,57380
29.64,57213
29.644,57466
29.648,58507
29.651,59156
29.655,59146
29.659,58751
29.662,58274
29.666,57739
29.67,57253
29.674,57066
29.677,57697
29.681,57972
29.685,57992
29.688,58687
29.692,58825
29.696,58552
29.699,58997
29.703,59912
29.707,59646
29.71,58243
29.714,57336
29.718,57531
29.722,58664
29.725,58414
29.729,58187
29.733,58067
29.736,57993
29.74,58243
29.744,58065
29.747,58290
29.751,58886
29.755,59852
29.758,60011
29.762,59846
29.766,59254
29.77,58444
29.773,57602
29.777,57355
29.781,57882
29.784,58538
29.788,59169
29.792,60050
29.795,60406
29.799,59983
29.803,59315
29.807,58884
29.81,58851
29.814,59659
29.818,59847
29.821,59853
29.825,60030
29.829,60995
29.832,60887
29.836,60327
29.84,60445
29.843,61243
29.847,62048
29.851,62137
29.855,62183
29.858,61341
29.862,60909
29.866,60755
29.869,61128
29.873,61687
29.877,61108
29.88,61211
29.884,61130
29.888,61596
29.892,61664
29.895,61736
29.899,62094
29.903,62081
29.906,61401
29.91,61021
29.914,60757
29.917,61074
29.921,61958
29.925,62169
29.928,62719
29.932,63488
29.936,63954
29.94,63608
29.943,63185
29.947,63323
29.951,63567
29.954,63968
29.958,64180
29.962,63447
29.965,63093
29.969,62260
29.973,62244
29.977,62663
29.98,62443
29.984,61938
29.988,61287
29.991,62010
29.995,63252
29.999,64749
30.002,64399
30.006,64127
30.01,63491
30.013,63684
30.017,63878
30.021,63933
30.025,62875
30.028,61890
30.032,62084
30.036,63135
30.039,64158
30.043,64479
30.047,64552
30.05,64405
30.054,63810
30.058,63145
30.062,63279
30.065,63643
30.069,63765
30.073,63388
30.076,64472
30.08,65858
30.084,67010
30.087,67968
30.091,68414
30.095,67286
30.098,65879
30.102,65024
30.106,64667
30.11,65278
30.113,65550
30.117,64922
30.121,64732
30.124,64392
30.128,63744
30.132,63967
30.135,64580
30.139,64480
30.143,64560
30.147,65607
30.15,67490
30.154,67721
30.158,66976
30.161,65595
30.165,64880
30.169,64884
30.172,65865
30.176,66091
30.18,65657
30.183,65922
30.187,67021
30.191,67372
30.195,66421
30.198,65515
30.202,65154
30.206,65678
30.209,66556
30.213,66786
30.217,66720
30.22,67281
30.224,67878
30.228,68563
30.231,68493
30.235,68244
30.239,67146
30.243,66436
30.246,66389
30.25,66538
30.254,66672
30.257,66894
30.261,66739
30.265,66964
30.268,68128
30.272,70513
30.276,72478
30.28,72133
30.283,71158
30.287,70856
30.291,71327
30.294,71688
30.298,71687
30.302,71672
30.305,71901
30.309,71474
30.313,70876
30.316,70089
30.32,70070
30.324,70652
30.328,71748
30.331,71955
30.335,71620
30.339,71557
30.342,71995
30.346,71992
30.35,71341
30.353,70969
30.357,71058
30.361,71382
30.365,71801
30.368,72636
30.372,72165
30.376,71345
30.379,70239
30.383,70156
30.387,70235
30.39,70744
30.394,70658
30.398,71211
30.401,71878
30.405,71615
30.409,71721
30.413,72241
30.416,72274
30.42,72009
30.424,71482
30.427,71367
30.431,71489
30.435,72278
30.438,72178
30.442,71810
30.446,71598
30.45,71540
30.453,71286
30.457,71301
30.461,70861
30.464,70329
30.468,71415
30.472,71735
30.475,71424
30.479,71059
30.483,71468
30.486,71812
30.49,71492
30.494,71572
30.498,72013
30.501,72168
30.505,71666
30.509,71257
30.512,71695
30.516,71964
30.52,72010
30.523,71529
30.527,71025
30.531,71088
30.535,71839
30.538,72127
30.542,71811
30.546,71699
30.549,71412
30.553,70770
30.557,70762
30.56,70721
30.564,71132
30.568,71480
30.571,71304
30.575,71178
30.579,70639
30.583,70805
30.586,70706
30.59,70786
30.594,70709
30.597,70732
30.601,70657
30.605,71146
30.608,71120
30.612,70675
30.616,70387
30.62,70738
30.623,69812
30.627,68944
30.631,69086
30.634,69772
30.638,70172
30.642,69307
30.645,68257
30.649,67481
30.653,67921
30.656,68919
30.66,69016
30.664,69597
30.668,68896
30.671,67831
30.675,67598
30.679,67432
30.682,66444
30.686,66043
30.69,67033
30.693,67827
30.697,67609
30.701,67196
30.704,67029
30.708,66992
30.712,67009
30.716,66338
30.719,65461
30.723,65737
30.727,66412
30.73,66883
30.734,66804
30.738,68107
30.741,68936
30.745,68958
30.749,68424
30.753,67847
30.756,67652
30.76,67902
30.764,68595
30.767,68895
30.771,68662
30.775,67851
30.778,66879
30.782,66509
30.786,66778
30.789,66979
30.793,67442
30.797,68312
30.801,68969
30.804,69470
30.808,69850
30.812,70332
30.815,70585
30.819,70232
30.823,68977
30.826,67888
30.83,66972
30.834,66113
30.838,65921
30.841,66918
30.845,66940
30.849,66558
30.852,67520
30.856,68951
30.86,69155
30.863,67711
30.867,67440
30.871,67857
30.874,67979
30.878,68037
30.882,66979
30.886,67270
30.889,69025
30.893,69953
30.897,69776
30.9,68505
30.904,67178
30.908,66416
30.911,65906
30.915,65562
30.919,65188
30.923,65276
30.926,65784
30.93,66300
30.934,67062
30.937,66950
30.941,66425
30.945,66357
30.948,66107
30.952,65831
30.956,65648
30.959,65269
30.963,64926
30.967,64361
30.971,64516
30.974,64354
30.978,64655
30.982,66190
30.985,68245
30.989,69724
30.993,70494
30.996,71042
31,70833
31.004,71192
31.008,71092
31.011,71014
31.015,69445
31.019,68817
31.022,69826
31.026,70178
31.03,70086
31.033,69593
31.037,69687
31.041,70099
31.044,70071
31.048,69473
31.052,69521
31.056,69733
31.059,70113
31.063,69773
31.067,69760
31.07,69374
31.074,68946
31.078,68766
31.081,68813
31.085,68840
31.089,69319
31.093,69568
31.096,69321
31.1,68471
31.104,68262
31.107,67965
31.111,67726
31.115,68452
31.118,68845
31.122,68569
31.126,68387
31.129,68187
31.133,68842
31.137,69396
31.141,69706
31.144,69257
31.148,68413
31.152,67634
31.155,67170
31.159,66515
31.163,66847
31.166,67400
31.17,68092
31.174,68289
31.177,68209
31.181,67662
31.185,67392
31.189,67769
31.192,67898
31.196,67993
31.2,67802
31.203,67759
31.207,67333
31.211,67439
31.214,67499
31.218,67406
31.222,67305
31.226,67286
31.229,67272
31.233,67202
31.237,66336
31.24,65203
31.244,64597
31.248,64369
31.251,64349
31.255,64566
31.259,64717
31.262,64581
31.266,64531
31.27,64212
31.274,63886
31.277,63931
31.281,63507
31.285,62945
31.288,63617
31.292,64355
31.296,63926
31.299,63676
31.303,62971
31.307,62750
31.311,62761
31.314,63322
31.318,63567
31.322,63178
31.325,62973
31.329,63191
31.333,63198
31.336,63676
31.34,64440
31.344,64890
31.347,64044
31.351,63016
31.355,61972
31.359,62523
31.362,63531
31.366,63670
31.37,62622
31.373,62488
31.377,63011
31.381,62673
31.384,63252
31.388,64368
31.392,65308
31.396,65497
31.399,64673
31.403,63991
31.407,63565
31.41,63456
31.414,62931
31.418,62236
31.421,62463
31.425,63082
31.429,62793
31.432,62220
31.436,61894
31.44,62181
31.444,61764
31.447,61971
31.451,63217
31.455,64508
31.458,65831
31.462,67055
31.466,66631
31.469,65834
31.473,64175
31.477,62948
31.481,62663
31.484,62512
31.488,62416
31.492,62511
31.495,62211
31.499,62297
31.503,61513
31.506,61572
31.51,62548
31.514,62809
31.517,62177
31.521,60981
31.525,61130
31.529,61634
31.532,61878
31.536,61455
31.54,60831
31.543,60462
31.547,61065
31.551,61569
31.554,62330
31.558,63187
31.562,63213
31.566,62630
31.569,62485
31.573,62169
31.577,61843
31.58,61596
31.584,61454
31.588,61844
31.591,62011
31.595,61388
31.599,61163
31.602,61741
31.606,62444
31.61,62537
31.614,61628
31.617,61591
31.621,61316
31.625,61568
31.628,61537
31.632,61562
31.636,61936
31.639,62509
31.643,63649
31.647,64562
31.65,64404
31.654,63333
31.658,62525
31.662,61682
31.665,61120
31.669,60560
31.673,60447
31.676,61024
31.68,61322
31.684,60420
31.687,59435
31.691,59399
31.695,59799
31.699,60185
31.702,60721
31.706,60910
31.71,61053
31.713,61991
31.717,62676
31.721,62151
31.724,61487
31.728,60360
31.732,60424
31.735,60203
31.739,60724
31.743,60479
31.747,60797
31.75,61554
31.754,62798
31.758,62949
31.761,63031
31.765,62521
31.769,61752
31.772,60276
31.776,59474
31.78,59467
31.784,60451
31.787,60768
31.791,60647
31.795,60353
31.798,60102
31.802,60096
31.806,60146
31.809,60343
31.813,60207
31.817,60071
31.82,60034
31.824,60702
31.828,60253
31.832,59732
31.835,59138
31.839,58893
31.843,59762
31.846,59764
31.85,60074
31.854,61157
31.857,62433
31.861,63634
31.865,64234
31.869,64037
31.872,64189
31.876,64817
31.88,65095
31.883,64953
31.887,64431
31.891,63835
31.894,63285
31.898,63313
