Retention time,Abundance
39.396,42684
39.4,43400
39.403,43490
39.407,43518
39.411,43196
39.414,42958
39.418,42599
39.422,41976
39.425,41579
39.429,41844
39.433,42193
39.437,42329
39.44,42311
39.444,42393
39.448,42344
39.451,42136
39.455,41521
39.459,41487
39.462,42143
39.466,42205
39.47,42081
39.473,42006
39.477,42261
39.481,41856
39.485,41875
39.488,42255
39.492,42154
39.496,41731
39.499,41085
39.503,40577
39.507,41167
39.51,41519
39.514,41809
39.518,41515
39.522,41703
39.525,41506
39.529,41211
39.533,41315
39.536,41364
39.54,41877
39.544,41487
39.547,41993
39.551,42089
39.555,42476
39.558,43123
39.562,42779
39.566,42208
39.57,41364
39.573,40778
39.577,41184
39.581,41892
39.584,41661
39.588,41718
39.592,41513
39.595,41232
39.599,41850
39.603,42358
39.607,42380
39.61,41776
39.614,41489
39.618,41597
39.621,41444
39.625,41514
39.629,42002
39.632,42031
39.636,42216
39.64,42289
39.643,41881
39.647,42077
39.651,42479
39.655,42277
39.658,42149
39.662,41858
39.666,42190
39.669,41985
39.673,41768
39.677,41677
39.68,41648
39.684,41748
39.688,41483
39.692,41498
39.695,41126
39.699,41046
39.703,41262
39.706,41296
39.71,41562
39.714,41919
39.717,41820
39.721,42234
39.725,42179
39.728,41819
39.732,41373
39.736,41308
39.74,41516
39.743,41631
39.747,41925
39.751,42150
39.754,42230
39.758,42145
39.762,42161
39.765,42343
39.769,42708
39.773,42068
39.776,41881
39.78,42090
39.784,42174
39.788,42134
39.791,41559
39.795,41267
39.799,41578
39.802,42052
39.806,42037
39.81,41513
39.813,41827
39.817,42504
39.821,42279
39.825,41986
39.828,41505
39.832,40826
39.836,40851
39.839,40727
39.843,40819
39.847,41329
39.85,41651
39.854,41547
39.858,41666
39.861,41993
39.865,42178
39.869,41633
39.873,41559
39.876,41951
39.88,42267
39.884,42589
39.887,42984
39.891,42788
39.895,42424
39.898,41940
39.902,41918
39.906,42738
39.91,43142
39.913,42964
39.917,42266
39.921,41730
39.924,41771
39.928,41667
39.932,41176
39.935,41683
39.939,42384
39.943,42370
39.946,41714
39.95,41219
39.954,41200
39.958,41622
39.961,41958
39.965,42155
39.969,42142
39.972,42154
39.976,42471
39.98,42381
39.983,42262
39.987,42013
39.991,42226
39.995,42021
39.998,41961
40.002,42268
40.006,42444
40.009,42459
40.013,42465
40.017,41939
40.02,42224
40.024,42624
40.028,43323
40.031,43293
40.035,42397
40.039,42250
40.043,42378
40.046,42492
40.05,42015
40.054,42628
40.057,42263
40.061,42182
40.065,41723
40.068,42026
40.072,41469
40.076,41313
40.08,42192
40.083,42788
40.087,42707
40.091,42411
40.094,41498
40.098,41181
40.102,41091
40.105,41872
40.109,42019
40.113,41791
40.116,41606
40.12,41578
40.124,41564
40.128,41816
40.131,41628
40.135,41343
40.139,41768
40.142,41941
40.146,42021
40.15,41908
40.153,41881
40.157,41780
40.161,42146
40.165,42097
40.168,41913
40.172,41847
40.176,41616
40.179,42123
40.183,41959
40.187,41722
40.19,42053
40.194,41812
40.198,41402
40.201,41232
40.205,41899
40.209,42484
40.213,42312
40.216,42051
40.22,41842
40.224,41856
40.227,42166
40.231,41797
40.235,41417
40.238,41437
40.242,42112
40.246,42180
40.249,41671
40.253,41596
40.257,41869
40.261,42491
40.264,41957
40.268,41736
40.272,41599
40.275,41208
40.279,41487
40.283,41934
40.286,41968
40.29,41922
40.294,41688
40.298,41261
40.301,41192
40.305,41521
40.309,41910
40.312,42064
40.316,42157
40.32,42247
40.323,42427
40.327,42717
40.331,42777
40.334,42282
40.338,42226
40.342,41715
40.346,41563
40.349,41708
40.353,41340
40.357,41551
40.36,41854
40.364,41775
40.368,41887
40.371,41814
40.375,41622
40.379,41337
40.383,41375
40.386,42027
40.39,42268
40.394,42174
40.397,41879
40.401,41494
40.405,41486
40.408,41473
40.412,41106
40.416,41554
40.419,41882
40.423,42383
40.427,42003
40.431,41584
40.434,41167
40.438,40639
40.442,41113
40.445,41943
40.449,42507
40.453,42390
40.456,42401
40.46,42263
40.464,42076
40.468,41942
40.471,41709
40.475,41959
40.479,41695
40.482,41302
40.486,40892
40.49,41408
40.493,42186
40.497,42131
40.501,41741
40.504,41295
40.508,41477
40.512,41399
40.516,41198
40.519,41213
40.523,41923
40.527,42006
40.53,41838
40.534,41754
40.538,41790
40.541,41500
40.545,40954
40.549,41143
40.553,41897
40.556,42766
40.56,42684
40.564,42125
40.567,41689
40.571,41549
40.575,41547
40.578,41785
40.582,41977
40.586,41403
40.589,41493
40.593,41733
40.597,41561
40.601,41548
40.604,41517
40.608,41863
40.612,41979
40.615,41957
40.619,42254
40.623,42435
40.626,42748
40.63,42425
40.634,42291
40.638,41823
40.641,42190
40.645,42054
40.649,42065
40.652,42096
40.656,41982
40.66,41519
40.663,41245
40.667,41193
40.671,41242
40.674,41218
40.678,40923
40.682,41194
40.686,41600
40.689,41701
40.693,41770
40.697,41980
40.7,42288
40.704,42228
40.708,41871
40.711,41980
40.715,41795
40.719,41921
40.722,42059
40.726,41793
40.73,41841
40.734,41622
40.737,41996
40.741,42024
40.745,42184
40.748,41762
40.752,41730
40.756,41642
40.759,41915
40.763,41627
40.767,41323
40.771,41467
40.774,41010
40.778,41354
40.782,41555
40.785,41148
40.789,40731
40.793,40834
40.796,41607
40.8,41648
40.804,40920
40.807,40402
40.811,40307
40.815,40714
40.819,41425
40.822,41744
40.826,41558
40.83,41445
40.833,41757
40.837,41878
40.841,41769
40.844,41768
40.848,42244
40.852,42549
40.856,42609
40.859,42386
40.863,41522
40.867,41528
40.87,42031
40.874,42226
40.878,41701
40.881,41509
40.885,41612
40.889,41979
40.892,42701
40.896,42747
40.9,42689
40.904,42502
40.907,42112
40.911,41859
40.915,41801
40.918,41704
40.922,41818
40.926,41861
40.929,41997
40.933,41888
40.937,42023
40.941,41630
40.944,41482
40.948,41089
40.952,41209
40.955,41361
40.959,41444
40.963,41171
40.966,41029
40.97,40612
40.974,40413
40.977,40733
40.981,41151
40.985,41348
40.989,41544
40.992,41582
40.996,41507
41,41550
41.003,41453
41.007,41163
41.011,41192
41.014,41122
41.018,40833
41.022,40795
41.026,40853
41.029,40822
41.033,41174
41.037,41801
41.04,41924
41.044,42108
41.048,42003
41.051,41741
41.055,41698
41.059,41798
41.062,41506
41.066,41990
41.07,42209
41.074,42127
41.077,41339
41.081,41490
41.085,42087
41.088,42496
41.092,42072
41.096,41138
41.099,40945
41.103,41152
41.107,41175
41.11,41113
41.114,41170
41.118,41480
41.122,41462
41.125,41022
41.129,41081
41.133,41247
41.136,41182
41.14,41145
41.144,40836
41.147,40651
41.151,40666
41.155,40614
41.159,40697
41.162,41115
41.166,41062
41.17,41279
41.173,40674
41.177,40923
41.181,41104
41.184,41182
41.188,41332
41.192,41196
41.195,41242
41.199,41560
41.203,41694
41.207,42011
41.21,42364
41.214,42302
41.218,41624
41.221,41505
41.225,40913
41.229,41116
41.232,41631
41.236,41992
41.24,42175
41.244,42051
41.247,41988
41.251,42232
41.255,41677
41.258,41009
41.262,40926
41.266,41079
41.269,41392
41.273,41865
41.277,41612
41.28,41514
41.284,41845
41.288,41880
41.292,41875
41.295,41465
41.299,41155
41.303,41033
41.306,41165
41.31,41449
41.314,41491
41.317,40933
41.321,40237
41.325,40750
41.329,41665
41.332,42245
41.336,41837
41.34,41616
41.343,41694
41.347,41874
41.351,41887
41.354,41241
41.358,41000
41.362,40763
41.365,40519
41.369,40500
41.373,41053
41.377,41360
41.38,41677
41.384,41947
41.388,41444
41.391,41432
41.395,41251
41.399,41669
41.402,41840
41.406,41749
41.41,41882
41.413,42074
41.417,42146
41.421,41817
41.425,41167
41.428,41038
41.432,41523
41.436,41584
41.439,41212
41.443,41216
41.447,41437
41.45,41624
41.454,41367
41.458,41424
41.462,41478
41.465,41683
41.469,41564
41.473,41167
41.476,40558
41.48,40398
41.484,40594
41.487,40421
41.491,40664
41.495,40777
41.499,41168
41.502,41637
41.506,41678
41.51,41401
41.513,41343
41.517,40862
41.521,40828
41.524,41046
41.528,41541
41.532,42068
41.535,41820
41.539,41898
41.543,41511
41.547,40933
41.55,41031
41.554,41376
41.558,41791
41.561,42081
41.565,42009
41.569,42094
41.572,41564
41.576,41705
41.58,41602
41.583,41417
41.587,41527
41.591,41628
41.595,41155
41.598,40969
41.602,40940
41.606,40832
41.609,40624
41.613,40705
41.617,40626
41.62,41214
41.624,41467
41.628,41739
41.632,41199
41.635,40962
41.639,41074
41.643,41389
41.646,41345
41.65,40657
41.654,39827
41.657,40292
41.661,41110
41.665,41505
41.668,41089
41.672,41121
41.676,41145
41.68,40916
41.683,40867
41.687,40953
41.691,41081
41.694,41472
41.698,41679
41.702,41304
41.705,40756
41.709,40599
41.713,40862
41.717,40957
41.72,40587
41.724,40767
41.728,40621
41.731,40878
41.735,41474
41.739,41558
41.742,41255
41.746,41148
41.75,41386
41.753,41698
41.757,41609
41.761,41393
41.765,41748
41.768,41503
41.772,41280
41.776,41312
41.779,41271
41.783,41321
41.787,41330
41.79,40960
41.794,40887
41.798,41004
41.802,41133
41.805,41350
41.809,41364
41.813,41062
41.816,40565
41.82,40609
41.824,40870
41.827,40977
41.831,40650
41.835,40311
41.838,40591
41.842,40534
41.846,40713
41.85,41110
41.853,41493
41.857,41368
41.861,41130
41.864,41004
41.868,40869
41.872,40968
41.875,40914
41.879,40734
41.883,40475
41.887,40821
41.89,40930
41.894,41029
41.898,40765
41.901,40654
41.905,40533
41.909,40752
41.912,41137
41.916,41475
41.92,41469
41.923,41787
41.927,41805
41.931,41631
41.935,41407
41.938,41203
41.942,40740
41.946,40835
41.949,41107
41.953,41673
41.957,41575
41.96,41361
41.964,40700
41.968,40551
41.971,40538
41.975,40808
41.979,40798
41.983,40708
41.986,41220
41.99,41444
41.994,41284
41.997,41340
42.001,41374
42.005,41342
42.008,41083
42.012,41246
42.016,41075
42.02,40785
42.023,40221
42.027,40624
42.031,41304
42.034,41235
42.038,41411
42.042,41920
42.045,42097
42.049,42345
42.053,41834
42.056,41573
42.06,41381
42.064,41476
42.068,41690
42.071,41905
42.075,41663
42.079,41212
42.082,41103
42.086,41280
42.09,41447
42.093,41335
42.097,41619
42.101,41883
42.105,41944
42.108,41706
42.112,41550
42.116,41416
42.119,41393
42.123,42137
42.127,42342
42.13,42302
42.134,41651
42.138,40580
42.141,40380
42.145,40846
42.149,41345
42.153,41380
42.156,40872
42.16,40220
42.164,39897
42.167,40144
42.171,40847
42.175,41288
42.178,41813
42.182,41980
42.186,41827
42.19,41034
42.193,40525
42.197,40274
42.201,40280
42.204,40002
42.208,39781
42.212,39891
42.215,40488
42.219,40917
42.223,41623
42.226,41651
42.23,41269
42.234,40919
42.238,40847
42.241,41227
42.245,41574
42.249,41657
42.252,41425
42.256,41148
42.26,40929
42.263,40947
42.267,41029
42.271,40959
42.275,41043
42.278,40957
42.282,40770
42.286,41322
42.289,41385
42.293,41142
42.297,41142
42.3,41110
42.304,41376
42.308,41095
42.311,41251
42.315,41387
42.319,41364
42.323,41325
42.326,40884
42.33,40974
42.334,41218
42.337,41195
42.341,41377
42.345,41074
42.348,41175
42.352,42019
42.356,42179
42.36,42010
42.363,41763
42.367,41125
42.371,40655
42.374,40448
42.378,41019
42.382,41799
42.385,42150
42.389,41744
42.393,40776
42.396,40519
42.4,40488
42.404,40405
42.408,40580
42.411,40516
42.415,41100
42.419,41537
42.422,42019
42.426,42091
42.43,42051
42.433,41581
42.437,40713
42.441,40540
42.445,40666
42.448,40906
42.452,40915
42.456,41386
42.459,41804
42.463,41397
42.467,41061
42.47,39944
42.474,39291
42.478,39838
42.481,40882
42.485,41593
42.489,41295
42.493,40550
42.496,40151
42.5,41043
42.504,41749
42.507,41570
42.511,40778
42.515,40168
42.518,40108
42.522,40324
42.526,40295
42.529,40272
42.533,40732
42.537,40875
42.541,41309
42.544,41258
42.548,40776
42.552,40977
42.555,41613
42.559,41615
42.563,41169
42.566,40602
42.57,40131
42.574,40574
42.578,41002
42.581,41236
42.585,40955
42.589,40947
42.592,41395
42.596,41673
42.6,41143
42.603,40708
42.607,40449
42.611,40505
42.614,40741
42.618,40851
42.622,40976
42.626,40732
42.629,40371
42.633,40498
42.637,40546
42.64,40709
42.644,40998
42.648,40901
42.651,41136
42.655,41013
42.659,40480
42.663,40816
42.666,41127
42.67,41228
42.674,40876
42.677,41109
42.681,41371
42.685,41477
42.688,41359
42.692,41234
42.696,41112
42.699,40942
42.703,40725
42.707,40401
42.711,40708
42.714,41180
42.718,40909
42.722,40331
42.725,40408
42.729,40410
42.733,40620
42.736,41114
42.74,41187
42.744,40826
42.748,40998
42.751,41027
42.755,41515
42.759,41895
42.762,41539
42.766,41389
42.77,40876
42.773,40188
42.777,40216
42.781,40497
42.784,40699
42.788,40953
42.792,40767
42.796,40858
42.799,40880
42.803,41599
42.807,41631
42.81,41641
42.814,41335
42.818,40985
42.821,40836
42.825,41096
42.829,41692
42.833,41534
42.836,41126
42.84,41076
42.844,40802
42.847,40382
42.851,40302
42.855,39942
42.858,40444
42.862,41116
42.866,41364
42.869,41665
42.873,41312
42.877,40911
42.881,40336
42.884,41173
42.888,41049
42.892,41118
42.895,41499
42.899,41462
42.903,40794
42.906,40567
42.91,41030
42.914,41561
42.918,41150
42.921,40910
42.925,41037
42.929,41435
42.932,41244
42.936,41199
42.94,41073
42.943,40883
42.947,40914
42.951,41076
42.954,41102
42.958,40834
42.962,41190
42.966,41135
42.969,40902
42.973,40549
42.977,40659
42.98,40767
42.984,40880
42.988,41148
42.991,40944
42.995,40874
42.999,40929
43.002,40920
43.006,41494
43.01,41134
43.014,41438
43.017,40441
43.021,40860
43.025,40334
43.028,40551
43.032,40531
43.036,41170
43.039,41232
43.043,40983
43.047,40667
43.051,40413
43.054,40260
43.058,41083
43.062,41923
43.065,41461
43.069,41085
43.073,41040
43.076,40923
43.08,40862
43.084,40733
43.087,41031
43.091,41257
43.095,40777
43.099,40533
43.102,41453
43.106,41715
43.11,41390
43.113,41030
43.117,40670
43.121,40202
43.124,40245
43.128,40353
43.132,41022
43.136,41437
43.139,41266
43.143,41071
43.147,40766
43.15,41238
43.154,41851
43.158,41669
43.161,41543
43.165,41231
43.169,41148
43.172,41429
43.176,41677
43.18,41395
43.184,41303
43.187,41114
43.191,40838
43.195,40994
43.198,40961
43.202,41055
43.206,40992
43.209,40941
43.213,41231
43.217,40555
43.221,40005
43.224,40085
43.228,40126
43.232,40325
43.235,40241
43.239,40242
43.243,40666
43.246,40022
43.25,39890
43.254,40060
43.257,40292
43.261,40245
43.265,40423
43.269,40952
43.272,41198
43.276,40905
43.28,40917
43.283,40982
43.287,40844
43.291,40975
43.294,41083
43.298,41102
43.302,40880
43.306,41004
43.309,41200
43.313,41444
43.317,40432
43.32,40025
43.324,40315
43.328,40595
43.331,40862
43.335,41254
43.339,41341
43.342,40852
43.346,40455
43.35,40145
43.354,40249
43.357,40418
43.361,41011
43.365,41072
43.368,40982
43.372,40965
43.376,40541
43.379,40950
43.383,41652
43.387,41505
43.391,40725
43.394,40025
43.398,40146
43.402,40701
43.405,41161
43.409,41663
43.413,41510
43.416,40573
43.42,40542
43.424,40832
43.427,40875
43.431,41117
43.435,40464
43.439,40263
43.442,40809
43.446,40667
43.45,40993
43.453,41090
43.457,40898
43.461,41379
43.464,41564
43.468,41346
43.472,41135
43.475,40406
43.479,39903
43.483,39959
43.487,40177
43.49,40605
43.494,40698
43.498,40695
43.501,41023
43.505,41245
43.509,40862
43.512,40675
43.516,40671
43.52,40404
43.524,40085
43.527,39568
43.531,39998
43.535,39833
43.538,40381
43.542,40913
43.546,40990
43.549,40588
43.553,40799
43.557,40885
43.56,40317
43.564,39927
43.568,40115
43.572,40450
43.575,40870
43.579,41382
43.583,41516
43.586,41178
43.59,40868
43.594,40242
43.597,40228
43.601,40478
43.605,40865
43.609,41077
43.612,41637
43.616,41468
43.62,41252
43.623,41235
43.627,41058
43.631,40910
43.634,40945
43.638,41425
43.642,41935
43.645,42656
43.649,42478
43.653,41768
43.657,41387
43.66,41365
43.664,41619
43.668,41546
43.671,41574
43.675,41722
43.679,41868
43.682,41648
43.686,41297
43.69,41130
43.694,41539
43.697,41524
43.701,41778
43.705,41749
43.708,41776
43.712,41744
43.716,42128
43.719,42113
43.723,41627
43.727,41180
43.73,41518
43.734,41846
43.738,41853
43.742,41281
43.745,40950
43.749,40827
43.753,41141
43.756,41118
43.76,40732
43.764,40488
43.767,41010
43.771,41471
43.775,41539
43.779,41459
43.782,41192
43.786,40998
43.79,40876
43.793,41002
43.797,41129
43.801,41098
43.804,41428
43.808,41854
43.812,41468
43.815,41039
43.819,41135
43.823,41075
43.827,40458
43.83,39751
43.834,39855
43.838,40490
43.841,40855
43.845,41198
43.849,41203
43.852,40931
43.856,40720
43.86,40692
43.864,41051
43.867,40935
43.871,40767
43.875,40833
43.878,41191
43.882,41529
43.886,41624
43.889,41109
43.893,41116
43.897,40491
43.9,40448
43.904,41011
43.908,41384
43.912,41000
43.915,40854
43.919,41127
43.923,41035
43.926,41100
43.93,40836
43.934,40929
43.937,40478
43.941,40054
43.945,39879
43.948,40264
43.952,40672
43.956,41032
43.96,41094
43.963,41373
43.967,41198
43.971,40730
43.974,40499
43.978,40673
43.982,41055
43.985,41357
43.989,41026
43.993,41080
43.997,40811
44,40256
44.004,40062
44.008,39934
44.011,40076
44.015,40450
44.019,40637
44.022,41074
44.026,41121
44.03,40684
44.033,40609
44.037,40340
44.041,40326
44.045,40417
44.048,40705
44.052,40847
44.056,40737
44.059,40639
44.063,40786
44.067,40701
44.07,40416
44.074,39788
44.078,40139
44.082,40854
44.085,41085
44.089,41217
44.093,41710
44.096,41310
44.1,41222
44.104,40845
44.107,40564
44.111,40141
44.115,40249
44.118,40776
44.122,40751
44.126,40655
44.13,40699
44.133,40704
44.137,40454
44.141,40549
44.144,40743
44.148,40917
44.152,40790
44.155,41013
44.159,41376
44.163,40851
44.167,40492
44.17,40629
44.174,40816
44.178,40891
44.181,41319
44.185,40931
44.189,40892
44.192,40484
44.196,40461
44.2,40599
44.203,40401
44.207,40486
44.211,40502
44.215,40710
44.218,40318
44.222,40523
44.226,40348
44.229,40987
44.233,41141
44.237,41069
44.24,40856
44.244,40982
44.248,41083
44.252,41244
44.255,40821
44.259,40647
44.263,40805
44.266,40440
44.27,40908
44.274,41207
44.277,41166
44.281,41310
44.285,41216
44.288,40793
44.292,40380
44.296,40359
44.3,40478
44.303,40432
44.307,40651
44.311,40829
44.314,40943
44.318,41017
44.322,40643
44.325,40289
44.329,39839
44.333,40173
44.337,40150
44.34,40131
44.344,40493
44.348,40414
44.351,40302
44.355,40399
44.359,40526
44.362,40590
44.366,40560
44.37,40697
44.373,40720
44.377,40827
44.381,41037
44.385,40976
44.388,41140
44.392,41358
44.396,41442
44.399,41926
44.403,41743
44.407,41155
44.41,41320
44.414,41300
44.418,40655
44.421,40819
44.425,40587
44.429,40750
44.433,40516
44.436,40051
44.44,40206
44.444,40227
44.447,40111
44.451,40220
44.455,40594
44.458,41033
44.462,41851
44.466,41302
44.47,40282
44.473,40456
44.477,40657
44.481,41151
44.484,41756
44.488,41497
44.492,40947
44.495,40491
44.499,39946
44.503,39685
44.506,39906
44.51,39728
44.514,40642
44.518,41846
44.521,42091
44.525,41651
44.529,40861
44.532,40377
44.536,40575
44.54,40573
44.543,40068
44.547,39219
44.551,39159
44.555,39504
44.558,39845
44.562,40269
44.566,40923
44.569,40844
44.573,40645
44.577,40534
44.58,40421
44.584,40013
44.588,39745
44.591,39495
44.595,40228
44.599,40313
44.603,40091
44.606,40104
44.61,40455
44.614,41026
44.617,41322
44.621,41244
44.625,41060
44.628,41728
44.632,41956
44.636,41754
44.64,41470
44.643,41335
44.647,41176
44.651,41062
44.654,40612
44.658,39938
44.662,39688
44.665,39911
44.669,40336
44.673,40812
44.676,40974
44.68,41039
44.684,40633
44.688,40759
44.691,41083
44.695,40741
44.699,40555
44.702,40081
44.706,39895
44.71,39589
44.713,39672
44.717,40372
44.721,41110
44.724,41415
44.728,41041
44.732,40553
44.736,40916
44.739,40691
44.743,40240
44.747,39893
44.75,40089
44.754,40539
44.758,40531
44.761,40877
44.765,40675
44.769,40665
44.773,40138
44.776,40081
44.78,40493
44.784,40837
44.787,40710
44.791,40531
44.795,40907
44.798,40955
44.802,40243
44.806,39693
44.809,39769
44.813,40354
44.817,40924
44.821,40991
44.824,41191
44.828,40821
44.832,41104
44.835,41186
44.839,41197
44.843,40924
44.846,41111
44.85,41149
44.854,41306
44.858,40767
44.861,41055
44.865,41550
44.869,41104
44.872,41236
44.876,41325
44.88,41408
44.883,41175
44.887,40533
44.891,40189
44.894,40039
44.898,39725
44.902,39788
44.906,40413
44.909,40922
44.913,40431
44.917,40377
44.92,39995
44.924,39835
44.928,40413
44.931,40681
44.935,40366
44.939,40383
44.943,39968
44.946,40050
44.95,40525
44.954,40670
44.957,40266
44.961,40147
44.965,40348
44.968,40495
44.972,40462
44.976,40618
44.979,40881
44.983,40486
44.987,40473
44.991,40920
44.994,40893
44.998,41057
45.002,40756
45.005,40453
45.009,40132
45.013,40076
45.016,40371
45.02,40583
45.024,40395
45.028,40518
45.031,40498
45.035,40543
45.039,40766
45.042,40399
45.046,39634
45.05,39295
45.053,39885
45.057,40578
45.061,40495
45.064,40479
45.068,40832
45.072,41036
45.076,41315
45.079,41271
45.083,40612
45.087,40412
45.09,40453
45.094,40550
45.098,40258
45.101,39624
45.105,39774
45.109,40414
45.113,40013
45.116,39682
45.12,39957
45.124,40703
45.127,41148
45.131,41103
45.135,41011
45.138,40655
45.142,40367
45.146,40379
45.149,39952
45.153,39835
45.157,40269
45.161,40703
45.164,40466
45.168,40273
45.172,40481
45.175,40215
45.179,40353
45.183,39921
45.186,39559
45.19,39869
45.194,40251
45.198,40333
45.201,40569
45.205,40859
45.209,40930
45.212,41331
45.216,41478
45.22,41325
45.223,41021
45.227,40337
45.231,39847
45.234,39904
45.238,40210
45.242,40496
45.246,40543
45.249,40056
45.253,40106
45.257,40521
45.26,41000
45.264,40625
45.268,39935
45.271,40184
45.275,40213
45.279,40298
45.282,40831
45.286,40566
45.29,40453
45.294,39586
45.297,39399
45.301,39519
45.305,40301
45.308,40893
45.312,40934
45.316,40793
45.319,40409
45.323,40466
45.327,40650
45.331,40633
45.334,40731
45.338,40763
45.342,40988
45.345,40761
45.349,40530
45.353,40617
45.356,40647
45.36,40285
45.364,40226
45.367,40366
45.371,40809
45.375,40618
45.379,40318
45.382,39567
45.386,39559
45.39,40052
45.393,40565
45.397,41005
45.401,41087
45.404,41118
45.408,41588
45.412,41562
45.416,41518
45.419,41294
45.423,41243
45.427,40297
45.43,39958
45.434,39916
45.438,40135
45.441,40224
45.445,41006
45.449,40947
45.452,40193
45.456,40376
45.46,41142
45.464,41184
45.467,40559
45.471,39981
45.475,40007
45.478,39995
45.482,39632
45.486,39488
45.489,39814
45.493,40354
45.497,41359
45.501,41705
45.504,41458
45.508,40768
45.512,40323
45.515,40277
45.519,39753
45.523,39472
45.526,39912
45.53,40439
45.534,40304
45.537,40069
45.541,39642
45.545,39693
45.549,39849
45.552,40179
45.556,39856
45.56,39713
45.563,40247
45.567,40937
45.571,40975
45.574,40422
45.578,40263
45.582,40330
45.586,40693
45.589,40510
45.593,40487
45.597,40087
45.6,40126
45.604,40884
45.608,40926
45.611,40489
45.615,40747
45.619,40631
45.622,40605
45.626,40532
45.63,40725
45.634,40790
45.637,40602
45.641,40564
45.645,40714
45.648,40629
45.652,40787
45.656,40724
45.659,40963
45.663,40929
45.667,40648
45.671,40500
45.674,40451
45.678,40831
45.682,40975
45.685,40440
45.689,39991
45.693,39656
45.696,40018
45.7,40452
45.704,40835
45.707,41036
45.711,40943
45.715,40570
45.719,39994
45.722,40322
45.726,40907
45.73,41347
45.733,41833
45.737,41098
45.741,40492
45.744,40439
45.748,40254
45.752,40364
45.755,40995
45.759,41652
45.763,41279
45.767,40749
45.77,40926
45.774,40993
45.778,41139
45.781,41074
45.785,40954
45.789,39766
45.792,39314
45.796,39645
45.8,39970
45.804,40285
45.807,39983
45.811,39930
45.815,40169
45.818,40565
45.822,40314
45.826,39753
45.829,39635
45.833,39819
45.837,39842
45.84,39670
45.844,39630
45.848,39699
45.852,39875
45.855,40113
45.859,40269
45.863,39974
45.866,39795
45.87,39657
45.874,39434
45.877,39626
45.881,40063
45.885,40338
45.889,40678
45.892,40335
45.896,40171
45.9,40351
45.903,40482
45.907,40007
45.911,39185
45.914,40367
45.918,40553
45.922,40226
45.925,40077
45.929,40559
45.933,40636
45.937,40409
45.94,40353
45.944,40456
45.948,40602
45.951,40724
45.955,40688
45.959,40732
45.962,40533
45.966,40806
45.97,40856
45.974,40980
45.977,41272
45.981,40900
45.985,41072
45.988,40898
45.992,40864
45.996,40954
45.999,40860
46.003,40696
46.007,40722
46.01,40380
46.014,39713
46.018,38908
46.022,39280
46.025,40100
46.029,40396
46.033,40591
46.036,40479
46.04,40066
46.044,40121
46.047,40162
46.051,40221
46.055,40731
46.059,41053
46.062,41052
46.066,40790
46.07,40497
46.073,40354
46.077,40441
46.081,39905
46.084,39207
46.088,39297
46.092,40046
46.095,41079
46.099,40938
46.103,40749
46.107,40485
46.11,39990
46.114,39982
46.118,40003
46.121,39931
46.125,40190
46.129,40100
46.132,40026
46.136,40061
46.14,40069
46.144,40637
46.147,41366
46.151,41457
46.155,40844
46.158,40186
46.162,39932
46.166,39731
46.169,39726
46.173,39971
46.177,39874
46.18,39913
46.184,40292
46.188,40430
46.192,41065
46.195,41251
46.199,41342
46.203,40770
46.206,40674
46.21,40283
46.214,40460
46.217,40382
46.221,40486
46.225,40487
46.228,40340
46.232,40239
46.236,40485
46.24,40840
46.243,41197
46.247,41344
46.251,41295
46.254,40777
46.258,40592
46.262,40807
46.265,40822
46.269,40607
46.273,40355
46.277,39992
46.28,39782
46.284,40197
46.288,40265
46.291,40174
46.295,39780
46.299,39921
46.302,40122
46.306,40503
46.31,40290
46.313,40339
46.317,40490
46.321,40758
46.325,40691
46.328,40918
46.332,40666
46.336,40510
46.339,40114
46.343,40228
46.347,40446
46.35,40169
46.354,39655
46.358,39587
46.362,39838
46.365,40411
46.369,40128
46.373,39288
46.376,38986
46.38,40043
46.384,40816
46.387,40640
46.391,40187
46.395,39516
46.398,39839
46.402,40003
46.406,40360
46.41,40473
46.413,40245
46.417,40244
46.421,39868
46.424,40084
46.428,39688
46.432,40029
46.435,40575
46.439,40646
46.443,40254
46.447,40064
46.45,40108
46.454,39722
46.458,39200
46.461,39768
46.465,40609
46.469,40986
46.472,40521
46.476,40608
46.48,40912
46.483,40984
46.487,41240
46.491,40994
46.495,40709
46.498,40531
46.502,40420
46.506,40104
46.509,39837
46.513,39985
46.517,40124
46.52,39658
46.524,39364
46.528,40124
46.532,40483
46.535,39892
46.539,39562
46.543,39661
46.546,39615
46.55,39984
46.554,40309
46.557,40046
46.561,39414
46.565,39684
46.568,40194
46.572,40821
46.576,40875
46.58,40711
46.583,40284
46.587,39911
46.591,39991
46.594,40192
46.598,40480
46.602,40393
46.605,40083
46.609,40349
46.613,40816
46.617,41030
46.62,40504
46.624,39862
46.628,39905
46.631,40137
46.635,39967
46.639,40200
46.642,40556
46.646,40974
46.65,40789
46.653,40711
46.657,41034
46.661,41102
46.665,40115
46.668,39773
46.672,39953
46.676,40867
46.679,40617
46.683,40517
46.687,40336
46.69,40200
46.694,39884
46.698,40121
46.701,40491
46.705,40858
46.709,40982
46.713,40550
46.716,40442
46.72,40465
46.724,40544
46.727,40832
46.731,40848
46.735,40479
46.738,40480
46.742,40061
46.746,39504
46.75,39486
46.753,39608
46.757,39372
46.761,39351
46.764,39555
46.768,39647
46.772,40093
46.775,40134
46.779,39991
