Retention time,Abundance
24.493,12461
24.496,12787
24.5,12719
24.504,12821
24.508,12739
24.511,12430
24.515,12136
24.519,12193
24.522,12380
24.526,12187
24.53,12476
24.533,13120
24.537,14083
24.541,14847
24.545,14829
24.548,14958
24.552,14787
24.556,14319
24.559,13653
24.563,13134
24.567,12902
24.57,12951
24.574,12907
24.578,13040
24.581,13198
24.585,13624
24.589,13746
24.593,13730
24.596,13617
24.6,13775
24.604,13080
24.607,12939
24.611,12950
24.615,13152
24.618,12590
24.622,12395
24.626,12374
24.63,12022
24.633,11765
24.637,11682
24.641,12058
24.644,11937
24.648,11967
24.652,11992
24.655,11988
24.659,12343
24.663,12499
24.666,12491
24.67,12393
24.674,12584
24.678,12762
24.681,12801
24.685,13237
24.689,13967
24.692,13954
24.696,13627
24.7,12998
24.703,12766
24.707,12640
24.711,12487
24.715,12500
24.718,12371
24.722,12122
24.726,11938
24.729,12135
24.733,12019
24.737,11800
24.74,11590
24.744,11492
24.748,11728
24.751,12285
24.755,12819
24.759,13274
24.763,13395
24.766,13007
24.77,12729
24.774,13134
24.777,13624
24.781,13838
24.785,13936
24.788,14360
24.792,13999
24.796,13333
24.8,12748
24.803,12602
24.807,12421
24.811,12441
24.814,12847
24.818,12834
24.822,13019
24.825,13231
24.829,12930
24.833,12783
24.836,12578
24.84,12481
24.844,12537
24.848,12884
24.851,12536
24.855,12000
24.859,11795
24.862,11880
24.866,12048
24.87,12171
24.873,11862
24.877,11496
24.881,11135
24.884,11458
24.888,11682
24.892,11628
24.896,12120
24.899,11928
24.903,11721
24.907,11487
24.91,11593
24.914,11903
24.918,11692
24.921,11718
24.925,11617
24.929,11774
24.933,12097
24.936,12643
24.94,12564
24.944,12343
24.947,12204
24.951,12129
24.955,12057
24.958,11707
24.962,11744
24.966,12092
24.969,12426
24.973,12366
24.977,11551
24.981,11179
24.984,11273
24.988,11778
24.992,11993
24.995,12244
24.999,12229
25.003,12360
25.006,12450
25.01,12128
25.014,11809
25.018,12071
25.021,12153
25.025,12119
25.029,11879
25.032,11671
25.036,11604
25.04,11966
25.043,12023
25.047,12144
25.051,12251
25.054,12410
25.058,12481
25.062,12753
25.066,13001
25.069,13094
25.073,13034
25.077,12473
25.08,12140
25.084,11925
25.088,11633
25.091,11215
25.095,11474
25.099,11654
25.103,12092
25.106,12334
25.11,12187
25.114,12326
25.117,12446
25.121,12310
25.125,12166
25.128,12266
25.132,12043
25.136,11945
25.139,11689
25.143,11629
25.147,11944
25.151,12525
25.154,12863
25.158,12945
25.162,13183
25.165,13446
25.169,13208
25.173,13087
25.176,12913
25.18,12818
25.184,12843
25.188,13276
25.191,13668
25.195,13984
25.199,14259
25.202,13916
25.206,13443
25.21,12841
25.213,12420
25.217,12568
25.221,12732
25.224,12823
25.228,12728
25.232,12519
25.236,12488
25.239,12480
25.243,12334
25.247,12173
25.25,12125
25.254,12509
25.258,12518
25.261,12493
25.265,12527
25.269,12169
25.273,11902
25.276,11958
25.28,12205
25.284,12082
25.287,12069
25.291,11996
25.295,11765
25.298,11649
25.302,11696
25.306,11878
25.309,11983
25.313,11686
25.317,11625
25.321,11845
25.324,11782
25.328,11644
25.332,11985
25.335,11832
25.339,11993
25.343,11978
25.346,11884
25.35,12567
25.354,14104
25.357,16129
25.361,18332
25.365,19938
25.369,21238
25.372,21791
25.376,21336
25.38,20134
25.383,18651
25.387,17257
25.391,15974
25.394,14800
25.398,14183
25.402,13798
25.406,13706
25.409,13517
25.413,13554
25.417,13482
25.42,13056
25.424,12926
25.428,12481
25.431,12107
25.435,11634
25.439,11746
25.442,12044
25.446,12425
25.45,12377
25.454,12047
25.457,11668
25.461,11849
25.465,11797
25.468,12548
25.472,13197
25.476,13368
25.479,13596
25.483,13622
25.487,13650
25.491,13061
25.494,11927
25.498,11726
25.502,11853
25.505,12066
25.509,11963
25.513,11976
25.516,12190
25.52,11928
25.524,11866
25.527,11908
25.531,12048
25.535,12211
25.539,12325
25.542,12162
25.546,11972
25.55,11634
25.553,11895
25.557,12274
25.561,12373
25.564,12370
25.568,12207
25.572,12027
25.576,11687
25.579,11441
25.583,11119
25.587,11306
25.59,11436
25.594,11818
25.598,12089
25.601,12314
25.605,12307
25.609,12715
25.612,13060
25.616,12929
25.62,12767
25.624,12236
25.627,11937
25.631,11704
25.635,11450
25.638,10980
25.642,10887
25.646,11042
25.649,11130
25.653,11395
25.657,11791
25.661,11837
25.664,11786
25.668,11905
25.672,12016
25.675,11926
25.679,11783
25.683,11839
25.686,12021
25.69,11783
25.694,11507
25.697,11164
25.701,11357
25.705,11640
25.709,11505
25.712,11337
25.716,11568
25.72,11504
25.723,11621
25.727,11634
25.731,11939
25.734,11948
25.738,11746
25.742,11952
25.746,11860
25.749,11352
25.753,11574
25.757,11769
25.76,12198
25.764,12844
25.768,12432
25.771,12072
25.775,11588
25.779,11484
25.782,11382
25.786,11526
25.79,11653
25.794,11578
25.797,11790
25.801,12156
25.805,11933
25.808,11648
25.812,11214
25.816,11306
25.819,11708
25.823,11761
25.827,11935
25.83,12516
25.834,13123
25.838,13748
25.842,14638
25.845,14884
25.849,15129
25.853,14910
25.856,14559
25.86,13944
25.864,13676
25.867,13339
25.871,13195
25.875,12496
25.879,12109
25.882,11917
25.886,12440
25.89,12576
25.893,12795
25.897,12837
25.901,13028
25.904,13211
25.908,13015
25.912,12941
25.915,13036
25.919,13319
25.923,13516
25.927,13790
25.93,13871
25.934,13482
25.938,13430
25.941,13687
25.945,13814
25.949,14310
25.952,15025
25.956,15987
25.96,17141
25.964,19163
25.967,22410
25.971,25943
25.975,29314
25.978,31638
25.982,32793
25.986,32236
25.989,30198
25.993,27043
25.997,24057
26,21706
26.004,20248
26.008,19204
26.012,18424
26.015,18633
26.019,20069
26.023,23360
26.026,28578
26.03,36272
26.034,45240
26.037,54216
26.041,61012
26.045,64439
26.049,64061
26.052,60140
26.056,53253
26.06,46193
26.063,40211
26.067,35319
26.071,31596
26.074,29124
26.078,26718
26.082,24727
26.085,23434
26.089,22525
26.093,21966
26.097,21332
26.1,20409
26.104,19824
26.108,19470
26.111,18997
26.115,18459
26.119,18109
26.122,17514
26.126,17459
26.13,17383
26.134,16839
26.137,16417
26.141,16115
26.145,16465
26.148,16386
26.152,15894
26.156,15525
26.159,15322
26.163,15461
26.167,15663
26.17,15576
26.174,15548
26.178,15835
26.182,16034
26.185,15941
26.189,15244
26.193,15061
26.196,15459
26.2,15427
26.204,15050
26.207,14720
26.211,14533
26.215,14460
26.219,14224
26.222,14152
26.226,14083
26.23,14040
26.233,14072
26.237,13955
26.241,14063
26.244,14212
26.248,14375
26.252,14013
26.255,13811
26.259,14202
26.263,14532
26.267,14768
26.27,14534
26.274,14522
26.278,14228
26.281,14022
26.285,13979
26.289,13956
26.292,14320
26.296,14491
26.3,14494
26.303,14128
26.307,13963
26.311,13530
26.315,13020
26.318,13285
26.322,13287
26.326,13246
26.329,13380
26.333,13302
26.337,13164
26.34,13406
26.344,13307
26.348,13280
26.352,14099
26.355,14542
26.359,14587
26.363,14573
26.366,14531
26.37,14520
26.374,14997
26.377,15730
26.381,17015
26.385,18548
26.388,19621
26.392,19974
26.396,19495
26.4,18150
26.403,16599
26.407,15609
26.411,14331
26.414,13986
26.418,13722
26.422,13817
26.425,13655
26.429,13137
26.433,13044
26.437,13184
26.44,13327
26.444,13537
26.448,14179
26.451,14611
26.455,14885
26.459,15373
26.462,15831
26.466,15657
26.47,14627
26.473,14218
26.477,13890
26.481,14175
26.485,14151
26.488,13615
26.492,13680
26.496,13605
26.499,13667
26.503,13745
26.507,13829
26.51,14158
26.514,14640
26.518,14384
26.522,13783
26.525,13842
26.529,13882
26.533,13717
26.536,13347
26.54,13509
26.544,13743
26.547,13800
26.551,13053
26.555,13033
26.558,13385
26.562,14041
26.566,13846
26.57,13490
26.573,13055
26.577,13548
26.581,13668
26.584,13707
26.588,13648
26.592,13645
26.595,13878
26.599,14102
26.603,14007
26.607,14166
26.61,14446
26.614,15001
26.618,15289
26.621,14900
26.625,15067
26.629,14986
26.632,14747
26.636,14901
26.64,14897
26.643,14529
26.647,13920
26.651,13147
26.655,13178
26.658,13316
26.662,13433
26.666,13768
26.669,13445
26.673,13402
26.677,13357
26.68,13094
26.684,12860
26.688,13255
26.692,13569
26.695,13475
26.699,13434
26.703,13684
26.706,13622
26.71,13627
26.714,13377
26.717,13196
26.721,13179
26.725,13311
26.728,13054
26.732,13120
26.736,13357
26.74,13671
26.743,13798
26.747,13921
26.751,14064
26.754,14289
26.758,14548
26.762,14336
26.765,14070
26.769,13837
26.773,13762
26.776,13674
26.78,13351
26.784,13263
26.788,13414
26.791,13613
26.795,13956
26.799,14009
26.802,14124
26.806,14381
26.81,13945
26.813,13704
26.817,13573
26.821,13557
26.825,13782
26.828,14244
26.832,14320
26.836,14089
26.839,14052
26.843,13892
26.847,13615
26.85,13818
26.854,13929
26.858,13990
26.861,13456
26.865,13200
26.869,13323
26.873,13472
26.876,13267
26.88,13544
26.884,13825
26.887,13897
26.891,14171
26.895,14512
26.898,15598
26.902,16453
26.906,17055
26.91,18062
26.913,18723
26.917,19142
26.921,18822
26.924,18606
26.928,17752
26.932,17287
26.935,16867
26.939,16059
26.943,15182
26.946,14331
26.95,14134
26.954,13558
26.958,13312
26.961,13682
26.965,14184
26.969,14184
26.972,14133
26.976,14349
26.98,14192
26.983,14098
26.987,13936
26.991,14342
26.995,14590
26.998,14469
27.002,14444
27.006,14982
27.009,15007
27.013,14643
27.017,13832
27.02,13934
27.024,14034
27.028,14130
27.031,14540
27.035,14532
27.039,14525
27.043,14262
27.046,13871
27.05,14163
27.054,14564
27.057,15064
27.061,15280
27.065,15025
27.068,14920
27.072,14831
27.076,14596
27.08,14654
27.083,14754
27.087,14686
27.091,14657
27.094,14601
27.098,14625
27.102,14494
27.105,14605
27.109,15112
27.113,14809
27.116,14587
27.12,14584
27.124,14708
27.128,14567
27.131,14739
27.135,14938
27.139,15107
27.142,14830
27.146,14998
27.15,15322
27.153,15073
27.157,14832
27.161,14719
27.165,14861
27.168,15045
27.172,15303
27.176,15107
27.179,14836
27.183,15068
27.187,14958
27.19,14916
27.194,15119
27.198,14940
27.201,14475
27.205,14635
27.209,14747
27.213,14539
27.216,14413
27.22,14580
27.224,14815
27.227,15149
27.231,15276
27.235,15157
27.238,14987
27.242,15120
27.246,15405
27.249,15300
27.253,15529
27.257,15907
27.261,16432
27.264,16397
27.268,15710
27.272,15645
27.275,15369
27.279,15126
27.283,14828
27.286,14821
27.29,15026
27.294,15240
27.298,15491
27.301,15349
27.305,15388
27.309,15296
27.312,15107
27.316,14955
27.32,15105
27.323,15170
27.327,15000
27.331,14607
27.334,14774
27.338,15423
27.342,15265
27.346,15182
27.349,14870
27.353,14879
27.357,14825
27.36,15138
27.364,15374
27.368,15365
27.371,15388
27.375,14940
27.379,14881
27.383,14787
27.386,15052
27.39,15193
27.394,15277
27.397,15221
27.401,15329
27.405,15249
27.408,15356
27.412,15451
27.416,15841
27.419,15563
27.423,15482
27.427,15290
27.431,14941
27.434,15008
27.438,15232
27.442,15661
27.445,15803
27.449,16050
27.453,16390
27.456,16296
27.46,16883
27.464,17599
27.468,17870
27.471,17913
27.475,17804
27.479,17459
27.482,17102
27.486,16747
27.49,16419
27.493,16203
27.497,16220
27.501,16082
27.504,15797
27.508,15929
27.512,16188
27.516,16120
27.519,15896
27.523,15978
27.527,15976
27.53,16028
27.534,15907
27.538,15551
27.541,15330
27.545,15540
27.549,15796
27.553,15724
27.556,15585
27.56,15621
27.564,15298
27.567,15193
27.571,15095
27.575,15850
27.578,16359
27.582,16138
27.586,15828
27.589,15555
27.593,15074
27.597,15219
27.601,15676
27.604,15810
27.608,15821
27.612,15720
27.615,15873
27.619,16132
27.623,16142
27.626,16306
27.63,16254
27.634,16328
27.638,16333
27.641,16294
27.645,15955
27.649,15851
27.652,15727
27.656,15644
27.66,15767
27.663,16107
27.667,16160
27.671,16038
27.674,16054
27.678,16320
27.682,15962
27.686,15933
27.689,15710
27.693,15894
27.697,15788
27.7,16091
27.704,16232
27.708,16722
27.711,16747
27.715,17086
27.719,17121
27.722,16887
27.726,16665
27.73,16960
27.734,17719
27.737,17734
27.741,17420
27.745,16834
27.748,16443
27.752,16187
27.756,16188
27.759,16367
27.763,16833
27.767,17062
27.771,17296
27.774,17588
27.778,17992
27.782,18487
27.785,18431
27.789,18040
27.793,17588
27.796,18164
27.8,18786
27.804,19218
27.807,19018
27.811,18983
27.815,18901
27.819,18647
27.822,19022
27.826,18853
27.83,18614
27.833,18233
27.837,18746
27.841,19438
27.844,19558
27.848,19126
27.852,18872
27.856,18704
27.859,18255
27.863,18607
27.867,18669
27.87,18300
27.874,18127
27.878,18254
27.881,18572
27.885,18580
27.889,18648
27.892,19032
27.896,19443
27.9,19963
27.904,20735
27.907,21612
27.911,21970
27.915,21281
27.918,20679
27.922,20371
27.926,20087
27.929,19759
27.933,19312
27.937,18983
27.941,18821
27.944,18750
27.948,18959
27.952,18929
27.955,18725
27.959,18869
27.963,18829
27.966,18705
27.97,18859
27.974,18811
27.977,18724
27.981,18253
27.985,17941
27.989,17794
27.992,18221
27.996,18711
28,18739
28.003,18445
28.007,18162
28.011,18204
28.014,18413
28.018,18609
28.022,18784
28.026,18909
28.029,18973
28.033,18893
28.037,19324
28.04,19305
28.044,19431
28.048,19350
28.051,19293
28.055,19056
28.059,19144
28.062,19171
28.066,19188
28.07,18773
28.074,18673
28.077,18443
28.081,18537
28.085,18854
28.088,18926
28.092,18946
28.096,19203
28.099,19403
28.103,19666
28.107,19742
28.11,19873
28.114,19526
28.118,19450
28.122,19346
28.125,19038
28.129,19059
28.133,19636
28.136,19750
28.14,19702
28.144,19371
28.147,19253
28.151,19076
28.155,19018
28.159,19301
28.162,19536
28.166,19916
28.17,19710
28.173,19311
28.177,18975
28.181,18737
28.184,19016
28.188,19425
28.192,19836
28.195,19952
28.199,19366
28.203,19059
28.207,19346
28.21,19663
28.214,19699
28.218,19698
28.221,19551
28.225,19698
28.229,19628
28.232,19486
28.236,19254
28.24,19547
28.244,19826
28.247,19842
28.251,19630
28.255,19247
28.258,19278
28.262,19681
28.266,19774
28.269,19652
28.273,19846
28.277,19996
28.28,19991
28.284,19930
28.288,19926
28.292,19914
28.295,20036
28.299,20334
28.303,20751
28.306,21156
28.31,21853
28.314,21908
28.317,21760
28.321,21467
28.325,21420
28.329,21369
28.332,21431
28.336,21317
28.34,20872
28.343,20700
28.347,20756
28.351,20756
28.354,20898
28.358,20717
28.362,20652
28.365,20971
28.369,21079
28.373,21328
28.377,21316
28.38,20968
28.384,20964
28.388,21026
28.391,20544
28.395,20584
28.399,20859
28.402,21249
28.406,21075
28.41,21020
28.414,21080
28.417,21000
28.421,20856
28.425,20849
28.428,20838
28.432,20623
28.436,20621
28.439,20745
28.443,20719
28.447,20571
28.45,20688
28.454,20930
28.458,21005
28.462,21294
28.465,21336
28.469,21238
28.473,20932
28.476,21038
28.48,21243
28.484,21362
28.487,21295
28.491,21288
28.495,21539
28.499,21533
28.502,21384
28.506,21454
28.51,21811
28.513,21773
28.517,21512
28.521,21506
28.524,21612
28.528,21892
28.532,21947
28.535,21606
28.539,21599
28.543,21866
28.547,21999
28.55,21707
28.554,21730
28.558,22352
28.561,22682
28.565,23414
28.569,24135
28.572,25176
28.576,27367
28.58,31400
28.583,37144
28.587,43536
28.591,50019
28.595,55146
28.598,58059
28.602,57746
28.606,54070
28.609,48292
28.613,42392
28.617,38067
28.62,34880
28.624,32432
28.628,30500
28.632,29596
28.635,28611
28.639,27884
28.643,27714
28.646,27497
28.65,27446
28.654,27117
28.657,27537
28.661,28084
28.665,28334
28.668,27523
28.672,27269
28.676,27475
28.68,27527
28.683,27150
28.687,26887
28.691,26672
28.694,26412
28.698,26307
28.702,26318
28.705,26349
28.709,25846
28.713,25811
28.717,25721
28.72,25928
28.724,26192
28.728,26044
28.731,25752
28.735,25378
28.739,25029
28.742,25314
28.746,25606
28.75,26000
28.753,26247
28.757,26117
28.761,25990
28.765,25475
28.768,25254
28.772,25125
28.776,24915
28.779,25699
28.783,26000
28.787,25575
28.79,25187
28.794,25278
28.798,25558
28.802,26211
28.805,26222
28.809,25880
28.813,25750
28.816,25631
28.82,25558
28.824,25263
28.827,25073
28.831,25311
28.835,25642
28.838,26131
28.842,26768
28.846,26934
28.85,27270
28.853,27989
28.857,28429
28.861,28732
28.864,28640
28.868,28208
28.872,27959
28.875,28282
28.879,28156
28.883,27924
28.887,27738
28.89,27548
28.894,27447
28.898,27571
28.901,28027
28.905,27658
28.909,27047
28.912,26665
28.916,26684
28.92,27110
28.923,27427
28.927,26980
28.931,26979
28.935,27269
28.938,26976
28.942,26791
28.946,27129
28.949,27763
28.953,27788
28.957,27458
28.96,27227
28.964,27168
28.968,27011
28.972,27163
28.975,27090
28.979,27412
28.983,27478
28.986,27215
28.99,27172
28.994,27260
28.997,27260
29.001,27611
29.005,27253
29.008,27151
29.012,26865
29.016,26774
29.02,27518
29.023,27653
29.027,27095
29.031,26936
29.034,27181
29.038,27299
29.042,27896
29.045,28308
29.049,28318
29.053,28133
29.056,27767
29.06,27910
29.064,28218
29.068,28150
29.071,28087
29.075,27760
29.079,28122
29.082,28312
29.086,28240
29.09,27924
29.093,27919
29.097,27787
29.101,28226
29.105,28923
29.108,29286
29.112,29118
29.116,29336
29.119,29534
29.123,29055
29.127,28905
29.13,28893
29.134,29382
29.138,29619
29.141,29777
29.145,29597
29.149,29114
29.153,28727
29.156,28569
29.16,28921
29.164,28993
29.167,29122
29.171,29411
29.175,29778
29.178,30596
29.182,30013
29.186,29721
29.19,29515
29.193,29444
29.197,29366
29.201,29294
29.204,29184
29.208,29106
29.212,28951
29.215,29037
29.219,29195
29.223,29937
29.226,30187
29.23,30357
29.234,30342
29.238,30020
29.241,29903
29.245,29877
29.249,29974
29.252,29993
29.256,30541
29.26,30532
29.263,30456
29.267,30118
29.271,30134
29.275,30319
29.278,30495
29.282,30935
29.286,31075
29.289,30939
29.293,31059
29.297,31022
29.3,31096
29.304,31342
29.308,31385
29.311,31189
29.315,30975
29.319,31118
29.323,31051
29.326,30661
29.33,30351
29.334,30567
29.337,30910
29.341,31173
29.345,31713
29.348,32059
29.352,31793
29.356,31819
29.36,31100
29.363,30832
29.367,30736
29.371,31190
29.374,31748
29.378,31969
29.382,32282
29.385,32444
29.389,32801
29.393,32704
29.396,33015
29.4,33439
29.404,33358
29.408,33313
29.411,33225
29.415,33015
29.419,32530
29.422,32683
29.426,32926
29.43,33441
29.433,33409
29.437,33668
29.441,33766
29.445,33882
29.448,34990
29.452,38428
29.456,46087
29.459,64471
29.463,102633
29.467,171722
29.47,283481
29.474,443688
29.478,646188
29.481,863104
29.485,1043558
29.489,1132762
29.493,1108307
29.496,992854
29.5,834443
29.504,673589
29.507,535732
29.511,431192
29.515,356499
29.518,300778
29.522,258468
29.526,225683
29.529,200801
29.533,180945
29.537,164507
29.541,152012
29.544,140830
29.548,130547
29.552,121387
29.555,113654
29.559,107467
29.563,102375
29.566,98612
29.57,95171
29.574,91512
29.578,88188
29.581,85657
29.585,82904
29.589,80085
29.592,77642
29.596,75512
29.6,73858
29.603,72719
29.607,70909
29.611,69392
29.614,67940
29.618,66456
29.622,65521
29.626,64835
29.629,63923
29.633,63325
29.637,63063
29.64,62555
29.644,62029
29.648,60787
29.651,59796
29.655,59111
29.659,58594
29.663,57965
29.666,56928
29.67,56239
29.674,56020
29.677,55698
29.681,54860
29.685,54008
29.688,53549
29.692,53962
29.696,53482
29.699,52954
29.703,52427
29.707,51668
29.711,50819
29.714,50475
29.718,50702
29.722,50978
29.725,51009
29.729,51481
29.733,51305
29.736,50438
29.74,49636
29.744,49514
29.748,49285
29.751,49094
29.755,48692
29.759,49422
29.762,50147
29.766,49942
29.77,49598
29.773,49293
29.777,48855
29.781,48609
29.784,48206
29.788,47860
29.792,47976
29.796,48203
29.799,47810
29.803,47575
29.807,47005
29.81,46881
29.814,46880
29.818,46822
29.821,46435
29.825,45783
29.829,45515
29.833,45700
29.836,45903
29.84,46226
29.844,46542
29.847,46426
29.851,46659
29.855,46358
29.858,45839
29.862,45566
29.866,45427
29.869,45528
29.873,45514
29.877,45077
29.881,44638
29.884,44873
29.888,45158
29.892,45204
29.895,45207
29.899,45430
29.903,45954
29.906,45511
29.91,45134
29.914,44898
29.918,44969
29.921,44817
29.925,45121
29.929,44958
29.932,44829
29.936,44397
29.94,44582
29.943,44720
29.947,44677
29.951,44617
29.954,45115
29.958,44928
29.962,44502
29.966,44269
29.969,44178
29.973,44440
29.977,44952
29.98,45414
29.984,45063
29.988,44160
29.991,43492
29.995,43907
29.999,45022
30.002,45814
30.006,45589
30.01,44896
30.014,44362
30.017,44424
30.021,44976
30.025,45146
30.028,44898
30.032,44738
30.036,44647
30.039,45025
30.043,44896
30.047,44240
30.051,43804
30.054,43078
30.058,43082
30.062,43594
30.065,44176
30.069,44435
30.073,44097
30.076,43792
30.08,43947
30.084,44163
30.087,44043
30.091,43771
30.095,44192
30.099,44266
30.102,44339
30.106,44520
30.11,44345
30.113,44035
30.117,43702
30.121,43141
30.124,43119
30.128,43681
30.132,43518
30.136,44191
30.139,43661
30.143,43856
30.147,44136
30.15,44236
30.154,43948
30.158,43670
30.161,43590
30.165,43446
30.169,43283
30.172,43794
30.176,43862
30.18,44134
30.184,44316
30.187,44418
30.191,44842
30.195,44280
30.198,43773
30.202,43548
30.206,43416
30.209,43481
30.213,43957
30.217,43725
30.221,43694
30.224,43892
30.228,44537
30.232,44462
30.235,44269
30.239,43922
30.243,43279
30.246,44019
30.25,44099
30.254,43953
30.257,44077
30.261,43929
30.265,43492
30.269,43600
30.272,44346
30.276,44874
30.28,44627
30.283,44052
30.287,43843
30.291,43800
30.294,44301
30.298,44054
30.302,44056
30.306,44228
30.309,43980
30.313,43871
30.317,43674
30.32,43771
30.324,44237
30.328,44217
30.331,44200
30.335,43935
30.339,44268
30.342,44159
30.346,43684
30.35,43749
30.354,43848
30.357,43755
30.361,43398
30.365,44217
30.368,44273
30.372,43915
30.376,44081
30.379,44406
30.383,44955
30.387,45189
30.391,45290
30.394,45317
30.398,44438
30.402,44162
30.405,43868
30.409,43398
30.413,43489
30.416,44066
30.42,44369
30.424,43831
30.427,43486
30.431,43539
30.435,43965
30.439,44393
30.442,44031
30.446,43935
30.45,43291
30.453,43174
30.457,43378
30.461,43965
30.464,44555
30.468,44710
30.472,44554
30.475,44693
30.479,44700
30.483,45459
30.487,45237
30.49,44466
30.494,43885
30.498,43574
30.501,43533
30.505,43900
30.509,44111
30.512,44516
30.516,44138
30.52,44396
30.524,44631
30.527,44725
30.531,44866
30.535,44721
30.538,44355
30.542,43927
30.546,44532
30.549,44451
30.553,43801
30.557,43279
30.56,43872
30.564,44459
30.568,43925
30.572,43747
30.575,43613
30.579,43628
30.583,43781
30.586,43876
30.59,44354
30.594,44572
30.597,44278
30.601,44195
30.605,44233
30.609,44677
30.612,44927
30.616,45001
30.62,44935
30.623,44787
30.627,44899
30.631,45015
30.634,44534
30.638,44615
30.642,44243
30.645,44389
30.649,44350
30.653,44193
30.657,43699
30.66,43293
30.664,43093
30.668,43469
30.671,43767
30.675,43948
30.679,44308
30.682,44388
30.686,44302
30.69,44031
30.694,44416
30.697,44700
30.701,44617
30.705,44623
30.708,44593
30.712,44390
30.716,43526
30.719,43949
30.723,44107
30.727,44013
30.73,43872
30.734,43919
30.738,43709
30.742,43506
30.745,44244
30.749,44587
30.753,44171
30.756,44004
30.76,43591
30.764,43921
30.767,43994
30.771,44066
30.775,44225
30.779,44417
30.782,44866
30.786,44409
30.79,43840
30.793,43907
30.797,43852
30.801,43492
30.804,43464
30.808,43721
30.812,44357
30.815,44373
30.819,44888
30.823,44654
30.827,44596
30.83,44599
30.834,44043
30.838,43583
30.841,42767
30.845,42564
30.849,43390
30.852,44203
30.856,44304
30.86,43910
30.864,43631
30.867,43198
30.871,43201
30.875,43077
30.878,43179
30.882,43551
30.886,43539
30.889,43338
30.893,43179
30.897,43280
30.9,43498
30.904,43320
30.908,42703
30.912,42416
30.915,42993
30.919,43631
30.923,43983
30.926,43742
30.93,43013
30.934,43388
30.937,43525
30.941,43492
30.945,43657
30.948,43304
30.952,42805
30.956,43020
30.96,43366
30.963,43663
30.967,44142
30.971,44385
30.974,44333
30.978,44286
30.982,43956
30.985,43731
30.989,43419
30.993,43618
30.997,43486
31,43812
31.004,43640
31.008,43423
31.011,42959
31.015,42976
31.019,42958
31.022,42811
31.026,42798
31.03,43073
31.033,43946
31.037,44096
31.041,44233
31.045,44357
31.048,43514
31.052,43093
31.056,43045
31.059,43581
31.063,43570
31.067,43291
31.07,42654
31.074,42617
31.078,42653
31.082,42691
31.085,42604
31.089,42407
31.093,42981
31.096,43083
31.1,43178
31.104,43273
31.107,43131
31.111,43183
31.115,42829
31.118,42693
31.122,43230
31.126,43746
31.13,44189
31.133,43770
31.137,42829
31.141,42631
31.144,42848
31.148,42968
31.152,43375
31.155,43459
31.159,43201
31.163,43205
31.167,43480
31.17,43316
31.174,42688
31.178,42304
31.181,42613
31.185,43075
31.189,43379
31.192,43196
31.196,42868
31.2,42180
31.203,42506
31.207,42838
31.211,42893
31.215,42730
31.218,42986
31.222,43519
31.226,43493
31.229,43213
31.233,42602
31.237,42323
31.24,42135
31.244,42056
31.248,41875
31.252,41639
31.255,42518
31.259,43411
31.263,43370
31.266,43386
31.27,42945
31.274,42406
31.277,42097
31.281,41872
31.285,41690
31.288,41889
31.292,42312
31.296,42290
31.3,42216
31.303,42082
31.307,42122
31.311,42470
31.314,42413
31.318,42806
31.322,43221
31.325,43476
31.329,43383
31.333,42440
31.337,42308
31.34,41971
31.344,41366
31.348,41432
31.351,41819
31.355,41993
31.359,41891
31.362,41617
31.366,42080
31.37,42409
31.373,42675
31.377,42831
31.381,42976
31.385,43122
31.388,42709
31.392,42593
31.396,42997
31.399,43312
31.403,43031
31.407,43139
31.41,42847
31.414,42723
31.418,42506
31.421,42438
31.425,42249
31.429,41926
31.433,41441
31.436,41413
31.44,41799
31.444,41948
31.447,42081
31.451,42488
31.455,42661
31.458,42550
31.462,42918
31.466,42961
31.47,43552
31.473,44072
31.477,43925
31.481,43523
31.484,43136
31.488,42668
31.492,42448
31.495,42096
31.499,42450
31.503,42712
31.506,42253
31.51,41766
31.514,42090
31.518,42753
31.521,42529
31.525,41959
31.529,41853
31.532,41626
31.536,41812
31.54,42533
31.543,42781
31.547,42726
31.551,42329
31.555,42232
31.558,42291
31.562,42478
31.566,42628
31.569,42231
31.573,42181
31.577,42395
31.58,42582
31.584,42419
31.588,42238
31.591,41909
31.595,41786
31.599,42353
31.603,42702
31.606,42661
31.61,42165
31.614,42177
31.617,41871
31.621,41726
31.625,42110
31.628,42525
31.632,42164
31.636,41913
31.64,41441
31.643,41606
31.647,42243
31.651,42851
31.654,42732
31.658,42436
31.662,42186
31.665,41713
31.669,41424
31.673,40924
31.676,40913
31.68,41215
31.684,41646
31.688,41625
31.691,41416
31.695,41083
31.699,41288
31.702,40956
31.706,40667
31.71,41712
31.713,42296
31.717,42529
31.721,42522
31.725,42546
31.728,42603
31.732,42535
31.736,41973
31.739,41692
31.743,41680
31.747,41953
31.75,41814
31.754,41776
31.758,41738
31.761,41606
31.765,42271
31.769,42170
31.773,41836
31.776,41753
31.78,42227
31.784,42368
31.787,42027
31.791,41926
31.795,42135
31.798,41948
31.802,41535
31.806,41828
31.809,42221
31.813,41882
31.817,41146
31.821,40652
31.824,40541
31.828,40801
31.832,40761
31.835,40981
31.839,40649
31.843,41357
31.846,41481
31.85,42207
31.854,42660
31.858,42130
31.861,41982
31.865,42125
31.869,41773
31.872,40990
31.876,40800
